1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
50889.8148148,4721.08333333,7976.01234568,16673.712963,21925.7932099,-10269.4415576,20397.0235974,10137.6401825,26882.8858025,-30588.7469136,13631.6556225,45393.4687132,16716.7182569,9837.24664047,25395.5566784,14944.2707552,-19483.5964741,5136.51844576,14838.6891395,-6073.86046721,3531.22252041,21119.9157246,2498.88196715,7506.39326596,30428.8821743,31571.006005,-4444.18569918,-1000.67816546,34777.022989,-10657.3659977,-16281.7512162,-4439.99487492,45865.231068,-573.050255521,-21243.8095663,29678.5860869,-27484.7511144
50889.8148148,1124.49074074,4078.16049383,4665.0,-21824.7253086,1255.38233752,-8894.82824604,-5051.35964704,13301.5061728,20061.6419753,16731.6147181,22104.6086742,-1517.97339235,-14966.0724222,23771.4823619,-28.9099398009,-16075.7255209,-26710.6303097,17621.587312,15956.6326291,1533.97554008,-26307.5896507,1120.02390314,-4196.0886902,21974.0370093,2508.45913272,-6415.46596596,-923.286331073,353.19821474,-21405.7126143,10015.324134,14006.5912728,-3349.32607559,-4065.5168656,3544.17214153,-43186.321777,19831.8291782
50889.8148148,-5845.57407407,7976.01234568,6617.98148148,-11488.2530864,14324.3370741,15688.4153031,1886.19206731,8670.91358025,-20917.5617284,13795.3499669,-6918.51433481,5785.43288644,-20995.2146568,14508.9383397,-12314.9088681,-16440.2582269,21256.7612476,-21419.5956132,23925.1981743,-19250.9953676,12032.2786748,918.458245329,-10346.0406268,40458.0175666,-19981.7069125,5585.80477762,814.26233422,-26747.8855348,-15856.2994115,-1379.203849,-15249.7497696,10707.8845535,3590.11856165,7097.35848827,15791.9143696,-32718.6827927
50889.8148148,4721.08333333,4078.16049383,16673.712963,5903.08950617,6996.74451359,-16542.10652,-35377.1657713,17621.7006173,15485.5493827,6196.77227891,6290.72086264,10294.2105621,-24527.2918171,-18602.176218,12845.930998,-20604.8234112,-4923.10538714,-3188.5989794,-5041.84437451,-9746.96582953,-15649.9120182,1918.49678686,3492.29722242,20593.7615463,-29733.5074995,13346.07109,19263.9651324,-7651.20825511,-9476.35780928,-19964.7101713,6840.51517415,12032.3709869,3069.93126685,-21508.5608126,-3687.35103729,7670.78637921
50889.8148148,1124.49074074,7976.01234568,4665.0,-10437.5401235,-10492.1277347,-2562.32330108,5561.72881359,31203.0802469,2104.80864198,-2508.65939685,39901.3631125,-5482.92593789,-14369.347783,488.597654682,-2814.86098279,-25432.7938416,8913.85063654,-496.723461628,-26853.5989559,-3222.40521124,-7692.606944,3999.52012063,4836.2448601,32543.5868711,-29193.7108259,5889.18136299,15199.8608372,16310.8585877,-23976.4858573,10079.2411271,-3792.88810182,-13905.2068585,-5341.93691387,21658.7140378,4024.62446644,-32513.4370471
50889.8148148,4721.08333333,-6885.5308642,-30249.6481481,-8812.33024691,-15218.5338409,6828.11001877,11034.2571555,22402.4382716,-4682.82716049,-13566.997997,13771.4373035,-25850.7911584,2055.002709,-303.70434437,23187.4701539,-23229.0318702,11425.2710467,-7738.85028761,-14554.1188119,17277.6500894,10328.913167,1999.57139568,-7758.873421,-19350.7164932,-738.245596652,8320.67796522,13257.2790252,5467.94691091,-11130.9162582,-13777.9513143,-4382.88861615,45576.2855868,7293.06585659,-964.426098205,-20834.6514348,26326.7591588
50889.8148148,1124.49074074,-5168.64197531,-6699.97222223,27330.7438272,-4029.37744942,-28068.9340126,2800.72812865,19883.0771605,29211.3765432,-15985.8863813,-1723.18168796,11020.4014026,-3561.76579752,10078.2512609,-7582.06879672,-21231.4596358,387.729780046,-15313.260885,-1672.98944366,-27425.6544342,-18312.670937,4638.99417113,12574.1237456,-22098.5808797,881.295759095,-9470.65730395,-13085.778485,17597.6283583,10926.035464,-15656.26671,17223.190695,3023.67215696,-10088.8835468,9508.35203883,1979.42652968,-3903.30199312
50889.8148148,-5845.57407407,-6885.5308642,-8078.24074074,3880.80864198,11176.7076213,22598.2318322,-13767.5227868,9768.60493827,-19424.9938272,-12139.8967893,-21978.4065033,-17041.7059666,-3239.23092272,19845.495395,-16143.6718797,-10961.6866168,-28676.7033243,10783.1954967,-709.08126183,2096.89344557,30438.7433718,7697.64237111,15294.4282692,-21424.6724921,-5066.65671208,-6597.80639469,-5425.55097343,-16234.2232093,7957.80453625,-2385.78674528,-988.319278294,-3320.51455523,-2.66035138314,-11508.5939636,14335.8018126,31082.8576863
50889.8148148,4721.08333333,-5168.64197531,-30249.6481481,-19016.5524691,7459.05619799,5031.75334305,-13809.8928744,2173.49382716,22123.5617284,-3828.6104946,-13518.3532667,-1173.38809054,8340.46330205,-20080.2559524,22948.2278355,6413.19783824,33822.9247568,17176.1829605,-4312.72213291,-5263.12331584,-29435.1545513,10806.5978819,-5983.32074383,-19709.2956565,-14082.6790385,10085.275038,9415.03115163,-7161.93637931,-29898.0266117,7483.25430675,-21718.799145,65342.9542949,5806.5630575,10576.8000296,-4098.94507847,-10961.8897734
50889.8148148,1124.49074074,-6885.5308642,-6699.97222223,4931.52160494,-6636.19568833,-1979.61692924,-19317.7707158,4692.85493827,-14378.0679012,5059.02927592,9675.01720366,-2933.96314624,18551.9101455,-8255.03373476,-10746.2097441,26163.2070295,-11530.7104967,-10297.0983846,3208.29465173,-10055.0795438,18314.8589661,13590.8747855,-1313.94058552,-23011.3138296,-22081.9910355,15611.2097548,-6621.31546352,1872.6563171,-12884.3809232,12910.9087925,8042.64367832,-24494.9695315,809.202306594,2479.32963832,12183.6797828,25230.656313
50889.8148148,-5845.57407407,-5168.64197531,-8078.24074074,-8314.19135803,-6324.24473532,-10299.8796699,-3454.54226147,14807.3271605,-12849.0493827,10364.3970985,9269.93699931,-15493.482246,20783.9590732,-9062.53269358,-3139.36156481,41798.5903438,-580.817141301,-10475.7732025,9673.72927742,-19924.7019909,-3976.80506433,15714.6481959,18342.1497168,-19667.7053201,-29020.8884324,-1477.3592662,-15679.6978967,7887.39621092,14899.6878339,-9632.4800007,21792.4774862,21961.794371,-7276.76924194,-11346.8642161,-13650.3039482,-16827.002159
50889.8148148,4721.08333333,-6885.5308642,-30249.6481481,-8812.33024691,7759.47764292,-11859.8633618,2775.6357189,22402.4382716,-4682.82716049,9605.05240637,-14064.1163496,9871.26764698,-1986.28803369,-10198.7567225,7040.84105252,47774.5884034,-14755.3281852,-3606.56577372,7161.47511169,3726.48284468,-19331.2357341,16921.7596961,6846.28103641,-21488.3925844,-35964.7778001,-24973.0737424,4029.9020065,14707.9357079,-22442.687827,16315.3420922,-12324.5841574,34658.7203897,1816.48595588,17881.4523893,-8502.49493081,11508.4651014
50889.8148148,1124.49074074,-5168.64197531,-6699.97222223,27330.7438272,10665.5731377,30048.5509418,16517.0425871,19883.0771605,29211.3765432,3136.30102016,-21762.8678286,-25239.3498583,-26410.2306977,-10964.5009983,1191.64836266,41872.2535063,26248.4495795,14674.2783956,9695.10024915,40630.6114616,26507.2512522,17066.6138243,-8817.33597184,-22042.546371,-39832.0472247,-32073.4736345,7510.27333018,-19934.9582338,-28527.4772643,-21614.1704674,-21039.9838165,-42242.3954607,7731.58568793,-20029.320895,4077.52437841,-18754.2878812
50889.8148148,-5845.57407407,-6885.5308642,-8078.24074074,3880.80864198,-4852.46288599,-12298.3521623,17222.0650483,9768.60493827,-19424.9938272,-6015.05639438,-1102.56280885,15382.2766106,-14533.8197781,28941.03779,-16756.8754193,26167.0904396,-6481.42143436,10616.8587726,15134.5529121,-12652.4081622,-35828.4780832,16131.7390347,8118.44980691,-19372.846249,-33084.5120282,-19807.3180938,-8301.28554492,-7145.19847892,15334.5216482,-4612.53949284,16922.3202921,25114.011017,-7410.59748001,9242.62988324,3161.24252764,-3662.95017538
50889.8148148,4721.08333333,-5168.64197531,-30249.6481481,-19016.5524691,-15218.5338409,6828.11001877,11034.2571555,2173.49382716,22123.5617284,-13566.997997,13771.4373035,-25850.7911584,2055.002709,-303.70434437,23187.4701539,6140.67820555,-21761.0611691,-19370.5059254,8310.64389838,83.9972853351,22879.6365941,14229.8950242,17900.3301395,-22908.9103489,-10451.8035591,-3826.83997073,3287.40205039,10332.951042,3779.76131112,-2482.67526074,15947.4351848,-15792.1822237,-687.088346648,-1121.04220918,7244.96569812,-15841.9485311
50889.8148148,1124.49074074,-6885.5308642,-6699.97222223,4931.52160494,-4029.37744942,-28068.9340126,2800.72812865,4692.85493827,-14378.0679012,-15985.8863813,-1723.18168796,11020.4014026,-3561.76579752,10078.2512609,-7582.06879672,-11659.0289736,21956.6332551,-6413.9839111,636.372677588,27672.3193482,-14405.1735073,11590.4722487,-2432.66702709,-20161.0459624,23348.5724119,2638.75566558,23969.4634583,3031.30341909,-20360.1572181,24181.837132,-17676.6524563,-32471.1797015,3755.88321582,-9159.72443848,8519.43828354,-13184.7156979
50889.8148148,-5845.57407407,-5168.64197531,-8078.24074074,-8314.19135803,11176.7076213,22598.2318322,-13767.5227868,14807.3271605,-12849.0493827,-12139.8967893,-21978.4065033,-17041.7059666,-3239.23092272,19845.495395,-16143.6718797,-22341.11178,-2981.1726739,8780.36778725,6592.54295065,-19080.6282469,-2157.85914825,8531.82404877,-5152.9715507,-20834.9543499,53379.0176076,-268.726138819,5555.64268677,7597.67807707,8827.47216493,2623.58209315,-10733.7129073,2983.91873668,-270.316827539,14128.1907429,-20477.5276591,-9452.70005784
50889.8148148,4721.08333333,-6885.5308642,-30249.6481481,-8812.33024691,7459.05619799,5031.75334305,-13809.8928744,22402.4382716,-4682.82716049,-3828.6104946,-13518.3532667,-1173.38809054,8340.46330205,-20080.2559524,22948.2278355,-24545.5565332,3330.05713854,11345.4160613,7392.64370024,-21004.1329341,9002.32256716,5422.86853802,16124.7774623,-22550.3311855,63871.6420634,-5638.09512225,-20099.4040567,-16466.4360452,22546.8716646,-16455.7337961,18101.2418511,-35558.8509319,799.41445245,-6911.9725179,5142.74917898,-12601.4915554
50889.8148148,1124.49074074,-5168.64197531,-6699.97222223,27330.7438272,-6636.19568833,-1979.61692924,-19317.7707158,19883.0771605,29211.3765432,5059.02927592,9675.01720366,-2933.96314624,18551.9101455,-8255.03373476,-10746.2097441,-20640.7938705,-26636.1793596,638.982489318,-8022.11080549,-13204.9570274,-8194.58031523,2638.59163439,11455.397304,-19248.3130125,50050.7470478,-7200.18784505,-9878.18523414,-1442.15881034,3450.25916913,3714.04139216,2423.02404384,-4952.53801298,-7142.20263762,515.915082958,-8003.66395784,-2576.14283051
50889.8148148,-5845.57407407,-6885.5308642,-8078.24074074,3880.80864198,-6324.24473532,-10299.8796699,-3454.54226147,9768.60493827,-19424.9938272,10364.3970985,9269.93699931,-15493.482246,20783.9590732,-9062.53269358,-3139.36156481,-15205.4038227,35158.1247586,-21400.0542692,-14425.4716502,10555.5147166,5389.73471139,514.818224021,-8200.69299836,-22591.921522,22082.5456559,-48.7033956444,1085.36915446,15890.4864286,1885.58886726,-12639.7265289,-14540.2319363,-22298.3901895,7003.79206301,12271.0178535,4750.63979674,-2186.17480614
50889.8148148,4721.08333333,-5168.64197531,-30249.6481481,-19016.5524691,7759.47764292,-11859.8633618,2775.6357189,2173.49382716,22123.5617284,9605.05240637,-14064.1163496,9871.26764698,-1986.28803369,-10198.7567225,7040.84105252,-12553.8760438,-12061.8635877,2194.32296484,-3997.92176548,5179.1260305,6555.5179572,-692.29327624,3295.17568208,-20771.2342577,-2634.13606905,16032.0558322,-9890.21017696,-6880.46123642,15091.5328799,8917.76397214,4377.5948827,-4874.61702661,4789.49155407,-19460.8115936,21048.376567,1570.10559975
50889.8148148,1124.49074074,-6885.5308642,-6699.97222223,4931.52160494,10665.5731377,30048.5509418,16517.0425871,4692.85493827,-14378.0679012,3136.30102016,-21762.8678286,-25239.3498583,-26410.2306977,-10964.5009983,1191.64836266,-14504.1780559,-10425.9227583,16711.0822957,-3844.66732933,-17617.2398045,-3909.6854588,-837.147404411,18958.7926903,-20217.0804711,-12366.5769586,30494.3533632,-1894.45760582,-1124.47105025,19093.3555102,-3536.35013934,11027.7778555,12794.8879162,-14064.5860189,16685.4485733,-18756.4050166,13187.7920896
50889.8148148,-5845.57407407,-5168.64197531,-8078.24074074,-8314.19135803,-4852.46288599,-12298.3521623,17222.0650483,14807.3271605,-12849.0493827,-6015.05639438,-1102.56280885,15382.2766106,-14533.8197781,28941.03779,-16756.8754193,-19457.4785638,3561.98981523,1695.40541525,-16266.2722281,39005.3302377,6134.66421255,97.7273851989,2023.00691157,-22886.7805931,-8289.50609064,28199.9132892,22765.5225738,-7996.1390284,1450.75505294,26646.9506746,-12452.5336566,-25450.6068355,7137.62030109,-12786.3802999,11880.1474703,1045.96951204
50889.8148148,1124.49074074,4078.16049383,2034.97222222,-21824.7253086,-11489.479683,10713.3828677,-33352.5976291,-6281.2808642,-14219.654321,-15858.2990696,-19623.9741379,17195.328763,29288.6572644,-9525.8683017,3524.07214844,-13064.0504297,131.401313333,6723.60282006,14804.5425471,13586.5178773,7577.90253855,-2880.97792558,-22474.6135661,-148.704804648,26012.4907236,13008.4331854,15375.3705537,-36837.1643277,15622.0333366,-168.909729223,10570.8806742,-14578.9936957,-20873.8266779,-3009.03506175,-523.775961294,4473.87660973
50889.8148148,-5845.57407407,7976.01234568,1460.25925926,-11488.2530864,-9284.62302301,13054.7244637,11843.7318926,-5836.12345679,-8736.13580247,-20090.2116241,-18708.2113733,-12309.0862618,3272.61008664,7717.00920757,-13436.4433683,-17481.521436,-14993.1909812,15391.2309357,18294.931023,-7869.3192369,162.369695368,-1250.71713896,2381.58923347,-916.566538955,30352.2994146,-5302.15216353,14175.4352042,-23331.2185768,11420.8057421,-24118.8308378,-12813.3554741,34133.4657356,9571.92296675,-4478.76386225,9739.46695929,-23547.3806636
50889.8148148,4721.08333333,4078.16049383,13575.9351852,5903.08950617,8077.19896399,-16441.8942629,-11940.8880344,-9519.16975309,-8844.35802469,-18576.0104751,-20313.833185,27975.3806971,-13797.5818223,14090.0255188,5273.01926643,-15172.6045797,31563.4336275,-350.856825611,12227.2768215,1693.71230534,401.066428764,1057.47545699,21810.7343428,11343.3272373,15485.0297862,-14947.6533714,16093.0373765,18294.9767799,14830.3773279,36509.0860266,-11777.3111767,-48393.1156631,7101.31240933,8524.46280834,-8074.40252363,-881.336816834
50889.8148148,1124.49074074,7976.01234568,2034.97222222,-10437.5401235,14112.7287304,5102.62417621,28876.7859823,-13647.3734568,6886.51234568,-12024.2071686,-21787.2225528,-18230.2369453,-23319.4068707,-19874.6447786,6761.55164932,-4917.63516985,-16511.8352172,-13526.6129463,6560.610614,-4666.07596197,16091.1875702,3765.19776993,-9793.13974048,-6672.05802944,-11439.6204513,731.282688819,23327.6847107,34098.109715,5145.55864511,1931.52925487,21563.1675619,13836.4938778,-8933.83030072,-24412.4451552,-6225.22665877,-24397.2038882
50889.8148148,-5845.57407407,4078.16049383,1460.25925926,15921.6358025,111.164565549,-16379.9507073,8709.86947511,-14092.5308642,-16474.654321,-3500.46328693,-20693.3034985,28323.4519706,-41102.4363819,25973.420625,-5029.00276161,10682.8900463,-13708.1746893,-8417.76165328,19122.9558462,-9256.96798996,-16915.4693377,6545.85852717,-18246.3745662,8669.21974277,-35762.7855798,25104.1050147,-8998.60002635,9678.67176125,-5126.8124567,327.00270746,9439.61742065,22396.6246951,526.539613471,16115.9167545,1396.60612272,3734.07693599
50889.8148148,4721.08333333,7976.01234568,13575.9351852,21925.7932099,-11060.9709796,30356.5124857,14672.2084939,-10409.4845679,41388.2901235,3006.8666768,-18840.0000302,-12963.2462762,-15365.0723052,-13782.800496,1947.66909755,26160.0129352,19036.2199561,14853.6282198,30462.8936091,20706.5140897,23949.2034122,9064.06900323,16293.2771628,3180.403834,-46967.839777,23698.4799391,-49834.8185332,-50604.2803677,6901.06392974,-28976.1391146,-25588.5366873,-45090.7461961,1095.90448856,-14145.9561932,-6213.42066515,-23389.5441565
50889.8148148,1124.49074074,4078.16049383,2034.97222222,-21824.7253086,-2623.24904734,-15816.0070439,4475.81164683,-6281.2808642,-14219.654321,4452.93071164,-19290.2735446,18076.6761662,22205.3828455,-4720.53081886,-5208.51869326,35514.4907103,-820.709709323,11135.144925,9733.45605127,-13671.0619365,-15535.3200407,11016.0958498,12751.0168285,-3751.52008578,-44783.9933487,-8166.48913536,-29677.701211,-16138.9931797,-4949.27465035,9292.43097284,-8086.97320575,37616.2608013,5080.58792311,7218.90317157,20600.1347908,16160.5144786
50889.8148148,-5845.57407407,7976.01234568,1460.25925926,-11488.2530864,9173.45845748,3325.22624359,-20553.6013677,-5836.12345679,-8736.13580247,161.099384508,-21299.9553634,1027.40227515,17635.4634757,207.891570245,1672.01532443,34874.023358,-1634.4153272,-11496.7284012,-16083.2056029,442.829724453,4624.07958211,12166.4958205,-20558.4207967,12357.6194207,-35456.4636822,-34520.3637859,18435.5038517,35385.1770282,-24785.8065601,5912.34220949,28651.1573576,1067.65635979,-5545.96091082,9353.23929843,-11961.862288,-20995.896656
50889.8148148,4721.08333333,4078.16049383,13575.9351852,5903.08950617,2983.77201563,-13914.6182228,-2731.32045947,-9519.16975309,-8844.35802469,-7860.43172825,-21547.63702,2029.63356309,21182.3837079,-84.5025263985,4495.63733703,24244.2638502,-22863.0037938,-11904.8711676,-5614.97988782,17235.7256135,6810.47649657,12376.5137006,-5447.91417702,-5391.09026427,-23650.4206681,-25258.7391923,25183.006022,22782.9505377,-5218.32507799,-7672.38172146,3635.31395523,-18702.901161,-2645.42190914,-3462.45116527,9722.27020728,30583.5075804
50889.8148148,1124.49074074,7976.01234568,2034.97222222,-10437.5401235,-11489.479683,10713.3828677,-33352.5976291,-13647.3734568,6886.51234568,-15858.2990696,-19623.9741379,17195.328763,29288.6572644,-9525.8683017,3524.07214844,7541.63727067,38035.488543,2934.51307525,11800.8505654,-13558.1031035,-21871.9141285,11620.8182342,22613.699572,5692.37108267,-8944.81520583,4364.16859995,12836.2109058,-6016.7510497,-4567.63325433,23235.8903296,-26134.4188885,32980.5401512,7155.00976976,7247.93528388,-15770.3332094,-18336.2756546
50889.8148148,-5845.57407407,4078.16049383,1460.25925926,15921.6358025,-9284.62302301,13054.7244637,11843.7318926,-14092.5308642,-16474.654321,-20090.2116241,-18708.2113733,-12309.0862618,3272.61008664,7717.00920757,-13436.4433683,-9111.66508505,-19584.1166361,16484.596536,-8359.09003876,4501.0937343,19944.5703786,9990.55744762,-2242.50322755,6460.23281698,9996.70872258,16660.9083608,15328.2834523,-39646.4054864,-27897.1824647,-6241.88656954,-868.788906184,-8524.47093499,-2573.07808184,1724.96698644,32.2804091222,40254.3774753
50889.8148148,4721.08333333,7976.01234568,13575.9351852,21925.7932099,8077.19896399,-16441.8942629,-11940.8880344,-10409.4845679,41388.2901235,-18576.0104751,-20313.833185,27975.3806971,-13797.5818223,14090.0255188,5273.01926643,-20048.1077799,-4746.24185457,1763.09963449,-35381.9885729,-6882.54793806,-23895.7412668,7682.36485167,-21671.6483368,-5799.66095926,29265.5616337,1519.90621453,897.700620418,2687.03929286,-9408.40068755,-2516.58240807,22589.0905146,4382.57440697,-381.340386094,-16982.4246189,6003.63390581,-16655.1473772
50889.8148148,1124.49074074,4078.16049383,2034.97222222,-21824.7253086,14112.7287304,5102.62417621,28876.7859823,-6281.2808642,-14219.654321,-12024.2071686,-21787.2225528,-18230.2369453,-23319.4068707,-19874.6447786,6761.55164932,-22450.4402806,689.308396017,-17858.747745,-24537.9985983,84.5440591577,7957.41750212,4974.64253874,9932.2257464,12215.7243075,39652.4960811,-16753.446534,-26800.0825132,36166.4920578,5908.84143716,-35455.8214722,-4126.1316229,4565.05257766,-4784.98660742,14207.8927409,345.251269412,40648.0166598
50889.8148148,-5845.57407407,7976.01234568,1460.25925926,-11488.2530864,111.164565549,-16379.9507073,8709.86947511,-5836.12345679,-8736.13580247,-3500.46328693,-20693.3034985,28323.4519706,-41102.4363819,25973.420625,-5029.00276161,-17392.501922,16627.6063084,-3894.50253455,-2211.72542017,7426.48951246,-4786.44927748,2193.98178149,18385.4605722,-3125.55346475,34236.8273612,-17240.7969658,-13312.1600524,-6258.04772933,-11349.5642659,28685.5537015,-14195.577729,3212.37010556,6472.30527144,-23292.236287,11724.9014627,-16739.1304284
50889.8148148,4721.08333333,4078.16049383,13575.9351852,5903.08950617,-11060.9709796,30356.5124857,14672.2084939,-9519.16975309,-8844.35802469,3006.8666768,-18840.0000302,-12963.2462762,-15365.0723052,-13782.800496,1947.66909755,-9071.65927054,-8700.42983374,12255.7279932,-6612.29693363,-18929.4379188,-7211.54292534,-324.228694564,-16154.1911569,2363.26244402,16417.0605195,-4945.41786763,19125.1487755,-18472.3511458,-1479.08728941,7974.66099668,6499.77306706,1080.20493992,5624.06753467,13355.7492077,-12566.9716486,31580.2369845
50889.8148148,1124.49074074,7976.01234568,2034.97222222,-10437.5401235,-2623.24904734,-15816.0070439,4475.81164683,-13647.3734568,6886.51234568,4452.93071164,-19290.2735446,18076.6761662,22205.3828455,-4720.53081886,-5208.51869326,-2624.00210081,-21523.6533258,10592.0998711,-18361.4611794,18224.1790655,5780.72655835,-2276.25554118,-12611.9308226,9295.1863638,-496.55779895,6816.05119525,4938.51755405,-11271.6932156,16003.6747326,1164.88064417,6213.47548101,-19214.7143458,-18799.4048313,-1253.25097939,1573.94976922,-18548.9282053
50889.8148148,-5845.57407407,4078.16049383,1460.25925926,15921.6358025,9173.45845748,3325.22624359,-20553.6013677,-14092.5308642,-16474.654321,161.099384508,-21299.9553634,1027.40227515,17635.4634757,207.891570245,1672.01532443,-1571.22496118,33292.2913254,-8066.8348827,-10763.8658075,4755.87425567,-3029.10104079,-3426.6555118,20697.5068027,-6813.95314271,-3366.58623634,15298.2995398,-25628.4624295,24171.823003,8309.4298375,-4564.1812111,-10213.0526689,24541.3384408,12544.8057957,576.877109854,-10931.3926658,17293.9533368
50889.8148148,4721.08333333,7976.01234568,13575.9351852,21925.7932099,2983.77201563,-13914.6182228,-2731.32045947,-10409.4845679,41388.2901235,-7860.43172825,-21547.63702,2029.63356309,21182.3837079,-84.5025263985,4495.63733703,-6111.90515526,-14289.9781015,-16616.7278543,4919.09496374,-13823.9661517,-53.4621454051,-3636.6733919,5587.00018294,10934.7565423,9450.60850574,19933.4242777,-11464.0742613,25311.6649031,10640.3017183,-5318.64377918,4641.67032717,-25307.6400952,9365.39393238,12710.6199613,11128.8907243,-21237.7162144
50889.8148148,-5845.57407407,-6885.5308642,6617.98148148,3880.80864198,-2554.77338876,-26760.0236971,26759.2415303,-21533.7654321,-3994.06790123,-14049.3548103,-6628.53465091,-18194.508687,15247.8987778,-2534.94138229,7111.52408593,3759.53810446,13277.3947194,11785.1227317,18650.4878393,-25674.1360767,-20820.5184293,-7142.45556644,-19073.8583321,23882.4713059,33708.8634127,-7086.34882998,-6544.26908927,9690.12362574,-3128.2261635,10639.420369,-1844.24620132,-3538.69151816,16630.5658298,-13507.0231912,-29826.6968956,18835.287911
50889.8148148,4721.08333333,-5168.64197531,16673.712963,-19016.5524691,-10269.4415576,20397.0235974,10137.6401825,-24555.5154321,17313.0987654,-18727.1931036,-18663.1091166,8699.83925715,-1468.06255951,-20900.7311002,-13524.5767106,-6599.65469706,680.28941809,-22783.4124988,16779.3159851,-13634.1070024,-7361.98676048,-6658.34332398,-12497.388949,8495.08412483,50269.4101815,-2091.4425748,1402.10129295,-2335.14500704,-940.40977279,6136.25334406,5709.59227251,-15897.0505529,10105.2195849,25044.0436138,19175.9153559,-10370.6729233
50889.8148148,1124.49074074,-6885.5308642,4665.0,4931.52160494,1255.38233752,-8894.82824604,-5051.35964704,-25274.0432099,-1305.36419753,-19026.0161247,-3858.34917228,-17391.3013697,-9638.36478248,-3835.07141285,23144.352862,-13195.4702684,-5595.98216634,-2353.37163934,6799.19626222,11234.8670544,7118.01075742,-5359.31271686,11454.9617933,22734.9805532,41988.4027332,-11927.7147105,-2071.62480683,2123.19221562,-23230.2362902,16543.9143104,8283.24709935,7990.16467725,-21098.14135,-30145.8695765,-15208.9845568,31449.437292
50889.8148148,-5845.57407407,-5168.64197531,6617.98148148,-8314.19135803,14324.3370741,15688.4153031,1886.19206731,-22970.8209877,11057.3209876,-14806.0012611,13317.8644636,4749.65531605,24352.7684629,-32914.4797001,-6095.47394804,-12488.3439714,-15853.6003453,5972.05542777,-6292.9035909,26041.0690224,-36112.109876,-3402.04600796,-3440.07170429,16305.5806752,11596.0875264,-15664.2701666,18239.7822101,-17634.2635648,-4328.8891423,-21099.5832209,-9713.30825048,-24076.9189223,10104.178435,43988.3949021,14850.7286973,-8921.73479972
50889.8148148,4721.08333333,-6885.5308642,16673.712963,-8812.33024691,6996.74451359,-16542.10652,-35377.1657713,-19949.0709877,-2209.90123457,-8041.74036772,4478.34091353,-10770.5912865,4939.27511752,19862.8305875,-18073.9482976,-4491.96883022,35353.2197745,11587.3879446,-7705.61091839,-13691.0722922,26969.7943217,-1022.61844853,-22219.4316003,11916.0963451,-22634.585635,4379.96627417,21642.4515808,6755.69861896,19303.4409151,-23203.3444655,-8368.21469401,-20980.1598328,2188.00595473,-18872.0902204,-3397.81600308,34742.434544
50889.8148148,1124.49074074,-5168.64197531,4665.0,27330.7438272,-10492.1277347,-2562.32330108,5561.72881359,-19230.5432099,-20861.0864198,-1898.30629286,-15767.8070342,-3743.0255618,-29292.045336,7136.00943076,9896.59146079,7194.85509042,-24885.2793579,3076.57241565,7725.93516905,16183.7482684,-29973.8871412,1491.97588115,-802.394855329,25070.5763816,-40559.8873864,26496.739963,-17589.1075726,13251.2058454,8704.42411493,29452.6630225,7190.50444481,-3231.9311791,-2481.95589881,12142.528392,4383.84909101,-8692.60691086
50889.8148148,-5845.57407407,-6885.5308642,6617.98148148,3880.80864198,-11769.5636853,11071.6083941,-28645.4335977,-21533.7654321,-3994.06790123,749.719883128,-13959.6968759,-1430.28226647,-4658.58816719,7498.18406608,9294.83002703,17054.916321,2526.8809335,-25376.6305878,7787.14166892,29532.7663177,11394.3142356,3838.43979345,10538.9062371,9306.22804356,-34987.8642324,18899.242763,-30312.3171401,-7199.64391125,3028.33550169,-6806.02889339,12798.8035504,-24816.8847739,186.86408701,1682.09864615,-9930.46265998,27173.4496553
50889.8148148,4721.08333333,-5168.64197531,16673.712963,-19016.5524691,3272.69704405,-3854.91707732,25239.5255888,-24555.5154321,17313.0987654,-1336.70271703,6914.40113985,-12804.383608,3117.61191494,31697.9682433,-3627.56163974,20240.0445618,-2480.05153889,5849.20142153,-20709.1204121,-29735.9810015,7141.93474694,5733.75511042,-14816.923042,20304.1308946,-15165.5940735,-7977.58611202,8521.80777151,2805.78072776,19765.9530854,11788.1096421,-9155.37113803,-12332.8106742,-4905.49426301,-17861.7762677,581.852414577,-9790.50074241
50889.8148148,1124.49074074,-6885.5308642,4665.0,4931.52160494,9236.74539719,11457.1515471,-510.369166534,-25274.0432099,-1305.36419753,-7181.3137707,12355.7891433,6259.19129408,-2600.49342805,-6009.76873215,-8125.7378398,14867.9121998,18877.5926647,15088.0599503,-30492.4703594,-18339.570131,-12677.6076577,6949.31883297,-17352.2370393,19218.7145027,2981.56091771,-12936.86073,24710.4631995,-10761.6319794,28183.5595272,-15361.8919013,-10330.7163528,306.262907671,8891.21460219,-2453.28582979,2366.43456759,12284.0947752
