1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
88904.7253086,-7108.80864201,8687.04012346,-195.083333348,31432.3395062,19376.8181266,3103.06313949,295.868733994,51450.3858024,55695.845679,46124.6007868,42761.4303241,-5706.67925904,29677.4793628,46917.6996669,318.885785104,49548.4606655,4211.01570693,10737.4217757,24398.5882659,23984.5210406,11585.4647675,112280.297637,32072.8703972,-230.927293563,118709.626806,45291.6318861,44968.1756346,3449.54579169,21679.6077315,-13434.681857,4292.50247667,22500.3442575,-5592.72050756,55690.8451288,26420.4054423,8733.39313527
88904.7253086,12222.4135802,5591.06481481,-3077.44444445,30378.5740741,-48307.4850213,10669.4419694,-6775.56805922,19342.3333333,7122.44444445,23200.3673239,23184.4307183,-9095.75174592,-32922.2055756,-16636.0951901,-18271.0788639,31094.6380284,-10639.9862556,-40680.0962173,-44826.9788927,627.020302573,-29894.4302987,108703.835519,6238.79999811,-20494.8669988,39739.4117643,-26021.3239495,-12519.7633041,-21263.9106712,-2760.63497786,-2096.04738948,17806.4005243,543.608043052,-6077.40825037,-4737.66903907,-6815.62570938,-20896.1388927
88904.7253086,-5113.60493824,8687.04012346,27637.7962963,-3825.56790125,-53281.5359876,-14797.8103866,-4673.32029252,-4992.67901236,-1625.48765433,4211.13346693,10772.2511312,-1743.49570924,-21015.7466852,-11865.7645748,37175.3723711,9175.00317165,21981.2115578,18507.2852706,-28209.2897481,11333.4756736,-8239.90814763,96408.2820047,-15764.4171844,-16148.2537092,-25936.8341432,-13097.1511872,-21465.75348,-11994.875756,25796.4182648,-14703.29936,697.950246183,3093.02947024,12206.302265,-11395.1298661,2290.67318575,11683.9759162
88904.7253086,-7108.80864201,5591.06481481,-195.083333348,-16854.7592593,218.544919028,-1049.74528777,11468.3670354,2780.36111106,-35841.7222223,-1957.8272206,26038.5460046,-12172.14471,-14509.2854377,-36912.2723597,-6891.76627666,-10662.1023705,-15383.8228509,16836.7029991,22271.2925796,3026.7460735,-23879.0942087,76876.6623106,17711.2903478,-2543.71191768,-46675.6934708,50275.3567223,10773.1887459,19542.0460673,13370.650032,13959.6011072,-8658.36264162,27849.9697522,6297.11169727,-19254.0392063,-1412.31398675,-31461.6722261
88904.7253086,12222.4135802,8687.04012346,-3077.44444445,-27606.7716049,25159.1226782,2095.74248642,-6035.3096091,34888.4135802,-3890.82098759,7580.01052738,43752.6541607,75.048274853,22543.1450434,-75195.0153888,-52158.3426176,-24611.7689699,-4573.91890161,-9654.99731369,1982.57765188,-28149.0834337,-26774.5868108,52464.7780282,28088.5163121,-27733.6924884,-33064.7434099,55932.6667129,-3979.26678451,11323.0168527,-8318.61441728,13567.0506312,-1998.33942696,-217.737386078,-29548.3611596,-27390.602592,-15376.3536321,20445.8494263
88904.7253086,-5113.60493824,5591.06481481,27637.7962963,-13523.8148148,-5098.73867021,10205.573093,20579.7489106,59223.4259259,-21460.2592593,28361.7864273,34638.4044879,-12513.4964708,37425.887359,9808.50878614,60985.6594104,-31732.2602157,12688.2109916,5477.18811299,-57832.3978325,-13277.412687,-21889.245036,26117.0626827,-8991.16397591,-2744.94500299,-15496.1544754,-13321.7192329,-35256.9944053,6469.30959902,6150.39879489,-8858.46993844,-5139.8820012,3304.34333152,23442.5541699,-34206.9182106,12481.1210457,-38584.2923808
88904.7253086,12222.4135802,-12398.7253086,5243.80555556,39772.5864198,-34887.1535797,-3129.07312502,-14815.301073,41163.058642,-12026.7530864,38872.0493595,-8967.81680252,5557.61929491,2706.68753762,-24605.2231431,-10124.732913,-36726.6626488,10566.0319074,3403.26963028,-65406.187549,5986.58296584,-3304.61763904,15155.8080434,-18527.4661542,-9315.06411144,-5408.3135854,-42585.9067073,-15145.8394896,10781.1606443,16276.9038775,26234.6622003,20643.0452207,-22783.8352295,-32292.7630925,-12985.295352,43478.4221229,-1532.10172057
88904.7253086,-5113.60493824,-1879.37962963,-13972.3703704,34506.5925926,6698.07888258,-16034.0382678,12787.3760518,19301.0740741,-36984.4814815,60958.0613283,-22791.4818704,12.3372087995,-11325.4932331,-9692.66393229,11076.8238321,-36506.6923548,-9529.56992517,14474.6048726,-27605.9856621,1235.24899863,3696.75518202,-9541.03805214,23224.6737443,21065.7254189,-7648.99619466,-34612.834909,32425.9870731,-37559.0335853,-20472.3799063,13524.4371873,-750.047252448,-29317.7792302,15510.1591364,-2406.02743656,-42098.7447566,16439.9820964
88904.7253086,-7108.80864201,-12398.7253086,18498.7777778,-22615.3765433,78692.3148209,12319.4323691,-13307.2749678,-6723.13580243,-4447.345679,68528.5238277,6885.67996065,16181.0369524,44334.5066152,5441.90938483,-18173.0734075,-35072.6462871,11133.3674421,-30091.0637476,-21413.3955679,9052.68718107,25462.8009794,-27949.1389453,51790.853479,26661.063244,-10437.493773,-8176.87165408,24106.0569131,4118.71527994,-16217.6995603,-1659.89743284,-21355.6959699,-33501.7926945,10221.7978103,-8969.1596649,11894.6943706,-14499.3480689
88904.7253086,12222.4135802,-1879.37962963,5243.80555556,-42544.3888889,85408.298536,7975.03704163,23066.969978,-10885.3611111,9431.96296296,58041.1333177,31016.1151692,-8660.89663505,39849.0217422,-43162.885866,27077.262272,-34009.753501,-6401.55505902,-3020.03403257,-35211.1634364,-15899.6634952,-36407.5804758,-37848.2059935,117.783472761,-12292.2811829,-2901.67801653,-21426.0565922,2804.39217304,14056.5425349,4057.41469431,-13377.8182221,10800.7997479,-10192.1402889,-16302.8207017,-45010.4586581,4433.21071545,10660.2329842
88904.7253086,-5113.60493824,-12398.7253086,-13972.3703704,-17157.2098765,8734.58416452,-1121.74699299,-9339.00383823,10976.6234568,11578.1172839,34403.0563725,9719.36553861,21857.9669777,-29491.4676415,-11813.7641834,-10232.2403973,-32705.415297,-4626.01347826,27196.4472938,-40633.1578008,217.538158642,17532.2122347,-38044.2656164,-10502.5273798,41792.3670703,4126.97218671,-50212.6106841,38123.0860684,-6230.5699534,349.041425984,-5271.26334441,22536.0809551,-12216.0693514,8259.31496242,6665.33426012,-14901.0587176,-14319.7485486
88904.7253086,-7108.80864201,-1879.37962963,18498.7777778,8037.79629634,-58650.6587284,-11866.5493885,15362.3470058,37000.8333333,32448.5,8674.81190267,-21807.3531971,-10656.8012982,-14090.7383243,27685.4256571,-130.92807358,-28769.7218702,12021.1930459,-6611.94339792,-38631.6057518,1873.62860375,-25855.4672965,-28513.6701297,44858.937878,-2116.7770076,-11428.6336737,-19195.9419906,52086.7290802,-1193.51532467,90.4542376826,7204.241591,-22592.3627374,-30421.6336365,-8121.39467528,-10020.9361774,31682.4166141,-6469.99738143
88904.7253086,12222.4135802,-12398.7253086,5243.80555556,39772.5864198,-50521.1449562,-4845.96391662,-8251.66890492,41163.058642,-12026.7530864,-7105.06856683,-11459.718079,19932.1107199,-706.429449474,-4631.07639588,-26846.7348954,-19515.5889796,-11375.0691147,1580.99142767,-4792.79317654,-15034.728764,-25328.4780595,-10405.9500057,36252.4136206,11071.2863851,-54078.3922439,60001.3870266,-16754.1826265,-13584.6372798,-7219.55147999,-17689.2667725,-17954.7356335,35370.3656613,13566.3524854,8079.00133067,-19556.5006964,-1077.33977125
88904.7253086,-5113.60493824,-1879.37962963,-13972.3703704,34506.5925926,-15432.6630472,17155.7852607,-3448.3722136,19301.0740741,-36984.4814815,-5553.00359048,23660.6966195,-5041.47080675,-29056.0690959,13659.2118631,43521.3850106,-3762.29521932,10142.2085933,-21369.5152258,47456.3160143,10023.3746469,4121.27230174,14094.836467,-16120.0371305,34775.145108,-95525.0503059,83852.256225,-70567.4687167,28421.4186321,5219.56810765,28506.2335256,28615.4070066,-336.064107394,-3792.58733359,44735.2286765,405.981010207,-26935.2838312
88904.7253086,-7108.80864201,-12398.7253086,18498.7777778,-22615.3765433,-20041.6560925,-452.882980649,-2055.07203797,-6723.13580243,-4447.345679,12604.7783801,25510.253524,11304.5977256,-2220.01815079,47119.0666157,-16167.7614279,16947.3575184,-14550.1377776,3635.02099994,38775.3020988,2885.3480921,-40836.0575982,42033.5328468,10675.2483926,-14729.336795,-93419.5353206,15646.7072003,-50325.9682582,14533.0970674,26910.0693193,2871.98454957,14251.3305573,-2260.73767641,-19377.8594207,-7064.53117308,-102.859312492,19031.6080232
88904.7253086,12222.4135802,-1879.37962963,5243.80555556,-42544.3888889,-34887.1535797,-3129.07312502,-14815.301073,-10885.3611111,9431.96296296,38872.0493595,-8967.81680252,5557.61929491,2706.68753762,-24605.2231431,-10124.732913,38365.9544535,18801.7143368,31800.5997282,-10618.775155,5243.41484912,1093.1751207,70040.320019,53741.7941415,37412.0710247,-30161.8981935,-43872.6211313,-26254.6047645,-38278.5027104,-6277.02847106,-2750.60835533,-34230.5572187,68341.1766708,27445.5832817,28762.3226817,-9433.67225236,-41159.6913888
88904.7253086,-5113.60493824,-12398.7253086,-13972.3703704,-17157.2098765,6698.07888258,-16034.0382678,12787.3760518,10976.6234568,11578.1172839,60958.0613283,-22791.4818704,12.3372087995,-11325.4932331,-9692.66393229,11076.8238321,54872.3910259,-14476.627903,-19275.5501599,17843.9104966,6449.65054608,-5125.74622786,94737.1661146,11989.6542429,7031.28149436,64913.9787816,-2194.11274321,-7463.73350477,-13319.1350596,-10731.3265429,-30392.1770554,-5785.45834218,-5557.76874225,-8593.64545555,-13737.4918891,8977.29069245,36597.8946757
88904.7253086,-7108.80864201,-1879.37962963,18498.7777778,8037.79629634,78692.3148209,12319.4323691,-13307.2749678,37000.8333333,32448.5,68528.5238277,6885.67996065,16181.0369524,44334.5066152,5441.90938483,-18173.0734075,61571.2373044,4615.78021807,-6780.15641141,94048.0251465,-8508.73581173,-20565.7337792,113145.267008,-16576.5254918,1435.94366923,133742.748944,81852.4807222,55538.7786083,5708.82424971,37421.530603,9876.82495448,32673.4506947,22819.9992256,-12291.1316805,-31541.1742083,16308.5277066,-42487.4616715
88904.7253086,12222.4135802,-12398.7253086,5243.80555556,39772.5864198,85408.298536,7975.03704163,23066.969978,41163.058642,-12026.7530864,58041.1333177,31016.1151692,-8660.89663505,39849.0217422,-43162.885866,27077.262272,56242.2516285,809.037207255,-4984.26105795,70198.9807256,9048.14579816,28633.0956985,123044.334056,35096.5445145,40389.2880962,134551.306492,83820.2747507,94256.3216074,40234.6947704,5942.46071216,14802.7857749,-334.679186827,55749.4817302,11455.640891,-911.454321257,-24316.4759877,43402.059434
88904.7253086,-5113.60493824,-1879.37962963,-13972.3703704,34506.5925926,8734.58416452,-1121.74699299,-9339.00383823,19301.0740741,-36984.4814815,34403.0563725,9719.36553861,21857.9669777,-29491.4676415,-11813.7641834,-10232.2403973,40268.9875741,-612.638668085,6894.91035323,-19850.3303522,-11258.6236456,-7818.02748374,123240.393679,45716.855367,-13695.360157,74266.7053066,-1793.71382355,30937.7192835,15258.1792665,-31552.7478752,-5623.72716565,-30218.9901545,-22659.4786211,-1342.80128155,-36511.4528973,24066.1519475,-30297.3162074
88904.7253086,-7108.80864201,-12398.7253086,18498.7777778,-22615.3765433,-58650.6587284,-11866.5493885,15362.3470058,-6723.13580243,-4447.345679,8674.81190267,-21807.3531971,-10656.8012982,-14090.7383243,27685.4256571,-130.92807358,18125.2887688,3416.77033546,26456.0427476,-17361.9065308,-11938.0352732,15373.2566188,113709.798192,-9644.6098908,30213.7839208,-114.912762702,-61259.8831238,-43340.1505064,-49962.4661689,21113.376805,11846.6752279,9457.99581303,19739.8401676,6052.06080514,10215.9424954,-29023.8922957,36260.3579879
88904.7253086,12222.4135802,-1879.37962963,5243.80555556,-42544.3888889,-50521.1449562,-4845.96391662,-8251.66890492,-10885.3611111,9431.96296296,-7105.06856683,-11459.718079,19932.1107199,-706.429449474,-4631.07639588,-26846.7348954,-4356.20095251,-12400.1592778,-28780.5656956,45829.9385914,10656.2486461,35314.4053551,95602.0780682,-1038.08563337,17025.7205281,-42001.0244523,-35937.0773465,-38906.0868998,-13209.2579595,17219.4268865,-7219.75462523,21076.1270704,10186.97578,-18413.5322961,22065.884319,5395.01609817,-10293.1595376
88904.7253086,-5113.60493824,-12398.7253086,-13972.3703704,-17157.2098765,-15432.6630472,17155.7852607,-3448.3722136,10976.6234568,11578.1172839,-5553.00359048,23660.6966195,-5041.47080675,-29056.0690959,13659.2118631,43521.3850106,-22166.9757289,19102.6413812,-7920.89713384,22789.2473042,-6667.18870472,-12406.4660069,71101.2915955,51334.3651178,-6678.13819476,-40133.6097743,4961.0159349,-23455.5902034,13429.1406996,-36423.2745568,-743.503147531,-14396.9922126,-34539.483865,10709.1010145,1254.40928636,23550.3798241,18514.4718151
88904.7253086,-7108.80864201,-1879.37962963,18498.7777778,8037.79629634,-20041.6560925,-452.882980649,-2055.07203797,37000.8333333,32448.5,12604.7783801,25510.253524,11304.5977256,-2220.01815079,47119.0666157,-16167.7614279,-32801.5154342,-16636.973264,13392.0998093,-55416.4193947,6635.10720797,46421.2010756,43162.5952157,24539.0795946,42826.3437083,-18342.1734139,-8866.49115397,-38065.4458371,26795.3448966,-5706.23827663,-30139.8288901,-12434.7183577,-8421.05579246,17308.5255506,47379.8587284,-30758.887083,8164.84111075
88904.7253086,-5113.60493824,8687.04012346,-13665.4259259,-3825.56790125,-37503.7509739,-4365.68358318,7118.82344589,3801.61728398,-5253.4506173,9107.63641283,-23929.2295108,7613.87087576,4193.49673414,-24809.1378614,8695.78001609,-30723.1940065,-495.813462409,-15969.1591978,9168.38943467,24695.6217146,698.09996189,27063.3853739,-26326.4544537,-13364.3383276,16934.8049146,-19173.3197409,-8836.62603042,5220.22649426,27899.569839,-1028.96659406,2338.47105747,24262.7492559,5007.11609028,-35983.3906244,-36250.1005249,25205.7899374
88904.7253086,-7108.80864201,5591.06481481,-18303.6944445,-16854.7592593,-43475.1919308,16407.6520575,6322.31765111,-6125.10185179,-392.648148121,35159.2292165,-51351.5110562,-15089.921864,20345.9666988,14528.0769568,-19005.3399518,-28839.973152,-9376.89661489,4150.9253224,71917.1029125,-13117.2765259,-16933.4374976,-534.624806988,-30141.2721606,-22029.9548843,10494.1798052,5388.76146608,31707.8523674,14555.9678362,11957.576947,-9034.9624562,-31963.4937099,5567.7367114,21891.3159712,17046.8652239,-3177.09531496,-39081.3529955
88904.7253086,12222.4135802,8687.04012346,-2166.36111111,-27606.7716049,18967.3542062,8217.49978574,-7719.79843641,-21903.2438271,28017.419753,51429.3079697,-37360.9057427,4391.61629151,4959.36902756,-15036.2242114,44309.003332,-25326.612313,15578.5415425,-9037.78108135,43657.6010236,4301.72225945,30105.9174576,-22804.1496311,3965.7511092,18872.2133367,-11893.829589,52182.1907303,38372.5976162,11834.6454184,7909.87546689,-19797.5380516,12800.3585653,58933.1260644,-21897.5941239,463.070066093,38345.6005424,30244.8491464
88904.7253086,-5113.60493824,5591.06481481,-13665.4259259,-13523.8148148,75854.4274434,-6581.5228534,4592.06763218,-27754.6666666,2932.83333338,50304.9220021,-5079.73796301,-9517.90626129,-19336.130994,-27126.352833,-35236.9606175,-22903.7810674,-14246.3556782,35254.9978567,-12676.219783,-3596.06828443,-30041.656377,-37059.1557415,-4064.67605681,-35127.927461,-24296.4710186,51155.2035223,-22080.0324968,14220.9851538,22220.6209152,28733.3006796,12067.1940079,17119.0397399,3426.26527088,18270.2635014,-34000.8006551,-27618.6426945
88904.7253086,-7108.80864201,8687.04012346,-18303.6944445,31432.3395062,50329.7815427,-21760.2272765,-17698.0264884,-17827.9475308,8539.67901236,32312.1840041,-7859.2113607,-2858.09301374,-51248.4731465,-6418.88048031,-9133.27600283,-22220.9864497,11772.0206742,-17452.0249652,7165.22834664,-19545.8998196,38704.4677693,-41580.2790197,-35382.7612401,6702.91988945,-14529.3514717,-6278.12338931,-42203.5691974,-33236.3253525,25898.1443569,-1792.02687954,-1813.88577031,35621.6612096,1336.7870261,9242.18379544,32295.7666608,29253.9427156
88904.7253086,12222.4135802,5591.06481481,-2166.36111111,30378.5740741,-18358.9465609,13208.2719733,6543.39680985,-2049.80555555,-33843.8333333,5870.0960519,-41105.6801211,-1464.92519002,2800.55454509,7531.37763957,26048.0770746,-21611.0585499,-13732.7373072,-24517.2041429,29172.7927549,-5467.89897609,-7251.06044547,-35822.2052738,-16475.6772339,-3385.51564041,3409.18899117,-29335.2405064,-2934.32860477,9756.36510621,22964.3713587,3217.62182855,-15296.8028775,23344.9251262,9638.26832997,16200.3600764,-19530.366074,-11354.7979397
88904.7253086,-5113.60493824,8687.04012346,-13665.4259259,-3825.56790125,-38350.6764696,10947.2064366,-11710.8910781,3801.61728398,-5253.4506173,-16648.7950305,-49872.5841517,-10743.0374845,68944.1074815,114.849620953,-7541.8737691,-18109.8580091,15494.3077587,21933.7446949,-10293.5712844,-8724.86665342,2451.27127113,-20479.4431776,8276.04658405,-29759.9830361,5568.19948227,35530.2558241,962.169428853,4925.23736812,1271.63159116,-12786.7053689,15190.021843,5244.67227411,-6082.81312454,-24155.3226938,-17245.3604381,22696.7267768
88904.7253086,-7108.80864201,5591.06481481,-18303.6944445,-16854.7592593,-6854.58961179,5352.57521897,11375.7088373,-6125.10185179,-392.648148121,-24707.6498361,-19670.8292086,5300.94200767,9106.50842955,13557.9821428,1846.129798,-9235.17121364,-10038.1937525,-4575.82947832,-31405.0031622,18211.9789342,38060.7464502,2597.44372491,-19227.2208924,20736.4808711,-14366.0498574,104730.642698,-16355.5345481,-18450.5239812,556.700509607,6669.56457928,-7899.99869845,17783.3259455,-20432.8690477,14258.0918834,21635.7159241,2100.14755577
88904.7253086,12222.4135802,8687.04012346,-2166.36111111,-27606.7716049,-608.407645283,-21425.7717591,1176.40162656,-21903.2438271,28017.419753,-14535.6406372,-414.965761654,-15573.7639715,-39765.398776,37658.3090259,-9981.53987949,5354.84556773,56.4673946049,19724.4462969,-14454.5993018,8415.14824238,-37513.7526443,30625.0422949,-34427.160156,-30254.1228798,-35512.6115201,70369.0650045,17035.7990301,16476.3646158,21487.782277,-8634.75309563,-2152.62683884,-35705.9841756,35916.1648616,-44533.2687042,-7712.08625679,13641.395543
88904.7253086,-5113.60493824,5591.06481481,-13665.4259259,-13523.8148148,-37503.7509739,-4365.68358318,7118.82344589,-27754.6666666,2932.83333338,9107.63641283,-23929.2295108,7613.87087576,4193.49673414,-24809.1378614,8695.78001609,23159.6217294,5734.46560875,-18122.1984492,-30953.7314409,-1908.71738093,50364.7265996,60222.8105015,-1645.00917203,-2628.44947767,-29502.7732668,-35152.3839382,41246.1511627,-4409.19099941,-13998.408809,-7017.80425233,5562.55357808,514.014324398,-14011.0407006,15653.452644,3039.51981253,6450.47525943
88904.7253086,-7108.80864201,8687.04012346,-18303.6944445,31432.3395062,-43475.1919308,16407.6520575,6322.31765111,-17827.9475308,8539.67901236,35159.2292165,-51351.5110562,-15089.921864,20345.9666988,14528.0769568,-19005.3399518,39484.4062534,-6061.06676646,-23995.0246721,-50178.0437288,24506.5595705,-34074.9417676,87820.8206824,2169.80853486,6037.16707903,9511.19421272,-80202.8645571,-2598.59329691,21423.7711092,-38725.3107475,24991.497641,13436.9835302,-30108.9338169,-21647.9961763,-18212.9485934,27013.8652614,6325.03913729
88904.7253086,12222.4135802,5591.06481481,-2166.36111111,30378.5740741,18967.3542062,8217.49978574,-7719.79843641,-2049.80555555,-33843.8333333,51429.3079697,-37360.9057427,4391.61629151,4959.36902756,-15036.2242114,44309.003332,49198.4022451,8196.68685003,36237.3553493,-14322.3629946,-9639.23261835,14695.6511685,110090.345507,-31937.2147349,-34865.001142,55111.8091392,-23839.1523822,-26184.15044,-150.048711663,4956.69730364,-2144.16783492,-27135.5726633,-59168.6925392,30658.1989393,18080.3245434,-49933.4934741,-339.381509733
88904.7253086,-5113.60493824,8687.04012346,-13665.4259259,-3825.56790125,75854.4274434,-6581.5228534,4592.06763218,3801.61728398,-5253.4506173,50304.9220021,-5079.73796301,-9517.90626129,-19336.130994,-27126.352833,-35236.9606175,48833.0520156,-14998.4942963,-5964.58549711,1125.18184975,-15970.7550612,-3149.37123301,124345.351617,-23906.7875689,19135.1396557,70504.8831551,33502.3334861,11644.5578856,-46142.7062495,-8319.4598852,-3452.91764636,1480.74856256,7657.72384045,-12430.1898812,11305.9486625,31942.1456654,4171.06203419
88904.7253086,-7108.80864201,5591.06481481,-18303.6944445,-16854.7592593,50329.7815427,-21760.2272765,-17698.0264884,-6125.10185179,-392.648148121,32312.1840041,-7859.2113607,-2858.09301374,-51248.4731465,-6418.88048031,-9133.27600283,38075.1443656,19415.0903674,424.904155916,-40512.0997503,-5094.7024082,-21127.3089526,128866.474895,7411.29761435,-22695.7076947,42106.7666065,7336.33909586,14027.0473466,10465.4312532,-52665.8781574,-23777.8460079,20854.2509453,-60162.8583152,-1093.46723117,17527.8075485,-16838.867924,-15092.3733086
88904.7253086,12222.4135802,8687.04012346,-2166.36111111,-27606.7716049,-18358.9465609,13208.2719733,6543.39680985,-21903.2438271,28017.419753,5870.0960519,-41105.6801211,-1464.92519002,2800.55454509,7531.37763957,26048.0770746,19971.7667452,-15635.0089371,-10686.6652156,-29203.0017218,-12716.8705018,7407.83518663,123108.401149,-11495.7863919,-12607.2721649,-7366.54988834,-54954.782044,-29799.1327644,14257.1074611,-10097.7985881,19557.6368718,8361.5097365,-23580.491601,-877.663514607,-4762.5660177,-7460.44630272,8187.33405899
88904.7253086,-5113.60493824,5591.06481481,-13665.4259259,-13523.8148148,-38350.6764696,10947.2064366,-11710.8910781,-27754.6666666,2932.83333338,-16648.7950305,-49872.5841517,-10743.0374845,68944.1074815,114.849620953,-7541.8737691,-255.84066193,8511.89006942,-17132.7994075,43629.9512239,5504.78566535,-20323.0702226,107765.639053,-36247.5102098,13767.1952308,-39208.6432666,-65862.0891533,-22936.2199498,26185.4482327,12629.5294388,-4446.90681797,-36638.989049,19532.0913062,-2921.11148576,14909.0485104,52514.5961402,-30905.4113132
88904.7253086,-7108.80864201,8687.04012346,-18303.6944445,31432.3395062,-6854.58961179,5352.57521897,11375.7088373,-17827.9475308,8539.67901236,-24707.6498361,-19670.8292086,5300.94200767,9106.50842955,13557.9821428,1846.129798,-17263.4198037,-5710.9539077,41447.0496373,43012.8153821,-4960.65975085,-4629.52600167,84688.7521505,-8744.24273339,-36729.2686764,-33216.7392954,-30974.7553135,15422.7973283,5241.67913501,-27324.4343101,2943.77312339,7386.14370308,-42324.523051,20676.1888426,-39861.9998577,-60929.3846074,16494.5968954
88904.7253086,12222.4135802,5591.06481481,-2166.36111111,30378.5740741,-608.407645283,-21425.7717591,1176.40162656,-2049.80555555,-33843.8333333,-14535.6406372,-414.965761654,-15573.7639715,-39765.398776,37658.3090259,-9981.53987949,-27587.3436952,5536.05045716,-11720.1512064,-14850.4297603,15107.1315944,-7444.590723,56661.1535805,6455.69653023,14261.3350745,-3748.00713277,-14422.0808021,3509.2151628,-52174.4338898,-8621.20950651,7801.20028187,23423.1340778,35470.4177008,-27155.5600462,14552.0800359,46290.7915653,-40379.3992989
88904.7253086,-7108.80864201,-12398.7253086,-195.083333348,-22615.3765433,19376.8181266,3103.06313949,295.868733994,-23272.4969136,5793.76543215,-24702.6626558,-6398.50617368,-2910.20154095,599.192768329,-65510.399193,3433.99346175,-21228.9564793,-14044.4327794,40719.435555,-10140.0245257,-1926.04052844,-27944.0645754,35297.9420239,-11581.1802071,-13685.3729279,46602.4381008,-4423.19359087,2508.84306945,-22064.5934763,21708.9542598,733.979449543,-13398.9752421,21749.3325285,31049.4076561,-11790.4043476,-5973.43651564,1435.17588595
88904.7253086,12222.4135802,-1879.37962963,-3077.44444445,-42544.3888889,-48307.4850213,10669.4419694,-6775.56805922,-31510.0185185,18527.8703703,-1275.06378151,-22856.9811417,3320.61899724,22021.2690607,24235.4307573,29826.8927746,-15367.647457,25232.4332143,-6559.26723879,91126.8941098,-21262.204128,8135.95816636,6108.95080864,-5111.60314909,2164.744933,45109.3299664,3042.71282847,-3820.81982252,21141.8951232,-20770.9362591,5667.16379933,9054.06589606,-47418.9807878,-25218.3422124,17763.6769604,37556.3847718,20981.2571436
88904.7253086,-5113.60493824,-12398.7253086,27637.7962963,-17157.2098765,-53281.5359876,-14797.8103866,-4673.32029252,-35352.8950617,8504.69135809,18960.5958065,-22464.9923056,5643.6464991,-4663.38628646,30334.193257,-35660.5569705,-7937.43338361,-17215.6981295,2410.7611427,84219.2304733,-10401.3894811,-13388.581733,-19061.7381008,-16571.5374847,4020.50706696,9201.80719133,58534.9752512,26279.7796766,-14108.7282312,-4480.53921826,-13516.7363676,19841.0939326,12690.637883,-4142.10792407,-945.764061179,-33370.0790019,-13177.0706121
88904.7253086,-7108.80864201,-1879.37962963,-195.083333348,8037.79629634,218.544919028,-1049.74528777,11468.3670354,-30958.2499999,-25647.8888889,26535.8260928,-5870.38104356,-4953.03764184,-24994.26687,6773.08724468,-15195.227782,-2739.01780592,-863.669552748,-1645.64597469,-12391.2813264,15332.8256494,-14920.8221008,-37178.1681421,-19061.1211156,-14672.8033349,-29782.347523,96086.080839,-8603.47887,16585.1394673,11201.1776501,6239.13398159,-3439.76813891,-11023.7085835,16144.1790815,-23922.3176948,8282.60173473,17446.7339819
88904.7253086,12222.4135802,-12398.7253086,-3077.44444445,39772.5864198,25159.1226782,2095.74248642,-6035.3096091,-22720.728395,-21759.4938272,17906.0926371,-499.121870085,12639.1866404,-29904.0655937,88950.2302336,60338.4279526,-1811.66829812,5451.10036841,-34537.098737,-5630.48941873,8007.22963368,3081.70422949,-46055.2304825,-6736.56345865,12111.2476448,-37638.5529225,52674.3338578,-62716.2887162,-15986.6491866,-21025.5671736,-4858.46455752,-21126.1964499,-51010.8053386,632.113252962,31656.1551534,-13259.8229194,-17869.1253702
88904.7253086,-5113.60493824,-1879.37962963,27637.7962963,34506.5925926,-5098.73867021,10205.573093,20579.7489106,-18877.8518518,14581.0555555,-2890.65636789,-15228.3143977,-9826.69590112,-8985.06299631,-5730.47071431,-44868.2996227,-4526.43764102,3254.63948564,47037.9740813,78444.4620913,23527.0827325,-6212.30408306,-44622.220392,-8527.25378316,-10230.9887878,-6795.31733139,-23113.1348008,-45402.8711836,-9674.84897509,-14785.766434,-6245.12998981,-5353.30384292,9704.6620122,-9502.26594857,-46266.0219242,-621.56808969,1994.19613747
88904.7253086,-7108.80864201,-12398.7253086,-195.083333348,-22615.3765433,-19595.3630455,-2053.31785171,-11764.2357694,-23272.4969136,5793.76543215,-26123.3909326,-25714.968453,14803.127904,37334.4009623,-13984.1575445,5950.57139703,-8008.65234388,-2568.38443354,-5493.86137072,58775.5605579,4551.49836387,-15510.9107736,-33051.9800366,-20229.9112169,-2784.74763539,38097.6798392,-31385.9256419,-9976.44341538,43607.1188371,-604.418398297,14943.8865088,22627.0553075,-23170.6102224,-13641.9158237,32134.0425871,15886.7764647,-10445.5238205
