1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
87446.4104938,20780.228395,-17344.5092593,17701.6666667,-34005.3518518,4451.85075126,-25248.3675576,31294.8779175,-3585.96296296,-32072.2592592,-31649.965567,3761.3357534,-18678.7405568,-25063.88634,36963.017552,-68557.1775083,-26224.395533,-49535.3884719,4845.92289379,-8422.05131859,32527.3739188,14592.6218442,25189.1199507,-2709.08230944,9246.85124763,-45253.0336041,81574.2833141,-37790.0518326,10983.9420165,42215.0828762,34895.5638098,1312.85414237,29542.26735,56856.0108849,3640.83653011,-38344.3148149,-85337.5795614
87446.4104938,-8808.97530864,-33773.941358,31530.1203704,-14233.0123457,-25063.7719985,23073.572974,-49823.356531,-4130.28086418,-26921.0987654,-53566.7587236,69610.1998443,29128.4570274,-50638.6189933,-39784.9684551,63773.6893002,-25833.9211322,-6988.31458915,44270.3838695,-25306.3182388,-18691.7731791,70274.6099364,31848.095793,-11948.4173089,26920.1826271,-58495.5351769,56536.6297163,28492.4733002,19817.2109123,-64094.6963622,33151.4446349,-41946.9352379,3112.56898684,-3182.56706909,-16537.1941941,62405.6284649,-50560.2224199
87446.4104938,-11971.2530864,-17344.5092593,-23409.5185185,58897.2407407,-11733.2552491,-20387.639679,52744.9227059,-25327.1851852,-46977.4074074,-58596.0539236,45948.1328821,-22767.2919215,29288.627167,-35846.7910566,30402.2101859,-12162.1365422,47947.5219762,-30366.672471,-23247.1611726,19937.1102163,-9098.4675622,35201.4431558,-33809.3367641,-18573.5786139,-23410.2128187,-23411.3210443,91180.4395816,-13235.8879324,-24492.8808531,-82847.2233231,-13508.2657497,35615.2634296,743.034090177,37852.5072698,37012.3351664,-27693.1489275
87446.4104938,20780.228395,-33773.941358,17701.6666667,963.376543224,7730.92552885,38882.0965209,2226.25572803,-45979.7716049,38144.6975309,-44384.5880485,-28118.4808244,26957.6151692,37240.5785695,-49286.9209107,-40681.7872884,16841.258674,-13141.3443102,-21860.9328823,-3146.82592331,44741.2528658,37608.3137982,34844.6988572,-16977.7841136,33453.5759972,56955.4539531,-43560.6804628,7193.87665272,5353.66547039,61913.2336223,-18867.2675716,41636.5469397,-4330.31833642,-29285.2671377,-16638.9461223,-11309.8998937,-31060.9711878
87446.4104938,-8808.97530864,-17344.5092593,31530.1203704,-24891.8888889,-7317.30138522,-42205.0324816,31618.5283112,-45435.4537037,18023.5185185,-17582.0639241,-30179.4788544,-14598.8924067,-20587.6692574,2816.28945622,-9629.18501367,54889.9097667,-32832.8368039,13179.1029631,-20338.6419175,3154.49371618,-25390.7777246,30820.8915245,-962.401548541,-762.888124045,120224.846303,2533.36465687,-66787.5586945,17583.8706513,-65004.7899981,34117.0330461,6222.13241833,-37172.6503121,-2679.6615417,9019.24960877,-14257.4448513,41590.3401951
87446.4104938,-11971.2530864,-33773.941358,-23409.5185185,13269.6358025,-30314.9535956,20438.2574728,22481.9739006,-24238.5493827,49802.5493827,9270.31953492,43171.3577479,13776.887532,-58239.9706008,-9916.11415527,21119.6032746,89423.6250032,8192.81522047,8183.22644302,-48133.1880487,37186.3650428,-15114.1214385,23615.351707,-23356.0381932,-367.378328649,99411.8157366,12739.6200952,-28534.408869,-8192.64988347,-29769.0222347,-3048.77696421,-18451.9278622,8180.4040807,81955.9885244,11244.5005254,-54694.8223373,4290.92733678
87446.4104938,-8808.97530864,26359.4783951,-14253.2685185,36134.4567901,-57668.7229849,14211.7438889,14428.5624293,-46438.5154321,45807.9691358,-4320.82598378,21808.019019,-26647.7393315,-19444.5757737,-50111.6961166,47358.0681866,101186.439229,-31240.7499517,-17645.1800185,-89004.1767546,23967.887371,-6748.69209791,14147.1651425,-7696.00992992,-41632.9792867,-13735.2914871,-44387.703999,470.396853204,-25656.4106219,9137.71086619,47612.3872942,27278.9315396,-17876.045188,-15402.480493,41096.9220614,44890.7145532,-64623.2239713
87446.4104938,-11971.2530864,24758.9722222,43197.7592592,-28621.537037,-22671.1694666,-53087.1335165,5573.88631644,-15212.0740741,-32522.3888889,-2176.01621328,17263.1206829,4362.68256739,-2986.72758817,-20366.6851858,-18479.6242631,106153.702798,-12688.4906088,-11024.1473744,-29446.6613957,13443.9991966,85218.4584954,6535.40888649,26522.9121762,18890.9474559,-101494.736947,-109007.171136,-36668.9747869,4165.91107947,67746.1390694,-34924.5630209,-8606.0590055,55498.9436844,106075.009839,-41943.204606,-39643.9651885,-39311.6808329
87446.4104938,20780.228395,26359.4783951,2587.94444448,7410.88271604,23578.019704,36387.510575,26626.8863876,5257.60493828,90489.7839506,-13231.5298814,-24495.1470287,-25907.8323492,64070.7179134,-60757.9018117,-72887.0568425,84452.5856821,39125.0757645,58650.1441089,29437.5859499,100437.768041,36940.75712,-1818.61638776,54400.6045001,-18037.7936679,-148023.443968,-85906.6924482,-30509.993013,24513.9666867,-60357.9809579,-27460.707904,-28799.75198,20288.5239257,-83877.1540789,29523.8858629,-31705.3886129,-77830.3746237
87446.4104938,-8808.97530864,24758.9722222,-14253.2685185,2990.44444445,27899.7696972,-10371.8992512,32931.379554,-5499.15740741,-12292.6481481,-32314.3692745,-34452.7428739,-28.2952590315,50042.490469,4206.84915302,86584.6511187,41488.6801224,-11450.2497956,-28152.6247713,-21790.9097795,-1722.38624288,35179.1293557,-9907.2919398,10499.8614548,-21983.606552,-98517.7357116,-5897.29803008,65531.7052631,21340.4256508,-41737.0683041,17562.9859867,10052.6241683,1866.64947774,-22462.0719144,-46156.7179501,-21327.620196,-58022.0914034
87446.4104938,-11971.2530864,26359.4783951,43197.7592592,-43545.3395062,7793.63544043,33988.3745685,-4386.01000899,-36725.5987654,-27915.9012346,-50495.4617584,3847.28809275,-18395.4004084,-30554.14013,-41519.0999036,4407.39744103,-9584.96991807,-18797.1920959,-22031.6713194,-56445.9397465,-12333.5358728,76097.753397,-16755.0041219,-2131.26281305,20990.4706387,23763.1944335,11285.6910214,76037.8793897,-35360.1648172,33276.7665187,21207.6092727,-7884.53362422,44531.6065677,71524.284321,25082.2660909,-7935.98707774,-62631.3991333
87446.4104938,20780.228395,24758.9722222,2587.94444448,25631.0925926,10985.8983699,-40760.955912,15661.3075422,-57195.2777778,-63566.8148148,-59267.6720995,27106.3451018,-9756.07115045,-17870.6379112,53055.5071043,-46936.5543783,-53184.02209,-2201.11449525,8964.40510373,18449.6171227,29824.6786803,-13303.0365437,-21535.8177835,46156.2236542,-40903.8225374,133457.064309,-50385.1790752,-15102.0787815,-28852.1483377,-35082.5465292,30247.3988435,24444.7364211,6947.44291217,-20151.4519385,-30012.505509,81134.1837825,-41571.7494307
87446.4104938,-8808.97530864,26359.4783951,-14253.2685185,36134.4567901,29768.9532877,-3839.84463775,-47359.9419833,-46438.5154321,45807.9691358,-54526.3855871,-3115.900137,-7625.59390557,7096.1482379,54704.1055726,1974.54248582,-77582.1814609,41135.5458566,-3575.5495809,69136.5191146,-96708.6401451,39290.2506601,-23673.0962397,42017.2798637,10949.6589685,156333.376651,-73101.6385822,-28401.6161827,24893.0954085,-41338.5649852,-64582.8979855,8886.39719328,-5251.34312539,-23851.5733709,35112.7439307,-5660.33782765,-26138.0670499
87446.4104938,-11971.2530864,24758.9722222,43197.7592592,-28621.537037,14877.5340261,19098.758948,-1187.87630745,-15212.0740741,-32522.3888889,-38490.1028737,-36871.0327676,-20268.9106551,-25080.9200143,-5943.16965047,24783.0526278,-79351.8293737,-32451.2469849,45332.9189511,24954.1719673,-34569.1868707,-11747.1332448,-22909.0521657,-4832.76651019,-6600.19058336,91622.2277426,7041.15561348,15549.9219402,28225.8032546,-2101.55509088,41466.4134472,-21262.2701157,6775.99305545,-15229.7342609,-20192.1660244,-2422.74422028,2342.04725111
87446.4104938,20780.228395,26359.4783951,2587.94444448,7410.88271604,-34563.9180739,4373.44533703,-42288.1939298,5257.60493828,90489.7839506,-18662.3788644,-18371.8220651,1362.27500358,-25272.355203,66732.0908382,-26804.476376,-64004.307128,-13163.4447263,-37050.8037013,5132.02297573,-13064.3148461,-42670.1525741,-19335.8405531,15577.0276332,-31565.7426357,6111.24821045,94996.876268,-24298.7952809,5772.28619422,-16628.5972164,-37560.7195899,-43547.8610283,-6090.37339445,61196.692833,43037.9120987,-35156.0995056,14573.9859666
87446.4104938,-8808.97530864,24758.9722222,-14253.2685185,2990.44444445,-57668.7229849,14211.7438889,14428.5624293,-5499.15740741,-12292.6481481,-4320.82598378,21808.019019,-26647.7393315,-19444.5757737,-50111.6961166,47358.0681866,-42646.4754408,25999.6928322,-27375.3007248,44572.3929773,1975.23574983,-7496.23983826,-13384.4434572,55338.826888,24233.5517544,-31406.6725804,84208.3840581,-63119.4725658,-37514.5872766,9934.71750399,16523.4080052,50246.6911532,-32112.0303942,-18181.4834061,-32925.8103543,-58008.541122,53171.5451271
87446.4104938,-11971.2530864,26359.4783951,43197.7592592,-43545.3395062,-22671.1694666,-53087.1335165,5573.88631644,-36725.5987654,-27915.9012346,-2176.01621328,17263.1206829,4362.68256739,-2986.72758817,-20366.6851858,-18479.6242631,-26310.2074531,8148.72884827,36686.7841604,49181.1848855,68769.1951763,-73603.8245063,-5772.68720111,21119.9047819,-36290.3749882,-10626.8316908,19155.4071447,5236.01047553,-17173.550583,-3010.50414961,-7588.33994834,38225.3792086,-20012.2833403,-67433.0273249,35759.8162792,57609.1934909,40455.1378455
87446.4104938,20780.228395,24758.9722222,2587.94444448,25631.0925926,23578.019704,36387.510575,26626.8863876,-57195.2777778,-63566.8148148,-13231.5298814,-24495.1470287,-25907.8323492,64070.7179134,-60757.9018117,-72887.0568425,-20665.2176145,-25352.0573921,-4717.12314154,21847.9259096,-422.969761109,-44524.1968893,2581.33807313,-6757.787542,638.366135545,21385.1988171,14880.8222346,45000.9734425,34139.5254208,-23450.0823321,43223.0350214,-38439.1887588,-5787.10868759,78819.1354641,-47168.4981049,11059.6302488,87133.0572341
87446.4104938,-8808.97530864,26359.4783951,-14253.2685185,36134.4567901,27899.7696972,-10371.8992512,32931.379554,-46438.5154321,45807.9691358,-32314.3692745,-34452.7428739,-28.2952590315,50042.490469,4206.84915302,86584.6511187,-23604.2577685,-9894.79590497,21220.7295994,19867.6576399,72740.7527742,-32541.5585622,10670.0136252,37142.9555033,4584.17901966,16618.2563817,71082.0361614,-11897.2708849,12037.3578893,60809.4966743,-4673.56797475,-63023.7834265,-51854.7250599,-11121.8919847,25306.9919592,42163.7254642,39395.3099859
87446.4104938,-11971.2530864,24758.9722222,43197.7592592,-28621.537037,7793.63544043,33988.3745685,-4386.01000899,-15212.0740741,-32522.3888889,-50495.4617584,3847.28809275,-18395.4004084,-30554.14013,-41519.0999036,4407.39744103,-26801.8734244,45139.7375937,-34308.7715767,4492.48942847,21125.1876741,-73471.3252507,17517.7258073,49774.0797711,-38389.8981711,-22602.2313526,82378.6011686,-8356.13898861,-11701.3447176,31458.8684012,-61194.1183742,56726.7838148,-9044.94622366,-32882.3018071,-39381.2873208,-10577.3232911,88335.6146171
87446.4104938,20780.228395,26359.4783951,2587.94444448,7410.88271604,10985.8983699,-40760.955912,15661.3075422,5257.60493828,90489.7839506,-59267.6720995,27106.3451018,-9756.07115045,-17870.6379112,53055.5071043,-46936.5543783,-20448.2785542,-25961.6310382,-21599.3404075,-34569.6089256,-87373.4531951,5729.39545403,22298.5394689,1486.59330384,23504.395005,-49778.8863457,17729.7082463,65162.0866728,-20869.9259403,-48725.5167608,32013.2382119,45489.1583146,7553.97232597,15093.4333237,28954.8599895,-67176.646771,11890.4076219
87446.4104938,-8808.97530864,24758.9722222,-14253.2685185,2990.44444445,29768.9532877,-3839.84463775,-47359.9419833,-5499.15740741,-12292.6481481,-54526.3855871,-3115.900137,-7625.59390557,7096.1482379,54704.1055726,1974.54248582,1157.79531835,-14549.4430366,55527.9254961,-22781.4831978,-252.849506947,-27682.8895175,24435.817925,5625.53709435,-28349.0865009,-29291.9332537,-31903.7796083,37416.2575171,4900.11894993,60410.9933554,-12442.3153258,-33440.8606279,-44736.7324568,-9732.39052819,-22434.1296468,-2057.94087173,56216.5273117
87446.4104938,-11971.2530864,26359.4783951,43197.7592592,-43545.3395062,14877.5340261,19098.758948,-1187.87630745,-36725.5987654,-27915.9012346,-38490.1028737,-36871.0327676,-20268.9106551,-25080.9200143,-5943.16965047,24783.0526278,35895.1773713,10648.4632476,-14655.112841,7264.75486086,-56435.6593036,-2493.92889065,23671.7738511,52475.5834683,-10799.236949,19338.3778149,-10853.6838125,-51798.6980297,31843.3457838,66837.1900107,41032.9986236,-57199.3002781,28710.6672886,53871.7167748,40674.5755812,2970.82628671,-29189.7197475
87446.4104938,20780.228395,24758.9722222,2587.94444448,25631.0925926,-34563.9180739,4373.44533703,-42288.1939298,-57195.2777778,-63566.8148148,-18662.3788644,-18371.8220651,1362.27500358,-25272.355203,66732.0908382,-26804.476376,73849.2397045,27553.1718873,-4247.28196219,-40297.5430324,-29401.7089192,57827.233433,20098.5622384,32065.7893249,14166.3151034,36848.818977,8684.46477444,-40252.1930401,-14703.7040236,-67179.4660736,-40462.244583,40852.9070314,20591.7886326,-66254.7114478,-24335.6543374,41844.3208582,5804.67323191
87446.4104938,-11971.2530864,-17344.5092593,-19788.2407407,58897.2407407,-45706.1354855,30368.0155572,17386.9532617,-53426.4074074,-6701.46296298,-18035.0187745,-31052.6138896,5294.05859001,91139.3144006,-26907.0910554,-17222.8992711,70818.6768373,-23404.1153306,-5692.26521046,3672.17784259,41553.0257824,-38276.777699,10584.377928,-8190.08771364,3628.87645226,-27836.6005114,28317.6617031,72294.793889,1930.20982036,-47406.359948,-42821.3778275,-45162.0122432,-50506.0971517,92298.2626553,-35680.7506575,-46873.668555,46210.6888267
87446.4104938,20780.228395,-33773.941358,-20289.6111111,963.376543224,-51296.4035453,-5296.82389791,-1761.30033455,-32095.7901234,-6555.56172839,-15886.3702656,-22953.1473842,20066.9806127,17640.5769596,21626.5512542,-31007.3411767,88264.9534341,30592.5578845,33494.1646074,-37854.2979391,-22479.6441234,-50138.3171967,6539.40243376,-5494.81068666,-25256.9991545,-60296.8990327,-39122.1218752,57983.5618014,45079.6582355,-5627.14207869,31209.8241305,-7153.00418277,21984.809164,-80759.3430112,43727.3713818,5540.97674043,22157.4661343
87446.4104938,-8808.97530864,-17344.5092593,-17276.8518519,-24891.8888889,-12153.2983598,12097.0781672,-36389.1131407,20144.6481482,-5704.05555556,-19911.3431954,-5468.44737093,27057.5776034,-76728.6661781,13002.6263449,52910.0027962,82279.0591704,-8794.48324194,-33750.8166692,28452.1803702,-33530.4089582,-22174.9751157,1256.40407845,31347.0861788,50227.981965,-95933.2695068,-59934.9647499,-24647.2490242,4065.04644093,46200.0264476,-39642.8695268,31029.7267596,38682.8676398,-25466.5607541,-16285.7355135,17568.565626,69871.1939391
87446.4104938,-11971.2530864,-33773.941358,-19788.2407407,13269.6358025,12931.220106,-10830.5378607,-4383.68224525,51054.4691358,-56561.9691358,-28226.6079976,-7495.54128755,-853.369233336,-41365.30334,26307.1756284,12448.7295634,53098.1406782,-7172.12957807,-30604.1777668,45375.4040189,4189.26991676,-73319.9517135,-4627.40956755,15856.7526469,-36535.8430793,-82157.8433672,3287.95503883,-26917.1240688,-40804.5410434,-30738.8981417,72864.8195958,8162.46822939,-51780.2785424,98828.1489064,46039.9682285,56578.0486595,49046.0265051
87446.4104938,20780.228395,-17344.5092593,-20289.6111111,-34005.3518518,4376.40764752,-21957.8131673,-47252.872258,29723.8518518,27406.0925926,-36941.3598574,-25684.24363,44611.4553392,753.762928825,41963.8294842,-47806.1942649,9966.63434745,-5416.56362208,51811.4292746,-37269.7149713,-36357.174403,1322.88937423,-10402.3637427,-15605.4078401,20909.067879,-7262.45080421,56953.884256,-2871.66831748,-33838.9622613,-23789.7468873,-9125.85545303,-13480.3783769,37991.1982104,-54793.6642861,16854.3509949,-7003.31779041,55627.7310857
87446.4104938,-8808.97530864,-33773.941358,-17276.8518519,-14233.0123457,3937.63119941,34996.2905877,26954.9115462,-22516.5864198,48116.9567901,-41977.8695258,-29974.0197452,-12923.5181364,15908.0299474,-40465.7028615,1781.66365492,-32657.4405764,20076.4529122,-9968.03085436,-55107.7135753,45304.4377441,-60553.2056503,-15371.9137441,10811.6193599,19662.1832731,80890.8444037,20252.3902304,-42797.8721257,11536.901405,40623.3532753,13951.2634506,-7861.83804413,7077.03057506,-26291.5227393,-14567.4351415,-24584.7866232,58195.8657783
87446.4104938,-11971.2530864,-17344.5092593,-19788.2407407,58897.2407407,32774.9153795,-19537.4776964,-13003.2710164,-53426.4074074,-6701.46296298,-40979.4981545,-13275.1410127,49742.0373154,13184.7785345,31430.9653523,16508.0246318,-61177.1881615,-5570.79798479,5765.89355373,7275.42893163,-3358.82526235,24667.2111455,-18936.658499,33099.2425815,-35872.3896381,116024.700143,-48312.9286128,-41893.1235087,62603.3291269,-5016.61529897,-74236.353344,-6020.48268539,-32583.0886651,28554.5650752,8968.76711076,-43239.7719525,10144.9748339
87446.4104938,20780.228395,-33773.941358,-20289.6111111,963.376543224,46919.9958978,27254.6370652,49014.1725925,-32095.7901234,-6555.56172839,-34413.3948037,-3185.9051756,-10495.7092799,-30522.1783131,-67112.2328985,10925.3371376,-68453.3865101,-21619.3943455,-22980.8209962,1383.36203731,-1398.79446677,-21807.2157187,-20666.6371799,-1058.19493237,50458.396927,75713.6133485,-43844.0138647,40267.7337865,10666.0869084,-21361.6785539,1114.63307635,6938.53426059,23697.7475939,24036.9494785,-37928.7622849,-8980.66436622,45325.6724687
87446.4104938,-8808.97530864,-17344.5092593,-17276.8518519,-24891.8888889,8215.66716042,-47093.3687549,9434.2015945,20144.6481482,-5704.05555556,-25351.9122054,-16380.8290737,40048.6672051,9989.68506043,153.878751377,1462.67692895,-56396.5359581,23629.8790347,-21237.6949285,-48854.6836412,63948.4485521,39610.9758298,-20353.188826,-11483.0645979,-26273.4687984,3621.59028313,22184.8076271,53091.4090701,-45806.3023113,19306.4776781,42648.5083245,24469.6045848,-7988.28833776,-20920.9115626,-26909.9539404,39429.1351547,-45295.1876815
87446.4104938,-11971.2530864,-33773.941358,-19788.2407407,13269.6358025,-45706.1354855,30368.0155572,17386.9532617,51054.4691358,-56561.9691358,-18035.0187745,-31052.6138896,5294.05859001,91139.3144006,-26907.0910554,-17222.8992711,-34431.8334949,-2938.43016723,62032.7081065,-26845.761107,-42834.1161539,24683.8217054,-18034.1199349,26294.8921557,4955.78333471,-31133.977234,47456.7495993,-14886.0171455,-29414.4667764,4038.20573759,-1796.34302663,-4852.76074516,-12111.717397,-48248.9050073,14565.3373125,32103.7027314,16457.5530623
87446.4104938,20780.228395,-17344.5092593,-20289.6111111,-34005.3518518,-51296.4035453,-5296.82389791,-1761.30033455,29723.8518518,27406.0925926,-15886.3702656,-22953.1473842,20066.9806127,17640.5769596,21626.5512542,-31007.3411767,-14632.6527899,-2429.81235098,-20859.2293035,7856.41420185,-4216.5424887,36645.9060646,-13989.1444406,23599.6151287,33841.6589415,1172.67826877,3580.74709802,-9532.40619499,5972.69287584,-771.005411852,37253.5270036,-40292.9111365,-6602.09206914,76901.884518,-31484.9191113,15730.446134,-84751.6882707
87446.4104938,-8808.97530864,-33773.941358,-17276.8518519,-14233.0123457,-12153.2983598,12097.0781672,-36389.1131407,-22516.5864198,48116.9567901,-19911.3431954,-5468.44737093,27057.5776034,-76728.6661781,13002.6263449,52910.0027962,-5854.67302781,-17791.619578,-18201.559246,-15696.7527954,-6089.43148356,61125.3694642,-8706.14608525,-13242.2817367,-41643.322178,64320.2857122,-28182.8364762,41469.9493108,41149.5059872,3566.27525324,-44408.4213291,2507.25276294,8552.22981412,-14725.3384007,56157.6739225,-42775.7980198,-14900.7785373
87446.4104938,-11971.2530864,-17344.5092593,-19788.2407407,58897.2407407,12931.220106,-10830.5378607,-4383.68224525,-53426.4074074,-6701.46296298,-28226.6079976,-7495.54128755,-853.369233336,-41365.30334,26307.1756284,12448.7295634,-9641.4886758,28974.9133154,-73.628343273,-10947.6067742,-38194.20052,13609.5665535,-2822.33243926,2248.05179519,45120.5028663,92848.1629988,1650.42853246,4239.84060788,5455.03919846,-12629.2560687,16636.5848398,50930.717847,-10837.5360063,-54778.7912584,2804.93321021,-30475.3709922,-89762.3917979
87446.4104938,20780.228395,-33773.941358,-20289.6111111,963.376543224,4376.40764752,-21957.8131673,-47252.872258,-32095.7901234,-6555.56172839,-36941.3598574,-25684.24363,44611.4553392,753.762928825,41963.8294842,-47806.1942649,-19811.566924,-8973.16353898,-10513.3436111,36470.9359018,23878.4385901,71945.5329154,2952.62173587,33710.2122821,-12324.4080921,55253.9544966,32878.9995856,-48694.6459296,-23652.3433205,17391.5993967,-75030.4722872,466.247003788,-22608.4811156,50936.205793,18108.4412397,-16846.4369894,-34076.4104657
87446.4104938,-8808.97530864,-17344.5092593,-17276.8518519,-24891.8888889,3937.63119941,34996.2905877,26954.9115462,20144.6481482,-5704.05555556,-41977.8695258,-29974.0197452,-12923.5181364,15908.0299474,-40465.7028615,1781.66365492,-25882.5232123,-14835.3957927,54988.5115977,20402.503271,-30418.0395939,-17436.0007142,7922.17173733,7293.18508214,-11077.5234861,-18053.9145944,6007.85934569,-13529.0213756,3846.07954803,9142.94842556,54709.4924538,-55751.108426,40158.0668789,-13900.3764156,19288.6391173,43304.986104,-57982.734395
87446.4104938,-11971.2530864,-33773.941358,-19788.2407407,13269.6358025,32774.9153795,-19537.4776964,-13003.2710164,51054.4691358,-56561.9691358,-40979.4981545,-13275.1410127,49742.0373154,13184.7785345,31430.9653523,16508.0246318,-18666.3071834,10110.5597453,-31428.5303397,-18529.6429119,38644.8462372,48636.1300081,11486.9164922,-14994.4381395,44457.049425,-67744.4420291,-32399.8662609,7161.63022621,230.429673987,-38351.5389114,29352.6697625,-3057.93040261,-30034.7258836,15494.7925729,-36698.2552044,31907.0601088,-32096.85143
87446.4104938,20780.228395,-17344.5092593,-20289.6111111,-34005.3518518,46919.9958978,27254.6370652,49014.1725925,29723.8518518,27406.0925926,-34413.3948037,-3185.9051756,-10495.7092799,-30522.1783131,-67112.2328985,10925.3371376,4666.01844248,7846.37597308,-30952.1999711,29413.3007694,40573.7168916,-37968.7954389,13216.895173,19162.9993744,-41873.7371401,-64580.896277,-10447.4951998,-37152.5751459,-4227.13243794,14963.5310634,14578.3435297,53521.5124318,-8315.03049911,-27894.4079716,-9276.48222024,11558.9962716,-4282.77095234
87446.4104938,-8808.97530864,-33773.941358,-17276.8518519,-14233.0123457,8215.66716042,-47093.3687549,9434.2015945,-22516.5864198,48116.9567901,-25351.9122054,-16380.8290737,40048.6672051,9989.68506043,153.878751377,1462.67692895,38512.1136042,-2284.83333415,28169.5901004,70804.4663707,-39215.0062605,-572.163813909,12903.4468192,29587.8690399,34858.1285854,-34845.5362981,39672.744023,-13587.2158553,-14791.2310699,30459.8240228,-27257.9733728,5606.36236281,55223.3857917,-19270.9875923,-17683.1884445,-32942.1022417,-9888.35910355
87446.4104938,20780.228395,26359.4783951,17701.6666667,7410.88271604,4451.85075126,-25248.3675576,31294.8779175,-17561.7469136,-12659.1419753,-11117.5214721,-512.104067621,-26084.7726084,34535.7458645,-1048.88601675,39451.1216338,24004.1984603,18080.6255508,-13859.7962333,85200.9788249,24859.0822682,25736.4389069,3838.53692503,-31916.6787391,9159.79922144,-38033.185347,77207.8038075,57434.8409678,-3282.67092953,65866.6776406,1970.70812841,13936.4955234,-21991.5799308,-56540.0606728,84683.3286977,63996.2626321,-32435.5279248
87446.4104938,-8808.97530864,24758.9722222,31530.1203704,2990.44444445,-25063.7719985,23073.572974,-49823.356531,-37897.712963,2259.51851851,-15993.5324129,-47264.2634622,-18056.4448656,62697.491103,-1100.11299891,13149.8626366,48874.7154394,17540.9048158,-10446.2869219,18052.0093723,27838.1752566,32538.9264823,3425.88963551,-27237.5592108,4843.9658716,-12738.3497744,49316.891154,95899.7349848,12997.6700515,-57882.0016427,39455.4945377,9802.3322121,-24966.8447807,-27534.6720952,-56127.278044,-10295.5335463,-13436.4060199
87446.4104938,-11971.2530864,26359.4783951,-23409.5185185,-43545.3395062,-11733.2552491,-20387.639679,52744.9227059,4446.90123458,9971.54320991,-20014.6666043,-17135.1986075,-27303.3477511,-39163.9729325,56345.5853286,797.933900155,57684.86239,-20157.6351801,-12440.9772099,-2868.33831161,-65465.5801751,26259.4184866,1709.67204197,-21919.3074245,-9080.85535825,-14259.9618427,9460.65634083,19333.3508231,-5832.81090804,-20789.654554,-7963.5883604,-36.9108969786,-15182.3892723,102567.701234,21485.3039962,20991.9650582,-43025.5042103
87446.4104938,20780.228395,24758.9722222,17701.6666667,25631.0925926,7730.92552885,38882.0965209,2226.25572803,67127.4814815,6586.70370367,-21299.3906682,40080.6752007,-17953.1826806,-65669.3476549,-40673.116298,-24845.4712323,45672.6861332,-7062.57231592,53621.9602568,48828.9155559,-18480.824032,9013.6677354,-1103.11468509,-28445.4364149,16569.0418407,-16974.2512672,27896.3263098,-37069.9463314,-27873.3742702,74350.0572796,14903.394056,-25626.1956833,-56058.0576538,-69506.3236998,-66261.8538363,-54127.7781266,-50778.3208507
87446.4104938,-8808.97530864,26359.4783951,31530.1203704,36134.4567901,-7317.30138522,-42205.0324816,31618.5283112,87463.4475308,6638.06172841,-19246.5679371,29822.4747869,-26278.8420349,-8844.99474861,6814.15128422,-25477.2213504,17075.1496485,12059.6966156,-19032.1703382,37619.8075184,-11801.8925787,52051.21469,-4673.20695417,-31497.1873884,-8804.05936111,4273.95084649,77497.9286776,-29241.1801959,19333.2721649,-11021.1136544,-45618.8804189,10499.0386535,-8974.00507341,-28458.5386796,-9753.86601492,-39840.9614446,-36960.1911571
87446.4104938,-11971.2530864,24758.9722222,-23409.5185185,-28621.537037,-30314.9535956,20438.2574728,22481.9739006,45118.8333333,-12796.6851852,-14816.7369814,-30956.0346374,-19981.8857886,15476.7657974,-11881.0878205,41304.3127638,-16687.4992365,19225.5372819,-30976.8343418,-19694.8007106,-11009.1788061,-31481.7241869,-8569.99894862,-23911.1964075,4419.88980061,39709.4755679,77345.3832631,-48887.4077536,30207.2941194,-3061.29961893,-68773.2789465,13992.9973709,-17517.9965419,64631.768383,-34352.9172027,53999.6263423,-60883.6727608
87446.4104938,20780.228395,26359.4783951,17701.6666667,7410.88271604,-12182.7762801,-13633.7289633,-33521.1336455,-17561.7469136,-12659.1419753,-10082.6649374,-41805.9890292,-23490.6330705,32998.7575387,-18530.8202353,28011.6830669,-42118.8803948,-38916.2162391,13548.7355228,-15883.2142162,17499.9695549,35469.8002168,-12323.4800434,-23494.0324532,9532.72545959,51155.8836146,18461.163997,-60788.0723872,3108.71896048,55288.6766153,83566.721499,4671.33698271,-43988.3661332,-14062.0790006,42594.9087982,-17669.1564246,-17077.6161512
