1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
117496.188272,7847.41358028,164.824074074,-11382.8518519,2429.57407406,-34608.644686,-24422.3903906,4651.70174323,-22774.9814815,14709.5,-6481.43868211,-39511.6804697,29136.0173,-8873.06922505,9194.48560477,-9627.98119454,29614.6509307,13141.4978038,-1496.07466047,-71802.4942961,-13854.4156484,-9713.49746298,-25422.134122,45741.2134591,8164.35584811,50265.3640976,31047.9256303,-18629.6417432,-48342.2477709,-69106.5456978,440.152191845,-24063.5374618,2916.86424673,-18012.0870674,1607.64422067,33988.8179647,55567.5228708
117496.188272,19679.9135802,4643.65123457,28493.5648149,-14182.5679012,-51132.4346968,-1860.90120835,-873.747428203,-37790.095679,-47471.8765432,13362.3647796,-10999.1698355,-6039.57457372,-16458.2023857,28051.112116,31626.386566,6381.88425544,-19588.1595493,7727.02529383,-104.399212823,8219.19575225,53247.0923495,-34928.4916357,33634.6224004,18269.8970131,-10634.5259441,38706.389859,11603.2407796,-23260.9869907,-8984.09703275,-42905.0241022,20895.136951,19617.8786485,2312.66282872,4141.18017153,-37503.3898979,6341.25695148
117496.188272,-27527.3271605,164.824074074,-6051.33333332,-13355.2407407,-52372.5506481,18838.2304921,9628.54237821,-26545.9074074,33110.7962963,25275.3098238,30727.6040734,41831.771288,-12627.2336327,-46578.2232052,-22367.2283472,-12659.8582315,10660.2055392,-46702.1250855,11676.7636408,14569.2754849,5410.51642993,-39708.3702367,7082.77316769,-17694.3473754,-16801.650299,25331.0741806,26415.1081019,24473.9975296,32642.0031814,22143.9861027,30925.5549674,-13187.3579558,26641.4103299,-74143.301775,-7468.84894913,29767.9690298
117496.188272,7847.41358028,4643.65123457,-11382.8518519,38505.8580247,-44103.0744961,26109.6145106,13821.1266522,-286.60493832,-34283.5432099,23683.1970666,16706.6499376,-12961.337745,-8233.4880829,-43960.7312552,12211.0434122,-19640.0080944,-5299.89795565,6471.4801241,-46214.283877,35814.166264,24662.4324277,-39185.2460222,28410.7246923,27300.5305892,21726.4135351,7370.26167212,-37677.3006714,11004.3198818,-67258.9146694,-26035.7982317,-9936.99982852,-4921.0194584,5959.98042416,-40033.48701,11588.52974,10081.005357
117496.188272,19679.9135802,164.824074074,28493.5648149,10925.6666667,-11763.6123248,-38109.4730482,-681.081293622,14728.5092592,62312.7777778,9330.99376163,-29889.550241,42144.6768497,-12394.8018943,-45086.3079802,7441.73950403,-13072.0719753,13997.9157384,53228.3599406,-48597.0689878,-43350.1827323,26212.4369052,-33422.2154931,47555.4540937,-5671.3774895,57183.2873994,2442.05322767,-53381.7691783,15304.5820693,-58640.9529806,27127.7601609,-29867.2931242,-8715.22180628,-60484.214102,-15601.1090885,10195.9566913,947.642953451
117496.188272,-27527.3271605,4643.65123457,-6051.33333332,-24323.2901234,42268.781335,-3791.23071667,9920.42160389,3484.32098765,-28377.654321,-11065.7446579,-32051.2865996,-6627.64466844,-14802.7486385,25884.2279277,-15563.8033634,1665.46722556,-21258.5666905,-24958.8172018,-27157.4985124,32206.4876166,-6592.60021531,-23114.3851844,19578.6078242,-150.361528685,49892.8113457,3091.05982477,13651.4971277,-21457.3626665,34750.2370276,50977.0420615,-6409.88713495,-18552.3324302,50505.2898471,-29800.8979125,16363.9337883,-1804.25198962
117496.188272,19679.9135802,-1377.65740741,8578.62037037,55230.0,69292.3650626,926.254735511,32691.6579797,3329.86111111,49891.962963,-16240.1529515,8219.69558879,-21838.8111558,2203.37343405,39330.9344267,23754.2106578,14967.7857161,30168.3923321,29691.8404703,5276.53931293,18962.2495,-11372.9739981,-2993.45830874,-700.506820409,-8039.37746344,13067.3042797,8623.76709758,61026.6399513,-22191.0765503,3312.11192184,-91790.5980998,-1770.63389681,23958.8984464,-75506.4177756,-64510.3272491,51193.0003585,38949.4241089
117496.188272,-27527.3271605,-3430.81790123,3325.47222221,50625.1790124,66134.0805604,15366.5256423,-14748.4395359,-31070.0895061,-36045.6049382,-19686.268671,30023.2471854,-5797.70999581,18225.5109895,-99015.3107134,-22741.2187946,22367.4880059,-2370.89414422,2531.57280502,-44376.0024087,11685.2238758,13949.4451996,13226.0719521,-40032.2618195,-6722.7638363,-8519.69295997,-4766.96999792,4875.94503722,46555.4728047,-19200.3584652,43956.960896,-40945.8352526,-9392.27225825,52011.6677605,-22877.8078296,-42624.4009652,-10464.0050659
117496.188272,7847.41358028,-1377.65740741,12942.1203704,-42283.3518518,17034.8183644,22116.7481255,26069.4612878,-31369.2685185,27119.6666667,-14416.459732,30488.8843619,-19815.8320372,-28624.2233681,-14246.2568299,-26884.3623945,16534.7142514,-8159.1824629,23782.8663596,-17417.9146256,40673.3453226,-25473.3010674,28654.407554,4987.68108342,-17019.3293782,-17473.804573,-21952.0519932,-45495.3746787,17656.3679671,17787.4536543,33282.5569762,11475.1259043,-20308.6147701,7571.76296764,-43499.7688182,65511.3248201,59979.8466176
117496.188272,19679.9135802,-3430.81790123,8578.62037037,-51973.0987654,-36601.5573536,-36024.4761412,676.561272573,2731.50308642,-9208.75308642,-2896.5283045,8847.04685959,-9511.48151805,-45519.1068672,-3161.93688437,56730.7567146,-2471.60121834,-17612.9375578,-55410.1556683,28318.0677573,5430.59894549,44560.9444083,41430.6635254,28684.173995,-2560.6893722,-11943.298975,-15409.4891469,-17234.0653043,-24359.6979054,11353.0948784,-5457.75311955,20105.1525523,22537.6624391,-16941.988799,-28295.4790493,-23369.2511043,2233.21538588
117496.188272,-27527.3271605,-1377.65740741,3325.47222221,-12946.6481482,-56923.0510611,925.747495052,-4879.44643391,37131.4537037,15143.4074074,9483.22166687,865.278395814,-14859.2037664,-14848.2290071,19251.621296,-32310.2719186,-27772.7233824,35973.1310114,-1952.82429558,-19092.0616686,-28063.1417357,10031.1478487,50013.8348387,-24565.4745303,-14416.0454936,-13515.1465975,-1238.16559293,-7334.43516935,-752.452468119,-30611.8571264,-1456.41019363,17772.0871128,-32317.1113194,-4418.65192455,12344.8769673,-12443.0751636,55863.9433273
117496.188272,7847.41358028,-3430.81790123,12942.1203704,1347.91975308,-48421.0398089,-2134.03168585,7984.18260582,37430.632716,-46900.6790124,16930.1675849,19735.0768015,-15113.124016,4645.18797927,-19054.9193568,11235.0276738,-48645.7708967,-12840.0095729,52941.5397289,-45522.1441653,31140.0458025,11539.783548,53368.6643594,-29768.5585862,-10711.2261436,-39461.2381473,-9336.92312131,-34844.057291,-17286.9387258,12737.7680739,-7397.73053433,-34407.1272193,-17469.0632229,-21187.0567028,50109.0301967,3535.12856052,10966.5785041
117496.188272,19679.9135802,-1377.65740741,8578.62037037,55230.0,-32690.807709,35098.2214057,-33368.2192523,3329.86111111,49891.962963,15959.8006909,34270.2574775,-9288.18779798,33918.4114849,116818.288239,-15246.9867606,-55406.490113,-19457.8563333,-17991.4961463,30918.4300881,-41411.0250367,68702.3542078,51090.5101353,25288.1020682,-4531.98257386,-76584.4208208,-27289.1762702,335.231515538,17057.2469457,23195.6826755,11386.8312825,-7308.08865031,17118.0932687,76267.1777595,10728.9604826,-42478.3422824,28527.5911307
117496.188272,-27527.3271605,-3430.81790123,3325.47222221,50625.1790124,-9211.02949919,-16292.2731373,19627.8859699,-31070.0895061,-36045.6049382,7026.16643905,20448.4743447,-19981.5667096,35768.5453549,-25226.5435915,8292.00749588,-43930.6770146,14899.4195561,1326.56301405,51850.9767917,-38683.6525757,-26783.5464382,43454.1511879,11370.208542,-17703.9523224,-86982.1622681,-17423.5914374,58538.5927844,1145.7506014,-31188.9502307,-77797.3753703,6991.45906294,-38242.7252618,-59284.8152483,82756.3017193,60213.7116159,11649.6466252
117496.188272,7847.41358028,-1377.65740741,12942.1203704,-42283.3518518,31386.2214444,-19982.7164397,-34053.6438936,-31369.2685185,27119.6666667,-5690.58841794,1113.03876244,-5709.52441859,-5769.47000014,-14695.8765855,-2829.16267365,-17699.8233668,11057.1450914,-35933.7013542,-26754.4963907,19977.3099713,67217.2604935,31380.6451067,-38852.8184169,-3702.56743053,-43619.4671686,17384.5880677,27589.27791,-18700.406386,-426.933729939,68004.7717027,33530.2623264,-381.891528062,-43607.0728902,-45676.8872086,-25690.3567184,-9238.22696962
117496.188272,19679.9135802,-3430.81790123,8578.62037037,-51973.0987654,69292.3650626,926.254735511,32691.6579797,2731.50308642,-9208.75308642,-16240.1529515,8219.69558879,-21838.8111558,2203.37343405,39330.9344267,23754.2106578,13600.1709579,-7978.02586373,9001.35490582,-23497.9163174,-2693.46019018,-9758.62349242,16326.2349112,-7492.65067402,-11981.9638668,38446.8468548,30925.5172123,-23775.9720576,33285.4241618,26997.287516,24810.3956501,-16300.1532463,13119.7601055,110911.915341,15690.0708847,40559.8992898,3962.80458378
117496.188272,-27527.3271605,-1377.65740741,3325.47222221,-12946.6481482,66134.0805604,15366.5256423,-14748.4395359,37131.4537037,15143.4074074,-19686.268671,30023.2471854,-5797.70999581,18225.5109895,-99015.3107134,-22741.2187946,38299.0103319,-25285.2127101,58502.5357115,60529.4682563,27507.7907622,-3307.64790737,106.704650303,31839.1043251,-13298.5774939,107943.333449,5317.36923076,1903.50146611,-1128.67320213,-20354.5446737,6969.02493809,-18140.5560263,-21243.500143,-57720.6588869,-63650.5160465,-42685.7966228,-39762.4649643
117496.188272,7847.41358028,-3430.81790123,12942.1203704,1347.91975308,17034.8183644,22116.7481255,26069.4612878,37430.632716,-46900.6790124,-14416.459732,30488.8843619,-19815.8320372,-28624.2233681,-14246.2568299,-26884.3623945,47843.7969448,37945.2950558,-41279.138297,41249.3314449,3105.04751263,26604.8617832,-15321.6309516,-13180.8385778,-3002.01195204,118285.508061,-17406.0806691,18631.4214277,-12974.1536422,-8541.94995323,-62011.9007155,-13924.8271022,13865.7286195,-37268.269407,-40249.0581727,3066.50183404,-8497.18879919
117496.188272,19679.9135802,-1377.65740741,8578.62037037,55230.0,-36601.5573536,-36024.4761412,676.561272573,3329.86111111,49891.962963,-2896.5283045,8847.04685959,-9511.48151805,-45519.1068672,-3161.93688437,56730.7567146,40438.7043969,-10710.5359988,-11700.344324,-36194.9694011,22448.7755367,-57329.3802097,-28097.886923,-36877.3314894,-17460.651958,66972.1490031,1190.15388771,-30703.3454153,-19440.9857272,18956.3045595,8525.27190925,38130.4664289,14540.9961128,52347.4863648,-13486.8441429,-20204.7066205,-48762.4926564
117496.188272,-27527.3271605,-3430.81790123,3325.47222221,50625.1790124,-56923.0510611,925.747495052,-4879.44643391,-31070.0895061,-36045.6049382,9483.22166687,865.278395814,-14859.2037664,-14848.2290071,19251.621296,-32310.2719186,21563.1890087,-12528.5254119,-3858.13581904,-7474.97438298,26998.4286999,12834.1012386,-36681.0582363,16372.3170359,-5605.29583663,-2987.46734044,35657.9749445,-39245.9857782,-19141.5796436,-8943.04601259,24420.7043914,4902.6323079,1681.33891814,-1290.33920188,7389.71701967,25757.5015744,-19900.1641424
117496.188272,7847.41358028,-1377.65740741,12942.1203704,-42283.3518518,-48421.0398089,-2134.03168585,7984.18260582,-31369.2685185,27119.6666667,16930.1675849,19735.0768015,-15113.124016,4645.18797927,-19054.9193568,11235.0276738,1165.10911545,-2897.96262856,12150.8349946,44172.4110163,-60650.6552939,-41743.9594261,-40035.887757,21575.4010918,-9310.11518663,-40851.083289,35510.1327196,11416.1227606,54178.4975131,-3492.2643728,-38828.5438538,-15953.6443489,11026.1770723,-8509.44973658,21908.4451173,15015.8926679,-32027.0970648
117496.188272,19679.9135802,-3430.81790123,8578.62037037,-51973.0987654,-32690.807709,35098.2214057,-33368.2192523,2731.50308642,-9208.75308642,15959.8006909,34270.2574775,-9288.18779798,33918.4114849,116818.288239,-15246.9867606,-11128.5697396,25590.9634216,46408.8007624,-4820.15143993,-2737.13875531,-34802.3209159,-37757.7335329,-33481.2595626,-15489.3587563,-29958.5803417,1959.22721951,10351.5113105,15649.0890753,7113.71676238,52525.8523775,-32856.7431878,19960.5652832,-40861.6801937,79873.619074,-5700.59964109,-24910.5425528
117496.188272,-27527.3271605,-1377.65740741,3325.47222221,-12946.6481482,-9211.02949919,-16292.2731373,19627.8859699,37131.4537037,15143.4074074,7026.16643905,20448.4743447,-19981.5667096,35768.5453549,-25226.5435915,8292.00749588,-10526.2869494,-10687.9183013,-56549.7114159,-41437.4065877,555.350973432,-6723.49994129,-30121.3745855,-19563.3660364,-2317.38900781,4061.13571681,-17546.617147,-18737.6183401,-26678.5180923,-8365.95290829,3907.09533849,29420.2127953,7606.9528605,53575.8241219,-15962.5718303,11782.0595613,2613.04422017
117496.188272,7847.41358028,-3430.81790123,12942.1203704,1347.91975308,31386.2214444,-19982.7164397,-34053.6438936,37430.632716,-46900.6790124,-5690.58841794,1113.03876244,-5709.52441859,-5769.47000014,-14695.8765855,-2829.16267365,801.973951854,-25105.2854829,-11662.401432,4272.81272038,-34245.0933151,-38144.6453311,-18047.8685043,30659.6609224,-16318.7738997,23120.0851164,-4199.66500365,22702.6098714,-22873.3667263,9672.43743103,6950.84642475,19280.2104397,-6060.99462256,13910.5664508,57408.2388854,-61438.4911641,-21183.9122881
117496.188272,-27527.3271605,164.824074074,2725.86111111,-13355.2407407,9112.5988885,54709.4692835,-5489.12372756,34245.4907407,-29282.9074074,-10369.4974704,13102.4053229,31630.0828882,-19409.0849547,45074.8483975,23114.3291498,13280.5010177,-3522.54855479,-26153.8413519,89744.4017165,-10875.1286519,48127.4491577,1268.99355685,19996.4306405,11150.7887656,-6732.76216421,15258.3460189,41575.0343422,23849.9452523,-9184.08793977,27276.2428378,-20847.4784482,2458.58755731,70691.7040862,39171.0722978,-19372.843324,-4564.72347921
117496.188272,7847.41358028,4643.65123457,-1559.26851854,38505.8580247,8775.70925551,-45712.2433418,-9950.29924706,-7995.92901234,26113.4197531,-7467.76478044,-3832.82327417,-5014.0693528,11056.6154237,36855.8209475,-15117.0289638,25953.1669227,-36740.1986785,-10897.0052813,23791.2266781,-28276.8528875,-12866.1700869,18933.5803874,-41267.0194431,-3766.42205545,-2105.53832027,25539.5870233,22804.7323143,-17616.8650106,-2811.26987218,17159.6811087,23067.4622467,32231.7894494,18717.9248672,4638.72199659,-4113.93044874,-22473.8509099
117496.188272,19679.9135802,164.824074074,-37072.1851852,10925.6666667,-11095.9540881,-33820.0544628,947.258550924,-27679.9444444,1728.53703701,-152.471404314,352.675954559,16939.3324868,-20579.5155947,20276.7053147,29259.8565763,27250.5674762,4226.29949913,-18317.8021605,-52025.9280525,12528.2097419,25625.0701624,35312.0582074,-66830.1519994,30331.0752735,17864.2257806,3524.43693439,-44982.9334434,-1250.73270649,36885.9256778,48456.0161852,1929.47420512,5966.14527689,-74704.9691029,50718.1525011,6172.06132386,-14366.0341136
117496.188272,-27527.3271605,4643.65123457,2725.86111111,-24323.2901234,-33322.5433311,3350.87249361,-26929.6347181,-5122.54012341,3647.56790121,8153.47558688,18741.5131791,12324.5853081,-38051.3607084,-18495.0991839,-18466.5308485,13707.4555221,39970.6528699,12257.9749413,4375.37503303,12271.9966882,-12722.2606102,48428.9408709,3311.28085194,-6992.11061172,54379.9055483,-430.286655181,-46256.1620639,-18617.2364897,14662.2151484,-61378.289429,-642.079102732,19357.0920213,44369.109497,14218.9475857,-56218.7272069,-56899.1832978
117496.188272,7847.41358028,164.824074074,-1559.26851854,2429.57407406,-27149.6145487,55757.5523138,19130.3955682,37118.8796297,-26320.3888889,13563.6312856,20942.3900972,-955.928790285,28949.5031502,-12754.3582516,-6067.90415782,-10945.3304221,-14881.7644277,51430.280035,53129.0458743,-43681.6847256,-8516.43522285,56702.1387443,4514.54942109,16092.8303531,82231.1404261,26415.1045988,-755.806304694,33339.8972849,-57968.5268921,7657.59191862,-16403.9748305,44263.1031225,-2836.48363782,-6052.13513947,49113.3313355,-1204.76040037
117496.188272,19679.9135802,4643.65123457,-37072.1851852,-14182.5679012,3721.77512282,7587.42839468,-20704.1201842,56802.8950617,24113.771605,13546.5237133,3317.90940496,28618.0205854,24198.3738963,-28212.0224343,-2083.80516559,-37212.2287389,-45563.7702062,-46328.0288327,-26549.7449533,16510.4780192,-22943.4552881,59133.7820647,-66044.7742188,18047.8347467,71916.5948608,37304.1814033,-3245.87617926,1652.88900605,-25338.6201276,-41024.7523854,11764.4796766,-6609.73528443,12019.3461528,-15205.2409688,-12813.7959648,-80941.3127819
117496.188272,-27527.3271605,164.824074074,2725.86111111,-13355.2407407,24209.9444426,-58060.3417771,32418.7584456,34245.4907407,-29282.9074074,8110.15769317,-5003.88542233,-13682.3093079,-10098.2106024,-63658.1526105,11933.8169166,-54030.0094597,47704.7026795,-16811.3321088,-82650.8079,36775.718341,-14023.5215521,55430.5787603,-42743.046853,-8032.3467221,21102.2512483,8434.74068211,-9280.77518147,-45287.4479748,36565.8230223,32500.7615413,-4725.31393916,22671.4866048,-18702.411479,-37315.3293316,33018.8215364,28760.7914189
117496.188272,7847.41358028,4643.65123457,-1559.26851854,38505.8580247,18373.9052931,-10045.308972,-9180.09632119,-7995.92901234,26113.4197531,-201.730695533,9730.46625662,36242.3570315,20372.5494613,41089.7160389,17302.0585739,-53796.3467598,7810.29385932,14731.1825301,-25395.6306516,-12901.3036343,-43876.3620104,46039.1898032,19723.6717998,29969.8050637,-37101.6514418,-16039.4624506,36556.1940882,17922.3258923,-48927.4724878,15772.4088828,12157.3175574,21635.0634408,-37062.8409531,-35004.3800016,-15482.5927486,-83350.659778
117496.188272,19679.9135802,164.824074074,-37072.1851852,10925.6666667,7374.1789653,26232.6260681,19756.8616332,-27679.9444444,1728.53703701,-7499.91649935,23169.4477202,-15284.9941838,3561.12992871,-20177.4582183,-39874.7920808,-35894.8395411,-27599.703237,10682.968704,3749.23666882,-5810.69698618,-4759.29894189,32092.3553036,-25272.5192838,-2172.68787166,-60105.6879792,3523.26711095,47995.1362103,15218.9043485,-81173.8502719,24092.79289,-8340.56782408,-27952.6124699,94612.5645936,8597.36490995,-11056.6162842,61509.4066178
117496.188272,-27527.3271605,4643.65123457,2725.86111111,-24323.2901234,9112.5988885,54709.4692835,-5489.12372756,-5122.54012341,3647.56790121,-10369.4974704,13102.4053229,31630.0828882,-19409.0849547,45074.8483975,23114.3291498,-7070.966644,-19922.0570447,31964.8014665,-39838.422393,6996.50020554,-35409.5778125,15272.2693357,-72112.2247694,9070.31654478,-33289.2061239,31946.2359681,-7823.36168946,25361.122651,34623.1278081,-81.7313418962,-987.534937461,9087.37672452,-55451.337866,-12456.3602719,-29895.244649,-62999.8640499
117496.188272,7847.41358028,164.824074074,-1559.26851854,2429.57407406,8775.70925551,-45712.2433418,-9950.29924706,37118.8796297,-26320.3888889,-7467.76478044,-3832.82327417,-5014.0693528,11056.6154237,36855.8209475,-15117.0289638,21527.4948585,52478.17088,-54195.3694422,-40409.5928437,13750.7269465,-15066.4859547,-2392.31749491,-10848.7746857,23987.5273658,16372.1327336,12750.7159472,-24556.014538,-15910.4721281,15270.8389366,-66337.4198648,-13224.7739196,-13024.2899141,-49734.7897633,55805.8704757,29769.0393315,81717.6441846
117496.188272,19679.9135802,4643.65123457,-37072.1851852,-14182.5679012,-11095.9540881,-33820.0544628,947.258550924,56802.8950617,24113.771605,-152.471404314,352.675954559,16939.3324868,-20579.5155947,20276.7053147,29259.8565763,39284.4923764,-10359.4065874,-10099.5024556,-3651.5492718,-30904.8974098,14153.2800149,-18770.7953148,14714.3578706,-10109.9699632,44015.4332528,-37430.9362551,8548.14075921,-59604.2571892,-74784.5346106,16773.3887511,23323.8689632,-36719.6090941,90481.4677787,15173.623833,-5119.80635597,-29411.2890925
117496.188272,-27527.3271605,164.824074074,2725.86111111,-13355.2407407,-33322.5433311,3350.87249361,-26929.6347181,34245.4907407,-29282.9074074,8153.47558688,18741.5131791,12324.5853081,-38051.3607084,-18495.0991839,-18466.5308485,40749.5084419,-44182.1541248,42965.1734606,-7093.59381641,-25900.5896891,-34103.9276056,-31887.6779784,-55427.0749808,27213.2159221,26158.6379274,-49635.6199515,-7813.89665634,31009.8574338,10776.82472,-12035.1527686,-430.215181976,-7811.12773942,-29128.7432768,26288.5181579,28586.0258671,79929.8451722
117496.188272,7847.41358028,4643.65123457,-1559.26851854,38505.8580247,-27149.6145487,55757.5523138,19130.3955682,-7995.92901234,26113.4197531,13563.6312856,20942.3900972,-955.928790285,28949.5031502,-12754.3582516,-6067.90415782,27843.1798371,28929.9048192,-3834.17724881,1604.40397352,41178.1565218,56742.5320973,-40160.8758518,-56630.3435499,4128.27495726,-20718.5920864,-9896.31216915,-45649.5370546,31819.0046976,70428.0959565,65085.1429443,-9221.77223474,-25055.6035872,-28180.3812582,2221.39688089,1766.90477928,1698.59757609
117496.188272,19679.9135802,164.824074074,-37072.1851852,10925.6666667,3721.77512282,7587.42839468,-20704.1201842,-27679.9444444,1728.53703701,13546.5237133,3317.90940496,28618.0205854,24198.3738963,-28212.0224343,-2083.80516559,8644.27206486,23373.4037379,7634.83345653,48276.6913837,-6717.51275574,-20865.7712205,-42592.5191721,13928.98009,2173.27056364,-58212.4466612,18498.6416088,-13781.1759233,8583.93922592,-12559.9888051,-22273.4277499,-19591.9139504,-24143.7285328,3757.15252299,-31171.2562869,-55177.0675373,56982.5406076
117496.188272,-27527.3271605,4643.65123457,2725.86111111,-24323.2901234,24209.9444426,-58060.3417771,32418.7584456,-5122.54012341,3647.56790121,8110.15769317,-5003.88542233,-13682.3093079,-10098.2106024,-63658.1526105,11933.8169166,-6636.4888781,-20048.5958252,-44222.7764078,35463.04736,-19268.4968938,48131.8384227,-38889.3158678,-9372.74727582,28253.4520325,-61618.8264359,-5573.41606236,29599.161249,-16316.2408726,-11126.783154,13718.1691604,27632.6216095,-11125.522323,33942.7776992,-29906.8484379,43881.9677763,15773.1342358
117496.188272,7847.41358028,164.824074074,-1559.26851854,2429.57407406,18373.9052931,-10045.308972,-9180.09632119,37118.8796297,-26320.3888889,-201.730695533,9730.46625662,36242.3570315,20372.5494613,41089.7160389,17302.0585739,-10582.1644364,-37596.4064522,2765.08940724,-12719.4530307,29930.9577791,23582.9211776,-29497.9269107,-71839.4659286,-9748.69975336,-38677.4913114,-38769.6329496,11600.4314947,-49553.8907361,61387.0415522,-39337.4049896,3625.74118078,-2427.56390552,6045.97605704,-21609.4742121,-61052.7522489,23613.0293276
117496.188272,19679.9135802,4643.65123457,-37072.1851852,-14182.5679012,7374.1789653,26232.6260681,19756.8616332,56802.8950617,24113.771605,-7499.91649935,23169.4477202,-15284.9941838,3561.12992871,-20177.4582183,-39874.7920808,-2072.26363749,55923.1767936,56427.5312883,30201.2942251,14394.4193906,8790.17527319,-15551.0924111,-26843.274845,22393.793182,-15478.1192538,-25419.5908023,5466.70857646,35399.2573151,43275.2413391,-26024.017691,-9085.34107048,-2800.8513473,-78836.0659177,-28112.6439883,77995.2248184,6226.68876255
117496.188272,7847.41358028,-1377.65740741,-11382.8518519,-42283.3518518,-34608.644686,-24422.3903906,4651.70174323,39056.2777778,20214.8703704,-13098.1361022,20372.6074494,-17091.4343102,-28991.1627203,-30590.9411582,9817.65017473,6120.10382697,-56255.3898436,-20267.5658352,41348.175501,28773.9585964,21595.162199,2768.20943605,23659.1016801,14151.9851802,-24243.9429239,5020.37401435,-22743.0606286,52603.1245615,-37429.7318807,67637.2905847,-13778.6895725,-5139.53093286,20374.6609617,-86592.1219936,-45798.8411635,12586.5893439
117496.188272,19679.9135802,-3430.81790123,28493.5648149,-51973.0987654,-51132.4346968,-1860.90120835,-873.747428203,8358.22530861,-14867.5308642,-2516.41984977,-13736.3203713,9308.77725808,871.451072342,-71451.6583756,-34278.4130672,24494.4964596,41076.2671949,27764.4863455,63774.2556621,4168.2112602,-41737.0780334,22198.4720391,40595.5248248,-20287.6264935,-24061.1949941,39669.3519691,1575.19441792,-29728.3653345,-20905.5400621,-7392.46744916,23981.9487499,-43794.0400525,-102209.318034,38825.9877535,28880.1480574,-4975.49205891
117496.188272,-27527.3271605,-1377.65740741,-6051.33333332,-12946.6481482,-52372.5506481,18838.2304921,9628.54237821,-19167.2592593,-23651.2962963,11146.7219358,-48289.6013363,-21423.0743033,28411.2894789,16128.7677145,19168.8965103,34953.7177028,24990.9450322,14089.6150427,-17680.3859326,-26648.3177779,-14879.7962895,40022.0064288,-6899.30281606,-2423.95361267,-906.407766892,20099.1834186,-14246.2714755,-13979.7783939,7596.1034122,-41555.6193948,-8482.39985062,-235.125417563,75821.2164498,-50604.5214669,-14327.3286098,40368.5324286
117496.188272,7847.41358028,-3430.81790123,-11382.8518519,1347.91975308,-44103.0744961,26109.6145106,13821.1266522,-15994.691358,-640.827160478,21498.1533642,-26180.9020595,9933.70239907,-9115.15410832,51453.3468965,-10048.3131586,30662.3778474,-28569.7243469,8002.27242538,-46469.0601053,-14056.3968035,12732.1976496,54089.0313103,-7340.94542396,4646.92337292,53433.1079157,-7117.226,-19961.2461388,-13766.8348153,1592.44723421,-50905.3934708,11668.7776448,-25546.9937915,16612.7039646,-3311.87646988,36889.2962128,18220.7284547
117496.188272,19679.9135802,-1377.65740741,28493.5648149,55230.0,-11763.6123248,-38109.4730482,-681.081293622,14703.3611112,26.6296296067,23694.3246266,16050.6495854,-18265.9093972,41426.6917596,-16649.1205233,3768.86394889,11493.4915449,-37886.2699276,-42790.925321,42688.8044151,-5156.09220345,-29436.8418413,62702.8558759,40307.263085,-24049.9615535,115784.175825,13150.8275753,27369.3084845,-8178.67357548,-1848.79282457,42258.5996024,-27490.3972705,-39545.7467894,-57456.7844601,2003.21180429,1253.24356987,48935.3706514
117496.188272,-27527.3271605,-3430.81790123,-6051.33333332,50625.1790124,42268.781335,-3791.23071667,9920.42160389,42228.845679,18918.154321,16707.6227816,8608.8142751,3375.24812844,58251.3967479,64450.4581169,7725.45995004,-15654.597742,63424.5273378,-5506.01292916,70109.5041314,14176.6501862,23558.4012379,64824.5257564,24200.8565395,12845.3399263,146138.317828,51856.0643059,45049.950263,44094.2074333,939.551140929,57665.178442,11298.7066926,7687.15020049,30596.2986586,27037.9539397,-14843.9219763,33217.4875158
117496.188272,7847.41358028,-1377.65740741,-11382.8518519,-42283.3518518,78711.719182,-1687.22411996,-18472.8283954,39056.2777778,20214.8703704,3807.20327116,-36207.2596502,-9097.21213951,-45619.9553935,49775.3058085,12760.2514369,-39836.2371758,-2100.44709621,45766.1101979,-25870.7351046,-16081.6167094,12562.0369992,60198.1362516,-17853.6556787,-14984.6564989,120762.872831,44237.894749,73.5576509127,-14412.7070922,24854.8436189,-38645.0824052,2936.66283039,-20521.3670752,-18060.02284,-15713.9146951,-27480.1468444,34278.585198
117496.188272,19679.9135802,-3430.81790123,28493.5648149,-51973.0987654,62896.0470216,39970.3742566,1554.82872183,8358.22530861,-14867.5308642,-8970.68424372,-44329.8834744,-7297.81191148,-46394.7847983,-74649.9712955,-54184.0309433,-50968.1080932,-50639.0635658,-3444.91167431,-62912.8837846,9971.34861413,-4499.07594063,49381.6982142,12858.1296855,-9241.9297516,53559.8781386,-1660.29177657,-19151.6180818,3435.96610333,32934.0662935,20040.2390914,24307.3836835,-8950.75306411,41874.8441781,79716.2036493,15095.7154139,32997.6348893
