1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
69945.2067901,-10723.6419753,7001.7191358,5138.0462963,-11411.8024692,44757.7733722,-14566.0796383,-5408.63817827,-9375.9228395,20609.2839506,69446.2060333,51724.5313625,531.040381909,16387.6405316,20398.0665297,-44538.4015058,1051.6087528,-8158.3176935,13803.1533852,-65020.184672,-23489.1540038,-2692.71687973,-34755.7441554,-10649.6336169,25942.581476,-55243.9734433,-48925.544124,-38155.5071245,-268.97828453,17528.4777666,-7317.0204944,-8206.64262198,-3598.06436087,-7537.47822059,13787.984522,12510.4123596,32376.7136555
69945.2067901,11819.5432099,-18368.8734568,1295.1111111,3546.19753086,20162.9874839,8847.47101248,21269.5970592,3176.04938275,-10692.345679,60525.2832957,10699.4033739,-9029.89037331,7475.74994448,12367.6988574,66453.8382352,7131.65369902,13441.3003031,-6675.13918731,-12035.4442894,-9546.01605176,-5880.96558476,-36492.6363419,-13546.7050153,-23057.306791,-49322.1783841,8823.00858917,-49348.5630024,2577.78324518,-7205.44316341,-28094.9844907,6220.56798518,16831.2321331,24776.664734,-25906.827683,-22981.6585498,2825.63006817
69945.2067901,-1095.90123456,7001.7191358,17431.3333334,-3204.95061727,-16127.948308,1438.46313499,-23728.3203825,-8131.04320982,-11804.1419752,33487.5605517,-27548.9483723,7014.26745019,-21896.5453063,29695.4814934,-1038.89915014,12273.3817294,-13264.9727948,-10763.5107865,41351.4030124,-32350.8165729,-5533.23458771,-38500.7248519,-31368.585098,21732.5784684,-30854.9851126,17312.3069264,-17421.2036588,-21549.7047118,-7963.29460994,14057.0046392,-29593.6778715,10458.6252124,-9114.51578765,33752.8971126,20811.3226583,25092.3733515
69945.2067901,-10723.6419753,-18368.8734568,5138.0462963,3456.38271607,-24412.7785582,-6405.31810585,9042.15221963,-31990.1080247,12778.9876543,984.288764152,192.666457376,-13577.9552215,-23626.7978017,17952.0126011,-16183.131466,13168.8650725,5139.89334265,13513.3156589,20160.1505419,-14093.5834531,-13080.6967184,-40537.8045749,-22282.0397017,2110.38131362,-6173.05766382,-43138.0809577,36457.3065643,17059.6153632,23342.5211174,23207.1182266,36378.9526254,14946.5332374,-22265.2302808,-22887.1466877,-5554.21634729,10326.0644327
69945.2067901,11819.5432099,7001.7191358,1295.1111111,14616.7530864,-11907.3693285,8886.44817252,-25984.8566218,-44542.0802469,-25318.808642,-21775.8899641,48075.579925,9078.60633537,-3397.3701994,-7704.92866919,-31519.330761,8316.52814297,1971.95743306,-6105.09668714,-15516.4140219,40415.8121018,1859.54636445,-42358.1736321,-7615.88371768,-12616.5537614,21213.0587759,-79757.8594741,57080.5343269,8841.06812211,-4082.60769062,-29037.2565277,-3718.69677457,18737.7682732,27875.9505285,21417.2616952,-1547.80448243,-3941.472328
69945.2067901,-1095.90123456,-18368.8734568,17431.3333334,-7002.58024693,-11036.8244233,-16036.2911394,3947.14334043,-33234.9876543,14427.0246913,-24143.2350547,36963.5264254,-12909.5784077,-16738.4082598,-25663.4899461,26193.5185762,-1145.67475879,-1929.96462683,6824.59308934,3881.45624814,11699.7462136,-16746.0728321,-43742.2686495,-21795.931634,29568.6169502,45207.2043468,-34990.9444831,38500.1023853,-24786.174958,-42726.4112953,37426.6650557,-7047.37382107,646.305426857,-5674.97746486,-5524.7830137,6674.98098667,23003.3235015
69945.2067901,11819.5432099,11295.7932099,26721.3611111,-13789.3209877,-14575.0236623,21268.5502703,-5885.63771907,-7407.60802469,-6960.41975309,-16558.5627611,-14701.7066087,-11974.6565561,-26149.854928,8330.11266116,-33644.8318073,17184.6652112,-1752.98256033,1276.81734917,-28462.1865798,-38057.1711448,-21731.5867199,-58391.0524741,-3909.42045601,1849.45441154,8269.9069236,19285.8527963,49953.8279564,16003.0607772,3356.98395604,-23722.3010341,3806.32045502,-15624.2561104,8813.34622844,3993.93392275,8494.59702507,51629.2456222
69945.2067901,-1095.90123456,71.361111111,-19166.4166667,13385.1481481,-22269.8188098,8341.13584132,8196.21074626,-12865.3796296,-21114.9074074,7371.29499825,-29553.5908455,14384.9810324,-13765.1026854,7594.02110035,-14494.2702668,2862.21376242,1505.19892589,8646.46694131,-4306.54938465,-31036.5387375,25695.5696037,-56068.6597521,23196.2117161,-22233.7556677,23549.8209244,50803.7017296,-275.375659477,-2838.60386905,14220.1424584,-7205.19853683,19088.9887635,-9639.90564172,5831.24466483,8179.74894297,102.192448361,-45040.8858546
69945.2067901,-10723.6419753,11295.7932099,15707.2407408,16966.9382716,915.341051435,-16429.1242907,-23801.1056496,-17664.3024691,57695.6543209,34439.1815201,-3807.35522672,-11605.4374045,15672.0091734,-4011.65444543,2375.58971646,-9039.56919303,-12744.0844812,-4871.49447391,-16035.7666656,-33641.8846073,-2543.53391225,-52127.0680421,8352.49704703,4721.55247655,13892.8047556,27699.0362167,-49665.1639375,-23637.6968919,27623.6296415,24452.7625068,-31285.1236011,-13975.2895128,992.011723198,-19332.9058007,4247.99809121,57679.9553278
69945.2067901,11819.5432099,71.361111111,26721.3611111,-4373.62962963,33039.4317365,-1497.45588836,3815.74637408,-17005.4537037,-47523.1666667,51979.7318749,19986.102804,10880.9338396,40067.9198363,28236.6826825,56247.2956293,-15691.5859007,12428.7243035,-5017.89766206,-34098.8653157,18292.0840409,-24217.4039104,-47041.6914761,-13597.9671209,-12493.1654771,-16749.2804354,-1985.86282872,-57698.0971184,11643.2728814,-6667.80099553,-14620.1313349,7079.82436497,-18857.3398364,-16497.4795385,29024.040191,-12216.4011639,-25514.5867782
69945.2067901,-1095.90123456,11295.7932099,-19166.4166667,-3177.61728394,32497.5503508,-9618.77698902,-19216.4122506,-11547.6820988,40194.5061729,51785.5276101,2503.24844011,-5389.20197616,33909.4390031,-24168.7498357,-31018.7632414,-16844.1958263,4532.85148397,1575.00174979,-24758.3550899,33836.0603964,20451.7206194,-41425.9015201,8869.06375157,-13073.9955648,-41409.6749605,4375.95445514,-18548.3150417,-8896.37941018,-20719.4388781,25486.0173336,-5523.79816937,20839.8296812,7245.94253019,-33009.2170744,13078.879105,43807.2004289
69945.2067901,-10723.6419753,71.361111111,15707.2407408,-9011.51851851,1406.73588171,33584.0810798,10099.127483,-6748.75925927,-22291.6666667,33947.4390595,-27361.941192,2702.27991024,-6053.50370234,3019.18310631,-30429.2071818,-14598.7157956,-16191.1197815,2625.02076226,14589.4804313,-8291.06135766,-43383.1042588,-35957.0453229,23016.8099823,5030.60571101,-31172.3289329,11735.799993,20959.9644495,358.489686166,1291.54467947,-42329.3551977,28119.571103,1619.09576848,21246.7391817,24201.2298614,-19618.6811091,-1115.35651998
69945.2067901,11819.5432099,11295.7932099,26721.3611111,-13789.3209877,-18464.4080742,-19771.0943819,2069.89134499,-7407.60802469,-6960.41975309,6812.10610431,-20251.1583387,3765.40408625,-24071.1952576,-4225.39159649,10379.4850022,-12105.6908462,9097.42960006,5394.59457944,44809.5443395,53795.0593744,1513.78517499,-31294.7476538,-4363.68159226,-22126.4226058,17753.3020742,-20183.6942808,22985.1033895,15701.8878518,-12179.559124,39597.5045184,-18847.808933,-7265.50426513,-27577.4458701,-14432.1104106,19551.0631135,16502.1971214
69945.2067901,-1095.90123456,71.361111111,-19166.4166667,13385.1481481,-10227.731541,1277.64114771,11020.2015044,-12865.3796296,-21114.9074074,-16923.5473902,12083.5802619,-6324.0976865,-8240.68232751,-15587.4504131,18877.4475555,-11837.4450867,171.222101605,-7092.92516302,27109.8865432,21590.8388876,-12081.1328382,-28001.3504198,-9002.2828919,1375.95738578,76699.2675986,-52781.8980398,4999.40171276,-3072.96892503,-37192.5794565,-36044.5023773,586.945995672,52397.6889097,-565.239082862,1681.99416351,-4346.48515443,16740.1339149
69945.2067901,-10723.6419753,11295.7932099,15707.2407408,16966.9382716,-2322.07693311,-17154.9567891,13701.9781667,-17664.3024691,57695.6543209,-26153.3453616,16202.5342753,11574.838864,-11369.0291119,813.246740395,21707.2545937,-14273.7538085,7005.57520695,-4200.24732439,-3302.9736072,-38406.4847892,-31989.2823444,-26474.0859327,19989.1780079,-7474.74948263,105574.057196,-28081.9909286,-1243.04172706,12998.4535753,-21924.3126695,21106.8318208,-19568.185177,-2291.14776631,24501.2845099,5695.96229996,-6704.68030726,-11458.7400859
69945.2067901,11819.5432099,71.361111111,26721.3611111,-4373.62962963,-14575.0236623,21268.5502703,-5885.63771907,-17005.4537037,-47523.1666667,-16558.5627611,-14701.7066087,-11974.6565561,-26149.854928,8330.11266116,-33644.8318073,-17634.6222956,-20119.3461702,6371.70920652,19563.5700133,-18897.127483,15935.3722845,-26897.1648295,14559.1506012,-17417.0598457,84579.4694836,23393.1736785,7841.4636319,-23076.2900053,-7666.53230094,-2073.23503383,31291.6085461,7559.41503211,-13346.5864349,-1316.04398974,17990.3626896,19697.1021103
69945.2067901,-1095.90123456,11295.7932099,-19166.4166667,-3177.61728394,-22269.8188098,8341.13584132,8196.21074626,-11547.6820988,40194.5061729,7371.29499825,-29553.5908455,14384.9810324,-13765.1026854,7594.02110035,-14494.2702668,-18790.3608469,16736.9762717,1625.48642701,65186.2158217,-31833.7064052,-22973.027935,-29219.5575515,-12546.4815709,6666.15023351,28757.1507882,17674.9203704,21241.3370692,-20960.6661689,-18726.1386985,7319.97834368,-4890.30993196,53475.8128153,-9791.11856123,-5890.73807148,-32408.2944768,-26992.3779225
69945.2067901,-10723.6419753,71.361111111,15707.2407408,-9011.51851851,915.341051435,-16429.1242907,-23801.1056496,-6748.75925927,-22291.6666667,34439.1815201,-3807.35522672,-11605.4374045,15672.0091734,-4011.65444543,2375.58971646,-14913.8108489,332.338371169,790.379885189,46077.6694996,-5726.62062313,3223.04371611,-33161.1492615,2297.23309818,-20289.1579108,-26603.2511291,-46595.6868178,23991.5888144,22445.5263762,-18808.0850565,1127.05808618,1118.34400872,-21795.7765824,7501.10237964,20161.9839844,29982.653559,6371.94978466
69945.2067901,11819.5432099,11295.7932099,26721.3611111,-13789.3209877,33039.4317365,-1497.45588836,3815.74637408,-7407.60802469,-6960.41975309,51979.7318749,19986.102804,10880.9338396,40067.9198363,28236.6826825,56247.2956293,-5078.97436499,-7344.44703973,-6671.41192861,-16347.3577598,-15737.8882296,20217.8015449,-38246.5258275,24247.6972661,-3074.43995707,-55031.2249052,-73055.4971531,-2602.06340742,11741.9606816,2358.25265063,-33568.9857764,-31755.3158011,10792.4987581,11964.239332,-30042.8295914,-19810.0783284,-22830.3546075
69945.2067901,-1095.90123456,71.361111111,-19166.4166667,13385.1481481,32497.5503508,-9618.77698902,-19216.4122506,-12865.3796296,-21114.9074074,51785.5276101,2503.24844011,-5389.20197616,33909.4390031,-24168.7498357,-31018.7632414,8975.23132431,-1676.42102752,-1553.54177828,-22803.3371586,9445.69984992,-13614.4367654,-43862.3157835,1780.66639363,-2493.60986935,-55853.9931469,-11540.894675,-48163.3156153,18210.1563109,16213.442638,39500.0775767,27120.8695199,22996.0774923,-11205.8164266,30619.2629728,12880.5621422,-17000.3361964
69945.2067901,-10723.6419753,11295.7932099,15707.2407408,16966.9382716,1406.73588171,33584.0810798,10099.127483,-17664.3024691,57695.6543209,33947.4390595,-27361.941192,2702.27991024,-6053.50370234,3019.18310631,-30429.2071818,23313.3230015,5738.50927426,9071.7417983,19338.7402728,72048.3693965,34532.8162566,-49331.1719807,-12367.0798371,-20598.2111452,-46063.7506685,60817.2023644,-62867.9518359,-20509.0824771,7523.99990556,-31615.4353729,4056.50449907,-37390.1618637,-12753.6250789,-26844.0625786,2857.36984194,-920.127105676
69945.2067901,11819.5432099,71.361111111,26721.3611111,-4373.62962963,-18464.4080742,-19771.0943819,2069.89134499,-17005.4537037,-47523.1666667,6812.10610431,-20251.1583387,3765.40408625,-24071.1952576,-4225.39159649,10379.4850022,33326.2081963,7690.62186665,-1353.81154446,14535.2953024,605.043442005,8282.03162594,-53993.4696498,15013.4117375,6558.81717157,-38822.1731407,52546.0277879,-20480.2344519,-32013.8921867,7870.01077911,34387.1486607,8425.371368,-799.336813167,23044.2056637,12773.0098781,-14009.5433359,-39483.6034683
69945.2067901,-1095.90123456,11295.7932099,-19166.4166667,-3177.61728394,-10227.731541,1277.64114771,11020.2015044,-11547.6820988,40194.5061729,-16923.5473902,12083.5802619,-6324.0976865,-8240.68232751,-15587.4504131,18877.4475555,35634.5566732,-21269.8277557,-3200.4881768,-40427.8607318,-2002.3539912,2521.30731559,-57286.8668838,19652.0130371,-16943.56282,-31742.5712039,-8531.78384041,40746.2675344,17558.4620623,32686.5832164,-29056.3723399,-36382.6961778,-8561.78173617,-3394.63481354,-1581.05093347,10693.1459356,28486.2656297
69945.2067901,-10723.6419753,71.361111111,15707.2407408,-9011.51851851,-2322.07693311,-17154.9567891,13701.9781667,-6748.75925927,-22291.6666667,-26153.3453616,16202.5342753,11574.838864,-11369.0291119,813.246740395,21707.2545937,29512.5266445,15858.7814103,-3415.40064746,-60667.1499309,14017.6819808,40160.0605427,-58814.1313709,-9339.44786267,-8092.85595157,-15627.5312215,-25574.3608276,68824.6042367,8344.30973134,30739.8572545,27258.1381569,17558.8891673,-33479.918329,-16008.1704071,-3882.20776653,-10764.6600758,-50557.6814008
69945.2067901,-1095.90123456,7001.7191358,1735.08333333,-3204.95061727,17389.033091,-22075.8577009,-4253.2309456,31285.1512346,13578.691358,-25155.812683,-27217.491311,9054.93362362,19679.8170784,1336.65347273,1813.8164859,43576.9274454,-19262.8794312,-1389.34431059,-14244.2400939,-13589.6243565,756.549635523,-68319.4063321,-3951.97306227,-8318.93542044,-51694.8762503,10289.0520319,-10769.4116575,-8685.55509019,25873.7350364,29979.4961554,19127.4353034,37787.6592107,9227.72612325,-7809.21298285,-11884.408893,-29681.5741724
69945.2067901,-10723.6419753,-18368.8734568,-20845.2870371,3456.38271607,-11137.634247,755.75254054,-4853.14607128,1309.46604939,8712.41358028,-10764.3679481,-21231.5272835,-6802.63254616,10909.2237508,14153.3600802,42326.9439468,27951.7775708,7454.53725663,-9764.32408665,-24669.1877852,16348.6265039,-21271.735015,-64793.0560218,38325.1635407,27444.6609996,-19385.6114719,36612.53742,3363.96667218,19711.3778519,-32120.6972694,-33803.4608245,-25379.8611986,-7450.34253143,-9829.61760655,3880.35909119,5320.35701897,40157.8909963
69945.2067901,11819.5432099,7001.7191358,-28016.4722222,14616.7530864,-22574.9808735,-18715.1725234,15207.7922858,-21499.2006173,-27134.7716049,8552.27486728,-3479.39042255,6662.21740711,-26337.2704678,18204.2704125,965.731536752,10468.5064571,8666.7816161,5357.79526012,-38579.2505579,28612.9071806,5827.17671062,-58445.5947191,33023.8536614,-3956.19412744,7759.25800471,34661.1216941,8970.57925317,-19217.4418067,-11939.8217582,59672.4893576,1232.36738431,26215.4709231,-10837.8806464,445.465402449,-5367.50650284,-53171.3327867
69945.2067901,-1095.90123456,-18368.8734568,1735.08333333,-7002.58024693,-3981.12431413,34472.6874999,1281.29792531,-14332.1820988,2878.02469142,23755.6439093,-3300.10201888,-2785.85670528,-39691.8414662,-11042.1677914,-41721.9259276,-4592.51686693,2395.91461249,-2241.38848629,-27151.042146,-20353.2149626,4521.27562718,-50042.6199357,-7412.15734202,8389.11061105,6284.39357209,2649.75968041,11215.7366915,-9754.38049069,50711.5321567,-32810.2630814,-3602.52640217,23098.8937755,17913.4351789,2448.87321241,-4952.02414974,42537.8198564
69945.2067901,-10723.6419753,7001.7191358,-20845.2870371,-11411.8024692,11358.8533751,-6682.36003439,18867.2288815,15643.5030864,-6696.69753097,27731.9138367,-20989.9726707,1505.86438954,-19036.7766472,-19081.318915,-3474.70999332,-14967.2898178,-25661.3436476,7748.8556876,-6991.99215608,37307.7054009,2727.67564409,-40597.6544452,11932.4317831,20875.861551,-16045.7663874,-16676.272541,16766.0268801,16770.4014631,2866.32645788,-2244.07026081,40760.3019139,-22344.8653888,4465.3444865,9594.41600573,18992.7549202,-64413.5697715
69945.2067901,11819.5432099,-18368.8734568,-28016.4722222,3546.19753086,138.770389501,-8289.40139815,-5854.23010246,38452.169753,8662.3395062,18620.5437589,-27312.888678,2888.14121539,-9021.56975355,-12377.8436943,34283.4504849,-20890.6015901,24031.2898414,-2474.17899208,-7718.29728411,1162.44395283,27615.7607387,-31249.9004785,45650.1374879,-10600.2555278,-26119.9222047,-16328.8130737,19414.4273778,13530.6660856,-21610.4314333,-27452.4475847,-30053.4341404,45863.4743622,-24239.6910769,-4660.36886203,-21146.7068966,37645.7659654
69945.2067901,-1095.90123456,7001.7191358,1735.08333333,-3204.95061727,-13407.9087769,-12396.829799,2971.93302029,31285.1512346,13578.691358,684.8449971,-11818.9437107,-4001.4105457,8280.75955423,-5358.9296195,-2009.6540088,-24372.3327259,560.188389608,-11145.4575155,-11307.05186,-37973.4287876,4688.5547217,-23126.8351223,14595.5120613,25137.2026906,1479.24522,-31750.4192547,9567.62847941,14477.7873643,39998.9968701,22347.9211194,-15632.8469518,-25625.5057925,10664.851515,4517.13482007,26047.9111457,-58147.9174979
69945.2067901,-10723.6419753,-18368.8734568,-20845.2870371,3456.38271607,-221.219128072,5926.60749384,-14014.0828102,1309.46604939,8712.41358028,-17682.8696651,-115.037086394,7564.43452928,30368.9157271,-24027.4424704,4501.66563222,-27680.2945525,-10251.5242869,9897.53180239,6619.53081568,3927.99459077,28663.1227417,-17208.2199421,-8337.03541662,1860.3572106,56657.2269858,-65298.9100786,-10405.1767824,-38802.3814304,28248.3804659,23167.2933335,-2119.32330743,-12472.5555914,16471.3510514,-5697.89684487,-27694.8853612,27770.7757078
69945.2067901,11819.5432099,7001.7191358,-28016.4722222,14616.7530864,22436.210484,27004.5739215,-9353.5621833,-21499.2006173,-27134.7716049,-27888.1424028,-11544.25794,-7282.69224985,24848.7422243,38193.4185251,-36685.3181568,-31809.0651317,-6507.82050515,-183.447696513,25420.9163934,-22333.7600324,12099.843639,-14207.9272782,30681.9801676,1785.09525877,99577.5317574,-68124.4423988,-28885.9221139,-24105.0121395,-18093.1661635,-27079.6585067,50823.6702226,28162.7765304,-17557.3418483,-6395.13703399,14038.2811794,-37306.1442997
69945.2067901,-1095.90123456,-18368.8734568,1735.08333333,-7002.58024693,17389.033091,-22075.8577009,-4253.2309456,-14332.1820988,2878.02469142,-25155.812683,-27217.491311,9054.93362362,19679.8170784,1336.65347273,1813.8164859,-35707.9629434,16406.4489747,1367.88433908,25012.350118,7250.11458097,13712.4427085,-14487.8367053,40063.3657444,25177.2487388,95806.644854,-21974.4365495,-33887.5780601,30482.1256486,4448.6644632,34650.8683863,-28167.3712051,-59661.1399252,-5269.44120468,1051.01554256,-4790.51316818,17533.4667736
69945.2067901,-10723.6419753,7001.7191358,-20845.2870371,-11411.8024692,-11137.634247,755.75254054,-4853.14607128,15643.5030864,-6696.69753097,-10764.3679481,-21231.5272835,-6802.63254616,10909.2237508,14153.3600802,42326.9439468,-36666.3847767,2998.07325059,-1932.43847391,22235.6978062,-392.860257602,10167.6068959,-18014.1870156,-2213.77085861,-10586.3476813,47584.402402,16268.2499908,-17752.6829305,22436.3308286,18643.4107466,-41554.9461935,-17680.5784955,12294.2770633,14182.3955234,-5107.64809166,-1548.22446769,-11640.3474869
69945.2067901,11819.5432099,-18368.8734568,-28016.4722222,3546.19753086,-22574.9808735,-18715.1725234,15207.7922858,38452.169753,8662.3395062,8552.27486728,-3479.39042255,6662.21740711,-26337.2704678,18204.2704125,965.731536752,-31689.0238073,-25454.8330828,-9398.57829511,26965.9983333,2172.25473228,572.76545295,-24361.6483183,3087.53902074,20814.5074458,-8667.97241895,-4610.43244153,13641.6181977,12058.6168587,-4905.29121856,17324.6240788,-7147.16524739,-9185.92474051,2526.81781093,4432.41620003,14953.1383179,11723.9897881
69945.2067901,-1095.90123456,7001.7191358,1735.08333333,-3204.95061727,-3981.12431413,34472.6874999,1281.29792531,31285.1512346,13578.691358,23755.6439093,-3300.10201888,-2785.85670528,-39691.8414662,-11042.1677914,-41721.9259276,-19204.5947195,18702.6910416,12534.8018261,25551.2919539,51563.0531441,-5445.10435722,-32764.6231017,43523.5500241,8469.20270727,-35875.4157571,-45094.0522385,37816.8759748,-34879.5620027,-20389.1326571,-36538.5685365,44608.7783559,-44972.3744899,-13955.1502604,6251.76397961,-16835.2033659,6840.16136824
69945.2067901,-10723.6419753,-18368.8734568,-20845.2870371,3456.38271607,11358.8533751,-6682.36003439,18867.2288815,1309.46604939,8712.41358028,27731.9138367,-20989.9726707,1505.86438954,-19036.7766472,-19081.318915,-3474.70999332,-271.483018255,2796.98703029,-133.207715746,18049.6569695,-20276.6210947,-7391.3877267,-42209.5885923,24178.960899,-4017.54823272,-28381.5954203,-28115.1648217,35744.0965982,-25112.7820672,-16343.6129807,55580.1274874,-20604.1822014,27188.7999207,-112.566569632,-1142.14806314,12368.2071123,13060.6635979
69945.2067901,11819.5432099,7001.7191358,-28016.4722222,14616.7530864,138.770389501,-8289.40139815,-5854.23010246,-21499.2006173,-27134.7716049,18620.5437589,-27312.888678,2888.14121539,-9021.56975355,-12377.8436943,34283.4504849,21340.5586746,-2158.96111095,-5174.34756361,13158.3341644,-6279.14714812,-17927.0203497,-51557.3425589,-9538.74480577,27458.5688462,-12355.7228809,43217.2026856,12003.1365521,28205.9980292,4765.31845662,-3437.71959274,-3952.6708995,-28833.9281796,15928.6282415,8909.35744836,-16005.3947933,9488.14678449
69945.2067901,-1095.90123456,-18368.8734568,1735.08333333,-7002.58024693,-13407.9087769,-12396.829799,2971.93302029,-14332.1820988,2878.02469142,684.8449971,-11818.9437107,-4001.4105457,8280.75955423,-5358.9296195,-2009.6540088,40300.4798104,-18802.3635872,873.504147213,2138.69202802,13103.1003817,-18233.7183356,-59680.4079151,21515.8806208,-8278.88937231,-15999.9916387,85880.0963304,-13943.2514282,8359.58457068,-9676.59737053,-17629.4540431,-16333.4691002,3752.02507806,-6706.5665964,-6459.57457178,12414.2384311,20918.0436719
69945.2067901,-10723.6419753,7001.7191358,-20845.2870371,-11411.8024692,-221.219128072,5926.60749384,-14014.0828102,15643.5030864,-6696.69753097,-17682.8696651,-115.037086394,7564.43452928,30368.9157271,-24027.4424704,4501.66563222,51633.6745945,22663.270397,-5816.41721367,-15243.7056501,-36914.8451433,-12895.28254,-65599.0230953,44448.4280987,14997.9561077,-40428.6561082,57209.5600306,-27716.2304376,4997.05335403,-41725.6669887,-1144.94354206,25023.643289,17316.4901233,-12118.5731346,-1527.08209724,-7438.20922261,-4935.41304358
69945.2067901,11819.5432099,-18368.8734568,-28016.4722222,3546.19753086,22436.210484,27004.5739215,-9353.5621833,38452.169753,8662.3395062,-27888.1424028,-11544.25794,-7282.69224985,24848.7422243,38193.4185251,-36685.3181568,52579.6253974,1423.54324138,11872.7572872,-19247.7010492,-3334.69868511,-28188.5261916,-68599.3157593,5429.41251455,15073.2180595,-60193.1722576,11185.3635344,-25143.8392668,-10472.8270272,1248.05318681,-19027.2877522,-10902.7673196,-11133.2303478,9246.27901289,-2731.73315483,13528.1886955,31619.5745485
69945.2067901,-10723.6419753,11295.7932099,5138.0462963,16966.9382716,44757.7733722,-14566.0796383,-5408.63817827,68009.595679,-57233.4938271,-26779.0404092,-31641.0338365,-12734.9813099,-11750.51847,-18612.1423196,34123.2996785,57692.3119387,25691.2045519,-15973.1646388,64672.8820025,22902.0702875,-15707.1374752,-73110.7029129,-31565.1828994,-14925.3919655,-79858.3797,-7186.95533305,-74244.9389069,-28410.5828818,3425.95399408,22898.1199893,4475.26528616,28911.1547926,-9809.91434226,37935.6331703,-4960.17057485,39683.8422843
69945.2067901,11819.5432099,71.361111111,1295.1111111,-4373.62962963,20162.9874839,8847.47101248,21269.5970592,31525.7407408,41953.4444444,-19250.048555,-10424.0622959,11294.5738139,30817.5772304,-44678.8640395,-32420.0928206,45638.4881011,907.143052566,19777.998476,41602.9287327,-7156.88193292,45579.8235706,-69727.5220723,-4099.45927991,-12496.2593886,-61255.8213914,-1122.94274891,-46282.5508431,-3570.31274391,7116.97573631,-10378.5047536,-27812.716997,14112.4496358,-8982.10129803,-23577.5592972,17040.6324809,-53169.7237058
69945.2067901,-1095.90123456,11295.7932099,17431.3333334,-3177.61728394,-16127.948308,1438.46313499,-23728.3203825,-15800.8395062,-17746.8641976,-9471.81876411,28165.9228293,-17457.7799911,25348.2441358,-9854.96405913,-29395.9374841,28158.1232739,-9251.07614578,-7141.22305402,-2373.60956161,55549.4905916,-23537.343993,-62176.1031813,5770.73527164,15949.6919837,-12147.4116707,4220.21520599,5752.50021002,14666.3373318,-55719.0814642,-6879.89788331,35317.327488,-47988.5522932,24250.9207944,11006.9058295,-21215.4098604,49118.4889047
69945.2067901,-10723.6419753,71.361111111,5138.0462963,-9011.51851851,-24412.7785582,-6405.31810585,9042.15221963,-26643.5648149,23845.2222223,-2019.69342852,20351.1124751,12549.4142867,-21633.139861,-21365.1420629,38464.2819239,10047.366925,-11668.5949647,815.468780489,2030.8814137,3196.36283262,8208.01501293,-51367.2588051,-25122.870942,-30061.1665491,22035.7698291,-10144.8467542,49207.1905734,5404.20577694,-11068.5719841,-16953.0867172,3396.46018172,38844.2627856,-7951.56117185,-7073.91208025,29440.4895141,-38110.603657
69945.2067901,11819.5432099,11295.7932099,1295.1111111,-13789.3209877,-11907.3693285,8886.44817252,-25984.8566218,9840.29012339,-5942.29012342,-380.604813923,-20952.9278037,-15093.309975,-23637.1616299,12894.2347486,11065.4361405,-5115.78936511,22811.4857859,2056.85913477,42647.7253791,-46698.5774719,3071.07431498,-38604.6950972,-24263.8286525,11985.607083,16830.6538858,-25003.2449898,56923.5221015,10839.7952356,26169.2813031,-10060.2176399,-13978.7774395,-24958.9711256,-21750.1157331,-17554.850143,-23155.6567413,38454.4979529
69945.2067901,-1095.90123456,71.361111111,17431.3333334,13385.1481481,-11036.8244233,-16036.2911394,3947.14334043,57166.8703703,15123.9814815,-5321.50069956,-27482.860099,6850.82376147,-18367.4464203,32166.0353194,-20057.2185287,-16055.1360175,-148.533253651,-14951.1177659,37938.1875893,804.373932768,-35621.4689295,-25427.7655961,6331.43530499,-6422.92896813,-9621.65313636,-17516.8149565,25323.0162899,-20462.0192323,-26358.0017003,62209.8019983,-35441.8920414,-31401.311778,24470.4616265,4562.69066455,2591.37274067,-8103.5578824
69945.2067901,-10723.6419753,11295.7932099,5138.0462963,16966.9382716,-20344.9948139,20971.3977442,-3633.51404136,68009.595679,-57233.4938271,-14530.4809886,11553.3584932,-6747.93306017,-6665.90708455,30100.4036407,180.808999357,-23691.5649718,-24948.0534066,20869.748008,-23975.9229204,-26087.3621328,8826.82209028,-13425.8024703,-5153.2306475,-20266.1891044,-18457.182829,-2856.12834021,-11651.8251305,-4748.64590177,-8578.09782156,-31794.9027507,47825.5324264,26977.5006364,1702.06940738,-545.516553362,9902.49976703,12681.6693122
