1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
148326.589506,27985.2160494,-24009.0092593,65038.6666667,33401.2777778,8794.00423121,1697.08584512,7948.02103478,43118.4814815,39725.2222222,-22687.7722469,-3248.06566488,44199.2082821,-91423.8645458,43643.8081026,-12744.6472605,-92893.4150437,23593.7495827,9530.31360924,16235.653779,43297.4939446,69315.981906,-17334.2487098,20262.1747946,5383.85169292,-26723.9839348,109504.052746,105182.983759,44423.3578526,-83030.72475,74104.366823,936.269107586,8892.29573584,14800.2623475,-6807.36593532,41374.7597913,-3187.05132042
148326.589506,8729.96604938,-7666.93518518,36552.611111,-25976.9537037,64137.8844133,34443.3910808,-386.442160767,31650.1666667,-19861.1111111,-44347.9594245,-65141.6939481,-39985.6707015,-91127.7743722,26442.2504082,-37272.9019618,-85729.8635317,-90875.6770873,23413.6517301,-28936.8375264,963.274377257,-28633.7146286,-38809.3381168,44739.0285737,-41099.5886051,93170.4106008,25384.0513023,11621.886813,27991.1304068,47322.7248731,-37706.6150817,59113.9310935,294.964475682,3083.62546596,4492.06174674,-39390.1233004,60254.5997524
148326.589506,-36715.1820988,-24009.0092593,-51015.2962963,18347.4907407,45679.871993,-67467.7735351,18087.1237643,-17248.9999999,9542.62962957,-71301.6249317,-21568.6365008,16748.6225436,-14546.0614152,47572.4253435,19039.4416272,-49767.1590004,77000.3588805,-48435.5702506,-30536.0263594,-12037.7853818,83501.4043338,-61474.3364419,54123.4606793,32931.6072441,168518.856885,-46287.7970994,-62394.4074874,5832.97282107,-19708.4005576,-42594.9130394,-19469.4269699,-36725.9936308,186.718262485,-4064.53273704,-22960.2120799,34614.570818
148326.589506,27985.2160494,-7666.93518518,65038.6666667,715.425925919,-3707.56875554,1618.86532025,-14462.4354536,-54679.8518518,-53477.1111111,-90936.8491211,55457.7558246,-5692.09188862,2540.77094765,104206.472825,37136.1080791,2121.38134614,-9463.71990524,15764.1811517,-11937.6005829,-23418.7295746,-5838.3735462,-82595.5103871,26387.427833,-34007.3248533,143002.642677,-41546.0428176,23992.53725,-69184.4105749,-121486.549965,46040.3049352,-18897.3774204,27171.3850547,536.294540137,-11992.5622918,-24176.8462842,5159.86563811
148326.589506,8729.96604938,-24009.0092593,36552.611111,-51748.7685185,-10887.6570388,33951.4172965,13114.4897423,-43211.537037,56292.8148149,-94066.0923733,38635.6836964,-20251.6376194,18290.1386936,-42365.3162461,-47077.9428177,50498.3823433,-4428.99349756,15151.1944876,-10914.4203472,20666.0853207,43297.5016932,-99625.3346596,26635.6188464,-5482.12677943,49419.9725237,26184.4806548,239.666348562,-6096.74223933,-6366.69865906,10421.1123082,-23957.6384397,-72839.2956437,-14885.9964379,20295.2973223,19992.0289225,63930.1559322
148326.589506,-36715.1820988,-7666.93518518,-51015.2962963,25261.5277778,10637.9845341,14725.5544739,-23167.8167857,5687.62962963,-32222.4444444,-79225.1469928,-44232.9529682,29552.0721833,50922.1000785,3633.96870608,19492.8756598,77873.3762159,-45613.2023885,-7118.98864228,-63427.1420527,21324.5148796,25182.8308768,-110509.761118,54285.4558583,17753.6663712,-13408.9107965,88721.6046985,-136466.984368,108760.312632,-27774.323195,-39227.4203537,36013.444176,993.844862099,14235.4227773,-23556.5637145,48024.0278178,-60059.7323134
148326.589506,8729.96604938,5882.08950617,-22019.7777778,36492.7253086,-2491.07308031,8367.36051502,-18840.1485458,82821.9938272,49139.9691358,-88797.74426,-40427.4294781,6475.3774418,42674.7171349,34399.0838851,-42108.1713904,112061.800571,44218.2108235,4749.59045708,-69372.1418029,37149.8236327,-69207.978126,-111323.430142,74578.3686351,-58964.3829375,-78569.3145952,37505.2091494,-93548.9669348,32448.4887634,-102624.997274,8627.17768369,-15395.6626485,140429.170963,-38719.0070228,15848.9048686,-8674.39036275,-26606.0014794
148326.589506,-36715.1820988,25793.8549383,19434.7592592,-7094.1141975,-54585.6516579,26574.8798346,37619.3551567,70445.9135803,21622.4012346,-61751.4956394,13516.1175214,-15956.7329931,3915.44193854,28977.846876,24766.8222966,99015.4354113,-90887.7502421,-714.50924328,-116616.991575,-105593.649203,106660.659296,-113221.288835,-5179.42213557,51334.3591188,-5821.35152534,11237.1321171,31811.3952668,-49476.1085066,35600.0455543,-44942.9844125,19070.0211015,-37845.2856134,30930.3696887,-39335.1256588,-9742.138495,28275.3823351
148326.589506,27985.2160494,5882.08950617,-50523.3333333,22.1790123961,-90694.3057204,60355.5666473,-32717.3164824,8707.79012348,-13160.7530864,-33374.4536832,48457.0195891,9604.08224227,2660.86056655,-23215.5132751,-17689.9121063,64103.1654738,60944.226574,31374.8672114,-56770.7371021,-28059.9085566,-60660.6691561,-108071.024717,-75452.9895357,-46042.44871,117182.71296,-58910.774995,103998.752572,-35415.9439862,72813.0747361,-33213.2226779,-51692.8496579,-7959.32279582,20360.5721338,46373.648112,23384.5687189,3345.49784222
148326.589506,8729.96604938,25793.8549383,-22019.7777778,41232.9969136,-43893.5463418,-39692.193778,27890.2123421,-40654.2530864,-34682.2654321,-16944.5516985,6648.32052987,-16002.4262387,8843.16612398,44367.0724049,-5597.58112148,24714.7771689,437.392522296,-38222.3270986,17182.9948727,14312.802359,77179.1101757,-96493.8356512,28710.5550694,-7151.26571453,180815.47401,-120989.333282,-41280.0100646,7613.60415338,-103394.13342,-4555.66149714,70984.9827786,76221.7421656,-36882.5624491,-50200.8540178,48878.2600133,54264.7045725
148326.589506,-36715.1820988,5882.08950617,19434.7592592,-36514.904321,47056.7653174,-69587.3045729,-32682.2107445,-28278.1728395,26214.2654321,-20149.523422,-42812.5903424,6561.25265327,33306.7944175,15614.8119612,9280.33806577,-2743.42107654,-4481.03580965,-4673.03385449,-36210.774499,41935.067905,33425.169557,-79886.1014993,62808.5030695,30640.7928742,122719.552379,-98855.4423209,-88040.8740691,98995.7283963,-29718.0143572,-1128.89188653,-12956.8257639,-105974.88943,-11798.6517681,69041.5517892,-27062.9058322,19389.7184191
148326.589506,27985.2160494,25793.8549383,-50523.3333333,-34138.8827161,83716.2631158,41046.1112543,9619.90340763,33459.9506173,-49133.6172839,-41489.7269648,-18181.4853606,-10238.0839709,-31677.5991005,-86630.506214,38485.4016108,-10281.1738779,-35998.0702736,25185.3552626,-76319.3075536,24460.7399777,-18977.2657573,-60250.9601043,-53197.1346004,-66151.1830731,-18857.0371681,7557.67075158,258.937744617,13820.1250362,101076.38365,39206.986206,-26974.8829546,648.727411702,52656.9444934,-46884.5056611,-4605.25664431,67204.8515787
148326.589506,8729.96604938,5882.08950617,-22019.7777778,36492.7253086,46384.6194222,31324.833263,-9050.06379624,82821.9938272,49139.9691358,-70979.8439195,39833.7184997,-1229.33754322,-115684.473757,55031.2901321,-60734.5200789,-1477.09296285,30124.9401724,-9069.16202438,35191.9661228,-16302.6918393,101539.762754,-39956.6993023,-47006.7474395,44350.668964,-143233.989984,90949.7160456,-53085.2907591,-114304.920723,-37297.8751486,55584.8736692,-49459.5503781,-22006.2893754,-16270.6688093,46389.2888759,-42647.406768,14019.3911318
148326.589506,-36715.1820988,25793.8549383,19434.7592592,-7094.1141975,7528.88634054,43012.4247384,-4937.14441229,70445.9135803,21622.4012346,-94821.1208167,35351.0823725,-1360.9060003,-24711.3569593,-49182.0960706,5286.31414098,11052.8564653,37954.009776,17534.1152402,118438.71967,100750.974318,-59863.731025,-21451.1064574,66848.9913313,-28156.0145035,-177731.11488,56577.3914841,-108594.741337,-39620.4794606,-65835.6622418,-29880.7112144,105214.481294,-91973.0687632,-53845.7782542,-34867.0216049,-469.40014708,61040.9847557
148326.589506,27985.2160494,5882.08950617,-50523.3333333,22.1790123961,6978.04260462,-101401.677902,23097.4130748,8707.79012348,-13160.7530864,-101857.95923,-24220.924677,-10122.3846115,80672.4496351,-19361.9896996,48311.308583,12583.3018616,-79786.7572759,-32627.9519932,45023.1496364,-25681.3407506,61400.0429661,-6966.22918019,21116.9210615,-27571.1826221,-133650.725342,-48739.9283348,85041.7392243,48512.8379391,65309.6502463,-72798.1774122,-19592.8923551,-9749.62426798,61520.2425402,15854.3368489,40868.1798511,-10252.6481975
148326.589506,8729.96604938,25793.8549383,-22019.7777778,41232.9969136,-2491.07308031,8367.36051502,-18840.1485458,-40654.2530864,-34682.2654321,-88797.74426,-40427.4294781,6475.3774418,42674.7171349,34399.0838851,-42108.1713904,-5761.42651953,45898.3844241,-1521.44864527,2401.99170064,-103650.150074,-26066.2675524,1750.8425557,-76856.2363827,44039.4864196,-78737.1052738,-86033.9102159,226731.50702,101298.597899,29567.5192696,-18148.2704029,-45260.3932341,-56026.8921189,2504.78025671,-34009.7415486,13242.4031963,38657.2458937
148326.589506,-36715.1820988,5882.08950617,19434.7592592,-36514.904321,-54585.6516579,26574.8798346,37619.3551567,-28278.1728395,26214.2654321,-61751.4956394,13516.1175214,-15956.7329931,3915.44193854,28977.846876,24766.8222966,-41870.1080723,-5186.90137256,37992.4075931,84657.5269654,25122.3111206,-18233.9306786,3648.70124868,2901.55438797,-66259.2556367,-60625.4143268,-487.272837443,50508.5620289,-125.010398687,-36635.2502146,53648.0913922,-39221.1240444,-9841.64427954,-53163.8832836,27901.9222129,11537.9330308,-42069.2426129
148326.589506,27985.2160494,25793.8549383,-50523.3333333,-34138.8827161,-90694.3057204,60355.5666473,-32717.3164824,33459.9506173,-49133.6172839,-33374.4536832,48457.0195891,9604.08224227,2660.86056655,-23215.5132751,-17689.9121063,-82851.8186092,29500.4605121,-21656.5307918,112641.481627,-28729.0077378,-10252.9738893,-1501.56286908,73175.1217881,31117.5521921,-61678.64458,111172.86301,-111059.800969,-115557.430492,1279.60792811,26374.0658131,105350.500932,-28756.0261553,38087.1682272,-45729.4953657,-31327.5713,10527.2351739
148326.589506,8729.96604938,5882.08950617,-22019.7777778,36492.7253086,-43893.5463418,-39692.193778,27890.2123421,82821.9938272,49139.9691358,-16944.5516985,6648.32052987,-16002.4262387,8843.16612398,44367.0724049,-5597.58112148,-110584.707608,-74343.1509959,4319.5715673,34180.1756801,-20847.1317933,-32331.7846275,-13078.7519352,-30988.422817,-7773.63080338,-29331.5418517,128389.906692,-51858.1010045,-10444.987957,30336.6554163,8703.96499386,-32198.7731123,8180.53667847,668.335683024,62620.9567274,-35746.0927245,-66543.0539855
148326.589506,-36715.1820988,25793.8549383,19434.7592592,-7094.1141975,47056.7653174,-69587.3045729,-32682.2107445,70445.9135803,21622.4012346,-20149.523422,-42812.5903424,6561.25265327,33306.7944175,15614.8119612,9280.33806577,-110068.291877,52933.7404661,-16819.6059969,-1821.72809463,4842.6748841,-46796.928271,-29686.4860871,-65086.3708171,-45565.6893921,53863.2281447,49163.5464789,-47593.9423886,50994.3168067,28682.8096969,171.788381975,-27230.5162564,58287.9595373,-10434.8618269,-50657.0032082,10325.5070209,-10186.7027577
148326.589506,27985.2160494,5882.08950617,-50523.3333333,22.1790123961,83716.2631158,41046.1112543,9619.90340763,8707.79012348,-13160.7530864,-41489.7269648,-18181.4853606,-10238.0839709,-31677.5991005,-86630.506214,38485.4016108,-76686.4673356,18842.5307018,1253.08478189,11747.5874658,53741.2493071,-739.37380997,-49321.6274821,50919.2668528,51226.2865552,137913.620551,-32216.0584771,-114925.421557,41102.2548028,-26983.7009862,-41556.5235016,-25768.2441259,-37364.0763629,5790.79586755,62631.165511,22929.1096639,-72222.5139777
148326.589506,8729.96604938,25793.8549383,-22019.7777778,41232.9969136,46384.6194222,31324.833263,-9050.06379624,-40654.2530864,-34682.2654321,-70979.8439195,39833.7184997,-1229.33754322,-115684.473757,55031.2901321,-60734.5200789,-18953.3506494,-46335.7769464,39743.7757439,-19584.9865734,89337.3477152,-51112.8426233,-69615.888284,44728.8796919,-59275.565482,149056.477694,-49821.5883891,13040.8617435,-16610.782136,-35759.6028553,-50212.0844467,71329.3965943,106408.568219,-19943.5579567,-40648.5549056,24947.2266456,-13792.2861332
148326.589506,-36715.1820988,5882.08950617,19434.7592592,-36514.904321,7528.88634054,43012.4247384,-4937.14441229,-28278.1728395,26214.2654321,-94821.1208167,35351.0823725,-1360.9060003,-24711.3569593,-49182.0960706,5286.31414098,44613.5291489,9667.93718228,-33319.3737386,-48446.7524665,-67057.3790256,-15191.2388784,-88121.4811289,-69126.8590789,13231.1179856,67595.1002089,-17635.3549218,161909.600499,-60768.4468371,64800.4575815,22132.7077393,-44876.0363306,44286.1388703,31612.2646593,27915.6764698,15411.0044227,-56450.1401392
148326.589506,27985.2160494,25793.8549383,-50523.3333333,-34138.8827161,6978.04260462,-101401.677902,23097.4130748,33459.9506173,-49133.6172839,-101857.95923,-24220.924677,-10122.3846115,80672.4496351,-19361.9896996,48311.308583,93132.9924871,6497.60976146,-3528.82447078,-36322.1740735,4268.26776024,29230.2396467,-102606.358406,-23394.7888091,12646.2861042,-40909.9264212,21136.2280456,36685.7929848,47538.1567005,8783.03241791,81986.8715726,18678.368161,-26965.7246832,-3072.50217916,-32245.1494451,-51249.0302897,1397.57758042
148326.589506,-36715.1820988,-24009.0092593,31580.5370371,18347.4907407,24021.9124738,20476.9488314,34821.860917,89510.4444444,-16838.9814815,-83867.1387317,-23750.8929445,-19289.6905461,-48640.6867407,22101.8214787,7794.1708176,122161.444821,-59832.9629996,-16168.5744139,115055.437514,75234.261927,-29145.5512927,-96811.9918388,-428.460701318,-37713.732645,-151706.539387,-49605.9542422,-19039.5813832,-75435.6566007,-11492.7536822,-25419.1651235,-11194.08769,-32888.2092613,61275.7870176,52154.1050524,28843.5078476,66023.4826376
148326.589506,27985.2160494,-7666.93518518,-14515.3333333,715.425925919,9535.91615711,33026.6596856,-36934.2147316,89065.5555556,-61432.5185185,-69627.5658719,25944.0526109,53916.7725202,-102338.243219,-14352.1328415,3544.03346767,124453.835313,18632.3885232,-1325.38124369,83569.9064032,51358.9354364,-15630.3788767,-104000.71609,27637.7846054,65098.8388925,-161975.147583,-32116.3949176,-58536.2057458,-30409.1675395,34167.5508078,33773.0651222,-36659.5564868,-3150.4769911,-3384.6756686,-14727.6202913,12922.4617746,-53467.3232219
148326.589506,8729.96604938,-24009.0092593,-14532.8333332,-51748.7685185,-44231.4128869,-61524.5464429,10938.9871076,26419.6666667,-37655.6111112,-38993.7057249,36112.8012667,-41698.9473937,-51568.9849111,89562.9870457,20637.0997172,96633.4841109,40220.0966166,-6644.8307275,-2274.10423643,7978.66340999,-36003.6702847,-105193.5758,-98164.9107997,3012.13474812,-74132.330113,10728.9024931,41164.5027963,122556.833514,105494.951642,-19330.7348824,49898.7255759,-22877.7992625,-55787.3283058,16250.8495313,-12312.8034375,54021.6656336
148326.589506,-36715.1820988,-7666.93518518,31580.5370371,25261.5277778,-57122.5827165,18785.6251402,4049.84646519,-35781.3333334,87355.462963,-6299.4819108,-10050.5749422,64793.3624085,-31197.9375089,-15841.3956293,-13728.5557507,53609.9992645,-45018.9029183,-17318.8556055,32809.6814842,26855.460358,-41942.9381385,-100246.694483,-82540.338501,-4678.08738668,40188.7925176,11172.9716182,-40433.3038332,59755.809181,7364.16304587,62382.5834866,-2562.61672046,15028.9739976,32801.0111047,-12012.3841614,-18589.8159331,-90989.4805996
148326.589506,27985.2160494,-24009.0092593,-14515.3333333,33401.2777778,-1457.72230759,-16966.1773976,-13781.6558504,-35336.4444445,12890.0370371,13157.1148919,-36251.6959053,-39730.9930607,81100.8385185,-22279.8692635,534.438152423,13786.7237266,11895.332126,48012.1478512,69846.941182,-47841.2117754,-14941.3775548,-89756.7390327,37835.9998911,69190.7206231,91261.277943,-22466.9501491,-141524.410884,-105939.771521,-68335.1430342,59341.5306148,-33178.0391971,13606.5799712,34758.3038039,-11445.5878192,-42621.1574853,15448.2196088
148326.589506,8729.96604938,-7666.93518518,-14532.8333332,-25976.9537037,49236.0543079,61918.301699,41482.8384376,27309.4444444,15681.6111111,10272.1268032,812.126487511,50218.2281907,153574.736831,-26580.5346827,-6903.35029631,-9341.9922997,-15255.0467688,-22263.766487,-4472.86569017,29197.6774513,-47881.4228723,-74988.9528928,-19594.8359996,-36292.6370335,51129.3310375,-16211.4548849,1618.78702051,-106952.048754,16658.1529192,-66817.7452467,-7931.10100246,41649.6977568,-40083.0914168,-24508.8933667,51152.1493459,-84642.3574827
148326.589506,-36715.1820988,-24009.0092593,31580.5370371,18347.4907407,33100.6702427,-39262.5739716,-38871.7073822,89510.4444444,-16838.9814815,-13604.528187,39885.3778823,-14306.6552509,6619.96515861,-1363.27787937,-20857.465057,-12885.0599422,62436.0070395,-16935.53969,-45083.1446466,-73953.6845137,891.4773085,-57724.5490209,-120025.654403,51448.4349055,-26126.9050229,42075.7579233,106109.183299,25617.065989,20886.9869294,-103431.605411,61862.3931688,29313.2864735,-28663.8659954,14838.7959543,-11655.1634443,-31647.9113454
148326.589506,27985.2160494,-7666.93518518,-14515.3333333,715.425925919,-8078.19384955,-16060.4822881,50715.8705821,89065.5555556,-61432.5185185,-47300.6978495,16391.55329,17011.237152,-39956.9375322,-88746.4746289,74695.4029019,-4950.81723774,-80026.2039116,13180.7526308,-7459.42553928,-70802.4946084,-13441.0057783,-40045.8693193,-27715.5613177,22504.6713777,-60769.8082497,72471.755656,-21022.8033647,159109.241715,-103827.634486,16287.9832009,-31938.5906396,33214.479737,67299.3862301,-31564.121598,47351.631042,-37395.8433179
148326.589506,8729.96604938,-24009.0092593,-14532.8333332,-51748.7685185,-5004.6414209,-393.755256116,-52421.8255452,26419.6666667,-37655.6111112,-75049.5699078,-30841.0177585,22677.7358145,32407.2494036,57498.876401,-65715.7739529,324.897641145,34641.4518621,-12390.7939477,-37186.0683337,90301.6249349,989.110065501,-24085.2234696,40656.2981967,-20891.9821345,-23482.1039386,28678.5826871,-39859.9269029,36497.9719494,-89541.928281,106016.428286,-33678.4279993,66673.97103,-13263.079786,51663.7039916,-22513.8594879,-65229.9241404
148326.589506,-36715.1820988,-7666.93518518,31580.5370371,25261.5277778,24021.9124738,20476.9488314,34821.860917,-35781.3333334,87355.462963,-83867.1387317,-23750.8929445,-19289.6905461,-48640.6867407,22101.8214787,7794.1708176,-9349.73186768,11380.2583431,37661.2142653,-96307.3299751,-23366.0970927,32782.6307716,-11767.7009153,-75399.0925054,74539.3119392,42639.842213,-22912.8451782,122216.863737,-136945.587834,15552.8940848,-6922.48586034,18549.2153537,-4319.58430953,-61653.9671826,-21517.8674435,-44784.8055954,28642.8928306
148326.589506,27985.2160494,-24009.0092593,-14515.3333333,33401.2777778,9535.91615711,33026.6596856,-36934.2147316,-35336.4444445,12890.0370371,-69627.5658719,25944.0526109,53916.7725202,-102338.243219,-14352.1328415,3544.03346767,-37486.1940997,-1476.84895134,-25113.0588008,-48714.3499117,26605.7390919,7524.68489379,-4578.97666374,-103465.337812,-28273.2595982,72160.7668542,-4777.59522539,89415.7879126,-72155.3845343,-36817.4320948,-1900.8730607,50839.1489058,36065.3225406,61697.4891838,38168.4765649,19561.7054609,-69584.421767
148326.589506,8729.96604938,-7666.93518518,-14532.8333332,-25976.9537037,-44231.4128869,-61524.5464429,10938.9871076,27309.4444444,15681.6111111,-38993.7057249,36112.8012667,-41698.9473937,-51568.9849111,89562.9870457,20637.0997172,-76203.0404987,-24009.2598426,-24029.782992,-4368.79556964,59601.9831197,47600.3124499,-3386.11695387,22337.3575929,33813.4445461,45595.4127483,48976.748617,-97031.5205003,54204.1157995,-106905.210758,-8227.74151074,-52329.3324723,27170.7472837,-2147.3050443,-10973.6117596,-32796.1633019,82573.59238
148326.589506,-36715.1820988,-24009.0092593,31580.5370371,18347.4907407,-57122.5827165,18785.6251402,4049.84646519,89510.4444444,-16838.9814815,-6299.4819108,-10050.5749422,64793.3624085,-31197.9375089,-15841.3956293,-13728.5557507,-109276.384879,-2603.04404004,33104.1141039,-69972.2928672,-1280.57741336,28254.0739843,-8332.99827148,6712.78529427,41503.6666809,5904.49426909,46456.5735482,-76039.5152651,104197.176354,-3304.02264326,-42461.7817347,-12461.1166149,-52236.7675685,-33179.1912697,-3343.27477204,70882.7750502,-42673.8863908
148326.589506,27985.2160494,-7666.93518518,-14515.3333333,715.425925919,-1457.72230759,-16966.1773976,-13781.6558504,89065.5555556,-61432.5185185,13157.1148919,-36251.6959053,-39730.9930607,81100.8385185,-22279.8692635,534.438152423,-119503.018075,61393.8153884,-11855.3713871,-76110.4808639,19443.559172,29071.3846549,-18822.9537215,-113663.553098,-32365.1413288,7894.65183765,-17224.1699651,18944.7168987,-13880.9034698,65685.2617473,-69221.9150345,30390.9582626,19308.2655784,23554.5097114,-17357.8843453,-10548.4913781,99161.4816383
148326.589506,8729.96604938,-24009.0092593,-14532.8333332,-51748.7685185,49236.0543079,61918.301699,41482.8384376,26419.6666667,-37655.6111112,10272.1268032,812.126487511,50218.2281907,153574.736831,-26580.5346827,-6903.35029631,-96958.3817521,-74861.5484787,19035.6246752,39460.1725702,-98280.2883449,35014.5602192,-33590.7398613,-56232.7172071,73118.2163278,54693.0801974,-55202.6716363,-72948.9547556,-98614.2204998,-18068.4120348,65465.9921542,21986.8912873,-37356.7497356,-17851.5419334,-4264.9272882,-3518.85508955,2909.94340838
148326.589506,-36715.1820988,-7666.93518518,31580.5370371,25261.5277778,33100.6702427,-39262.5739716,-38871.7073822,-35781.3333334,87355.462963,-13604.528187,39885.3778823,-14306.6552509,6619.96515861,-1363.27787937,-20857.465057,-44260.2673968,33638.6445751,-20342.3586598,63497.648491,-3489.36326529,9160.30736694,-50855.1437333,44198.1011963,-14622.8556112,89100.3154101,-27186.5036692,-92813.6465539,22811.1929104,-16826.8465268,115852.454642,-54193.7874971,-66521.0800443,28285.6858304,-30119.3746298,-24696.497925,70644.9028676
148326.589506,27985.2160494,-24009.0092593,-14515.3333333,33401.2777778,-8078.19384955,-16060.4822881,50715.8705821,-35336.4444445,12890.0370371,-47300.6978495,16391.55329,17011.237152,-39956.9375322,-88746.4746289,74695.4029019,23699.4703731,-10418.4831746,-22899.0890504,-21132.5912703,21235.4726834,7416.69266092,-68533.8234348,-48111.9918891,14320.9079165,51428.2591975,4113.35460129,112722.915183,63275.985349,101177.753199,-38279.7908428,20546.0791551,-299.634187489,-8986.57271482,36926.737489,-26666.1494142,45837.8870596
148326.589506,8729.96604938,-7666.93518518,-14532.8333332,-25976.9537037,-5004.6414209,-393.755256116,-52421.8255452,27309.4444444,15681.6111111,-75049.5699078,-30841.0177585,22677.7358145,32407.2494036,57498.876401,-65715.7739529,85545.0327984,39264.3066115,46293.5494791,8841.66125981,-88799.6605711,281.110422368,-84494.4692845,-116483.851403,57717.5614287,-53803.3899316,-16970.107276,167057.112342,-7692.65200911,88131.6691654,-77106.1987999,22053.2446109,-62381.0230087,-44671.5535641,-28167.1211084,19989.531971,10367.0802012
148326.589506,27985.2160494,5882.08950617,65038.6666667,22.1790123961,8794.00423121,1697.08584512,7948.02103478,56495.382716,-2053.34567904,-40873.5248011,-33722.6194339,-26831.318728,-7086.3187752,34743.0772043,40262.6212005,107878.460373,-34928.2781701,-38774.0340553,65783.7594355,-27371.0915683,-1427.70490414,-72151.9460113,-4522.65365767,-57678.0669976,-129201.391124,-63791.9578608,3560.90296423,4819.26455828,-61251.6605285,-14974.2901009,43224.8748758,48241.1817082,-22510.3267352,45197.4898368,14127.8604521,-52885.1980459
148326.589506,8729.96604938,25793.8549383,36552.611111,41232.9969136,64137.8844133,34443.3910808,-386.442160767,68889.4506173,81475.8641976,-48511.7357351,39268.9557366,-12190.0440756,-89103.7562394,-122704.618474,-4029.55121263,123266.903364,80324.4900283,36513.1992004,163732.480004,-2734.85965336,101408.287057,-82941.1210813,41625.8249069,21313.8795078,-204790.30387,-105825.596791,-96816.1708079,-32764.1445698,26679.2389045,-1125.40341194,-9513.09313234,-74706.873937,-64078.5316342,-90214.7139653,-56671.8064752,-10853.1003098
148326.589506,-36715.1820988,5882.08950617,-51015.2962963,-36514.904321,45679.871993,-67467.7735351,18087.1237643,18174.7530864,25121.3950617,-30684.5513489,45189.1029484,-12167.1904883,52728.5280829,-33000.5445431,-16034.1779843,105328.672344,-62001.441483,-14133.9716012,66535.36883,-29871.0112047,-49764.6168846,-89424.8463498,23647.1655793,-48258.9951554,-199529.333419,-7669.07316624,8539.35596197,8289.97443226,-35476.3110906,40762.3126901,40453.209767,29945.3249256,76124.4954242,74751.2207545,27395.4486858,-3926.78237338
148326.589506,27985.2160494,25793.8549383,65038.6666667,-34138.8827161,-3707.56875554,1618.86532025,-14462.4354536,-44934.0123457,15805.234568,4266.49065603,-25746.4266724,-26851.4158354,28882.3458861,-63236.1466065,-33113.1807611,64763.0669982,14805.8376181,20171.0676059,-13801.1459801,82539.2124467,116498.766867,-90821.0888598,-16257.390127,-20659.1136058,-117078.529278,110904.891573,44555.9040256,24607.8489743,-58335.8317306,-35049.0974737,-68405.6591552,18913.2094377,3801.43710774,-87551.4378176,-5678.5178209,8719.37475051
148326.589506,8729.96604938,5882.08950617,36552.611111,36492.7253086,-10887.6570388,33951.4172965,13114.4897423,-57328.080247,-117907.567901,39987.4092881,-56302.2247852,723.046978605,-97353.2319969,-3855.47571081,69991.0595597,19641.7494225,-12425.2219113,-7637.64788155,47478.082426,-38256.3613868,-17811.8506688,-86961.4411583,15579.9759587,6628.28927369,-20756.7871032,116784.886263,-95253.1186603,-24464.9983492,55675.4711198,-43716.3812142,37518.0730966,-87713.87562,-60697.1695739,110598.150334,33178.5101748,46179.4987917
148326.589506,-36715.1820988,25793.8549383,-51015.2962963,-7094.1141975,10637.9845341,14725.5544739,-23167.8167857,-6613.3827161,-2441.58024685,59763.9897256,4021.38751677,-36415.7661312,4145.35260588,16313.1083128,-54395.1553631,-12937.4960777,46124.4922591,-40327.6813667,74482.1918326,-57429.5682022,19923.4504436,-78311.4337203,44427.53046,-62778.3189619,28500.4036748,35604.6780216,-45812.9562335,-15371.2161251,17053.9905447,-18957.0671794,-18696.4339943,51907.2867915,16577.9171083,-70026.394939,15223.6208044,24901.4770814
148326.589506,27985.2160494,5882.08950617,65038.6666667,22.1790123961,-5086.43547569,-3315.95116539,6514.41441885,56495.382716,-2053.34567904,54342.5501895,55527.3563225,5807.90830283,41556.0054472,114157.590584,44432.3391541,-24366.74024,-40710.571298,49226.7652416,4877.85591903,102688.409645,53037.1418429,-65914.3851035,2571.51383571,16271.3712678,28058.4292378,-16224.9173628,172546.833935,2642.00799904,-32100.5856993,106933.146096,45805.9907459,-16685.9007428,51884.01422,93493.9274091,-52631.2221276,73988.3596228
148326.589506,8729.96604938,25793.8549383,36552.611111,41232.9969136,-53250.2273745,-68394.8083773,-12728.0475816,68889.4506173,81475.8641976,26259.8424915,13091.5792647,-36407.8291636,-1990.23222818,34605.3741279,-37162.3178256,-17755.2235018,-18843.9534661,-10248.0915506,-36546.8199513,-43557.7955317,-75643.0326652,-51265.562332,-11739.5986432,-35433.1723581,28414.909578,-2777.69643859,131510.086555,40951.7522673,66605.2923762,-24317.5970305,-53226.6521088,-55953.6037059,-32952.2720037,-66603.2875679,29486.2302536,30121.4211581
