1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
93615.3641975,3585.29320988,16658.3888889,92455.6203704,-46461.8240741,49685.532309,40231.3669446,120799.739635,-87435.7870371,-32576.8333333,-15074.9218379,-7977.50205052,-36980.4001857,-111668.281286,-88887.1999314,-101459.361376,11403.6390195,-79465.6486299,-27956.2774267,-96744.3204984,-31657.1232377,8297.86966204,-68222.7331682,12822.3788659,-16667.8031052,38833.6016868,77250.9882585,65782.1073493,52678.9490432,27658.4493597,12840.19927,71832.7082887,19627.8595396,77469.9040637,55916.2813017,-20714.1789411,-41368.0451459
93615.3641975,7771.59876544,-26665.1790123,-12180.7407407,-35199.7839506,7822.43716241,-10707.376179,-72058.7832057,-57922.0061728,63166.6358024,-33488.6853729,51696.4732576,21593.9713746,-87731.4199556,29564.6926326,19467.7180637,15925.362807,75795.8857474,28062.1032974,-15473.2307346,-39711.5804707,-5029.04064655,-47355.4616236,-74536.849154,88142.1626294,-34217.0320247,669.523876476,188102.807529,-37040.3195917,53322.2378957,-59306.3428281,38123.7986311,4999.03876191,-91563.5451761,-11161.1347689,-41472.0258498,18464.7250267
93615.3641975,-11356.8919753,16658.3888889,4748.99999999,-49705.3425926,-78562.7660777,-37614.8623749,59432.9062305,-49212.0,15267.2592593,-13849.6439042,65785.0272808,-64763.003747,5709.1770866,-56415.1438603,62342.0871441,14961.6984616,-38867.2457723,-14397.4712079,44045.2604558,16718.490575,33153.2119321,-27690.5560199,28859.6242433,-75369.7626679,-68472.6478946,-23058.6983021,128143.258842,21673.7841718,26397.3869038,-19245.0899809,-60412.079424,-32423.6460693,-32608.2686123,73307.2163481,111855.096867,-56524.1184056
93615.3641975,3585.29320988,-26665.1790123,92455.6203704,-14402.441358,-110672.795555,6754.90286182,-45747.5517517,-70015.7746914,-34571.5493827,34652.8768016,11003.9554368,38960.6492431,-32576.5005506,-32246.2934173,-15500.270847,4433.59510581,13155.6405333,11504.2458424,25274.0613897,105792.162574,-21820.5943338,-11599.8941961,80309.633898,70335.0751129,-50084.5420321,-7972.6627113,-9295.64811545,-53263.9177055,66947.4653069,-107226.493966,-63938.261088,79408.7973864,166840.116936,-78337.6192157,-60600.9762103,-9988.49006665
93615.3641975,7771.59876544,16658.3888889,-12180.7407407,96167.1666666,-44053.0711042,16502.5404819,-27621.6082666,-99529.5555556,-47193.3333333,89324.0082605,-22109.865179,-69619.0782667,5110.15375826,15344.8213441,-3192.62325053,-14953.4714933,-15497.7934379,2212.57048686,-1367.32347246,25971.2459205,15127.0219964,-1024.24744096,-40955.2403342,10614.2377752,-24418.1791468,-30559.1986364,-104496.13473,14600.7642075,44956.4504626,139360.803828,73315.6264073,20399.4155931,-131668.866056,51713.1674557,32183.4444771,-64853.4605297
93615.3641975,3585.29320988,-14263.7962963,-29797.8518519,-24664.4166667,2496.74672156,-14414.7131922,-8204.17241821,-47907.3518519,47655.6481481,112970.005532,-74935.0961584,14299.9609969,-79988.9675258,17087.0444263,58082.3860624,1669.69612467,88755.361372,62469.822133,36393.5060207,-113784.887871,-65574.9144458,32731.092326,-70614.1641967,-60706.16887,90883.8413475,1638.5896658,-111133.825421,26270.680205,-1503.30935391,-24276.4659969,32595.0704375,-39539.9712434,193768.521338,2660.95308848,15764.5135325,-115939.023526
93615.3641975,7771.59876544,24270.5864198,-54024.2407407,-91217.2530864,25511.1689174,-22126.0938197,41371.2026801,-16216.5679012,57832.6234568,122118.866725,-51523.2645036,21552.2681487,-112271.793378,-58044.1991721,20077.3721801,-28440.3109471,-95618.6237201,-36447.0653328,-33295.3188343,34255.5994586,108982.66382,35345.9804218,35283.2422018,58330.4810801,41695.0618527,-132876.664255,-31581.3086381,5269.23298052,-55864.0855402,-110155.007796,-37716.1598032,48936.8322261,-117011.422612,79097.7441514,27354.3154861,195757.174911
93615.3641975,-11356.8919753,-14263.7962963,-24966.0,-5585.45370369,-4273.27115686,13065.5387427,-24741.8231414,6960.72222221,-23203.8333333,93660.4464848,-50255.8472807,16763.4470922,-40937.3746905,26322.4427821,-37604.2810546,-51555.4424394,36461.8976808,-7269.56635255,-93823.0751934,132074.965965,-6920.66854936,29636.6920673,94307.5810394,39722.606523,-38193.0899982,-197273.467632,78894.0940164,38609.7528683,-44119.5153084,77383.2352781,76394.7942831,7127.31197157,-62309.8985151,-124.895947765,6186.71620777,-114271.416854
93615.3641975,3585.29320988,24270.5864198,-29797.8518519,85528.6820988,-14543.417777,35774.7390975,-980.793542711,-1552.77160494,-121919.191358,40910.7559208,-73227.5095533,18511.1795584,106707.649192,-55802.5070458,-82599.6514057,-60692.3893314,7502.46606477,30076.543637,21347.6962243,-56444.9671089,28750.3449587,16291.851698,-32088.7631134,-50805.1256216,-53597.8679319,-121645.282702,135773.464641,48058.3581083,-2530.78000527,30442.4450088,-78042.9351722,-51800.3472912,134303.192111,-25646.2002026,-34632.3023102,136982.042782
93615.3641975,7771.59876544,-14263.7962963,-54024.2407407,30249.8703704,28936.1853089,-24099.3772787,-27580.8635858,-33243.5555555,43847.6481481,-11448.0385041,-82472.9013595,20015.3380117,17150.6946387,-50437.5930717,82573.8336182,-54184.7321051,10728.6563998,-44250.9983687,55988.6383503,-50550.8002351,71014.0692922,-3078.95598843,-47216.1122992,106499.281251,26621.3644269,-8010.54294128,59982.9809971,-126896.539181,9890.9382806,42480.5914203,53233.1658227,15337.8274938,-58916.9787374,7481.39132139,-2096.13250022,-90647.2793663
93615.3641975,-11356.8919753,24270.5864198,-24966.0,5688.57098766,57665.1744753,-9168.26038593,-24062.219645,-56420.845679,-4212.89506174,-38916.6749753,-62712.1299647,15440.7123475,-34502.6429151,61240.3952361,30503.9236049,-36148.0100021,-29361.5336729,53338.5529343,-47113.0358445,74490.6679394,-51815.2246875,-26139.3257025,84433.9050917,-43977.32013,134444.628113,29120.7217574,-62998.0466287,23077.7874965,2287.14497995,-16840.7767209,-45014.5847939,52907.6672085,-25044.4881144,-98190.2963273,-12046.4251287,45623.8255656
93615.3641975,3585.29320988,-14263.7962963,-29797.8518519,-24664.4166667,12046.6710555,-21360.0259053,9184.96596092,-47907.3518519,47655.6481481,-28642.2732082,-46603.8942747,22534.0378532,121126.336739,-20421.4074115,3773.28363586,-14424.8922616,-16248.6600463,-26603.4847291,-3169.90145343,15998.4893751,79578.2824487,-50107.8365217,53839.683058,29261.8016118,166442.993484,6098.29273648,-81749.0903013,38440.4487835,-3446.04278921,-45685.0811567,52963.0646763,-103374.475593,26398.7869005,12908.8762038,4535.76978706,-56120.6075468
93615.3641975,7771.59876544,24270.5864198,-54024.2407407,-91217.2530864,-54447.3542263,46225.4710983,-13790.3390943,-16216.5679012,57832.6234568,14567.6600232,-60770.3341233,13777.5722483,84493.7475904,38228.8169286,-96587.2126672,3012.49740215,82676.2718569,-24424.9359257,122953.335907,-103556.638081,-65882.086715,-72093.5323039,-67185.0725264,67529.558534,84472.2746291,3079.33018065,-10298.8403623,3635.65838755,47735.1619333,-24617.8959796,-66760.8036794,38276.4536157,-198.874808271,-18640.6521584,66061.6027742,-35569.9515696
93615.3641975,-11356.8919753,-14263.7962963,-24966.0,-5585.45370369,-53391.9033185,-3897.27835675,48804.0427864,6960.72222221,-23203.8333333,70494.7167351,-81798.5227409,23141.0189688,-61777.6496504,41827.0073281,21780.346026,11528.3945712,-86340.7230322,49045.9117943,46527.3835226,-44969.8984862,22312.6260748,-89444.6136633,5440.6060269,-64339.1682895,-46023.1871517,32875.5414381,32992.3117063,44528.5925822,66845.0943138,-49633.923949,76632.317245,65018.9964338,9694.61295616,7187.53465294,-64585.4827741,-26846.8148609
93615.3641975,3585.29320988,24270.5864198,-29797.8518519,85528.6820988,2496.74672156,-14414.7131922,-8204.17241821,-1552.77160494,-121919.191358,112970.005532,-74935.0961584,14299.9609969,-79988.9675258,17087.0444263,58082.3860624,11567.5477057,38479.7773294,-44074.5379981,-58250.4121032,110520.076212,-47566.7567016,-100068.284113,101242.728146,99427.685597,-118147.509986,55895.0814018,21378.2452825,-101774.646836,-3333.8349218,119716.675341,-58919.6312244,-142688.227847,-22040.2890835,81530.7454543,53313.0807231,-68607.8179336
93615.3641975,7771.59876544,-14263.7962963,-54024.2407407,30249.8703704,25511.1689174,-22126.0938197,41371.2026801,-33243.5555555,43847.6481481,122118.866725,-51523.2645036,21552.2681487,-112271.793378,-58044.1991721,20077.3721801,7912.86059966,-24490.9343601,35766.1107975,55432.0698782,-7283.47147438,-19181.8021076,-102683.172209,-4654.67825243,-19608.9643532,-85007.8063996,75069.2110693,-12341.3097427,31701.8337619,19824.361765,11578.8893043,32418.7744348,94814.0844701,424.785246292,-226.95129768,-77614.8735488,-16523.4342483
93615.3641975,-11356.8919753,24270.5864198,-24966.0,5688.57098766,-4273.27115686,13065.5387427,-24741.8231414,-56420.845679,-4212.89506174,93660.4464848,-50255.8472807,16763.4470922,-40937.3746905,26322.4427821,-37604.2810546,6868.32006884,62035.0944454,-11362.2108105,123367.994232,-87486.4567831,-48708.0744863,-96973.8838547,-63679.0170901,-1001.08979602,-902.215916065,119663.478761,-56431.8693541,49734.1304955,84996.3833593,12439.0576428,-51909.9961275,31349.9704222,7168.303626,36770.262585,19194.6405928,-38030.9886798
93615.3641975,3585.29320988,-14263.7962963,-29797.8518519,-24664.4166667,-14543.417777,35774.7390975,-980.793542711,-47907.3518519,47655.6481481,40910.7559208,-73227.5095533,18511.1795584,106707.649192,-55802.5070458,-82599.6514057,12755.196137,-72506.7013257,-35866.3374038,-33223.6045673,97786.3984961,-14003.3680029,-83629.0434854,62717.3270627,89526.6423486,37013.1287835,152499.069616,-57436.7214953,-54347.9161424,-2306.36427044,-100677.018197,91843.8017012,-130427.851799,37425.0401433,2919.36630582,37191.5129908,-29980.8902292
93615.3641975,7771.59876544,24270.5864198,-54024.2407407,-91217.2530864,28936.1853089,-24099.3772787,-27580.8635858,-16216.5679012,57832.6234568,-11448.0385041,-82472.9013595,20015.3380117,17150.6946387,-50437.5930717,82573.8336182,25427.813545,12942.3518632,60872.0012585,-89658.0170731,69301.0386227,-43100.5771052,-64258.235799,77844.6762486,-67777.7645237,-12935.353043,96335.9395551,37573.6478988,36368.3152349,-45930.6620558,-305.064043734,-72924.9733324,128413.089202,-57669.6586281,-78946.2875912,-28094.9670836,41853.2979606
93615.3641975,-11356.8919753,-14263.7962963,-24966.0,-5585.45370369,57665.1744753,-9168.26038593,-24062.219645,6960.72222221,-23203.8333333,-38916.6749753,-62712.1299647,15440.7123475,-34502.6429151,61240.3952361,30503.9236049,40027.0478682,49878.8253513,-41776.3454418,47295.6916707,-87105.0674786,-15391.9575254,-41197.8660849,-53805.3411424,82698.836857,-96891.7030267,-29299.4203441,134126.730393,-48228.3516935,38589.723071,7811.28620179,24374.825287,-14430.3848148,-30097.1067746,11426.5568929,66227.9214327,-60922.2895872
93615.3641975,3585.29320988,24270.5864198,-29797.8518519,85528.6820988,12046.6710555,-21360.0259053,9184.96596092,-1552.77160494,-121919.191358,-28642.2732082,-46603.8942747,22534.0378532,121126.336739,-20421.4074115,3773.28363586,49124.8416256,-45982.2433942,13997.9943612,36902.715879,-54075.1091033,18816.4117429,-17229.3552657,-23211.1191087,9459.71511512,-122594.585697,-94485.7507181,93167.9272932,43353.0758819,-1391.1014865,20479.4450008,-40439.3704184,-78853.7234972,145329.445354,-74373.7408498,-76172.5747232,133666.296453
93615.3641975,7771.59876544,-14263.7962963,-54024.2407407,30249.8703704,-54447.3542263,46225.4710983,-13790.3390943,-33243.5555555,43847.6481481,14567.6600232,-60770.3341233,13777.5722483,84493.7475904,38228.8169286,-96587.2126672,46271.8715054,13762.2779604,8484.88757126,-111420.708228,57834.2717093,-51832.2671846,4756.34051646,97813.6364757,-28808.041807,-54845.5414661,-33597.2736082,-43335.1701529,49921.4988157,-83774.8857085,81018.4870948,91749.9965574,105474.463081,-116387.762557,11234.7555744,14390.0548723,-94869.8076874
93615.3641975,-11356.8919753,24270.5864198,-24966.0,5688.57098766,-53391.9033185,-3897.27835675,48804.0427864,-56420.845679,-4212.89506174,70494.7167351,-81798.5227409,23141.0189688,-61777.6496504,41827.0073281,21780.346026,29279.6899332,-32673.5607725,-41976.3421237,-76254.9583878,12995.7888436,100523.299174,22107.4218759,25187.9579224,103060.685016,47565.5679794,44913.1460188,-126583.220133,-107721.911749,-25968.2262629,-31158.8784528,-80477.3558936,-26541.71404,-64836.2078452,42930.8381442,-14977.3703305,194447.684416
93615.3641975,7771.59876544,-26665.1790123,66204.9814815,-35199.7839506,18183.3751392,-39526.3414631,-12402.9781206,19931.4197531,-63026.1790123,74607.2204996,-27326.6522583,35491.6354623,8734.12905715,-64874.6303287,-145099.702432,47163.4913316,-78194.0564533,-38485.2496932,74795.9185215,6034.58236815,-39146.9638526,59923.6912032,-40418.1242038,-36643.6410735,189472.325184,152819.747974,51939.7874053,-6937.41169537,23566.1178716,-51891.9320069,-320.827369015,-53273.9232713,-110721.064971,-23836.2703294,-8100.99834276,-28163.4763757
93615.3641975,-11356.8919753,16658.3888889,20217.0,-49705.3425926,20299.4935228,32173.1437753,-52663.6928537,68845.7037037,-74619.3333334,90972.8582892,-40332.1566538,-66436.5997836,-1831.03541776,-9531.76798865,-36721.4651121,13315.2438047,-16830.0399171,-24514.2779617,113800.944071,-6804.79525048,-57046.574746,69377.1971412,-20987.6791206,-27166.638391,184753.434799,62384.6380638,113196.586136,36547.6375976,2111.87820857,-35642.6001743,-70421.4856322,37712.2651336,-85578.0229718,-57012.0310286,-45877.9186445,-51163.4277836
93615.3641975,3585.29320988,-26665.1790123,-62657.7685185,-14402.441358,-34448.0632889,8424.65726868,47760.2671314,102910.003086,-68828.7160494,72315.2560132,-63797.9795103,16023.7049786,-124979.581132,160.659349652,68328.6903004,-21465.4307806,99756.2252547,65178.3814518,-126268.270167,-32230.2682293,-26190.0541967,69744.8716278,19427.1245597,-69508.9591504,65718.7178711,-92700.5064718,89595.8425353,-101571.283438,-59630.7272578,62996.0563075,32199.3417109,-136117.234156,175016.341044,-32326.8577767,34567.8768995,-33535.3543046
93615.3641975,7771.59876544,16658.3888889,66204.9814815,96167.1666666,-88315.7390314,15228.1788482,-57686.7175946,88060.0185185,148733.148148,27364.5131327,-58942.0698679,-37022.7395611,-14481.8323092,35495.82464,25644.8872988,-47631.4746455,-65486.5713066,-63499.5096034,-133297.12614,-8205.66587829,-55284.3746483,60982.3676935,-14039.2345432,-14113.7627799,-49540.1091154,-110430.024548,23334.2098814,65595.4353804,23143.477474,92345.3866979,38985.6435889,33544.7087923,-75714.0288588,-9755.25704418,-39290.3057035,-16138.7569151
93615.3641975,-11356.8919753,-26665.1790123,20217.0,49602.2253086,-58786.5449289,-44447.2081544,92726.9475277,39145.7345679,-3972.47530861,-22846.4181867,-33789.8072906,-19788.3393375,59955.5739008,-24672.923798,-2730.25195465,-59494.3188542,-3136.76252664,47087.2573069,58194.1539127,64276.0374791,-37624.0062066,44146.5726337,-42831.2936808,-56641.8067307,-60741.8428029,25879.5909585,-43347.7751336,-1290.75069093,57833.7305637,-102980.600951,5616.21012482,-28078.1693888,-59381.5889527,51861.1197638,53440.1563973,-10382.7187775
93615.3641975,3585.29320988,16658.3888889,-62657.7685185,-46461.8240741,28100.0610702,2499.73623011,-46855.8528559,5081.4351852,61713.5555555,-54823.2851483,-29910.4278116,868.027774648,-25846.1894955,138421.044767,-31289.0034196,-57095.0206582,-24594.2732607,-15285.5764514,27073.7422082,67852.0794567,-12863.00685,21268.1318024,634.44262319,-46880.2596108,21879.1835989,137755.990553,-75873.9860387,-27271.5828293,-15646.0442443,-5552.21188069,-68657.9079178,-49849.1654056,76758.1726128,14372.2164922,-8812.94895923,13604.4692034
93615.3641975,7771.59876544,-26665.1790123,66204.9814815,-35199.7839506,70132.3638922,24298.1626149,70089.6957152,19931.4197531,-63026.1790123,-53603.7563173,-53715.3960349,-55187.6439441,56627.7443845,-90748.4982856,-50305.1164692,-45510.5970697,109146.034964,-40954.3082647,-84843.8043505,-49142.1964692,-17468.9065878,-4893.4771863,14331.0099605,-19307.7735149,96107.8001256,101113.10426,-49783.1926557,78061.758326,10432.0343263,-6838.91030352,23055.9862226,76774.278087,-13331.3494503,89589.8849739,-846.207900915,30461.0547295
93615.3641975,-11356.8919753,16658.3888889,20217.0,-49705.3425926,38487.0514061,12274.0643791,-40063.2546741,68845.7037037,-74619.3333334,-19758.4627876,-65862.1542166,29506.1910783,81920.1067029,45643.425125,25024.3107647,-32001.4781545,-105321.006414,78671.1049391,843.107046844,3886.36286413,-639.173614688,-31182.778184,-33891.4942603,-71312.8201483,75312.5298249,-11997.6417364,-648.895478586,-80213.4640554,64891.7377862,28419.6842304,24238.6649133,-46869.2412409,-12064.487286,-24505.1738696,-20590.7683406,24149.064512
93615.3641975,3585.29320988,-26665.1790123,-62657.7685185,-14402.441358,6348.00221873,-10924.3934988,-904.414275497,102910.003086,-68828.7160494,30876.00645,-46275.710839,-73610.4807961,-40098.9156911,-29893.1334806,147147.651024,-22392.3460473,2884.64018602,-62068.6737684,49697.6156218,32036.3954112,52362.2852633,-54428.8935019,-30840.5616367,-19208.9522689,-24566.9835288,-70070.2930643,8980.55715963,30356.3551915,23960.1228586,-44533.6586998,16863.0599942,77391.2294458,-11658.8615637,18504.9700821,-2834.88446566,69884.7106644
93615.3641975,7771.59876544,16658.3888889,66204.9814815,96167.1666666,18183.3751392,-39526.3414631,-12402.9781206,88060.0185185,148733.148148,74607.2204996,-27326.6522583,35491.6354623,8734.12905715,-64874.6303287,-145099.702432,-18406.5727716,54523.0481903,21864.2468035,-43991.8966582,-77994.5079591,-15485.0398272,-71827.9985563,16322.3648035,-47031.6625436,-105106.583658,-53024.6036109,-9946.85422435,-3436.73478252,-1856.76842369,68312.6702928,-42706.2315512,33185.2153181,14044.2938464,-62134.6233836,-8532.57920175,10561.0956756
93615.3641975,-11356.8919753,-26665.1790123,20217.0,49602.2253086,20299.4935228,32173.1437753,-52663.6928537,39145.7345679,-3972.47530861,90972.8582892,-40332.1566538,-66436.5997836,-1831.03541776,-9531.76798865,-36721.4651121,-17194.2816708,-3687.25176133,12952.0704692,14187.4624522,-49119.8376125,98121.7825677,-81281.5044942,-3108.08027967,-56508.6652261,-89757.0049294,-20247.074116,2396.84580215,-59821.4869292,16227.8926534,48077.7418586,11062.1780522,130.121429476,9056.18036155,-43911.3269892,37492.200536,89441.4822703
93615.3641975,3585.29320988,16658.3888889,-62657.7685185,-46461.8240741,-34448.0632889,8424.65726868,47760.2671314,5081.4351852,61713.5555555,72315.2560132,-63797.9795103,16023.7049786,-124979.581132,160.659349652,68328.6903004,-13234.5185835,-37525.3218142,-52572.8910838,139914.155414,18508.6853439,3625.91850179,-81649.1789808,-43522.8839599,-14166.3444667,-4541.48496109,7539.58448999,45510.6366786,103862.506868,19581.6069479,-102787.216352,-9787.55396838,118363.555547,-1817.7273094,-36325.8036912,-2174.30450194,-20801.4756738
93615.3641975,7771.59876544,-26665.1790123,66204.9814815,-35199.7839506,-88315.7390314,15228.1788482,-57686.7175946,19931.4197531,-63026.1790123,27364.5131327,-58942.0698679,-37022.7395611,-14481.8323092,35495.82464,25644.8872988,-1652.89426204,-30951.9785107,79439.5579579,10047.885829,43107.614101,56615.8704404,-72886.6750465,-10056.524857,-69561.5408372,48272.6378781,38716.3827793,68067.4934426,-41525.8525021,-1434.12802606,-29997.6094501,28157.1961905,-53633.4167455,-20962.7422655,5496.63541635,-13203.9780738,79980.5387635
93615.3641975,-11356.8919753,16658.3888889,20217.0,-49705.3425926,-58786.5449289,-44447.2081544,92726.9475277,68845.7037037,-74619.3333334,-22846.4181867,-33789.8072906,-19788.3393375,59955.5739008,-24672.923798,-2730.25195465,18686.2343498,122151.046331,-54156.8269775,-114644.051117,2918.43238632,57685.7483606,-56050.8799867,18735.5342805,-27033.4968864,-2377.2687034,34375.4446093,48276.8297656,7358.80566849,-39493.9597017,25596.2685905,-4709.53432515,65920.5559519,-17140.2536576,10266.9548374,12823.253403,-55263.7538456
93615.3641975,3585.29320988,-26665.1790123,-62657.7685185,-14402.441358,28100.0610702,2499.73623011,-46855.8528559,102910.003086,-68828.7160494,-54823.2851483,-29910.4278116,868.027774648,-25846.1894955,138421.044767,-31289.0034196,43857.7768278,-102640.865441,-3109.70768342,76570.6545448,193.872818098,-26172.2310666,-33172.4391554,-24730.2020234,-36795.0440063,-117315.80161,-45115.9945413,-7975.96746398,5309.41332874,-24403.0760656,88639.4067995,1829.95333895,32095.4867959,96440.4411216,85072.1377556,-63227.2416984,45928.7607573
93615.3641975,7771.59876544,16658.3888889,66204.9814815,96167.1666666,70132.3638922,24298.1626149,70089.6957152,88060.0185185,148733.148148,-53603.7563173,-53715.3960349,-55187.6439441,56627.7443845,-90748.4982856,-50305.1164692,66038.0474171,10963.5231163,41635.2627999,177289.022798,86200.1738374,70769.4144755,-7010.83016675,-38426.7693607,-64367.5301021,-179206.070414,-129194.606855,-83611.4438492,-91757.1947264,11277.3151216,-71929.6052302,-47171.7670818,-96862.9860402,-83345.421674,639.630366918,69974.0692226,-76700.4558777
93615.3641975,-11356.8919753,-26665.1790123,20217.0,49602.2253086,38487.0514061,12274.0643791,-40063.2546741,39145.7345679,-3972.47530861,-19758.4627876,-65862.1542166,29506.1910783,81920.1067029,45643.425125,25024.3107647,76688.6005251,6824.01428803,-60039.327776,-72381.6163649,-15156.1998666,-60497.7763612,19278.470831,9795.73486008,-12362.4834688,-107189.848188,-90394.9577793,-119873.591092,97419.2584094,-46551.9669242,36529.5064455,34213.9668671,84711.627804,-64457.3553242,63300.4572862,-37286.9233512,3219.35362444
93615.3641975,3585.29320988,16658.3888889,-62657.7685185,-46461.8240741,6348.00221873,-10924.3934988,-904.414275497,5081.4351852,61713.5555555,30876.00645,-46275.710839,-73610.4807961,-40098.9156911,-29893.1334806,147147.651024,70329.5392417,62119.5950749,67858.4675352,-166987.897622,-86360.7648006,9237.08834823,42524.5861488,6744.80223643,-64466.3513482,58826.3686294,62591.219034,-60237.0828709,-10685.4091213,-64009.2431685,1237.62382527,27553.106842,-95144.9080555,184857.475298,-49296.6628619,42481.5027258,-75081.1106469
93615.3641975,-11356.8919753,-14263.7962963,4748.99999999,-5585.45370369,36594.2423901,3662.38846736,-80214.0197463,27437.9814815,-69021.4259259,27444.5388359,85313.5804038,12084.76039,-21344.9427788,-84145.6282774,-33055.3919068,81128.1966488,-36839.606759,-39042.4787788,14001.3593886,45212.4191849,-40982.2785735,81058.7730539,-30581.3357802,-56396.3724589,190349.898394,136381.364707,127835.136025,-61695.9898916,36712.8496122,-8038.88998396,-66754.5833996,-42808.2419861,-90667.3113299,-35994.6712051,-76460.8155469,-98331.7268768
93615.3641975,3585.29320988,24270.5864198,92455.6203704,85528.6820988,49685.532309,40231.3669446,120799.739635,82688.7561729,164536.808642,45066.1018783,84393.7080065,28099.6993744,212722.175255,152061.830988,210171.817832,53813.0342517,136738.028308,79764.6689214,219617.391929,146646.451431,113820.008492,97287.7135963,37488.304982,144670.194385,263473.149335,185191.710943,170400.065843,118566.974824,65195.3203757,161534.088804,158146.902384,201094.654077,181264.145918,144384.114522,98605.4361766,202394.557168
93615.3641975,7771.59876544,-14263.7962963,-12180.7407407,30249.8703704,7822.43716241,-10707.376179,-72058.7832057,133976.555556,11068.4814815,33625.2761985,24510.5490996,1379.461739,94173.8522008,-33548.5889919,-118578.550246,17708.6024595,-108116.78308,-65878.1712315,42632.587293,-38558.1965684,-4490.31665055,104494.005925,-8563.85265307,-7231.77364231,163791.902049,87222.4857136,78090.4941893,-48351.9233267,29360.3908286,5515.38238869,-44061.3560957,-45715.2905328,-75904.4243699,-55955.6215983,-57557.7299029,-118187.022306
93615.3641975,-11356.8919753,24270.5864198,4748.99999999,5688.57098766,-78562.7660777,-37614.8623749,59432.9062305,130013.580247,17846.345679,-1524.64871752,4633.21866259,35582.1430179,-34557.0155498,39089.8329743,-25832.2803875,-16967.1937954,-7180.20406152,20526.6571162,-133324.734626,-101568.453039,54884.7617388,101808.464832,-60639.7469133,24428.9765259,-12590.7759857,-8141.98559843,-66185.7480141,-78900.5209663,13639.0070854,-106722.499344,-27580.1197628,7238.38724492,-87421.6721081,108403.777021,25825.3817607,171074.157557
93615.3641975,3585.29320988,-14263.7962963,92455.6203704,-24664.4166667,-110672.795555,6754.90286182,-45747.5517517,74762.8055556,-97388.4259259,-43936.6323535,57613.053155,-1977.63376444,21075.6386752,-32920.8994294,15502.6403838,-41836.6587046,35157.3682988,16921.36448,23357.5782371,-3257.51721429,71800.1982364,89555.006207,3498.17899904,127823.86109,-119140.050804,37559.1234892,-143749.470582,82972.897599,47122.672075,-74397.0227209,-86558.5783617,179735.297932,117803.483697,-82656.4287692,9359.72672265,-117589.196573
93615.3641975,7771.59876544,24270.5864198,-12180.7407407,-91217.2530864,-44053.0711042,16502.5404819,-27621.6082666,23475.0061728,-27041.7839506,-73765.6362096,95890.0870174,34408.9751181,-51881.9138633,-1514.12955161,-2919.46584439,-53335.7988901,44766.3113891,-51892.3180545,114898.70513,28284.037428,-45773.9092242,69211.5780023,33299.2053513,-62247.0426129,-94183.5881749,148275.93603,-94173.0942422,-42220.0479908,-31207.5782974,41005.219499,129808.19179,-108641.598025,-23251.3699735,-7517.96132517,-53397.5917877,94554.1584237
93615.3641975,-11356.8919753,-14263.7962963,4748.99999999,-5585.45370369,41968.5236876,33952.4739076,20781.1135159,27437.9814815,-69021.4259259,-77054.3378689,56203.7268784,3584.29617576,-70078.2137388,-80361.4196451,22103.6148654,-53408.2680737,-68837.5894288,78200.913058,-46242.6656573,-90922.5260395,101375.247252,43231.8978964,-41188.5083984,125563.591984,-5728.90930372,148115.909518,24550.2096759,74307.3768526,-57561.3561092,49985.2731918,-29383.153331,24236.7265689,-41090.5741635,-71968.571391,36198.3993251,-96817.9789817
93615.3641975,3585.29320988,24270.5864198,92455.6203704,85528.6820988,60987.2632455,-46986.2698064,-75052.1878836,82688.7561729,164536.808642,-52263.9172754,4143.76478322,25129.1339736,-22821.794617,-22256.9170791,77260.8968813,-47712.4997619,-36576.4247487,-57053.5106746,-90845.4400348,-54238.167869,-88872.206911,14749.4987292,-45120.2232482,27891.9097042,31626.6480172,17166.5198941,87953.8612927,-42765.7961358,15025.3299024,-1937.72225174,19741.944008,72837.637338,13428.6809077,-11796.8210558,2756.58177616,8639.11778862
93615.3641975,7771.59876544,-14263.7962963,-12180.7407407,30249.8703704,36230.6339418,-5795.16430296,99680.3914723,133976.555556,11068.4814815,-10994.0877395,25749.8898278,15462.7627265,-127287.785583,63595.9190124,-144653.281578,-42287.4827896,129212.086206,-2635.14971266,7792.7172504,157552.397975,41261.9032932,-12800.2218042,30732.960739,-10277.0259719,-21843.4559053,-96099.5238042,43479.0028721,-92905.5755173,-59178.4337466,88751.3647561,-94340.5810482,-131313.398313,20099.9246523,-41555.9103063,-20018.7568457,-65592.45309
