1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
67411.2530864,-8554.41975309,10287.9814815,-1454.47222223,-23369.4444444,34478.3401449,-12410.1517288,-18630.5495272,19729.2314815,-8228.24074076,-51902.0772494,-23743.1488845,13119.161319,-1011.79705266,15879.4334552,22314.9284123,-52439.2401246,18351.849523,32100.4368979,-32031.4145222,78429.8981064,-15660.0576583,16451.8516998,-15508.9300043,-22834.8568807,-17121.9174449,91327.4330945,-16588.5129151,-22251.9931375,-11158.4053927,-119.839417629,-14522.2337672,36274.8082232,-20168.2454231,-36108.1512209,-19835.225735,37347.7183215
67411.2530864,-2930.27160493,-10322.5,6190.49074075,20706.5555556,-1710.42009557,-17311.9316054,3984.96281203,48798.9537037,-14202.9259259,-41469.4320263,2342.74732613,-21437.5097443,-6085.18931965,12052.2459093,20205.0545215,-50825.8450894,18160.7381139,-18816.5041356,640.690580142,18761.8133448,2609.27385281,11214.6982677,-17378.8442631,-4081.14104168,-17461.4551388,46143.3222823,-62522.2941349,24066.5787117,-743.72950448,-7283.9754248,-27105.6754951,-8728.93094771,-2631.80251076,37969.8059476,3050.17555629,-4480.98230445
67411.2530864,11484.691358,10287.9814815,29731.9166667,50575.962963,-18393.5295637,-34540.6878215,-6558.47705918,35096.6388889,24061.1111111,-24350.9455969,4882.75706022,-2710.87627814,20711.21038,25434.8853604,-20066.4475922,-37952.2363169,-18924.7108969,-22138.7472307,-16428.7406906,-27704.3773856,-38423.0485905,3336.1294418,12145.4151783,3215.50167625,7989.7901251,-31626.7538144,-25581.3117744,-29537.2348457,6035.45915134,-10890.2404646,18054.1975064,28559.9155476,20662.7178936,-26051.9797664,17184.9359592,17772.8748526
67411.2530864,-8554.41975309,-10322.5,-1454.47222223,6901.44444444,-29346.6455535,48326.9989908,-25048.7145484,-7675.39814817,7436.53703704,-8556.5480122,-20321.0030272,-3348.7637754,34025.2317478,-21020.292939,-735.123993955,-12605.7504846,-9902.77498199,21445.6643555,-18080.5500272,4823.04850658,12318.6126317,-6233.58310205,3761.66173912,-26717.3193778,37939.5937001,-52981.9598087,15408.881102,752.503991402,-189.328995833,3529.4763826,15476.5304589,19867.4256554,-31061.8559188,45374.2649934,-3744.40277481,-23687.7213782
67411.2530864,-2930.27160493,10287.9814815,6190.49074075,-27206.5185185,-46272.4791852,11428.8544944,20178.4858019,-36745.1203704,11390.4074074,-1476.61343731,-31614.1867804,-20876.5608934,228.314454672,17670.0804478,3500.63287532,21227.5747077,13461.9455136,-2717.73318425,18921.4095015,-14392.0277792,-23692.9187593,-16340.1907973,-22850.9506888,11845.7803749,41349.6927916,-3480.0496209,13583.5562955,16680.3779073,-28471.9130185,4780.08670849,-1752.75105855,8808.67419756,27707.4332654,-22568.5689747,12167.372955,-5331.55033706
67411.2530864,-8554.41975309,-10114.8333333,8797.47222222,4095.88888889,-21727.2151487,-23928.6693562,14030.1622826,-39006.6018519,-5184.53703704,-40380.7757277,11276.5342364,-426.739990111,1437.74722449,13051.354692,9628.04623169,30206.8526421,-24713.9863511,-387.0885132,33634.2491799,20260.011844,-21962.872135,-23848.948848,-19228.3047166,14976.3831943,49238.2066565,-26556.7174372,-20501.4287688,-28466.6531449,-46604.4197354,28121.0946366,30430.1272724,-4779.55513852,-21560.6547558,-3605.60767689,30221.1276875,39049.5174415
67411.2530864,-2930.27160493,10149.3518519,-7878.00925925,-17707.8518518,-31891.1714306,29891.7162379,-14542.5170295,-7297.28703701,16216.3703704,-40932.2073186,42141.6314149,18093.5759037,-25087.5413391,-28781.4663358,10572.7576749,55389.5323005,19195.3129184,-9739.2618856,-4161.40556952,14281.3887707,4005.18346552,-34185.3916523,-35490.1214935,-23757.6905579,99.702689918,-17482.3309086,22489.7617019,-13057.9314891,5381.78638488,-2220.87305267,-3956.11659309,-21267.9537764,28230.6210952,16824.0066313,-10902.7548675,9730.20255436
67411.2530864,11484.691358,-10114.8333333,-35649.7777778,-28303.7037037,-8427.56796888,-6628.51533977,-4398.91669134,28193.7777778,4904.48148146,-43831.7325902,41184.0601179,-9110.64234247,-31693.0824891,56687.7153364,-30153.4846991,68761.5501912,12313.2273518,34175.3706051,-40472.2660291,-50042.4938601,-6528.94381453,-40904.309971,-15183.8359916,40562.8126292,-49482.8221069,-24346.0007139,30062.968177,6367.16217319,85806.5540661,-32038.04377,-5382.4837267,-49161.0358951,-20514.0737266,-8448.32685345,11845.3288331,51055.9402098
67411.2530864,-8554.41975309,10149.3518519,8797.47222222,12372.1111111,16102.8447817,10817.1469199,-10579.8805905,31975.5277778,13209.2592593,-47722.6314436,9986.40191802,23496.2480441,15069.179362,-10997.8217276,25966.2071804,65944.6330717,-25157.1319118,-11331.0752341,-12714.863434,6008.9274143,-22039.8232395,-43195.3030942,-5974.31815991,-19247.8417088,-55066.4679985,-37823.6581117,-13961.1468098,-12246.286901,-983.090085484,15962.2086032,-18487.2933563,23225.075312,2729.72773648,3341.93721949,2447.36973627,13017.1709516
67411.2530864,-2930.27160493,-10114.8333333,-7878.00925925,24207.8148148,13394.2182477,-29510.3529007,-9173.58756922,266.212962938,-39650.9444444,-50784.3090625,109.140227166,-10580.4422758,43813.7135072,4180.31673841,10466.5808655,48207.4201543,5325.71591403,-24815.339772,4141.55187917,-2506.27944952,-951.235392603,-40782.04344,-29479.0356392,8066.89389399,-9838.83896339,-44829.6940223,-465.968711867,46302.1730003,-14522.7349623,19629.6104075,15816.8644483,-21651.3229608,12788.0764416,7852.44752829,-24136.5039325,42621.743579
67411.2530864,11484.691358,10149.3518519,-35649.7777778,5335.74074072,451.586356044,10902.3395343,9952.40744305,-35224.8518519,10505.3703703,-51584.1724624,27876.4614412,20855.8962064,-22842.5921021,16758.5617335,-34508.1548166,21877.8144184,8262.79223441,15282.5785324,-27390.0300055,-10351.0761731,-22030.8567843,-33955.6057384,-30525.4507572,26028.9453844,49406.6988907,-45592.1282858,49336.981574,-5938.12713637,70361.1754553,-20994.7013839,2569.63164183,609.652789984,-20045.8282453,-22844.2769915,11566.4615266,6764.23794223
67411.2530864,-8554.41975309,-10114.8333333,8797.47222222,4095.88888889,5624.37036697,13111.5224363,-3450.28169213,-39006.6018519,-5184.53703704,-49747.9566689,47397.212587,-4148.40406622,-45133.5252546,-27366.0831328,12802.3398689,-4380.11717267,11177.541884,-2430.36915578,-33231.4572363,13398.546106,-6134.31109186,-23539.3591237,-6657.31712126,-28805.2496809,75901.0406089,-39031.3631899,15743.0456903,-24561.8619534,27107.457083,-10690.7805074,11787.7333564,38767.201379,22630.1841306,18356.3662367,-6244.72879671,17693.3818884
67411.2530864,-2930.27160493,10149.3518519,-7878.00925925,-17707.8518518,18496.9531829,-381.363337187,23716.1045987,-7297.28703701,16216.3703704,-46134.8474592,26409.3770994,11407.9703598,24119.9799476,-12646.4848266,20326.3382124,-23179.2076492,-33509.1075915,21178.1207962,-4250.5165356,976.762759594,-10286.3017796,-10789.6566653,-13900.2178236,37243.5596741,53890.3288037,-15145.5014718,-53418.7184599,-1996.52745198,-26792.8431198,26465.7356853,-22473.2656693,-623.763302032,-21066.0787633,-18456.5843351,9722.97919095,-6102.77962516
67411.2530864,11484.691358,-10114.8333333,-35649.7777778,-28303.7037037,7975.98161286,-4273.82419446,-5553.49075172,28193.7777778,4904.48148146,-42435.4587875,-400.37281771,7175.8501238,40316.1211436,-10886.0924774,-25100.6305181,-31274.8104025,21239.0837871,-14815.4585698,-4395.19511556,39258.4744257,572.35031944,2755.69935505,-35252.9184436,-9114.89202262,8693.35677179,22502.1394913,-43746.1512065,-26276.3390241,9956.8157286,5049.80632636,-1839.32530815,39248.5118742,7751.97795277,5703.56453914,11304.2246781,-12064.8873791
67411.2530864,-8554.41975309,10149.3518519,8797.47222222,12372.1111111,-21727.2151487,-23928.6693562,14030.1622826,31975.5277778,13209.2592593,-40380.7757277,11276.5342364,-426.739990111,1437.74722449,13051.354692,9628.04623169,-30413.3936555,8445.43578735,-25937.4495392,-14032.9679532,-11038.1198469,-8974.33812575,15462.939093,-20594.3026393,-4138.43274992,-21485.6646474,45520.1971827,-7309.90973483,40873.5561468,9576.67460163,-34787.3544624,3535.06094533,26304.6969956,18240.2580324,9253.45954374,-11906.0837441,-19563.2612298
67411.2530864,-2930.27160493,-10114.8333333,-7878.00925925,24207.8148148,-31891.1714306,29891.7162379,-14542.5170295,266.212962938,-39650.9444444,-40932.2073186,42141.6314149,18093.5759037,-25087.5413391,-28781.4663358,10572.7576749,-25847.8073092,-11709.7200983,29816.9625927,11337.1023511,-24316.9479432,21349.4937402,25799.3818973,-4332.48586245,34595.6410023,-22300.2904185,34154.3233634,-10420.6808513,14273.6778379,-19158.4299301,9185.58480282,27800.2987239,20787.1655411,-39477.6893147,-9194.62608359,-6428.11473439,-32728.839307
67411.2530864,11484.691358,10149.3518519,-35649.7777778,5335.74074072,-8427.56796888,-6628.51533977,-4398.91669134,-35224.8518519,10505.3703703,-43831.7325902,41184.0601179,-9110.64234247,-31693.0824891,56687.7153364,-30153.4846991,-23294.4606383,-10112.9894585,-877.920273607,23363.0781416,25445.2331876,-10185.05207,32518.300216,-24638.7713644,-29724.8621849,-12282.993629,11172.6431842,16239.2749649,-18351.8408992,-35002.1653872,25614.9271208,-20301.7069411,28116.6822733,35081.5386694,14489.3641326,2411.00777685,-27318.8979323
67411.2530864,-8554.41975309,-10114.8333333,8797.47222222,4095.88888889,16102.8447817,10817.1469199,-10579.8805905,-39006.6018519,-5184.53703704,-47722.6314436,9986.40191802,23496.2480441,15069.179362,-10997.8217276,25966.2071804,-25826.7354694,13536.4444671,2817.45766898,-402.791943587,-33658.5579499,28097.1832269,34809.2933392,-33848.2891961,30085.7921532,-17363.6641114,16576.6065992,72831.2180848,6868.30531089,-36044.6550482,-10855.409718,-14276.9145831,-1699.93345492,-6050.12445981,-1715.9116904,-11909.6487581,-34629.5811339
67411.2530864,-2930.27160493,10149.3518519,-7878.00925925,-17707.8518518,13394.2182477,-29510.3529007,-9173.58756922,-7297.28703701,16216.3703704,-50784.3090625,109.140227166,-10580.4422758,43813.7135072,4180.31673841,10466.5808655,-32210.3246514,14313.7946731,-11438.8589106,8411.92210511,-15258.1515303,6281.11831403,32396.0336849,-10343.5717168,2771.05655036,-39364.7457351,50624.0280001,44357.9075024,-36185.2476796,746.09141714,-22804.136215,-1511.56378326,21170.5347255,-24035.1446611,-11402.2691656,27663.4348678,-25740.7411252
67411.2530864,11484.691358,-10114.8333333,-35649.7777778,-28303.7037037,451.586356044,10902.3395343,9952.40744305,28193.7777778,4904.48148146,-51584.1724624,27876.4614412,20855.8962064,-22842.5921021,16758.5617335,-34508.1548166,-37486.7397887,-33552.3111389,-19359.9120353,44867.4611447,10784.0194343,5956.59349512,25569.5959833,-9297.15659884,-15190.9949401,-52360.8320603,68851.5308704,-40960.7012326,14829.6800176,-19556.7867764,21854.0594501,35162.7550806,-21654.0064117,34613.2931881,15779.6091837,-8732.64445263,-16877.7346346
67411.2530864,-8554.41975309,10149.3518519,8797.47222222,12372.1111111,5624.37036697,13111.5224363,-3450.28169213,31975.5277778,13209.2592593,-49747.9566689,47397.212587,-4148.40406622,-45133.5252546,-27366.0831328,12802.3398689,-35531.2394162,16711.6961244,37268.5247733,26747.8313873,5029.19243264,31014.1613653,15153.3493687,-33165.2902347,39643.2001253,-31223.4505081,41314.9349569,-46801.7784618,17532.9405416,-64135.2022167,12250.241448,-12988.7136347,-17242.059522,-25950.5808539,-25630.2436326,-2608.03612478,-15567.2279179
67411.2530864,-2930.27160493,-10114.8333333,-7878.00925925,24207.8148148,18496.9531829,-381.363337187,23716.1045987,266.212962938,-39650.9444444,-46134.8474592,26409.3770994,11407.9703598,24119.9799476,-12646.4848266,20326.3382124,-22359.612845,6384.00418428,-5001.62282074,-15478.6542303,26823.2273927,-20398.2583476,2403.64691026,-25922.3895323,-26405.6092297,17513.8436233,-7320.82496099,-2542.30118128,-9336.14421744,13016.1995746,-30255.9216281,-15676.2171265,142.975066707,9819.01054385,14377.0254247,4080.9594756,12220.413924
67411.2530864,11484.691358,10149.3518519,-35649.7777778,5335.74074072,7975.98161286,-4273.82419446,-5553.49075172,-35224.8518519,10505.3703703,-42435.4587875,-400.37281771,7175.8501238,40316.1211436,-10886.0924774,-25100.6305181,1416.64621995,1850.19722407,-14404.6582588,4026.95186387,-15094.1570145,32215.9088543,-11141.7091101,-4569.68891242,19952.842467,56026.5921338,-32588.1845461,-10932.3722769,29369.4648688,40847.5729503,513.952256645,-10208.8707464,-60292.8654959,6815.48699003,-4679.93401057,-28394.3783621,-1558.65820597
67411.2530864,-2930.27160493,-10322.5,1687.51851851,20706.5555556,42922.3024281,-24989.3086264,-26717.9104683,-33970.7962963,-15500.537037,-59838.8926819,4665.38884297,3158.25383899,-16813.5509114,3444.77605457,23867.9415235,3803.79699637,2297.61629553,6103.9478192,10363.3255883,-30163.157297,23808.4983754,-18144.7288904,45790.687613,3943.14312926,67317.0672451,-28430.5961795,-52689.8897523,6684.18178752,26318.6806772,-24113.0453289,-10206.62988,6597.49347412,17781.9184413,19227.608216,-17732.754809,-35337.3857433
67411.2530864,11484.691358,10287.9814815,5917.8611111,50575.962963,-1342.85845005,28682.5458343,26137.3403935,-19745.5462963,8214.35185184,-53388.3327058,25925.7145457,-19503.3910992,-26697.6195236,31277.0184873,-28980.7230377,22704.2515097,6535.95570782,5023.43167139,15393.4761994,71177.524203,4476.11070874,-31763.9146317,-2755.96170935,-10618.1143997,43530.2632975,-38220.6435257,-51792.2421383,-29364.4074221,-63160.9031187,-21712.8095791,-15099.3913105,37961.0678035,-11627.8406107,-29009.3699923,-8928.34581746,-9004.38684537
67411.2530864,-8554.41975309,-10322.5,-7343.0,6901.44444444,-26652.9627578,14765.4790071,-16323.682916,4682.79629632,-11681.9074074,-42179.6386127,37149.0072853,17393.4831793,-23001.4894751,-16593.8402276,16079.8111842,36155.7767659,-23940.4253174,-9968.85144852,-32324.6299653,31971.2559562,6541.04067579,-41213.6232532,-19202.5845796,8872.13375874,-16619.2408464,-632.11206775,-1613.87444949,24371.7041542,6847.07064858,18812.9996552,14704.7714259,9821.96971943,-1811.46629393,11412.7823331,18894.9494802,-42809.4796849
67411.2530864,-2930.27160493,10287.9814815,1687.51851851,-27206.5185185,-29160.3453689,-17587.1565483,31725.2519172,14885.8888889,-5121.5185185,-31457.4829398,19786.4902459,-29288.3128617,31557.6602974,-6290.38383193,-3424.47090991,38315.847402,23142.8625492,-22487.4229141,-52655.2246362,-12611.2675023,27954.4551014,-45354.0804321,35055.9169231,-6427.40130582,-58186.2787008,46639.0342787,-3596.48869917,-282.010874992,35170.5467375,11809.5395758,11835.7006537,8669.77379116,20448.5776194,2956.20588652,-36602.9066907,-23725.9620958
67411.2530864,11484.691358,-10322.5,5917.8611111,-27608.0,-32761.9027216,-11903.2900381,-7732.36279576,660.638888878,3591.27777776,-26238.8814898,2533.25861907,21547.8913893,75333.9234907,-35389.0544716,-10763.1375375,27946.7281677,-4876.04123203,29220.6463977,-18743.7947444,-13222.4536939,39.2484383265,-43685.8859262,32658.7599756,-2477.40182717,-41921.6091699,55062.5952311,2185.57307819,9805.64641702,-52781.7686868,-3465.50946933,-3034.10981304,31825.9774743,-31485.8476764,15149.8090985,33659.9150241,-36524.1437299
67411.2530864,-8554.41975309,10287.9814815,-7343.0,-23369.4444444,-36483.9764347,-9372.56182568,10115.954927,-23767.7037037,20498.3333334,-28965.6758795,13903.7911968,-27311.1245765,22758.5615691,14113.1088113,14624.8388789,9022.00526777,-3762.01578664,5176.72348183,-841.081666775,-17193.582369,15503.5344062,-36410.2486127,-20767.2176561,6770.38293551,19913.027785,18327.7356194,62927.7111184,4758.86650705,-37172.480177,-3231.27392168,-21539.6405271,-7765.58190637,25431.6454167,-377.750083688,-6244.38192301,-21072.2945745
67411.2530864,-2930.27160493,-10322.5,1687.51851851,20706.5555556,-13761.9570592,42576.4651747,-5007.34144885,-33970.7962963,-15500.537037,-38361.968709,35105.967346,13677.5846964,-34429.2018232,-41437.7709255,6963.97274866,-11026.7700886,-6279.85715351,-12414.8727579,-21951.0353945,-2343.7855014,14699.5986737,-24404.7177286,184.586603073,-11348.0448004,75540.9364963,-24355.1682064,61128.8219151,-45736.5733793,18125.0082083,11560.67392,5392.68048348,-3219.34119574,-5979.96330889,24262.4907568,-4239.28333827,-19422.3564254
67411.2530864,11484.691358,10287.9814815,5917.8611111,50575.962963,34104.7611717,-16779.2557962,-18404.9775978,-19745.5462963,8214.35185184,-50031.1301352,31098.8732701,-14496.9746164,-21163.9630918,36708.7868136,-25337.4255737,-24615.6875246,11677.2840713,-5022.90210226,-29566.6349084,-63608.1256281,-13803.0172413,-9117.33748141,46334.0789779,7163.21220719,81412.0132516,-33091.540011,-26512.1892062,18726.6431064,-12539.777985,-21538.6100617,14250.3911562,8027.72300809,-16144.2320601,-33501.1967197,13909.7199579,-2285.06480691
67411.2530864,-8554.41975309,-10322.5,-7343.0,6901.44444444,63136.9391925,-5392.9171814,6207.72798895,4682.79629632,-11681.9074074,-58513.0298385,8505.04795281,-2534.83292909,-7544.32053207,14167.3592899,6969.19272361,-27340.3125116,3909.85896703,-11178.9631221,-7996.60129479,2585.80275633,16011.4652051,7608.00845354,9354.72421644,-3079.25118852,39755.4177126,-5957.11644072,-53951.2107507,14032.5597071,-30373.7805565,-12603.986679,7294.37640528,-26458.7434503,32175.959192,23690.2651186,-24642.0709567,493.765883524
67411.2530864,-2930.27160493,10287.9814815,1687.51851851,-27206.5185185,42922.3024281,-24989.3086264,-26717.9104683,14885.8888889,-5121.5185185,-59838.8926819,4665.38884297,3158.25383899,-16813.5509114,3444.77605457,23867.9415235,-19800.8924992,-21937.1268827,30150.2508634,12422.2411445,68762.2117888,-17136.4344147,23753.9965166,-23951.9730272,-5898.14385982,-8761.29416673,25541.350954,-7934.17914058,6981.67130917,-7772.39638124,22408.1784131,-19637.525004,-17180.7364997,-35075.1634154,-41670.8930423,4178.5504088,23844.9736019
67411.2530864,11484.691358,-10322.5,5917.8611111,-27608.0,-1342.85845005,28682.5458343,26137.3403935,660.638888878,3591.27777776,-53388.3327058,25925.7145457,-19503.3910992,-26697.6195236,31277.0184873,-28980.7230377,-7095.32613932,18753.5631967,-946.098168465,22308.0554867,-12517.1876042,-13596.2567714,37373.1822579,24594.6762952,8663.11366911,-27374.4895025,29555.8829744,-9994.22630938,11819.4727562,17323.0782848,20213.0445241,-4706.43314064,-9635.44112895,19055.3906219,14378.8515818,15563.9822239,13905.2482256
67411.2530864,-8554.41975309,10287.9814815,-7343.0,-23369.4444444,-26652.9627578,14765.4790071,-16323.682916,-23767.7037037,20498.3333334,-42179.6386127,37149.0072853,17393.4831793,-23001.4894751,-16593.8402276,16079.8111842,3755.57982297,-3948.812691,-24869.304169,22632.6677776,19302.5393181,3927.16327473,46822.8908794,41041.2991655,-10827.1344893,-17184.4507522,512.117533892,-32424.4182862,-44130.8491149,20444.4698894,-14289.4964292,8260.89281187,-27564.3533684,11677.1612568,-11384.7521633,-17811.6622107,45091.2852774
67411.2530864,-2930.27160493,-10322.5,1687.51851851,20706.5555556,-29160.3453689,-17587.1565483,31725.2519172,-33970.7962963,-15500.537037,-31457.4829398,19786.4902459,-29288.3128617,31557.6602974,-6290.38383193,-3424.47090991,7222.97309223,3982.24085797,6310.92493869,11587.7098062,32506.9427984,-38508.0970491,50963.3480583,-13217.2023373,4472.40057527,-9759.75530612,-38015.9473917,13233.26714,10964.6665115,-16624.2624416,-18811.1797239,15946.0152851,-19253.0168167,-37741.8225936,11717.2572356,27931.3561776,14536.7089609
67411.2530864,11484.691358,10287.9814815,5917.8611111,50575.962963,-32761.9027216,-11903.2900381,-7732.36279576,-19745.5462963,8214.35185184,-26238.8814898,2533.25861907,21547.8913893,75333.9234907,-35389.0544716,-10763.1375375,1911.43601494,-18213.2397792,-0.529569119791,14173.1587091,-7569.3985749,9326.90653249,49295.1535524,-10820.0453898,522.401096612,-28374.0627975,-51947.8340496,46617.1208058,13663.5459115,6943.94385284,12100.7854045,-10283.0657342,-3500.35079976,38913.3976877,7303.2105037,-18446.0182377,51512.4848601
67411.2530864,-8554.41975309,-10322.5,-7343.0,6901.44444444,-36483.9764347,-9372.56182568,10115.954927,4682.79629632,-11681.9074074,-28965.6758795,13903.7911968,-27311.1245765,22758.5615691,14113.1088113,14624.8388789,-8815.46425432,20030.5663504,21147.8145706,40321.2312601,-34557.0587125,-22552.5058809,42019.5162389,42605.932242,-8725.38366606,-59666.21155,-25869.0773005,2205.57535892,-7290.75718522,64464.020715,-5996.09607965,-10867.0819426,-9976.80174264,-15565.9504538,20104.3087566,-13676.840651,2092.68059344
67411.2530864,-2930.27160493,10287.9814815,1687.51851851,-27206.5185185,-13761.9570592,42576.4651747,-5007.34144885,14885.8888889,-5121.5185185,-38361.968709,35105.967346,13677.5846964,-34429.2018232,-41437.7709255,6963.97274866,-18514.9549027,-1205.73566655,-7662.82794924,40232.9834916,-56150.9442865,-10818.0206866,30013.9853548,21654.1279828,9393.04406982,-66150.6755677,18621.3265448,-10141.531463,21388.0646461,421.276087634,-2854.16685612,-3330.24153822,-7363.9018298,-11313.2816652,-16492.6690524,26465.0382516,40104.0217018
67411.2530864,11484.691358,-10322.5,5917.8611111,-27608.0,34104.7611717,-16779.2557962,-18404.9775978,660.638888878,3591.27777776,-50031.1301352,31098.8732701,-14496.9746164,-21163.9630918,36708.7868136,-25337.4255737,-20851.4020283,-13877.5219646,-28274.5482293,-3564.26074233,25739.6412981,13557.0083331,14726.6051076,-24495.364392,-9118.21293775,-27272.1150791,38641.5393809,39495.9637698,-24650.9007691,-33298.0468489,14403.0991816,18872.6088422,20297.9036664,23571.7820714,25678.6955281,-35759.2531507,-17604.1377036
67411.2530864,-8554.41975309,10287.9814815,-7343.0,-23369.4444444,63136.9391925,-5392.9171814,6207.72798895,-23767.7037037,20498.3333334,-58513.0298385,8505.04795281,-2534.83292909,-7544.32053207,14167.3592899,6969.19272361,-12777.5850907,7710.82847764,19692.5806872,-21791.5861108,-2108.95694904,-19430.6976809,-1998.74082736,12483.9903694,1124.25045797,33801.4576509,13618.4526556,22856.2170091,8258.47593176,57665.3210945,17307.8534544,2146.68182665,8716.35980128,-22310.2642292,-43444.8539613,43480.0062612,16204.042505
67411.2530864,11484.691358,-10114.8333333,29731.9166667,-28303.7037037,63907.1368879,46930.1628396,37301.0891614,-12971.1944445,-11762.6851852,-55693.6036314,-19239.6803437,9550.21916026,-34543.6426993,-56206.5468779,-28678.9956081,-14492.8788299,2352.87702472,-23456.5167133,-16304.8299494,-31030.1969028,-35184.2879626,-9340.04083755,37213.3993186,-11432.8307033,48100.63218,21861.6974329,-1430.0572687,22428.4685143,14258.0817032,14231.195602,-7194.57088909,33156.8293794,5299.97780637,35999.3517219,-20404.0105345,14298.1265746
67411.2530864,-8554.41975309,10149.3518519,-1454.47222223,12372.1111111,34478.3401449,-12410.1517288,-18630.5495272,-5167.28703704,8730.24074075,-52623.5895585,-13495.9208048,184.25110406,12246.1258569,3955.77266272,5727.3607396,-6931.9314736,350.114229446,-3051.45127437,4518.4199813,-32728.670586,3409.10245651,-26397.974904,36632.063044,-18198.7362882,66270.3485932,-29851.0860607,-53316.5941414,-3460.53561743,10998.2245949,-8882.25742021,20339.283607,-19068.0443859,-7817.69872744,6285.19748722,26787.6802021,11686.1300169
67411.2530864,-2930.27160493,-10114.8333333,6190.49074075,24207.8148148,-1710.42009557,-17311.9316054,3984.96281203,1776.99074075,-9008.33333335,-34412.9038984,-11877.399541,-4100.83544944,27741.2160499,-17216.0098595,7505.8493651,1500.97459345,9987.9623364,3394.63714422,16900.3127709,-28340.5234252,-22658.7523087,-39130.4264625,-12099.3923717,25464.3280935,25726.5459753,-20373.0044327,-7523.27837241,19355.5574758,-36548.5571643,14916.7854378,-21112.6532111,3918.76279655,18658.3128863,7874.75299385,-25737.7727504,35689.7891062
67411.2530864,11484.691358,10149.3518519,29731.9166667,5335.74074072,-18393.5295637,-34540.6878215,-6558.47705918,917.361111126,8158.46296297,-9582.52886075,-17059.0525439,13318.4610343,3952.19662599,-13320.0533367,3764.56041445,4622.9742626,-9553.19392936,16717.4326297,4244.67476843,-5568.12885512,-17269.5088763,-46001.6739442,5406.20075884,-34665.4619998,-35002.7621727,51743.320926,6833.2984878,12477.9212441,-23006.1767101,6167.84092853,4305.40133605,13468.5498466,-29979.6879514,-13022.8333321,24761.7694751,21873.3764405
67411.2530864,-8554.41975309,-10114.8333333,-1454.47222223,4095.88888889,-29346.6455535,48326.9989908,-25048.7145484,-6886.54629629,-7938.53703703,10249.1271155,-20477.1430102,-15134.0211423,-11909.3867904,28088.0656377,3777.10818976,-707.902236869,-8355.65291464,2282.13848484,1051.42733154,35232.7402783,-3570.72316543,-46182.943494,48058.0274824,13795.6567523,-58594.3607879,106485.168341,-31364.4001311,-40724.0335842,2831.26780958,-19926.0408132,-15777.6871732,-34839.3294092,22182.0153033,-14345.7802385,-3342.37006153,40839.0600043
67411.2530864,-2930.27160493,10149.3518519,6190.49074075,-17707.8518518,-46272.4791852,11428.8544944,20178.4858019,-13830.8240741,11820.8518518,15802.6117947,-16482.5803685,20919.8574627,-35042.1874379,18586.2584805,-24157.0432649,-12919.7950895,21357.0447753,-28214.0552413,25791.3793126,-4338.42839532,-16956.3398062,-39652.3713288,15739.6103824,-321.294609167,-23163.1755836,88870.876605,-8764.68302945,379.281634298,-13408.1018365,-19992.9671618,34220.2755807,11588.4536806,7079.84260032,-29726.6785091,-13291.2213533,21368.569595
67411.2530864,11484.691358,-10114.8333333,29731.9166667,-28303.7037037,-45513.6073242,-12389.475018,-30742.6121022,-12971.1944445,-11762.6851852,4479.38797534,-11677.1928556,-18386.7877124,-6820.11247154,18287.1483808,14966.3900166,-26351.2364605,-14106.3088473,6876.49901156,36571.2124811,38733.2917052,1446.79210993,-27197.6408328,-15688.1478721,-27153.9890728,37821.7952099,29981.2859144,34063.2684125,-5691.80352204,-27552.641754,17226.6379418,-11886.0612871,-14084.7961752,-35583.784293,6061.70828439,11498.7975249,27336.5381879
67411.2530864,-8554.41975309,10149.3518519,-1454.47222223,12372.1111111,-5131.69459143,-35916.8472619,43679.2640756,-5167.28703704,8730.24074075,-18422.2820738,-14002.8619281,19431.6625204,42925.0993886,-2672.56486529,-181.386375125,-33893.8683656,2914.92030059,13847.2073243,13203.5393782,39834.9345214,2496.76684118,-10320.9763161,27545.015126,28073.0352642,68792.3111979,-9180.36308817,-2005.02404614,21158.0601479,-10559.6171917,25047.4619875,-5967.41530723,-23452.9233637,40930.6331479,-16219.8322397,-14262.946199,10407.9142136
67411.2530864,-2930.27160493,-10114.8333333,6190.49074075,24207.8148148,47982.8992807,5883.07711094,-24163.4486139,1776.99074075,-9008.33333335,-42186.4524131,-19615.9458336,-12337.1295311,1450.6914776,20497.9297777,17276.1565225,-30417.8651858,-8270.4281483,4645.50629703,-1341.02620681,-32361.3904416,4360.23146327,8942.04740756,43958.0534417,-29706.9804789,45266.9553328,-13106.3507699,-25420.5473041,33643.7991546,15821.499075,-13358.0878207,-24534.8915811,9747.84586697,-22205.2708679,35369.6879022,6123.12029617,1500.20367886
