1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
38695.1265432,3222.27160493,-9166.96604938,-3249.12037037,-8322.46913581,-11715.7224711,-21418.9920502,349.603410143,-994.922839479,1842.74691355,-19035.6878101,5086.0868565,19384.5916944,5771.77135608,13525.2197664,-20331.8985299,41955.9421412,13090.3475592,30518.2288181,4617.10077419,-12423.2784642,-64244.2297174,-40704.2335131,13574.4054323,10877.0225252,-16071.4025233,15058.4710979,-7316.56457873,2297.4337211,1169.33167577,-5917.95712376,5185.46964248,29152.526182,-18777.6911911,6572.26468264,-28984.9435562,26730.1175268
38695.1265432,-1317.63580247,12613.9351852,-426.962962931,9966.42592593,-28904.5971631,-9214.9422909,5660.5950096,-26513.6296296,-20900.3703703,7234.98591135,5013.01065188,-13334.6632299,-19428.8258109,-10010.4760755,26034.3852197,24046.7889197,-14585.9766175,-17027.3678577,-18133.9522578,7438.88672634,38603.6766426,-40843.5779353,2511.78118913,2605.24119062,-18347.3888063,60791.0928298,-4972.60706925,4520.48350714,24613.8418764,37323.5997436,-13454.1014432,-33729.4080942,119.760662261,14511.6867815,11684.8753506,-42843.6964494
38695.1265432,-1904.63580246,-9166.96604938,12978.2037037,21783.7716049,-19034.3209464,-57.8242957853,3967.45079775,-29943.4876543,-9716.79012348,31045.0194944,-6287.54846433,18437.2511922,-483.30748636,25163.681556,-29999.5962919,348.241489029,5067.27597987,6670.34364221,3659.44945864,-454.842159956,-22119.3295209,-38371.1068803,-23457.2740312,-14035.9709404,-19963.97506,45848.1683909,-5739.80483873,20713.1669316,-7528.38196564,-21585.2474272,19122.184403,-6734.30634666,16906.929053,-18412.4070439,-3197.25244107,20103.1115298
38695.1265432,3222.27160493,12613.9351852,-3249.12037037,-2922.07407407,-4276.65850484,30769.9247054,-8111.5439783,-7854.63888889,10204.3888889,41253.4336063,-10139.115254,-8555.16094494,239.887885692,-206.597733329,20743.3024402,-21331.8991489,-3055.94689214,-5522.87618123,25116.0687211,-1430.2047733,-21790.4195033,-33585.0368469,-3375.69155859,19731.6265537,-19384.4140197,-7346.87621278,6979.84050643,-6913.87012684,-2635.99381256,-24378.3084461,-19064.2257461,21810.3912408,-14958.1566875,14901.3229985,14568.7208915,-23448.4120672
38695.1265432,-1317.63580247,-9166.96604938,-426.962962931,-13461.3024691,-2448.04720266,-11527.2504871,3990.51991202,17664.0679012,-16875.6604938,33083.5978304,-176.19124615,10402.0656379,3622.53184154,-11124.1946487,4111.94058489,-34393.3703103,12750.6173934,-13592.3396757,11222.9295487,-443.504761819,19329.7789169,-27062.6385162,15619.1032597,-15362.1221509,-11634.4132476,-29829.236908,13391.1538765,-17021.012733,8903.54347016,20950.5741287,20323.7603972,-22434.9317226,1249.40677095,-29176.7478577,18301.675624,13862.1356087
38695.1265432,-1904.63580246,12613.9351852,12978.2037037,-7044.35185185,-640.169019891,-14491.9007974,-15557.5412938,21093.9259259,35445.6851852,10358.2691238,7135.46273989,1766.5459141,30857.191851,5554.1209393,-21283.4239014,-36104.3111898,-16982.2771937,33335.5883835,-6880.32282539,-7768.56530611,-41761.7229796,-19590.609387,-11059.3022236,4637.02272176,7284.83300782,-7814.93973945,-1755.52079954,-9197.44075749,-9360.08301653,10419.0521941,-12164.0552408,19028.1902034,11634.0039243,6873.40970131,-25475.539461,-2873.85446052
38695.1265432,-1317.63580247,8775.62654321,-4313.12962963,8218.47530864,-16891.4329263,5623.15672471,-19296.3349095,6404.2345679,-49171.4753086,3195.68865901,6842.18742457,-31928.6816391,4709.00158261,39257.3563032,-24575.3023303,-19617.7831284,22485.1511744,-9080.60878677,18981.6696428,-25100.881855,35605.8418418,-25955.8699541,-24091.3341885,-28425.4347463,16120.919892,4541.04686957,-14631.434812,-3372.88283577,-6220.42411006,16721.8518326,2787.8477408,22974.4442839,9707.92427056,24874.8709249,14820.1657203,-7351.94088789
38695.1265432,-1904.63580246,-12222.595679,-15333.5462963,4137.69753087,-7581.07729835,-21468.7388295,20931.4550167,-17595.5709876,53037.7469136,-20087.2678409,2969.078503,12575.9671156,-1069.17603036,-12476.3428842,11944.1578034,-5996.1220463,-18071.3735309,23759.7826142,17924.5073739,3236.73366448,-17893.7225199,-20467.8171128,-9696.17697278,13803.5496411,45855.7766666,1721.05652473,-24224.694314,-542.682574523,25180.323951,-1513.23298094,-2869.38719562,-37259.4214478,4669.84749677,-3742.97248741,-11584.9455441,32.6930163611
38695.1265432,3222.27160493,8775.62654321,-4372.42592593,10658.6419753,1257.56456292,8495.89310784,-15036.5132263,-28128.3395061,-10179.7901235,-28444.3691603,11618.8816067,-3554.10503903,4355.50990411,6610.19902692,-16613.2830051,6288.34999206,-326.951980894,-14990.8054186,-7053.2846487,16021.6951218,4547.27471205,-15378.6263977,14566.44538,-26986.3560194,62660.8155385,-19465.2130649,-14287.9205113,7137.91818685,-11297.7186921,4328.13664502,10556.5380497,22287.9945417,-23674.6277015,-6879.0606556,29633.33728,-25048.8292459
38695.1265432,-1317.63580247,-12222.595679,-4313.12962963,-4723.59876543,-5422.36919466,2147.97405415,41.2006960678,-14661.3024691,17577.8024691,-17965.2347131,18496.0356206,-17744.1342408,6617.53197931,859.297398201,11134.3372892,11768.6266014,1428.34860667,14590.9970141,4124.1417038,-742.03844741,-1781.2143675,-11302.1293174,-8255.03214965,-6721.57927369,57680.0421581,-12736.9988227,-465.472995525,-17253.564678,-31932.5027168,22896.9669643,-16004.2639704,-29183.5019422,27609.6898441,5430.55122283,-37463.0837373,11112.7127476
38695.1265432,-1904.63580246,8775.62654321,-15333.5462963,-18877.117284,-10731.3177557,12531.4864417,-1210.27979716,9338.50308639,7241.26543212,6446.83203033,12234.6430409,25054.4693732,-15543.8608828,-32165.2474289,-3171.66946609,8627.25092575,15440.8728525,-14351.9385931,33468.8975847,-19243.2443258,-37069.9495552,-8730.01158253,-24591.8385331,3020.88715266,31352.4450933,11314.7834372,19822.3150588,-7661.69362138,35931.31218,-14131.0477682,8852.64107907,-19120.625905,-3262.66775643,-6476.68804131,4774.8829855,-39346.8604452
38695.1265432,3222.27160493,-12222.595679,-4372.42592593,585.901234566,3506.16614046,-13641.0332996,-15252.7717297,19871.2716049,-18505.5493827,33369.1537308,3182.93020485,-41190.5654171,-5863.19851211,-9560.34804695,7904.69470721,-543.354274357,-19371.5014859,-10413.0053509,18781.4015845,-234.891138327,15963.9895538,-7972.50855233,3903.35231138,-32170.2141294,-5522.78871469,5764.24208625,33199.496694,6031.96570693,9970.03070604,-13589.7695849,1467.2740713,18948.4778636,-29641.2493104,-15158.2724428,5543.55751603,25314.7391123
38695.1265432,-1317.63580247,8775.62654321,-4313.12962963,8218.47530864,22313.802121,-7771.13077886,19255.1342134,6404.2345679,-49171.4753086,50204.4768563,6300.695907,40510.7716811,15803.403692,2548.87997293,1950.85522395,-10089.3047132,-679.419405281,31108.1222666,-11491.0170257,26071.5690052,-54135.3112388,-9120.98627181,10343.88277,12003.214613,-36665.8809656,-22978.8208841,12237.7620436,18587.6600872,-49982.2727489,-25445.7513439,4286.2295899,-56239.0291149,34276.1629748,25416.9860816,-12356.0800483,-43555.8267826
38695.1265432,-1904.63580246,-12222.595679,-15333.5462963,4137.69753087,18312.395054,8937.25238778,-19721.1752196,-17595.5709876,53037.7469136,49075.3666128,16435.1974082,-46792.4806877,-1517.43062748,-1736.23005007,-34685.5893225,-14105.1504434,17089.447253,-19158.2319947,-515.156356926,-19538.9446444,14399.3417421,-12036.9213782,-20388.0808292,-20483.3033482,-48868.7337461,-17275.3093497,-23754.1060325,17095.7795617,21807.0470528,39590.75974,-18233.5998971,27003.8502438,-3677.03618551,-31482.2195728,39415.5542711,35993.4861365
38695.1265432,3222.27160493,8775.62654321,-4372.42592593,10658.6419753,-4763.73070337,5145.14019175,30289.2849561,-28128.3395061,-10179.7901235,30510.1462318,16837.1071406,35582.6262573,-7491.78110526,6662.43570881,46111.7991002,-9370.6412663,-8557.16635637,3723.76132637,16890.7533286,-13463.3873546,-34936.4585666,-16368.6090632,-16155.5123375,-14884.4989697,-39053.0863629,32163.5097653,-28329.8537368,-26566.9376173,34481.8847165,-72.7445382548,14572.1729202,-8123.48849046,-26596.4980779,36091.1702484,-26406.2023248,-35706.3061316
38695.1265432,-1317.63580247,-12222.595679,-4313.12962963,-4723.59876543,-16891.4329263,5623.15672471,-19296.3349095,-14661.3024691,17577.8024691,3195.68865901,6842.18742457,-31928.6816391,4709.00158261,39257.3563032,-24575.3023303,2980.71494047,-5394.80199374,-2732.96850228,-2661.80746187,28152.0031071,1185.80435478,-21593.5838629,13106.4956508,9024.15302694,-15383.6028443,57416.5692751,-5660.58181925,-22856.8885156,-42319.9641743,3267.71358213,1320.39384344,-31136.6100614,23040.870532,-16562.64325,2686.17921078,38152.2494066
38695.1265432,-1904.63580246,8775.62654321,-15333.5462963,-18877.117284,-7581.07729835,-21468.7388295,20931.4550167,9338.50308639,7241.26543212,-20087.2678409,2969.078503,12575.9671156,-1069.17603036,-12476.3428842,11944.1578034,17861.5495073,-2661.20559426,-10637.7420612,-20541.4693524,-1038.35811666,-2799.6354939,-27081.6367041,-1288.66156495,-33204.8313605,8035.60659983,15789.7507098,7967.85139292,5594.35391381,-3068.20630334,-8106.61792105,-192.665681227,54989.5308499,3841.1106386,7904.60138276,-5565.42617684,-19471.1764423
38695.1265432,3222.27160493,-12222.595679,-4372.42592593,585.901234566,1257.56456292,8495.89310784,-15036.5132263,19871.2716049,-18505.5493827,-28444.3691603,11618.8816067,-3554.10503903,4355.50990411,6610.19902692,-16613.2830051,28527.6077393,22201.1060278,31361.6195662,-10175.4388894,-15704.7096293,-2448.12925905,-32170.8274193,-25551.2839178,7585.0743,19168.2567802,-36410.9635483,9673.00877796,20846.280209,37725.9893288,-6238.29624846,-15728.2194379,-31855.9381664,-17585.1252364,4942.81835997,-14907.5267112,30780.9195964
38695.1265432,-1317.63580247,8775.62654321,-4313.12962963,8218.47530864,-5422.36919466,2147.97405415,41.2006960678,6404.2345679,-49171.4753086,-17965.2347131,18496.0356206,-17744.1342408,6617.53197931,859.297398201,11134.3372892,29707.0878415,-21805.7317691,-22027.5134798,-7490.65261715,-970.687150195,18529.469397,-36247.3244995,-2729.80638808,-12679.7024457,13797.986846,-24179.4008996,9651.86093894,21920.7034485,-16607.8855676,-9687.19029455,17270.2107502,21021.3361647,5139.10495842,-12558.6754204,26937.9844051,-2447.03532977
38695.1265432,-1904.63580246,-12222.595679,-15333.5462963,4137.69753087,-10731.3177557,12531.4864417,-1210.27979716,-17595.5709876,53037.7469136,6446.83203033,12234.6430409,25054.4693732,-15543.8608828,-32165.2474289,-3171.66946609,20101.2724897,981.926277916,-4601.55061948,-17409.351017,16302.21098,3494.38077776,-38819.4422344,13606.9999953,-22422.1688721,-3670.82356446,31740.4621004,-1133.04045267,-18701.6244896,-13819.1945323,-8785.05194588,-3241.3009882,36850.7353072,11773.6258918,-2507.98952589,280.022796719,17328.6238474
38695.1265432,3222.27160493,8775.62654321,-4372.42592593,10658.6419753,3506.16614046,-13641.0332996,-15252.7717297,-28128.3395061,-10179.7901235,33369.1537308,3182.93020485,-41190.5654171,-5863.19851211,-9560.34804695,7904.69470721,3082.29127427,8884.11833723,11267.0440922,-9837.46867988,-2558.30776723,30389.1838545,-39576.9452646,-14888.1908491,12768.93241,-23544.5355921,46105.0874893,-13752.2547216,-19854.988772,16458.2399306,43448.1725122,-784.422888993,-28516.4214883,-11618.5036275,8521.07199331,-4518.57350848,7400.33237718
38695.1265432,-1317.63580247,-12222.595679,-4313.12962963,-4723.59876543,22313.802121,-7771.13077886,19255.1342134,-14661.3024691,17577.8024691,50204.4768563,6300.695907,40510.7716811,15803.403692,2548.87997293,1950.85522395,-14749.3415419,3966.45338707,-11858.0285119,-1462.33424193,-27409.9646597,595.410012722,-38428.4675451,-21328.7213077,-31404.4963324,-35549.4650864,-2062.39553824,-1132.13335569,2974.97249362,1441.88446454,-7753.59074058,-9660.41795391,48076.8633374,-1527.36817229,-26601.0895589,5374.83444949,4089.84084617
38695.1265432,-1904.63580246,8775.62654321,-15333.5462963,-18877.117284,18312.395054,8937.25238778,-19721.1752196,9338.50308639,7241.26543212,49075.3666128,16435.1974082,-46792.4806877,-1517.43062748,-1736.23005007,-34685.5893225,-26488.8004331,-12779.6672583,24989.6806543,-12927.4282323,20281.6024424,39869.5850492,-35512.5324387,9403.24229143,1082.02162879,-32704.2710491,-43290.7434225,21321.6743475,4215.86721005,305.070594846,-7054.80912388,15684.312683,-9273.74084164,12187.9943209,36305.2682446,-27320.0883324,5463.23388715
38695.1265432,3222.27160493,-12222.595679,-4372.42592593,585.901234566,-4763.73070337,5145.14019175,30289.2849561,19871.2716049,-18505.5493827,30510.1462318,16837.1071406,35582.6262573,-7491.78110526,6662.43570881,46111.7991002,-27984.253465,-2829.60454191,-20948.6142153,-8605.96269508,15939.6007676,-13515.8602948,-31180.8447538,5170.6737998,-4516.78274969,-13708.661649,-28156.6627276,13497.5234977,12405.7622865,-8053.6140798,-27875.4987857,-10083.3427143,-1444.45513422,-14663.2548601,-27517.7275032,10655.4077485,-2740.8557084
38695.1265432,-1904.63580246,-9166.96604938,2355.34259259,21783.7716049,-25407.4324911,23308.5929667,1390.75619104,9310.1141975,58578.4691358,17820.7664544,-886.087063251,13735.0983866,-22798.5919447,-36518.1073262,-2223.07850689,-10744.8729973,-22080.1631606,24890.6194913,6002.81669969,-6485.10550505,5412.89991646,-34678.5223781,5030.97756673,-3315.71444786,-11037.1663406,15266.0411287,-438.726147994,14527.8833235,-8910.99292426,-23504.6984644,-12880.8792473,25590.9567533,5855.40654132,-26016.1313723,-17031.6297956,16744.8624715
38695.1265432,3222.27160493,12613.9351852,7621.5462963,-2922.07407407,-35224.6578731,10195.5650361,-1849.10160745,-6067.87962963,-32056.1481482,-6129.25984657,-7330.50247379,-6543.80249445,5259.16012723,-1984.80109822,10455.7057858,5506.51158586,-3640.72454407,-16696.1481529,33001.3067055,-9156.84397713,-3242.6849506,-31485.9176762,-106.391378046,10551.3368321,8719.7109456,24147.1727932,-10499.2335265,-16633.6566789,-3465.74563183,29806.9735111,28293.1474699,-29070.7316861,-16230.0504599,8584.17227531,11049.0885111,-7386.37530073
38695.1265432,-1317.63580247,-9166.96604938,4740.09259256,-13461.3024691,-22349.1481695,-10269.8735783,-8536.5615855,-15081.7469136,4389.54320989,-19668.4797203,7336.03951154,8068.74576432,13840.1433842,-3529.93967449,-7008.50926531,21534.6113876,15310.7719417,-113.170366323,-6777.08863101,9988.69613655,-7585.34824628,-27570.4168729,8493.96912907,38812.382929,24243.7722539,-8100.20990731,-11028.0455855,-14754.7978708,35943.8847438,-22115.002161,-20505.5707657,-6776.45192046,19303.5208804,-14859.2535616,-19667.2167294,19541.4354384
38695.1265432,-1904.63580246,12613.9351852,2355.34259259,-7044.35185185,-11384.3906992,-15767.1502151,19106.4575809,-8717.62037037,-24028.3518518,-16461.7417161,18874.0914989,885.039106072,4405.14502945,15014.243501,22492.7225807,30652.133581,841.363367458,-1219.63583738,-35814.9614296,-6093.8998002,34009.3056742,-23404.2871516,10644.4642152,-18353.1029895,30780.8601866,-16803.1161704,-11373.7006514,-1933.02204015,-12555.4784236,-22933.8011094,4424.380678,37117.0398533,-2309.74661489,13021.4922688,10155.0760811,-2514.22479863
38695.1265432,3222.27160493,-9166.96604938,7621.5462963,-8322.46913581,-5598.8958223,-935.865993435,-14891.0992954,6660.37345676,-8676.32716047,1990.48581479,8214.67291649,-226.556879441,-1693.98843143,-4783.87257549,-23796.5741783,29023.4904933,-12301.4913567,-3498.00839583,8257.28768609,1550.03261691,4915.66117848,-19490.0252422,1297.24460248,40968.4565657,24870.5679389,21895.6414231,-151.860796702,14845.5900743,-18325.4513381,-11972.9265318,-12595.0572518,-37898.6227173,-25182.2129817,-31359.4591223,12084.5619662,24754.7200778
38695.1265432,-1317.63580247,12613.9351852,4740.09259256,9966.42592593,11525.80563,28215.6480427,26787.3796607,15674.2407407,1792.81481475,27054.2005372,-7025.35629459,9046.26686856,927.667561572,53306.3001626,7086.00449805,17407.5767139,-5291.87282578,22764.9627785,43538.1302908,-1107.75668732,20490.1263965,-16299.7488994,2393.00482038,7248.04037539,6245.4584499,48894.4994536,24682.8116283,23144.1752626,49282.1525579,56877.6533246,27405.540347,34133.3400451,32954.794434,48153.1704204,-13185.9684893,-8026.00706363
38695.1265432,-1904.63580246,-9166.96604938,2355.34259259,21783.7716049,36791.8231903,-7541.44275167,-20497.2137719,9310.1141975,58578.4691358,47001.8117801,-1658.74431231,-7269.34524562,13568.9126865,-25962.5161079,-21915.3688009,803.055701882,27231.3065228,-20278.8066691,7080.58104909,1783.57934028,46571.8951662,-14218.2525336,11359.6709031,-410.844295326,-19050.9125703,19903.4554607,28617.2536836,-14104.5200791,-2629.55223793,7076.36783459,-19837.2680847,19399.04544,-7669.70616506,-48246.7981865,21160.9482631,29945.3625675
38695.1265432,3222.27160493,12613.9351852,7621.5462963,-2922.07407407,40823.5536954,-9259.69904263,16740.2009028,-6067.87962963,-32056.1481482,52499.6105502,15445.0896807,14121.1516209,7952.4160271,8867.91368446,53012.8184366,-13837.9158238,-20047.5377109,-4026.71313191,-25503.4319046,9955.87985672,-15951.1146188,-13496.5953262,7149.82023515,45043.6639799,-38774.1839339,-19147.5714155,-268.999395205,-18635.6635939,-40210.5542218,-38204.8746944,8083.85482276,-22668.5277911,-24685.306876,55916.9542057,-30658.3180782,-21342.6979173
38695.1265432,-1317.63580247,-9166.96604938,4740.09259256,-13461.3024691,10823.3425395,-17945.7744643,-18250.8180752,-15081.7469136,4389.54320989,40975.1157016,16018.5769064,-9764.22038578,-21460.86444,-4409.22056574,-38103.7205498,-20764.1028615,-3512.29558684,11064.5558558,1153.11841619,-13639.4202142,55410.9499461,-14221.8197868,-354.780054077,-16937.7983073,-40489.2751449,-6206.62430031,-23664.287635,-3263.64321897,37674.1830683,1678.00169721,-14136.8774429,46877.4663854,28888.9709167,-37611.5039341,12691.0508242,32684.6035992
38695.1265432,-1904.63580246,12613.9351852,2355.34259259,-7044.35185185,-25407.4324911,23308.5929667,1390.75619104,-8717.62037037,-24028.3518518,17820.7664544,-886.087063251,13735.0983866,-22798.5919447,-36518.1073262,-2223.07850689,-17983.6504181,5657.36403019,-5937.13027871,26581.1370377,4732.42380108,-14701.8386166,-16306.4531423,6461.39094253,32568.8029405,-20402.7013219,33968.2141246,-20017.4619147,6725.48796979,10940.8594471,-3807.52738863,21415.5857703,-9845.0320733,-4864.51255902,23481.6098663,-2824.65961731,-36233.2697107
38695.1265432,3222.27160493,-9166.96604938,7621.5462963,-8322.46913581,-35224.6578731,10195.5650361,-1849.10160745,6660.37345676,-8676.32716047,-6129.25984657,-7330.50247379,-6543.80249445,5259.16012723,-1984.80109822,10455.7057858,-8045.44858578,14128.1076927,15842.1094116,9735.44736581,6130.31029799,3038.11270657,-19499.0578442,11598.7598873,18701.7516606,12106.2008225,28883.0822962,-8779.31928323,18723.4247047,-47235.9513993,3182.82817653,-17607.8966534,1389.45816642,-15236.2382486,-17030.5659381,2567.30180188,31690.7218508
38695.1265432,-1317.63580247,12613.9351852,4740.09259256,9966.42592593,-22349.1481695,-10269.8735783,-8536.5615855,15674.2407407,1792.81481475,-19668.4797203,7336.03951154,8068.74576432,13840.1433842,-3529.93967449,-7008.50926531,3304.03486747,-18597.8059235,-19136.9233884,-10964.5461787,-12872.9330462,17258.7570026,-23414.5586475,2998.39938018,-9559.29443637,39103.2433743,-22716.8310311,1947.77714565,-5772.80460374,12727.9457645,-12573.3184002,15681.8129071,18711.8007601,11171.8738458,4453.149208,13933.0631447,-45730.2584114
38695.1265432,-1904.63580246,-9166.96604938,2355.34259259,21783.7716049,-11384.3906992,-15767.1502151,19106.4575809,9310.1141975,58578.4691358,-16461.7417161,18874.0914989,885.039106072,4405.14502945,15014.243501,22492.7225807,9941.81729545,-5151.14336217,-4611.81282217,-13083.3977488,4701.52616477,-51984.7950827,-27580.6883688,847.904294088,47606.1914821,45446.4866656,-46929.7849191,16740.4751004,-7285.90750867,14585.3449465,55136.7171393,-16784.9050178,-21371.1151733,3300.64059719,-20518.1754352,-12994.782774,27428.7656381
38695.1265432,3222.27160493,12613.9351852,7621.5462963,-2922.07407407,-5598.8958223,-935.865993435,-14891.0992954,-6067.87962963,-32056.1481482,1990.48581479,8214.67291649,-226.556879441,-1693.98843143,-4783.87257549,-23796.5741783,8331.40423797,23688.262255,20722.8612848,-7497.87480087,-799.035879586,19193.7995693,-31494.9502782,10195.1239068,-11715.3680731,28569.4873726,-13212.8047479,17454.5047248,2480.31176775,-32376.245693,-13860.4380292,13126.0500571,10217.3491976,-6284.07572686,30279.978513,-1013.50553251,-45389.9174591
38695.1265432,-1317.63580247,-9166.96604938,4740.09259256,-13461.3024691,11525.80563,28215.6480427,26787.3796607,-15081.7469136,4389.54320989,27054.2005372,-7025.35629459,9046.26686856,927.667561572,53306.3001626,7086.00449805,-770.508526057,-11798.4763549,-10951.3854895,5623.97021483,3650.7240776,-47825.6016998,-34685.2266209,9099.36368887,22005.0481172,-597.890479437,17853.9191671,-3540.39761246,-7908.0231511,-610.322049674,-40529.7252584,-14860.6041412,-22197.9912055,-2479.39970783,-42310.3474983,-4781.10488801,21892.9516395
38695.1265432,-1904.63580246,12613.9351852,2355.34259259,-7044.35185185,36791.8231903,-7541.44275167,-20497.2137719,-8717.62037037,-24028.3518518,47001.8117801,-1658.74431231,-7269.34524562,13568.9126865,-25962.5161079,-21915.3688009,-12668.4831629,-6498.72739765,7156.7661161,9233.82439185,1361.47599912,-19307.4670576,-36766.7229867,132.697606178,29663.932788,-25736.5666194,-5404.80962456,-13527.8400699,2070.0783346,4659.41876081,-11967.0580115,23663.0859015,-3653.12076002,8660.60014736,58278.0028589,1535.04784263,-35371.4961678
38695.1265432,3222.27160493,-9166.96604938,7621.5462963,-8322.46913581,40823.5536954,-9259.69904263,16740.2009028,6660.37345676,-8676.32716047,52499.6105502,15445.0896807,14121.1516209,7952.4160271,8867.91368446,53012.8184366,-20978.0419075,-1826.61633596,-12344.1010158,-17992.7350519,-7680.34291491,-7953.77388504,-37488.3801942,4342.5482741,-15790.5754873,-35491.7831457,-42565.5203491,2244.90827681,-780.006273936,-10491.1428093,31048.4375678,-19300.0984446,-5012.74572858,-6780.9818325,-46391.0799336,5970.87133158,17673.5487486
38695.1265432,-1317.63580247,12613.9351852,4740.09259256,9966.42592593,10823.3425395,-17945.7744643,-18250.8180752,15674.2407407,1792.81481475,40975.1157016,16018.5769064,-9764.22038578,-21460.86444,-4409.22056574,-38103.7205498,-20711.6115814,23889.6787493,-3628.03939007,-32573.5841121,13980.6897335,-37748.8833992,-36763.1557336,11847.1485633,46190.8867999,-28505.3084538,-29724.753382,11602.142059,8555.09358198,10997.64744,16662.3907977,6415.69909568,-34942.1175457,1586.42380947,42174.7853657,11010.1761378,-20362.7252021
38695.1265432,3222.27160493,8775.62654321,-3249.12037037,10658.6419753,-11715.7224711,-21418.9920502,349.603410143,4816.83641973,-15640.7160494,20742.8782983,-10700.4265376,-41117.2665755,-1645.2017774,-14820.8083433,43724.4082689,-6164.72422233,-8331.12178728,-16704.0613978,-14772.852875,-3997.54668787,49187.7514147,-37186.063105,-1780.5450277,-4270.2992747,-15061.2455935,26969.2638135,-6007.14934169,-7973.07433539,32381.7090915,-2127.96710814,2546.08374041,11003.1477006,-5290.42160698,-1490.74263109,-3491.17928666,1883.89963142
38695.1265432,-1317.63580247,-12222.595679,-426.962962931,-4723.59876543,-28904.5971631,-9214.9422909,5660.5950096,-3458.24691359,-3575.86419755,952.96032291,-24054.5862018,29614.4592122,580.940328024,24495.7508995,-31983.8578942,12122.2488406,25260.4741069,-567.389614154,15251.0284471,10587.2355248,-38579.2084163,-37133.7998473,15527.9230192,-16001.1972459,-16255.5888974,51482.5866011,5079.62651233,4334.11365361,-30381.0130102,-4354.96920061,-4197.67683787,14776.401638,8029.40766841,5406.90431312,-2972.32422454,2468.27252476
38695.1265432,-1904.63580246,8775.62654321,12978.2037037,-18877.117284,-19034.3209464,-57.8242957853,3967.45079775,-3850.30246913,853.87654321,-13253.3293519,-11959.3507055,-20556.5421648,9362.51047914,-8554.60203218,27371.8137753,31836.0963605,-13533.7158249,6472.22131621,10639.2352424,10953.4605739,28007.6189985,-35513.7471834,4595.75736585,-16102.0842565,-20460.9343359,13004.7168524,22304.6273582,2882.14181981,-17455.8633835,-1797.61489127,-18920.628634,-331.356782492,-833.539093283,-2831.76236726,9791.35949309,-16662.5719617
38695.1265432,3222.27160493,-12222.595679,-3249.12037037,585.901234566,-4276.65850484,30769.9247054,-8111.5439783,4032.72530864,3593.58024692,-15228.7099021,5595.44016355,3002.37159039,-10142.3316762,6147.17834472,-37904.9485203,45649.6309528,-4678.18689647,2982.05594367,-31433.5635975,-18430.1833456,-33806.364168,-32521.3073739,-8916.00939375,-4216.61841759,-20605.4549426,-28741.415174,13986.9300193,11815.8777285,38719.8237804,19237.6049919,19527.0911636,11679.4903876,-17204.1567606,21566.6380894,-1616.93151202,12496.4374137
38695.1265432,-1317.63580247,8775.62654321,-426.962962931,8218.47530864,-2448.04720266,-11527.2504871,3990.51991202,12307.808642,41351.8950617,-4048.87881423,-403.080445343,8897.09814844,-9103.0456341,-25531.4980668,17235.404812,47911.4187216,-1598.14107196,4342.53716519,-34427.6024509,-6271.81289185,-18395.2883609,-28517.4128235,6708.74360934,-22325.3215266,-13060.7746019,-7070.11017191,-12902.8063622,-1433.81540587,-19788.6663078,15757.6918596,10172.5014187,15664.6644591,25798.4370339,57.5994897074,-7459.37050287,-37828.0268343
38695.1265432,-1904.63580246,-12222.595679,12978.2037037,4137.69753087,-640.169019891,-14491.9007974,-15557.5412938,12699.8641975,-26582.7716049,15054.9966957,-20041.1356592,-25740.2777031,11206.8935206,-5037.80148077,5478.24129349,37192.2000649,20843.196603,-16623.2485197,4630.01891385,32920.431474,-4784.20964716,-23984.9923062,14794.090598,-6466.64458806,-3282.16427966,47051.2055065,-20094.9310123,2394.5663202,-30687.586282,-43780.4946332,-9660.68504878,-13874.3473349,-8281.21453127,2532.79288419,14036.8551354,27092.9662387
38695.1265432,3222.27160493,8775.62654321,-3249.12037037,10658.6419753,15992.3809759,-9350.93265521,7761.94056817,4816.83641973,-15640.7160494,33144.0009606,-20862.840052,33461.968721,-858.981218033,5690.40171454,17558.2832072,16998.3974438,-18221.2191561,3315.3031938,9606.73269585,-16391.188107,-56990.0816258,-19470.7226278,-3638.67394587,-12654.844167,-815.469099677,51837.6536631,-7465.4511403,-5782.77912348,31963.7326379,6627.100075,-23037.9854591,10267.1172015,-20852.4979876,2402.08406802,-25803.1840043,-51708.9134238
