1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
42697.3981481,5879.2037037,-9431.90432099,-13738.7407407,-20074.2530864,13463.7092044,-9327.650878,3020.58056253,-15483.9197531,29631.7716049,-11497.4882366,5639.5502772,18698.4287002,14808.595469,12214.8294731,-7344.91568281,-12086.7712434,-16133.711408,-8595.30438565,-4240.86888783,484.057012577,27046.4044678,-12221.2404519,-3918.49237898,-10932.7764284,13446.6634501,15887.6532984,-9519.70292811,3448.35485542,13738.5194354,-10574.2312684,2230.95007113,-33966.1798165,16855.3918627,-48.5302478428,-10436.0522222,-19619.3272307
42697.3981481,-7793.5,-18609.4351852,1164.32407407,4954.35185185,28741.2247675,18651.0365777,4788.76643257,8765.87962962,-22168.9074074,-13738.1836848,-28150.9433041,-14472.0026407,-17038.2458383,15152.0748288,-11280.4493609,-5523.19745837,-7589.88177068,5723.88478461,-3489.30250938,-28957.6705436,-4852.97139147,-11775.7265056,3950.98960405,7519.681346,-24181.9731934,12045.8917448,34352.7533097,-31795.9194198,-8225.52124622,-2261.63516464,19178.6388396,22882.054967,5649.54961254,11575.9052033,1706.71605659,12404.344846
42697.3981481,1914.2962963,-9431.90432099,15191.9444445,23990.5061728,34164.3604408,-9968.59597039,4624.42997408,34497.1358025,17409.2901235,-13059.0898457,-32337.9507593,25734.9017161,-31681.0167626,-18776.330924,-7123.09675794,-70.2394525598,43533.3379259,10280.4663415,16819.2111442,12274.2446539,32899.4516093,-11788.1759432,13024.9872591,14187.4572026,-50643.2415818,-19816.3645972,39640.6929732,-62252.2807268,-31559.1273272,21095.4852716,-7040.55267141,10178.1945509,-22864.5301866,-37338.3186185,-1269.08763531,-41292.8879693
42697.3981481,5879.2037037,-18609.4351852,-13738.7407407,-8135.87037036,9959.4887901,-3520.38251032,-5375.71739089,35978.5925926,-7155.25925926,-9777.96227393,-1.58960699555,-16658.9296006,-5455.88389397,38701.8944742,32914.4709012,4980.47699384,-30311.3011849,-23955.0646978,26360.8225083,11828.4139745,-23545.6253717,-12257.0871786,2004.13896215,-14480.6258576,-52841.584682,-28924.8410412,-5585.81273212,21051.5547545,-6337.40203774,-9318.84044289,5125.54950025,4484.1262646,-1085.26126388,38731.5852791,2683.95006959,23702.5504059
42697.3981481,-7793.5,-9431.90432099,1164.32407407,-3916.25308642,-27237.3566833,-423.203041465,1249.92083593,11728.7932099,-3125.08024692,-5430.07702592,15415.7182212,22808.5069529,-17467.4981781,-12750.1740851,-10136.3092183,10578.0197682,-14953.4661843,15104.6593791,1930.38745226,-6543.89393941,11457.4879686,-13125.9025965,-3242.35824667,22773.6497321,-34929.4095701,6495.94541875,-22559.255614,45239.0078378,-94.5452934214,-2541.26493428,-13733.5148906,41317.7960283,34656.3048207,-28378.0004131,6846.69908415,-45260.651363
42697.3981481,1914.2962963,-18609.4351852,15191.9444445,3181.51851851,-40941.0270156,2013.1217219,-11556.2335952,-14002.462963,-14591.8148148,-2049.85793062,-11566.2681133,-8972.17951161,27214.2311541,4464.05752074,-8319.48311929,17068.5522062,24358.5064496,-636.086433565,-20123.5058616,35280.0007108,-21244.772627,-14289.8302352,9600.57940916,-5635.12880357,-14039.8691568,39142.761948,-8870.54594762,3286.14155351,-23580.7453704,-12076.9483226,-4077.0453227,18298.4004145,-19835.3309701,17334.5018909,-11553.1141485,25525.6730615
42697.3981481,-7793.5,11890.6141975,2720.35185185,-17979.6975309,-28448.9527047,-1573.35834695,13473.394385,-3182.56790123,-10004.2654321,-4152.8021043,-2900.43514003,-34734.5034964,12573.2635323,6353.42642571,30085.7174494,26278.4408442,-9274.3161669,15759.958656,-6835.51505596,-34612.9317379,34537.6134606,-13003.5424171,18030.7828242,-12823.3700367,22470.0313127,-4556.58702964,270.450340905,-11638.146413,396.120934697,7759.04102619,32999.8552662,-22588.1301474,52506.805509,-33205.127088,-11583.8818298,-15099.6355856
42697.3981481,1914.2962963,16150.7253086,-2870.47222223,-30968.6049383,-5390.10289826,-6184.99093404,-7269.04505659,6188.86728394,-7836.87654323,-5284.84306211,-29559.6645225,30690.6464735,13697.6914659,-26.4568286094,-27151.9568595,34132.178564,1318.70414487,-17920.4475237,27920.5718173,-23677.863675,7073.32889473,-12603.8256533,-18315.2803998,6819.31901605,12147.3695373,-5914.05382986,-32929.8979597,-1078.45001543,-21925.5966484,-3055.32692928,-37899.1060253,22600.1743877,-12943.81848,42718.4029762,22158.8777155,22578.128975
42697.3981481,5879.2037037,11890.6141975,32220.7314815,14183.117284,6548.71257948,18018.0446535,8292.07610036,26934.5709876,19734.3641975,-9617.45622057,-21100.4650451,-34435.1991047,-8003.22976989,2790.19633409,-17169.7628605,38279.7852857,31598.5483821,14176.3515174,44006.3911287,62552.2288185,40748.1948676,-11965.7778604,-28156.7591198,-32044.2870939,-10881.693835,-10687.4893732,-28456.7889881,1508.87091123,-31761.4418609,-15228.1585577,-5495.85698255,-20074.2394464,-48386.0779519,-23442.0250338,-15596.7031201,-27667.988354
42697.3981481,-7793.5,16150.7253086,2720.35185185,16941.5987654,7091.49432991,3273.40917579,-12543.6535057,38308.8395062,-21527.7469136,-15123.3637312,8496.61348496,22536.2039499,25012.3715452,-13079.0143559,26043.939107,36662.739595,-30345.6321464,7517.17958846,18050.3868415,-23063.0631859,23117.8059741,-11166.3570186,11607.2137947,7855.52285351,-27177.3487171,-982.472524348,12290.623068,47324.1022256,-5799.69336897,22540.3761211,14294.6043406,2591.15363555,50541.4101038,20933.8551829,1148.0346415,19213.8923284
42697.3981481,1914.2962963,11890.6141975,-2870.47222223,3796.58024691,15064.6003098,-18241.4854918,699.412959716,28937.404321,-1920.93209876,-19226.2902784,10316.3715095,-19409.1645644,3612.2610543,8882.79985822,-5369.22757918,28454.7714622,-9913.54189657,-24243.8684545,-733.319484196,-29244.9407201,10176.8157598,-10301.9850798,7638.80964796,-14410.92642,-27224.5334217,8809.20102097,18265.4016699,-21284.1939956,-25482.4686111,6977.87556543,20607.1032109,27567.043642,5391.27682093,5730.51886197,-4495.28787605,-33057.9183691
42697.3981481,5879.2037037,16150.7253086,32220.7314815,14027.0061728,28053.5501843,2117.06990702,-6884.37009131,8191.70061729,21555.4567901,-20006.4309319,-18648.7116909,2450.93891911,-22951.7519212,-10058.930425,9106.80271663,14639.4047167,30893.6599796,18813.8149334,17433.8768272,63548.5431292,35723.8948585,-9476.91805653,-30746.9509699,-20196.5568995,-17795.0614111,889.771288708,1747.47213898,-31027.6620122,-39425.7626684,-15734.322873,-32244.0883808,-17676.3457143,-42766.6045802,-16114.8729979,-7040.67861288,12626.9984157
42697.3981481,-7793.5,11890.6141975,2720.35185185,-17979.6975309,21357.4583748,-1700.05082884,-929.740879244,-3182.56790123,-10004.2654321,-17098.7492095,-30527.937543,3312.75156728,17228.038148,-644.249750625,-11848.5198789,-2105.63919005,-6521.14315224,-9785.27321327,31229.7233827,-3755.54405177,-18745.790442,-8790.67120847,-13447.3120638,10933.9925315,-11383.4776127,-7593.50759079,15993.7552508,274.2905522,3667.78022402,-13532.581458,10045.2973108,25151.2287402,22621.3151098,6098.93497855,22480.7060436,-28747.4174745
42697.3981481,1914.2962963,16150.7253086,-2870.47222223,-30968.6049383,-9674.49741159,24426.4764258,6569.63209689,6188.86728394,-7836.87654323,-11863.7817044,-5688.46618514,-20167.0298882,-4560.03052613,9603.2073979,-12048.2324273,-18204.6518783,-15011.2815294,5183.2852596,8714.0567126,-26694.4024254,14414.0494165,-8326.01603344,18930.3470134,-30975.1457947,-11127.8287331,10070.8948783,24517.1624648,-969.926945675,95.0242512559,16065.2371603,3026.33351588,14056.4396672,11141.5731186,-7197.21347158,-15480.0758616,5899.52810386
42697.3981481,5879.2037037,11890.6141975,32220.7314815,14183.117284,-34602.2627637,-20135.1145605,-1407.70600906,26934.5709876,19734.3641975,-6751.02789252,14817.417538,23098.7122064,-36608.6135285,-3820.97865575,8351.2403324,-30343.2951254,-8152.79770618,10176.1946834,-19938.5836351,-16067.2134967,-18955.2213867,-8138.99680312,-9613.93488445,2102.82983573,-7642.7476313,39188.1787644,-9558.46579797,44860.2557583,-21179.8115492,5550.6770582,3792.03925032,-6663.62163808,-11773.7149609,-22945.6593427,19455.6388854,-16753.4169447
42697.3981481,-7793.5,16150.7253086,2720.35185185,16941.5987654,-28448.9527047,-1573.35834695,13473.394385,38308.8395062,-21527.7469136,-4152.8021043,-2900.43514003,-34734.5034964,12573.2635323,6353.42642571,30085.7174494,-36510.5949058,41601.0153081,-26885.5778098,-21884.671531,14292.0032008,-26992.5909291,-8252.1707968,-32078.2688929,-6666.43068067,8866.49394891,37452.7831988,-27828.7265429,-10871.4019941,19331.0681207,-14013.2401029,-16721.6841394,22532.0200619,-3333.38447887,32948.5853608,-25337.9825818,2179.33951931
42697.3981481,1914.2962963,11890.6141975,-2870.47222223,3796.58024691,-5390.10289826,-6184.99093404,-7269.04505659,28937.404321,-1920.93209876,-5284.84306211,-29559.6645225,30690.6464735,13697.6914659,-26.4568286094,-27151.9568595,-36497.3831952,-31058.7715301,20560.2380586,-9364.15667643,11929.8498818,-9780.19320533,-8651.88756058,4267.79433106,-26309.1197335,34384.8092017,717.222640278,-4669.21953271,-28011.5891656,29229.3890764,11967.2614453,26106.126061,-4421.03356192,-1443.22588482,-33401.1572092,9166.92281837,-2688.0429259
42697.3981481,5879.2037037,16150.7253086,32220.7314815,14027.0061728,6548.71257948,18018.0446535,8292.07610036,8191.70061729,21555.4567901,-9617.45622057,-21100.4650451,-34435.1991047,-8003.22976989,2790.19633409,-17169.7628605,-31671.3349532,-8032.20379621,-2133.94273209,-8841.62919525,-60230.3016494,-43205.9765628,-9289.93535354,14109.2730511,12554.4863765,50836.6024719,-24013.5473273,-1590.12485243,10897.8129118,4730.46037758,4733.39943111,-14877.9731044,1951.20870616,13599.7012866,37973.415451,-6354.6796721,3207.15024602
42697.3981481,-7793.5,11890.6141975,2720.35185185,-17979.6975309,7091.49432991,3273.40917579,-12543.6535057,-3182.56790123,-10004.2654321,-15123.3637312,8496.61348496,22536.2039499,25012.3715452,-13079.0143559,26043.939107,-24172.8016541,15795.4593191,-5974.68544278,-24394.2083267,38368.4757897,-15791.8230186,-10089.3561953,-25654.6998634,-27345.3235709,41859.6414512,-5872.23985848,-20726.0483364,-13925.266971,25526.8824243,-11728.6152209,-9577.38130968,-2647.26372107,-1367.98907363,-7987.71919017,8781.26967639,6867.35975911
42697.3981481,1914.2962963,16150.7253086,-2870.47222223,-30968.6049383,15064.6003098,-18241.4854918,699.412959716,6188.86728394,-7836.87654323,-19226.2902784,10316.3715095,-19409.1645644,3612.2610543,8882.79985822,-5369.22757918,-15927.5266857,13692.5773846,12737.1622641,-36634.6285299,50372.2661004,-21487.3783112,-10953.7281341,-21686.2957167,-5078.87429739,9764.20230727,23511.2190522,-1142.30913373,20476.8039289,32786.2610391,-16802.5803102,1405.00124203,-9387.90281628,-19778.3211858,-427.278204928,7785.68267416,8502.03622216
42697.3981481,5879.2037037,11890.6141975,32220.7314815,14183.117284,28053.5501843,2117.06990702,-6884.37009131,26934.5709876,19734.3641975,-20006.4309319,-18648.7116909,2450.93891911,-22951.7519212,-10058.930425,9106.80271663,-7936.49016028,-23445.7506759,-24352.5462009,-24067.8074936,-46485.0153218,-21792.9734809,-11778.7951574,16699.4649012,706.756182115,-23638.0105734,17189.7051884,32922.0529021,-2651.57686986,12394.7811851,23386.9670729,35171.5889996,-446.685025897,7980.22791492,11293.7730768,-9072.54512752,7441.71199763
42697.3981481,-7793.5,16150.7253086,2720.35185185,16941.5987654,21357.4583748,-1700.05082884,-929.740879244,38308.8395062,-21527.7469136,-17098.7492095,-30527.937543,3312.75156728,17228.038148,-644.249750625,-11848.5198789,-152.144689194,-11255.3831617,19368.3982213,3834.28468946,8771.05998514,3874.78495503,-12465.0420054,-600.174004882,-30423.7932489,-34635.3403831,-18447.9761955,19999.9462195,-11163.5773996,16059.4088313,8975.01963451,-31040.6914685,-25207.3388257,26552.1059203,-18788.5292441,4511.85405005,15586.4614533
42697.3981481,1914.2962963,11890.6141975,-2870.47222223,3796.58024691,-9674.49741159,24426.4764258,6569.63209689,28937.404321,-1920.93209876,-11863.7817044,-5688.46618514,-20167.0298882,-4560.03052613,9603.2073979,-12048.2324273,8042.61173302,40972.3134266,3683.63039591,10097.4761606,17315.0908383,-396.622554448,-12929.6971805,-32977.8330821,11485.3450773,-17944.0188915,-37194.4837619,-4041.1375085,30867.3561934,7208.76817674,-15152.4669315,-13245.4580045,4122.70115854,-25528.6174834,-7423.27295246,-19136.1194704,-1233.73200596
42697.3981481,5879.2037037,16150.7253086,32220.7314815,14027.0061728,-34602.2627637,-20135.1145605,-1407.70600906,8191.70061729,21555.4567901,-6751.02789252,14817.417538,23098.7122064,-36608.6135285,-3820.97865575,8351.2403324,17031.9302365,-22861.4561834,-16679.8722013,-8592.24763192,-3318.24147982,7482.08170435,-13116.7164108,-4433.55118424,-21592.6305531,9120.91097898,-22566.6185409,4935.85459745,-23587.7006993,-5851.1699342,-2708.56213154,13654.2902178,-11459.4091022,-23012.6617044,13235.3688465,18608.9676471,21145.5446393
42697.3981481,1914.2962963,-9431.90432099,-12321.4722222,23990.5061728,-4672.56180289,430.397154956,-5071.97424095,1448.45987655,-16691.1728395,-3180.56306232,37218.1869428,8826.5427862,-35423.0449442,1854.93559726,-32272.1406531,18842.6157026,16042.9933779,-7847.37759898,-3236.54587492,18359.169459,-13382.1606211,-10548.5522354,20483.4586561,5638.98246818,52684.2493318,-35177.3342497,38286.3456621,-27477.2811135,26682.3381564,1435.92992986,-27001.8294141,-27796.5673808,-21072.9652201,853.332701911,3061.94229128,-28146.6329175
42697.3981481,5879.2037037,-18609.4351852,-18481.9907408,-8135.87037036,11976.2863596,12892.6564473,-7051.13725134,927.083333333,7941.16666668,-2545.28909286,17629.1582242,-3842.23950167,-26498.8349995,5708.64409,4484.39461326,28284.5596743,-4375.61726213,3583.19647673,-7799.5946166,-9628.80123566,-14114.1041477,-8717.0084695,5815.53767144,27780.433761,44601.0119417,-12243.2665814,17805.0457839,46339.4855422,40624.4832051,-11597.4048912,-18792.6622574,-12717.8992001,-41329.8247457,-19755.0260524,-19541.3532766,18762.6142357
42697.3981481,-7793.5,-9431.90432099,-3884.67592592,-3916.25308642,16462.8232606,-16629.6115435,5155.06606076,6794.4228395,-9460.3765432,-5902.75340935,-18944.057434,2754.07010256,-26884.290091,-8221.65651898,40141.1873507,35478.9172114,-8817.92791543,7562.30700035,2067.7653157,14.1512869829,-39483.9351212,-6364.91454856,-27256.0250807,-10242.3011115,13152.7092716,5082.95652779,-20699.8233941,-11097.364341,-12473.1241434,15533.5069213,31698.9688441,-9009.9523084,57093.761637,-3805.99433063,4804.27427372,-8505.84488381
42697.3981481,1914.2962963,-18609.4351852,-12321.4722222,3181.51851851,-1096.24964754,8465.90786259,-4699.29710394,13183.1388889,4115.88888889,-11681.961144,-12056.7732162,3025.84547139,20191.8001264,39834.1076489,-28119.3522197,38001.9336636,-6179.55771203,-24174.5148404,12166.7673463,32933.225357,-9915.21492555,-3775.9677127,-1102.47088698,25870.4571182,-17844.1929899,9742.94667728,-14630.2205489,-2673.54512907,11526.5296374,-8225.00262175,1881.24029841,-42266.443716,-2457.21555099,-12804.6163161,8945.3664642,6835.13527691
42697.3981481,5879.2037037,-9431.90432099,-18481.9907408,-20074.2530864,-16564.9895869,-10748.6011369,13686.1462793,13704.5154321,10872.1419753,-17178.7567691,26908.3711488,-4081.23475006,22624.9045109,-13689.2387954,-8022.46201179,34176.7363145,30851.3700089,21143.0233062,9053.84101198,-26537.2019701,-35470.1020049,-1262.43315911,22886.0578146,8565.23645558,-29447.2585833,2428.15372093,2260.63378348,16169.3067166,43209.3397891,-22824.5481333,3115.25506348,9012.25683919,-49826.3744061,-20579.2010605,1158.76805115,15101.8904415
42697.3981481,-7793.5,-18609.4351852,-3884.67592592,4954.35185185,-9392.4946964,17647.1121176,-3624.83964341,7837.17592594,3222.35185184,-19821.1285216,33553.5395542,9003.93155998,-19279.3047057,-2507.48459969,5092.44671277,23917.8259158,-28293.3074987,-2107.01841706,3642.1370239,16276.0473367,-8185.46213841,872.519749228,-11598.6249669,-1034.38552302,-24162.7480487,-13325.4102829,-10143.412299,-8014.49890776,-13014.9060727,2635.40436393,-20430.9128633,-8510.21500169,36394.000704,33712.0898735,19144.9799893,-8277.54738061
42697.3981481,1914.2962963,-9431.90432099,-12321.4722222,23990.5061728,5768.81145041,-8896.30501755,9771.27134491,1448.45987655,-16691.1728395,-18372.6812917,-3103.76204315,-8481.05666517,26974.8361964,11445.5508874,7469.61291618,8997.27781569,3738.48080728,-7460.22158595,6373.79603556,616.191066338,-15609.0796945,2371.38418302,-23610.7490237,30978.3092851,-19949.7081653,-22251.3252973,-10337.7863583,16297.8723151,-17258.2970381,34765.2062205,-1865.73336606,-24873.6932442,11415.8236156,-21745.1475925,-34208.2401962,31630.2513289
42697.3981481,5879.2037037,-18609.4351852,-18481.9907408,-8135.87037036,4588.70322728,-2144.05531042,-6635.00902797,927.083333333,7941.16666668,-13511.1596361,-22479.8776896,11294.8058442,52823.9293961,-30047.3960696,-318.051845,-7419.18824866,4212.73338143,11056.1493117,10123.5857232,-25909.9642098,5631.48959776,3053.37497068,15045.7006626,-8468.36267034,-28906.8554989,-4836.28668958,13550.1287454,-48165.9152789,18954.4061299,-1032.96996293,828.315940648,37508.837628,-26132.9844987,42916.762659,18871.6394257,-19504.0415626
42697.3981481,-7793.5,-9431.90432099,-3884.67592592,-3916.25308642,-7070.32856417,-1017.50057403,-1530.22641735,6794.4228395,-9460.3765432,-7511.32356713,7448.16956315,-8386.67007009,-14529.9954894,-4377.46223982,11544.3651366,-21793.2453572,12851.319558,-20794.9445711,8266.63654977,16428.565522,-345.387256976,2836.23395809,13632.5806332,19954.7502236,-43214.0146687,32606.0792435,8918.1856331,-13940.6589771,-14808.8429562,-25950.0300579,36079.1765574,-4875.12737307,4136.59995886,-5376.8698437,-27530.5796914,33345.434027
42697.3981481,1914.2962963,-18609.4351852,-12321.4722222,3181.51851851,-4672.56180289,430.397154956,-5071.97424095,13183.1388889,4115.88888889,-3180.56306232,37218.1869428,8826.5427862,-35423.0449442,1854.93559726,-32272.1406531,-31369.8604791,-19822.0288659,19354.0837894,3261.07778308,-23060.1183691,26789.6516972,1746.15155603,-24533.0976173,15854.686802,-43095.0488259,51961.5764254,-13061.3194793,59652.4742332,-30887.3151945,3170.47274082,-16813.811759,6988.93356283,6673.11311316,-403.194220208,27313.8078688,-21591.3458727
42697.3981481,5879.2037037,-9431.90432099,-18481.9907408,-20074.2530864,11976.2863596,12892.6564473,-7051.13725134,13704.5154321,10872.1419753,-2545.28909286,17629.1582242,-3842.23950167,-26498.8349995,5708.64409,4484.39461326,-34987.4742307,-3072.29204158,1955.53479077,-2478.08187908,14642.9862922,11696.4104016,-85.392209893,-9865.17663258,-6286.76449086,-18691.1695297,26991.8885485,4225.78952735,14693.7478853,-7885.38411325,4991.97719995,-30252.938716,44275.2623775,6056.95506902,1473.71989354,2494.76636859,19444.8854892
42697.3981481,-7793.5,-18609.4351852,-3884.67592592,4954.35185185,16462.8232606,-16629.6115435,5155.06606076,7837.17592594,3222.35185184,-5902.75340935,-18944.057434,2754.07010256,-26884.290091,-8221.65651898,40141.1873507,-33221.1333321,26594.4542294,-17145.4320084,-5661.69681209,12368.9748219,30620.2219902,-2437.48613083,23206.3861195,31735.9703817,16954.2718261,-16745.0560481,29227.9951463,118.79074493,-16060.9979104,-7725.76627467,-4916.68613429,-1739.77705112,-7421.03985334,-24652.730143,-3142.92057968,-13562.7874264
42697.3981481,1914.2962963,-9431.90432099,-12321.4722222,23990.5061728,-1096.24964754,8465.90786259,-4699.29710394,1448.45987655,-16691.1728395,-11681.961144,-12056.7732162,3025.84547139,20191.8001264,39834.1076489,-28119.3522197,-27839.8935183,-19781.4741852,15307.5991849,-3137.25016064,-18975.3605253,28991.2403156,-5026.43296669,-2947.16807415,-4376.78784804,38060.9217158,-28541.7733033,5665.30239906,-62172.5068951,-15731.5066755,156.677771809,56465.7498477,21458.8098981,-11942.636556,-12515.3730076,4978.89683021,-3567.17313633
42697.3981481,5879.2037037,-18609.4351852,-18481.9907408,-8135.87037036,-16564.9895869,-10748.6011369,13686.1462793,927.083333333,7941.16666668,-17178.7567691,26908.3711488,-4081.23475006,22624.9045109,-13689.2387954,-8022.46201179,-20865.3714256,162.883880698,-14639.3457884,-2323.99110658,35538.7654455,8482.61454998,-7539.96752027,-26935.6967758,12928.4328146,30314.1028827,2705.1818276,-24523.856999,-27711.5306462,-10470.2406973,30180.2981339,-9633.8407508,22545.1063382,14553.5047294,10245.4512916,-28989.1766804,824.98205175
42697.3981481,-7793.5,-9431.90432099,-3884.67592592,-3916.25308642,-9392.4946964,17647.1121176,-3624.83964341,6794.4228395,-9460.3765432,-19821.1285216,33553.5395542,9003.93155998,-19279.3047057,-2507.48459969,5092.44671277,-13685.6718542,-4033.39164254,13232.6375708,-10334.4018655,-16442.716809,39829.3223782,-9674.92042862,7548.98600581,22528.0547932,5274.10184007,33907.0256357,-15000.9064116,68851.9786287,-15519.2159811,-8391.36750581,-40179.958334,-2239.51435783,13278.7210796,-24224.3237239,19234.8159611,-24923.1438681
42697.3981481,1914.2962963,-18609.4351852,-12321.4722222,3181.51851851,5768.81145041,-8896.30501755,9771.27134491,13183.1388889,4115.88888889,-18372.6812917,-3103.76204315,-8481.05666517,26974.8361964,11445.5508874,7469.61291618,-6632.07318451,26001.5865779,4820.43105104,-15427.8451294,-9873.1069879,-16874.4367716,-11173.7848624,19561.1100626,-9484.64001494,-9856.2210666,24265.9097476,-5922.32167463,16372.9865893,13053.32,-31303.2840413,-12665.615607,4066.05942632,-25815.6757226,46614.9984345,-10091.7732582,14839.7653207
42697.3981481,5879.2037037,-9431.90432099,-18481.9907408,-20074.2530864,4588.70322728,-2144.05531042,-6635.00902797,13704.5154321,10872.1419753,-13511.1596361,-22479.8776896,11294.8058442,52823.9293961,-30047.3960696,-318.051845,810.737916165,-27779.0779673,-23098.558097,-6575.7591329,11894.2156778,23773.6916032,-11855.7756501,-19095.3396238,29962.0319405,2130.16878751,-15045.6708261,-13317.7408411,-1325.09421891,13784.6929619,282.647653611,54735.8707201,-5951.47445058,-9139.88517802,-14301.7067312,26005.3561116,-34630.3306556
42697.3981481,-7793.5,-18609.4351852,-3884.67592592,4954.35185185,-7070.32856417,-1017.50057403,-1530.22641735,7837.17592594,3222.35185184,-7511.32356713,7448.16956315,-8386.67007009,-14529.9954894,-4377.46223982,11544.3651366,9303.30741637,1698.85326928,19252.4504255,2019.55978818,-28645.0221586,-22434.7598518,-11638.6346375,-17682.2195943,1538.91904659,31995.6797797,-41525.5950759,7697.96132528,-35918.2471477,-13725.2790976,23898.2525532,-2250.58806998,-5874.60198645,45536.1218248,24347.8281677,-12510.5699531,21923.8895319
42697.3981481,5879.2037037,11890.6141975,-13738.7407407,14183.117284,13463.7092044,-9327.650878,3020.58056253,-6221.86419752,-13128.8395062,1242.84860332,17697.351858,-27018.404165,8134.13982629,-2133.72548523,2341.03936264,5407.68490947,-24800.3659908,-6087.32817793,15228.5867221,-1380.3388343,331.566927035,-8539.62074634,11987.641633,-9188.2431089,61452.764806,-21356.5899548,14436.5414794,-3609.68512937,-27786.6168187,-7043.82967665,1835.25333549,43259.1806837,-27414.2027538,-67780.0046845,5775.24291986,-3708.41531766
42697.3981481,-7793.5,16150.7253086,1164.32407407,16941.5987654,28741.2247675,18651.0365777,4788.76643257,-1757.6882716,23796.4753086,3610.65728937,45596.193197,35359.2421062,25779.5377234,-4229.05210448,24909.1717885,13387.7067528,18318.5910914,5491.9891929,-103.505756779,71209.2628063,14700.261469,-5731.16857204,13021.0648903,8284.01108913,62774.8040513,-11257.3998689,38501.8685112,33491.8901666,20539.8373026,-12068.9256994,26557.5103359,27523.7805911,54390.9469211,81450.2954069,11867.7998762,13269.2683313
42697.3981481,1914.2962963,11890.6141975,15191.9444445,3796.58024691,34164.3604408,-9968.59597039,4624.42997408,-5783.16049383,4313.88271604,2020.50790015,16093.1782027,-36138.3805473,-13045.8421039,-3422.43194726,-47066.8648377,21529.7684866,-6325.30217161,-12781.5496483,-34471.213458,-27947.740564,18178.9540219,-1947.24764895,1627.64437746,-27239.9615433,33527.0467499,12317.2954861,15471.3878808,9236.16090233,8396.26042057,4622.09790329,11229.9255079,17571.7140182,-10970.2429573,-48500.8575615,16814.455522,-21620.5123909
42697.3981481,5879.2037037,16150.7253086,-13738.7407407,14027.0061728,9959.4887901,-3520.38251032,-5375.71739089,-14272.808642,-9347.6728395,-2783.55099257,-22051.9527151,35855.550004,-9983.23265502,-33807.0514343,13382.487793,27485.7358694,6660.37665761,16571.0726582,-37936.7946003,-34235.9633914,18521.7394732,2355.74531488,4551.11453907,9713.66792384,-3526.7047416,23185.6499072,-2484.34571049,-51281.8121682,-13497.0454871,14429.1280209,-14321.4782292,40767.5226666,-48307.7549573,69396.1106488,-24366.0264189,18124.3120248
42697.3981481,-7793.5,11890.6141975,1164.32407407,-17979.6975309,-27237.3566833,-423.203041465,1249.92083593,-18736.9845679,1497.51234567,-8553.64684172,-5796.60266234,-27951.1579033,14989.8474917,12338.4167172,16825.3098652,28978.9725026,-14040.6896814,-1290.64393233,-12375.5467093,9832.25930597,7757.28740331,6658.80586258,14929.2245199,-11378.6044565,-20838.8991013,12410.5884849,5125.70466053,-2129.0521732,26455.1033883,-4360.84502175,-33053.9736331,4300.72047398,45960.3057674,-16893.5127747,11280.1327805,-29936.5321107
42697.3981481,1914.2962963,16150.7253086,15191.9444445,-30968.6049383,-40941.0270156,2013.1217219,-11556.2335952,-14711.5123457,-7131.35802467,-12589.887672,37993.9520835,19972.2966996,-24630.968393,-27025.3637323,5840.4710142,24808.0624053,9361.98273585,-13144.2210671,-3734.76984077,2482.74543123,31392.1170021,10442.9213857,8401.47458669,-16016.9978242,-12658.0970963,-8819.97445009,-5969.08074536,-16210.7791311,29306.6445105,8430.64474582,10471.4285196,10435.4080806,7639.54926073,10480.0672934,-38817.5651749,15019.1893722
42697.3981481,5879.2037037,11890.6141975,-13738.7407407,14183.117284,-23423.1979944,12848.0333883,2355.13682835,-6221.86419752,-13128.8395062,-13003.6715411,36946.902092,-6287.62869901,-22583.2174733,33823.5070693,-21919.7247812,15469.6006274,7894.39806258,10615.9920508,-21548.4459793,-16517.9488559,-13672.7903501,13251.6717046,290.428366206,12181.7054848,481.320803725,-24052.6824143,-28127.8919174,37536.4756443,2725.45714126,-14847.6575591,40777.8606794,1089.9787453,-36646.0192199,-25195.5442515,37235.3798873,-24765.3164279
42697.3981481,-7793.5,16150.7253086,1164.32407407,16941.5987654,-1503.86808416,-18227.8335362,-6038.68726849,-1757.6882716,23796.4753086,-9601.38437804,-7207.28929971,-4858.56706298,18483.579401,-5985.99521975,973.323226168,3101.32780898,-17809.1079455,-8325.1272709,-28902.0587757,-33855.1342599,23163.1559986,14746.2800779,9635.11508971,-26382.8210936,-6240.79966061,-22879.8261546,-15605.9703405,46385.5849289,17910.0771965,-133.711194223,4754.99404532,-21328.3341607,13659.7384456,2072.92492335,-8199.74054195,5406.8217721
