1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
87927.7901235,-2252.79012347,-30979.4444444,-36868.3333333,-11812.0740741,-51496.5135407,35982.6737616,7667.08977915,-8454.22222221,18908.2962963,53676.6873765,34758.5794721,45624.8350032,-109001.172455,-70735.4284875,47965.5824243,-27325.681958,-30889.942303,-6601.94055382,8210.76921319,58170.2980213,668.692024748,-84285.7480777,1914.80660312,-19042.2529699,76217.6062578,-115380.473675,106675.99504,-2498.14792976,36484.9732649,-32455.3657355,-12623.3781252,33663.1200422,5796.79558175,49266.3208029,-50127.039884,25813.0388038
87927.7901235,-12952.6234568,-1363.54320988,-41538.4722222,-33352.4382716,-35831.2870832,14988.6056883,24925.1536171,-34600.1882716,60737.4753086,24687.9817994,-40107.2834518,-50582.0964957,77185.9879542,-37092.8949812,5150.88850851,-38346.898627,-34149.7481035,1462.4893231,100710.035604,4307.87780723,-59126.2282262,-69319.9279409,-2389.95083257,101018.499144,133464.629358,-45192.7646759,-18600.7615874,-34064.4919385,-72587.0676767,-1403.41519758,21108.3199633,-497.316415744,49703.6248332,-21417.7903721,-33252.30707,17972.1370753
87927.7901235,15205.4135803,-30979.4444444,-58627.037037,-36456.8703703,24934.8629767,-18633.8886616,9105.85901827,-11231.2592592,73886.5185186,-16188.1068994,-41881.3292097,52693.4916646,171834.52286,-124968.876403,-48763.452013,-34931.5838437,9492.63618918,-2542.68197511,46316.4891694,-45786.2219519,13438.0846344,-53916.2266696,4283.011177,57895.585863,124214.929111,-41743.7472849,-113981.575691,-43241.8398515,-17775.8422739,34250.4755556,-748.472584653,25601.1278603,-25435.017068,34539.7311857,-4316.44554279,-13470.6104529
87927.7901235,-2252.79012347,-1363.54320988,-36868.3333333,84106.7654321,38791.0152727,-35550.5757206,21007.4771146,38283.6358025,-111744.635803,-49825.2025304,32368.4140884,-45194.1930395,20040.0343593,49051.7880804,38990.0757085,-25076.5305641,65474.8099806,-38596.9738609,-10609.7755344,46655.7332338,12099.2645228,-39932.5579714,6270.27322749,3902.96992905,62943.3983145,-26089.2125798,-157253.11265,23547.4414795,-16402.8031537,-77484.9231272,30452.0257153,30676.9440868,-31677.1316738,28805.883631,13338.2418968,-21901.6871241
87927.7901235,-12952.6234568,-30979.4444444,-41538.4722222,48268.9444444,-6078.3064039,20625.4622835,-15611.7669907,64429.6018519,-79013.9074073,-60484.1342133,59929.1250781,35498.8887648,13041.1031997,-64240.2545727,16233.4384101,-18597.0511528,-64042.1471171,54331.0316032,40755.2146644,-24151.4998452,31215.1740696,-29055.5586683,-1092.85764931,129747.370021,-5457.49093435,46516.6258877,-126022.82769,80099.2575723,-105946.137949,29231.7241028,-23092.8415354,16223.4635011,24711.6096327,-55413.0547447,97621.5258762,-30118.9740903
87927.7901235,15205.4135803,-1363.54320988,-58627.037037,-50754.3271605,-26952.277445,29857.2875979,-4192.01015286,41060.6728395,37226.2530864,-43177.4693528,-4748.88374281,-18266.8135711,39206.7740606,98020.117736,-54587.6417965,-21906.6016161,-18071.1268623,-6164.01226233,33839.7997885,-67359.3762895,51291.7616862,-22597.1554036,-522.931182441,-9064.82082139,-47562.540165,80482.1350227,41043.4720132,-32804.5637531,-73592.7899786,73597.6872514,-41216.5196788,69525.682861,36863.0423028,49564.2254661,-54507.968147,-67859.7057872
87927.7901235,-12952.6234568,-26654.4320988,3962.58333333,9.30246913508,-71510.6076628,-20182.6176074,44769.6419369,-82292.8179012,45015.8641975,22896.877263,4585.87891426,-5235.98765877,-27857.9867701,-32092.4776357,31940.5292206,-5696.71412195,-20019.6580302,19954.1406707,98601.199708,15021.5255881,-63297.2438146,-6011.14927276,13567.496993,-59343.4310536,-82736.0059449,31169.7553694,86593.5841721,14957.9858164,20029.8108007,-108522.285427,-33115.6750839,-29953.6460675,-10430.4147331,49319.9004624,94160.7437918,13421.1635104
87927.7901235,15205.4135803,58997.4197531,-58163.7592593,100796.598765,10868.065567,-21059.3730674,-7991.8869441,-113734.697531,-65510.4320987,73218.5893812,25841.1634707,25551.3582593,63456.4398468,-150930.165678,-23893.1352796,-29227.5130009,-12627.0869791,8617.10923932,14659.5655494,29182.0078614,-17939.221559,-3096.38852073,-47564.2875059,-856.435084483,-105545.984846,-53963.2734753,81801.3390994,58572.5047064,-7212.69485421,-18146.7328234,-48098.3525995,-65355.8197437,82836.3201534,62258.3948881,-57645.5008093,108772.661415
87927.7901235,-2252.79012347,-26654.4320988,65369.8055556,13576.0987655,52918.751876,-1221.71431883,33296.2402206,-103392.503086,-17469.191358,102558.809968,117272.595675,-3844.10934712,152995.856873,23170.4333322,4254.83016569,-51459.5164094,-10216.8205115,7873.78136538,37675.4303615,-56590.3861748,-16489.87752,-6662.65158799,-3308.82407409,-92313.3391527,-132776.036752,-70438.3768279,-26338.4913563,-58761.1075623,20559.7920609,-23547.8279074,-51275.9111586,-65218.543546,-55202.572589,14792.5906589,131053.451517,10138.7649442
87927.7901235,-12952.6234568,58997.4197531,3962.58333333,-14925.808642,29633.4392434,34973.2351368,-21609.3410469,-61608.4290123,-9266.70987654,97188.923731,127771.114286,20613.9527233,-21120.2828044,-83484.8770397,21420.08577,-61084.5691328,47985.6995614,-13334.7970953,90723.4982161,-28904.7578193,-46571.6292857,-16279.7945162,42453.1992713,-10680.2288292,-140739.632466,49009.4010073,-89714.5182123,-37197.9963477,49535.6796067,81487.1102949,133195.328873,-74101.2615911,-29234.2328305,12288.3649729,-86659.2902024,67507.9543018
87927.7901235,15205.4135803,-26654.4320988,-58163.7592593,-13585.4012346,13633.5545661,511.355415197,-5209.02109239,-30166.5493827,67216.3827161,59621.56012,39985.7793319,4043.29943706,-100427.32011,99067.9105104,-60605.8126226,-51309.8125996,-31610.516891,-25922.6705094,64119.4258881,35271.6949028,30960.2125424,-30787.8479342,-17695.248081,-44292.5058367,-92614.8046803,141907.397405,-43736.4373158,19916.0652043,-38778.56654,25457.776513,-19997.7696655,11021.1236449,56189.4614137,-11562.856583,-40424.0897188,7687.21884108
87927.7901235,-2252.79012347,58997.4197531,65369.8055556,-85870.7901235,39174.8547836,-24971.6061852,-20765.6374873,-40508.7438272,-19985.9135803,7434.90608314,-1000.26616071,10727.878596,25664.9941405,103867.12629,48007.4443847,-23312.2489311,-21528.5906974,32341.3766656,8616.75848297,79652.0511331,-19606.4022086,-48436.9264837,-42567.934882,-74428.6201159,13449.827663,48827.3477159,-12742.7361254,20227.0375951,-13114.5238413,15476.458816,-52746.3473026,-14011.6921351,-13314.4414309,-90610.3215776,19064.8235947,-10919.3681569
87927.7901235,-12952.6234568,-26654.4320988,3962.58333333,9.30246913505,41877.1684194,-14790.6175294,-23160.30089,-82292.8179012,45015.8641975,-34952.3229654,72550.7645747,14735.6324648,-6558.0140135,22876.2777428,31112.9121966,13902.297461,35158.5964634,7659.54126086,-27519.1668268,-42390.7505021,19202.565477,-67098.290819,26218.7059437,5354.86265314,123548.686774,-119671.578039,-24031.0373725,53863.7072553,69053.2708787,-37656.3106958,-60621.2110967,-47162.1993299,-11181.9326599,13811.3024502,-56361.8568104,7213.63086868
87927.7901235,15205.4135803,58997.4197531,-58163.7592593,100796.598765,-24501.6201331,20548.0176521,13200.9080365,-113734.697531,-65510.4320987,-47706.6714724,139080.814973,518.939833063,-65384.5684236,97661.528639,-67636.2935487,47219.2424342,1222.82795802,-12501.4500218,-55135.3912148,-23674.8761895,51243.3414783,-84521.104989,27202.0430902,-86744.4103234,163662.113579,-126277.504976,14559.2661582,-53849.5463067,-41374.1887829,-90888.2524574,115416.013223,136080.560776,-14918.7053268,-76376.6304701,122912.553632,-89812.2901601
87927.7901235,-2252.79012347,-26654.4320988,65369.8055556,13576.0987655,-92093.6066596,26193.3205041,-12530.6027333,-103392.503086,-17469.191358,-24860.2380226,88635.4282607,23229.8282804,-20769.1187382,-80135.7561603,15399.4397133,65033.237354,-16440.3518858,-8827.0521349,-45742.7561935,89104.9478728,-9998.58056827,-98603.9204712,-41926.1071425,-25423.6205344,103889.989641,37356.255927,60774.1586466,-37320.3765255,-63413.4008779,24607.5813291,-15552.2563021,-5482.18217046,22538.0923076,48979.102644,-16671.8312403,8939.59810262
87927.7901235,-12952.6234568,58997.4197531,3962.58333333,-14925.808642,-71510.6076628,-20182.6176074,44769.6419369,-61608.4290123,-9266.70987654,22896.877263,4585.87891426,-5235.98765877,-27857.9867701,-32092.4776357,31940.5292206,62197.9090657,-23394.7802109,-12607.1010771,-19441.7351641,-55940.2531405,76364.321638,-107648.141878,-18901.4896622,-27273.2480889,-9234.38374377,134382.409531,28084.1446358,34988.3472382,59064.9933446,32443.7124314,-14684.1691604,23924.4784547,25674.1856081,31465.365125,-16500.1004632,-132255.936705
87927.7901235,15205.4135803,-26654.4320988,-58163.7592593,-13585.4012346,10868.065567,-21059.3730674,-7991.8869441,-30166.5493827,67216.3827161,73218.5893812,25841.1634707,25551.3582593,63456.4398468,-150930.165678,-23893.1352796,42049.2654627,57822.6629526,35046.2104735,-68257.5299375,-76852.7822779,7262.25665986,-110562.902631,42230.2948366,-85760.244058,-86660.997305,35879.2541054,-1086.37274995,-2791.77797543,-12403.9393399,98026.0067619,-59630.7433649,184763.054519,-59380.0133274,35818.5924432,-24408.3165406,12057.5212921
87927.7901235,-2252.79012347,58997.4197531,65369.8055556,-85870.7901235,52918.751876,-1221.71431883,33296.2402206,-40508.7438272,-19985.9135803,102558.809968,117272.595675,-3844.10934712,152995.856873,23170.4333322,4254.83016569,14602.3859144,-31308.6397163,-56.7091610028,-135449.272591,24473.2500453,23488.9299528,-106996.639563,-2025.16859514,5696.6600102,-69731.7547696,-101394.30209,35323.2654456,28187.2175992,-80037.9620121,-50497.5276444,61661.8330111,-48159.5236167,16502.4948881,54684.8060397,-54503.361504,-118390.453866
87927.7901235,-12952.6234568,-26654.4320988,3962.58333333,9.30246913501,29633.4392434,34973.2351368,-21609.3410469,-82292.8179012,45015.8641975,97188.923731,127771.114286,20613.9527233,-21120.2828044,-83484.8770397,21420.08577,-8205.583339,-15138.9384331,-27613.6819316,-71082.0328812,27369.224914,44094.6783376,-97379.4966351,-47787.1919405,-75936.4503133,22686.6778492,-90602.2447527,22765.0243904,-29200.9309358,29559.1245386,-22206.6358022,-21859.2401029,68072.0939782,44478.0037054,-3919.80497766,24845.99814,15108.489525
87927.7901235,15205.4135803,58997.4197531,-58163.7592593,100796.598765,13633.5545661,511.355415197,-5209.02109239,-113734.697531,-65510.4320987,59621.56012,39985.7793319,4043.29943706,-100427.32011,99067.9105104,-60605.8126226,-17991.7294332,11404.259021,3884.34078253,40475.8256653,-5507.13167194,-33304.1199193,-82871.4432171,12361.2554118,-42324.1733058,114254.976447,15480.2384719,-67820.9121974,-12402.2806848,19161.9323459,-62823.269836,48278.4656602,108386.111131,-32733.1545877,-45093.162353,80044.9885403,-54703.655159
87927.7901235,-2252.79012347,-26654.4320988,65369.8055556,13576.0987655,39174.8547836,-24971.6061852,-20765.6374873,-103392.503086,-17469.191358,7434.90608314,-1000.26616071,10727.878596,25664.9941405,103867.12629,48007.4443847,-13573.7209446,26657.1723974,953.270769492,8067.32583186,-32514.561698,26488.4580884,-65222.3646675,37233.9422127,-12188.0590266,137757.793613,47425.6483441,-91223.5454199,48781.3996669,-46363.6461099,-4532.7766134,-48767.9588228,-99366.3750276,-25385.63627,-4560.2953679,-31714.4640353,16664.9208573
87927.7901235,-12952.6234568,58997.4197531,3962.58333333,-14925.808642,41877.1684194,-14790.6175294,-23160.30089,-61608.4290123,-9266.70987654,-34952.3229654,72550.7645747,14735.6324648,-6558.0140135,22876.2777428,31112.9121966,-1113.33993295,-24590.9193505,25941.8981723,-71281.763052,84845.0109598,-29792.6923523,-46561.0003322,-31552.6986129,-91971.5417956,86474.6575315,-4287.74311587,-23697.1976134,-37411.1130265,10041.5332666,54454.4091987,-2915.03342948,41133.0317171,26425.7035348,-102965.128033,40514.5055441,29004.6984994
87927.7901235,15205.4135803,-26654.4320988,-58163.7592593,-13585.4012346,-24501.6201331,20548.0176521,13200.9080365,-30166.5493827,67216.3827161,-47706.6714724,139080.814973,518.939833063,-65384.5684236,97661.528639,-67636.2935487,9260.54713681,-26212.1460616,-9123.53996408,4138.10404945,41581.0873751,-38222.4692024,-29138.1861623,-32536.0357594,127.731180935,6904.69680562,-13026.111531,16283.1170054,-9444.96494383,21757.5545888,48374.4718419,-35967.6132531,-16673.3260008,38375.0121528,34955.6620748,-80479.635104,15998.5437709
87927.7901235,-2252.79012347,58997.4197531,65369.8055556,-85870.7901235,-92093.6066596,26193.3205041,-12530.6027333,-40508.7438272,-19985.9135803,-24860.2380226,88635.4282607,23229.8282804,-20769.1187382,-80135.7561603,15399.4397133,8709.8630167,52837.2304138,-32284.6675046,126832.514108,-104125.301178,-3882.5277443,-15055.37068,36592.1144733,-61193.0586081,-52589.8193951,38223.4269306,34207.3488094,-1114.17077322,3935.23092668,38494.0920202,106680.640575,-107895.884992,-61238.1700085,-23285.882397,-47228.6183326,93566.5381183
87927.7901235,15205.4135803,-30979.4444444,116790.796296,-36456.8703703,-108020.183334,-43604.5323651,-36471.8676341,-91911.6111111,-47224.4074074,27935.808419,-14913.7417807,-2680.094416,1886.18166729,35673.1812301,-4512.50178633,36590.4067683,-10664.9772434,16676.746401,52757.6141494,75232.9664321,5898.16015928,8385.12942351,56942.7734246,41497.2360408,-51396.603294,24175.6177577,-51071.5096425,-40080.7228588,75128.5759786,-63349.5164397,-20382.3318521,59251.0289037,96341.5895621,-85939.6920332,-56070.284041,-38566.1242629
87927.7901235,-2252.79012347,-1363.54320988,-28501.4722223,84106.7654321,-40464.0843019,32957.6099669,-9826.80344276,-115622.669753,-13445.5246913,88840.3552492,-27684.8588473,-20711.9501056,-38671.5492097,54364.8384219,-44687.8355085,10301.3106463,-14783.1730035,-16880.248754,747.589486154,46849.5485762,-1885.63806238,19083.2831061,-34378.8260465,15005.6447923,-43856.0210658,-4137.7853723,-132355.045999,66332.3307713,53967.5541182,109633.829183,62221.9835609,84978.3345426,-72905.1016238,-29310.1070155,-17180.1408505,-106413.598768
87927.7901235,-12952.6234568,-30979.4444444,37575.8888889,48268.9444444,41516.9728348,49443.8758879,-12455.7376116,-110576.388889,37273.9444444,128854.650694,37696.7059795,-34833.9214885,108151.388497,63082.4335478,9889.82610298,-23635.4570212,19727.8408601,-22101.4393945,-47540.3122132,-47401.9843167,-2596.87013676,22520.6016245,-48196.7736725,-23747.9112852,-67451.4822991,-118727.586321,-146147.760435,28688.975835,10694.4175603,130789.617575,27207.7966503,28091.7270966,-37465.8668792,-93942.2819738,-16697.6532432,-19951.9035654
87927.7901235,15205.4135803,-1363.54320988,116790.796296,-50754.3271605,54585.4673004,-15072.7930494,-17855.924251,-81819.0493827,-62182.4135802,129255.561206,73174.6022164,9738.55879999,126755.372942,76395.4827653,18203.9220708,-52500.6605808,16027.0761032,19166.5937369,4709.2491905,28263.907121,-20765.5822375,18282.4936357,47923.7486473,62117.5725318,-109982.128786,-149291.574255,-82070.0357704,-66936.5501785,58417.7924712,-79873.2099243,-66651.0557651,75322.0887364,91116.6373109,-29030.4105828,-60175.6121971,-99622.2558744
87927.7901235,-2252.79012347,-30979.4444444,-28501.4722223,-11812.0740741,29435.0366268,-50412.1506439,35132.5862394,-58107.9907408,68826.7592592,89855.4963002,20114.3814477,-59908.3314515,-15403.4049726,-70562.641725,35.000401258,-65225.8971131,-44436.914248,13057.3576574,98215.0766722,-7382.47638053,-29919.0632547,6880.13751125,28359.3891988,-30682.4248582,-113336.884456,-53174.4155677,68495.8990044,20344.9631419,32978.6850503,-85551.0323899,-21453.3217221,63938.1887941,-35694.8090296,18080.2735652,108527.340637,24593.1777865
87927.7901235,-12952.6234568,-1363.54320988,37575.8888889,-33352.4382716,35594.9886424,-11166.6078342,-13751.0196971,-63154.2716049,16751.6419754,29090.1842295,-33791.1360755,26412.5259201,-45640.4250177,24534.8811826,30880.3030944,-57278.5728269,27287.3288007,-539.246714505,91831.6750369,-74146.0674236,-408.922428118,-10311.1743196,-60966.5023901,25629.9359689,-35017.9598994,10797.4556775,152548.35736,-8924.69457364,-80450.5342649,-68741.2344159,53742.7490731,28096.0294675,-27951.6433507,54461.5575529,-16304.979704,-62811.6955149
87927.7901235,15205.4135803,-30979.4444444,116790.796296,-36456.8703703,53434.7160336,58677.3254145,54327.7918851,-91911.6111111,-47224.4074074,-24607.6101571,547.894925112,-66170.7292124,-73825.3346009,-124357.098741,-79333.9555471,-32611.2777782,1702.73524296,-19135.14265,-8044.19290422,-26585.9234253,-68427.0318187,-31217.9159331,-10379.5863558,32154.3911779,96077.8182605,-52884.7943147,63885.4943436,26910.8056487,-24526.0925117,92500.561276,22409.537483,6361.71687355,16768.9867493,64987.8887597,27146.3740452,74225.9811647
87927.7901235,-2252.79012347,-1363.54320988,-28501.4722223,84106.7654321,11029.0476752,17454.540677,-25305.7827966,-115622.669753,-13445.5246913,-46112.0920817,66379.2327605,21508.0167287,-84096.6690729,-32075.5934919,29955.521824,-1784.10738869,6743.13728339,-11174.1132281,-36286.4197171,7903.19977074,29204.9421686,-53318.4257401,61377.6536668,-34154.0149637,191009.774626,-113201.399341,-41954.6102013,2387.69451187,13254.5125617,-17564.0246931,-43650.5515905,16614.0606583,15234.6860393,83178.3173534,-30199.1015683,-13205.9879852
87927.7901235,-12952.6234568,-30979.4444444,37575.8888889,48268.9444444,-77111.9614772,-38277.2680537,26206.7573087,-110576.388889,37273.9444444,-25361.075456,54903.1854568,-50690.86926,20844.4397674,-27055.48319,39569.7193485,22858.079138,-35854.9503005,28909.2322736,52915.5708163,48069.4682563,-63621.7057392,-73947.0560893,-14130.2902961,60911.901941,175462.55729,-27963.2658525,-22966.619742,-69348.4199205,-117573.024451,102604.223741,-11364.5543878,-27940.5610767,9495.89108282,-30743.8229848,-68506.9755166,105722.766261
87927.7901235,15205.4135803,-1363.54320988,116790.796296,-50754.3271605,-108020.183334,-43604.5323651,-36471.8676341,-81819.0493827,-62182.4135802,27935.808419,-14913.7417807,-2680.094416,1886.18166729,35673.1812301,-4512.50178633,32711.1352644,30871.2351134,5361.58332589,90974.4664858,-2364.04469037,18781.8745009,-90615.6897141,-59663.8965817,-18429.1266671,59084.5847389,113755.462717,22736.2219353,60114.9968607,-90759.1939872,15465.5572893,18995.1754665,-78669.714822,-52353.7115612,9659.57523344,25674.7875699,25983.8048557
87927.7901235,-2252.79012347,-30979.4444444,-28501.4722223,-11812.0740741,-40464.0843019,32957.6099669,-9826.80344276,-58107.9907408,68826.7592592,88840.3552492,-27684.8588473,-20711.9501056,-38671.5492097,54364.8384219,-44687.8355085,26584.6592295,9654.59130353,-16414.3986811,-12020.7553592,20885.0139835,61.0561904897,-101313.843397,31657.7028894,8062.46458134,-68077.18118,125987.20702,3999.36203416,22495.0208878,14519.209141,-95693.5711893,8247.11621653,-9669.92172905,28953.888514,-110898.712758,29645.75502,104345.837282
87927.7901235,-12952.6234568,-1363.54320988,37575.8888889,-33352.4382716,41516.9728348,49443.8758879,-12455.7376116,-63154.2716049,16751.6419754,128854.650694,37696.7059795,-34833.9214885,108151.388497,63082.4335478,9889.82610298,10846.4994932,-30295.517973,-11500.0000387,-100106.897843,78308.433087,-18654.0722813,-104751.161915,45475.6505154,46816.0206589,-111728.114308,23114.3658843,-22169.268746,-17873.8343517,-63550.562811,-109104.773563,-1346.97874829,-83981.4539918,37429.201988,-44589.9757541,23665.4584172,36420.3433913
87927.7901235,15205.4135803,-30979.4444444,116790.796296,-36456.8703703,54585.4673004,-15072.7930494,-17855.924251,-91911.6111111,-47224.4074074,129255.561206,73174.6022164,9738.55879999,126755.372942,76395.4827653,18203.9220708,-3979.12899021,8962.24200044,2458.39624899,-44713.4212451,-48647.0430068,62528.8716594,-100513.053926,-50644.8718044,-39049.4631581,-52603.7375698,-5763.97037244,-47450.9300377,-18134.742261,-74048.4104797,25178.7761272,5163.32379096,-94740.7746547,-47128.75931,-43004.502094,34614.8078176,70739.4745993
87927.7901235,-2252.79012347,-1363.54320988,-28501.4722223,84106.7654321,29435.0366268,-50412.1506439,35132.5862394,-115622.669753,-13445.5246913,89855.4963002,20114.3814477,-59908.3314515,-15403.4049726,-70562.641725,35.000401258,-8517.20325765,8040.03572002,28054.3619821,35538.830231,-54752.748347,-27319.3041062,-89110.6978019,-31080.5123559,53750.5342319,43420.482159,94937.4104813,-98616.5020724,-60705.0544329,35508.0782088,166658.100052,-25761.9613923,11370.2240194,-8256.40408012,10088.0950294,-67456.5472978,13220.2552517
87927.7901235,-12952.6234568,-30979.4444444,37575.8888889,48268.9444444,35594.9886424,-11166.6078342,-13751.0196971,-110576.388889,37273.9444444,29090.1842295,-33791.1360755,26412.5259201,-45640.4250177,24534.8811826,30880.3030944,777.377883177,16127.1094404,-6807.79287913,-5375.25860314,-667.483939541,66218.575876,-71919.3859711,58245.379233,-2561.82659525,90485.6833309,158762.224871,-69174.832759,79979.0744069,27594.3890143,-28995.7577378,-8652.71284066,-83985.7563627,27914.9784595,60729.7995912,-35322.0587786,20628.468805
87927.7901235,15205.4135803,-1363.54320988,116790.796296,-50754.3271605,53434.7160336,58677.3254145,54327.7918851,-81819.0493827,-62182.4135802,-24607.6101571,547.894925112,-66170.7292124,-73825.3346009,-124357.098741,-79333.9555471,19789.5253164,-46898.3112165,-24528.1770629,-95683.7156763,-25899.8624307,1983.70773663,-51012.6443575,7658.46319876,-9086.2818042,58820.0666507,70009.2584672,93970.7591718,38126.2127889,8895.47450318,10077.8316715,40465.3508767,-25780.4027919,27218.8912517,83327.1407168,28809.9268055,-32760.8804824
87927.7901235,-2252.79012347,-30979.4444444,-28501.4722223,-11812.0740741,11029.0476752,17454.540677,-25305.7827966,-58107.9907408,68826.7592592,-46112.0920817,66379.2327605,21508.0167287,-84096.6690729,-32075.5934919,29955.521824,38641.2378837,34782.3229445,3357.04102367,-86194.3213131,-13502.537603,29858.0070642,-28912.1345505,-64098.7768239,57222.1243373,-9160.17008307,-50411.0172198,200430.897235,-50854.9548799,55232.2506975,-77483.3009629,20396.7349274,58694.3521552,-59185.899149,28862.1338254,-23337.3059408,-22539.6835676
87927.7901235,-12952.6234568,-1363.54320988,37575.8888889,-33352.4382716,-77111.9614772,-38277.2680537,26206.7573087,-63154.2716049,16751.6419754,-25361.075456,54903.1854568,-50690.86926,20844.4397674,-27055.48319,39569.7193485,46432.0733337,3008.1891723,12039.2467532,8275.22280584,-4162.36566339,19062.9947094,-8283.50420135,11409.1671391,-37843.7925673,-51750.6841152,-45983.194259,107910.124323,-12521.1013959,64716.8792,-26552.0756,-59586.2997466,-27949.1658185,-9532.55597402,54084.7235686,113166.208825,-80007.9793775
87927.7901235,-2252.79012347,-26654.4320988,-36868.3333333,13576.0987655,-51496.5135407,35982.6737616,7667.08977915,-27691.808642,55708.6975309,6755.83279914,-81043.7993591,-161.042699339,117974.309237,-8907.82968885,-32178.3869556,77104.2356987,-14639.6412088,-1794.40004547,-70763.2582455,31668.1953002,-47349.6037214,20116.1054846,34953.4673249,24107.195709,-37391.8777361,-23790.8421515,-62454.4990851,22767.542592,-72477.9711974,103562.946255,44094.6567322,44076.8928296,-80291.3290396,-5354.81133063,-46907.7698745,2427.21015397
87927.7901235,-12952.6234568,58997.4197531,-41538.4722222,-14925.808642,-35831.2870832,14988.6056883,24925.1536171,-38376.1327161,10404.0493827,73200.1482187,-79582.2943167,58283.6923943,-49861.4139654,45764.3611984,1382.58980402,56743.9279064,21048.4689421,-26342.8135151,-64541.3864495,-11379.7376657,88315.513004,38438.6713848,12190.0916196,75107.0055141,41589.6225685,82525.6603954,-145482.165029,-83015.968793,-30196.423531,-38906.8204422,-79530.6423334,-1929.8930095,-43006.9797558,126425.560779,39201.6157444,154138.914888
87927.7901235,15205.4135803,-26654.4320988,-58627.037037,-13585.4012346,24934.8629767,-18633.8886616,9105.85901827,-25599.0308642,46932.0308642,123797.278376,-48227.1311129,-4657.48059622,-129781.79892,-34742.8813264,98346.2635794,19728.1354194,40586.9738256,49057.890755,-52531.6720971,-76925.4553688,-7491.37253411,49659.3828338,-31817.6709787,-48625.137781,72070.7515349,21468.5103614,-114861.804092,8619.50600996,-39728.1501908,-36350.0631004,29475.2380968,-45569.0658532,121647.225303,498.331908913,38480.5437304,-4987.51445011
87927.7901235,-2252.79012347,58997.4197531,-36868.3333333,-85870.7901235,38791.0152727,-35550.5757206,21007.4771146,-2137.60493829,37127.6419753,134872.263745,-38799.1022538,55188.4959157,-79647.5866316,-53248.4403192,-77265.9637899,-21893.6353049,-69765.9968539,-7788.13635975,-94606.7236437,45682.9143737,68550.3277885,52424.8564307,6229.4402834,89943.6940267,22528.9508705,-126733.618259,-45478.4972892,-13128.1922004,-80313.9128767,-112153.212374,19912.5045649,-2492.566797,-59613.8444004,168675.76409,5733.21740028,132015.749864
87927.7901235,-12952.6234568,-26654.4320988,-41538.4722222,9.30246913506,-6078.3064039,20625.4622835,-15611.7669907,8546.71913578,7872.38271604,101242.995589,-66879.9453968,5656.02388222,-33509.1667063,18115.7367102,-4427.72741135,-54474.5369513,15452.8506636,-29780.1285271,-75616.4759654,84780.738387,58841.830171,46401.5352456,37023.5798094,1376.0701302,-53408.2305593,-161651.779252,59877.3671268,72422.731651,-2371.20326908,106954.341501,25715.7143222,619.454201272,-45148.5750062,-61833.8901476,3154.86582898,-15059.231582
87927.7901235,15205.4135803,58997.4197531,-58627.037037,100796.598765,-26952.277445,29857.2875979,-4192.01015286,-4230.38271606,-158044.802469,38644.9822233,-86060.3487342,38900.6442886,60396.2946939,-39560.34411,-5559.39502829,-68452.8967758,39237.1993021,14934.956733,8816.59323141,-42701.6080277,23782.755537,32315.9207083,-11718.2238757,-1499.28942517,-68219.9771118,-62347.8087217,152744.595354,16960.8470144,31194.4237941,39659.0930604,-83098.323394,-82690.1233183,57807.4587835,-483.312343005,-61301.768114,53111.6542555
87927.7901235,-2252.79012347,-26654.4320988,-36868.3333333,13576.0987655,12705.4982681,-432.098040952,-28674.5668938,-27691.808642,55708.6975309,-23631.4701972,-64640.7897641,25953.6673687,63459.2546695,-1510.70821999,19265.0461431,-62140.7405086,-13600.8954172,-13810.8085187,863.433402727,-12503.0792238,63836.0347099,11866.9458135,-25584.5126295,91473.6408901,10163.1962198,12512.2250116,104639.6965,-102710.501707,-30560.7611256,-3219.25006883,47400.7264549,-2957.59469328,-1273.10714408,-89334.7869272,-13693.6437341,-23075.272861
87927.7901235,-12952.6234568,58997.4197531,-41538.4722222,-14925.808642,41909.5934871,-35614.0679718,-9313.38662639,-38376.1327161,10404.0493827,-56446.5174598,-38021.4516636,17041.4043086,-17750.050408,49853.8823903,41659.3994992,-41928.3123859,-38442.3794068,37511.1640149,-52624.4178032,50717.8405545,12608.0772487,-12478.9412718,27973.0026018,-48093.7928115,120691.28413,-9906.44359565,-38883.1192858,30183.8410334,28767.9745432,-1764.37516306,11055.5594958,15269.0802428,-9797.93441562,-101481.846371,32031.9795482,-45653.2686802
