1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
705127.876543,82770.4753086,135287.691358,-187443.101852,-163431.228395,-40655.5178321,211071.171523,-5155.48702429,23037.6697526,-194602.938271,-276425.387441,-52885.5558521,-108359.917818,-47818.2617874,402820.452477,-314459.496245,-64897.2268097,-31415.9265629,-132309.920701,201411.377051,-90256.4404258,73476.859671,-118160.89555,94826.5598031,-79069.192031,-9173.29459045,111060.363741,-151951.551605,-96217.8531089,-4362.80576725,-31859.4356341,-147960.525314,383239.237251,216066.65185,400191.239233,-38072.673247,-28202.9916963
705127.876543,-58749.700617,-70311.9135802,33065.3518526,-175763.558642,-142739.674574,52493.5250111,234950.955118,222340.265432,-48783.54321,-133102.089698,-77613.2422899,-196031.705049,149562.382958,-69336.8831873,88241.7039328,-133965.969562,178018.825736,-28156.161729,100817.27469,9277.35683895,183085.75736,-262263.077503,-82539.969106,117459.194758,-70085.2088239,130552.999597,-263415.544289,110520.170869,-147833.791228,-245854.147231,12920.2739427,340083.519243,120270.95717,-119098.80228,-286306.640493,70324.2320414
705127.876543,82770.4753086,71255.345679,335262.287037,381256.117284,-160389.299844,-296834.64944,10111.060395,437514.996914,33776.4567901,94507.7333122,159615.283345,75296.4000096,159534.839993,66637.0387338,168416.204606,-182392.151204,-37904.7990657,-238925.790471,-278177.609205,-298091.667519,-332287.982535,-258220.313061,128802.273328,110645.919362,-382582.241544,-228457.573555,-25297.3987271,-147820.767661,-351076.971339,363380.94439,-166716.196518,-344397.895988,117871.487697,22654.145841,220685.7408,-3734.31969312
705127.876543,-58749.700617,-136231.123457,-87125.7314818,54044.317901,38566.767523,-106293.264598,-7549.86403665,370357.46605,20559.6728394,507405.350897,265323.154757,190634.762864,-360354.76935,124649.935901,-222860.018402,-174628.531423,137685.956106,-239351.119127,-241619.284712,154540.713383,-90441.8175598,-335373.214759,170684.819359,-41217.0027491,-486987.420913,-434411.617877,207548.535794,36305.4299618,12217.8694156,487627.231692,-132246.934018,-95345.9740582,212276.086124,-183797.727319,157449.600602,-29799.431255
705127.876543,-24020.7746917,71255.345679,-55145.5185182,-317407.077161,302304.632067,-130561.338713,53272.3733128,174725.339507,123384.697531,842403.392773,369250.284089,26766.5175819,57923.8729457,78487.554527,-435584.371917,-142108.347701,7613.68697839,341558.475537,-338271.414242,339745.451656,-290369.741118,-352398.999508,57881.6706327,242185.338135,-574752.613044,-585981.391173,64809.3059622,330292.824388,-163896.904929,-452179.878011,171553.917223,-105044.454353,-206098.455532,607267.960174,-243650.970345,-93684.2662856
705127.876543,82770.4753086,-136231.123457,335262.287037,-167712.67284,388546.490683,497279.008008,196027.695753,46250.7438272,-281124.364198,942752.552058,299635.925914,219399.716473,758766.841641,636876.706608,776413.173973,-112147.503728,-154011.434574,38785.817931,-380701.313488,102582.645447,-284188.961589,-307244.106395,55175.2470247,-40149.3165558,-543839.962429,-665537.134393,-246363.615397,-410099.851752,-609071.399441,-516933.296931,5704.42218589,-382635.188323,-98504.8196437,-69139.6938855,-314047.972432,-61084.894967
705127.876543,-58749.700617,71255.345679,-87125.7314818,-63849.0401228,197637.454681,-126285.446922,-28721.7855367,113408.274691,-4628.02469175,761498.341865,171531.983709,21235.9707224,52720.3324331,-160725.145135,-191873.400261,-102535.498714,54059.5863341,-24823.4209538,-294463.726644,69355.4636484,-241663.29256,-205354.881944,168918.326807,109010.129212,-345338.453703,-608291.588502,14744.5577883,-10087.3696916,-188321.650053,-64148.4266048,105317.348153,155952.937586,198311.66617,393426.156996,-58241.4970637,-104499.671815
705127.876543,-24020.7746917,-136231.123457,-55145.5185182,113668.354938,-82817.238893,-170176.824739,171407.396966,309040.401234,108031.561728,383451.62156,196656.309652,201028.791009,-514594.663374,63558.4702434,-185998.195758,-112756.746579,133533.995002,-192848.341016,-306336.394848,157651.688037,-160046.978374,-59020.6703484,132122.193362,162819.254764,-58576.4495021,-344123.719556,486152.484491,-25768.9746586,179259.008918,439917.05379,-139490.924646,-210613.349691,57576.9518842,-45392.5899338,155158.753584,-99086.689124
705127.876543,82770.4753086,71255.345679,335262.287037,381256.117284,-228157.190838,-200444.358569,-206138.756148,437514.996914,33776.4567901,-14495.3469042,333485.838688,61292.5637719,-181049.21876,-164039.597272,-124127.072857,-124836.484294,-105421.010831,-122587.773394,-274424.859853,-64980.2931128,-234105.495182,114108.46281,31158.2766158,-68780.5542406,160081.440872,8611.49833729,304884.08657,104788.492587,-305612.480366,165933.973948,-108468.735226,-46620.6721774,-233064.365975,-265454.136198,380883.100278,-31119.8878352
705127.876543,-58749.700617,-136231.123457,-87125.7314818,54044.317901,-236204.222204,232578.711519,36271.6495733,370357.46605,20559.6728394,-246138.754297,355881.909481,144117.946668,-86793.0299917,-366828.190586,196096.535393,-113342.528547,-85849.1419384,418950.087152,28301.1311204,-411456.256957,90356.1258363,293150.588958,103018.810366,232241.813638,213376.683744,185047.248582,-219140.66503,451661.701636,-234978.265672,88841.6886941,-4564.28886906,305326.314302,26172.1550738,-151803.340715,16939.1571891,-126023.351897
705127.876543,-24020.7746917,71255.345679,-55145.5185182,-317407.077161,-219487.393174,300738.163453,-224679.770278,174725.339507,123384.697531,-203090.075868,226830.454205,128193.371663,113845.794463,-278616.77302,19517.1452236,-59671.0296216,119412.128552,-63112.2841157,232017.736736,-216315.341606,-41490.0988335,456510.585303,179025.825649,2648.59830709,152638.115186,115977.639034,-383739.995154,-436250.701305,425212.712314,40022.6972304,359554.243799,-151212.918153,240226.891024,-280439.057449,-137690.421658,92119.8692052
705127.876543,82770.4753086,-136231.123457,335262.287037,-167712.67284,-160389.299844,-296834.64944,10111.060395,46250.7438272,-281124.364198,94507.7333122,159615.283345,75296.4000096,159534.839993,66637.0387338,168416.204606,36355.9975043,63044.5723582,-202117.1069,94618.8790814,106277.569358,131408.421931,584484.825349,80768.3325106,53383.4439926,128846.605749,73462.5122351,-365138.390004,-148376.13258,255840.866811,-506284.33428,-112948.070011,327631.136303,-151247.604966,-212506.510582,-378459.927786,-129290.919407
705127.876543,-58749.700617,71255.345679,-87125.7314818,-63849.0401228,38566.767523,-106293.264598,-7549.86403665,113408.274691,-4628.02469175,507405.350897,265323.154757,190634.762864,-360354.76935,124649.935901,-222860.018402,153356.866737,-160565.462388,-41671.0987941,118633.507267,-27042.1438348,350991.35879,661637.727046,38885.7864796,205246.366104,246905.126247,317404.633023,-303268.067298,60321.8146281,-81095.3618232,-308112.440875,-306255.152318,203400.779374,-132002.936069,373237.027211,-36373.7323909,207554.347329
705127.876543,-24020.7746917,-136231.123457,-55145.5185182,113668.354938,302304.632067,-130561.338713,53272.3733128,309040.401234,108031.561728,842403.392773,369250.284089,26766.5175819,57923.8729457,78487.554527,-435584.371917,255554.420344,10245.9461703,1886.42978175,479117.632101,47407.7879214,1576.33923641,678663.511796,151688.935206,-78155.9747799,460660.833399,700340.353104,178975.652355,-537.634275542,328010.501864,257705.819396,-44179.827084,13756.408723,159201.422746,-127177.749452,173876.957505,-107360.460501
705127.876543,82770.4753086,71255.345679,335262.287037,381256.117284,388546.490683,497279.008008,196027.695753,437514.996914,33776.4567901,942752.552058,299635.925914,219399.716473,758766.841641,636876.706608,776413.173973,307228.635498,143325.809896,361513.563865,552602.469058,363071.960632,566393.477717,633508.618683,154395.358814,204178.679911,609123.509489,822260.569926,715583.372172,427995.382841,513835.294913,702910.181744,477034.221419,365868.428637,65128.7023752,615241.270232,324104.354199,261170.471311
705127.876543,-58749.700617,-136231.123457,-87125.7314818,54044.317901,197637.454681,-126285.446922,-28721.7855367,370357.46605,20559.6728394,761498.341865,171531.983709,21235.9707224,52720.3324331,-160725.145135,-191873.400261,287971.05997,-51836.8141672,-179598.968025,213318.153592,256915.543573,85.6917237152,531619.394232,40652.2790325,55019.2341431,559450.430254,548362.104527,460356.858452,-313452.767697,119444.157645,-90899.7273719,-65038.0667881,-47898.1322704,-118038.516116,-36840.21184,109115.694428,-70493.4806309
705127.876543,-24020.7746917,71255.345679,-55145.5185182,-317407.077161,-82817.238893,-170176.824739,171407.396966,174725.339507,123384.697531,383451.62156,196656.309652,201028.791009,-514594.663374,63558.4702434,-185998.195758,201779.377322,-127025.815531,-278446.191421,106253.677506,-123430.11005,331859.839952,385285.182636,77448.4124771,1210.10859035,321331.482126,166586.992662,-227474.641608,-104490.86695,-15145.4119826,-334498.726287,-329258.871346,119325.30406,-104473.98467,45612.3771493,-260827.351054,227880.660863
705127.876543,82770.4753086,-136231.123457,335262.287037,-167712.67284,-228157.190838,-200444.358569,-206138.756148,46250.7438272,-281124.364198,-14495.3469042,333485.838688,61292.5637719,-181049.21876,-164039.597272,-124127.072857,75791.5062235,90966.8622154,163331.288968,286082.434407,-208860.214805,152780.539658,212156.049478,178412.329223,232809.917595,28370.6478626,-10339.8725505,-383668.054613,173512.876565,210376.375838,-209007.468872,-94605.6418501,29853.9124919,199688.248707,-90795.0754074,-233165.295059,-35940.4494091
705127.876543,-58749.700617,71255.345679,-87125.7314818,-63849.0401228,-236204.222204,232578.711519,36271.6495733,113408.274691,-4628.02469175,-246138.754297,355881.909481,144117.946668,-86793.0299917,-366828.190586,196096.535393,-50821.3680238,106505.876054,66494.5197476,175830.219377,-42313.319814,-109328.06623,33113.9233293,106551.795473,-68212.4502832,-187406.365628,-8110.77975248,-160241.219705,-224748.808837,166100.773265,-113308.325535,402787.093841,-197271.508986,54100.9949807,-394221.904333,-188889.222765,123261.588269
705127.876543,-24020.7746917,-136231.123457,-55145.5185182,113668.354938,-219487.393174,300738.163453,-224679.770278,309040.401234,108031.561728,-203090.075868,226830.454205,128193.371663,113845.794463,-278616.77302,19517.1452236,-142797.673766,-143779.941173,190961.911234,-172781.237253,-205059.475958,158470.639137,-130246.073016,30544.7801904,161380.765048,-301301.368164,-52799.8740707,-118722.806046,236755.3528,-261099.115379,49033.0338822,-18178.5379455,59924.8725223,-287123.92381,-199870.940489,313133.031969,-19869.1141583
705127.876543,-58749.700617,135287.691358,54060.3796292,185568.280864,-62319.5958911,-426002.021552,69419.2285535,282332.262346,-41490.5679016,-135001.280015,27339.1770386,-60817.6007267,161501.990308,-17789.3458183,23737.6425473,-184201.710512,65061.62034,-42489.2431612,-283908.736974,131326.536121,-135172.63248,-145879.46624,-4075.13701079,-135115.656009,-330275.179333,-149357.173267,59925.012463,265527.854631,102971.633369,-272223.129001,239548.423062,-61457.1689799,166790.711537,288323.363471,-351415.181788,-66109.1569032
705127.876543,-24020.7746917,-70311.9135802,8306.75925852,225875.774692,13919.1965579,352630.776146,28297.4161849,170014.728396,-51773.7839504,252772.91209,-54149.4898455,-88360.700022,232048.134828,226025.825972,-154028.683022,-174741.444866,-110713.723401,400625.779378,-102379.79143,77954.420692,450274.037404,-244568.727521,23769.4981733,-200635.752134,-286190.799137,-284620.836687,8128.12464742,-426380.589205,-103858.513666,-217288.611658,140969.636611,152570.794041,-272993.021116,-165878.734343,-93747.8990716,20045.0977318
705127.876543,82770.4753086,135287.691358,-147819.185185,-163431.228395,180008.677382,280841.390389,-35320.9844376,-67106.9320983,-101907.58642,649554.252318,89088.7328424,-55446.8462719,-78590.3893115,-248695.577412,639076.827835,-128746.16446,-21625.5929985,-128433.066616,37281.4451696,1372.81196449,-167685.960838,-282811.814239,-185517.848907,-82583.1238922,-273679.526929,-245379.847034,-3183.95521091,74204.3411697,18244.975817,-25796.5272032,-51774.7019847,55644.4868471,-8474.45340493,89505.3082986,-88659.1329397,-9608.84705453
705127.876543,-58749.700617,-70311.9135802,54060.3796292,-175763.558642,292405.732787,-123080.102879,-141650.768798,-191911.058642,30151.197531,869684.341844,220323.512411,-89761.5579579,369755.928599,-211053.615355,-406723.026207,-75738.767595,107151.692804,-242141.28632,-95333.7982393,-277492.50221,468948.578228,-255996.045725,-140677.751232,-197930.147487,-265387.194116,-98826.5096762,-237122.641769,-69024.8071099,201022.959764,315032.880856,-141689.829671,100748.252686,237863.481995,-541590.858171,489444.142186,74125.4841379
705127.876543,-24020.7746917,135287.691358,8306.75925852,-22137.052469,182224.175802,-304066.595488,-61112.7747584,-79593.5246916,125355.246914,810161.865304,122662.65036,-58184.8489966,179443.34901,-203088.041246,-337156.641097,-42102.919051,236.177001815,43246.3253824,-152108.323387,-356771.541995,67631.9209378,-167355.799423,53036.7933525,-139260.882818,-191212.118138,-29622.8005646,-190414.914251,33287.4204268,-54931.5433183,156800.012526,38731.7559715,262214.251402,-61658.4303052,24849.4431441,36591.7518524,63774.0601436
705127.876543,82770.4753086,-70311.9135802,-147819.185185,-50112.2160494,-73541.4245337,-151222.32351,-119371.918623,157528.135802,39665.4938275,498838.05099,-42489.3906575,-83214.9381099,-555313.243669,-115251.741558,361157.513004,-38547.1584743,-125900.543665,55744.7206577,122225.974233,-152572.900118,121542.907366,-27582.397227,-59079.6596311,-113800.387586,-28922.3492867,-40706.0937461,257541.326603,464548.134586,-117596.348444,-191063.479744,-55655.430083,173280.447351,-210941.737796,-304301.736042,66074.2393654,81135.2216808
705127.876543,-58749.700617,135287.691358,54060.3796292,185568.280864,-230086.136896,549082.12443,72231.540244,282332.262346,-41490.5679016,81384.7715986,-2185.2305279,-67750.4669964,-158883.817248,40937.2700699,74777.1397709,-55700.9536535,62746.8065796,285792.563741,315110.729268,93088.5451054,306621.892294,146465.425723,-213856.568722,-211477.394038,153755.122623,14209.4783738,317709.685476,-348267.738409,154234.443579,19060.3009703,159958.379668,79401.1309348,109800.462523,201212.751998,-404618.367553,119702.886853
705127.876543,-24020.7746917,-70311.9135802,8306.75925852,225875.774692,-196143.37236,-48564.1806578,32815.3585737,170014.728396,-51773.7839504,-246866.943967,176964.298407,-71784.0766624,85911.6574977,169038.934142,10610.9639158,-69830.1775722,86582.0877822,-229529.826877,149967.390103,126912.83647,-190190.115462,333794.933306,-47986.6593212,-87288.0332442,253907.99591,148571.990906,-126254.56811,-60492.2732262,33311.9532233,-233574.722684,65312.2553459,234121.152827,223434.597653,153820.035061,-158814.533907,37794.3762596
705127.876543,82770.4753086,135287.691358,-147819.185185,-163431.228395,-106467.252848,-129619.066879,154692.90306,-67106.9320983,-101907.58642,-332324.469882,198878.116737,-79667.8412993,-235873.610015,359876.291206,-211451.736746,-55837.1477141,-79135.1773739,-256865.110097,27762.4044369,204627.26675,225036.73622,511811.422219,49184.2347751,-179880.166254,232588.041891,207253.311966,-267376.077743,-64984.4034322,-176409.424321,19132.8985785,-158379.605749,75962.5557674,-253294.983298,327118.951532,71191.9139254,132007.913476
705127.876543,-58749.700617,-70311.9135802,54060.3796292,-175763.558642,-62319.5958911,-426002.021552,69419.2285535,-191911.058642,30151.197531,-135001.280015,27339.1770386,-60817.6007267,161501.990308,-17789.3458183,23737.6425473,-1233.85074394,-67284.3925069,246911.63214,190889.461974,358307.923933,-234136.941462,659043.476656,-150432.77199,-162210.149111,156899.730196,138771.951096,-23397.6165434,-129545.464735,9394.60099969,40375.7808344,-248067.026944,-104151.412482,-89335.3274066,75634.9343358,265914.433966,-35617.3888732
705127.876543,-24020.7746917,135287.691358,8306.75925852,-22137.052469,13919.1965579,352630.776146,28297.4161849,-79593.5246916,125355.246914,252772.91209,-54149.4898455,-88360.700022,232048.134828,226025.825972,-154028.683022,85718.8141223,104205.543929,70668.7530596,283007.164062,106307.883699,-58670.7699825,757732.737937,-178277.407174,-96690.0529856,137637.058887,99747.5343869,33615.1684619,489602.39778,72628.4794182,394170.024815,318673.482179,96384.5968936,297193.0348,194482.40689,294359.05641,94931.4813017
705127.876543,82770.4753086,-70311.9135802,-147819.185185,-50112.2160494,180008.677382,280841.390389,-35320.9844376,157528.135802,39665.4938275,649554.252318,89088.7328424,-55446.8462719,-78590.3893115,-248695.577412,639076.827835,177791.14253,36079.7416137,87689.5510413,118469.058019,-208701.043308,-198977.866563,795975.824655,31009.9399061,-214742.681227,219457.441619,191759.245118,30610.9947391,-188230.02737,-99381.175938,-74784.4420267,219925.685777,-138991.29632,-93180.9444084,-409640.237291,-202865.767635,-104749.892931
705127.876543,-58749.700617,135287.691358,54060.3796292,185568.280864,292405.732787,-123080.102879,-141650.768798,282332.262346,-41490.5679016,869684.341844,220323.512411,-89761.5579579,369755.928599,-211053.615355,-406723.026207,239902.664166,-127808.42692,-243303.320579,-31201.9922937,-224415.081226,-171449.259814,769160.056141,-13830.1577682,-99395.6576323,330867.880074,265077.57236,237400.011103,-33797.7066961,-88656.725395,-302883.904859,-259555.065302,-266356.834147,-160408.097865,22512.0188182,-142167.703833,25822.0650023
705127.876543,-24020.7746917,-70311.9135802,8306.75925852,225875.774692,182224.175802,-304066.595488,-61112.7747584,170014.728396,-51773.7839504,810161.865304,122662.65036,-58184.8489966,179443.34901,-203088.041246,-337156.641097,244571.622438,24131.6356184,-171095.952501,-47587.5986736,-204867.257162,-260083.921942,680519.809839,-207544.702353,-158064.922301,345756.434668,140981.790621,163412.829197,45028.3814826,23701.5090709,-79051.6494839,-346233.629385,-13258.8604669,85858.4439885,-499989.435006,-397733.064263,-137255.268943
705127.876543,82770.4753086,135287.691358,-147819.185185,-163431.228395,-73541.4245337,-151222.32351,-119371.918623,-67106.9320983,-101907.58642,498838.05099,-42489.3906575,-83214.9381099,-555313.243669,-115251.741558,361157.513004,184583.312174,100760.770372,385298.176713,-65043.8496065,-206000.078715,-57350.7753823,540746.407643,-95428.2493694,-183525.417533,200217.293115,-86870.3975573,-299188.290353,-334526.828212,36460.1483227,32795.3776898,350106.045161,-256627.256824,109286.339983,95423.8744571,265372.974948,-42983.27147
705127.876543,-58749.700617,-70311.9135802,54060.3796292,-175763.558642,-230086.136896,549082.12443,72231.540244,-191911.058642,30151.197531,81384.7715986,-2185.2305279,-67750.4669964,-158883.817248,40937.2700699,74777.1397709,76972.6183389,-39867.3002974,-4770.34581922,-95555.663734,-80815.4217227,-234811.636765,366698.584693,59348.6597212,-85848.4110812,-45860.3594448,-169875.318886,-354514.45073,315107.862319,-41868.2092103,200638.0712,249805.119188,-245009.712397,-32345.078393,-46092.2104526,142842.677023,-117923.890217
705127.876543,-24020.7746917,135287.691358,8306.75925852,-22137.052469,-196143.37236,-48564.1806578,32815.3585737,-79593.5246916,125355.246914,-246866.943967,176964.298407,-71784.0766624,85911.6574977,169038.934142,10610.9639158,-43615.8950715,-104441.720931,-113915.078442,-130898.840674,250463.658296,-8961.15095544,179369.07711,-106521.249679,-210037.771875,-259898.572189,-75057.6786627,111513.360054,-81045.3372574,-64541.9874707,-21055.0535164,-217453.500723,14834.2381071,-199234.583969,292716.284253,319344.688979,-79289.7464934
705127.876543,82770.4753086,-70311.9135802,-147819.185185,-50112.2160494,-106467.252848,-129619.066879,154692.90306,157528.135802,39665.4938275,-332324.469882,198878.116737,-79667.8412993,-235873.610015,359876.291206,-211451.736746,-139243.984056,89820.8020512,-143434.271699,-240695.032252,361273.943426,77434.9591965,1352.58819686,-203692.143776,-117445.638866,-349660.900409,-26056.2187459,281596.001965,48988.7832583,95273.2242004,239716.172706,-304221.993122,-159309.36524,151639.585485,201893.839046,-111114.227664,-55801.1237015
705127.876543,-24020.7746917,71255.345679,46838.7592597,-317407.077161,189997.113114,230618.952017,-44748.2595748,85609.3950618,-185272.524691,-391518.076977,-135846.990778,13649.4288659,-420711.913714,-108349.685442,67641.0713784,-176794.017865,-83559.4094691,159673.603261,76758.8712151,-76225.4595295,-327777.7265,-45228.3816026,-56974.1351433,111148.526005,-166866.441523,100455.709791,158682.332274,254656.856958,339195.557783,89286.1123423,-38787.9469892,-42626.6281014,-254652.161163,-409136.14011,431371.819045,174536.420432
705127.876543,82770.4753086,-136231.123457,-187443.101852,-167712.67284,69825.9471575,47189.8379874,-78247.8684783,-30378.6080243,138553.932098,-104018.504186,-321659.4265,57853.5417966,293179.221207,-241605.176665,49800.1776802,-158616.074162,118669.894765,-253462.996529,183700.908703,94539.0115354,180982.561244,-163175.457275,72230.0136677,78693.2584223,29601.3420915,9550.75091886,-173462.53447,-15267.200433,336355.880113,-190196.549066,-92161.8081594,373951.540951,65003.3196764,-26308.8968874,87100.1539217,17041.353195
705127.876543,-58749.700617,71255.345679,33065.3518526,-63849.0401228,-18207.5173906,83304.3974672,-21420.9078547,-312660.271604,54055.6604947,267639.410563,-365617.742108,-52114.0666028,28788.8122552,12279.3537175,-268156.517825,-95947.779027,23087.6038975,-185790.519315,390312.207972,-110760.691673,-145254.016299,-222954.903576,-151095.244259,283088.71265,181399.720617,129674.644981,-47771.3938285,-134157.70946,-173975.348239,-96248.0296749,-78588.0556033,-27978.5021122,232584.924425,141381.275282,200909.452551,52120.2062473
705127.876543,-24020.7746917,-136231.123457,46838.7592597,113668.354938,-14893.8658748,-408739.249126,167700.337223,-478953.932099,27437.7283944,549552.798441,-195071.869184,110353.320743,-397273.207768,104677.590273,-130846.715839,-18012.9798944,-109161.416803,274036.081883,457358.278488,-184464.16444,-136247.243678,-217356.437031,-202739.344938,2391.97641304,224588.154233,482403.073754,-2548.21236964,249252.443416,238197.886516,-5299.46801969,143550.669428,-61269.4755744,-179231.799831,-36392.5322198,-296605.120644,-3589.3964673
705127.876543,82770.4753086,71255.345679,-187443.101852,381256.117284,-40655.5178321,211071.171523,-5155.48702429,-362965.929013,46551.8827163,609811.252142,-91883.5934915,-85017.8808723,-195112.559924,-83906.4660024,517956.581482,42394.7466786,1142.48557152,88675.5270092,197272.394026,193906.932017,92389.0813643,-147055.315329,38521.720929,228048.872177,188147.325612,725236.419351,-140362.385378,-264181.908849,678419.068124,456964.120273,-24386.4034815,165331.62828,-130932.640849,467091.23083,-273910.441381,-44057.623645
705127.876543,-58749.700617,-136231.123457,33065.3518526,54044.317901,-142739.674574,52493.5250111,234950.955118,-80684.2654324,-81326.6790129,420219.17148,-226592.554355,119692.484726,-273017.466263,207680.039224,-203220.258147,63813.5580933,116950.299133,-33736.4961154,165130.332018,188125.817437,-260646.427233,-20530.8912815,6376.73274841,163019.186311,151813.321832,592541.561537,-64454.3242748,282694.536148,6318.90634646,-192195.487609,33246.3809538,-383826.275153,181742.424363,4816.01398394,2441.46644205,-73166.6356785
705127.876543,-24020.7746917,71255.345679,46838.7592597,-317407.077161,-175103.247239,178120.297109,-122952.077648,85609.3950618,-185272.524691,69488.7980795,-376564.761186,-69665.9535607,225997.99451,206915.65819,-71011.5693667,45334.9653274,-43461.6404824,-229082.426697,502377.075704,-98461.9600991,101888.347359,146956.122269,-223720.495881,36993.5495381,161968.381296,243941.46514,-1063.12246809,-17702.8993325,-159130.875541,-125059.39863,-86452.0799337,-16229.4746138,121609.452007,29691.695896,109331.573995,-68994.3937402
705127.876543,82770.4753086,-136231.123457,-187443.101852,-167712.67284,-29170.4293254,-258261.00951,83403.3555025,-30378.6080243,138553.932098,-278269.228412,-293940.601157,81501.1351242,799327.389782,-215376.358508,-179974.003497,5929.68907029,-106841.784516,-58160.8582582,398405.268709,-878.683615821,-108860.659167,335204.319644,-111663.578825,295105.712885,189827.726182,29554.3212895,-227130.459263,-401015.203144,451835.175513,-79534.3471124,4838.15520685,-185763.511249,-274772.729079,29211.2272215,423093.591677,-159134.400947
705127.876543,-58749.700617,71255.345679,33065.3518526,-63849.0401228,160947.191964,-135797.922479,-213530.047264,-312660.271604,54055.6604947,-460335.0625,-115273.324685,-13241.6220749,-61178.2700859,117685.045212,217811.234133,-25674.2241359,91639.9230688,356476.412178,-213308.174005,135523.056278,12339.562171,521508.189991,79516.6909209,25680.572791,170479.539489,34718.6503237,-184786.607409,268995.67103,128655.471357,73087.2987396,-24008.415723,-381117.547323,-18194.8221824,-447925.52396,-104512.255878,-11021.9121695
705127.876543,-24020.7746917,-136231.123457,46838.7592597,113668.354938,189997.113114,230618.952017,-44748.2595748,-478953.932099,27437.7283944,-391518.076977,-135846.990778,13649.4288659,-420711.913714,-108349.685442,67641.0713784,-25674.6855219,59191.5968489,-31823.9761419,-335691.292759,-64038.5220632,18345.1851923,683396.736997,-98936.4370298,180351.672255,78754.0647144,45652.967674,353158.194652,-82360.3010215,-455461.966331,-32222.7173964,168532.443889,47453.3738195,347030.342511,-3524.95033723,-53513.8382513,-221267.419478
705127.876543,82770.4753086,71255.345679,-187443.101852,381256.117284,69825.9471575,47189.8379874,-78247.8684783,-362965.929013,46551.8827163,-104018.504186,-321659.4265,57853.5417966,293179.221207,-241605.176665,49800.1776802,12579.9204619,-93530.1214722,-187579.900842,57039.9460476,-261297.892207,84089.1313449,801343.812669,-228140.585841,212806.939838,-38304.7860046,-94321.0645264,578362.161923,266308.174854,-116811.905109,35653.2037427,-79298.4402182,-328238.738107,-222676.856785,-176400.708726,-437132.56036,102733.852648
705127.876543,-58749.700617,-136231.123457,33065.3518526,54044.317901,-18207.5173906,83304.3974672,-21420.9078547,-80684.2654324,-81326.6790129,267639.410563,-365617.742108,-52114.0666028,28788.8122552,12279.3537175,-268156.517825,74676.1143416,-45967.1101797,-95231.6986063,-47771.364993,-4464.75449286,-43485.2694029,861123.25897,-4815.32791393,8411.48561042,-106621.793499,-305223.743403,156273.086165,49046.7689799,70697.781782,329631.117112,-110703.960643,-22561.0464501,-167289.568665,-39289.3187285,79078.3053862,-230492.961369
705127.876543,-24020.7746917,71255.345679,46838.7592597,-317407.077161,-14893.8658748,-408739.249126,167700.337223,85609.3950618,-185272.524691,549552.798441,-195071.869184,110353.320743,-397273.207768,104677.590273,-130846.715839,131459.052538,127021.049952,69408.8234364,-579135.946918,174687.419629,225889.379142,855524.792425,46828.772765,289108.221847,-101318.279248,-458600.322211,-236117.178116,-529852.137266,-354464.295064,-278773.91682,-37830.8483866,66096.2212925,271609.981179,395516.089843,120432.666994,219045.314099
705127.876543,82770.4753086,-136231.123457,-187443.101852,-167712.67284,-40655.5178321,211071.171523,-5155.48702429,-30378.6080243,138553.932098,609811.252142,-91883.5934915,-85017.8808723,-195112.559924,-83906.4660024,517956.581482,152686.385091,-11828.1102488,311623.854787,-582106.177411,-93660.3279196,-72121.9020765,785223.670723,-194432.293102,63451.326083,-74064.847257,-541420.712072,-333795.899252,251841.598347,-458875.09312,-156463.88072,250394.528262,-119618.825436,-26740.8962593,-18973.9759629,325018.592805,-182494.29304
705127.876543,-58749.700617,71255.345679,33065.3518526,-63849.0401228,-142739.674574,52493.5250111,234950.955118,-312660.271604,54055.6604947,420219.17148,-226592.554355,119692.484726,-273017.466263,207680.039224,-203220.258147,121622.003163,-114727.526966,-170685.892863,-177004.033967,-24762.3646052,132914.454127,658699.246675,-162287.304922,128481.01195,-100298.699614,-552505.787889,-423332.923438,-6380.58715914,-109596.472803,-88486.8428564,-60474.4039833,333286.726591,-116447.068603,322615.894306,77679.0816972,283489.046714
705127.876543,-24020.7746917,-136231.123457,46838.7592597,113668.354938,-175103.247239,178120.297109,-122952.077648,-478953.932099,27437.7283944,69488.7980795,-376564.761186,-69665.9535607,225997.99451,206915.65819,-71011.5693667,43687.6654162,49969.8199539,-242212.105741,-121666.985729,248502.686503,117902.058485,491212.233125,67809.9237083,254506.648722,-197125.879472,-413852.894149,-272112.013972,126006.037245,42864.4669931,352069.388524,-149012.238008,21056.220332,-29231.2706583,23845.8369283,-311017.101138,-99730.5248464
