1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
57983.6728395,-4550.28395061,1813.77160494,20407.4444444,-10372.5679012,-17858.2059458,-1729.71707136,-3515.91031621,-31565.7345679,-12234.8580247,-7659.56772954,-4425.81075764,22.8044131119,-10936.5669873,3743.4618319,16170.4292295,37029.8288088,-12378.990629,-682.152994601,-21216.9396325,5513.1739396,35201.1360633,-3222.42539998,5178.60668198,-7644.60720793,3097.03236578,16459.0458665,4156.41538804,6589.27706466,20037.1362472,4598.75538437,-18614.3369179,-34324.3837185,-26344.5210473,34133.1992785,24523.1035603,-780.714212484
57983.6728395,6065.74382716,1575.70987654,-190.222222223,-20535.5709877,10955.0401013,-19770.128611,8574.89406524,2019.16049383,13546.8395062,-21572.3881809,10805.7214035,-3849.40729667,1073.51511451,-9430.4158642,-7496.27517623,58245.396314,8120.85212523,22646.5571163,29691.5400698,-24771.2886794,5629.13749847,-12097.571625,16833.5248538,6535.00973418,-36692.6385246,-6799.23401679,-4632.86073668,12541.7807374,7255.91325144,-3007.92924977,-2999.87642644,-12015.3348919,3838.15312195,-31145.9498944,-6045.85895024,28600.7892838
57983.6728395,-1515.45987655,1813.77160494,-4736.32407408,1321.53395061,47256.263514,2319.92381421,-7479.82621711,46800.404321,16758.7345679,-29515.0873789,-6403.77925866,13879.4221931,-9596.3845856,6936.87774874,-3050.79871869,67235.1969287,-7939.53320452,-24014.4692797,66675.4395442,23588.0893259,10382.5822409,-20698.1160197,-12214.7571246,-923.219448246,-64395.6526626,-30092.2477125,-48524.8726725,-18945.6478019,-27741.3452443,15601.60602,43812.8934204,-19924.9782855,12744.3883446,47240.3781808,-7208.79628166,2539.11728765
57983.6728395,-4550.28395061,1575.70987654,20407.4444444,14071.4197531,47202.5909832,21706.8761095,10192.0329074,57996.7530864,-8172.27160495,-27771.1880955,-27612.1082769,-15567.6665906,-19676.9638043,-12257.4110644,-10410.7455016,61064.4024042,4884.34025881,2756.3499296,22331.2862217,23548.0195389,16627.9905357,-27986.7059996,-13781.3128366,-3676.16634893,-58721.5050959,-38964.284363,-35778.5104424,-5912.10898234,11155.0750469,1394.71593011,-18922.0919646,3911.45684347,-17636.0411496,-17528.4639532,16281.174435,22394.5188807
57983.6728395,6065.74382716,1813.77160494,-190.222222223,9051.03395062,7501.73984188,-4363.17714595,-9579.42380704,24411.8580247,6565.58641977,-17156.6801867,-17768.1829855,22045.927987,-7556.03858222,-114.277285494,-3307.58228043,41926.0351047,4481.79675184,5836.08481017,-14906.5883023,-38553.8968426,-9722.34818838,-33084.230045,15811.028231,7999.82218444,-24138.3780928,-32541.3238434,30511.9917394,17565.2365376,1795.97886797,995.039703416,-21480.0448885,-8144.02571509,19348.7598101,16238.7098699,-29671.3808589,1453.9831668
57983.6728395,-1515.45987655,1575.70987654,-4736.32407408,6464.15123457,-27564.8127665,-6345.02073557,6312.44461321,-20369.3858025,-16464.0308642,-2638.20987006,6858.90540865,-19197.4177608,-15243.1635664,1876.73235686,41133.6534318,16198.5786511,-13378.2812054,-5155.01966795,18644.0121154,15080.4787046,12644.6202911,-35375.8515246,7100.27174438,-7135.8831827,12605.5852802,-16981.3287934,35987.8018162,-8283.50277748,-31782.2732727,-11070.3602805,-3685.14667401,27810.2813907,-16286.3229328,-8907.11973277,26466.5269772,8926.488629
57983.6728395,6065.74382716,7998.99382716,-19887.5555556,-5112.59567901,-20216.2362955,14186.7640485,-4164.97219752,-34694.5864198,11287.3271605,-20367.8702325,41328.2985376,1080.44206524,-11237.1585211,-14650.7577027,-10294.1208133,2710.39527899,-10733.0074233,-15733.4248927,8571.91208126,13998.3192555,14036.9168114,-31880.9554006,-6196.78810164,-13931.7194607,60437.728404,-34520.3663364,19344.0279933,-9062.06251301,-14278.3830775,-1386.86959469,8385.4756062,-3561.80301703,27941.9268353,24133.8798233,-4806.08758279,-6463.50357761
57983.6728395,-1515.45987655,-11388.4753086,4936.48148148,-12342.9228395,4486.14171858,8847.85675266,5673.30708432,-21029.9135802,14748.1728395,-20409.412227,1337.25302089,-2478.17412719,32273.4880297,6282.00768541,35024.0876182,-15027.7446157,3620.76746291,3665.43085648,-3156.63227148,179.721650884,-8997.73752756,-26251.2958341,-18491.0666079,15666.3068864,45990.2313041,-10309.200178,-24418.7901921,10756.6770558,27252.9053491,11752.4527512,-26268.7551619,-33396.805243,-25811.238995,-11759.5655841,-3290.14851878,6842.37630157
57983.6728395,-4550.28395061,7998.99382716,-5025.41666666,555.358024692,12846.2391142,-9982.88923274,-1787.90543701,25970.2191358,-40797.5432099,-21691.3053821,-19650.1957973,-1807.96178355,31628.4875907,-15126.1478645,-13107.2934299,-23902.2786201,-772.293359141,21507.0534607,-15110.2842169,21512.5349593,22439.8233317,-17608.8242191,-16189.6381864,-6284.1672241,-134.300765385,10306.0717114,-5333.8803158,-8605.37495949,1338.50973565,-11619.5187196,18718.5817691,-16353.8789166,-485.028967246,20070.1423544,-1992.94139562,5043.66476543
57983.6728395,6065.74382716,-11388.4753086,-19887.5555556,16597.132716,-2365.12323287,-21896.8500891,-217.63778913,59305.6790123,2517.13580247,-23613.7376438,13051.9852371,491.067221509,-6528.60754192,8592.6943597,-4254.90163259,-24291.5404324,-1591.12991145,-22660.7370636,3832.35083712,-348.772860333,3567.77387507,-6995.95018187,-4694.63738296,-2252.11613887,-43916.9203734,13696.8399437,-10182.6206574,15852.2275293,-23044.7914471,-2870.88123003,-133.200919132,-4668.15075917,25767.5903544,6213.79801416,3946.59552853,9648.05105312
57983.6728395,-1515.45987655,7998.99382716,4936.48148148,4557.23765432,-8325.37215637,19255.3638978,697.980480759,45641.0061728,17493.9567901,-25277.1815914,45396.78234,-4499.90630418,-13433.3874252,-20745.1364241,-9772.8372618,-20218.6934056,8262.31624761,6668.47900984,7168.44057541,-13165.0700416,12108.6665033,4307.25703952,-10988.2376881,13520.8973152,-59524.8517288,10269.8837093,-34111.121842,9184.61769415,7025.99153358,-1756.96040982,16735.4080324,-38966.3703463,-22168.3156318,-19790.5432887,-10784.7340894,15830.7463673
57983.6728395,-4550.28395061,-11388.4753086,-5025.41666666,-4254.20987655,9999.01117357,6447.4341834,-5486.16757919,-1359.12654321,-5249.04938272,-25903.2933147,23927.8314535,2581.02667603,-4288.82554796,21692.7372446,13934.5234885,-16962.026063,-16077.8674738,-3783.64350023,-8906.49595034,22748.3064048,16151.3376937,14937.4638365,-20297.4940436,-14676.8123855,-47937.7682326,10422.0337407,9489.09068086,-7671.93219984,-16933.1059798,-11507.2717897,-33781.2189551,18520.9363326,-1129.87664913,16544.5457433,29520.0144673,6299.39543409
57983.6728395,6065.74382716,7998.99382716,-19887.5555556,-5112.59567901,22581.3595283,7710.08604059,4382.60998665,-34694.5864198,11287.3271605,-25199.1081799,-15873.0540452,-5735.80073785,-2233.17338579,-4667.07586132,-6142.20445659,-18178.4019515,18198.0482493,35.316665177,5160.65394353,-27451.627764,1760.62196862,23612.5103843,-10770.8229353,12751.5718103,-28674.8896361,11241.1358013,53042.8113416,-6544.75299465,-26614.5444772,25330.7444826,10129.4493217,-6616.31194434,10119.6249401,-29570.2766647,-34582.845291,20850.3458615
57983.6728395,-1515.45987655,-11388.4753086,4936.48148148,-12342.9228395,3839.23043778,-28103.2206505,-6371.28756508,-21029.9135802,14748.1728395,-23494.1222378,-8226.80563141,2813.78898029,-5024.16059159,2380.89420422,19278.9886096,-23934.8973227,-14677.8591149,20272.1823636,24387.4318173,-14325.2552919,10835.4531042,29286.0580392,-4770.14473419,-1073.4410828,-16251.9014479,11009.5082015,284.866214447,-26734.8660158,3951.07235885,-4904.51031406,3320.8153071,-9802.50371183,4200.93135298,2159.01317922,29859.9033618,-1636.71737521
57983.6728395,-4550.28395061,7998.99382716,-5025.41666666,555.358024692,-22845.2502878,3535.45504933,7274.0730162,25970.2191358,-40797.5432099,-21586.1173594,34229.5940733,-4937.35634359,-21156.6626069,16240.7843587,-24666.2421222,-30600.676434,11946.8652304,-26255.818426,1187.37909668,12838.1497098,784.823045395,31273.7932213,-16380.8295113,-7320.67667302,-6831.25753207,17001.5448889,-49028.1617011,14146.7272119,-24601.4657822,8261.39143126,24527.7643658,44617.71806,-13496.8170926,6893.94322072,-24941.4109655,17753.736858
57983.6728395,6065.74382716,-11388.4753086,-19887.5555556,16597.132716,-20216.2362955,14186.7640485,-4164.97219752,59305.6790123,2517.13580247,-20367.8702325,41328.2985376,1080.44206524,-11237.1585211,-14650.7577027,-10294.1208133,-32658.9530727,-12109.2462415,5091.73635128,-14476.2364856,-8346.51651178,-4829.67292856,29335.9657318,-18349.1592064,16075.6564375,12002.7335988,28175.3477798,-3609.2473619,29885.5496349,-21417.8891378,-27316.4684189,-32760.1822817,-7458.12538737,-3354.00399335,-13167.7775789,2875.65884138,-10446.8919913
57983.6728395,-1515.45987655,7998.99382716,4936.48148148,4557.23765432,4486.14171858,8847.85675266,5673.30708432,45641.0061728,17493.9567901,-20409.412227,1337.25302089,-2478.17412719,32273.4880297,6282.00768541,35024.0876182,-25577.5654914,9756.81334342,8454.90955542,16746.5414137,15973.8140823,-2666.04068118,23706.3061653,-6054.88070012,-13522.3699096,40695.8255411,26456.2780387,33386.2072429,1062.36952583,21103.0669997,10309.5549331,4073.74227918,24930.9280259,26927.2549744,29337.567263,21529.3758295,7989.85712448
57983.6728395,-4550.28395061,-11388.4753086,-5025.41666666,-4254.20987655,12846.2391142,-9982.88923274,-1787.90543701,-1359.12654321,-5249.04938272,-21691.3053821,-19650.1957973,-1807.96178355,31628.4875907,-15126.1478645,-13107.2934299,-8360.1079235,-1527.08091138,-6656.01486883,25734.3345356,-2415.68513277,-9726.33458804,15063.8345504,-8356.30912166,8428.10420089,60504.5830469,1646.76813556,3337.97968619,-8113.40036103,-13998.2098692,-1140.15490807,-2052.1221744,35839.6845382,-25218.9098542,-4105.18358414,-30355.1644884,-16008.749797
57983.6728395,6065.74382716,7998.99382716,-19887.5555556,-5112.59567901,-2365.12323287,-21896.8500891,-217.63778913,-34694.5864198,11287.3271605,-23613.7376438,13051.9852371,491.067221509,-6528.60754192,8592.6943597,-4254.90163259,15468.0066725,-7465.04082601,15698.1082276,-13732.5660248,13453.3085085,-15797.53878,4450.96051312,-19851.3099251,4396.05311567,49723.5020707,-25692.7400897,-1842.69356604,-33477.6438455,-12651.4807682,4789.21584885,28116.4144754,-6351.77764524,-1179.66751248,667.936208005,38608.729952,-3872.66549824
57983.6728395,-1515.45987655,-11388.4753086,4936.48148148,-12342.9228395,-8325.37215637,19255.3638978,697.980480759,-21029.9135802,14748.1728395,-25277.1815914,45396.78234,-4499.90630418,-13433.3874252,-20745.1364241,-9772.8372618,38962.6419384,11057.091652,-23937.61322,-21230.7995459,14145.533641,-1837.71557664,-6852.24670826,-13557.70962,-11376.9603385,8050.76873278,-26388.8559559,17683.1721964,1412.91477853,41329.9808153,10911.3442665,-23683.3995485,30500.4931291,23284.3316112,14369.0130383,-36845.0106849,-15719.835712
57983.6728395,-4550.28395061,7998.99382716,-5025.41666666,555.358024692,9999.01117357,6447.4341834,-5486.16757919,25970.2191358,-40797.5432099,-25903.2933147,23927.8314535,2581.02667603,-4288.82554796,21692.7372446,13934.5234885,54502.9550541,-11174.5718712,4748.76496526,13922.9051202,-34350.684669,-23224.6463771,-17482.4535053,-4248.45326443,16820.7493623,-36731.6839521,-4024.19390777,-22632.8555332,28977.8329193,4273.40584627,-7615.67674493,3384.99326843,964.869288971,-24574.0621723,-31732.5462085,17439.299441,-12283.2248378
57983.6728395,6065.74382716,-11388.4753086,-19887.5555556,16597.132716,22581.3595283,7710.08604059,4382.60998665,59305.6790123,2517.13580247,-25199.1081799,-15873.0540452,-5735.80073785,-2233.17338579,-4667.07586132,-6142.20445659,56950.4935051,13700.376153,17569.0007123,10643.8856485,8695.28937211,1261.8990535,-26157.5000531,-13775.1243727,-10607.6348335,-49572.154064,7099.78290136,-56752.2777495,3346.68218893,-9081.72773807,1454.25891211,-13737.9562025,-4403.61646007,14468.2979018,11722.4401982,-6042.05144815,-9715.33584749
57983.6728395,-1515.45987655,7998.99382716,4936.48148148,4557.23765432,3839.23043778,-28103.2206505,-6371.28756508,45641.0061728,17493.9567901,-23494.1222378,-8226.80563141,2813.78898029,-5024.16059159,2380.89420422,19278.9886096,45796.258897,-18019.129591,-15123.3885653,-23914.9819891,-2808.74404065,-9442.62582206,-31831.0477079,-19775.8025739,3217.37805959,-18960.0724013,-11037.6138156,7175.66638042,4318.28696141,44404.89999,-26311.8812268,25822.1890917,1336.62649463,-3084.91537352,-14315.4846078,-469.385898127,-13306.4267062
57983.6728395,-4550.28395061,-11388.4753086,-5025.41666666,-4254.20987655,-22845.2502878,3535.45504933,7274.0730162,-1359.12654321,-5249.04938272,-21586.1173594,34229.5940733,-4937.35634359,-21156.6626069,16240.7843587,-24666.2421222,25322.1339865,17604.9483852,10439.658369,-16827.8385853,-20332.6212721,-6425.00310561,-33818.7828901,-8165.1177968,9464.61364982,31130.4274354,-35352.2245688,64167.8271831,-18733.8526108,11941.7656487,23621.230731,-10797.9982738,-25131.9124384,-12207.1217288,-7670.90152574,10330.2029413,-804.822422722
57983.6728395,-1515.45987655,1813.77160494,-200.157407405,1321.53395061,-15736.8237646,16914.3973469,-10872.7124712,-27989.8734568,6580.17901234,-28525.6357549,47485.3075623,20725.4670815,323.230616937,-28888.478238,27871.1920655,5197.96136383,-10679.7848725,2331.62906425,-3701.65966455,5566.7056476,-7883.71264973,-30170.4051089,7346.12868438,-1117.51061248,75236.809643,-27655.6447922,15236.1991052,-5719.0046855,-14463.1631979,5906.52837583,-17467.323324,-8827.86490241,-16793.5459738,-20890.4746684,-13749.8876463,3161.40910355
57983.6728395,-4550.28395061,1575.70987654,-15382.0277778,14071.4197531,22037.963054,-19783.9014576,7563.07729247,-36464.3117284,-9955.06790123,-38978.0097309,15883.9937595,-16713.891436,-8765.17399703,23251.7264603,-22547.1450559,-9122.79618096,15494.9180813,13174.6095812,-20719.6412288,-15816.7348338,12972.0612478,-23393.6025104,23587.3069608,-6429.07482085,75634.2730402,-19260.5694299,-41553.7945693,23928.4335185,-7762.06115513,-15000.8361883,2644.96281147,18062.3182502,-8819.55339139,8595.53731064,6226.56770292,-1670.07419619
57983.6728395,6065.74382716,1813.77160494,20077.7777778,9051.03395062,48437.5555145,941.005327868,-8571.25528683,-9384.40123456,8656.95679011,-43599.7574231,-20019.0431228,14139.0875829,-27225.6101812,-6520.04024854,-473.636607262,-15824.295961,-15578.123425,-23423.2195029,-24221.4584926,-13300.4944012,-19553.9359951,-12899.0935085,-4342.96601972,3722.10582451,27534.7734867,10547.4943239,-17955.4527435,-1361.03181993,26266.0259731,14653.0638888,384.201968893,-4009.78218449,33356.9321373,-2114.74862582,12590.152864,-1565.00889862
57983.6728395,-1515.45987655,1575.70987654,-200.157407405,6464.15123457,31414.2690682,-4222.76206996,4924.77077955,26169.9475309,25367.2469136,-40228.3117212,-886.723174664,-6406.18732633,-29954.7573543,3755.84964732,5182.04659588,-13884.4490637,14350.9181648,6169.19756559,21062.1504652,28650.9512779,18727.509368,47.3292285598,-10884.0622865,-6518.84101609,-38020.8590734,27258.3752798,19965.9407456,-23586.8974311,-4163.55242964,-26924.93794,14179.0104776,-13284.6501012,-27642.8622839,-28024.422934,-19144.5104698,-9434.64309914
57983.6728395,-4550.28395061,1813.77160494,-15382.0277778,-10372.5679012,-6454.03605074,18598.1319908,-1001.70705114,34644.3858025,-15684.3950617,-30441.2095387,41660.8986947,1353.32010322,-1000.25517957,12131.5280361,3078.21788419,-6473.74709804,-14453.2446542,9133.17693744,46000.1208953,-25435.5752316,-30999.6752934,13884.1360499,19317.9095874,-979.980822422,-81150.9569352,24157.4488731,-17721.8169948,-7283.54681889,-1300.92757529,25254.7167171,-32425.5014722,4000.49923159,-4612.74758223,32083.3595251,30476.8033069,-6520.89508987
57983.6728395,6065.74382716,1575.70987654,20077.7777778,-20535.5709877,-22678.4777614,-4462.48172865,92.3483789187,7564.47530864,-14964.9197531,-18817.9447582,37305.21275,7315.49126752,9867.61749623,-8780.15891301,3313.69882419,801.175033248,13306.6436307,-5299.70755282,9275.22911306,-16859.3723153,20330.0876467,26942.4038433,15369.9710985,774.939873045,-85479.3476112,7975.54841609,-27418.2108109,-1451.17247987,25752.5821874,-7714.84102005,19877.975443,-9867.93673388,25085.5119539,-30255.6466028,-30245.1431608,-11822.8843958
57983.6728395,-1515.45987655,1813.77160494,-200.157407405,1321.53395061,-15677.4453036,-12691.6352769,5947.94169166,-27989.8734568,6580.17901234,-10797.1721488,-6755.12297304,-11649.2326559,10550.2828953,7459.36348702,-12135.0352712,2778.95114682,-7666.28566868,8986.36229965,-6122.57108935,34520.4886683,-26078.1398012,37647.1127934,-13460.8961272,-7452.61481437,-65460.4537815,-19101.4190298,41011.9931566,33925.0851517,-3464.3409796,13531.6464076,11385.0456625,-17432.4884163,-11693.4669004,25184.5118025,2593.20365094,-9387.33524277
57983.6728395,-4550.28395061,1575.70987654,-15382.0277778,14071.4197531,-15583.9270033,1185.76946683,-6561.37024132,-36464.3117284,-9955.06790123,-10131.9003553,-17701.4310396,18030.618432,26072.2319168,-19924.5273221,7935.67503498,-2629.49336458,-396.349119941,-19857.5927007,38815.0326169,-2317.20416259,4957.02339749,44707.1170161,499.897470302,3397.80958766,-45174.9397175,-43829.5866405,51141.0809389,8748.16984741,61.5076395367,-15650.8875374,-2366.62287131,-3018.43784702,-10700.7271999,5589.41779379,19814.8482942,-7717.313441
57983.6728395,6065.74382716,1813.77160494,20077.7777778,9051.03395062,-25759.0777531,3521.47640078,8478.90690791,-9384.40123456,8656.95679011,-17133.4174436,22557.2917875,-18784.5317513,20132.4337869,17514.7370909,-12225.0134704,-13323.0867995,6042.5133909,7481.82340863,54691.8579703,-3808.36522484,617.396143393,47270.8758077,24482.231962,-4998.45036225,-32712.7213471,-37069.0841834,-16979.8478641,-28772.650646,19650.1339024,-3844.48911802,-38142.1466065,-3925.83250358,7480.26341598,-11409.5410184,-37037.1512858,-8823.09015285
57983.6728395,-1515.45987655,1575.70987654,-200.157407405,6464.15123457,-15736.8237646,16914.3973469,-10872.7124712,26169.9475309,25367.2469136,-28525.6357549,47485.3075623,20725.4670815,323.230616937,-28888.478238,27871.1920655,-23941.9098966,-8639.62302714,14937.505146,8081.01337097,-1814.33558087,-19937.2889012,45029.1620207,2192.46100317,-2985.05820906,-16435.2632182,6143.6315302,-25051.1262268,-9702.46497251,-13064.7402978,9615.56152399,33740.5819399,-17123.5415324,15105.2447932,20269.5016842,55665.6058078,961.027487079
57983.6728395,-4550.28395061,1813.77160494,-15382.0277778,-10372.5679012,22037.963054,-19783.9014576,7563.07729247,34644.3858025,-15684.3950617,-38978.0097309,15883.9937595,-16713.891436,-8765.17399703,23251.7264603,-22547.1450559,-28418.1328102,11757.5212638,-14139.7310462,-16132.5974352,11595.4819972,28486.0969195,38252.3594221,-14048.7172733,2326.50599931,15018.2416925,40192.7046563,11558.5991516,-5154.52559321,-5037.19072547,-13218.4753585,11127.9804656,4024.44409301,-20995.5126268,-17219.6744674,-45284.3964005,-5092.17636857
57983.6728395,6065.74382716,1575.70987654,20077.7777778,-20535.5709877,48437.5555145,941.005327868,-8571.25528683,7564.47530864,-14964.9197531,-43599.7574231,-20019.0431228,14139.0875829,-27225.6101812,-6520.04024854,-473.636607262,-22947.7955926,-16320.3009772,5818.90212544,7043.45661226,3080.78977753,-30540.9130565,27757.8504203,13881.5557073,-7824.67464606,52551.39042,18234.1732116,-18184.9256749,23302.6112758,14061.1294031,22859.8038598,-11874.1675824,7874.42627612,-1853.56493851,-10477.2230812,18898.8357966,10151.4462192
57983.6728395,-1515.45987655,1813.77160494,-200.157407405,1321.53395061,31414.2690682,-4222.76206996,4924.77077955,-27989.8734568,6580.17901234,-40228.3117212,-886.723174664,-6406.18732633,-29954.7573543,3755.84964732,5182.04659588,-7976.91251062,18346.0705412,-11317.9913639,9824.23075387,-40087.1943159,33961.8524509,14811.4276832,20422.6519741,2416.27219455,70067.4660034,-38194.7422706,-45341.0174471,12433.220081,-23364.351066,-15356.8805289,-31942.3769352,-12666.7563336,25954.5611033,17356.5401826,-977.601393381,59.6700859157
57983.6728395,-4550.28395061,1575.70987654,-15382.0277778,14071.4197531,-6454.03605074,18598.1319908,-1001.70705114,-36464.3117284,-9955.06790123,-30441.2095387,41660.8986947,1353.32010322,-1000.25517957,12131.5280361,3078.21788419,11752.2895456,-15098.5689614,6682.9831195,-18095.3913881,18133.9389964,-17929.0846453,974.620861901,-9779.31989982,-3122.58799912,50163.0433479,-56737.2768051,14985.3224114,-18531.6641292,-11498.3243053,16696.2411517,37746.3146566,18086.2631116,-25202.318436,-35835.5324211,-24148.5919026,15553.6436905
57983.6728395,6065.74382716,1813.77160494,20077.7777778,9051.03395062,-22678.4777614,-4462.48172865,92.3483789187,-9384.40123456,8656.95679011,-18817.9447582,37305.21275,7315.49126752,9867.61749623,-8780.15891301,3313.69882419,29147.3827605,9535.61003414,15941.3960943,-30470.3994778,17108.8596261,18936.5398517,-12083.6469315,-5831.38141094,-4877.50869459,5956.50266615,-8354.03692342,48600.7345738,3639.32115545,14574.5731888,-28845.3515994,-266.70995903,13732.5808255,6417.85524492,35174.8669609,38474.1079052,4221.84299817
57983.6728395,-1515.45987655,1575.70987654,-200.157407405,6464.15123457,-15677.4453036,-12691.6352769,5947.94169166,26169.9475309,25367.2469136,-10797.1721488,-6755.12297304,-11649.2326559,10550.2828953,7459.36348702,-12135.0352712,37826.3589603,-5711.29513764,-21106.7027115,-29143.1638362,-26836.615697,1209.77953318,-22788.3558816,22999.4858147,3350.04599282,-25387.6995735,51549.7992827,-5821.98933349,-7349.93814365,-24063.562516,13228.0821615,-9894.93782074,-8518.91801859,10005.1657198,-13895.6560669,-24386.8099492,14639.8716654
57983.6728395,-4550.28395061,1813.77160494,-15382.0277778,-10372.5679012,-15583.9270033,1185.76946683,-6561.37024132,34644.3858025,-15684.3950617,-10131.9003553,-17701.4310396,18030.618432,26072.2319168,-19924.5273221,7935.67503498,34891.8799082,2695.72339046,5006.55410874,-29867.5234601,13840.0932343,2513.57837388,-29848.3601043,9038.69221725,-7500.3784092,-14489.6614278,55477.2793461,-18409.3909378,-1706.86682464,-12860.7595201,1919.24121544,-16727.1335901,25105.2001903,-19114.3388183,6786.89225907,12914.7689991,5446.81540514
57983.6728395,6065.74382716,1575.70987654,20077.7777778,-20535.5709877,-25759.0777531,3521.47640078,8478.90690791,7564.47530864,-14964.9197531,-17133.4174436,22557.2917875,-18784.5317513,20132.4337869,17514.7370909,-12225.0134704,22146.6205594,3013.65734656,-519.194572627,-16318.6857253,13778.5825377,10210.8254098,-32412.1188959,-14943.6422744,895.881540703,32149.4023856,8665.90515522,31937.7025194,4642.92251456,20677.0214738,2891.81398877,30020.8467361,7790.4765952,24023.1037828,19082.2923673,-2680.8021191,7837.69422987
57983.6728395,-4550.28395061,7998.99382716,20407.4444444,555.358024692,-17858.2059458,-1729.71707136,-3515.91031621,-18156.308642,20015.9012346,-11665.3181775,13863.1939777,3425.57790349,8705.92510666,-3759.33324597,5765.95443561,-2192.32148299,15361.5998943,-166.574707611,30920.1155901,-7237.65555813,-22789.4415134,-29659.8338025,-10627.3441976,-2440.9238518,56460.7506716,217.606242132,5687.78498147,3787.45313387,952.798754846,13445.1017501,-34053.0644,5649.8758567,-13670.6838708,27666.5073327,11294.3587764,-4495.05404384
57983.6728395,6065.74382716,-11388.4753086,-190.222222223,16597.132716,10955.0401013,-19770.128611,8574.89406524,-28849.6358025,-14294.5493827,-34728.1575918,91.1914855527,-521.580190097,12604.8804656,324.184479977,-6605.76864924,-11362.3495774,-13252.5854876,-13529.8334535,7417.29332523,13676.8132881,4073.18968292,-22579.1449064,25935.2753426,13630.4528972,76092.6572623,-8986.31116369,-46295.6141036,-3506.06469298,-19226.8300421,-30815.8703471,38734.4241679,2953.02434972,31087.4168035,-30026.3659713,12793.2586006,-727.058196602
57983.6728395,-1515.45987655,7998.99382716,-4736.32407408,4557.23765432,47256.263514,2319.92381421,-7479.82621711,-23908.8364197,-7067.95061728,-49760.7372654,-27422.1136829,-3549.34349619,-14446.7950627,12126.1177087,11569.6217985,-13961.3981378,6739.15623252,10895.5659793,-23849.642914,-14627.9710798,-1549.07119136,-10937.4928725,26540.4591448,-11127.957013,48366.4385925,8776.30322098,-36696.7900651,4469.69086514,-9680.66147972,18291.9446164,-9057.94888004,35053.8900442,-24386.5989349,23466.2004051,-18552.4946374,2091.93366009
57983.6728395,-4550.28395061,-11388.4753086,20407.4444444,-4254.20987655,47202.5909832,21706.8761095,10192.0329074,-8274.70987654,391.228395067,-49729.1461006,-23205.3817989,6088.14826985,-34677.0489926,-21505.1271737,-14922.0275374,-7825.45793069,664.279650944,8226.25235382,-3747.40145438,-15279.2887447,-13634.2172083,3860.96725147,-10232.3385242,10732.7509023,-10366.8422465,17262.4252243,48808.3753537,-6711.02053429,6990.72048563,5526.25166969,-984.254953987,12536.3254125,-8902.17552776,-8118.39430038,6392.69942201,256.760365481
57983.6728395,6065.74382716,7998.99382716,-190.222222223,-5112.59567901,7501.73984188,-4363.17714595,-9579.42380704,2418.61728395,-5817.87654322,-34648.1659546,5772.37898431,-8996.64821492,11461.2627724,17366.8503499,16558.2387296,4856.65262476,-5208.43525163,-9543.50441016,32830.5671715,22901.2253229,9488.0223204,20031.3227726,1933.53627949,1998.61317016,-59693.7892853,11983.8178003,46006.8335713,12467.4290757,-12464.9171471,2084.69354288,-13917.8473478,17165.9267553,34469.8792806,7914.68890063,-5246.81803826,12006.7140027
57983.6728395,-1515.45987655,-11388.4753086,-4736.32407408,-12342.9228395,-27564.8127665,-6345.02073557,6312.44461321,-2522.18209877,6773.24691358,-11574.355044,11619.517806,9716.00390463,27708.2624101,-16534.8625275,-18820.5665492,18485.1697551,8082.0201983,-147.486249699,12283.2101588,-12345.2788098,-16727.8017194,35623.1901659,34481.1699697,-6480.61939483,-71359.5788948,6763.93055789,-32979.314411,-11120.2593377,6202.47819822,6203.43082512,28109.6572584,47010.0407563,-22229.9263619,-224.593139498,-12019.4124432,-3186.19374854
57983.6728395,-4550.28395061,7998.99382716,20407.4444444,555.358024692,-29344.3850374,-19977.1590381,-6676.12259115,-18156.308642,20015.9012346,8695.79406925,-15327.5529752,-10367.4818347,-10858.639957,7825.84628665,15325.1177445,26629.2500959,-12397.9459729,-6458.21153047,-32990.9758826,-467.672431825,14398.1112774,48755.9601124,11011.6206107,15244.456314,-51656.3208758,-6777.32255175,-25591.9327799,-16765.7986541,22172.5675768,-22261.9082479,-29779.3414119,-6691.77928646,-10396.5197718,6714.01256279,33149.5053316,20610.0510713
