1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
55230.0092593,21865.3611111,-55230.0092593,-64285.1759259,-21865.3611111,-66047.5287592,74938.933981,-21701.5996663,-37634.7129627,101919.888889,-104420.359912,216381.471027,30849.2036992,-117132.081782,32060.1747253,-57738.4077578,145519.249926,83741.7859813,66310.25113,-158680.719962,-262.722370747,-123817.650259,-121439.401394,-120928.497093,91017.454043,103921.619664,-160454.658856,185128.230977,6555.30990551,285750.866554,-67557.79994,-95452.9739342,-85469.3518982,-74551.4591005,13402.9058687,-50512.4424914,90590.1976952
55230.0092593,-43770.3425927,57149.9537037,-11459.6666665,-22770.9537041,-89182.0057278,38517.491077,50664.5146509,-65729.7037036,31350.703704,-88935.7021714,171795.176059,7125.331668,-20702.6591414,-132700.819712,63418.6732981,133811.035251,-63476.8155899,-70334.2196611,-191252.365713,44472.3879451,146779.977768,-120262.528473,-19891.4186153,-95481.4695785,106710.044592,-67452.1169321,154409.470629,-30731.3566376,69964.4407051,-3153.38239877,-14389.2837568,58985.7749619,106685.201,19571.441584,-14132.0481418,-150832.768938
55230.0092593,21904.9814816,-55230.0092593,154269.981482,-21904.9814816,-138883.047369,2028.95343232,-94550.878286,-110460.018519,-43809.9629632,13697.2892759,-50899.4392573,-38542.6926112,38542.6926111,50899.4392573,-13697.289276,72682.3305139,10934.273886,-6481.61365916,-12963.2273183,145364.661028,21868.547772,-117494.604505,23352.1004358,15617.3651803,42431.6763402,229759.682651,24316.2491772,-26083.5648119,-169887.346662,-46175.0467135,27547.3388215,-177622.081917,-36775.3769765,-29314.6544562,84290.9663198,156037.297116
55230.0092593,21865.3611111,57149.9537037,-64285.1759259,157055.898148,-43238.7280729,-48490.3008192,78918.8344477,-127095.342593,-99920.7037037,155455.497093,-83654.1725407,71008.9902621,-233167.757932,-2628.70554232,92986.1486594,-12031.9879372,-24937.7469641,41239.7997161,125553.856246,-32023.7768077,-84989.9498082,-113469.481971,-92703.2946003,31902.9987939,-62862.0447452,261759.561936,-117971.746961,-3468.37072088,207998.517329,86330.2117624,22624.4368881,-2119.71311237,-57229.415328,157333.647436,-123788.018679,-194337.288028
55230.0092593,-43770.3425927,-55230.0092593,-11459.6666665,43770.3425927,168842.176705,-62393.3045749,-106448.87213,-99000.3518517,110460.018518,270008.680376,127664.843286,-89212.8014402,63695.7725668,-141242.17076,-230914.32403,-84718.2715377,84123.9051671,-22324.9669628,-21730.6005922,-146517.209742,191167.143668,-108672.650054,-95641.1979385,-104146.87423,-156810.254498,-41075.1969966,-139798.901915,-15012.2927656,100166.973763,171822.547263,-32023.6453478,117178.326345,91115.422114,-165861.806146,180874.098912,197885.451494
55230.0092593,21865.3611111,47616.6450617,141380.546296,-124712.015432,228839.510374,106681.947853,101430.375107,-31847.2932099,-109533.253086,291007.82961,206528.384247,116604.934291,310838.824301,225364.308187,160511.219363,-119026.786838,-61649.4056294,26485.4517267,-166884.490091,95533.7382474,-211410.340749,-100016.865812,45405.1532055,86150.4163103,-168783.294506,-250093.381621,-21878.297541,-55901.0027054,-233284.005369,-197967.573159,25196.3075972,-183030.667523,-52175.8641453,143675.494866,-150680.191208,-197471.728389
55230.0092593,-43770.3425927,-49536.5895062,-11459.6666665,38076.9228396,175384.295551,-60910.3266277,-114473.968923,-96153.6419752,107613.308642,273381.440975,134003.55978,-98924.2785334,73407.24966,-147580.887253,-234287.084629,-87393.3038022,84618.2311496,-20144.2606807,-30453.4257206,-135817.080684,189189.839738,-108329.29483,-88959.1262206,-94092.0419124,-159656.964374,-53633.3839663,-136306.895298,-17859.0026421,90112.1414456,168975.837387,-29702.986194,110496.254627,90772.06689,-150456.9093,181400.149635,197240.154754
55230.0092593,21904.9814816,47616.6450617,-77134.9907409,183788.32716,-28430.9966389,-64244.9791474,92675.9757862,-136171.682099,-95233.2901235,170627.354784,-76040.2655647,82522.9848548,-254278.049215,-15348.6953363,92516.6704769,-11937.9941695,-40368.9908083,52306.9849778,104613.969956,-23875.988339,-80737.9816167,-116288.379478,-89499.678325,28677.9837289,-84801.9622731,280043.32013,-138379.364579,-9889.40628413,234466.041532,94691.3685572,43687.9960217,-1889.28257608,-55466.6848819,151553.361835,-141663.955551,-195241.357857
55230.0092593,21865.3611111,-49536.5895062,141380.546296,-10478.5216049,-138582.669967,27920.8216469,-107814.068347,-111883.373457,-46577.4320988,30825.3499486,-76462.8961001,-42957.1112559,33449.0365152,71403.7552011,-16258.1343088,79776.265723,14018.901312,-20969.8614794,-41939.7229589,159552.531446,28037.802624,-122934.136684,45052.3328768,20825.8501034,1827.74902824,292847.428738,9547.61633503,-36126.9696576,-151909.245575,-85834.1404817,24665.0420245,-195762.084887,-32224.5491679,-32228.2458657,109039.53826,153213.814952
55230.0092593,-43770.3425927,47616.6450617,-11459.6666665,-59076.3117283,-87685.2677704,30417.9323442,57267.3354263,-47577.0246915,59036.691358,-80609.6617419,133434.1512,11421.0660974,27673.2902492,-158951.180073,67032.3342685,151291.531065,-50897.1129454,-54555.7514531,-208527.571879,20389.0713556,142299.833856,-127464.990048,-1136.53811201,-89914.008877,54839.9016679,-14077.4016398,152121.16124,-15708.0157311,60417.079537,25192.9103594,-41855.783133,61768.0228654,96330.4346347,31958.7480937,-48098.5744149,-144372.946442
55230.0092593,21904.9814816,-49536.5895062,-77134.9907409,-27598.4012347,-42707.8507408,75118.7478462,-32410.8971056,-7558.98456803,84693.9753089,-111535.999855,206753.261258,34703.6182267,-126092.579128,56390.7640028,-60219.0645047,173535.155943,81414.3318956,53590.475124,-169210.512729,-17628.145582,-121701.304651,-129334.451786,-119647.322762,87601.4319559,55282.3838834,-163576.219814,183147.174961,26570.9627749,320508.956512,-89042.9485101,-82099.2291908,-89919.3001925,-69209.3137267,16263.8442166,-26760.5569986,80214.5886779
55230.0092593,21865.3611111,47616.6450617,141380.546296,-124712.015432,-90256.840407,-134602.7695,6383.69324029,-31847.2932099,-109533.253086,-47482.8870804,22319.6736575,-63431.4439846,58372.3030855,-7752.45801774,37974.8123396,137893.69161,-37115.476295,-10872.6504998,-57288.5066849,-20722.4569611,206581.315498,-128317.037222,-32300.0881968,-73628.1430994,8099.75324572,66504.4565907,110658.821118,119710.372766,-49430.1555784,83515.809173,100422.244494,-124951.78266,-28324.6265767,-17453.8923452,34162.6574768,-68668.389186
55230.0092593,-43770.3425927,-49536.5895062,-11459.6666665,38076.9228396,-87699.0277806,30492.3942835,57206.6334972,-96153.6419752,107613.308642,81578.5132443,-115052.549175,97719.5914867,-58625.2351401,89535.5203022,-95155.8407177,60026.7607726,-34010.9835019,19822.8893959,-9158.84376927,61130.6171859,-97810.4400834,-124535.461569,55875.3202405,-4125.54385719,-67560.2414727,311762.522687,-44349.3330025,23989.9068689,-25371.3854829,-183564.572804,64183.9382399,4756.16451278,93400.9061552,-85123.6930698,-31738.1526472,12399.6252003
55230.0092593,21904.9814816,47616.6450617,-77134.9907409,183788.32716,71138.8473795,-10873.7686989,-60265.0786807,-136171.682099,-95233.2901235,215258.937549,21672.1661112,-107010.224031,-64744.8403291,-113061.127012,47885.0877116,-27337.5386928,43801.3086868,-16463.7699939,-32927.5399878,-54675.0773857,87602.6173735,-118445.838659,-62094.9123055,50619.8713345,-143005.817339,200218.079116,-194685.981882,-145273.457047,212524.153926,241090.079942,-81429.2016736,-29294.0485955,-53309.2257013,84979.891464,41657.0972108,-3550.68979041
55230.0092593,21865.3611111,-49536.5895062,141380.546296,-10478.5216049,228839.510374,106681.947853,101430.375107,-111883.373457,-46577.4320988,291007.82961,206528.384247,116604.934291,310838.824301,225364.308187,160511.219363,-89269.3912105,-6080.49194808,-50300.7279525,-100601.455905,-178538.782421,-12160.9838962,-110782.666889,-109299.688942,-102757.570095,-181911.54302,-90889.9788118,-184877.498915,-106940.172399,-28325.8253759,-2449.50680295,-103974.216504,-41410.0630685,-44376.018963,-168827.305328,-15533.7444955,-18499.70039
55230.0092593,-43770.3425927,47616.6450617,-11459.6666665,-59076.3117283,175384.295551,-60910.3266277,-114473.968923,-47577.0246915,59036.691358,273381.440975,134003.55978,-98924.2785334,73407.24966,-147580.887253,-234287.084629,-104263.785939,10194.5356777,71149.9169283,-71136.1569182,104324.487868,-10268.9976171,-102470.237871,25064.5904845,77484.8881273,-150680.368324,-159763.214585,-19165.6395013,41729.0398201,-81464.788594,-45318.6529781,118061.694785,-3527.46207775,84913.0099311,169967.411683,24658.8726049,20510.8564946
55230.0092593,21904.9814816,-49536.5895062,-77134.9907409,-27598.4012347,-28430.9966389,-64244.9791474,92675.9757862,-7558.98456803,84693.9753089,170627.354784,-76040.2655647,82522.9848548,-254278.049215,-15348.6953363,92516.6704769,-73401.5249436,-70090.8263019,-10777.6302358,127590.284251,58631.5810612,-31951.8838302,-94511.153223,25605.1425889,-45285.137514,-39967.5786115,-13171.820614,106937.418353,181020.558302,18496.436361,-126673.775987,65776.5703412,119361.220618,-23666.5088309,-96509.7275071,-79386.3940358,1974.74975834
55230.0092593,21865.3611111,47616.6450617,141380.546296,-124712.015432,-138582.669967,27920.8216469,-107814.068347,-31847.2932099,-109533.253086,30825.3499486,-76462.8961001,-42957.1112559,33449.0365152,71403.7552011,-16258.1343088,-18866.9047717,98764.8819245,-15612.8012269,224172.996776,-74811.2812863,4829.02525069,-87865.396017,-108946.868613,-37433.0038885,117351.556739,13232.6689375,97753.0620906,71690.1578595,-109700.58517,22284.2205864,-75007.1056798,-28678.6457046,-64327.3339404,97049.4838947,100340.204157,-7742.41525195
55230.0092593,-43770.3425927,-49536.5895062,-11459.6666665,38076.9228396,-87685.2677704,30417.9323442,57267.3354263,-96153.6419752,107613.308642,-80609.6617419,133434.1512,11421.0660974,27673.2902492,-158951.180073,67032.3342685,27366.5430296,-50607.2476477,321.37128475,39612.2694899,74686.463498,-91379.3996546,-83334.542653,-62757.9976241,73306.8550919,252522.929053,-146493.595513,43714.9618874,-143072.17064,-51769.7266854,126224.278625,-85092.3984574,45200.7696842,79354.6421863,12309.5159549,-124356.273782,64242.7528729
55230.0092593,21904.9814816,47616.6450617,-77134.9907409,183788.32716,-42707.8507408,75118.7478462,-32410.8971056,-136171.682099,-95233.2901235,-111535.999855,206753.261258,34703.6182267,-126092.579128,56390.7640028,-60219.0645047,39275.5328623,-3432.31787835,-35843.2149839,-71686.4299678,78551.0657246,-6864.63575672,-81465.0809149,55752.7870263,-104208.585741,296445.487339,-198269.599945,9590.49438054,-117277.931003,-67546.478619,-131978.361892,88352.6520634,207391.238235,-9923.87998607,-13262.1668837,141489.91112,-75090.4851798
55230.0092593,21865.3611111,-49536.5895062,141380.546296,-10478.5216049,-90256.840407,-134602.7695,6383.69324028,-111883.373457,-46577.4320988,-47482.8870804,22319.6736575,-63431.4439846,58372.3030855,-7752.45801774,37974.8123396,9493.12548753,-7938.40936391,71270.5894319,142541.178864,18986.2509751,-15876.8187278,-82482.4954786,-31594.4475394,57020.9893143,223415.778513,-31601.1938332,-11203.7030873,7567.61413586,-212179.675166,180451.190684,28697.7280683,-99488.9479319,-68227.2565316,-22215.5352216,-77328.4641905,139168.418264
55230.0092593,-43770.3425927,47616.6450617,-11459.6666665,-59076.3117283,-87699.0277806,30492.3942835,57206.6334972,-47577.0246915,59036.691358,81578.5132443,-115052.549175,97719.5914867,-58625.2351401,89535.5203022,-95155.8407177,-47027.7451257,40702.5772675,-16594.1654752,279663.728797,-124713.559224,-132030.83624,-86264.0711324,-119769.855977,-12481.6099279,70534.7434499,62205.0730172,3985.74467477,110920.242324,34018.7383346,-91509.800589,-25594.4652408,102212.628037,82284.1706658,21344.9266384,-1866.02139564,-150020.442879
55230.0092593,21904.9814816,-49536.5895062,-77134.9907409,-27598.4012347,71138.8473795,-10873.7686989,-60265.0786807,-7558.98456803,84693.9753089,215258.937549,21672.1661112,-107010.224031,-64744.8403291,-113061.127012,47885.0877116,-100133.631,-11323.5055936,-42812.8448881,41620.2284789,-41003.435479,153653.188482,-92353.6940423,-1799.62343062,-67227.0251196,-83952.5129984,-105243.758873,33390.2587661,64849.2732571,40438.3239666,11913.6378894,-34288.787562,146765.986638,-25823.9680115,-143025.203125,64663.8982544,191693.19439
55230.0092593,-43770.3425927,57149.9537037,22919.3333331,-22770.9537041,37721.8700371,-92616.575601,20515.7055641,131459.407407,-62701.4074079,193467.569812,16586.5363029,85596.4216634,-85596.4216633,-16586.5363029,-193467.569811,-139031.814437,91949.0835465,12703.7308911,-160215.012056,234991.260076,-143534.248019,-70985.1424437,214236.433143,152399.237079,-73168.1559655,-250049.189474,212053.419621,-26664.8099519,-152399.237078,104182.271473,30823.0805571,-214236.433143,70985.1424438,145866.918001,42345.0754086,-185388.609669
55230.0092593,21904.9814816,-55230.0092593,-77134.9907409,-21904.9814816,72621.8253267,-18898.8654924,-53722.9598344,-1865.56481494,79000.5555558,217842.622064,22772.8726791,-97884.4206694,-73870.6436905,-114161.83358,45301.4031965,-102314.337282,-8648.47332911,-43307.1708705,27547.3388215,-29314.6544562,156037.297116,-91950.7158093,10001.2121953,-66620.6445341,-88082.6249416,-110856.848763,40658.0042158,59439.5857192,39831.9433811,25723.5021854,-32774.0848744,134965.151012,-26226.9462445,-151221.97753,67279.30751,189835.136479
55230.0092593,21865.3611111,57149.9537037,-77095.3703704,157055.898148,-38968.6632581,-44220.2360044,83188.8992625,-122825.277778,-91380.5740741,160311.23564,-85340.5528404,67839.6320152,-239506.474426,-6001.4661417,102697.625753,-16302.052752,-29207.811779,36969.7349013,125553.856246,-32023.7768077,-84989.9498082,-112803.478377,-87181.5524592,34255.382688,-66697.4065866,254551.439496,-115468.392308,-965.016068414,212703.285117,79122.0893217,18789.0750467,8923.77116973,-55897.4081391,150125.524996,-127623.380521,-191833.933376
55230.0092593,-43770.3425927,-55230.0092593,22919.3333331,43770.3425927,-124450.657643,155899.532091,-65827.874448,-110460.018519,87540.6851854,47792.9856363,-129074.287862,-60138.8644409,60138.8644409,129074.287862,-47792.9856363,97269.9521335,-15721.0388427,-70089.2466241,-140178.493248,194539.904267,-31442.0776854,-131028.279227,150804.888454,98724.2241058,-66725.0027059,410062.863385,-48637.5777944,-119610.23254,-121643.557439,-240626.32031,-21730.6005922,-173724.221788,108108.945893,-146517.209742,111374.936631,191167.143668
55230.0092593,21904.9814816,57149.9537037,-77134.9907409,-134284.944444,-36456.0934325,-57702.8603011,94158.9537334,22864.9537036,54270.0370368,-67063.5882689,-36149.4291208,14657.9803527,248486.044908,-135605.635239,-24325.3726321,201367.020619,39793.7294909,67379.2128534,-232325.264581,-164070.060163,87855.3617804,-144426.938407,165335.829561,-100923.798561,-105580.786788,145803.03041,51705.554015,49504.1408792,-97619.9669517,127551.423687,-30361.1195617,242774.558907,-65139.684548,16578.2723175,-100413.417758,-154787.0972
55230.0092593,21865.3611111,-55230.0092593,-77095.3703704,-21865.3611111,100746.127202,-34988.7627914,-65757.364411,143824.666666,-66729.296296,-130515.818657,39856.7706617,2064.39058763,-73780.0530309,199076.80035,-36702.089912,259041.118234,26780.2622095,22560.1010378,8208.50058189,-123306.22824,-193283.753823,-151383.379877,-77697.1542386,140485.876708,-151500.401033,-164322.07987,25735.5690906,95713.0946736,233831.52083,-32807.3510482,37840.383577,-97568.2526895,-47668.6107333,-9970.05805177,49991.8533722,149318.98929
55230.0092593,-43770.3425927,57149.9537037,22919.3333331,-22770.9537041,86728.787606,-63282.9564899,45312.1688841,131459.407407,-62701.4074079,-112873.701736,-26671.4119124,-49064.2474631,14685.2474632,-7707.58808755,78494.7017357,249300.782218,-100978.528623,-79564.2535944,39727.1282206,-30531.038122,128319.909902,-151058.55413,-7823.62584556,-29727.1811355,-163971.931791,-77769.6419683,-20737.0035071,43561.7310262,-4651.81886444,43072.4507654,74045.0363161,-26555.3741544,116679.55413,-34060.808797,21168.8954755,-91582.727519
55230.0092593,21904.9814816,-55230.0092593,-77134.9907409,-21904.9814816,-36165.7318945,76601.7257934,-40435.9938991,-1865.56481494,79000.5555558,-22392.1800833,-125782.60703,59619.7500761,203524.275185,-45972.4573302,-68996.7808176,176210.188208,80920.0059132,51409.7688419,-157521.731707,-15244.0369474,-135774.194309,-143491.639945,210942.536208,-10355.3221898,-137549.234321,272556.765005,-56164.4192124,-81284.8729621,-188188.443323,-15371.5408647,-85159.9291787,197167.852259,-66074.9830104,32747.5022731,-13646.1606079,83871.8898684
55230.0092593,21865.3611111,57149.9537037,-77095.3703704,157055.898148,-61777.4639444,79208.9987958,-17431.5348514,-122825.277778,-91380.5740741,98591.4367288,-93675.3812928,-93510.7128434,-54080.8391864,-2115.57153095,144791.068125,67046.9929376,-11741.823589,-38224.9100893,-101489.880371,81899.270736,2510.35037603,-129595.318847,65092.3170637,130178.325858,-102984.921922,380366.570588,-127861.017324,-167627.622565,107272.267207,50667.2389322,-73024.1575615,-128782.882713,-44164.7085677,81899.6755726,-9640.91437482,-31794.8513444
55230.0092593,-43770.3425927,-55230.0092593,22919.3333331,43770.3425927,37721.8700371,-92616.575601,20515.7055641,-110460.018519,87540.6851854,193467.569812,16586.5363029,85596.4216634,-85596.4216633,-16586.5363029,-193467.569811,-39626.2596572,9555.27704654,41530.6492772,83061.2985545,-79252.5193143,19110.5540931,-111045.69225,-103020.595457,-104503.573404,-86691.942376,98729.2207622,-86176.9095399,83646.9722863,81584.2400707,13154.1089786,86434.0591538,80101.2621235,88126.358917,-88963.9964075,23177.2165554,25449.2705869
55230.0092593,21904.9814816,57149.9537037,-77134.9907409,-134284.944444,72621.8253267,-18898.8654924,-53722.9598344,22864.9537036,54270.0370368,217842.622064,22772.8726791,-97884.4206694,-73870.6436905,-114161.83358,45301.4031965,-110496.351524,-69333.5406881,25559.9107305,25314.3771984,199051.086449,-70095.4821657,-90080.1188847,101214.625491,114516.308209,-74587.0003653,-199727.628643,143496.445163,149835.161657,-141305.009361,-209439.105736,98969.3590241,43751.737716,-28097.5431693,172811.410271,-77959.7609647,-3398.88040652
55230.0092593,21865.3611111,-55230.0092593,-77095.3703704,-21865.3611111,-38968.6632581,-44220.2360044,83188.8992625,143824.666666,-66729.296296,160311.23564,-85340.5528404,67839.6320152,-239506.474426,-6001.4661417,102697.625753,-131084.764345,74261.6974379,-97367.6738334,-30041.4614335,136336.337091,47895.8650827,-69227.3563171,198397.390145,13640.2809865,-22666.8201333,-211096.32781,271732.867472,16663.2107612,-40415.2221292,148813.924187,-113056.837305,-53505.4888777,-48889.6038077,-173951.516626,82173.7751527,1387.72430185
55230.0092593,-43770.3425927,57149.9537037,22919.3333331,-22770.9537041,-124450.657643,155899.532091,-65827.874448,131459.407407,-62701.4074079,47792.9856363,-129074.287862,-60138.8644409,60138.8644409,129074.287862,-47792.9856363,-110268.96778,9029.44507707,66860.5227034,120487.883836,-204460.221953,15214.3381178,-51002.5554672,-39589.050768,-50828.5604313,92480.6894284,-84386.5840701,103894.194128,-84212.5890341,50828.5604314,-4037.65594965,-77203.5238153,39589.0507681,51002.5554673,88424.2400199,-15277.1656129,-19681.6050933
55230.0092593,21904.9814816,-55230.0092593,-77134.9907409,-21904.9814816,-36456.0934325,-57702.8603011,94158.9537334,-1865.56481494,79000.5555558,-67063.5882689,-36149.4291208,14657.9803527,248486.044908,-135605.635239,-24325.3726321,-73895.8509261,-72271.532584,-8102.59797133,129974.392885,44558.6914038,-20263.1028073,-37603.8962871,-54119.9918744,148819.462236,234405.014893,-76151.9572704,-123311.981404,-135989.258639,-3853.09902859,104330.428931,90269.4209952,-64057.6701795,10815.1951341,-81755.8739667,-34741.7094742,22945.9159344
55230.0092593,21865.3611111,57149.9537037,-77095.3703704,157055.898148,100746.127202,-34988.7627914,-65757.364411,-122825.277778,-91380.5740741,-130515.818657,39856.7706617,2064.39058763,-73780.0530309,199076.80035,-36702.089912,-50744.9401856,40949.635368,1255.17518803,-24063.9758743,-49875.4939283,82479.5994322,-30647.4548169,188912.991925,-92590.213034,323114.882468,-137164.635598,-190699.597009,78073.7607121,-61543.4578421,-158324.004291,81899.6755726,52986.5349815,-57118.4012135,-31794.8513444,107918.927052,-73024.1575616
55230.0092593,-43770.3425927,-55230.0092593,22919.3333331,43770.3425927,86728.787606,-63282.9564899,45312.1688841,-110460.018519,87540.6851854,-112873.701736,-26671.4119124,-49064.2474631,14685.2474632,-7707.58808755,78494.7017357,-57643.6924764,6165.76179617,28558.5973469,57117.1946938,-115287.384953,12331.5235923,-30972.280564,119039.463532,77622.84481,298076.343411,-96586.6686347,-160396.122907,103278.928214,-66163.1781433,84255.1450424,-92368.0516195,-107579.796865,42431.9472307,35250.8569256,-182788.958458,80036.5280271
55230.0092593,21904.9814816,57149.9537037,-77134.9907409,-134284.944444,-36165.7318945,76601.7257934,-40435.9938991,22864.9537036,54270.0370368,-22392.1800833,-125782.60703,59619.7500761,203524.275185,-45972.4573302,-68996.7808176,-90870.6690948,29539.8111971,-92939.1235839,207010.887382,-34981.0262858,-17759.8796149,-38539.1947494,-99726.6985222,58250.9858643,171394.631524,-31623.3607387,-56383.6027782,-41504.7566548,86715.3773427,-32794.7082022,-40943.6464045,-18450.9635317,11750.4935965,10840.666635,159481.741295,-138466.964675
55230.0092593,21865.3611111,-55230.0092593,-77095.3703704,-21865.3611111,-61777.4639444,79208.9987958,-17431.5348514,143824.666666,-66729.296296,98591.4367288,-93675.3812928,-93510.7128434,-54080.8391864,-2115.57153095,144791.068125,-127956.353889,-101041.959647,74807.5727956,21832.9608516,-13030.1088512,145387.88874,-52435.5158467,46123.5206226,-82282.6621832,20734.6672072,-122334.966804,136560.570079,-21857.4275131,65015.7957813,-87471.8971017,47551.8606702,84201.1650053,-60622.3033791,-16308.7745456,-102820.260682,145946.22869
55230.0092593,21904.9814816,47616.6450617,154269.981482,183788.32716,-116088.006693,-121325.819429,6008.85389897,272343.364197,190466.580247,56775.5237533,-22098.0588817,129622.414758,-129622.414758,22098.0588816,-56775.5237534,-156786.960223,48453.7450083,-123071.757007,-235667.888542,-69380.1992631,-157761.856639,-20089.1616715,131631.311968,52757.7293331,-18080.2644614,-96953.8470964,133640.209178,-24106.9560919,-52757.729333,206487.100183,-109533.253086,-131631.311968,20089.1616716,-109533.253086,127613.517548,-109533.253086
55230.0092593,21865.3611111,-49536.5895062,-64285.1759259,-10478.5216049,-66047.5287592,74938.933981,-21701.5996663,150941.441358,-52495.7469133,100277.817028,-90506.0230459,-98366.45139,-63792.3162796,4223.14496287,148163.828724,-129379.708827,-102465.314586,73384.2178574,10446.1213454,-24416.9483574,134001.049234,-51941.1898643,48304.2269047,-84957.6944477,15384.6026782,-121346.31484,140921.982643,-17496.0149489,59665.7312523,-86483.2451369,42201.7961412,88562.5775695,-59633.6514143,-15320.1225808,-108170.325211,150307.641254
55230.0092593,-43770.3425927,47616.6450617,-11459.6666665,-59076.3117283,-89182.0057278,38517.491077,50664.5146509,-39036.8950619,50496.5617284,84747.8714912,-119908.287722,99405.9717864,-60311.6154398,94391.2588488,-98325.1989646,-50197.1033726,39016.1969678,-11738.4269286,273325.012303,-128086.319823,-122319.359146,-85447.0967797,-118749.479271,-22859.0906155,64346.9977144,62871.0766116,9507.48681582,107901.854836,44396.2190222,-99383.9266242,-21759.1033994,101192.251332,81467.196313,28553.0490791,486.362498489,-152523.797532
55230.0092593,21904.9814816,-49536.5895062,154269.981482,-27598.4012347,-138883.047369,2028.95343232,-94550.878286,-107613.308642,-46656.6728398,17452.3212546,-61711.6229184,-44295.7353733,44295.7353732,61711.6229184,-17452.3212547,68320.9179497,16284.338415,-7470.26562398,1109.66233908,133675.880005,19484.4391375,-116565.575549,22594.749092,19715.7523831,40685.6730316,232869.417889,20883.8655689,-19804.471327,-173985.733865,-46438.0720749,24700.628945,-176864.730573,-37704.4059324,-32161.3643327,88883.679505,153190.58724
55230.0092593,21865.3611111,47616.6450617,-64285.1759259,-124712.015432,-43238.7280729,-48490.3008192,78918.8344477,13788.6141975,50496.5617284,-70120.4978189,-12097.8686634,28002.7090749,220438.936678,-150060.899006,-16162.3802641,193417.480235,39945.4407368,62208.3660654,-220461.892397,-140821.58586,78522.3856652,-141543.278373,140560.11991,-107611.295241,-79788.8895268,117027.658197,65447.7042822,39384.8000511,-88379.5652542,126079.209846,-38020.4212917,236208.200687,-64854.5706182,39166.8705346,-96800.242109,-146876.301095
55230.0092593,-43770.3425927,-49536.5895062,-11459.6666665,38076.9228396,168842.176705,-62393.3045749,-106448.87213,203766.950617,-192307.283951,-136994.290421,-53063.8574398,35827.7867501,-49405.1142234,92158.2137864,111477.261548,284608.240334,-116554.634817,-122214.93885,166270.506405,-53372.759054,-158736.414017,-157367.525659,-41753.0517941,44890.2163425,-224420.266741,-171078.513815,-91248.5649354,27199.3277208,15741.2684108,51530.7075384,99823.6185389,10618.4963809,127870.596319,84433.3503962,116636.847268,107123.494028
55230.0092593,21904.9814816,47616.6450617,154269.981482,183788.32716,254971.054061,119296.865996,88542.0243869,272343.364197,190466.580247,-151878.065775,-116904.95029,-51176.993195,-180227.979027,-114500.021933,-79526.9064475,310447.397286,78290.4105171,74072.1366413,419492.649413,288036.735223,218090.504253,-162129.679644,-96401.7225499,-61428.6070648,-284489.39974,-249516.284255,-218761.442646,-148815.211675,-169976.365157,-118060.370066,-95233.2901234,-135003.249672,-69275.2925777,-95233.2901235,-83087.2545808,-95233.2901234
55230.0092593,21865.3611111,-49536.5895062,-64285.1759259,-10478.5216049,109286.256832,-26448.6331618,-57217.2347814,150941.441358,-52495.7469133,-107807.539976,-98110.7403804,104513.428505,131118.022803,-76858.2217337,8714.46744874,261887.828111,29626.9720861,25406.8109143,30982.1795942,-100532.549228,-170510.074811,-155255.354276,104890.733332,-51040.2309077,-213201.03682,-12584.5101938,-89921.7536872,-19944.2281045,-149220.694402,118930.218628,-23860.2522104,267607.522451,-55412.5595303,141767.511625,-11708.7824153,33661.6665115
55230.0092593,-43770.3425927,47616.6450617,-11459.6666665,-59076.3117283,-79660.1709769,23875.8134979,55784.3574791,-39036.8950619,50496.5617284,-25403.8018366,-27742.4869278,-101084.072347,87506.7448734,66836.8432744,-113.227036822,156147.269612,-54066.4711923,-56242.1317528,-198816.094786,14050.3548618,138927.073257,-137573.694647,89631.2678035,39362.6768433,-67176.5097474,211174.500052,49502.6828057,15330.6774071,21268.8079101,-93765.1584004,28553.0490792,-120765.823217,108076.765307,-152523.797532,30663.6597348,-21759.1033994
55230.0092593,21904.9814816,-49536.5895062,154269.981482,-27598.4012347,-116088.006693,-121325.819429,6008.85389897,-107613.308642,-46656.6728398,56775.5237533,-22098.0588817,129622.414758,-129622.414758,22098.0588816,-56775.5237534,29315.7905306,-15975.9419151,63795.1421253,124624.328356,45547.3433686,-15901.6902432,-111217.369862,-106361.631316,-109530.989563,47668.4266418,132880.725771,52524.1651884,134567.10607,-44738.9919188,-23695.4864157,133466.399502,-47908.3501657,-43052.6116191,45084.7421266,-26864.8446626,-32821.2897771
