1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
735095.074074,-11703.3796296,-177172.790123,-61424.6666666,-50356.6450618,-45394.8797181,169881.95548,-174010.770206,231538.123457,14393.0617284,362922.748659,-72860.5336145,-159328.465045,171885.339107,-51661.4300196,304507.50758,167768.496486,264328.058084,96556.3250591,-172985.173263,6619.2268671,-124475.3499,263839.376776,-223615.698779,-98494.3168852,542641.202961,294992.084439,174051.201277,-72368.0138002,-360684.725329,-222757.19842,160300.558944,-337705.167489,538478.865041,93467.4082501,170201.816136,-231156.226453
735095.074074,-91625.5462963,138196.925926,247582.194445,230116.101852,-56227.7993682,-226052.065301,-5900.35755285,-65715.7314817,441165.87037,-2836.02463234,26943.561159,-259255.758749,195190.444241,83885.8418992,236662.936083,96551.9979885,-105727.411069,64151.5797467,-77436.8546966,6414.9788414,-85132.6241448,132421.055205,-2173.64342406,-37807.3562255,299701.641248,-17830.815483,37508.8276837,298223.564448,-50780.5473673,643859.572082,78942.1186458,-105458.142766,-168338.032089,-232442.8285,-157316.289979,-278026.456812
735095.074074,103328.925926,-177172.790123,-327993.972222,213542.160494,-11588.5874723,-69414.0644475,174299.624142,-233562.16358,79191.6543212,-238132.954328,-49314.2698509,-47698.2758208,-46343.8086517,220371.407854,-235013.599202,20002.3377043,-161517.260283,122092.02443,235095.066438,50668.6645537,-100304.360622,-11483.0843035,29193.1469717,-139165.41452,77084.1251965,-212475.417979,70946.6098112,-150077.072309,363338.022052,-192036.849184,226356.556359,-373178.917099,-409543.364212,118576.765956,534688.234094,-187854.174167
735095.074074,-91625.5462963,53117.0617284,-133920.138889,-112298.811728,-262752.28693,408642.981513,-174946.333472,78665.0771605,-154557.271605,-282111.510288,344664.340952,255671.641559,-82094.4175767,-549469.168711,450847.114066,-95852.9563596,117301.802736,-133642.485265,87821.8342064,104335.819859,-38854.8207322,-46.728779229,73338.6631042,-33900.0176583,-187322.165305,-257098.836003,-58323.570919,-313361.834761,284764.087803,-109172.490675,270008.709268,40678.5824883,-108933.975847,-136296.391722,-322392.806041,334021.775046
735095.074074,103328.925926,-14141.1975309,472374.638889,45580.0493826,-366333.58795,-191115.87686,-306964.174079,319560.929012,88911.1358025,-134724.75111,241605.426235,90652.7970974,-105876.135318,-255402.625561,74798.0386564,-148347.561903,-299384.904806,294270.920412,-121566.889634,-394079.37615,76333.8954138,-137051.143839,50073.7913081,305817.898827,-382176.135794,-189984.593535,-79281.734292,498345.031494,-423463.845371,8868.64133706,99077.1458712,77050.1889335,-432495.139859,-7771.95882249,314574.309308,93842.7944328
735095.074074,-11703.3796296,53117.0617284,249575.972222,405834.243827,-291064.106676,-145765.747649,-111288.812342,468006.966049,506919.617284,233606.013924,183879.710099,283210.081532,-303005.813275,-179237.010307,-259670.231973,-147505.045147,16885.1735042,33988.538309,-279246.01967,-426884.482828,-345382.386392,-237592.903949,78216.3431256,-90731.4669543,-525477.454508,-226690.806097,-70515.7202441,24117.6295816,105228.81261,20757.250852,139242.837458,-35002.6189364,435630.695216,-220799.211104,-107577.2144,41828.4106838
735095.074074,-91625.5462963,-14141.1975309,-133920.138889,45368.2253086,25788.0277635,-129929.458701,-54304.624618,375557.151235,43842.3209877,650534.726316,266890.693993,86339.6074694,-216438.498955,-21471.506028,-472763.356128,-109856.822174,312612.288145,-247693.799304,-322819.13414,-95328.0474003,45592.3482073,-289545.189001,91707.4092457,177099.492719,-659049.950201,-459993.568808,-25519.6919362,116074.426045,82931.3557141,738258.126008,-320240.176265,-40156.2014721,51622.132795,-145938.200215,458371.918151,19.7838876475
735095.074074,103328.925926,53117.0617284,472374.638889,-293535.432099,359736.17673,279616.669618,202547.931429,134661.299383,-135790.567901,920975.807889,353445.822288,263777.78649,601251.621978,534897.706477,436727.588212,-65270.67926,-191546.335088,28566.106941,-448277.974535,295956.712021,-359304.274523,-286641.786685,58879.4593351,163308.021795,-724861.829416,-674382.081055,-151894.865881,-88145.6856011,-607315.418029,-426927.40165,-81142.4553605,-354289.364412,-407944.856448,208004.265218,-242056.858619,-200127.809858
735095.074074,-11703.3796296,-14141.1975309,249575.972222,-90948.2746913,430097.28442,161097.853056,227515.529191,-13784.7376544,-349325.234568,918386.870958,300495.118987,127173.565611,597587.777578,344172.422739,446594.910794,-41497.560134,-140968.05713,-4792.71606947,-533225.516558,-191041.353029,11399.3140318,-229232.890169,56789.420572,-83393.1785508,-621053.710461,-678433.565783,-219184.057424,-236881.157888,-260021.896198,-156782.668689,52220.3275398,-291206.719621,277935.208412,-191302.48099,-83404.691608,-163621.60581
735095.074074,-91625.5462963,53117.0617284,-133920.138889,-112298.811728,236964.259166,-278713.522812,229250.95809,78665.0771605,-154557.271605,643979.307886,195550.404422,206467.343247,-243914.679689,259484.578102,-372350.787301,-50355.7251397,109033.437291,223223.093404,-363833.042856,172833.5406,-363497.442188,-124242.859638,90343.2333276,308366.459644,-334096.203307,-516000.468001,120705.976793,242539.566321,-96751.2003986,-459528.048199,463812.283232,-52348.1385901,79402.7834332,441428.969082,-263075.638421,-278632.881943
735095.074074,103328.925926,-14141.1975309,472374.638889,45580.0493826,6597.41121975,-88500.7927584,104416.24265,319560.929012,88911.1358025,226151.467135,212054.190844,194048.008688,-267460.176661,95135.1255512,-299559.615557,-82117.0824478,245064.141817,-43588.8834433,-205501.728095,704921.441161,196664.027674,15664.9577373,80780.1552131,-45142.9277654,877.405624293,-305396.121715,499871.342168,-313133.258708,-470348.33564,468917.501232,-228459.124243,-652793.555538,-267551.960674,-68891.088972,124312.427695,-320511.749748
735095.074074,-11703.3796296,53117.0617284,249575.972222,405834.243827,-139033.177744,-15332.1054074,-116226.716849,468006.966049,506919.617284,-139590.360969,322730.610282,138094.945132,19950.3219191,-228109.522261,-4623.6607689,-110732.493651,-329475.897488,-298915.608861,-258691.854528,-113848.594176,-383613.106852,173615.614363,50547.5646325,104705.237671,192818.823105,-65254.6959435,379681.449427,27781.2822621,-183835.477516,44839.8483365,-339982.316985,-63236.7438628,215560.08249,93693.041656,111173.366887,-156953.409856
735095.074074,-91625.5462963,-14141.1975309,-133920.138889,45368.2253086,-262752.28693,408642.981513,-174946.333472,375557.151235,43842.3209877,-282111.510288,344664.340952,255671.641559,-82094.4175767,-549469.168711,450847.114066,-107369.850389,-18259.3157488,158457.249471,-163859.850156,-282482.568901,350095.085724,330557.929947,70610.3112679,228633.916192,164221.634185,191001.122661,-38872.6253763,382122.575276,-74601.0244223,112784.059057,-73414.8087548,16294.7082523,-53372.6745707,18986.2221013,267597.660123,-397240.005939
735095.074074,103328.925926,53117.0617284,472374.638889,-293535.432099,-366333.58795,-191115.87686,-306964.174079,134661.299383,-135790.567901,-134724.75111,241605.426235,90652.7970974,-105876.135318,-255402.625561,74798.0386564,-55767.5485076,259946.344509,79463.2688129,204824.65635,-84979.3399455,-130437.742331,467562.345007,93875.183064,-111084.000293,32414.9089366,348850.566466,-321418.058904,-3203.44601732,-149529.680592,227893.42597,625702.653325,-519958.193318,-151709.348312,-260499.082421,-68847.4520071,107975.429096
735095.074074,-11703.3796296,-14141.1975309,249575.972222,-90948.2746913,-291064.106676,-145765.747649,-111288.812342,-13784.7376544,-349325.234568,233606.013924,183879.710099,283210.081532,-303005.813275,-179237.010307,-259670.231973,38005.3597223,-41807.412322,70993.2192664,384199.154552,-128929.302916,135824.092808,568104.105117,65732.6312465,285465.365489,12712.6971219,347962.092824,-446195.783333,79082.4979136,257601.649972,-469335.954295,-84123.3552903,420937.33258,310880.443373,-72905.7000639,-299443.06875,-357904.370572
735095.074074,-91625.5462963,53117.0617284,-133920.138889,-112298.811728,25788.0277635,-129929.458701,-54304.624618,78665.0771605,-154557.271605,650534.726316,266890.693993,86339.6074694,-216438.498955,-21471.506028,-472763.356128,146208.681499,-226335.240027,-89580.6081385,276011.20865,-277169.360459,402352.26292,620056.390169,52241.5651264,17634.4058155,223209.991013,343244.671763,-365428.46689,-575374.983373,127231.707667,-131967.998381,-385396.827667,97129.4922127,-213928.783213,-35772.7887753,60849.1377202,392190.486812
735095.074074,103328.925926,-14141.1975309,472374.638889,45580.0493826,359736.17673,279616.669618,202547.931429,319560.929012,88911.1358025,920975.807889,353445.822288,263777.78649,601251.621978,534897.706477,436727.588212,230464.644351,54320.7629884,-250682.036969,327068.617729,-310842.065012,-272997.923088,617152.987853,85069.515037,31425.8767394,569881.029152,512564.327895,69639.040225,-174567.851457,34321.8920667,-263946.61288,-219042.186461,-88618.6399726,-176259.631724,-192696.74079,-326739.24775,-220910.424601
735095.074074,-11703.3796296,53117.0617284,249575.972222,405834.243827,430097.28442,161097.853056,227515.529191,468006.966049,506919.617284,918386.870958,300495.118987,127173.565611,597587.777578,344172.422739,446594.910794,258237.538798,312590.723984,264927.070552,537937.874197,540733.077004,728995.493243,559744.091337,87159.5538001,278127.077085,819449.307984,738983.746927,484108.979935,604942.261298,622852.35878,848910.967755,549163.64436,677141.433265,468575.930177,396465.958033,633170.643509,562704.379089
735095.074074,-91625.5462963,-14141.1975309,-133920.138889,45368.2253086,236964.259166,-278713.522812,229250.95809,375557.151235,43842.3209877,643979.307886,195550.404422,206467.343247,-243914.679689,259484.578102,-372350.787301,217226.672563,-294352.972396,89236.5498327,486678.984296,377810.616302,-395687.433931,454754.060806,53605.7410445,-113632.56111,793036.693615,698847.078388,367438.378329,148000.250492,306914.263779,-150373.64781,45230.8201868,109321.429331,-241709.433851,-142407.81047,-201350.271531,-50359.1578646
735095.074074,103328.925926,53117.0617284,472374.638889,-293535.432099,6597.41121975,-88500.7927584,104416.24265,134661.299383,-135790.567901,226151.467135,212054.190844,194048.008688,-267460.176661,95135.1255512,-299559.615557,121038.227767,-68400.0094209,-108029.375754,243453.318185,-210977.372075,489742.016853,314846.24343,63168.819159,239876.8263,503864.621497,308347.901944,-16915.7233164,80705.2102891,-102645.190323,-14805.5540087,-196136.033132,209885.551153,-316652.527497,321854.605787,198756.821373,539731.760678
735095.074074,-11703.3796296,-14141.1975309,249575.972222,-90948.2746913,-139033.177744,-15332.1054074,-116226.716849,-13784.7376544,-349325.234568,-139590.360969,322730.610282,138094.945132,19950.3219191,-228109.522261,-4623.6607689,3492.20041168,182775.469452,-66200.5031971,149026.362006,319970.655945,-147223.406839,156895.586804,93401.4097396,90028.6608636,121550.336758,-116566.771928,-127894.86836,-499042.513168,546665.940098,-288389.44396,-316521.137082,449171.457507,530951.056099,-5151.60753088,-253919.035638,73946.596465
735095.074074,103328.925926,138196.925926,-144380.666667,34413.2222222,-106934.50677,-121359.921979,110223.262082,71331.388889,300845.907407,-341473.714442,272073.853994,-267788.389552,85991.3634605,451186.400022,-344726.930149,-129908.654385,-137654.867894,175207.485242,-157349.762278,69430.7775453,-230482.256008,148399.677986,-31398.5255768,-148614.661668,-223112.919077,-141742.868213,-44826.0150195,-141864.746313,57084.3531589,-196331.427203,141301.861124,-91620.7932087,-326995.745135,40440.2698657,511181.735084,-117165.112471
735095.074074,-11703.3796296,-177172.790123,-188151.305556,-50356.6450618,-215693.336081,-222938.541424,296017.07195,275269.632716,57650.7469134,-341871.06692,317236.831496,-17559.8201313,-166293.058348,260036.243694,-201000.213124,-222108.565356,57148.4296023,-119792.429061,-174143.401434,19408.6246582,210691.147146,-6514.0582343,157609.48333,-27428.0176882,-361208.282952,-62819.4557245,71292.4043711,232018.384938,-279093.216324,609847.370237,-355401.172764,-199891.473501,458127.25464,114969.904901,-129623.809758,-341654.56547
735095.074074,-91625.5462963,138196.925926,-113662.055556,230116.101852,-285773.68984,-11111.3713328,192834.83895,367357.666667,-316926.833333,-69513.7985094,124053.787861,-337901.850462,49449.2025265,39764.3990811,66124.5095035,-249882.40305,249278.016837,-236121.169342,-151332.925786,532988.083015,-108755.379451,-126667.815102,113164.637158,-40677.9424269,-384219.214661,-71433.7351039,23717.0428988,-39919.7051142,-147314.142964,-447045.209854,61502.1450206,148268.027354,-30000.7917969,150198.767565,23484.8403533,14291.5133397
735095.074074,103328.925926,-177172.790123,-144380.666667,213542.160494,-148492.970367,388472.85361,104354.616756,255507.45679,-163074.938272,348159.097988,11799.0433918,13915.6641764,64703.5377971,199594.501676,355031.321638,-218539.899138,-285684.776383,187935.027373,-95910.8330317,318555.570805,130008.521486,-197569.276258,-60407.8386596,-141564.523971,-388749.528974,-275825.949303,71368.7965306,-199320.135604,97484.7243951,-62343.6224593,-83446.764063,-68030.7831487,-401329.691246,260948.993036,-276636.134264,-123375.76601
735095.074074,-11703.3796296,138196.925926,-188151.305556,-264529.324074,146092.521272,-117283.047912,-79694.7789152,51569.212963,-46289.7592592,715713.832383,165996.423404,-326942.950231,255948.188154,-260967.560313,162450.48327,-154079.672128,-14728.1583041,90662.5619136,-127090.882624,50548.0444357,11263.3011512,-210666.679094,44318.0957497,26252.611122,-407994.741727,-452389.496095,141744.397932,210326.332604,-256712.441231,-190384.572359,381925.336292,4152.2545686,325838.186662,-107467.94308,-148174.661097,177592.569751
735095.074074,-91625.5462963,-177172.790123,-113662.055556,-163185.515432,329176.009299,-103737.85561,-243542.292577,-40518.8209876,167794.876543,861167.459536,331803.355954,-38155.8154898,396991.778947,-470220.84084,-631210.02144,-89657.2441787,178420.764382,16258.7853522,-239999.061782,-66974.9295107,71272.9357371,-164380.28353,181519.636238,-129971.57493,-378624.802187,-378338.243705,49475.4134042,-337206.570716,49793.6516033,276352.437717,-126583.631492,203210.72302,83054.264266,94847.8870737,234185.506227,114100.337011
735095.074074,103328.925926,138196.925926,-144380.666667,34413.2222222,255427.477136,-267112.931631,-214577.878839,71331.388889,300845.907407,716460.610766,235190.119305,-240039.480071,-308479.054896,-27618.4676814,-984.727422519,-49710.0994337,28634.2239074,-138890.717066,-158059.653581,-395364.827196,51782.2955922,-64292.9119858,29144.106871,-58439.3708113,-229569.770579,-162011.618706,-21825.4829663,122372.600604,317643.097753,130494.994049,-140473.564338,16926.2271079,-307482.093379,-306713.150278,82053.5924125,296327.677579
735095.074074,-11703.3796296,-177172.790123,-188151.305556,-50356.6450618,69600.8148096,340221.589336,-216322.293035,275269.632716,57650.7469134,349303.22885,35829.7617902,-149409.435084,-510572.57149,-197996.196984,390817.962918,-39211.4000112,-218577.015942,-154661.121083,110993.253486,-225315.441145,10134.6135849,77523.4213978,-55137.9676261,-11808.8796978,8570.51632953,-59061.0656288,35375.7605499,251526.548205,-191083.891878,-183904.536757,-317467.248179,129246.943319,186153.013374,-108817.509779,267871.777301,259656.035736
735095.074074,-91625.5462963,138196.925926,-113662.055556,230116.101852,-43402.3194588,114849.226943,50707.4536266,367357.666667,-316926.833333,-68507.6667148,63205.8728761,-117854.539494,132260.613849,6221.52134459,203497.614806,-42997.6478776,28185.2345327,277194.7189,153038.830942,-348385.034311,94888.2033692,243963.573829,126508.419034,-154783.141012,199797.853688,-85336.0335818,-38668.8799128,-92569.4537729,133329.735022,336900.498233,520892.028448,136403.263369,27761.1219794,-118243.57391,-294323.188357,314939.360277
735095.074074,103328.925926,-177172.790123,-144380.666667,213542.160494,-106934.50677,-121359.921979,110223.262082,255507.45679,-163074.938272,-341473.714442,272073.853994,-267788.389552,85991.3634605,451186.400022,-344726.930149,-35285.3107057,274880.439994,46908.4447858,-42146.3011418,-72025.7126331,-127777.615855,414952.40653,147705.365484,17635.6446519,221914.65665,-38869.4686479,-239861.574411,177156.987076,497401.099874,-484194.569652,84413.4713097,78293.2273046,-139300.549401,-13448.6538508,-54800.8273114,245184.20106
735095.074074,-11703.3796296,138196.925926,-188151.305556,-264529.324074,-215693.336081,-222938.541424,296017.07195,51569.212963,-46289.7592592,-341871.06692,317236.831496,-17559.8201313,-166293.058348,260036.243694,-201000.213124,5368.58669262,-228771.096456,-140341.925422,3325.9712598,455998.249792,177137.575245,569866.14275,-41302.643422,-103550.999328,93573.7224431,140753.305042,-200976.3349,-445786.272259,-147836.117618,109973.87389,-199669.805287,50297.903999,178756.908063,146456.430252,-281170.034957,224719.004665
735095.074074,-91625.5462963,-177172.790123,-113662.055556,-163185.515432,-285773.68984,-11111.3713328,192834.83895,-40518.8209876,167794.876543,-69513.7985094,124053.787861,-337901.850462,49449.2025265,39764.3990811,66124.5095035,83011.4556264,-63958.4817322,-76338.4738942,291504.718279,197972.440859,-261864.325804,690019.899618,3142.20274948,-90301.0745894,-24622.4586417,279112.21379,62283.2378441,-69613.3438041,19758.023873,-225250.216073,-479991.605083,14653.1080525,-140587.07637,223337.999078,292174.140958,77456.3652646
735095.074074,103328.925926,138196.925926,-144380.666667,34413.2222222,-148492.970367,388472.85361,104354.616756,71331.388889,300845.907407,348159.097988,11799.0433918,13915.6641764,64703.5377971,199594.501676,355031.321638,179618.753819,109020.643986,-36316.7681756,315409.415859,325934.049651,178699.960416,760921.360774,176714.678567,10585.5069551,30002.3055855,270018.078714,190075.208338,375047.594248,457000.728638,606024.479796,493177.877889,54703.2172446,-64966.6032899,49916.200586,94185.1481323,67881.7178216
735095.074074,-11703.3796296,-177172.790123,-188151.305556,-50356.6450618,146092.521272,-117283.047912,-79694.7789152,275269.632716,57650.7469134,715713.832383,165996.423404,-326942.950231,255948.188154,-260967.560313,162450.48327,261319.965367,161428.58634,274453.550144,63150.147948,205906.816487,-220825.760731,774018.76361,71988.744158,-157231.628138,267203.781108,242693.965121,172810.775558,-39763.7777671,-170216.892711,-159105.781118,178862.246269,-153745.824071,311045.976041,210204.284704,175411.370433,-165045.753194
735095.074074,-91625.5462963,138196.925926,-113662.055556,230116.101852,329176.009299,-103737.85561,-243542.292577,367357.666667,-316926.833333,861167.459536,331803.355954,-38155.8154898,396991.778947,-470220.84084,-631210.02144,292880.050927,-277463.251369,-41073.5495581,-1705.90515558,-184603.048704,13867.1760822,727732.368046,-65212.7963305,-1007.44208598,521667.759528,311319.620657,171007.06714,220714.865723,-177349.770695,-163206.282658,-88387.9987942,-40289.587613,-253642.132433,-248311.873482,-102922.789649,-82186.5906872
735095.074074,103328.925926,-177172.790123,-144380.666667,213542.160494,255427.477136,-267112.931631,-214577.878839,255507.45679,-163074.938272,716460.610766,235190.119305,-240039.480071,-308479.054896,-27618.4676814,-984.727422519,253825.209844,10804.3363887,-234843.472159,138057.134173,-246529.858172,-2230.90563142,627644.996502,87162.7330366,-72539.646205,589515.256395,348431.826155,45069.0675277,-333392.300012,236842.35528,6350.14546923,-494972.881921,-30253.793012,-158814.201157,-31143.6593589,-355983.514053,-368852.717979
735095.074074,-11703.3796296,138196.925926,-188151.305556,-264529.324074,69600.8148096,340221.589336,-216322.293035,51569.212963,-46289.7592592,349303.22885,35829.7617902,-149409.435084,-510572.57149,-197996.196984,390817.962918,148711.085435,243499.25476,49679.363508,123764.911364,-506546.294228,-188400.876396,485828.663118,171444.807534,-119170.137318,399855.004799,190822.747285,-220247.003511,-208321.215721,-235845.442064,-186426.353893,311750.64367,-278840.512821,450731.149329,-255345.166998,115685.358077,-155267.291486
735095.074074,-91625.5462963,-177172.790123,-113662.055556,-163185.515432,-43402.3194588,114849.226943,50707.4536266,-40518.8209876,167794.876543,-68507.6667148,63205.8728761,-117854.539494,132260.613849,6221.52134459,203497.614806,6645.78855235,-114462.28265,60079.688542,-51505.6564968,-130997.511348,190591.390067,319388.510686,-10201.5791262,23804.1239953,66000.8622735,-55323.8220562,-267813.881375,318594.207683,-260885.854114,222248.772636,112569.0619,26517.8720377,-198348.990146,-101829.206325,-152598.509532,-438600.985204
735095.074074,-11703.3796296,53117.0617284,-61424.6666666,405834.243827,102184.312586,-305885.313295,-58189.943735,-118822.117284,-160459.660494,-383180.369392,-273403.32991,114954.032635,381355.924719,-93153.3657935,99901.2744078,-130509.826952,44522.0008925,-186470.618385,-216237.140581,58679.6008661,65991.0397154,276918.314076,-271504.82515,16475.5666303,-325315.280016,-117921.467524,59512.6522032,310306.665807,-184861.499476,-143091.237643,-174396.933423,-178899.321583,376801.987726,60862.9294386,-169426.814308,402344.429911
735095.074074,-91625.5462963,-14141.1975309,247582.194445,45368.2253086,193892.504412,164450.080783,-242793.640751,104516.521605,-162795.271605,-514022.620278,-41306.1019605,97672.0555718,-209559.848632,-3407.5005992,324257.099231,-248995.061512,67035.1749442,-29991.613432,-90682.8186902,-395510.24597,71923.9535488,107958.060739,-83631.0160592,89172.1034686,-297962.340846,152371.248879,225291.721275,-22299.3649818,-76215.5080933,-50606.8219504,181137.749854,-77775.8912942,-117050.609872,-13436.168493,-204740.553488,204272.974194
735095.074074,103328.925926,53117.0617284,-327993.972222,-293535.432099,92069.3314947,14630.0266064,-237489.719212,159646.947531,129220.839506,-389449.463524,-86267.2533768,192577.439122,115854.174252,-33017.3876163,-62349.4255246,-302158.546826,-143674.019619,255738.686815,105828.02361,76094.3970944,-92962.9577417,-30105.0172891,84197.0184719,-142609.093776,-118668.219313,305190.40226,89181.6686368,-23774.6448934,156642.656835,46198.762355,-42225.2656098,33869.7790194,-303648.593262,-263074.328196,-9523.06163798,154045.186398
735095.074074,-11703.3796296,-14141.1975309,-61424.6666666,-90948.2746913,-45394.8797181,169881.95548,-174010.770206,-8561.26543195,14226.2654322,-67750.0636504,-333979.325345,31495.6389952,438102.193801,-45548.15184,-74242.6252946,-283433.03505,13073.9783851,-10627.5266685,280626.252873,221800.447753,187934.688263,-120618.475203,-161962.855335,139803.765723,81306.4966577,219636.48394,-30228.5968219,-524009.402175,264816.649597,-74946.2704087,119748.929067,95229.8257923,330099.311647,-184670.934945,152152.825845,146730.913286
735095.074074,-91625.5462963,53117.0617284,247582.194445,-112298.811728,-56227.7993682,-226052.065301,-5900.35755285,-231899.904321,124378.265432,300548.85485,-375047.673696,239325.013289,-167155.936036,198546.884754,-320869.643163,-211506.895392,158225.017133,-140805.788407,419609.30524,-393757.233687,10162.8173358,-152665.054143,-244300.462863,-61096.6404014,180476.375173,100868.607597,116728.58177,250243.591377,2920.30470304,29836.4501169,-215285.543446,-128087.347196,42393.2554557,-13220.4642926,288843.171744,-133711.658928
735095.074074,103328.925926,-14141.1975309,-327993.972222,45580.0493826,-11588.5874723,-69414.0644475,174299.624142,-287030.330247,55429.5617284,543116.134826,-141598.489429,9815.35460304,-454275.444461,-89746.1031686,221745.04763,-120382.336767,-134117.003437,-90579.7616481,448544.969107,-76007.2238287,85011.2732402,-122379.463731,30454.9619449,-35712.2204364,170951.488193,227954.373594,249523.868012,219487.639181,237591.544675,-321634.738486,62847.8980422,384642.781519,-306008.770639,-189706.59466,-105388.241606,-12090.0256042
735095.074074,-11703.3796296,53117.0617284,-61424.6666666,405834.243827,-56789.4328677,136003.357815,232200.713941,-118822.117284,-160459.660494,546451.85014,-19454.0902271,233323.045642,-342924.376922,132788.827013,331746.577686,-43423.5226733,-6525.78368976,70861.3341408,367058.363487,339168.796515,90651.6177751,-33414.5931386,17371.0118293,126296.997976,142235.044994,518485.339675,109729.653996,-164846.473261,595309.761653,626237.937527,-22210.279192,107138.441288,178517.102614,397490.129642,-67761.4288563,-326281.48008
735095.074074,-91625.5462963,-14141.1975309,247582.194445,45368.2253086,-137664.705044,61601.9845182,248693.998304,104516.521605,-162795.271605,308995.182525,-210482.969826,42775.6484118,-168439.856634,-31018.529183,-163105.225294,1136.30679507,4912.79407119,226460.232467,361951.023996,108638.150082,100703.881478,103499.081258,-252840.404791,-147299.944987,170228.051194,590588.094881,-143786.899487,222254.544759,71767.9373216,-262450.929287,231175.676767,-107089.059539,80297.0296245,-20220.6944734,-285685.639839,-197875.760072
735095.074074,103328.925926,53117.0617284,-327993.972222,-293535.432099,-80480.7440226,54784.0378414,63190.0950701,159646.947531,129220.839506,-58145.2542044,-398971.002677,177379.923548,407043.169912,-35444.6735666,-357083.079678,16582.2449682,146782.588282,-124202.518436,421003.65211,-164392.038826,-96068.094766,271847.749698,-145913.014513,109865.672223,230571.274429,287584.893564,-339007.359171,-227944.226636,-57314.849265,11258.2948002,-212012.803508,574541.312224,-148433.120366,290274.558109,-9247.41402255,-333558.717564
735095.074074,-11703.3796296,-14141.1975309,-61424.6666666,-90948.2746913,102184.312586,-305885.313295,-58189.943735,-8561.26543195,14226.2654322,-383180.369392,-273403.32991,114954.032635,381355.924719,-93153.3657935,99901.2744078,23269.5337129,-191222.428929,-178645.493673,261961.898427,-8346.80171245,255283.014396,451326.078204,87162.909178,-10537.9688637,226650.386201,-94355.7507404,-420543.098575,101718.811447,476124.724635,-270186.17913,-28276.0352909,-155082.090592,73637.56966,43676.8006567,270443.423389,-323695.080181
735095.074074,-91625.5462963,53117.0617284,247582.194445,-112298.811728,193892.504412,164450.080783,-242793.640751,-231899.904321,124378.265432,-514022.620278,-41306.1019605,97672.0555718,-209559.848632,-3407.5005992,324257.099231,45772.2547635,32007.3120429,54806.377638,-74984.1322982,322079.016797,-298024.106721,620286.331541,-100710.899913,-83234.505702,101908.346769,-212227.346605,-204668.286888,-6004.23096295,61479.757144,259640.467527,-48376.0047498,-35779.3159799,-41243.0615345,-157671.613054,58429.5501598,-152138.271085
735095.074074,103328.925926,-14141.1975309,-327993.972222,45580.0493826,92069.3314947,14630.0266064,-237489.719212,-287030.330247,55429.5617284,-389449.463524,-86267.2533768,192577.439122,115854.174252,-33017.3876163,-62349.4255246,98043.4364154,104235.459323,117995.50241,-209088.309734,-238930.366367,196618.194619,758349.409569,-268538.934444,148546.691542,-83039.0322982,-113700.988581,303445.712356,-398080.568076,-433170.131045,-25776.0940707,291005.904527,413666.840429,11502.7072826,-103617.732356,183481.192892,-330675.727726
735095.074074,-11703.3796296,53117.0617284,-61424.6666666,405834.243827,-45394.8797181,169881.95548,-174010.770206,-118822.117284,-160459.660494,-67750.0636504,-333979.325345,31495.6389952,438102.193801,-45548.15184,-74242.6252946,173933.349626,-37996.2172029,115609.284244,-150821.222906,-397848.397382,-156642.65749,848862.867483,-22379.0606376,-133866.167956,-194285.941049,-93276.810758,611145.209286,405804.220177,26446.5755615,-172469.436535,-166110.064998,-429211.237967,120340.245739,-206026.114151,-332776.167046,133091.216186
735095.074074,-91625.5462963,-14141.1975309,247582.194445,45368.2253086,-56227.7993682,-226052.065301,-5900.35755285,104516.521605,-162795.271605,300548.85485,-375047.673696,239325.013289,-167155.936036,198546.884754,-320869.643163,247858.754717,-71947.9690154,-196468.619035,-271268.205305,286872.095888,-172627.835027,880909.446422,59958.5468909,67034.2381679,-151863.674687,-248473.767319,380659.923024,130559.392703,-17656.0556524,414730.309762,-49596.1490087,14532.1399217,-200686.926862,-218670.081963,-123340.46126,-215551.38014
735095.074074,103328.925926,53117.0617284,-327993.972222,-293535.432099,-11588.5874723,-69414.0644475,174299.624142,159646.947531,129220.839506,543116.134826,-141598.489429,9815.35460304,-454275.444461,-89746.1031686,221745.04763,285576.301858,-3108.56866323,-131536.168379,-526831.675721,88297.6417316,189031.052507,850623.856011,-214796.877917,41649.818203,-14134.843382,-405576.780776,-68397.0801379,30969.0312878,-514119.018885,-266461.76198,-108479.208495,62893.8379299,13862.884659,225126.715016,-25031.7687157,388667.697183
