1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
77118.5925926,-6991.7962963,-8844.92592593,-21531.4907407,-12475.8703704,-40025.9995813,13280.8926904,7225.96800199,2209.36111113,3113.24074074,-21727.416552,38007.1848546,5721.63910482,-21785.5501835,23679.3664793,-19853.6403698,6566.02746976,-4995.36686294,28538.2190228,-9783.31522459,6037.1048312,-7542.30812511,-26392.4671693,-15215.5932096,-25602.6248063,37778.6567293,-20940.5669484,69420.096326,-29738.7227458,64546.2909715,-20169.4062057,-11027.6186301,-8894.21327156,-880.698070307,21967.4071834,-6070.39048868,-18439.066331
77118.5925926,1626.17592593,-2901.01234568,40057.3703704,-26611.5709877,-55200.3888001,-6020.79646299,2371.37970751,-10716.6728395,-16826.5493827,1079.60223252,7465.81529926,-12709.8156799,14749.8944275,16246.2692726,19383.4011147,-2248.0302829,12691.6314702,4451.25992381,6512.88821432,60203.3948914,41017.9946721,-22722.2639079,20765.6313412,10363.789974,34752.1563462,16258.5593044,29957.7974831,-9808.51647258,-910.420229493,36385.0730893,-7364.99495655,-13030.3402833,31580.158661,-9648.62559086,309.745064369,-4640.58315631
77118.5925926,5365.62037037,-8844.92592593,5439.48148149,6030.23148148,-26748.4027147,-1894.59978007,-13906.9419497,-31477.5740741,-4728.64814815,37237.5622202,-36295.7938858,8831.25018408,-21411.6185705,-54.8429086413,-16607.5570394,-13990.1096093,4161.42460169,-5531.42610349,28145.0420059,-4196.55220214,-5762.54535935,-20407.1934389,10934.2154826,-13638.2442659,4969.18235788,30796.9335934,-15752.6586166,39323.13413,-4919.80677186,-17026.927599,14792.0962181,35274.1374648,-24032.6084707,-14373.7531515,2525.11391203,4708.71248895
77118.5925926,-6991.7962963,-2901.01234568,-21531.4907407,45824.6234568,25991.5681414,-4554.75680675,6246.71644309,-39312.441358,-7373.03086421,69827.7520817,-20952.6717039,-13221.2563037,-38805.4979629,-7137.28922305,-4771.87022145,-21847.940981,-14911.6470723,5437.44916444,17376.1972493,-7407.49194596,22413.12803,-19726.4874278,-21632.5941728,-12831.4091401,-47688.3671194,-11018.2954439,-30617.9977951,14501.4828301,55064.3135319,40705.2454004,10383.8653301,21832.1059289,-13995.8176089,-5974.69919966,-19809.0123165,809.833869513
77118.5925926,1626.17592593,-8844.92592593,40057.3703704,6445.63888889,52860.7063502,5474.38231849,-22448.5608909,-26386.4074074,4793.77777779,83600.8597813,28137.5478943,6682.83306511,93255.2415191,26739.5405065,18451.060567,-20505.6756655,-1100.39145892,-32134.6458386,-16731.1302215,-23359.1681665,10753.5946843,-20762.2490656,-490.844016011,9934.48197053,-95316.3770333,-51885.2737123,-29533.0575821,-19754.4959075,6552.7704206,-20563.8029851,-22978.2385013,21110.2645876,35955.4927696,-32271.4344806,16267.2664796,25176.0803893
77118.5925926,5365.62037037,-2901.01234568,5439.48148149,-19213.0524691,38462.5060493,6672.85866588,15748.0241737,-5625.50617284,21021.2098765,72112.2951553,29843.2800614,-8672.11225379,76310.2885152,-40153.6881753,-14774.6466362,-8828.9279189,20048.6029,32193.5287226,-20753.2593205,-26112.5949205,-7602.4050183,-23389.5502126,24733.5128646,-25751.7219112,-104821.445289,-34052.9085827,-20397.9976239,-33686.1414516,-22600.4165464,-13489.0706666,-5944.47848819,39999.1190478,-20007.4154644,12885.7095499,1558.24879919,6358.47264201
77118.5925926,1626.17592593,18310.691358,-32588.4351852,7184.54012346,-3831.61221072,-4266.84509954,11073.8739769,-18434.9969136,1041.43209877,44014.2529398,20179.3735574,-1904.91353414,-24312.0035725,-12511.4395369,-25901.7698535,5787.53232029,-4906.15277617,-31926.2776923,12186.0557966,-27640.3373091,36898.0963272,-36874.8898857,-19789.5119826,-12921.2370205,-54608.5885546,67052.9206512,-41916.260411,-20524.438996,42005.3980573,63172.0182913,1312.51435015,-12813.3934834,20411.134315,1763.93607732,13043.6082783,-39830.0430201
77118.5925926,5365.62037037,-6564.75308642,-13673.0185185,-6456.75617283,-15812.0366204,-14613.3844659,-12261.1066914,-22800.3765432,-9213.53086419,11354.0238439,-11994.1832117,4345.78899744,-23314.9504602,23655.2587539,5711.64541001,32792.7553481,4700.45729554,17866.74106,-7437.74210355,30100.9591842,-29355.4207843,-43526.5533462,-3835.47325366,20095.2673406,-8554.18379837,85720.5096357,-16836.7045652,13608.5413747,54605.0409938,-32350.9594282,-21408.0158614,-11032.4850116,-11012.2133896,-24971.2232723,-13218.4624779,1999.33172621
77118.5925926,-6991.7962963,18310.691358,5741.17592593,-26824.117284,-8621.72349899,-10725.8957359,-5548.9363207,-22613.404321,4436.30246913,-17315.8164899,-16450.2903941,-6687.68015299,50356.7465721,-2909.64111109,10328.7649094,53645.8538477,4048.46909397,3138.7696509,-25883.6087864,-11752.0878121,49821.715117,-49404.1075447,13082.3717449,-20416.1623483,23537.038078,30889.5282679,5729.93776044,18194.6143538,-20548.5146195,-16730.7820615,13603.9097121,-34958.5343877,2770.97493306,11912.8865935,14205.0154531,-39444.2592685
77118.5925926,1626.17592593,-6564.75308642,-32588.4351852,12981.3919753,-11106.2991825,16049.952946,-1925.82043019,-18061.0524691,2633.9691358,-28580.3311397,14175.6765915,7797.75640006,5742.05544172,25376.9690969,-15219.5430571,61463.5580811,-3988.74831908,6659.80134914,-42981.4240348,10357.3649187,2447.39244942,-53798.6327014,-8747.17289221,8634.44448253,20487.575786,-19533.7548197,15981.2290124,-13824.7795023,41199.4491027,-32417.0370245,4074.11079868,-3914.43307681,816.539529674,-36351.1643266,4011.17395538,9410.20167605
77118.5925926,5365.62037037,18310.691358,-13673.0185185,19639.5771605,-24927.3405729,16516.8547295,-11026.4586011,-13695.6728395,24525.0987654,-17168.7285097,29268.0704866,-8392.49012504,-8796.53841996,-37466.0021613,18468.1887294,54006.6547901,-7417.98522494,-1740.02141707,-63448.815124,-27896.2041522,10128.4266837,-56180.0842262,-18083.6965997,4637.76230743,-10618.4379938,-1908.40326497,31199.5752618,7333.31770326,74493.39251,31599.6943646,-5661.50663477,11344.118294,-10391.9367299,24990.8396068,-21527.1534783,-30635.9811202
77118.5925926,-6991.7962963,-6564.75308642,5741.17592593,-6524.63580248,-19117.4425376,-15882.9225563,16324.1428718,-13882.6450617,-23423.2716049,11579.3757037,3883.63689403,7549.78369861,19405.7784712,9197.42823899,-21402.7530065,34556.6144685,13383.3494675,-29299.9639359,-61567.4053707,24358.4769747,47076.8172848,-56261.2239187,6988.38869246,-18289.5721811,-43315.167846,44607.4543954,27208.2214283,-131.304674247,-26577.6477073,12104.4447425,-7466.80270214,-22904.5431103,19087.7371139,-10270.8771992,24575.4630652,22451.846568
77118.5925926,1626.17592593,18310.691358,-32588.4351852,7184.54012346,14937.9113932,-11783.1078465,-9148.05354675,-18434.9969136,1041.43209877,44212.4240394,-20024.67827,-6221.64391755,-40768.6983286,-8169.17935296,21059.1924964,10405.2062231,-5289.53813906,26239.3226567,-36465.0586987,35854.6093551,-26405.2913972,-54032.2651345,7617.46855737,20833.8243549,-54484.1664862,44274.5564689,-8988.78860825,-2255.97417316,-334.03239423,-1167.34082216,18254.2371583,23450.0305191,-7559.77590269,19383.8145074,-30156.3048977,-17526.6998138
77118.5925926,5365.62037037,-6564.75308642,-13673.0185185,-6456.75617283,40739.3771933,-1903.47026358,23287.5652925,-22800.3765432,-9213.53086419,65461.0505053,-2943.51539607,3717.90007599,-20605.9299787,-31829.9864486,-24588.6854245,-10339.1953462,-3217.70317424,7323.35222417,-32809.9217304,-64495.5275268,43605.0788868,-49762.0531989,-17673.0938791,-16179.3621813,-40140.8275554,-4169.12106026,-28313.2207159,-5258.83360775,50260.107415,26372.1704224,-11259.1068545,30320.1511641,-17536.2493198,10166.6525205,22974.6843688,35021.9358154
77118.5925926,-6991.7962963,18310.691358,5741.17592593,-26824.117284,27739.1660366,26608.8182922,-10775.2065511,-22613.404321,4436.30246913,65382.7866257,26897.025379,-1190.90459726,42293.540275,34656.5925211,31544.9597965,-22160.5656931,-1186.09519676,-10739.2465176,-46328.5424344,28297.5861048,-18535.6918185,-43965.6386929,-9518.85358545,1404.73301907,-12266.2466033,-39474.5451245,-9390.75681048,-21064.5450195,-36872.805547,-41047.2824513,-7427.24242075,-10440.6266937,22438.4692777,4358.56211279,505.505638633,-6250.39376611
77118.5925926,1626.17592593,-6564.75308642,-32588.4351852,12981.3919753,-3831.61221072,-4266.84509954,11073.8739769,-18061.0524691,2633.9691358,44014.2529398,20179.3735574,-1904.91353414,-24312.0035725,-12511.4395369,-25901.7698535,-24210.8019811,9571.43704746,185.559378042,-20381.6673912,20025.4308195,-3296.93009493,-37342.1547519,12939.7709165,11477.5227243,16343.2604597,-37130.4258668,1208.30766593,25312.5474837,-41061.5649365,-8760.29868414,7409.00710178,41915.5337085,3658.50345024,-8815.75502318,-12056.8725399,41238.7849584
77118.5925926,5365.62037037,18310.691358,-13673.0185185,19639.5771605,-15812.0366204,-14613.3844659,-12261.1066914,-13695.6728395,24525.0987654,11354.0238439,-11994.1832117,4345.78899744,-23314.9504602,23655.2587539,5711.64541001,-20141.6910335,-5711.84509673,-19371.5657216,31942.050512,-37169.6495225,1238.33975128,-30690.4912914,-3014.26781247,-21538.9816369,42059.9163368,-31812.775152,-10632.1984197,22678.1215058,6138.47080374,-22990.2137686,16922.4074888,26919.5807286,-25300.8385694,4747.37181756,19861.6865347,-2083.37189894
77118.5925926,-6991.7962963,-6564.75308642,5741.17592593,-6524.63580248,-8621.72349899,-10725.8957359,-5548.9363207,-13882.6450617,-23423.2716049,-17315.8164899,-16450.2903941,-6687.68015299,50356.7465721,-2909.64111109,10328.7649094,-15840.0291514,-6812.9660582,28079.328543,42589.4773811,8537.13239416,-30580.0542198,-24812.9370929,-19932.112811,18972.4480521,66062.0504643,-42090.0633419,-7106.78599569,-10380.4970759,-41138.8302989,66326.4466116,-23883.2666033,-10030.7015545,9472.43926074,-35845.8056983,-27676.9284403,38193.4611904
77118.5925926,1626.17592593,18310.691358,-32588.4351852,7184.54012346,-11106.2991825,16049.952946,-1925.82043019,-18434.9969136,1041.43209877,-28580.3311397,14175.6765915,7797.75640006,5742.05544172,25376.9690969,-15219.5430571,-16192.7385434,10195.6909152,5686.95503561,24279.002902,-8214.27204604,-10492.8049301,-20418.4119362,1897.43182607,-10078.1587788,83280.4594483,-38263.884673,9378.22009322,-19748.0689274,-40255.6159819,-5451.14978012,-3158.48560959,33016.5733019,23253.0982355,19907.6564056,14664.5164316,-6975.43005524
77118.5925926,5365.62037037,-6564.75308642,-13673.0185185,-6456.75617283,-24927.3405729,16516.8547295,-11026.4586011,-22800.3765432,-9213.53086419,-17168.7285097,29268.0704866,-8392.49012504,-8796.53841996,-37466.0021613,18468.1887294,-22453.560002,-1482.7541213,-25190.0932842,40247.6638339,34394.5683426,-14249.6581024,-18036.9604114,11233.9555336,-6081.47660369,80001.2029807,-6963.9712038,9030.20310938,-26807.162879,-13749.8807124,-10026.447509,16258.856817,4542.97742301,-25921.1152291,-26250.8362386,-99.7504240716,27310.9053475
77118.5925926,-6991.7962963,18310.691358,5741.17592593,-26824.117284,-19117.4425376,-15882.9225563,16324.1428718,-22613.404321,4436.30246913,11579.3757037,3883.63689403,7549.78369861,19405.7784712,9197.42823899,-21402.7530065,-31485.2881547,-2862.3738972,7600.4768667,72212.1512208,-16545.4982926,-31286.0232986,-17955.8207189,-13838.1297586,16845.8578849,45847.6957446,10108.8417811,9067.92580426,26940.9576501,-35109.697211,-14780.699691,10231.5986075,-22084.6928318,-6844.32292013,24783.958284,-2605.86943717,-18637.5198545
77118.5925926,1626.17592593,-6564.75308642,-32588.4351852,12981.3919753,14937.9113932,-11783.1078465,-9148.05354675,-18061.0524691,2633.9691358,44212.4240394,-20024.67827,-6221.64391755,-40768.6983286,-8169.17935296,21059.1924964,-37252.7561,-5582.68872838,-6845.36072718,63363.091426,-30382.7957382,849.537645519,-20184.7795031,-14467.2096235,-22277.5386512,-11018.5406532,-16399.4117607,24337.2922476,31040.7141152,1277.865515,-15376.1919805,-27891.3837993,5652.10970598,31629.4136679,4111.51235947,10493.8787723,13683.1862547
77118.5925926,5365.62037037,18310.691358,-13673.0185185,19639.5771605,40739.3771933,-1903.47026358,23287.5652925,-13695.6728395,24525.0987654,65461.0505053,-2943.51539607,3717.90007599,-20605.9299787,-31829.9864486,-24588.6854245,-33864.9637566,13129.8303217,21111.5871386,31506.7646121,65065.8536747,-11366.7664349,-24454.9914387,10823.3528129,14735.647885,-62747.66997,-40866.2389547,15552.3453297,-11553.984097,10483.4043826,7395.75591882,5147.36504482,-14433.055447,-18776.8026392,11317.1955659,-7991.00452317,-31612.81987
77118.5925926,-6991.7962963,-6564.75308642,5741.17592593,-6524.63580248,27739.1660366,26608.8182922,-10775.2065511,-13882.6450617,-23423.2716049,65382.7866257,26897.025379,-1190.90459726,42293.540275,34656.5925211,31544.9597965,-18716.585317,-6570.38340926,1220.63539295,18977.9279895,-32895.6093689,-16496.7630651,-30251.4059447,2669.11251931,-2848.44731533,-79865.3698377,-4041.21597809,-25508.5421869,-13559.2252343,-24814.5393713,-5872.12715021,14941.8034066,-34548.6092484,-10195.0550839,5061.27590721,-9003.18627949,3686.86513068
77118.5925926,5365.62037037,-8844.92592593,8233.53703703,6030.23148148,-33708.7220965,-15686.3329383,-10283.3616319,-8444.11111113,16694.1666667,27981.6817056,9338.49959703,6001.47610476,-40236.9921116,777.37459833,-20399.1232275,-8019.82788363,2232.05439037,20249.8568266,27647.2963857,-24245.3115168,2786.90401992,-39260.9101627,-33814.7262081,12531.7011857,-6937.2593758,59377.538647,-14179.6715951,54571.2027796,-25647.7614055,-3777.86932968,-14962.2447152,-12064.8329488,-6696.83157154,-19708.3412502,-3243.07075558,25067.4933728
77118.5925926,-6991.7962963,-2901.01234568,15790.3148148,45824.6234568,-43786.7907335,10799.5025343,6386.34375484,-25196.7098765,-10274.6790124,5327.52880577,18945.1160397,2584.4014508,-11955.8268085,3195.05162898,41419.5622165,24001.7491283,4898.3750732,7091.82024293,-7061.32551583,63536.3941767,-17476.0686609,-48634.1082012,-10417.2346141,3566.87059302,24823.4906118,100140.901965,-14040.3508691,-16733.3324848,24656.7352365,5605.85113232,2560.85066646,-12425.9959724,-1943.65593081,25350.7805511,-1235.76405903,9161.7947084
77118.5925926,1626.17592593,-8844.92592593,-7468.93518518,6445.63888889,-14076.3412849,29686.7888068,8785.8024781,-16449.0833333,36937.3148148,-19422.4141397,864.302131108,-725.730583974,67751.6666532,-32373.1079398,-23576.0494541,53661.6911847,4126.29267145,-10724.3079302,-23427.5888017,5598.81550998,-19022.9304119,-56457.360961,37294.1235075,9272.46893491,34539.0556468,60162.4006177,6761.59569039,-28088.9664687,-24882.6524021,-1340.02436329,-3842.20891397,16800.2572127,-1722.94740321,-2701.01741451,-10072.0426044,23318.6522544
77118.5925926,5365.62037037,-2901.01234568,8233.53703703,-19213.0524691,20956.3113186,-14183.5513904,-479.259928153,9051.14197531,-17675.1604938,-34687.3737617,-15021.7150835,8912.35736378,31941.2893145,1306.41246573,10840.5297012,72187.2132111,-14660.0304552,-8885.59016335,25231.3754829,-35629.3476257,-4849.78711649,-61787.0687003,-2673.34887021,9495.81571863,7364.43981748,-7834.12892035,2674.54281153,-26020.8248214,-46004.5308269,30313.3757447,11899.9823898,-10191.529211,-261.83811026,-1778.33826285,-1221.03426155,9253.98550273
77118.5925926,-6991.7962963,-8844.92592593,15790.3148148,-12475.8703704,26444.0033524,-19125.9057796,15957.9579828,25803.7407407,-4452.5,-33324.7058019,-2458.05705435,-5891.19084743,-46697.1169134,13247.4153604,-16152.7614099,74329.9202809,8558.21239548,-2382.28082455,39315.7045325,-8095.46447377,-38829.3696883,-63980.3900077,-36504.1495031,3448.03025161,-41483.0137815,-21507.6221299,-5589.6945403,23281.5444171,54783.83063,-26227.4565615,-2071.04739162,-6946.26619795,13160.9170494,13462.4769763,13955.5574109,7974.36671164
77118.5925926,1626.17592593,-2901.01234568,-7468.93518518,-26611.5709877,13967.1493096,-7870.26695504,-15401.2156879,17056.1141975,-21229.1419753,-15972.0177431,17791.2728035,12292.2912359,20849.3926931,-37269.6402872,6482.20129787,60409.0991909,5745.98714771,21480.0247725,-11028.7346214,-54023.9810637,4883.38235183,-62772.7779637,15212.6366324,12490.4283683,-80578.0969242,19670.878792,-10472.2067925,32345.6356134,14182.2330439,13532.1001996,-671.21910999,32972.9700018,-14308.712305,-20660.5801781,-2269.97755505,7700.52151037
77118.5925926,5365.62037037,-8844.92592593,8233.53703703,6030.23148148,12752.4107779,29869.8843287,10762.62156,-8444.11111113,16694.1666667,9251.17481838,12260.1332319,-7077.92842065,52442.7233873,54321.7338927,5408.24642366,36002.8819919,-6979.95769808,-700.507627168,-18274.0334507,18273.8318335,-25660.2428273,-58309.888403,31082.3859309,4684.45617583,-88326.2746163,44280.7515281,-33392.2410888,-27825.4473697,-57046.4431267,-34970.5372732,-16519.7780184,-15153.7757456,-6755.42927578,2068.67583198,4486.06363481,-13785.6015173
77118.5925926,-6991.7962963,-2901.01234568,15790.3148148,45824.6234568,17342.7873812,8326.40324536,-22344.3017377,-25196.7098765,-10274.6790124,30542.6597584,-9910.14124001,11142.6944445,-26876.8469748,-13490.7379831,8638.87199491,9451.02014251,-4096.64128372,-18992.7121921,26659.600651,-14286.6556911,-5191.50051543,-51130.0116721,-26145.9062961,7601.50130148,-67334.6851469,14436.482091,-37109.9600683,-2041.94579937,51748.8191781,23637.7513166,13615.7797342,5582.19505021,22410.8468828,-89.1951619369,-3801.79054118,5228.28579815
77118.5925926,1626.17592593,-8844.92592593,-7468.93518518,6445.63888889,109.191975302,-21816.5218517,6615.41320977,-16449.0833333,36937.3148148,37939.9146451,-12078.6571893,-3730.65560401,-47218.2892398,10285.498264,-12661.4775427,-11675.8616546,6284.97874756,463.614388498,21409.1753619,-1422.71638298,11555.6150951,-42099.1468682,-22140.4782821,10938.3010763,-36008.1607868,-32968.1305661,20206.566721,9939.90622754,54132.8353668,-1937.84729255,8863.79155863,33097.3269968,-6701.61606728,-18051.8441696,-18915.9824512,-31779.5214631
77118.5925926,5365.62037037,-2901.01234568,8233.53703703,-19213.0524691,-33708.7220965,-15686.3329383,-10283.3616319,9051.14197531,-17675.1604938,27981.6817056,9338.49959703,6001.47610476,-40236.9921116,777.37459833,-20399.1232275,-23533.2669046,6668.68495587,6680.25787462,-20658.7278295,85725.6725382,-13760.5373012,-32306.5495682,33696.7433941,2908.98210007,-8601.41652884,-53810.1139695,74921.2471956,6088.00233297,-47731.5860052,14201.4882699,-663.79354015,-21989.3260181,-19684.0139026,25937.4137937,19448.6075146,2994.06493168
77118.5925926,-6991.7962963,-8844.92592593,15790.3148148,-12475.8703704,-43786.7907335,10799.5025343,6386.34375484,25803.7407407,-4452.5,5327.52880577,18945.1160397,2584.4014508,-11955.8268085,3195.05162898,41419.5622165,-27073.0754421,-15419.3506435,14607.6668263,-13731.8559842,-15636.3834294,32739.0542284,-22933.3515298,10299.2518,11873.8126928,15270.7100387,-52573.4698258,52151.50762,-5593.35411037,18586.7123327,2275.80147912,-24392.983856,12630.926524,16556.2037359,-13645.8262893,-12380.602609,-37587.8380028
77118.5925926,1626.17592593,-2901.01234568,-7468.93518518,-26611.5709877,-14076.3412849,29686.7888068,8785.8024781,17056.1141975,-21229.1419753,-19422.4141397,864.302131108,-725.730583974,67751.6666532,-32373.1079398,-23576.0494541,-26814.1413079,6745.93419598,-8669.65399924,9217.62409478,6307.89758533,1311.53387545,-15110.09877,-37412.1063216,6168.21435088,42427.499477,-49209.8294806,-9113.4915912,-40324.2155251,55018.5522436,-23896.2561741,11886.0268834,17048.9712026,13491.2450722,14404.9752094,19456.9044052,2043.27568498
77118.5925926,5365.62037037,-8844.92592593,8233.53703703,6030.23148148,20956.3113186,-14183.5513904,-479.259928153,-8444.11111113,16694.1666667,-34687.3737617,-15021.7150835,8912.35736378,31941.2893145,1306.41246573,10840.5297012,-27983.0541083,4747.90330773,-19549.3491995,-9373.26293507,5971.47968326,22873.3388073,-9780.39103066,2555.36605612,5944.86756715,70460.9632492,-35929.5151816,-44389.0131336,24587.8626534,-27374.8165838,9233.6648381,12725.7394636,-23862.629756,-26119.0073639,8004.88766366,-2800.36983293,-28492.7752754
77118.5925926,-6991.7962963,-2901.01234568,15790.3148148,45824.6234568,26444.0033524,-19125.9057796,15957.9579828,-25196.7098765,-10274.6790124,-33324.7058019,-2458.05705435,-5891.19084743,-46697.1169134,13247.4153604,-16152.7614099,-33452.7692708,-801.733789458,11900.8919492,-19598.2751352,-49249.7384856,22667.5691763,-7587.0697232,36386.166689,11992.6530342,83751.8937632,-4643.90309993,-55968.6859347,44633.9750384,-11540.3830608,-22860.3873201,2579.65286933,7151.19674959,1451.63075567,-15626.8076346,-15782.6517061,2820.8029134
77118.5925926,1626.17592593,-8844.92592593,-7468.93518518,6445.63888889,13967.1493096,-7870.26695504,-15401.2156879,-16449.0833333,36937.3148148,-15972.0177431,17791.2728035,12292.2912359,20849.3926931,-37269.6402872,6482.20129787,-41985.8295301,-10411.271419,10260.6935417,2018.41343983,-4176.09912699,7467.3153168,-8794.68176728,-15330.6194465,2950.25491751,67512.3751112,15010.4359112,-42126.2334659,-7325.86106793,15953.6667976,39175.8285494,-23777.8659146,876.258413505,26077.009974,11118.0838296,9725.19570289,-8750.01421128
77118.5925926,5365.62037037,-2901.01234568,8233.53703703,-19213.0524691,12752.4107779,29869.8843287,10762.62156,9051.14197531,-17675.1604938,9251.17481838,12260.1332319,-7077.92842065,52442.7233873,54321.7338927,5408.24642366,-48653.9463065,7991.34549927,2205.33228876,-4572.6476534,-50096.3249125,18610.3244177,-13257.5713279,-31200.368745,10756.22711,26039.5474543,-6084.53210367,14365.1358104,-31400.7955748,-16332.904284,-15000.1222498,7520.09442035,-18900.3832214,-19625.4161984,-14524.2977763,-16670.1962993,4962.83298553
77118.5925926,-6991.7962963,-8844.92592593,15790.3148148,-12475.8703704,17342.7873812,8326.40324536,-22344.3017377,25803.7407407,-4452.5,30542.6597584,-9910.14124001,11142.6944445,-26876.8469748,-13490.7379831,8638.87199491,-47256.8448388,6861.13824795,-12225.3860017,-25583.8485483,23731.8479032,6090.31545998,-20437.4480589,26027.923482,7839.1819843,-15028.3954853,-35852.3890006,60557.1837924,-43546.8870609,-8505.37160895,17568.4399536,7707.7479777,-5377.26449857,-7798.29907767,-9451.42844152,19245.2515044,12402.5878712
77118.5925926,1626.17592593,-2901.01234568,-7468.93518518,-26611.5709877,109.191975302,-21816.5218517,6615.41320977,17056.1141975,-21229.1419753,37939.9146451,-12078.6571893,-3730.65560401,-47218.2892398,10285.498264,-12661.4775427,-33594.9578831,-12491.9213437,-12810.3707732,1811.11052666,47716.0834784,-6194.91622728,-29468.3128627,22022.495468,4502.38220953,-27892.6725239,-12665.7552741,34743.7694383,33453.5012207,-23996.9355253,-25533.800919,7541.47549657,751.901418578,18469.9137363,15890.3827233,2075.90250258,7467.08622462
77118.5925926,-6991.7962963,18310.691358,-21531.4907407,-26824.117284,-40025.9995813,13280.8926904,7225.96800199,22191.132716,6839.654321,141.789833586,-33260.4149474,-6671.10636771,4971.25819355,-15526.1035028,37368.4101241,-24977.0858985,14451.6574274,-11113.5067141,12305.7635203,-33425.4899913,13826.4672117,-34161.7711473,-14322.8729447,-7386.40220426,36006.911958,6007.2014854,8191.25041632,21587.2621778,2387.63622654,-24612.572284,-9070.68905351,47879.1926127,-3768.56032078,-8103.10431509,16380.5943946,-25687.2436684
77118.5925926,1626.17592593,-6564.75308642,40057.3703704,12981.3919753,-55200.3888001,-6020.79646299,2371.37970751,-15509.3395062,13657.6728395,-11102.0623198,4481.01010325,357.95962399,837.504124128,-21146.9533375,-20117.2915274,5067.56615098,-1126.83376043,-7478.76016833,13740.3884794,-8870.73266221,-14826.6002616,-46704.0825448,-24303.9785248,1750.87588445,70932.6880922,35098.3583722,7550.49302072,-14308.1173595,-33885.1834245,-8125.12628829,12638.5345641,19031.6651109,-3691.01872337,-546.588443382,-13440.5736152,-4933.44612071
77118.5925926,5365.62037037,18310.691358,5439.48148149,19639.5771605,-26748.4027147,-1894.59978007,-13906.9419497,-19148.9320988,-38567.6975309,-25845.9290693,28180.3694064,-12619.9495963,8760.99772085,37294.1860472,-20595.4245088,37700.1621366,-17634.1272609,-7254.88672754,-35979.3607169,2990.64866524,50294.8416813,-57248.8698825,30850.8324619,-34524.8607275,74136.4745855,15711.0775446,27945.2941501,-2166.0264698,924.732971326,-24454.6333009,21139.7192433,8189.28197998,8308.41097461,-4538.3267991,29910.5542312,-23945.5776294
77118.5925926,-6991.7962963,-6564.75308642,-21531.4907407,-6524.63580248,25991.5681414,-4554.75680675,6246.71644309,14911.9475309,-2579.86419753,-37190.991303,-1330.35453448,4741.47546708,3791.55940789,-18925.0974466,11991.5750757,63588.7279097,8025.86989259,17179.8188644,7101.1970001,-51191.0148091,-19290.4599687,-64524.2761831,21676.8732072,11915.514087,31060.8910902,-30502.9775943,9299.96447358,18307.6592517,-26873.2465585,39260.9311395,-20112.0283223,49453.6734885,7099.35084777,-573.743981295,-4151.83873112,-3662.57954826
77118.5925926,1626.17592593,18310.691358,40057.3703704,7184.54012346,52860.7063502,5474.38231849,-22448.5608909,52612.4197531,-1624.90123458,-39828.7683154,-35278.6807055,-14909.4213494,-52856.2127414,13823.3372866,5178.82915859,75242.6420634,16964.4994363,10269.2936855,93295.1947974,67456.3292397,32303.9574444,-67652.7800732,-30291.8551664,-22959.5314271,-35653.5110989,-44785.8139568,-26339.7112383,-13061.6179767,-48157.3657222,269.50870522,-15452.7006624,-13782.648778,-21370.9021664,17807.2386784,-15003.372953,-16104.3528308
77118.5925926,5365.62037037,-6564.75308642,5439.48148149,-6456.75617283,38462.5060493,6672.85866588,15748.0241737,56252.0123457,22275.1358025,-32525.0149268,-17558.0867136,4660.75904777,-37944.7417255,16380.7291668,15150.021818,69959.987807,-18672.3726014,-21311.1337241,72821.7583602,42547.3639897,14576.6739463,-66257.0378117,-3069.34595623,-15968.2366024,-84003.2116275,-15007.02635,-25255.7519365,8926.01346756,-6563.3106837,-11124.903692,9953.42800192,-11894.6239657,7621.49946425,-10932.9494701,2356.89865688,4426.89183857
77118.5925926,-6991.7962963,18310.691358,-21531.4907407,-26824.117284,14034.4314398,-8726.13588363,-13472.6844451,22191.132716,6839.654321,-18697.2385199,22544.5371653,-12468.2523491,39924.5434304,-5468.05397391,-17884.4524194,50759.9891119,-3661.29057057,-2924.77261535,10425.5499719,-30425.6724479,-14774.0812277,-60505.3965145,39445.1041856,8195.5238104,-87722.0839839,13006.5084145,-17049.7083067,-17561.3554126,-31543.6130376,12019.1801372,23108.1449649,24033.51303,18477.507415,22002.9946106,-18372.8371448,-5832.56550143
