1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
119575.160494,1968.17283951,4941.27160494,-15070.9166667,51325.7283951,-307.646822983,-12538.0873382,2566.65082787,-28137.1512346,-584.154320955,-3418.14613785,23667.0624286,5667.21333885,-25763.4687551,1674.83164067,-2370.57584857,14577.5735041,29505.2376238,10043.5499833,-12827.9794341,-59824.4366558,-32580.3061323,-71779.8142814,-2475.02994574,19910.5294124,47797.0815224,-34156.4888399,-13312.7425025,34867.7561077,62264.876063,-8562.97651902,-69783.7797435,-1726.6872436,37886.5982177,66523.3428158,-45619.0186576,14283.7702609
119575.160494,9636.83950617,-11066.4320988,20327.9166666,-6922.67901235,-150.393428045,32609.083873,26760.059555,-38949.3179013,5573.29012336,-15491.76941,1945.23201985,-4856.27742463,13690.5228636,-13767.8368385,-21407.5378769,-4060.97306843,-10883.4387401,-18541.2270803,-65566.4483982,-4152.83653908,-54188.6039516,-50630.3707293,32913.4638846,15209.1290669,84128.7530886,-2098.45179532,-40139.2877537,1025.00598022,-10228.358815,17217.3150053,11175.2248076,5870.06829041,-44450.5428088,-38874.8873507,5184.53584536,53586.0699506
119575.160494,-11605.0123457,4941.27160494,-16284.787037,-17395.5308642,29446.1039081,13654.7435851,28587.4580623,-26975.4290123,28527.2160494,-17749.1057757,2466.36109847,6706.38356615,23464.5036826,-13630.9751499,-28315.0840882,-15522.1344897,-12538.7533061,-33055.5473893,-43655.5797556,-28109.8242682,23057.6447645,-26812.0433316,-27053.6139725,12285.0369337,57334.339271,23128.5741584,-6497.55783677,-52387.302719,-13997.7519807,-48807.0180335,16296.8451188,38387.1019447,5165.90929519,-6304.21046545,26826.0021968,-13153.3939126
119575.160494,1968.17283951,-11066.4320988,-15070.9166667,8865.50617284,15960.8285041,-11490.1387526,23213.7269152,-4189.37345676,25253.882716,-9133.92246201,24369.1777369,-4500.82008973,15053.0308223,8612.1968719,63026.7537872,-19609.5380315,11781.5300819,70315.3505423,36460.2768805,-6172.63171966,-25821.0710868,-3197.67389346,-41615.7602231,21466.4063387,928.338505116,13018.6665301,54990.6900589,-18719.829198,20334.8445603,17020.4721743,30651.319109,282.723102808,22626.043448,-70364.208013,21495.069337,32662.1481632
119575.160494,9636.83950617,4941.27160494,20327.9166666,-33930.1975309,-44538.6072811,-38215.0000351,5217.02398281,6622.79320991,-71108.5617284,6322.64051163,31454.8170484,4999.17206965,574.47115865,-9961.40291287,-20254.5312087,-19590.4357668,1756.595508,-22862.5393708,18101.0240681,12203.2427456,31863.473927,17364.4961198,23408.6979527,10323.824446,-41731.2906005,-6974.46421092,41993.5345675,27563.0060373,-12086.710302,7486.1919706,-70620.8947034,40659.6356982,-9080.33280371,-5596.7472944,12332.7814953,-48176.8950393
119575.160494,-11605.0123457,-11066.4320988,-16284.787037,-1942.82716049,-68628.4711398,20500.0341408,-18086.4241121,-5351.095679,12338.3271605,21388.2855492,12012.817118,-1647.76933386,-29034.6194416,4362.54130045,-12299.2551922,-20042.1614575,3638.96329627,-18424.1259129,-68020.4867662,36503.5239038,46895.8147143,32394.3655392,15388.0868713,18213.8809228,-56572.8153871,-9746.93770933,-4988.23390598,26821.7398799,-38138.2433973,37656.5569887,40995.7626706,22547.5692812,-6970.8814395,-48678.3704775,-33900.6802366,10196.2003995
119575.160494,9636.83950617,-11129.9753086,4815.77777778,38582.345679,-43698.5955317,-11011.3632525,39877.0143397,-12162.3024691,-45176.7345679,-10467.2256918,-22635.0676576,386.784090121,69632.0874526,-47496.7446787,-35209.166848,-21882.1829134,27405.557445,-22812.1337908,-23202.2031007,-12487.0522546,-36330.1520521,41387.6898392,30501.9022262,19390.1579346,-60611.5206601,-4586.96068637,25361.2490829,-12869.365534,47590.8669758,-12638.011954,-71900.0572445,1549.88786101,2303.66182988,-25767.1965518,31740.6467887,34336.383426
119575.160494,-11605.0123457,17255.1358025,14061.1018519,22177.6790123,10374.4829404,-4065.57928249,4854.26300879,-16858.6080247,-4867.79012339,-1716.88561593,-28983.5409474,4634.70434107,53535.9413693,41101.2622842,29267.8519021,-31484.1583444,-1224.3760657,39328.886262,36457.8968353,38848.3072055,-45546.7225593,48940.9323247,-25658.6590314,-67542.43996,-46323.3332143,-25454.9229376,68368.1983167,27488.8651175,16539.4493774,1150.48661529,40643.9902398,-31817.2211113,-16666.0615994,-23188.7584268,1995.40980608,34965.0644834
119575.160494,1968.17283951,-11129.9753086,18077.8611111,-35743.0246914,30289.6120805,25976.1048256,54700.5886495,-4776.94135806,-4307.80864199,-1745.4404595,-6091.24688116,-17532.3774742,-22712.7821663,-81124.7423012,-31126.9107177,-42790.2390001,-23523.7641179,-38573.3024376,82635.6190095,-11195.5593029,-53007.1708177,47640.1424244,31502.241392,21636.9217391,-50290.7513648,-38185.7580477,38887.1660233,15417.2432051,46688.8782566,25912.2396411,42483.0034057,5894.07145347,-4903.75526565,-42253.0576765,588.212394702,40035.3690856
119575.160494,9636.83950617,17255.1358025,4815.77777778,2270.5308642,-3514.01624262,-7482.78732471,-30225.7242104,12001.0308642,-8248.58641975,-10539.5290939,8207.63670302,19880.1886871,-43012.2556743,1761.07595044,-1750.11657248,-50676.4914297,16084.568948,-32042.4386295,24911.4408624,20110.6875485,-34649.1284109,37642.2145979,67811.0302649,-28061.1893072,-49347.2356826,-27655.6933562,-40888.0515226,5983.67861438,44119.5952491,-9841.29478361,-26926.7229482,-12994.0568339,28001.9615848,-27194.7036197,-34965.7180841,39947.1858272
119575.160494,-11605.0123457,-11129.9753086,14061.1018519,-2839.32098761,-20103.9347237,-6293.02397177,17037.2920288,16697.3364198,22846.5987654,-23984.2997116,-9718.70720906,-28265.3541905,17880.6518255,31704.4909523,22218.8849999,-49616.6874546,1907.09934927,70801.3844016,-8084.71055613,26605.5694359,-37126.2107317,20153.0464947,-1959.7802006,-41098.6274052,-11314.1732251,4199.60432112,-58856.5571506,-13694.8794541,7794.52471592,24618.8211976,-50158.7944369,-16644.9587499,-16532.2604104,-485.480402777,-20753.6675409,22164.8489137
119575.160494,1968.17283951,17255.1358025,18077.8611111,-24448.2098765,17666.1302334,-16009.1180503,-56348.6232942,4615.66975312,39754.3209876,-35788.7947186,-30243.3446984,24806.1023799,-6395.21709709,4247.51643398,13301.4043668,-36489.5561095,6690.21102116,-30477.0252821,14045.6602053,2380.905903,-5113.69573789,-2717.91009928,-14037.4208901,28573.9976561,61884.2742143,21608.591227,-28507.3203919,-20456.1213456,11634.9539551,-13961.1343501,52178.6175362,5511.37875792,-8531.16604637,25322.4809971,26781.0254612,31074.0866518
119575.160494,9636.83950617,-11129.9753086,4815.77777778,38582.345679,47212.6117743,18494.1505772,-9651.29012923,-12162.3024691,-45176.7345679,-40429.5597088,-19445.1325809,-26790.0669696,-72953.493302,9848.21892591,-30301.7163646,-12475.5445016,-32247.3887076,8715.75728326,-8553.51928661,-9464.22724895,-15344.3275385,-28212.0802794,59927.9101679,-65133.2187774,124143.090989,-4529.44187604,-22238.9743097,3964.4429578,-1266.74391614,-25984.98765,9567.77253091,-7269.35594811,10092.9054198,30506.1080802,16590.3513709,-10913.3620926
119575.160494,-11605.0123457,17255.1358025,14061.1018519,22177.6790123,9729.45178329,10358.6032543,-21891.5550375,-16858.6080247,-4867.79012339,-35735.129167,4829.68462097,17107.5556571,-34073.6752743,57976.6038496,-16555.0396864,16897.0501253,33726.4478516,-17431.3127916,-37957.5101238,-43144.5593239,41963.7175958,-53254.4908681,46317.6609599,8761.94101931,123238.928512,-46977.5145503,-4376.43846537,-152.279723585,-24440.0868127,-11448.5747148,-28920.0787118,4819.89080965,360.918225298,47567.4529999,17114.0826453,12497.5886749
119575.160494,1968.17283951,-11129.9753086,18077.8611111,-35743.0246914,-47955.7423138,-9966.98677532,1648.03464472,-4776.94135806,-4307.80864199,-23902.0793163,2462.02804406,-13796.8190981,38098.7428665,-18017.6814165,50154.8089204,43650.3479121,-6359.36431395,-26833.9002648,-9635.81527395,8294.09489009,1878.22038389,-74824.6575618,-22920.880153,-10744.7956185,52174.8498903,-47140.5048257,49040.5246875,14435.2134182,-21563.2899607,27291.0848396,-10039.6581156,2695.09010934,11750.8665181,-498.203467374,684.628286354,-43721.60138
119575.160494,9636.83950617,17255.1358025,4815.77777778,2270.5308642,-43698.5955317,-11011.3632525,39877.0143397,12001.0308642,-8248.58641975,-10467.2256918,-22635.0676576,386.784090121,69632.0874526,-47496.7446787,-35209.166848,60394.3743768,-10191.5356893,77530.8835347,-19575.4982367,-6766.15409693,72241.985667,-90320.8999154,14735.6620321,-54753.9010056,-37586.7367871,6066.23661329,54214.70408,16747.9006399,-43181.8113547,29189.2898509,44390.2736429,12999.2896325,-33514.4505,2775.86608406,-57211.931434,-7090.15824553
119575.160494,-11605.0123457,-11129.9753086,14061.1018519,-2839.32098761,10374.4829404,-4065.57928249,4854.26300879,16697.3364198,22846.5987654,-1716.88561593,-28983.5409474,4634.70434107,53535.9413693,41101.2622842,29267.8519021,63166.3761,-3287.85819558,-40531.499386,-84003.1835982,-29522.7096659,25615.8191901,-97874.142401,70896.2232897,32178.6968891,-77460.0207604,55060.4171393,329.170400627,-9091.50341131,-47929.77368,-24546.4573097,-32916.3093012,11112.4780079,17120.295672,-42257.4763505,18241.5976452,-60908.5291631
119575.160494,1968.17283951,17255.1358025,18077.8611111,-24448.2098765,30289.6120805,25976.1048256,54700.5886495,4615.66975312,39754.3209876,-1745.4404595,-6091.24688116,-17532.3774742,-22712.7821663,-81124.7423012,-31126.9107177,52818.0212515,14789.9688394,-16563.1104612,-56370.2224781,44736.4100024,54553.1828461,-96573.3525007,13735.3228663,-57000.6648101,-41158.0921139,46988.3623549,-13212.6440606,-12906.4416427,-19707.6095751,1506.52449732,-12289.424379,261.494156381,35660.3098632,-35025.0608042,-13150.0608868,-18523.8296317
119575.160494,9636.83950617,-11129.9753086,4815.77777778,38582.345679,-3514.01624262,-7482.78732471,-30225.7242104,-12162.3024691,-45176.7345679,-10539.5290939,8207.63670302,19880.1886871,-43012.2556743,1761.07595044,-1750.11657248,34357.727415,4841.83126263,14096.3765075,31755.7223873,21951.2795036,51674.4795906,-86575.4246741,-22573.4660066,-7302.55376372,33022.8329044,1107.3115478,11526.3325638,-23509.0480889,-39710.539628,-18293.1551859,29685.1619602,27543.2343274,-59212.7502549,-25756.0080765,38337.2632958,-54432.1909207
119575.160494,-11605.0123457,17255.1358025,14061.1018519,22177.6790123,-20103.9347237,-6293.02397177,17037.2920288,-16858.6080247,-4867.79012339,-23984.2997116,-9718.70720906,-28265.3541905,17880.6518255,31704.4909523,22218.8849999,14587.1082192,-32502.0717859,-21897.5734704,1499.6132885,4296.25211836,3583.00496352,-69086.2565709,47197.3444589,5734.88433427,77752.5806327,-22222.3648704,-11802.7281097,5097.58094724,-39184.8490185,837.884716309,20923.2112254,-4059.78435343,16986.494483,-3361.59802488,26979.0837209,-16453.4835709
119575.160494,1968.17283951,-11129.9753086,18077.8611111,-35743.0246914,17666.1302334,-16009.1180503,-56348.6232942,-4776.94135806,-4307.80864199,-35788.7947186,-30243.3446984,24806.1023799,-6395.21709709,4247.51643398,13301.4043668,-860.108911992,29883.1284318,65407.2027024,-72999.8037355,2901.46441278,51128.9504339,-46215.299977,59274.9851485,-63937.740727,56229.6741726,-1319.44847036,-50387.2663062,34995.680383,15346.3147264,-5747.3730741,-65090.4680436,644.186851932,39287.7206439,21734.1645957,-41852.5259642,-27322.9372929
119575.160494,9636.83950617,17255.1358025,4815.77777778,2270.5308642,47212.6117743,18494.1505772,-9651.29012923,12001.0308642,-8248.58641975,-40429.5597088,-19445.1325809,-26790.0669696,-72953.493302,9848.21892591,-30301.7163646,-9717.88294711,-5893.03325875,-45488.4449052,-5335.94262567,-13344.5334516,-37592.8572561,-20721.1297968,-14690.3459096,29769.4757064,-9620.4307631,29598.5477575,-27975.2598944,9682.39141088,5675.79953722,37568.1597226,15183.5720587,21818.5334416,-41303.69409,45435.9340838,5509.38806275,-1847.85799443
119575.160494,-11605.0123457,-11129.9753086,14061.1018519,-2839.32098761,9729.45178329,10358.6032543,-21891.5550375,16697.3364198,22846.5987654,-35735.129167,4829.68462097,17107.5556571,-34073.6752743,57976.6038496,-16555.0396864,-13549.6886455,1380.75884632,-30269.8850157,92087.8941543,2917.14022997,11510.3915416,4321.28079187,-1080.09670161,-44125.6840903,-65893.9819454,35394.7808978,6338.35500837,-9647.78347577,-6950.23748985,9387.83949526,50427.9809847,-25524.633913,93.3158473003,21725.860205,-43576.5062766,7734.5106621
119575.160494,1968.17283951,17255.1358025,18077.8611111,-24448.2098765,-47955.7423138,-9966.98677532,1648.03464472,4615.66975312,39754.3209876,-23902.0793163,2462.02804406,-13796.8190981,38098.7428665,-18017.6814165,50154.8089204,-16328.4651421,-21480.1798605,47040.1357433,42324.5622729,-47117.3159054,-49439.4871083,25891.4474856,68158.4444113,-24618.9474524,-78839.9547985,18048.7577618,4179.54004793,-31485.5740181,48544.5586422,-35001.3415538,-7242.07040381,3460.47550051,19005.6880795,30719.6763552,26948.7207088,18458.9125671
119575.160494,-11605.0123457,4941.27160494,2223.68518518,-17395.5308642,-25092.9123539,14498.972467,-46925.4767797,-2114.90123455,6436.99382713,-46175.3457771,-13525.4203285,-3327.06722774,7527.57528208,-7438.42968511,10264.2710697,-7476.89591477,11814.9057027,3031.22169358,1799.96948097,-55321.2791578,1609.82819534,37835.8054417,30179.2749124,39011.2714978,-38385.4803484,12633.1799051,-30533.2422052,-27924.785156,46000.5440977,21276.2562452,87803.0122894,8240.83258712,-11964.6452033,-14499.7696362,-47654.2247369,-59343.6130235
119575.160494,1968.17283951,-11066.4320988,-3006.94444443,8865.50617284,-2120.8035297,-31948.4857042,-4503.4329883,-803.123456805,37275.7716049,-31615.4964292,-31133.2142922,12112.2847955,99.718737019,20357.004202,13666.5363202,-16284.5423472,-36833.1108845,-14133.6430646,-20296.8341821,-26803.462401,89774.8706571,53200.5455244,-1398.89935063,-2966.53506263,13072.20794,-3751.2060636,22294.0558573,-1240.15512091,-15800.2949767,20894.3175513,-25050.9781938,-4985.10599057,20941.7343006,39705.1099212,-380.812756681,1449.5164207
119575.160494,9636.83950617,4941.27160494,-25143.6944444,-33930.1975309,21886.2480934,-7833.53015414,-43125.6068281,17394.4043209,16955.2160494,-19510.7714955,-29225.5846131,-6830.37537292,-13793.1813432,36873.6616297,-10017.1654716,-29613.7339057,28993.9029174,-14200.8541968,-5660.98619156,3399.18299793,-28944.6227323,60040.2716486,-30034.5245303,5721.41028911,22555.0681847,-15942.9847729,70835.0331844,13098.283493,-17464.9766772,6309.77795196,-35548.820141,-20474.2175045,7031.17566324,16873.7932698,-6772.02989296,-68052.8434991
119575.160494,-11605.0123457,-11066.4320988,2223.68518518,-1942.82716049,-9285.85477796,17154.4633458,-10825.6085678,34280.154321,-29323.728395,-15525.1063015,-10955.2778145,13330.8285604,-27713.2782209,30479.9189881,37793.831455,-43224.9203358,-2453.62423117,70445.6371595,-27683.0513464,-31079.0451107,85955.0038645,57530.0119,11488.6979903,34388.5123319,-9770.20530667,-27638.797237,31294.6993431,-11537.0559351,17753.9973492,-24894.8961657,-13558.5385868,42020.8007166,-23199.1036214,35526.3050879,14326.384931,-4080.729464
119575.160494,1968.17283951,4941.27160494,-3006.94444443,51325.7283951,-51762.5184838,18720.8713972,14325.1748645,32968.3765432,-26498.9876544,-21523.4378874,-6517.69653158,-5617.18039584,32321.8488542,8197.40469552,-55126.1054016,-51041.2802205,-1248.08756021,-48903.6599971,-24874.304517,9276.62248369,-9608.26241111,45972.5406519,25703.4593268,-18219.9814602,-39460.843625,-23677.9468157,-26431.3276922,9060.40417772,9004.70173728,-3247.83833049,61867.5561193,-5757.04099873,7972.43185403,-12753.7596291,39028.9411745,-56953.4631568
119575.160494,9636.83950617,-11066.4320988,-25143.6944444,-6922.67901235,-30515.6084329,-7844.03475839,4985.8376357,14770.8487655,-4845.265432,-34699.0802399,-23246.8475242,9832.22406042,44882.5511337,-44828.3369899,11092.7395599,-47956.913268,-18439.2476218,-14508.5335546,16013.9432896,21633.1600769,17620.2855225,26761.8595069,-20756.4979979,33713.8051576,-25543.2244178,4106.06428381,-19330.2046617,6194.80549982,8275.91306264,-7538.64589689,-32327.9449692,24280.1201452,8584.4945699,5746.78252284,-16526.7577703,4332.5142982
119575.160494,-11605.0123457,4941.27160494,2223.68518518,-17395.5308642,34378.7671319,-31653.4358128,57751.0853476,-2114.90123455,6436.99382713,-48887.0038715,-33494.4019746,-255.149709449,-32588.5957352,24951.7756893,13032.3756014,-32400.6629413,20838.676764,19713.2176587,-19705.3039999,45094.7703558,15099.5521627,2215.06013052,-18835.8854865,6755.12165229,26104.8951199,25055.4145216,-5091.64568342,8979.64162448,-12625.7966394,2801.42621859,2136.48871865,39358.9116473,-8302.07797084,-54416.8636743,-19025.0280974,-31238.9954147
119575.160494,1968.17283951,-11066.4320988,-3006.94444443,8865.50617284,53883.3220136,13227.6143071,-9821.7418762,-803.123456805,37275.7716049,-57448.5216336,-20324.1892937,3253.50722362,-29614.2717294,-95425.5871603,32236.22926,-7434.8551032,7745.4791498,-14563.781454,-81634.5942536,17245.9503141,-36005.1708753,-24707.1512002,26957.050113,-3875.56557943,67898.1184791,3255.04558559,-23791.2661519,-4154.47013674,-5970.44339143,20028.3331391,-8545.43922805,-1373.25968974,11650.8141923,-416.732294218,-7835.1312855,22752.5974482
119575.160494,9636.83950617,4941.27160494,-25143.6944444,-33930.1975309,8629.36033948,15677.5649125,38139.7691924,17394.4043209,16955.2160494,-56377.6042148,-5502.66798026,6746.76293573,18877.6330217,26832.5886307,-52942.7123931,20169.0121011,-30219.1287835,54411.0703862,-14864.4456357,-31474.1274873,-3301.07502514,-50757.5584694,9132.71796789,39370.2756867,59047.6254541,-41656.3140015,-13477.0951149,-38931.8194132,40895.5797362,13871.0735888,16977.7989945,39776.7188135,-25999.1781793,-39258.7549623,-26128.5445873,-2941.52551366
119575.160494,-11605.0123457,-11066.4320988,2223.68518518,-1942.82716049,-25092.9123539,14498.972467,-46925.4767797,34280.154321,-29323.728395,-46175.3457771,-13525.4203285,-3327.06722774,7527.57528208,-7438.42968511,10264.2710697,42506.4751501,18780.0667339,-51935.0326248,72344.8794609,18850.7154752,-40516.020862,-72794.0980972,-30469.8920414,-16255.5098614,8151.6108659,-48407.4102604,19484.4593548,6342.36922291,-14759.0438796,-10991.415274,-34472.5231432,2917.05444848,17829.4060978,27222.2240388,51663.9601649,42560.5583637
119575.160494,1968.17283951,4941.27160494,-3006.94444443,51325.7283951,-2120.8035297,-31948.4857042,-4503.4329883,32968.3765432,-26498.9876544,-31615.4964292,-31133.2142922,12112.2847955,99.718737019,20357.004202,13666.5363202,53634.2073687,259.771431489,-20796.5343557,2133.55576688,-30146.6520247,-33550.4037422,-88158.8381799,1108.28222163,25722.296699,-33835.4769265,1465.26392691,3295.55651434,30800.9929829,-45750.5852341,-33861.2382786,48816.3268972,3782.45662749,28298.498977,7668.70499245,2901.67955874,14698.2458882
119575.160494,9636.83950617,-11066.4320988,-25143.6944444,-6922.67901235,21886.2480934,-7833.53015414,-43125.6068281,14770.8487655,-4845.265432,-19510.7714955,-29225.5846131,-6830.37537292,-13793.1813432,36873.6616297,-10017.1654716,51807.1613544,9146.51904896,50973.5418188,-74791.9031447,-54181.2566969,-37816.6179362,-94998.5643041,29743.9074013,17034.3513472,-24132.3723586,50923.3157557,-20580.6896162,18750.5036902,47774.3566699,7775.22052027,-9528.05001725,10518.979832,-62136.1698352,42984.6476555,-1975.38539878,54488.0319913
119575.160494,-11605.0123457,4941.27160494,2223.68518518,-17395.5308642,-9285.85477796,17154.4633458,-10825.6085678,-2114.90123455,6436.99382713,-15525.1063015,-10955.2778145,13330.8285604,-27713.2782209,30479.9189881,37793.831455,39877.558856,-32653.5824667,-22744.4393523,17905.334519,10226.508802,-16709.380358,-92488.3045555,-11779.3151193,-11632.7506956,28116.9040983,42073.2808324,20109.8095513,-6962.81421644,13487.5028688,11390.6786367,-25861.8428324,-30862.913681,29063.8645159,8808.33208769,-407.48853182,13426.4737076
119575.160494,1968.17283951,-11066.4320988,-3006.94444443,8865.50617284,-51762.5184838,18720.8713972,14325.1748645,-803.123456805,37275.7716049,-21523.4378874,-6517.69653158,-5617.18039584,32321.8488542,8197.40469552,-55126.1054016,23719.3974504,29087.6317347,28697.4245186,101931.428436,9557.51208689,-53769.6997819,-80930.8333074,-25994.0764558,40975.7430966,69146.9211166,-6289.3406233,54933.2609035,-47334.1288386,-70555.5819481,14542.4669813,-30481.2407538,4554.39163565,41267.8014235,20819.9235959,-56440.4943543,52954.0208616
119575.160494,9636.83950617,4941.27160494,-25143.6944444,-33930.1975309,-30515.6084329,-7844.03475839,4985.8376357,17394.4043209,16955.2160494,-34699.0802399,-23246.8475242,9832.22406042,44882.5511337,-44828.3369899,11092.7395599,9444.72180467,1225.22586615,-40210.2161893,20525.4318273,28074.9444893,32245.6977574,-61720.1521624,20465.8808689,-10958.0435212,52678.2350271,-28948.077586,11593.1908767,-987.260428088,22033.4669301,-184.094969409,82648.6793222,-34235.3578178,-63689.4887419,-37723.3395304,35330.87745,-6161.76571775
119575.160494,-11605.0123457,-11066.4320988,2223.68518518,-1942.82716049,34378.7671319,-31653.4358128,57751.0853476,34280.154321,-29323.728395,-48887.0038715,-33494.4019746,-255.149709449,-32588.5957352,24951.7756893,13032.3756014,718.44518565,-16326.4425028,-18510.6045347,-44661.8281145,12228.3296355,-45438.9830025,-37173.352786,18545.2683575,16000.6399841,-14217.7244289,-3715.66776168,-35264.0803605,31102.6444601,43867.2968575,417.950339215,-16046.5964456,-28201.0246117,14166.8388654,-2640.22790379,1096.39627035,38676.3058309
119575.160494,1968.17283951,4941.27160494,-3006.94444443,51325.7283951,53883.3220136,13227.6143071,-9821.7418762,32968.3765432,-26498.9876544,-57448.5216336,-20324.1892937,3253.50722362,-29614.2717294,-95425.5871603,32236.22926,-2592.92714818,988.316128727,69700.1943528,22740.7487501,20870.029541,43158.6661533,-10251.1414553,-27247.667242,26631.3272158,-76820.9269841,28998.1839901,-30300.2794311,12867.3569356,-55580.4368193,-18356.0410626,-46606.2248408,170.610326657,37589.4190853,-55023.2465862,22725.8176632,-34900.9174619
119575.160494,9636.83950617,-11066.4320988,-25143.6944444,-6922.67901235,8629.36033948,15677.5649125,38139.7691924,14770.8487655,-4845.265432,-56377.6042148,-5502.66798026,6746.76293573,18877.6330217,26832.5886307,-52942.7123931,-3850.24808643,9292.72857289,-36465.0082642,58777.9598551,32548.0966201,20196.3324137,15799.2658139,-9423.33509689,-16614.5140503,-84605.3318896,31517.9963209,-29040.2346683,1875.48715835,-10586.1997435,-20233.3311947,-22221.6631892,-49731.956486,-29105.8159927,11376.8710445,16071.8401993,18335.588441
119575.160494,1968.17283951,-11129.9753086,-15070.9166667,-35743.0246914,-307.646822983,-12538.0873382,2566.65082787,-8042.34876542,-6337.95679012,-61402.504115,10448.4367353,4610.30812041,-28957.133906,56986.3248927,42959.9849392,11111.9370317,-28284.3869825,18629.5332841,-27763.1106519,63701.8555895,-29763.8560488,29851.8667819,-47061.422332,6828.01851308,-25096.7728811,-1009.07273231,-27349.5454065,46551.2380378,2488.26269165,45019.7478063,-34377.0659468,-570.827067257,37830.2403015,-20061.6861838,22863.3311017,24592.2706492
119575.160494,9636.83950617,17255.1358025,20327.9166666,2270.5308642,-150.393428045,32609.083873,26760.059555,-6838.34876542,-33544.1234567,-50075.2499539,9914.98612498,-4207.77320806,-91131.4095639,-28639.722426,-44619.4976397,7674.29665293,19488.0849232,-494.353798306,-26457.5381156,9370.75697524,3095.89225148,51756.9041388,-1380.44440064,-23533.1078863,66744.8188488,543.734509553,-62153.8644275,2328.66120078,-47760.8153142,-24140.5726422,-14814.1896006,44898.7047176,-16524.6856996,-6973.23531285,17673.2039921,21514.5545431
119575.160494,-11605.0123457,-11129.9753086,-16284.787037,-2839.32098761,29446.1039081,13654.7435851,28587.4580623,17367.2623457,-14355.1049383,-32161.0157481,563.295130099,-11959.0016042,-25683.3220112,-21826.9446909,15708.8222577,-3376.54902831,8329.54040655,33546.6660292,-21082.7095207,25498.8290359,-31427.3047004,66408.1278601,-5433.6825857,30109.6287997,113688.15431,20704.0064106,-23169.4872306,-1892.48771773,-53312.2298157,-17588.6110364,43918.0208446,855.81029912,-24478.7656686,-25855.0531845,3935.31415328,33681.4212289
119575.160494,1968.17283951,17255.1358025,-15070.9166667,-24448.2098765,15960.8285041,-11490.1387526,23213.7269152,40368.8734568,-18331.7716049,-16042.0707769,-2151.06245833,11426.623976,10344.2021846,-38666.2484036,-39945.777855,-19521.6924419,-18924.3319661,-52032.2070736,-60670.0946967,3550.4067068,-1402.94163977,72038.384136,-49706.9856681,-21714.6855049,79125.0273837,22883.7423088,17085.2191177,-30656.8745061,-21162.7201792,-13213.6250999,-17337.8574274,1395.24101945,28060.488419,-17682.1322608,-4133.9336487,30055.0452437
119575.160494,9636.83950617,-11129.9753086,20327.9166666,38582.345679,-44538.6072811,-38215.0000351,5217.02398281,39164.8734568,99079.3950618,-9260.6485345,6257.94203902,-24772.7472082,12481.5202819,31893.3646657,42268.7354228,-35053.5377514,4933.28645285,-5639.98018292,-68368.7926087,-14347.7013399,-4078.58012554,67968.5809659,-30277.7906839,4042.03379213,-5682.27282997,-6602.95772149,8884.38627093,-10770.7732187,-51738.7737108,24618.8516042,2579.91816533,4508.87308465,636.854329896,11957.2497406,-28293.1785494,23130.1654274
119575.160494,-11605.0123457,17255.1358025,-16284.787037,22177.6790123,-68628.4711398,20500.0341408,-18086.4241121,14959.2623457,-26510.4382717,-14989.8518552,11892.7162414,19874.1911694,23904.1675168,-62054.8470361,27960.1239638,-43523.6854401,1180.46696531,43809.3758823,16462.7695556,-26144.4077892,-13000.6580627,54689.596676,7247.82379339,16404.7647158,-72423.3792509,-22809.4155328,21148.7603973,22149.9294746,-21413.9549478,-2978.77244592,-3343.02946274,-37413.1367203,-20447.6490726,-42.6340705959,-7904.34486439,28412.9413111
119575.160494,1968.17283951,-11129.9753086,-15070.9166667,-35743.0246914,-15653.1816811,24028.2260908,-25780.3777431,-8042.34876542,-6337.95679012,-30548.9228323,5440.64828762,-27835.2347146,4346.19770676,53350.7143072,-49474.486088,-40661.4117249,18093.8502949,-15525.3274589,52252.2579901,-64726.5780383,22753.4311594,33803.0727486,-25213.8803304,-28292.757233,-77474.046893,8872.71433906,55505.6037551,-7183.72826395,10009.092543,2015.01589768,1975.05146391,-902.876847948,21122.6546754,30882.691734,21726.9226466,-2124.44690158
119575.160494,9636.83950617,17255.1358025,20327.9166666,2270.5308642,44689.0007091,5605.91616207,-31977.0835378,-6838.34876542,-33544.1234567,-48657.5992357,-2434.90559943,17182.2177981,31076.303155,39190.0380378,-9853.30415575,-26409.0703897,-35481.198681,12800.4357373,-29157.6054628,17269.5396042,-7044.37858583,7828.23222157,-51465.6632776,27825.0884634,-35747.1429407,47532.8713803,27237.9723011,19975.7005863,-29400.8183249,22004.9608729,-27121.034771,-45935.7114997,-19014.8220272,16792.3963088,5141.9526149,17356.6014252
