1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
69289.4722222,-1647.52777778,-8128.62037037,-14785.1944444,-12091.6944444,-8480.15509702,-2817.49343983,26214.8985368,40746.1018519,-14182.3148148,-13899.4189061,1716.94666717,-14977.2499833,-24081.973627,1552.67254441,24746.5233048,71520.4187445,7300.9147375,-30797.8242228,-14593.4995468,12283.6575078,7262.19389086,-36692.7279037,-20967.3187475,18962.5096141,-31929.4010872,-3720.90971602,3120.70697192,543.813944085,27039.9928634,-58852.7461902,-15884.2144023,9601.79471138,-13568.1394266,26113.8130971,11097.7027441,64385.2901941
69289.4722222,1948.82407407,4935.86111111,3620.87037039,5378.9537037,23838.4418181,12258.0730084,-18793.9314931,66281.037037,18958.3148148,-32888.760603,8522.89345961,-5206.80878248,-8489.68214417,-9968.86530889,-12155.276621,85150.074734,-20451.66453,-8582.97501884,30552.7487332,9690.58640573,-15970.0203241,-44254.5432296,7834.41697846,-4910.99411928,-93796.5613405,-30499.1106935,-30223.1748554,23359.1039928,-23507.9314725,48836.2814218,21599.5927906,8350.48798602,-18768.7694765,13667.0278976,-25438.9459326,-5232.04661417
69289.4722222,-301.296296296,-8128.62037037,-26444.1759259,39291.4814815,41522.8719815,-1840.19269477,-1389.84595341,50422.9351852,-21067.9074074,-41203.6922338,6080.79160002,-3121.06232917,16603.6593076,-15428.1632507,-35785.1164273,80067.1778839,16584.0246447,13783.7419159,48052.2197972,17452.6689389,-24653.888736,-48595.1106423,-10825.3874787,-3374.26113823,-101522.839217,-55757.2711868,-22462.2860699,5033.80362543,-3938.23476456,-46707.8440384,-8021.84022709,-12374.37432,27565.729455,5113.87723424,10391.6776272,45687.2778077
69289.4722222,-1647.52777778,4935.86111111,-14785.1944444,17199.787037,23379.421117,-4403.38131644,-26942.8731339,9029.89814816,9982.92592592,-34953.5648781,-1573.28826761,-16811.424632,-12476.6217721,18205.8842439,13362.0986393,60041.5172701,-4542.26402718,-14632.5125022,-3300.265888,-3546.43261738,15665.5688757,-49190.8936521,-33146.6411254,18144.8310738,-47780.2080689,-26918.7707634,29.3439017559,-5423.67782356,33461.2982212,18601.654411,9958.78299926,16181.9907577,-7779.3908308,403.666389886,1749.69538018,-5460.76420396
69289.4722222,1948.82407407,-8128.62037037,3620.87037039,-27199.787037,-7918.89283317,-6737.30749542,-11552.8830047,-16505.037037,1605.16666672,-17062.8825882,-1789.42044948,6832.29377842,8777.49702886,-8170.78471448,52369.7136115,33118.3348522,4360.10339707,38070.0524914,-30931.4594301,-10062.6548009,-32976.1820653,-45970.0320351,-6734.74663027,-16361.0639272,24127.3003731,36385.7437521,6453.7919854,-21348.429761,-8417.01001484,21130.9256841,-22357.1833262,-14938.6399587,-10443.9796561,-8316.36562142,9409.20500322,16424.0674661
69289.4722222,-301.296296296,4935.86111111,-26444.1759259,-22578.7407407,-19882.3917257,6816.07930351,-404.270911105,-646.935185161,4703.81481479,4097.10555978,5789.59749911,-23912.9993552,48359.5865702,3064.61069826,-35768.0676388,8013.68035876,-14134.9596038,-31373.7855698,21983.6675849,32722.8063328,22822.8408971,-39321.0092372,6413.7523208,14985.9421015,58052.8602159,64132.7792257,12558.064762,-23172.6230847,-14270.6489156,13225.5591651,13001.5432781,-5664.97786057,5474.1082576,-29548.2525822,3741.11897521,-13946.7166218
69289.4722222,1948.82407407,-11309.4228395,8156.59259259,-13189.3179012,-35880.7973543,-5006.50070262,-35.0908319915,16055.4691358,-25381.8395062,38539.2846806,-3481.1654306,852.343712959,-27863.0023272,23774.5458111,27937.4935532,-11622.1116651,1125.22726624,44766.7918062,23004.7781143,-26633.7896762,-26174.6180677,-39106.9178109,-18856.7531316,-39515.1253539,15224.4220602,-6165.73684308,31761.0639971,-4199.15312635,-369.653353804,4043.91625131,5173.9026143,-18097.9965576,-7546.44268118,-2446.86819571,12566.3580312,-1338.18256674
69289.4722222,-301.296296296,14502.1820988,4119.40740741,-17184.691358,-29407.233695,-3537.08127448,-21708.3516972,50791.6604938,20175.0432099,46532.2191308,-18245.2197669,5564.42656209,-31047.3926751,-12880.9470345,13993.497117,-27802.0422218,-21706.7970715,-25675.5125586,7521.95681429,-28270.4798832,20485.4304763,-30432.7649158,8047.7448206,10506.6497249,397.149491251,-54808.7392967,30781.485577,1287.36836384,-9134.31147741,-32972.6752625,-16400.6552697,19039.3991012,1743.42163553,10873.9118862,6767.5963123,39096.1693095
69289.4722222,-1647.52777778,-11309.4228395,13564.8333333,12717.3672839,-25572.5663172,12271.8691754,-7515.41396934,59139.154321,-3496.43209874,33332.4064343,-24558.8025349,9257.56276729,38648.1247844,9602.16300149,-7316.37111926,-35343.155727,25647.821484,-3332.05464587,-50912.4106546,12665.4513156,-21941.3184388,-20414.9674251,5735.38911527,-33944.8476161,-15141.7419594,-47096.8595079,5689.86137897,-21914.6225585,-8767.71916168,57775.0034068,-15338.2548098,1705.79467831,4754.93374264,-17894.2797758,5763.80368452,-4102.24319209
69289.4722222,1948.82407407,14502.1820988,8156.59259259,35010.1512346,-11987.5830639,750.834804383,-27746.057296,32750.4567901,27077.5432099,5116.18565142,-11987.432483,-2395.34576101,31029.9040852,5836.72459939,-35196.3694253,-38965.7343392,-6567.21415231,1345.03182485,-49665.5837201,-5329.74115668,-19374.5084566,-10261.819563,-20366.0361282,-15862.9776421,-440.846757225,-7051.42299324,-13951.9027519,9748.50582638,26626.8255445,-7905.28869879,31847.3061318,-15499.9216189,1376.76274106,-30464.281204,-480.859440085,63200.6232204
69289.4722222,-301.296296296,-11309.4228395,4119.40740741,471.9506173,22836.0006244,-7258.56665939,10601.4827016,-1985.73456789,-22749.4876543,-24913.7599251,-1307.85871443,15811.8223433,-42359.2142868,-28627.8069478,12043.8175309,-43701.5581993,-6204.07633188,-11049.0599133,-5698.7289603,25515.5830335,5270.70148237,-1197.94080624,-8988.75056679,885.487669338,39711.9734244,10644.6416449,-16262.3698424,9300.87604768,29400.6507723,-3202.90502764,-5436.95854135,25803.1231632,-8577.29245397,-3997.57428854,-17757.2718024,-8819.35605901
69289.4722222,-1647.52777778,14502.1820988,13564.8333333,-17825.4598765,54617.7983684,-5155.34078906,-3762.90202376,-10333.2283951,4375.17283948,-42706.0850145,-10170.25172,-6753.55215443,-12109.4397729,17649.4187643,23436.3265642,-51728.125216,-4167.35951651,40739.7625103,-5591.16517512,21357.3382101,-47542.4508128,5683.43129855,13161.3848676,-42856.5198698,70368.9411536,164.408373714,-22487.2631355,-1824.99759079,19710.3284753,21498.8249557,-14363.15621,3028.73745859,5657.55443649,-21224.2213794,1068.789947,61605.3405523
69289.4722222,1948.82407407,-11309.4228395,8156.59259259,-13189.3179012,47868.3804182,4255.66589823,27781.148128,16055.4691358,-25381.8395062,-39935.5629676,-23927.7022789,17448.3115428,34108.6642408,-20218.1970333,14215.1531628,-60819.8615857,14712.2320524,-30310.6575037,-31794.0531737,3470.95286434,13280.4151241,9552.30171726,-5908.56200032,7411.65843121,63520.8549575,-5945.37149108,-28562.0420117,11693.4618034,34892.0164755,-53555.4371312,-3533.15119666,-14466.72607,-1740.24410923,16276.1124585,-930.206867551,-13282.3316322
69289.4722222,-301.296296296,14502.1820988,4119.40740741,-17184.691358,6571.23307051,10795.6479339,11106.8689956,50791.6604938,20175.0432099,-17898.5518412,-19843.2217112,-5470.93941061,11797.4502154,10904.2585943,-38971.07918,-65204.934306,-1322.96983605,-12144.6977098,-23982.214276,15282.650395,-30450.0287117,9942.027579,-21435.7743911,-25861.6513361,28056.721664,-208.70421391,-10057.7630196,-17951.7324838,35737.7966481,14179.2700791,24236.1433198,27076.2663446,5468.640711,23323.010811,14637.7264928,35056.7717952
69289.4722222,-1647.52777778,-11309.4228395,13564.8333333,12717.3672839,-29045.2320512,-7116.52838634,11278.3159931,59139.154321,-3496.43209874,13093.5859446,-4667.24593762,13401.2988819,-2205.09426375,-6040.15975495,-10142.4682035,-58449.0140299,-20597.8999244,21663.191732,707.497192412,-32465.6678569,-3448.44044664,6805.60219306,3026.71674866,-25152.1615343,1327.58605202,-2789.78203857,19289.5064422,-1862.1546745,23379.6756613,-23244.5980442,-17012.4348916,-1924.79849348,-4223.28457517,9420.38448759,4139.05337413,-15402.8940405
69289.4722222,1948.82407407,14502.1820988,8156.59259259,35010.1512346,-35880.7973543,-5006.50070262,-35.0908319915,32750.4567901,27077.5432099,38539.2846806,-3481.1654306,852.343712959,-27863.0023272,23774.5458111,27937.4935532,-36994.5640693,20782.3147584,-12666.9729113,13138.8668699,-15752.9256768,6256.78102905,521.324749698,10058.1951242,7034.14679278,10369.0387667,-9591.22095498,29836.1768511,3709.07402071,16160.7285083,85905.3131385,-2096.34820971,-16031.6054599,-13780.4563818,29554.0423663,-3633.52997024,-4022.71267506
69289.4722222,-301.296296296,-11309.4228395,4119.40740741,471.9506173,-29407.233695,-3537.08127448,-21708.3516972,-1985.73456789,-22749.4876543,46532.2191308,-18245.2197669,5564.42656209,-31047.3926751,-12880.9470345,13993.497117,-2635.82655482,-3401.87307701,27907.6996318,24686.6261255,-6693.70574287,-8261.14260487,-8152.82814532,-16846.302828,-42987.628286,42292.9041326,8812.30233344,27591.4189861,-6077.16266747,3539.98027431,-44561.2692429,6416.52460692,21585.6854639,29835.2879655,-13234.2715969,-12426.415764,-14188.8085656
69289.4722222,-1647.52777778,14502.1820988,13564.8333333,-17825.4598765,-25572.5663172,12271.8691754,-7515.41396934,-10333.2283951,4375.17283948,33332.4064343,-24558.8025349,9257.56276729,38648.1247844,9602.16300149,-7316.37111926,37326.310988,-366.4993961,-27992.5338141,25954.6891358,-23846.9761767,18885.0092631,-18170.6256361,-14533.9471226,1463.869055,54953.2378424,46879.4223903,22145.3761114,20741.2235597,-1429.02478973,-2008.08177244,8793.24821488,-8201.27722589,-15006.7442807,-12829.175275,-4061.52998317,-37347.3877547
69289.4722222,1948.82407407,-11309.4228395,8156.59259259,-13189.3179012,-11987.5830639,750.834804383,-27746.057296,16055.4691358,-25381.8395062,5116.18565142,-11987.432483,-2395.34576101,31029.9040852,5836.72459939,-35196.3694253,72441.9732508,-15837.4593186,-14456.1343026,8789.27505939,23162.8368118,12894.2029436,-28323.7734981,11567.4781208,-16618.000919,18745.5435202,52972.344838,-1774.94380652,-5366.2287184,-10835.75039,-19368.2962833,-24136.232405,-18629.6803986,-22703.661804,-14246.4231154,2940.45082035,-10208.1592944
69289.4722222,-301.296296296,14502.1820988,4119.40740741,-17184.691358,22836.0006244,-7258.56665939,10601.4827016,50791.6604938,20175.0432099,-24913.7599251,-1307.85871443,15811.8223433,-42359.2142868,-28627.8069478,12043.8175309,93006.9765278,23029.7669075,37820.2102684,16460.2574617,12987.8294881,9964.59823533,-37387.6522549,190.192559423,-33366.4662304,-51479.0468308,5520.96426301,-35667.7944756,-6605.5281812,-34994.9819754,-1306.44350656,14659.9929373,14821.9614019,40156.002055,-33779.7438444,11432.4783607,-49324.2676114
69289.4722222,-1647.52777778,-11309.4228395,13564.8333333,12717.3672839,54617.7983684,-5155.34078906,-3762.90202376,59139.154321,-3496.43209874,-42706.0850145,-10170.25172,-6753.55215443,-12109.4397729,17649.4187643,23436.3265642,93792.1697569,-5049.92155964,-18331.1370862,50204.9134622,19800.2165413,25389.7588854,-44269.0243597,-21959.942875,10375.5413087,-106701.840306,-40471.0742049,-41347.5179182,-1621.19502681,-29907.0724267,14249.5631107,9855.20871406,-9524.22000617,-15909.3649745,8056.71643555,8358.34212313,-5323.53626071
69289.4722222,1948.82407407,14502.1820988,8156.59259259,35010.1512346,47868.3804182,4255.66589823,27781.148128,32750.4567901,27077.5432099,-39935.5629676,-23927.7022789,17448.3115428,34108.6642408,-20218.1970333,14215.1531628,75960.2984085,-14215.1006061,11321.9410865,36526.7168501,21082.6668334,13117.7274275,-48137.8947784,-2889.99600706,-39892.6369923,-107419.012547,-24218.5925556,-17308.3522781,-15585.6598057,-19100.941321,-9120.20727648,-7255.47693469,-19662.8759475,-19586.6549537,1327.41769049,-10462.2125736,-34349.2370521
69289.4722222,-301.296296296,-11309.4228395,4119.40740741,471.9506173,6571.23307051,10795.6479339,11106.8689956,-1985.73456789,-22749.4876543,-17898.5518412,-19843.2217112,-5470.93941061,11797.4502154,10904.2585943,-38971.07918,46337.384754,9605.9494089,-16858.6397185,-18987.8971652,-18821.8772906,2990.44112248,-48527.6206402,12637.2163837,-6619.327225,-58979.7018814,30039.5352692,3615.02277451,20046.178921,-41332.1278512,67864.0229604,-23475.0470529,13548.8182205,26110.06889,16814.6670327,-2654.1135993,-1820.50886865
69289.4722222,-1647.52777778,14502.1820988,13564.8333333,-17825.4598765,-29045.2320512,-7116.52838634,11278.3159931,-10333.2283951,4375.17283948,13093.5859446,-4667.24593762,13401.2988819,-2205.09426375,-6040.15975495,-10142.4682035,14401.814228,4533.8589126,-12747.2286962,-20363.5239607,2489.63796655,28657.4415497,-45391.1952542,-11825.274756,-7328.81702678,-4806.18278256,43313.8849874,16710.0371212,6481.74629091,-33576.4196127,-68270.7116565,28065.3889825,-4570.68405409,-6028.52596288,34470.5755071,-15268.4591456,570.720695621
69289.4722222,-301.296296296,-8128.62037037,22324.7685185,39291.4814815,-22307.4594901,2980.29820617,-20384.6164938,-18033.7870371,30371.5370371,46955.5697328,7765.46077085,17599.0343112,-17342.795464,-34838.2963777,-1574.6396398,-14131.0469908,-6378.73334658,-24545.9418848,-15902.0081907,11368.9746946,-23114.0220594,-42850.107835,-26769.3686369,-4467.03278729,-14251.1754202,-23067.2946354,-10786.1172267,-6711.18129282,36277.5347644,24536.3659723,-16985.5139514,4575.68742084,19964.0092963,18983.4707165,3206.53223237,12562.8580498
69289.4722222,-1647.52777778,4935.86111111,1220.36111111,17199.787037,-6864.82887732,-431.977966708,30569.0846218,1698.06481479,5320.42592595,65865.9025344,-8660.81055088,-24376.3697613,-24157.2244594,-3492.49243365,-10563.5886625,-32477.617556,21352.1776115,-12124.3193147,-2380.81960405,23203.7944712,2904.06216986,-37166.8911969,24081.9711986,26888.9385168,-6408.63364319,-84317.6371413,3256.28092331,-2355.05288326,127.543489539,72820.2328227,-14750.6430199,-9490.89831795,-7557.63591232,-37905.2649825,-17708.8197079,-25894.9068124
69289.4722222,1948.82407407,-8128.62037037,-11777.462963,-27199.787037,-1185.00936709,-4342.7922742,-5755.78169204,19246.8148148,-21568.2407408,59560.364881,-23148.6330446,17443.0089043,7962.32124885,-24127.6635042,-45034.1484853,-39602.5634455,-8097.64706537,22064.2568071,-3090.83904133,57651.2713163,10809.104762,-29257.617754,51063.9546762,43091.6075222,-9711.20890954,-76931.1889028,12875.3894336,-24002.0174475,-18390.8874431,-22457.0421615,42070.3966952,32106.7686793,3042.59098607,55166.3767041,-1067.35793818,-10426.01414
69289.4722222,-301.296296296,4935.86111111,22324.7685185,-22578.7407407,-7100.29300609,3086.07192673,39803.6933016,17063.712963,-16581.8888889,30989.3879189,-11753.9296717,-19176.3100991,56624.8305138,29646.2069181,64847.6477532,-39321.7464485,-18159.0695169,-3836.52662715,1895.42876315,-27613.5370205,-975.243594468,-20076.2626119,-9158.12968079,-13088.2928925,3257.77708463,-30843.529676,7409.91400571,-16846.3171865,5432.96809835,-10889.0154537,-20964.5140442,-18835.9871013,-3742.24025631,-223.218857552,-8085.55099642,-36456.1004316
69289.4722222,-1647.52777778,-8128.62037037,1220.36111111,-12091.6944444,-937.835425803,-1195.57786235,-9117.1422674,-2668.13888889,-242.296296298,-6478.3507003,6691.23177358,7826.11892672,5255.09952449,-19183.7789655,1112.42944103,-37574.4620994,20749.3561991,11067.8651596,17247.0563607,-22340.7276218,24134.2453353,-10730.2327031,-15225.2027506,56781.6391574,40764.7450831,-16672.2741446,-3552.13457702,40343.450821,-1414.04661875,-64476.6866448,-1905.83433842,-293.31088196,-4393.096203,51662.2716951,12773.3068697,-18730.6780974
69289.4722222,1948.82407407,4935.86111111,-11777.462963,5378.9537037,20853.7587131,4759.3998416,9599.00811192,-20216.8888889,2700.46296298,-35311.2796692,1702.46574413,-6302.52866753,-28853.975954,42683.9683282,-32439.6497816,-38943.8590581,-1352.87561762,-21498.6912502,10446.3599878,3080.40045161,12289.6099309,-2346.7971674,47103.9539711,5914.59319629,77970.3428076,-36263.3297811,-13783.4348293,5877.20633747,-27803.734552,48170.6267809,-6024.09305494,17758.6287456,13373.1335842,-13658.9189584,16647.3294252,-39764.8398385
69289.4722222,-301.296296296,-8128.62037037,22324.7685185,39291.4814815,29407.7524962,-6066.3701329,-19419.0768078,-18033.7870371,30371.5370371,-42018.1510809,-18475.2759608,-6751.78592132,18341.6862165,7780.06663757,-5221.78989112,-44058.2490097,-3497.35659751,-8293.92217059,-3006.11460343,-46875.3004558,16139.7483925,4062.87794335,31524.3380804,13977.4969392,79553.3603346,-34854.4564814,-17833.1003357,282.202137214,-25530.836302,-29376.8032125,21686.5345996,-32407.9681936,-5858.9362452,14262.4028091,-13821.2394793,-8465.28926053
69289.4722222,-1647.52777778,4935.86111111,1220.36111111,17199.787037,7802.66430314,1627.55582906,-21451.9423544,1698.06481479,5320.42592595,-23460.7452633,-20494.1660843,8221.18912536,7837.92174867,-11871.5618149,7185.52895512,-49144.0443453,-16666.8624241,32108.1475102,16303.6666131,-13628.0036879,18478.3741119,7725.69121401,-25394.0748249,52491.457685,36879.0808176,-306.262938813,-4438.570785,-15563.6710248,-7688.73901897,53699.5531701,-27889.0287407,8981.61016488,-8814.00077552,-56007.1347597,7656.85224234,-34272.9290921
69289.4722222,1948.82407407,-8128.62037037,-11777.462963,-27199.787037,-19668.7493461,-416.607567404,-3843.22641987,19246.8148148,-21568.2407408,11677.721359,-1017.57756113,-19469.541946,-25667.863375,13403.5512121,21688.2103111,-47957.971347,28652.3134724,-11463.1291624,33186.2647942,2220.86101193,12651.2445642,8199.85330682,9953.0984192,-14578.2572816,-18649.7234843,21676.5807037,18836.4261055,-27435.7128977,-8579.42856224,17040.3900857,21323.6156375,-5135.86899106,4461.76977554,4777.66966406,-27667.7753277,15566.8628466
69289.4722222,-301.296296296,4935.86111111,22324.7685185,-22578.7407407,-22307.4594901,2980.29820617,-20384.6164938,17063.712963,-16581.8888889,46955.5697328,7765.46077085,17599.0343112,-17342.795464,-34838.2963777,-1574.6396398,-35174.3713378,-10446.9572291,-2225.20847021,5246.71491098,35831.6993981,-1127.32171644,5428.17327546,54595.5668855,49664.5468761,-41787.8215647,14319.459908,24108.2239498,26635.4921547,-25650.0740363,-23293.2539233,-1736.81229419,-22568.2747637,15730.6173185,-57278.8156615,10885.0661422,-22550.0942665
69289.4722222,-1647.52777778,-8128.62037037,1220.36111111,-12091.6944444,-6864.82887732,-431.977966708,30569.0846218,-2668.13888889,-242.296296298,65865.9025344,-8660.81055088,-24376.3697613,-24157.2244594,-3492.49243365,-10563.5886625,-9586.42698494,-12134.8965353,-10284.3061094,-17068.0023998,36329.0741685,17457.7245276,-255.043362634,3744.22704994,18308.575572,-15422.3110029,21167.876509,5411.80662193,2522.97628365,-12421.8413109,-45142.5449104,-1586.68875926,9058.9437757,-16399.4450574,38883.5252974,8342.65946161,42120.8671656
69289.4722222,1948.82407407,4935.86111111,-11777.462963,5378.9537037,-1185.00936709,-4342.7922742,-5755.78169204,-20216.8888889,2700.46296298,59560.364881,-23148.6330446,17443.0089043,7962.32124885,-24127.6635042,-45034.1484853,24462.1266227,7600.51561907,-3075.54038992,6991.62732352,-13642.2990001,-24835.4023974,-8164.31680553,-23237.7564277,2105.90656654,32303.2582262,63747.3419224,-12917.2155638,4136.02577054,20057.7245364,-30803.1080709,-29021.9662324,-13682.2267941,-14780.1366312,-15372.2500026,4578.38290059,-10081.5800613
69289.4722222,-301.296296296,-8128.62037037,22324.7685185,39291.4814815,-7100.29300609,3086.07192673,39803.6933016,-18033.7870371,30371.5370371,30989.3879189,-11753.9296717,-19176.3100991,56624.8305138,29646.2069181,64847.6477532,58189.2960005,9876.08994408,32839.8640554,18908.1227941,35506.3257612,6974.27366691,-17345.6719476,36984.3279294,58285.8069812,53186.1952368,89414.5883027,-16142.0829001,9779.00728163,5194.49262977,83307.6678519,41833.5181659,843.399758377,39436.8668711,60213.0977995,10853.1427456,58771.8099605
69289.4722222,-1647.52777778,4935.86111111,1220.36111111,17199.787037,-937.835425803,-1195.57786235,-9117.1422674,1698.06481479,5320.42592595,-6478.3507003,6691.23177358,7826.11892672,5255.09952449,-19183.7789655,1112.42944103,81621.6619013,-4685.31518735,-19983.8281954,-13922.847009,-9575.79078336,-21382.4362817,-26691.7018564,43051.4009992,-11584.1250687,23120.3882891,50197.6363141,-9784.49820873,-22931.9101161,-10880.2512027,-18365.7096545,-3894.86705344,-138.643660293,-19563.9847667,453.428417165,-21485.7029201,-2701.54284522
69289.4722222,1948.82407407,-8128.62037037,-11777.462963,-27199.787037,20853.7587131,4759.3998416,9599.00811192,19246.8148148,-21568.2407408,-35311.2796692,1702.46574413,-6302.52866753,-28853.975954,42683.9683282,-32439.6497816,87560.5347924,-20554.666407,-10601.1276447,-30095.4257529,-59872.1323283,-23460.3493262,-35075.1373922,-19277.7557225,39282.9208925,-36536.6122937,-10664.4927529,2082.6968529,7237.06819498,29470.5716453,35103.4978024,-16859.4735186,665.913139607,-25110.6792293,33514.9249569,-3040.97261846,57728.5300432
69289.4722222,-301.296296296,4935.86111111,22324.7685185,-22578.7407407,29407.7524962,-6066.3701329,-19419.0768078,17063.712963,-16581.8888889,-42018.1510809,-18475.2759608,-6751.78592132,18341.6862165,7780.06663757,-5221.78989112,74496.1177863,28606.026746,6061.73509734,-7142.14367414,-8218.16237749,2102.5653109,-41484.8125029,-3698.13983184,31220.0171496,-79958.3356711,-14968.767418,13243.1625069,-13139.2030942,36158.2970301,-44284.9612347,-23833.2124757,14415.3808507,41553.56286,-35956.9368059,-3037.95064449,-3863.1840517
69289.4722222,-1647.52777778,-8128.62037037,1220.36111111,-12091.6944444,7802.66430314,1627.55582906,-21451.9423544,-2668.13888889,-242.296296298,-23460.7452633,-20494.1660843,8221.18912536,7837.92174867,-11871.5618149,7185.52895512,47160.8890843,-8614.45966379,-783.559050193,-179.053960767,-13988.3465467,-41591.9698629,-45147.6257736,53220.2730735,-7293.94359623,-78933.2695438,29930.6614016,9107.11602549,-2015.79308054,-4605.55880243,1465.15521691,50027.0619118,-9413.56470713,-15143.0801941,2913.17433257,10421.7040543,39479.1896816
69289.4722222,1948.82407407,4935.86111111,-11777.462963,5378.9537037,-19668.7493461,-416.607567404,-3843.22641987,-20216.8888889,2700.46296298,11677.721359,-1017.57756113,-19469.541946,-25667.863375,13403.5512121,21688.2103111,14481.7324354,-6247.64000145,24574.2316401,-17437.9873114,10561.8985485,12545.7924665,-45621.7878664,17873.0998294,59775.7713703,-45376.0563462,38435.0888107,-7093.86199889,34187.4300421,10246.2656555,-47054.3644366,-11488.4795267,23560.4108762,-16199.3154207,-64427.802364,10550.3935586,-13022.95885
69289.4722222,-1647.52777778,-11309.4228395,-14785.1944444,12717.3672839,-8480.15509702,-2817.49343983,26214.8985368,-27432.4104938,-7705.72839508,39936.1877883,23790.4334826,-4501.26015977,12242.3237152,-9707.08987719,5475.40505082,-21742.1426006,171.838529179,4297.33184917,3474.03968078,19172.8302323,-10453.7032464,-40823.8816487,-29729.1609174,-17183.2629894,-14254.1821494,-2568.74731332,-31211.7329469,-20694.4674794,39907.5070956,-8665.3040749,13703.9940144,18356.4904023,-15055.0808313,40843.049387,1165.35988983,-8031.5804384
69289.4722222,1948.82407407,14502.1820988,3620.87037039,35010.1512346,23838.4418181,12258.0730084,-18793.9314931,-31906.154321,-40051.5679013,68678.6702278,14961.1199858,3140.86719387,52399.8623315,28999.1547784,-30407.9245173,-37807.0572122,-4516.74332074,17921.6060885,-16182.4864239,-32742.7750177,27933.7614415,-38653.2624227,-16488.8111726,-17883.7875159,-7248.05879621,-63127.6675907,-36987.2154501,-12180.3266676,2967.62979402,17027.9225008,13266.8648383,-12743.8902053,-5097.07292201,-8500.63078477,962.697855585,22591.1918724
69289.4722222,-301.296296296,-11309.4228395,-26444.1759259,471.9506173,41522.8719815,-1840.19269477,-1389.84595341,-29361.7438272,25814.2160494,73290.5309258,-1188.91949336,-1727.24106209,-5352.49978097,23778.6286539,61833.6674234,-40869.6856058,-15385.3408663,-1590.86241678,174.121500601,10568.2053164,-14388.9379281,-33734.9252367,34440.0141884,-20346.9222851,-12682.6499369,-47965.54079,-20530.3080912,46240.5063531,-11282.4478108,-79505.7267865,2376.29111317,-18685.224515,9654.83899242,1734.26963877,20268.5340663,-10696.2089001
69289.4722222,-1647.52777778,14502.1820988,-14785.1944444,-17825.4598765,23379.421117,-4403.38131644,-26942.8731339,-22343.5895062,11905.117284,51613.8290068,2031.54415382,-220.317605079,-27713.890588,-14146.4460034,-8764.38563084,-33717.3462979,29094.3733705,-13386.6937393,37892.8459022,-10575.510608,-2644.50196093,-26662.0941424,3512.26901435,-15872.6563534,-12262.6478907,16799.854951,1522.82087334,-1976.48853775,13838.3800455,20319.8216136,-19063.0173599,5310.71121941,-13614.1097834,-66918.1713172,-4431.65730582,58905.3183067
69289.4722222,1948.82407407,-11309.4228395,3620.87037039,-13189.3179012,-7918.89283317,-6737.30749542,-11552.8830047,-17869.845679,19488.0864197,13791.3342084,19300.0389201,1815.70094559,-5386.51879456,2076.77434196,-69001.1629548,-22842.5687085,-14085.6452661,-7335.01750679,52091.171997,-22480.6624803,10511.1386314,-18287.8569536,-36675.463169,-20264.4946922,11163.2997568,31429.6410085,13605.0904172,914.245485596,-9001.73042204,30101.5473502,4318.4317696,-11035.7246442,19608.2698811,8894.52161304,6940.86116681,-15934.8052345
69289.4722222,-301.296296296,14502.1820988,-26444.1759259,-17184.691358,-19882.3917257,6816.07930351,-404.270911105,-20414.2561728,-9450.12345677,-22479.3878032,22076.8605674,-3517.68572714,-6433.76859879,-25769.6317582,56928.9466533,-15025.7280947,-7039.50449474,12304.1862931,23345.2151171,34586.810451,-44697.5070496,-9622.27026588,8209.33492151,-18010.0739149,48170.0719445,-21712.1203639,15222.0259081,-16449.6848932,-25407.3779315,22817.3999857,71.4964159865,2001.32653728,-9389.21712426,-63875.0716946,-28067.007396,75235.8345379
69289.4722222,-1647.52777778,-11309.4228395,-14785.1944444,12717.3672839,-14899.26602,7220.87475627,727.974597047,-27432.4104938,-7705.72839508,-40226.8630944,5772.74583859,4469.78392252,11931.8763029,-9356.2226902,-6159.65361273,-13958.3589583,3641.21275343,13640.5628715,-6663.52794959,-13313.5154668,27866.4878608,-1710.53172418,32808.7403181,-17072.2085939,65395.0580918,-54580.4178758,14798.8965172,-32737.9103556,-11552.7765463,-6349.85143986,11996.1041841,-9723.02979003,-15945.4158859,50490.0307752,5658.81765492,-21296.1719963
