1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
77867.191358,-13336.0802469,2569.19135802,-32146.1666667,-29867.2283951,32310.1120204,-22112.7984986,2509.07536705,24072.0493827,16828.3765432,35445.5656832,1407.01988775,8249.72924384,-17847.5872608,-15963.3387681,34004.0278808,42555.3771499,-12572.938064,18162.3201734,-5346.33589403,19698.9489111,-33234.0944985,102178.574409,-31232.842298,-7201.36174028,110333.466463,15170.1410736,25210.639255,-55925.0867347,-23990.973844,-5006.88898739,-12992.3864074,1224.83714603,-13947.2058947,-23946.6027693,-16395.6229212,-6611.10341584
77867.191358,-13709.3395062,8409.93209877,20733.4537037,20134.4382716,89605.360504,6990.06963082,-18573.152357,35562.8364198,36673.5987654,50475.3239171,26711.8503201,33536.6313184,59950.6223258,33175.3065833,38575.6822021,55788.9756261,14738.7526488,15247.9569102,96912.0377405,32666.7526794,26736.8021726,97935.2478868,64938.8981714,-6460.35902112,221286.460348,109841.90344,19977.0229783,93361.7805052,85338.8847413,28661.7961839,-16706.6591098,9836.65876603,12319.8639001,18296.657662,-19059.6116034,24419.3718182
77867.191358,27045.4197531,2569.19135802,-2941.94444444,31543.7901235,60043.5136622,15202.9871031,21625.332568,30362.6604938,-19553.7530864,43879.5621626,26662.5546557,8939.1146632,46031.1355588,10109.4647926,-59403.5818329,62886.6520113,-13069.4737301,-16140.5486516,44051.6857987,14371.5828676,-7973.62051818,86430.7625529,46526.0009262,2405.41244679,203920.486228,102076.109821,39657.2631688,3341.25082627,31173.0435537,-20218.3666839,65914.8196742,8537.997889,-9463.52292416,-17936.356057,52978.608492,-33915.4265801
77867.191358,-13336.0802469,8409.93209877,-32146.1666667,-20989.8950617,-7994.39064129,13080.201344,-15420.6718139,13671.6975309,-8574.01234568,18744.5106485,1340.60401879,29880.4223698,-39483.1497059,-38514.9673481,20856.2466836,61177.9197032,26164.786223,-12085.1040743,-53659.2136102,-13825.6522965,6215.4584993,69052.7291265,-43251.0074388,-11918.7402063,69057.0287726,4945.96484498,16261.0172202,-72495.3208069,-42250.687036,-20862.6153731,-34438.6581966,46640.615802,-5252.63246972,34409.8450337,17719.6105274,-13903.8164667
77867.191358,-13709.3395062,2569.19135802,20733.4537037,-1676.5617284,-30967.1733447,-29119.56972,28313.8541758,2180.91049383,-5994.17901234,-13168.8606769,-7404.32148296,15121.154382,-19939.791998,8654.54040054,-1287.88729143,49625.9583603,-43836.7785925,1783.24615816,-2623.73138261,-13033.7621536,31751.2898325,47897.1949113,6341.11760431,1161.36341035,-79316.6318432,-49210.4981856,-53397.1822049,44022.0803783,58175.9442784,-19803.124461,2422.3233765,35753.9160232,19555.1859947,-8266.30896818,6324.11557572,-51132.3292232
77867.191358,27045.4197531,8409.93209877,-2941.94444444,855.45679013,-14717.2079374,-3291.53566692,-12331.2563957,7381.08641975,-19380.0308642,-36927.9306927,14880.5483995,21918.197108,9581.4862928,-30103.5503261,7570.58255181,29534.2451992,42565.9283712,19502.3264296,62978.2897798,-28849.0903358,-18234.1438884,25515.8295558,78894.9616886,-4554.36531847,-136688.739451,-2759.25485268,-57928.6415349,-58562.0651873,42019.8988287,29481.2490823,-31879.1112016,38726.5268498,-12395.7960489,19637.4367568,-35320.659168,-39939.2699996
77867.191358,-13709.3395062,8817.88271605,-12812.9351852,-14572.845679,29752.2055342,-2957.0994073,-5617.02279356,41156.8858025,-6419.28395062,-51801.2719816,1876.71867141,6788.91442129,-25706.9829295,17064.9584644,11366.413354,35702.3538948,-33879.6796148,-24554.6279837,56339.080194,-920.629813266,5662.86443405,10945.2511489,4055.39374321,10264.6977004,-93291.8229788,-9517.98589363,-35997.7800919,-53962.9965038,-24744.3672635,23066.0046677,4139.82145771,-29964.0554446,18910.4412267,7517.29970226,26396.284504,63198.0640252
77867.191358,27045.4197531,-19797.0061728,2259.08333333,-35753.9753086,-13514.0843591,-6672.11270505,8177.41928635,43364.7006173,-30237.6358025,-41890.938589,31625.7017321,-33620.1705505,-42479.2605969,16931.5260329,-7084.77469521,8423.81967889,38965.5205878,26423.4745481,-36286.3910027,-37200.21745,-32548.5396954,-8290.89308691,-37400.4181093,22266.9223073,1006.35923423,29840.8666065,11218.9884727,60131.7115239,861.754197301,-19562.3392767,3721.15151757,-23897.1576303,-10299.4576781,-4013.64910289,31834.1541801,26787.2568446
77867.191358,-13336.0802469,8817.88271605,36647.5833333,11218.117284,-60838.0140982,15430.2279462,-3102.9916258,31207.1450617,13498.382716,-11622.7979611,9891.84302499,7474.99197312,-14303.6124166,-21041.0503395,-4842.54094754,-18649.4011599,-16017.4619483,5637.41866377,-51372.0127963,12355.3160761,-4454.30327983,-22346.9029108,-29026.86003,-1992.84817036,65728.4328754,3453.54602193,8319.87208534,-58279.0950641,14970.386,-237.430403903,-20524.8772582,-7436.09244338,-8151.62688992,26281.7125207,-25278.5662554,44054.5165893
77867.191358,-13709.3395062,-19797.0061728,-12812.9351852,-3885.0308642,-38370.7035303,-6428.31423798,18612.1011016,16841.7746914,-261.765432098,24840.3505096,-27405.2299521,-29349.565002,-9107.91445288,21354.4602588,31335.3986385,-41008.9599544,14416.6029978,-2187.7448952,2038.6416327,22407.8324964,2863.32216716,-29527.4160932,9520.84562039,23173.0519543,46610.5097966,-34026.6225893,3627.83401336,29252.8588104,-26929.3232114,35648.8536152,-6820.31304242,-9385.68229957,4045.63514058,-25883.8594293,-37543.8225351,18081.2835828
77867.191358,27045.4197531,8817.88271605,2259.08333333,3354.72839505,26783.5492032,2239.02805778,-6415.60503877,14633.9598765,26805.1790124,50436.9944107,-18624.5087545,-1237.1986192,43359.5446825,-65271.6103655,-49166.3880208,-55868.1041119,-42495.7328886,-12434.9129995,-3091.65786369,-11571.2654658,-27238.4100038,-28966.3567714,-12240.1901378,8876.4265388,-22076.7641065,-33317.3063339,9182.89662357,29132.7350654,-6097.19713074,-9652.4431811,28192.5323283,-9713.36962347,16727.1871246,26885.8457351,3712.82637701,9166.01082545
77867.191358,-13336.0802469,-19797.0061728,36647.5833333,39639.0061728,46670.657592,-11737.913703,11495.5616665,26791.5154321,-3384.87654322,53190.179586,21722.0766917,-17246.6081295,59448.970064,19193.8203461,27246.0614417,-62539.8470089,53081.7582156,-15158.4389845,-13853.3666166,-26094.4180641,33938.3402363,-20731.3969799,-43230.3673811,5614.22732392,-62441.5063984,-17356.0784555,-19621.0712656,-72979.9505563,2631.46266164,-26394.3763786,15338.6417754,9284.78497635,-17713.0994898,-30251.3234059,-16552.3502789,-3953.76281396
77867.191358,-13709.3395062,8817.88271605,-12812.9351852,-14572.845679,8618.49799608,9385.41364528,-12995.078308,41156.8858025,-6419.28395062,31811.6600937,26953.5775697,-15271.1265523,-18563.4612119,-21403.7080164,8869.5581172,-62002.6720826,-21551.3112705,33167.5574272,13451.5522742,25093.588652,-17934.4372226,-5815.79440459,-10706.5560151,24908.8319012,-37837.5249308,-16412.48071,-32369.655541,67358.950554,-26864.8753073,-16780.0182157,-38701.5495403,20841.2798794,-10108.4416091,8331.24618013,62943.1547696,-25142.7336769
77867.191358,27045.4197531,-19797.0061728,2259.08333333,-35753.9753086,-13269.4648441,4433.08464727,-1761.8142476,43364.7006173,-30237.6358025,-3695.31720003,-11576.1266886,-2974.40796326,-16434.0494583,9219.44498847,-13475.7936783,-55948.1369529,-12614.4019162,-124.89631603,-11881.6284847,25204.9317742,22495.215229,13981.409153,8988.22007923,-1390.01812113,10767.5665561,-6311.53417146,29895.1109383,-31970.7852504,2148.95318754,44621.0057313,-15765.1063179,-163.958262338,31609.977297,-9897.91740056,3627.09915907,-29007.4392445
77867.191358,-13336.0802469,8817.88271605,36647.5833333,11218.117284,14167.3565062,-3692.31424323,-8392.57004071,31207.1450617,13498.382716,-36716.6430033,-30188.8534276,-28060.1609765,23786.7663196,23952.1586307,-4247.93420959,-45815.6645321,9557.0572961,-18144.5316529,-45888.2007595,-40864.4971338,21230.1423377,36272.3787684,-30375.5152434,19607.5531417,13337.3681786,35435.1883587,74319.3805225,775.192806573,3233.09150551,-13007.5702445,38300.7910855,30805.7169545,-18901.1695711,1283.1681656,-25262.633696,-42818.2740659
77867.191358,-13709.3395062,-19797.0061728,-12812.9351852,-3885.0308642,29752.2055342,-2957.0994073,-5617.02279356,16841.7746914,-261.765432098,-51801.2719816,1876.71867141,6788.91442129,-25706.9829295,17064.9584644,11366.413354,-32287.1051141,7087.89631641,-2457.39305415,27522.3783133,-589.855179738,-5727.89350397,58368.4945262,-36399.4095279,13736.2575943,-47856.1561367,63383.1810147,17060.8659076,39148.80802,-24615.4714554,-3628.70743888,20531.8639883,30489.8689134,-9397.71227276,1538.21030026,-924.9913668,-45356.8520664
77867.191358,27045.4197531,8817.88271605,2259.08333333,3354.72839505,-13514.0843591,-6672.11270505,8177.41928635,14633.9598765,26805.1790124,-41890.938589,31625.7017321,-33620.1705505,-42479.2605969,16931.5260329,-7084.77469521,-15457.2960395,8505.03886321,-3473.52060151,80211.6357271,34172.4325111,38574.042873,77604.638762,5056.40232462,1734.03298743,-110865.35482,25140.1008406,-53283.9536057,-81477.9539269,17354.0548339,8611.72541352,-39522.1895845,-4798.33490797,19466.1226667,17389.9959141,-61608.3416793,-35590.0285518
77867.191358,-13336.0802469,-19797.0061728,36647.5833333,39639.0061728,-60838.0140982,15430.2279462,-3102.9916258,26791.5154321,-3384.87654322,-11622.7979611,9891.84302499,7474.99197312,-14303.6124166,-21041.0503395,-4842.54094754,4458.24141555,-46406.2235948,29345.0377348,-17234.3683113,-15483.6667379,-6804.90939524,91660.6485859,-3317.15575467,25993.8034651,-92894.1999501,-38224.0515359,-53830.2234814,65679.8113612,16173.6436878,1380.55525559,-16580.3782257,35605.7715129,-10527.7670525,-14843.4702354,55764.441684,-45351.9293167
77867.191358,-13709.3395062,8817.88271605,-12812.9351852,-14572.845679,-38370.7035303,-6428.31423798,18612.1011016,41156.8858025,-6419.28395062,24840.3505096,-27405.2299521,-29349.565002,-9107.91445288,21354.4602588,31335.3986385,26300.3181878,55430.9908853,-8612.92944353,-69790.6324682,-24172.9588388,12271.5727885,98841.1617683,-41864.861405,827.903340454,21628.1159678,-33030.0146958,-31288.772463,-5336.3746106,-22430.5155076,-26846.6117276,29734.831116,9911.49576831,5467.09381333,30031.9165016,10023.3056774,-6840.17354358
77867.191358,27045.4197531,-19797.0061728,2259.08333333,-35753.9753086,26783.5492032,2239.02805778,-6415.60503877,43364.7006173,-30237.6358025,50436.9944107,-18624.5087545,-1237.1986192,43359.5446825,-65271.6103655,-49166.3880208,47524.317274,-26351.1186716,-26298.5782321,48168.0194874,11995.2856758,10053.3244664,98280.1024465,-20103.8256469,15124.5287559,153790.171327,44799.2861178,-6051.56160912,-28227.3435675,24313.006162,-8033.48516694,16870.8517668,-18982.1229148,-7560.52213609,-31968.8958805,17522.9514172,-28994.9744048
77867.191358,-13336.0802469,8817.88271605,36647.5833333,11218.117284,46670.657592,-11737.913703,11495.5616665,31207.1450617,13498.382716,53190.179586,21722.0766917,-17246.6081295,59448.970064,19193.8203461,27246.0614417,64465.065692,6460.4046522,12507.1129891,97260.2135558,28509.1810577,-16775.8390579,90045.142655,10886.3515964,18386.7279708,195999.528005,88400.3654717,52079.49329,49377.9055239,28512.5670261,50830.8072117,-22602.8107938,18884.8940932,-966.294452592,18315.5816976,4162.65975684,29978.9142813
77867.191358,-13709.3395062,-19797.0061728,-12812.9351852,-3885.0308642,8618.49799608,9385.41364528,-12995.078308,16841.7746914,-261.765432098,31811.6600937,26953.5775697,-15271.1265523,-18563.4612119,-21403.7080164,8869.5581172,73296.0650685,-21504.4993142,4645.13794936,-29561.019946,-21817.9773167,2864.57133681,75129.5400797,-21637.4597695,-907.876606476,110746.878282,29603.9228741,78967.5081749,-76461.24627,-22494.9634116,-11459.5209007,-8884.65397942,-20315.4664107,19621.170563,-21534.8132549,-60893.931049,-3939.58832119
77867.191358,27045.4197531,8817.88271605,2259.08333333,3354.72839505,-13269.4648441,4433.08464727,-1761.8142476,14633.9598765,26805.1790124,-3695.31720003,-11576.1266886,-2974.40796326,-16434.0494583,9219.44498847,-13475.7936783,71325.4001514,33990.6940253,15908.433601,-77119.9778633,-22601.1670452,-11335.6328692,55332.3365221,-41332.2358639,25390.9734159,-32621.9781909,-60151.4130596,9038.51918032,52411.6361555,16066.8558437,-15984.4635202,6502.76028969,-28531.5342759,-22443.3123085,1604.6207348,4911.31054591,57639.1745311
77867.191358,-13336.0802469,-19797.0061728,36647.5833333,39639.0061728,14167.3565062,-3692.31424323,-8392.57004071,26791.5154321,-3384.87654322,-36716.6430033,-30188.8534276,-28060.1609765,23786.7663196,23952.1586307,-4247.93420959,58081.6055933,-6675.53462074,-14186.5987503,31087.7349278,41578.0848021,-27133.430841,33041.3669067,-1968.50054128,4393.40215308,-119729.622711,-71708.9698609,-61267.4511508,15426.1359287,27910.9381822,-12571.9854403,6068.63341678,-2636.03788496,221.775628689,-785.668742718,7166.44878941,18090.5353259
77867.191358,27045.4197531,2569.19135802,682.861111117,31543.7901235,70821.142794,26575.4664164,34620.0019007,31567.9845679,57930.6728395,-52346.5557959,-43977.7539057,5731.90229413,17021.5532503,-54448.411402,5541.43222573,54386.86805,64813.7120221,42196.3273353,42686.9722663,38197.2481199,35234.8166508,14290.6581547,-38847.5733025,-23174.2885558,-84565.9058025,-42234.3241486,1714.52566492,-72220.2417142,-55465.6635309,-49245.51915,-27716.044121,-16128.1807738,-26648.0075472,-19729.8934089,-1036.14596075,-48356.2291368
77867.191358,-13336.0802469,8409.93209877,-4501.41666667,-20989.8950617,69057.3938007,-18448.5516649,-22477.8699136,31450.2067901,-8917.93827161,-53033.2155884,1352.42166305,-1813.11348211,-17955.4723255,24749.1128257,-23148.3997595,34038.2122829,-28778.1167468,-11958.5492398,8390.52473455,10159.2935393,-13443.3367923,-6133.9283191,510.319788466,-977.669247151,15104.7617244,1469.64192653,23152.5057536,11107.6871694,25127.0840289,-4717.93037536,-1316.25031442,-27036.7596959,2072.39788923,775.358663834,-33036.9624949,-32772.5898309
77867.191358,-13709.3395062,2569.19135802,-7920.51851852,-1676.5617284,-1120.62585029,-17281.6048195,9818.48066979,10009.6790123,8812.13580247,-29738.3546593,25927.4509472,9400.59815657,38730.8783905,-31910.0410015,15966.1348332,9918.35647985,-9207.23396641,-21383.3354764,-22767.1466847,18082.9199052,33734.745298,-22513.8746854,14007.6814415,-25574.3160154,107501.333286,12788.9795976,870.902559892,11439.5900784,35939.0786055,-7201.8585492,-13625.4877452,2268.44791691,15500.5382924,-14022.7349414,-14244.3173428,-36343.9624985
77867.191358,27045.4197531,8409.93209877,682.861111117,855.45679013,-50577.4044595,1882.36428871,-10663.8487181,-11313.0709877,-22429.345679,6638.10266899,-10867.9065189,-4129.27022416,26009.2118777,-14742.3516255,4948.38048848,-13436.7223823,-1006.90889638,9187.40905646,27506.3145979,-16337.1020619,-5169.54586932,-32873.5176701,-30037.7961582,-10086.6861717,112654.938976,-797.795395553,-25343.5615258,-46993.8936291,-20950.3497224,7376.82502344,46361.5186329,-15124.3508883,-6174.02161155,14472.1896448,45246.7828473,-23559.4490185
77867.191358,-13336.0802469,2569.19135802,-4501.41666667,-29867.2283951,-33252.5993006,22088.8483375,-14475.7768147,-11195.2932099,10777.0802469,39075.2077334,-48221.8293442,10084.8530923,-25054.6527822,43930.2566924,-5374.75205833,-32500.9004883,25932.119541,-7524.26534895,45526.5279392,-36450.3206751,10195.9223656,-35963.3314373,-28238.3239719,-9218.46496117,34972.338638,3372.4514437,-6506.79744826,66502.7266391,28220.5429189,-15223.3060179,-24957.1758842,5642.41846761,-7479.09101614,-151.24440355,1160.71637493,-16386.5426752
77867.191358,-13709.3395062,8409.93209877,-7920.51851852,20134.4382716,-5591.44212789,8547.32475183,14717.7007094,10245.2345679,-46172.6049383,52395.278576,-24399.3531328,-3099.09210984,-29259.6942188,-13750.3023604,-1292.75342087,-45515.0320206,-5791.84727311,32721.7589233,5845.53800134,-7160.84029418,1186.17266321,-31410.6388458,15182.203496,-26036.2868724,-46062.6425791,29042.9470031,-1838.64627555,-48672.9200633,65002.9734672,40351.4978276,-7534.14299815,-1006.44474952,566.276837905,19261.873129,15808.1900132,5738.01060994
77867.191358,27045.4197531,2569.19135802,682.861111117,31543.7901235,-20243.7383345,-28457.8307051,-23956.1531826,31567.9845679,57930.6728395,40365.7060134,21228.0288558,7464.49661231,-49239.6002354,31281.0851691,-6571.96641515,-52446.3272338,-44444.3288093,-17225.3809939,15689.7955388,-29220.6261966,-5215.18786071,-19764.5618129,-1697.05962661,-1138.11004204,-57381.1683178,40000.2667701,-31817.7313033,21525.9508059,15150.1966385,24230.1064007,-17751.1248095,12419.9355083,14482.2937792,-1040.8847642,-13067.9243557,2177.73179595
77867.191358,-13336.0802469,8409.93209877,-4501.41666667,-20989.8950617,-35804.7945001,-3640.29667268,36953.6467283,31450.2067901,-8917.93827161,8615.26074146,13251.7761124,795.38907204,-16647.7400455,-2451.71014703,8890.52426663,-54273.17171,57591.7589631,-27896.8465124,43079.317182,4649.53725765,-8437.8174026,-2429.78910634,-39255.4805313,-22466.5081402,-3442.64167722,26765.1857042,-16446.1668644,45588.6174249,14596.2493435,-56819.9572292,46078.7991086,22674.0860508,-11008.4465054,7228.48176522,-54034.4447657,41411.1820891
77867.191358,-13709.3395062,2569.19135802,-7920.51851852,-1676.5617284,6712.06797819,8734.28006766,-24536.1813792,10009.6790123,8812.13580247,-27999.6710301,-35145.7293832,2765.62263553,56395.5160888,17342.3618491,1041.39983978,-52018.1397198,-23376.3966051,27093.0733619,-193.677238216,27976.0921037,-7452.56301366,18502.8498514,-9332.31471642,-14687.6832831,43442.7706521,22375.7240679,40759.5587852,-80244.0333898,36926.2215782,-17650.3668919,-19962.3827104,-4685.9061765,-7485.61169805,-15221.3441568,34097.2541839,10662.4305709
77867.191358,27045.4197531,8409.93209877,682.861111117,855.45679013,70821.142794,26575.4664164,34620.0019007,-11313.0709877,-22429.345679,-52346.5557959,-43977.7539057,5731.90229413,17021.5532503,-54448.411402,5541.43222573,-46043.0812121,4033.13953811,-3462.83610376,-27764.1775432,17394.868634,-15133.6355353,40508.5698691,17833.8997607,-5277.13629648,21724.3528396,40006.0168994,44867.3200639,34081.3214633,16735.4291909,12802.9182897,-784.911413096,38960.3920193,14664.6232343,-1740.35468185,-10533.1332596,66768.1920209
77867.191358,-13336.0802469,2569.19135802,-4501.41666667,-29867.2283951,69057.3938007,-18448.5516649,-22477.8699136,-11195.2932099,10777.0802469,-53033.2155884,1352.42166305,-1813.11348211,-17955.4723255,24749.1128257,-23148.3997595,-35963.430966,-30764.046121,14609.8752351,20820.5874994,34269.1946838,-15373.596998,60933.1563428,-21523.9933303,-27473.7556052,-53127.3226105,42889.2882625,4741.57427798,-29570.1139502,-2121.50312191,42950.3069311,-23012.6283209,7026.57547045,-4986.31308927,-19256.5256602,39239.4522743,5097.46879593
77867.191358,-13709.3395062,8409.93209877,-7920.51851852,20134.4382716,-1120.62585029,-17281.6048195,9818.48066979,10245.2345679,-46172.6049383,-29738.3546593,25927.4509472,9400.59815657,38730.8783905,-31910.0410015,15966.1348332,-21211.7494658,52263.0445511,-16429.3599002,17989.2647756,-5606.64362022,322.193659388,77313.1027091,-35021.3549833,-2877.10883689,-102913.723283,4845.02243272,-4716.53828048,20287.3966408,-20214.4251724,-28208.9048397,33677.1124,-5090.474937,-603.238779506,7178.19247224,14156.7288107,69944.2136463
77867.191358,27045.4197531,2569.19135802,682.861111117,31543.7901235,-50577.4044595,1882.36428871,-10663.8487181,31567.9845679,57930.6728395,6638.10266899,-10867.9065189,-4129.27022416,26009.2118777,-14742.3516255,4948.38048848,-1940.54081618,-20369.3832127,-24970.9463415,-58376.7678051,-8976.62192333,-30019.6287901,87672.7456938,9024.12261642,-18364.7386806,-67603.7517899,-37436.9101584,-8442.37425383,76474.9872632,-17779.8846176,20941.2645267,-15068.7838364,37956.5621338,-5809.36270134,-6477.47009679,-51284.6600323,-11913.2460668
77867.191358,-13336.0802469,8409.93209877,-4501.41666667,-20989.8950617,-33252.5993006,22088.8483375,-14475.7768147,31450.2067901,-8917.93827161,39075.2077334,-48221.8293442,10084.8530923,-25054.6527822,43930.2566924,-5374.75205833,20234.9594271,-28813.6422163,39855.3957522,-51469.8419165,-14808.8307969,21881.1541949,90762.559461,7224.65043014,-19232.9598912,29462.4745586,-34285.2273602,-41410.6235502,-87991.036988,-5214.96201197,-2586.5301632,15773.4039728,-25652.602693,4565.17581611,19244.4078408,10274.369429,49453.1511494
77867.191358,-13709.3395062,2569.19135802,-7920.51851852,-1676.5617284,-5591.44212789,8547.32475183,14717.7007094,10009.6790123,8812.13580247,52395.278576,-24399.3531328,-3099.09210984,-29259.6942188,-13750.3023604,-1292.75342087,42099.7832399,32583.6305715,-5709.73788547,22960.8239229,-46059.0120089,-26282.1822844,86209.8668696,-36195.8770378,-2415.13797995,99731.3165784,-1544.13585826,-37789.1661139,11729.0145628,-49278.3200341,-35198.0441041,-26948.0823113,-1815.58227056,14331.022675,1995.83082836,-31261.2443242,-32410.2114799
77867.191358,27045.4197531,8409.93209877,682.861111117,855.45679013,-20243.7383345,-28457.8307051,-23956.1531826,-11313.0709877,-22429.345679,40365.7060134,21228.0288558,7464.49661231,-49239.6002354,31281.0851691,-6571.96641515,59479.8035944,-3026.2306417,-5724.57295272,257.862945258,-1057.7665721,20303.1814046,74563.7898366,-19316.6139152,-27313.3148103,75171.5340946,462.746033007,19021.8213541,-12868.1241892,-53880.4309785,-16105.5950906,14959.3455472,10412.2757372,-26465.678092,14516.4133069,30675.080761,14883.0004052
77867.191358,-13336.0802469,2569.19135802,-4501.41666667,-29867.2283951,-35804.7945001,-3640.29667268,36953.6467283,-11195.2932099,10777.0802469,8615.26074146,13251.7761124,795.38907204,-16647.7400455,-2451.71014703,8890.52426663,68464.3314544,4831.92657999,-7085.60988621,-66347.1154386,2181.12599135,5177.67463245,57229.0171301,18241.8069895,-5984.91671215,-22969.6106333,-40211.3399766,36469.5078313,-5637.88029523,8409.33156341,36397.4168545,-12566.1485619,-42684.2702762,8094.53130536,-7840.4782061,36396.8691824,-46802.6695284
77867.191358,-13709.3395062,8409.93209877,-7920.51851852,20134.4382716,6712.06797819,8734.28006766,-24536.1813792,10245.2345679,-46172.6049383,-27999.6710301,-35145.7293832,2765.62263553,56395.5160888,17342.3618491,1041.39983978,66726.7814864,-46471.197278,-16292.3990231,-23834.802777,12767.4839144,-1508.3663226,36296.3781724,-11681.3588254,-13763.7415692,-101699.054654,-67508.5372431,2713.88932477,85460.9521711,-21201.5681451,47907.6765574,34392.9833652,1863.87915642,22382.9112109,808.182668652,-18556.6113409,-17590.4808486
77867.191358,-13336.0802469,8817.88271605,-32146.1666667,11218.117284,32310.1120204,-22112.7984986,2509.07536705,4894.24691358,-19841.7469136,-42796.2735719,-30414.6357883,24832.724175,11791.5342341,17197.5540299,-7976.23641214,50553.9086745,-15829.8942084,-21023.1255773,15259.9583532,-46859.9447324,22790.5974902,14240.8715952,-23897.7719282,8915.0484811,-86005.1697141,3122.97628463,23453.4506055,-16604.4422022,-49693.1870231,-9018.40660215,-13242.1766021,43007.5117073,11915.0271676,37248.4433318,11272.721258,34806.1036407
77867.191358,-13709.3395062,-19797.0061728,20733.4537037,-3885.0308642,89605.360504,6990.06963082,-18573.152357,11733.8487654,-31124.8950617,-52745.1891518,-25982.0568411,-14595.0873404,-33342.8586705,-26947.9995642,8933.35823479,42650.4084618,-35194.6432789,-26627.1170348,-7017.22974796,-29990.052766,-40351.1989676,-6093.31913846,-17729.9875989,15829.8252558,12560.6027911,7866.15829836,51691.2684255,-28081.5753144,13088.4370882,15743.2132641,25389.076919,25292.3845346,21227.3265254,-6103.82880615,9256.75846135,30980.8259613
77867.191358,27045.4197531,8817.88271605,-2941.94444444,3354.72839505,60043.5136622,15202.9871031,21625.332568,-12032.2716049,18874.882716,-40047.3214078,14174.164951,29482.6934938,29986.8931877,45965.5779627,23891.2418126,29009.5878085,48576.5622634,36435.238817,-17186.2566699,8302.44638516,18863.6991736,-23661.7077426,76581.0789977,1427.57318935,123423.699024,5998.37209807,21085.5166111,80640.8943055,43690.6030588,42987.897411,10723.9826009,60075.5529906,-24658.0727161,34802.0892294,27461.046476,29279.2244661
77867.191358,-13336.0802469,-19797.0061728,-32146.1666667,39639.0061728,-7994.39064129,13080.201344,-15420.6718139,-42637.9938272,11587.3827161,-10644.1437785,23687.6954762,-13928.6257718,52801.6031234,-8870.53291637,-34191.5794663,13091.1330823,-18040.3780291,-7629.00505319,26159.5816645,16440.1313345,-14932.6018879,-36345.2872697,37659.4049717,16578.3267425,156321.15866,1301.33385351,-36530.579989,-48721.2551088,-44576.6932549,-17012.6350326,-11714.5496882,11938.183444,2578.7598109,-44272.2310731,-11876.6520127,28898.9659465
77867.191358,-13709.3395062,8817.88271605,20733.4537037,-14572.845679,-30967.1733447,-29119.56972,28313.8541758,-49477.595679,445.475308633,21706.2701436,-13164.5118382,23580.186139,-20194.184792,16399.2239202,-15422.4002394,-1942.0364696,5508.11270424,8125.83117277,52109.3699499,-27162.0631342,-19486.8808897,-42614.2308392,-43134.3060921,7768.27767207,85840.5754072,10536.0799515,-25151.6551494,8489.29518561,-18771.4393081,-5022.63911138,-15080.6336474,6844.44386238,11283.1713716,29103.9780369,-21328.8044318,8814.63709199
77867.191358,27045.4197531,-19797.0061728,-2941.94444444,-35753.9753086,-14717.2079374,-3291.53566692,-12331.2563957,-25711.4753086,20058.9012346,41866.8021495,-35476.6796496,-3502.00212944,-32839.6549859,-3176.49455833,43207.1125072,-14186.8389231,-37378.9305973,-14969.8045537,1153.67839074,52482.501981,32224.2825912,-41712.4113368,23846.7293202,6115.30238691,-22687.0504037,39444.5243741,25307.1298487,16502.7174633,22761.1731562,-50027.9448375,4795.39049529,24702.5766,-4913.06457093,-63537.5383095,-8694.20977839,14532.5922586
77867.191358,-13336.0802469,8817.88271605,-32146.1666667,11218.117284,-24315.7213792,9032.59715453,12911.5964468,4894.24691358,-19841.7469136,40404.1152542,-6373.40689578,9887.05090089,-21405.1500119,-7431.32502897,-6066.70088508,-23271.6158478,60213.2017224,-21588.3358745,-34438.9595397,53341.062156,-45722.2692831,-33748.6015039,81378.1709089,17457.8565209,-73590.0054076,61568.4848163,19438.5128951,-51689.7873325,-28078.8184901,27569.5242216,9450.02209107,-41679.4357725,-2734.75499659,29571.39889,-4680.09956328,-17012.0506107
77867.191358,-13709.3395062,-19797.0061728,20733.4537037,-3885.0308642,-58638.1871593,22129.5000892,-9740.70181876,11733.8487654,-31124.8950617,18002.616912,26046.2214714,11806.0505055,-16873.5023239,-16301.6668326,-21005.8863991,-29883.8031648,-29144.8379,45553.6225463,15403.0888775,-39680.7127287,44960.1423697,-19683.3543397,-5583.32448432,1733.03067582,-29761.2184644,45460.0663004,-18678.1146504,56417.2550437,-19225.7404192,2350.70416139,10870.4791824,-18220.8075572,-701.637208788,-32059.9070301,28028.5113129,-5396.10918933
