1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
69498.7808642,-511.790123426,3261.92283951,35532.9814815,36542.9753086,-560.944969047,34691.563556,49103.1591908,22492.1790123,73644.7283951,-35885.020133,3556.69468309,-28912.7486241,-22740.8240584,-18865.3107953,-14867.0410722,42777.1155444,48850.476699,31164.9818307,68324.0919396,87130.3433651,27581.768399,48407.3443169,3503.09675136,-7474.45958675,-101127.551827,-27083.9917019,-67783.6066953,-10670.0519907,18320.3499805,-59647.2202566,-22414.7720675,-42923.2123772,-52895.091307,-7885.61330722,9655.77432315,-20141.0775882
69498.7808642,11367.5061728,10564.2685185,-16039.6203704,18980.5555556,-1518.57781446,-6260.14285639,-1102.02932915,13388.824074,950.462962985,-32036.0297834,-449.091582855,-5828.65641152,14455.350699,47661.8655381,-31082.605126,53838.7617708,-44173.5915511,-32834.9942937,-4002.98036877,18484.4631592,28718.9801725,52056.254448,-11030.6423942,-20581.6490908,-77623.1207648,-22726.2959112,-12614.5727596,25929.2728241,-41811.0940612,21664.4034962,-5993.71987054,-9655.94183135,43790.2951518,15333.169452,-2118.96466255,2270.10597409
69498.7808642,-10855.7160494,3261.92283951,-5411.70370374,-5080.46913577,-36303.9690401,-22666.7587833,35793.033379,-10571.9506173,-10580.419753,-18260.6333427,-1021.06901951,-27818.2420822,41996.8313476,-10571.5355147,16921.7319449,47396.5846844,23252.9868726,13830.9747392,-34435.6054812,-20855.3150551,6207.62423998,50383.7017989,4579.15715803,-9598.4145125,-59098.7449895,-27012.1548807,26887.7831359,8444.06580965,50195.8206336,-45141.6634128,-14191.755268,-26747.1924844,8189.344073,2442.71578181,25317.30693,-10789.0531064
69498.7808642,-511.790123426,10564.2685185,35532.9814815,-18163.1481481,-61208.5249034,-12756.8025153,-8491.89480355,-25429.3703704,-35869.1666668,-1004.49190214,2786.07156733,-9575.43151705,2352.39431169,-4856.50269257,16554.4602327,26605.1121533,-18352.1396876,2649.54605281,36589.6636591,-11577.1738408,30094.6583299,43591.4209033,13691.6698116,-13318.5166408,-55097.0752838,-17433.5853539,-4066.58098609,-16049.3076852,37362.4258689,15316.1237098,37407.5798565,-20781.2760452,-33596.8905644,20003.5263751,-3732.48180813,-2472.53215752
69498.7808642,11367.5061728,3261.92283951,-16039.6203704,-31462.5061728,-25402.5695925,24982.9285941,-14295.3590016,-16326.0154322,14447.8209877,11658.0541777,4680.25505406,-21871.1147873,-13792.9779959,9601.21168322,17063.1552016,388.883278553,28691.135357,-15704.1297467,52607.8039429,-39609.1633967,-4917.41832396,32498.6610807,-5082.87217315,-18602.2240927,-45513.9951457,27767.3037152,7827.79318334,-6978.40981954,-53506.5705169,29541.9605207,-10678.1533115,-240.909172172,16051.4426521,5046.91812014,5587.06976812,6762.40185806
69498.7808642,-10855.7160494,10564.2685185,-5411.70370374,-817.407407433,40533.6454505,19898.7583652,-13831.6815935,7634.75925919,-42593.425926,13802.0588575,1530.95748847,-17005.5996793,303.315803829,-17999.3378599,-42549.977944,-20636.4657212,-22806.6416484,31164.9962585,-19726.3879948,-26909.7876358,9198.67563058,18443.3728772,-7675.05482236,-6787.01249925,-8839.38119073,61353.4979716,42437.2106759,-18963.8201484,17161.8829125,15195.9235614,-4544.83285305,-15167.9743503,3035.75810447,-4698.97617286,-31932.3197586,-9209.35764074
69498.7808642,11367.5061728,4950.2808642,30951.2685185,17996.9135802,58146.8662241,1323.6129128,48541.5486409,6154.14506173,-15034.8950617,19382.0094398,-5936.70827312,32454.8932778,-47972.1525761,39095.7117471,20668.1630512,-18661.4847769,44487.9746665,5099.48233261,-2284.93669122,42278.6830568,21441.5869677,16291.2278031,29050.9748772,36029.6769493,4357.99620132,64295.3691156,112524.955389,-8742.36652956,66100.0360976,99762.7036616,21042.9496539,11668.001297,11339.3885312,26040.486375,66071.8977176,-979.547139994
69498.7808642,-10855.7160494,-18776.4722222,13911.4074074,-2934.33333332,37064.2109834,14002.5392689,-4952.88914116,32269.5185185,-19244.1851852,1946.28715466,-40634.1139361,-511.14544075,-21787.7275087,-2393.64569832,-38135.7379041,-29080.275119,-40710.243555,22105.0464518,19115.6054327,-16013.6485103,170.654188746,-1198.15154416,14681.4778242,-24574.3170208,68609.0806636,7390.17835445,266.659797562,3930.13287484,41796.4673289,-1348.9727977,2888.77462538,-16643.358647,2870.18761436,-5910.91262107,-52644.264078,-4166.89904133
69498.7808642,-511.790123426,4950.2808642,-15937.7962963,-26829.1234568,-8467.39572449,-7605.44471833,18441.812665,23179.8024691,-3967.9320988,-12689.3304928,-52435.6161539,30365.3170171,41469.5045946,-1860.82468097,-3448.21695064,-27358.98727,24100.5981922,-29971.2127741,41283.9306822,-31291.4379422,27959.2480007,-16549.0979195,146.59577261,28413.2799247,98482.9645741,-60286.3568502,-57130.0307128,-12256.8910116,-7880.08049898,-8141.48096992,-18344.1501911,-33351.525409,-6787.11631421,29335.9479959,18953.8690445,-5184.09410113
69498.7808642,11367.5061728,-18776.4722222,30951.2685185,-5514.96296296,-17966.6517534,-9897.32167017,-24168.2487986,-12025.287037,-5173.72222222,-17676.6753485,-21836.8291986,5302.58788043,-1757.62694652,-1382.63866366,-13154.4010565,-20122.0146122,-13230.2973621,21627.3304928,18294.1405112,-34068.3675834,22127.3196649,-27910.0606343,19564.0043874,7835.56550614,75853.071167,-33918.0009523,-25091.397677,12216.5247625,41759.4474611,5866.84851496,175.531720732,-4298.97041464,11778.3748054,3931.02781521,-21384.823593,-6755.55953594
69498.7808642,-10855.7160494,4950.2808642,13911.4074074,8832.20987651,-814.99664805,2633.61677826,-22210.4256857,-38140.6604938,22243.5864198,-10682.1133264,591.520206404,21528.6486755,-31417.4976729,-24095.7884079,40937.3138585,-15695.8149606,11688.6904577,-12918.1995712,-7080.508193,-763.877144043,16881.2927445,-33910.7399151,27355.291197,-13625.1438745,28339.200977,62621.0426804,-27940.1485867,7366.62335853,32355.0213393,-12522.444706,3057.85197538,-62954.7598191,-11221.7522609,16918.1395798,-12819.2922419,2807.36029665
69498.7808642,-511.790123426,-18776.4722222,-15937.7962963,8449.29629628,-9016.24298702,6949.36847614,-14991.4866003,-29050.9444445,21177.1481482,5021.52226755,-22217.9827444,16096.358625,24404.3762204,-21905.2108112,9899.1031093,-19617.0076391,-3885.04881562,-3036.98984155,-6391.09202978,13954.5649085,22048.0456398,-33827.3652801,5231.9970699,39832.2848769,2230.54990629,95913.1495768,-42239.5697587,-10566.9983387,-7311.13358912,-17402.0052714,7156.25715824,-33705.4787983,-10623.9153904,-25494.2138815,46200.4664782,-15953.5247582
69498.7808642,11367.5061728,4950.2808642,30951.2685185,17996.9135802,-40180.2144707,8573.70875737,-24373.2998422,6154.14506173,-15034.8950617,22086.3258124,-52567.9893912,10079.6635788,31504.1577303,5531.9355089,-36574.8432392,-31623.7311318,-16996.8036122,26908.284744,-7669.10015711,-24750.0977651,20315.9201444,-27669.9929408,5124.0496786,-20608.5382193,17520.231808,14281.4788109,10220.9557822,5228.28088263,3993.09148084,-57858.207135,2222.34480865,-7402.47876937,34345.0076589,9310.01835472,-24109.6845931,19255.5257255
69498.7808642,-10855.7160494,-18776.4722222,13911.4074074,-2934.33333332,-36249.2143353,-16636.1560472,27163.3148269,32269.5185185,-19244.1851852,32527.4860754,-40298.9331332,26819.6415022,9992.05789969,3891.49332072,-28487.6623315,-45588.4550634,35355.6583903,-33744.6477713,-15222.8354703,48512.8870655,-11001.8849286,-16181.2928744,27284.8335413,18534.7463701,49306.857352,-75337.3187816,35966.6004673,-11390.1285952,-16397.4788639,121307.623095,-3249.97229983,-64460.667472,-17872.8351456,-45555.4335139,28749.6812772,-27456.9645566
69498.7808642,-511.790123426,4950.2808642,-15937.7962963,-26829.1234568,17483.6387115,656.076242192,-3450.32606479,23179.8024691,-3967.9320988,31459.4681289,-5687.92796458,1375.46909492,-4435.09174082,3118.96768534,48296.2814629,-52446.5670731,-36676.2347514,16997.8388615,-15615.8658431,44611.09986,26541.1178349,-746.971863986,19696.4214657,19004.578176,53685.9200468,-62820.0710132,-16481.134728,5471.41060214,-20808.7003333,-16161.654723,-17609.4175194,9230.81996829,-33961.9251906,19085.5539984,-35370.1183329,36464.1227803
69498.7808642,11367.5061728,-18776.4722222,30951.2685185,-5514.96296296,58146.8662241,1323.6129128,48541.5486409,-12025.287037,-5173.72222222,19382.0094398,-5936.70827312,32454.8932778,-47972.1525761,39095.7117471,20668.1630512,-44743.0047817,29609.7317182,551.486026398,-25802.490488,-24917.5736968,-35089.287667,16771.3631901,171.065459654,-20858.5305017,12199.4205256,13787.7069658,-9823.7138038,8870.49538012,-9432.67586281,-14669.3603501,9326.61632656,5460.98458759,56472.6542382,-23097.3802791,-519.270939749,-35883.2916031
69498.7808642,-10855.7160494,4950.2808642,13911.4074074,8832.20987651,37064.2109834,14002.5392689,-4952.88914116,-38140.6604938,22243.5864198,1946.28715466,-40634.1139361,-511.14544075,-21787.7275087,-2393.64569832,-38135.7379041,-20632.7017094,-30369.2533807,-12532.5912062,-40145.6561945,-2540.68816028,2206.47398442,34260.7425374,14540.5625127,39745.4634684,-49242.8144379,41373.7522374,75080.9457183,-10511.9130389,-55708.5330775,-61015.9762269,20497.6110811,-19655.1739527,-10431.978155,30088.683124,-6425.67943714,46381.0576468
69498.7808642,-511.790123426,-18776.4722222,-15937.7962963,8449.29629628,-8467.39572449,-7605.44471833,18441.812665,-29050.9444445,21177.1481482,-12689.3304928,-52435.6161539,30365.3170171,41469.5045946,-1860.82468097,-3448.21695064,14598.7775279,35387.4529424,27644.7232335,-20500.163485,-14496.5644224,-18779.0869073,49611.6889128,29075.4445643,-13242.1334771,-85369.5400487,-861.183864892,69868.0181431,9842.93389843,-34875.2139873,40255.9024466,-3903.40926913,52521.0721241,-53463.1359146,4763.4393897,26508.6842403,-37289.7338243
69498.7808642,11367.5061728,4950.2808642,30951.2685185,17996.9135802,-17966.6517534,-9897.32167017,-24168.2487986,6154.14506173,-15034.8950617,-17676.6753485,-21836.8291986,5302.58788043,-1757.62694652,-1382.63866366,-13154.4010565,50285.2159087,-27491.1710543,-32007.7670766,9954.03684833,-17528.5852918,-41757.5071121,60972.6516275,9658.0359495,7335.58094147,-75128.4054168,-36082.2476675,-30740.4788639,-6473.10310576,14907.9127738,-3857.26925523,-31288.4137428,21427.9562993,56033.667964,24134.4941229,-4986.88457965,44366.0862865
69498.7808642,-10855.7160494,-18776.4722222,13911.4074074,-2934.33333332,-814.99664805,2633.61677826,-22210.4256857,32269.5185185,-19244.1851852,-10682.1133264,591.520206404,21528.6486755,-31417.4976729,-24095.7884079,40937.3138585,74668.7301824,5354.58516474,11639.6013195,-3892.7699624,-32499.2385552,10831.2307398,66973.3309084,1866.74913988,28796.2903221,-40342.3731603,-25784.3331835,-70337.2363897,-2957.99683685,-46267.0870879,-23368.7503732,8384.31695464,26656.2272195,3659.96172026,-8018.65271759,16919.3380917,-31018.2012741
69498.7808642,-511.790123426,4950.2808642,-15937.7962963,-26829.1234568,-9016.24298702,6949.36847614,-14991.4866003,23179.8024691,-3967.9320988,5021.52226755,-22217.9827444,16096.358625,24404.3762204,-21905.2108112,9899.1031093,79805.5543431,12575.6365592,12973.3739126,-25668.0648391,-13319.6619178,-54500.3658356,66889.9562734,23990.043267,-24661.1384293,-21345.1423581,-13119.6460062,-52498.2429913,6354.67660491,-35444.1608971,82845.8083458,27930.4484303,52875.0255133,-49626.3368384,11063.4968583,-27534.3239655,31362.0361929
69498.7808642,11367.5061728,-18776.4722222,30951.2685185,-5514.96296296,-40180.2144707,8573.70875737,-24373.2998422,-12025.287037,-5173.72222222,22086.3258124,-52567.9893912,10079.6635788,31504.1577303,5531.9355089,-36574.8432392,64865.0193938,-16379.4343561,-22178.8165192,7508.34997685,58985.9412802,12961.9680022,60732.583934,24097.9906583,35779.6846669,-34802.314285,-22364.3062725,-57090.3208265,-11099.8313899,52674.268754,-29244.7154361,-1479.02876709,24531.464654,33467.0351105,-40318.6463887,-15071.2340121,-20003.2137331
69498.7808642,-10855.7160494,4950.2808642,13911.4074074,8832.20987651,-36249.2143353,-16636.1560472,27163.3148269,-38140.6604938,22243.5864198,32527.4860754,-40298.9331332,26819.6415022,9992.05789969,3891.49332072,-28487.6623315,36328.51667,18680.562923,25450.7907774,47226.1643875,3304.56530435,-19087.7667289,49243.8838676,1937.20679561,-3363.59992248,-56669.9513944,-10263.3213072,-13036.8210068,13563.2822376,2485.41311534,-23051.4789913,-31578.5823366,28162.1348723,10311.0446049,12478.1761488,26220.216388,13453.6469286
69498.7808642,-511.790123426,-18776.4722222,-15937.7962963,8449.29629628,17483.6387115,656.076242192,-3450.32606479,-29050.9444445,21177.1481482,31459.4681289,-5687.92796458,1375.46909492,-4435.09174082,3118.96768534,48296.2814629,5018.23011125,-31502.4041268,-24607.7333919,26891.2555148,541.9995139,-3268.95873242,33809.5628573,9525.61887117,-3833.43172841,-47684.7521205,41174.1081577,98480.9600478,1154.86824475,-21946.594153,-81396.569828,4770.27139109,9938.72674675,-26288.3270382,-38754.2243608,-28758.5774647,-9398.80628961
69498.7808642,-10855.7160494,3261.92283951,-8499.70370371,-5080.46913577,25442.7531199,-17328.3099895,-35101.6375748,-27595.9876543,1184.39506168,33328.6246833,31104.6510286,-11023.6090452,20859.4898708,-9992.92794616,-63596.145258,-1601.75033873,-7744.67679493,17030.1400966,-5016.3157681,39687.8203735,-2758.24534612,29663.4995704,11955.2541817,12190.3388405,-47332.3621459,23618.0848445,73742.0550422,-2943.12299718,-29487.2065178,-60575.6167088,5383.62555915,-14020.1588032,13446.5782839,31486.1012733,-19974.7417385,-732.412017641
69498.7808642,-511.790123426,10564.2685185,-19595.1851852,-18163.1481481,16072.8115992,3137.49046098,-10138.7742824,18867.0555556,-4098.87037029,13193.1840469,-853.611889834,-16061.7295645,-29118.394556,-3864.24137225,47210.7100024,-23502.8173775,-4032.5345543,-28705.212883,10449.09885,34145.6351744,-21845.1414319,9978.32656191,-2563.68443653,4267.70046718,7594.2337106,50527.1749052,40388.1143738,-3536.05448572,-7763.33640259,-3349.56811382,-25079.1562577,7978.12143283,-23954.4331784,-29825.9798803,-29463.8448345,1165.8028046
69498.7808642,11367.5061728,3261.92283951,-14911.6481481,-31462.5061728,-27999.3025409,27211.7841835,-20602.2038648,44996.0679013,-13005.1234569,-2366.61945613,-49464.1225499,-7362.89688289,30343.2431827,-16677.1261879,12871.8552274,-32117.4663243,15802.5377968,17611.6507497,13612.2668628,-18560.3938591,-6586.53967032,-8120.32920694,-27227.260702,-11172.1786096,60235.6991461,-4245.71225563,-26277.6483435,-17832.4974319,-14674.9412068,-21558.7850475,11208.7766022,-1066.86193351,10796.7938811,8596.77393832,58022.499488,3819.00501501
69498.7808642,-10855.7160494,10564.2685185,-8499.70370371,-817.407407433,-42676.0291296,-6351.3423661,15223.2603846,24662.0370371,54988.8518519,-6070.18083885,-34388.1128146,-18673.2341244,44236.2768451,6388.55846462,5630.44246802,-31085.985699,-27023.3108554,-2721.64789001,15290.5584121,-14484.8750214,-21236.0722796,-22449.5027427,-4142.75193728,20405.7269022,69221.9315512,-59006.7150069,-17457.783188,-4463.10674699,-11976.6571314,66328.2307513,-7329.78238682,20940.5627079,5931.37220126,-37086.2937858,-39154.7795829,-1359.86827179
69498.7808642,-511.790123426,3261.92283951,-19595.1851852,36542.9753086,-4543.72473864,-14410.1208772,15218.5400602,-21801.0061728,-16467.4753087,3815.43743022,19458.2410795,-6115.58591715,-24401.0074614,31798.0104301,-13644.0955613,-27913.0478456,34976.7066365,-5648.16805017,11617.7252458,-7514.10628998,-18689.6930299,-31280.884241,12503.6585695,-12534.5521063,36254.379258,-26332.790824,-9435.58799132,19647.9489746,7451.28914763,-61101.4763807,17179.4931411,21433.8015042,-18679.9795407,-8928.37631495,46043.1751117,226.568359007
69498.7808642,11367.5061728,10564.2685185,-14911.6481481,18980.5555556,30825.8022834,-14193.6361166,25395.6116109,-47930.0185185,-22601.7777778,22664.6446966,23082.8737996,-18405.9073852,-17588.3522338,-4842.5477972,-40807.8777468,-29609.2287524,-37351.8393331,18526.1051225,8639.23793922,-7304.7687112,-6654.95070951,-33549.2787557,-16362.0878936,6354.97776036,-1297.82720278,44839.8733169,-35767.0630799,-594.982514083,-6396.91648732,59295.9393465,-4774.0869232,16925.3417435,23169.1858549,-2626.05148633,-29667.5139407,3107.65692806
69498.7808642,-10855.7160494,3261.92283951,-8499.70370371,-5080.46913577,17233.2760097,23679.6523556,19878.3771903,-27595.9876543,1184.39506168,41657.6873947,-29504.6583613,-7865.30681122,-17489.6415922,15828.8813615,25540.8713418,-38744.1737538,34757.5872528,-28045.6449805,22251.3987252,-33737.7238916,-16873.6377966,-28981.0844304,-22983.5298597,10354.8179939,-11308.8241071,44578.1535629,-190.324385471,5401.33525009,7278.96837324,-9611.97410596,133.065553234,35342.3720188,-5839.32187358,7874.53021041,-18156.5699182,-9828.78094883
69498.7808642,-511.790123426,10564.2685185,-19595.1851852,-18163.1481481,-11529.0868606,11272.6304162,-5079.76577784,18867.0555556,-4098.87037029,51907.509762,-51392.7493369,-15384.8344992,-33551.726831,10159.7177871,52182.2497846,-51838.56743,-29169.3976873,15447.1503024,29084.280741,-2666.82172354,-922.533091579,-18127.2929203,8181.81926523,-14662.8226413,1432.9451967,-24217.4804682,59990.4136187,-5392.67499093,31599.2757742,-27533.7146503,-27326.5971303,11969.9629013,-30283.831268,16602.1789737,13687.6779607,12477.9737121
69498.7808642,11367.5061728,3261.92283951,-14911.6481481,-31462.5061728,-2826.49974254,-13018.1480669,-4793.40774612,44996.0679013,-13005.1234569,48618.1059987,-6406.87139705,-11793.3457128,26710.1127757,-28798.3247398,-25388.0102581,-60896.2519867,20943.3292549,6565.42273176,2777.45154229,50561.2726216,5991.49805832,-2297.03166615,3979.64906759,19666.5863022,4503.21008386,-52928.6472963,17107.2590693,-11950.9495602,2124.95550873,-31962.593857,26199.1534446,19096.2703393,46254.7926705,31235.268659,-7770.22288408,-21642.0332146
69498.7808642,-10855.7160494,10564.2685185,-8499.70370371,-817.407407433,25442.7531199,-17328.3099895,-35101.6375748,24662.0370371,54988.8518519,33328.6246833,31104.6510286,-11023.6090452,20859.4898708,-9992.92794616,-63596.145258,-57371.1648831,-9298.59882756,-15751.5418449,-18263.1004143,1973.97704974,-2948.48774657,16600.3361949,-25726.3016633,-7911.4789761,-23015.8740997,-1216.36212698,-54992.2970414,5853.3900776,9024.04449143,19846.0117998,12502.5622497,14783.4598187,-10094.8098658,-11180.1689674,21585.7980572,22366.6067177
69498.7808642,-511.790123426,3261.92283951,-19595.1851852,36542.9753086,16072.8115992,3137.49046098,-10138.7742824,-21801.0061728,-16467.4753087,13193.1840469,-853.611889834,-16061.7295645,-29118.394556,-3864.24137225,47210.7100024,-36685.7293264,-4658.05318925,18768.828812,955.892347566,-1936.9788252,25447.2901814,36285.5092034,-11207.3630451,11.1593972595,-63514.8381178,44096.7063224,-20434.3502551,-7353.29703537,40532.6368505,72884.5981161,-5742.639856,-10949.555773,-47162.1366331,22545.4614547,10827.8291179,-29685.6364135
69498.7808642,11367.5061728,10564.2685185,-14911.6481481,18980.5555556,-27999.3025409,27211.7841835,-20602.2038648,-47930.0185185,-22601.7777778,-2366.61945613,-49464.1225499,-7362.89688289,30343.2431827,-16677.1261879,12871.8552274,-1123.82193776,17573.7001715,-22341.1189745,13628.0611951,26245.1208692,5523.44756531,54384.1649722,13456.2132204,15451.0384741,-75562.7994244,14706.518616,38098.8305875,11140.3982563,2368.80278525,-68394.7192023,-39799.2618662,3274.99525811,56968.0075122,-40057.1076101,-24609.3029072,28146.5546616
69498.7808642,-10855.7160494,3261.92283951,-8499.70370371,-5080.46913577,-42676.0291296,-6351.3423661,15223.2603846,-27595.9876543,1184.39506168,-6070.18083885,-34388.1128146,-18673.2341244,44236.2768451,6388.55846462,5630.44246802,40345.9240925,-27012.9104579,11015.5048839,-17235.0829571,-5950.09648195,19631.8831427,68713.338508,-9628.29554431,-16126.8670378,-36783.8071387,-31984.1662978,15615.1210075,13028.3166148,-8486.50489503,33194.027561,28222.2071711,-20177.2616923,-2579.60378308,-3833.21536447,-5005.47322825,-30195.899214
69498.7808642,-511.790123426,10564.2685185,-19595.1851852,-18163.1481481,-4543.72473864,-14410.1208772,15218.5400602,18867.0555556,-4098.87037029,3815.43743022,19458.2410795,-6115.58591715,-24401.0074614,31798.0104301,-13644.0955613,75341.3848074,33201.9322416,13258.0625806,-39533.3795911,-31478.8134509,22767.6745235,77544.7200062,-26274.7060511,16813.4119708,28770.8109231,-15728.8169821,-5208.71650046,-9981.18362917,25318.0113003,-35985.6828495,18666.8551045,-24405.2358444,-52436.5902707,-22303.6152127,3537.75570477,27113.3156638
69498.7808642,11367.5061728,3261.92283951,-14911.6481481,-31462.5061728,30825.8022834,-14193.6361166,25395.6116109,44996.0679013,-13005.1234569,22664.6446966,23082.8737996,-18405.9073852,-17588.3522338,-4842.5477972,-40807.8777468,93013.7183109,-36745.8670517,-24177.0734815,-16389.7184051,-32000.8787625,595.041611999,79813.1145209,2591.04041198,-2076.11789592,68484.0739923,31543.1648973,15173.3491019,-4612.99498145,-5909.22193426,23645.9765447,-3669.03176331,-14717.2084189,44595.6155383,-4304.626478,-19353.902888,-22934.0639809
69498.7808642,-10855.7160494,10564.2685185,-8499.70370371,-817.407407433,17233.2760097,23679.6523556,19878.3771903,24662.0370371,54988.8518519,41657.6873947,-29504.6583613,-7865.30681122,-17489.6415922,15828.8813615,25540.8713418,88457.1505822,36321.9096829,18473.1897349,2972.54200217,12510.8979717,24184.5600262,75244.9201957,9212.48237815,-6075.95812942,49218.9359402,24011.0050243,-16716.7714349,-16876.8121984,-27742.1303996,-49180.6792974,-38911.6781464,-34579.0710032,9191.09029176,12739.046634,60705.7664106,19750.3537346
69498.7808642,-511.790123426,3261.92283951,-19595.1851852,36542.9753086,-11529.0868606,11272.6304162,-5079.76577784,-21801.0061728,-16467.4753087,51907.509762,-51392.7493369,-15384.8344992,-33551.726831,10159.7177871,52182.2497846,64598.777172,-30318.6534472,-13120.6607618,-12573.6175934,9451.08511523,-6757.59715144,64391.1286855,-21952.8667468,18941.6825057,-10537.5309707,-28344.7929532,-65299.8732455,6615.2611666,1170.02467375,55085.8438782,22302.0449983,-14941.3972415,-40832.7385434,21910.3309795,-44632.5930605,-11298.024126
69498.7808642,11367.5061728,10564.2685185,-14911.6481481,18980.5555556,-2826.49974254,-13018.1480669,-4793.40774612,-47930.0185185,-22601.7777778,48618.1059987,-6406.87139705,-11793.3457128,26710.1127757,-28798.3247398,-25388.0102581,30733.0506902,19778.1391615,3815.01385202,-22267.2991343,-18940.352158,1131.50314419,48560.8674314,-17750.6965492,-15387.7264378,-56362.356595,-33915.1972783,-8334.7273352,23851.0262313,-14431.0939303,38974.1822156,10834.450506,-16888.1370147,21510.0087227,7155.74297721,23378.443132,9502.88059091
69498.7808642,-511.790123426,4950.2808642,35532.9814815,-26829.1234568,-560.944969047,34691.563556,49103.1591908,-45008.0864197,-10959.0432098,39738.3879783,48448.7228192,24380.2595728,60587.2708592,30554.1178024,74856.240968,12363.5612024,-36938.1033139,-21023.0875182,-34256.9345142,-25779.8903749,13679.3434076,41624.7534571,841.30354263,-6920.61255534,-66849.9248868,-64943.7120526,-48334.9566666,-18398.1236379,12389.3632746,-6813.52554934,-11825.458545,-6459.88927671,-33341.8628868,-24163.2796669,-17755.6275771,-1331.11364001
69498.7808642,11367.5061728,-18776.4722222,-16039.6203704,-5514.96296296,-1518.57781446,-6260.14285639,-1102.02932915,-13416.1018518,29148.6481481,16390.9247157,54250.762635,-10967.5484617,12571.7827772,-26642.7957218,-4612.29261096,-14425.1756365,28141.5554842,19152.6664486,12041.2261533,-46029.5105791,-6912.4563149,20560.5476418,-3497.04035079,-27128.294328,-49860.6873245,19070.2968743,-33613.254739,6214.51732457,-50038.1897607,27129.7718518,-10510.3078666,2914.18556433,12017.346789,-3424.9479909,34696.2819388,2505.60770938
69498.7808642,-10855.7160494,4950.2808642,-5411.70370374,8832.20987651,-36303.9690401,-22666.7587833,35793.033379,33060.580247,25148.9012346,-1868.59713862,8379.39471951,25659.2024191,-19620.9221768,21817.0621241,-46737.5566139,-28463.949333,-29597.4925631,-3010.32662237,-17829.9638229,-13221.6051284,28113.698581,266.098211733,-28310.0581814,10113.1821918,-2507.96100559,52906.8884771,-38403.1165252,20026.7732171,-17826.9509612,-39300.2473967,20144.4939413,11940.8435855,18503.7462645,2864.45878595,-15120.3738038,-2777.36013463
69498.7808642,-511.790123426,-18776.4722222,35532.9814815,8449.29629628,-61208.5249034,-12756.8025153,-8491.89480355,47945.2777778,-26816.5185185,-6496.34437698,-13353.6039874,-7828.76459854,11504.663038,2382.12249328,2887.67743165,-30436.9828241,36587.5994573,-5545.41292945,-42726.5361078,47311.8885687,-3071.2228312,-16810.7847175,-15354.2436305,-26736.3883186,24327.9788594,-5230.73148057,14924.946424,-405.541514893,-4157.81545719,12257.8033962,5302.26706447,9831.70100216,-27651.885545,23429.2316287,-22490.3630916,4684.40871426
69498.7808642,11367.5061728,4950.2808642,-16039.6203704,17996.9135802,-25402.5695925,24982.9285941,-14295.3590016,16353.2932099,-44546.9320988,4673.0573651,24969.9726866,18481.2755038,-18258.0474077,-22866.8249261,230.400111544,-26523.0798163,-28679.7383824,9320.20708755,-13344.6773791,49152.9614084,10796.4381929,-28610.3770368,4959.26702614,-7521.04739677,10216.6671108,-60382.289044,64868.0839853,-544.794987223,-28870.5455996,-8686.52953091,-862.353563843,-6216.12634999,13465.1071348,17807.9825085,15276.3809846,5929.40809239
69498.7808642,-10855.7160494,-18776.4722222,-5411.70370374,-2934.33333332,40533.6454505,19898.7583652,-13831.6815935,-30123.3888889,28024.9444445,26413.3208785,60012.6098958,2522.54144794,3327.36157474,3957.89777081,41712.1850989,-24647.8868813,4567.22375093,-18488.3924251,35.4300772335,10078.5487797,6720.24336525,-33709.4737689,-15051.3557398,-111.087157971,-22397.7874867,-39121.4425414,20773.5063782,-17611.0580909,-22905.6014385,-35329.9877558,-24626.1471045,21614.0317716,10664.5696669,18911.9479986,-23281.8971702,-4182.13422737
69498.7808642,-511.790123426,4950.2808642,35532.9814815,-26829.1234568,61769.4698724,-21934.7610407,-40611.2643873,-45008.0864197,-10959.0432098,48551.9352491,33859.2134058,6205.11060438,30109.4715533,940.556654344,-1116.20413357,-30040.3342844,14037.6516366,17804.1641293,-4196.49754408,20519.5131873,109.72509752,-31493.0485934,-28415.2500419,-30679.1458092,-38842.8496751,7025.88158449,-19111.4879255,-4127.90282907,-20272.2720017,63230.6506523,6647.65312292,7222.80107957,-31012.6124112,-4029.92461966,33556.5600447,20715.1974226
