1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
79034.0925926,-7592.08333337,7271.67283951,-5867.50925922,-7200.16358026,19148.5182612,12345.4556558,-68495.3072504,-33088.3487655,-18339.5493827,-50830.0685224,-36451.7232625,11900.5510442,12334.3094059,16363.2015252,18110.5631429,20203.6528055,20807.8806205,-5379.57046307,-8483.25423281,12317.1186549,-16682.6051628,79343.9937172,-10488.0681051,34282.6669805,-98176.1335855,-15146.0405493,23230.6959002,-12088.2449146,-15124.3314898,57099.8044261,60128.3097808,53084.7772844,-21826.9828315,-19287.5728289,-61410.8405361,-25048.8665816
79034.0925926,26554.037037,15313.5987654,-13930.5462962,46062.1234568,32889.0643106,-9656.43987731,20704.2089001,-18608.9228395,2252.83950616,-20080.3735062,-51804.9680292,24000.1100539,15070.2876973,-66902.4723925,24917.49951,59408.8735088,29318.1247574,33282.723956,20233.8548843,21650.7334227,48427.9672486,94943.3227137,-28354.8790873,-2517.61955228,-31260.710135,-52092.1694724,-13590.7122507,-9940.51174131,-39521.5606237,-59651.5929385,-40565.4196482,-53479.724041,103276.321702,-24569.2313643,-15454.9886473,34761.0584199
79034.0925926,-18961.9537037,7271.67283951,-29264.4166667,11619.8179012,43137.4163094,6335.86859359,-29159.0904585,27777.3179013,-32617.5308642,28091.7132188,-51.0392211902,-2699.70177535,-3624.95142437,56186.4999136,-87737.6873781,87641.6536415,-37117.9625408,-60420.7929525,30200.9520604,-25719.4613529,-9565.91663339,102929.222268,2705.90527562,13786.4928265,74622.6397555,16650.270481,9987.30812973,16248.2752818,-22848.1119242,21160.3534813,-5017.55448348,34582.5796426,-97794.5325332,-1379.45844778,-30048.8656477,-25366.0241058
79034.0925926,-7592.08333337,15313.5987654,-5867.50925922,-20685.6820988,38740.6501451,5054.12050025,25873.9793547,59684.1327161,10401.117284,71145.9369006,33276.1563947,35379.9715196,-8053.06216615,-26038.3240315,3957.32138277,94207.0339495,-27645.5081764,19784.4464491,14915.1247345,-6283.29694467,35737.449988,102338.475036,9785.41905478,25607.4299838,144514.123196,107513.281348,40902.0111201,29956.6289631,-6079.23410827,-18024.0947514,-23143.6590522,35164.2217254,-12635.8116912,-5685.65816097,-372.690615743,29221.8912873
79034.0925926,26554.037037,7271.67283951,-13930.5462962,-4419.65432099,6243.5375268,-13830.5859513,26676.7984245,45204.7067901,30987.8024691,88936.7477843,-6903.35884243,-9486.59264556,-11669.8449683,8318.32153481,109940.143804,76215.6497833,73930.6893343,31198.3368083,6853.34141539,629.106470162,836.348410744,93242.3338502,-23734.0546412,-8807.40883859,131607.983936,87361.2149447,-5326.99778377,-38736.1304386,-6748.01173639,2195.74835456,70932.3862763,-40826.5423165,116617.822571,27037.1369828,88560.8846909,-21520.1158517
79034.0925926,-18961.9537037,15313.5987654,-29264.4166667,-25376.441358,-38177.9981342,14329.6149172,2911.0776614,-1181.53395066,7315.32098765,73139.6277344,-54184.7536592,36755.2925915,-8082.85191852,14604.1722129,-69263.6536277,39913.6666721,-37953.0057424,-27701.9850039,29543.2402122,-14092.4427926,14538.4988767,76737.9275838,-19172.377373,32098.2460855,55452.0690642,-22611.7825479,-37571.1931402,4090.77121969,9969.18579546,4273.47453092,-37569.5073051,33018.5355038,-108833.46204,14365.9779622,-25120.4872748,17715.4552689
79034.0925926,26554.037037,-4869.16666667,20019.3981481,-42244.2592593,-46963.7699343,-12800.1122852,-32602.1455582,-23600.6203704,-5073.48148148,38556.0328846,-20220.255819,-8917.00854714,20253.0096331,-49165.1482114,31279.6200597,15595.3639708,20030.0624056,-13846.9171172,25017.9565704,16639.9615859,163.26702881,58061.0993647,9174.23047863,14576.5683048,-25500.1827907,-61424.8743331,-36838.5745415,-3246.48482156,22614.0386336,-75961.1286841,-24463.6316995,40135.499476,91651.5915201,-33482.6413657,8863.26368939,-16998.6898977
79034.0925926,-18961.9537037,-17716.1049383,24359.4722223,-11495.1450618,-17663.774883,-6574.14033853,10923.7207771,-39335.1265432,1470.65432091,-1070.53454446,36684.4896872,-26008.4829206,35680.4438949,-2284.37130304,19459.7885192,-21503.7905372,16740.5616284,16191.2566866,24635.0175537,-2864.54293963,-18945.1968362,37384.7931592,-8032.24719834,-26637.8700349,-61502.3709066,-32717.8683349,17268.7810636,-27969.6408177,-3411.31437576,10427.6506132,61566.673395,-13397.8820373,-91651.4239573,21327.0744133,12207.7261602,24381.585525
79034.0925926,-7592.08333337,-4869.16666667,7130.26851844,16992.4907408,25440.6550942,3714.19385871,3849.28993602,-12160.1018519,26813.388889,-37757.3652636,35942.7581505,4535.25526133,-17171.168998,-53566.0246945,-9258.62112227,-44912.7476019,-14625.6819186,28543.3276686,-7777.65089433,-54079.4233875,54085.1483559,15087.2148607,-2878.22318236,24867.6935068,-40387.9417101,30076.9594993,8645.307589,45188.0207972,-19853.020263,16882.3653574,-52705.6620992,13225.1440985,28257.5798682,-41655.3837001,79765.3995783,-22316.287534
79034.0925926,26554.037037,-17716.1049383,20019.3981481,601.790123457,46667.9541146,-1385.92865823,27986.8634325,30749.4290123,6708.69135802,-54338.2834508,-21219.5880151,-35776.7211267,-52025.8005575,-8103.70137199,-19967.8221446,-49710.558632,-38872.6581663,-61011.2461647,-7677.50306646,-18504.9500951,-43443.3060977,-6142.21851073,12538.2807386,-12828.9696352,1558.80598903,28014.4384684,-6102.05290031,25493.1976015,5352.75081131,37904.1538169,2309.56215229,27377.312406,20142.7053012,47061.3429552,-20305.1726051,29057.7800777
79034.0925926,-18961.9537037,-4869.16666667,24359.4722223,25251.7685185,37055.7963036,19991.52568,22473.6502386,46483.9351852,-17810.5925927,-43054.8932097,-40330.130964,9441.27417366,-25628.8502104,4781.38471257,-10818.1178355,-39394.6758835,68048.6693875,25050.2379775,10517.7551895,24417.9381177,68664.5474336,-23742.9239775,2030.16109885,-6579.89452879,12871.6790543,-27069.9013571,33979.8915915,-44965.3209129,-27043.41218,-16623.6266599,-13405.858851,-31000.6526663,-31409.2221908,-27001.0063697,-41721.369864,-23022.2088533
79034.0925926,-7592.08333337,-17716.1049383,7130.26851844,10893.3549383,16951.2753336,-27877.872477,4545.65269906,19308.9104938,-12108.6604937,-9186.8182351,10195.193287,-35228.7824593,5896.46262753,17502.3551807,7720.25626585,-23551.8373261,-32578.9026815,9870.57334096,11795.8977356,-5579.34839691,-18005.2160054,-35591.9967014,-9736.91116978,21542.6300934,-20542.8628434,-39526.8752295,36756.463228,-17942.8159376,-32353.4846606,-26832.0619598,71016.5036285,10510.0818663,30885.1805721,41034.0432685,-23044.4398504,25967.8790289
79034.0925926,26554.037037,-4869.16666667,20019.3981481,-42244.2592593,295.815819734,14186.0409435,4615.2821257,-23600.6203704,-5073.48148148,31418.6927906,46852.9972003,3505.46741648,23225.7639823,49991.3857396,65871.026204,-12798.2206481,-6787.39577029,-4723.76321123,8442.32883816,3420.76055644,19787.4846795,-40260.2636384,4857.86978176,-27792.6524397,-62548.8489599,9706.90873748,-24241.3003192,-11541.5385843,5776.26968068,27462.6745813,-59023.2986726,811.283671359,-26342.0626113,-13738.8521988,-37155.7102701,-18786.1454248
79034.0925926,-18961.9537037,-17716.1049383,24359.4722223,-11495.1450618,-19392.0214207,-13417.3853415,-33397.3710157,-39335.1265432,1470.65432091,59761.8699786,9058.79464295,-24621.0535105,14443.5635979,3586.29894928,-67570.5569916,-13425.6700801,-11114.5185177,22439.4663756,1905.36974809,39123.1850192,34245.7230105,-37184.6628996,11556.227819,19670.8610065,-65593.734478,36413.2662614,-32916.5617931,52608.0456255,-28497.9000864,-50680.4500363,1146.80306732,-35969.7142918,7590.82734113,13206.515513,73111.2121984,16557.6814197
79034.0925926,-7592.08333337,-4869.16666667,7130.26851844,16992.4907408,-42391.9304277,24163.6786183,-8394.94263505,-12160.1018519,26813.388889,62580.6257233,-40724.7980712,-10494.7350594,-4673.42396983,37257.8209987,-16715.5729547,-24305.684995,47247.6170002,-56396.8671903,-15999.6381097,28075.4136985,-35192.8681814,-26736.157325,-5364.86846558,-3712.17791307,-20956.3211134,-986.165056325,11587.7136935,29063.0239653,-30672.2196183,31648.7693703,-12590.3587617,2082.41068913,10112.1515218,-23787.3317217,32344.1458072,-11590.1984054
79034.0925926,26554.037037,-17716.1049383,20019.3981481,601.790123457,-46963.7699343,-12800.1122852,-32602.1455582,30749.4290123,6708.69135802,38556.0328846,-20220.255819,-8917.00854714,20253.0096331,-49165.1482114,31279.6200597,-37518.160369,-28029.6035574,29605.5509633,-12257.2383099,-21207.3898813,47250.2022653,-10174.9908906,-6186.59143495,-15350.7973041,31091.5266107,-31258.3827476,-1394.10265425,-56627.4676312,23461.0763723,4748.40398342,63751.9456588,-12996.5579933,-1317.94430497,9569.4162322,-8427.77385742,5230.32329414
79034.0925926,-18961.9537037,-4869.16666667,24359.4722223,25251.7685185,-17663.774883,-6574.14033853,10923.7207771,46483.9351852,-17810.5925927,-1070.53454446,36684.4896872,-26008.4829206,35680.4438949,-2284.37130304,19459.7885192,-42398.5382494,-31385.0337965,25846.8035274,17105.5482377,-30953.8357615,-41282.638402,10501.3153149,11019.886242,25863.6410356,41898.513817,6150.90427639,-36817.8483428,-11172.095346,-6320.29018855,50677.257455,-54238.3009315,-23336.0052883,-13651.3248936,-40539.2862076,-12605.9355632,-4801.43137943
79034.0925926,-7592.08333337,-17716.1049383,7130.26851844,10893.3549383,25440.6550942,3714.19385871,3849.28993602,19308.9104938,-12108.6604937,-37757.3652636,35942.7581505,4535.25526133,-17171.168998,-53566.0246945,-9258.62112227,-31068.5037387,50147.8279337,-29702.2964172,9513.2790027,6834.08952413,11692.6870287,32798.8936135,5865.86222605,-25641.9225062,4761.7463157,53379.6877915,-363.539108068,1092.14934446,-16490.4901785,-60509.3030676,15962.465187,-3630.19825568,-13288.4782325,36133.7926635,-79452.5005353,-2713.99859126
79034.0925926,26554.037037,-4869.16666667,20019.3981481,-42244.2592593,46667.9541146,-1385.92865823,27986.8634325,-23600.6203704,-5073.48148148,-54338.2834508,-21219.5880151,-35776.7211267,-52025.8005575,-8103.70137199,-19967.8221446,-2797.14332272,-13242.6666353,18570.6803284,-33460.2854086,-20060.7221424,-19950.7517083,54028.3269849,-9550.64169487,12054.7406359,-36537.4469222,27536.7150227,38339.5256276,29721.4729767,40722.3641946,-17017.2390175,-22398.7129868,-238.370923278,70190.9419139,-36308.6994224,20115.3241646,-1596.38388713
79034.0925926,-18961.9537037,-17716.1049383,24359.4722223,-11495.1450618,37055.7963036,19991.52568,22473.6502386,-39335.1265432,1470.65432091,-43054.8932097,-40330.130964,9441.27417366,-25628.8502104,4781.38471257,-10818.1178355,34929.4606174,-5626.04311072,-38630.7230622,-26540.3873018,-36258.6420796,-15300.5261742,71629.0324516,957.477944829,5805.66552946,-30835.8706892,-37094.0327917,7129.01361335,17861.0046239,17311.8076157,20996.0049542,43172.1668966,-5733.23465926,-73893.5266601,48996.6030606,41765.2691783,-3558.04773501
79034.0925926,-7592.08333337,-4869.16666667,7130.26851844,16992.4907408,16951.2753336,-27877.872477,4545.65269906,-12160.1018519,26813.388889,-9186.8182351,10195.193287,-35228.7824593,5896.46262753,17502.3551807,7720.25626585,69218.4325969,-32621.9350816,27853.5395217,23777.289004,26004.009689,-18892.2801745,83478.1051756,12724.5502135,-22316.8590928,27998.7654224,-38308.1787354,-6011.43916549,-46685.0849016,-3990.02578097,-2272.23607636,-40589.622498,-915.136023399,-15916.0789364,-18087.4775651,23151.7845675,-3474.73327027
79034.0925926,26554.037037,-17716.1049383,20019.3981481,601.790123457,295.815819734,14186.0409435,4615.2821257,30749.4290123,6708.69135802,31418.6927906,46852.9972003,3505.46741648,23225.7639823,49991.3857396,65871.026204,87228.719001,66902.2617236,31405.6952013,19934.7413764,39712.3399763,-3806.89616753,88146.3721126,-1870.23073808,27018.4234403,91936.146073,27425.1948521,30236.5047877,16200.8204589,40298.8453252,22863.13532,39824.1355478,26327.6578113,116675.709826,26899.4337995,36910.0688787,3093.11583781
79034.0925926,-18961.9537037,-4869.16666667,24359.4722223,25251.7685185,-19392.0214207,-13417.3853415,-33397.3710157,46483.9351852,-17810.5925927,59761.8699786,9058.79464295,-24621.0535105,14443.5635979,3586.29894928,-67570.5569916,81793.2141329,-36663.635591,-50897.0415049,-27623.3034271,6535.8976439,-27381.9090316,85070.7713738,-8568.58877535,-20445.0900058,103161.783203,54317.631946,11356.7238674,13638.0068271,18766.2955221,-14796.836326,-38241.4835765,-764.173033752,-112893.576192,-15989.9004095,-72756.9021097,-9557.57897695
79034.0925926,-7592.08333337,-17716.1049383,7130.26851844,10893.3549383,-42391.9304277,24163.6786183,-8394.94263505,19308.9104938,-12108.6604937,62580.6257233,-40724.7980712,-10494.7350594,-4673.42396983,37257.8209987,-16715.5729547,54620.3410648,-17568.9252522,19831.7230762,-21309.1767383,-1254.74112722,6312.5289766,74622.2657992,8352.50750927,2937.94891375,49126.6139288,-4635.42826973,-50614.506237,-10715.2932679,-5671.29082325,41082.4663761,18906.6745435,7512.53515373,4856.95011396,6362.35705487,-32764.3895673,14127.338772
79034.0925926,-18961.9537037,7271.67283951,4904.9444444,11619.8179012,-16213.6327112,14460.1290623,40366.1703155,-6684.58024687,32288.8950617,25558.2091746,-9742.41299684,-2905.32395556,-18998.9263289,-9681.15351591,22583.6076227,22608.3645567,-13181.3813587,-213.557272073,-22394.751192,716.408274789,19029.0281024,53057.5518773,33192.6782418,-13216.406045,-52021.8453635,-45524.5345343,-30358.4798221,33987.1117108,-12421.810655,26627.1318009,-22341.2211219,-43393.190741,-102972.878234,14396.0242096,34532.6347267,-35006.4327173
79034.0925926,-7592.08333337,15313.5987654,-1262.75925922,-20685.6820988,12120.8184868,-13814.2286729,-15832.7564806,-33421.8024691,-479.697530862,3900.45185351,43908.0156195,23620.6806751,4675.39501222,7239.65955036,-25855.2860441,-11147.8339758,13337.0544927,5507.9461499,-11477.5041489,11039.6982815,-20638.8607992,37742.0756097,-15127.2962723,-14535.9645226,-83536.2932903,-19282.0421788,15861.0216331,-13805.728902,10478.4104131,788.938858941,35025.5911092,-24139.2179893,19244.0760947,-8484.15353432,-25808.4516766,28090.1179807
79034.0925926,26554.037037,7271.67283951,-6088.85185191,-4419.65432099,46164.5555842,24601.6897971,25021.6435076,-36460.7098765,-8114.80864193,-23872.4403948,44538.2695853,4305.93932809,12216.6234783,107114.016064,-25451.5747269,-35629.5181574,-41397.2685127,-43674.1762929,-30455.8829894,26296.2341264,183.27849268,19463.6612875,-11527.0872196,-6630.28703088,-56318.9093406,27968.4489538,31558.6853384,-33384.1562085,-47716.506659,-1588.66593245,-46449.1552815,-7512.34902151,51781.9019768,19523.7622449,-48977.1435515,-27853.3662226
79034.0925926,-18961.9537037,15313.5987654,4904.9444444,-25376.441358,55713.421845,-23863.7122603,-51370.3762514,-12762.3950617,-23326.6234568,-44765.2226261,-8893.27412591,14079.7745298,-5787.8917083,-2921.33773362,39915.7849975,-42889.0362116,47090.724995,36331.9593647,-11432.6417474,-11770.0507719,-11997.5111844,426.955438533,35542.5478121,-17422.9291765,9655.78845837,26205.6651529,-3709.77897915,26289.3138217,-26334.94693,-34931.8985763,52646.9076911,5934.87019325,-57674.8862262,5162.87775115,-41120.3491367,23064.0293725
79034.0925926,-7592.08333337,7271.67283951,-1262.75925922,-7200.16358026,26807.5447311,10120.0584992,4976.89676976,13974.8271605,23122.8580247,-49001.9298369,-28080.1084824,15025.7142452,-2120.23640628,40247.484699,-7453.17421861,-33103.6040876,-11557.3581056,14751.7584894,14331.3673968,16338.7232642,-13744.4980684,-17071.93426,15595.2260659,-8793.31958371,55454.1632089,-21280.757061,1042.80005947,-277.679384069,10892.3967334,34043.368027,-22706.5169975,-23323.0458446,29941.1491112,3326.42539793,38432.1977422,-24807.5565486
79034.0925926,26554.037037,15313.5987654,-6088.85185191,46062.1234568,-16049.4663758,-7231.08344949,-39759.9779525,17013.7345679,-23490.6234568,-34600.1596375,18687.9175864,3474.09390293,-1692.65540042,-5548.80983708,4065.11338569,-14061.3039704,-20341.699755,-24572.9684968,-5315.31850256,7718.39679772,-8175.0227396,-30922.3834543,-24546.7768246,-11222.0063878,38471.3243194,-30445.6774973,24516.441541,15607.6211596,-34613.672344,-30140.6306643,-1625.81739939,20668.6563835,-9944.31737287,-664.715977131,39480.6063267,24386.1815247
79034.0925926,-18961.9537037,7271.67283951,4904.9444444,11619.8179012,-39499.7891339,9403.58319802,11004.2059358,-6684.58024687,32288.8950617,-8298.66036208,54117.1169427,24238.098975,-2164.33243223,-62088.847481,-15846.2089756,2870.14328456,12493.952245,8087.94150752,-3117.84649471,-36478.6602384,-10261.0858595,-39453.8235606,9341.71622123,-16130.6519199,-25751.607905,31968.7077079,-14744.9673974,-14832.3505446,-15614.9855363,25997.3843755,-43220.1468248,48009.9772342,-3222.28799432,-7426.58869045,38441.2967266,-27294.1718921
79034.0925926,-7592.08333337,15313.5987654,-1262.75925922,-20685.6820988,-38928.3632179,3694.17017374,10855.8597108,-33421.8024691,-479.697530862,17595.8041698,19653.5226827,-3233.8453711,13926.7138676,-56501.1943363,-7314.4176795,8358.88595808,4784.27914985,-27321.3317746,47223.0255287,-2888.15832888,-6917.03386647,-41637.2369915,37714.3689892,-6181.48384958,-76714.7951884,86386.3465026,-51125.3671916,-30792.5803565,24210.3296438,763.681100536,82752.2245737,-32973.1615962,18498.1004709,-16335.6493247,-19433.2848665,31437.9247511
79034.0925926,26554.037037,7271.67283951,-6088.85185191,-4419.65432099,-30115.0892085,-17370.6063476,14738.3344449,-36460.7098765,-8114.80864193,30966.9262188,-27744.7573517,27632.5163181,-54.6900819261,-17859.8174089,15356.155639,-354.582211124,13056.0276059,34859.8416423,46657.5780571,-7129.12869836,-3166.8197291,-37209.2718635,-6027.84295412,-16515.8481453,-65268.1608614,56142.5244796,-7230.39589627,39531.3010271,-8991.65974728,12155.7672417,-28409.7719602,63288.4228459,-21006.9668023,5036.26555474,-71449.3322871,-34149.6972982
79034.0925926,-18961.9537037,15313.5987654,4904.9444444,-25376.441358,-16213.6327112,14460.1290623,40366.1703155,-12762.3950617,-23326.6234568,25558.2091746,-9742.41299684,-2905.32395556,-18998.9263289,-9681.15351591,22583.6076227,-18143.1492905,-49241.2449181,13794.0423567,-5626.57833973,1019.01309946,5791.02820322,-26704.0061208,-19208.9849399,-10631.8515318,1010.8206551,-15442.8118298,30801.9295191,-685.042512427,9018.11213257,-26659.9911056,-21553.8971327,40757.023341,5932.31823013,-15950.5136328,-3447.77509667,40919.6700247
79034.0925926,-7592.08333337,7271.67283951,-1262.75925922,-7200.16358026,12120.8184868,-13814.2286729,-15832.7564806,13974.8271605,23122.8580247,3900.45185351,43908.0156195,23620.6806751,4675.39501222,7239.65955036,-25855.2860441,-34518.7612949,51863.7832705,-43232.0590126,6532.85632473,8741.41437914,-5984.17811125,-11388.5298532,29110.9895742,-9312.29305428,66630.0518351,-30959.5129204,3892.45237745,-6406.71653242,37114.276234,-20149.455673,-35730.5420756,-43439.4494925,-3642.02118586,20117.5834995,-6093.72649409,-42166.3562388
79034.0925926,26554.037037,15313.5987654,-6088.85185191,46062.1234568,46164.5555842,24601.6897971,25021.6435076,17013.7345679,-23490.6234568,-23872.4403948,44538.2695853,4305.93932809,12216.6234783,107114.016064,-25451.5747269,-38800.9801955,-18717.5974407,16992.2443028,56759.9543534,2274.76736409,25031.6116158,6889.88446898,25510.7805214,-17217.970546,81428.0694074,15550.188438,-1738.05703922,-6937.62162161,3527.5185343,38007.3948068,90099.4466348,77727.1839033,29656.6031179,-145.824063052,77848.7667493,48394.8033542
79034.0925926,-18961.9537037,7271.67283951,4904.9444444,11619.8179012,55713.421845,-23863.7122603,-51370.3762514,-6684.58024687,32288.8950617,-44765.2226261,-8893.27412591,14079.7745298,-5787.8917083,-2921.33773362,39915.7849975,-25478.5078412,687.429113689,-7874.38423544,25512.5976867,35762.2519636,-8767.94224293,25926.590318,-21558.8545102,-6425.32840033,45719.9180781,39149.7541016,29644.1581664,-20080.4748682,22931.2484076,-14152.4061728,-36782.3696285,-8571.0375932,-39365.6737774,12892.4160102,18761.624769,-47593.0649002
79034.0925926,-7592.08333337,15313.5987654,-1262.75925922,-20685.6820988,26807.5447311,10120.0584992,4976.89676976,-33421.8024691,-479.697530862,-49001.9298369,-28080.1084824,15025.7142452,-2120.23640628,40247.484699,-7453.17421861,2788.9480178,-18121.3336425,21813.3856247,-35745.5213798,-8151.53995259,27555.8946657,43425.4800165,-1611.53276408,-15054.9379931,4277.1812762,459.818577567,8870.34576559,42755.7643535,36700.2899137,21786.221037,-15434.0781076,-44255.6216372,-14339.0942024,4957.95132975,-25283.1643431,50365.6267778
79034.0925926,26554.037037,7271.67283951,-6088.85185191,-4419.65432099,-16049.4663758,-7231.08344949,-39759.9779525,-36460.7098765,-8114.80864193,-34600.1596375,18687.9175864,3474.09390293,-1692.65540042,-5548.80983708,4065.11338569,35984.1003685,28341.2409068,8814.33465067,-16201.6950677,-19167.105428,2983.54123642,57275.9292107,38530.4701265,-12626.2511891,-2333.30181007,-42140.7778071,-35263.000182,-7063.97602165,-9575.31578077,-25700.3703165,-27484.8103335,49546.1784983,91382.8224676,-4698.17627032,-41833.9812702,-47890.6059888
79034.0925926,-18961.9537037,15313.5987654,4904.9444444,-25376.441358,-39499.7891339,9403.58319802,11004.2059358,-12762.3950617,-23326.6234568,-8298.66036208,54117.1169427,24238.098975,-2164.33243223,-62088.847481,-15846.2089756,61032.1855021,2150.51992312,-50126.0017215,17059.2200871,10751.0376725,6206.48298114,65807.3693171,4641.97708063,-7717.60565693,21386.9260771,-36356.7805982,-11632.8614868,-24678.5576072,12211.2870139,23119.7796783,71250.7270168,-50646.1446342,-93818.2720093,-9074.21564763,-47167.431989,45909.9701123
79034.0925926,-7592.08333337,7271.67283951,-1262.75925922,-7200.16358026,-38928.3632179,3694.17017374,10855.8597108,13974.8271605,23122.8580247,17595.8041698,19653.5226827,-3233.8453711,13926.7138676,-56501.1943363,-7314.4176795,67622.3653825,-40306.4251649,28480.3005232,-20864.2237215,-25080.1376433,19728.6761797,67990.782748,-23730.6756873,-17666.7737273,33889.6921585,-15323.85292,21458.747356,8526.94082149,23382.3570033,-37232.7533504,-43906.6785022,-34605.5058856,-2896.04556209,-3582.15736816,38186.4296381,-42919.7567222
79034.0925926,26554.037037,15313.5987654,-6088.85185191,46062.1234568,-30115.0892085,-17370.6063476,14738.3344449,17013.7345679,-23490.6234568,30966.9262188,-27744.7573517,27632.5163181,-54.6900819261,-17859.8174089,15356.155639,52862.2841659,39059.2971957,7580.72419401,-51444.6358509,-9993.1641618,-16856.5888762,63562.81762,20011.536256,-7332.40943151,4020.9782852,-27074.706567,-11843.6737619,-7753.16833505,-35197.3283775,7266.50486466,13870.1083399,6926.41203593,102445.471897,-19051.3114891,44931.0840327,37112.6846307
79034.0925926,-7592.08333337,-4869.16666667,-5867.50925922,16992.4907408,19148.5182612,12345.4556558,-68495.3072504,743.731481529,-3584.66666675,-1765.42017359,-16309.1350711,-10571.0466072,-8296.22044633,27964.829413,-15471.6737815,17011.5183767,5438.90045389,-4126.04846023,6088.9757106,31165.3070121,-804.87531531,40408.7904205,28439.7708277,18630.3183814,-74743.0511141,-36759.8419899,222.592480778,-14809.1111113,-25363.6638694,-5250.64333011,52945.5287976,-2334.41591556,10652.4779331,25818.8166292,-59519.1671575,-26519.0676489
79034.0925926,26554.037037,-17716.1049383,-13930.5462962,601.790123457,32889.0643106,-9656.43987731,20704.2089001,-6782.27469128,-19840.6604937,-4807.3017002,34839.0956479,-16160.6087625,-28611.4455667,7606.03850563,-45776.9447908,-9323.9961614,-26367.8042985,-14367.2180587,11036.0195781,-47845.8675733,2670.3665137,31149.2148447,-7520.78466994,-211.856100694,-98861.0899211,2283.71554907,16886.1604616,44049.2220467,26530.3266269,-589.150644078,-51601.8288468,222.080989564,67648.0183094,44.8842859898,-18976.8945292,34200.4815978
79034.0925926,-18961.9537037,-4869.16666667,-29264.4166667,25251.7685185,43137.4163094,6335.86859359,-29159.0904585,-20823.8981481,228.796296277,-14611.3838406,32215.0327238,8142.12889462,-16428.2317384,-63343.3484649,63373.3857589,-30728.045511,9846.54592392,40946.175513,-29409.0114283,3223.75954862,28519.8259537,18231.6304604,-35034.0724543,47588.7012532,-74313.7982607,47198.1020504,36136.4690965,-10884.8563249,19980.7121555,40116.3860672,13237.9813364,39701.5968952,-71868.31831,-4840.79671941,74586.8270012,-34903.8142465
79034.0925926,-7592.08333337,-17716.1049383,-5867.50925922,10893.3549383,38740.6501451,5054.12050025,25873.9793547,-27339.5154321,11523.0987654,-26590.227601,-19844.5254849,-31942.5154326,9774.57192621,-29438.9008019,-23189.4026058,-37329.3161319,34166.4513132,-8863.10740358,-21776.5463442,45317.9729979,-31304.2044315,3214.08858775,10481.7476141,-6803.82694257,1635.20424713,38764.4633442,-5252.62039056,-12647.9658564,-6249.26388321,-31334.6550574,-16873.1808695,-16421.1735741,24592.9281981,-10557.1427004,18475.9626019,37391.1013476
79034.0925926,26554.037037,-4869.16666667,-13930.5462962,-42244.2592593,6243.5375268,-13830.5859513,26676.7984245,-19813.5092593,-13399.9814815,-35138.7988559,-35300.557387,19089.2358725,44236.2240093,-52316.9662129,-15749.7207593,-26234.1144731,-48923.9725022,-28456.1815432,31869.8777254,-11280.8611707,52604.8352972,-12092.0735883,22187.5569787,28729.8036467,80654.9385732,-18986.2157214,-37997.217101,-29229.4857866,43561.1106795,-13056.2490829,31131.1377131,2780.40052994,11351.9517536,-28024.7596998,31769.4143038,-37599.7298651
79034.0925926,-18961.9537037,-17716.1049383,-29264.4166667,-11495.1450618,-38177.9981342,14329.6149172,2911.0776614,-5771.88580249,25073.4135803,-36257.1261084,11391.1772742,-36734.4400547,39034.469263,9884.1409968,21426.8619624,-2856.82467659,22747.3209909,12579.4203524,8971.99077852,3745.14808191,-36595.7499715,-25840.7070143,-27393.6480183,28681.651329,101422.069881,-46384.5362223,-8408.98237091,6855.98719284,44873.8932095,15087.8781111,-25642.8973112,-10537.5498188,-18678.3341314,-3186.58945552,-60781.3795549,33729.0608407
79034.0925926,-7592.08333337,-4869.16666667,-5867.50925922,16992.4907408,-57889.1684063,-17399.5761561,42621.3278957,743.731481529,-3584.66666675,-29421.9316082,43063.0784483,17148.0013081,-16506.0090198,-2850.62683805,-5322.84562361,21640.416832,-6794.59515575,-3578.09019475,-52488.6957536,-5124.37190536,22466.8639553,-36373.523591,-21880.0855944,-6778.20562948,46261.8105016,4054.85487649,4938.13325228,68278.0077707,828.042067823,5300.01506111,37210.5511548,-7149.3181226,21117.035314,-5416.85219644,-46532.7659065,-33345.365625
79034.0925926,26554.037037,-17716.1049383,-13930.5462962,601.790123457,-39132.6018374,23487.0258286,-47381.0073246,-6782.27469128,-19840.6604937,-17831.4788266,7370.87963133,-28294.1878418,-26753.5580559,81058.9680091,-24895.1229162,35597.583643,29559.1565978,28351.6023517,-15516.8725339,15121.6270252,6563.81958277,-42420.1101912,25786.2792679,47597.5994418,-38529.1798518,72977.2834479,-23059.0651487,-20867.7864556,27843.9553496,-8444.19110001,-43889.8696352,-23203.8293234,-24935.7278781,9975.20380955,-6014.59792884,24927.8695293
