1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
22529.3395062,-926.682098764,1478.66049383,7088.53703703,-14541.9475309,-18700.7880549,-11858.122505,12519.2994488,-14079.2901235,7382.9382716,13282.0377683,-11517.6070872,12143.43043,-7659.91800922,5155.38983151,-252.666266745,23521.4491401,-9984.42638218,-957.707943151,-11602.2024928,220.897958467,14195.0452751,-15507.2503088,139.503631552,-9809.98480424,-3956.29355246,22273.7783808,-1233.14832621,7260.28386955,-18466.7883009,-10001.5551319,4554.98545051,9909.15080782,-14534.0754699,-167.599561323,-2.41709165125,12105.7437404
22529.3395062,-6659.03395062,-6627.62345679,-5500.08333334,1656.35493827,-18916.9779204,15983.918837,5236.67019452,-11991.0154321,22463.2839506,18332.0599247,-7872.23132306,5512.76399097,-13560.2682552,3413.76895347,-2227.92662416,22348.5940329,7163.17177766,-4810.85840315,-30894.1012339,11796.363743,-5983.0032499,-13634.9114353,9416.40642858,-697.883882187,2348.97541774,24560.6100878,4889.68629435,-10924.0912097,-7676.25277769,-10717.1434673,3070.54630395,-10255.5015501,27869.8098833,-18193.9511687,12575.6665808,2846.86782772
22529.3395062,7585.71604938,1478.66049383,2861.25,707.580246906,-7232.94857878,2441.26172435,-6858.86870112,-10859.9660494,-11531.1358025,14008.5345726,6763.44760693,11362.6104131,12648.8143254,4369.82589262,-14953.4828106,15256.0868674,6207.81038558,13044.4175618,-20574.2872784,-11744.4076727,12250.8245808,-10142.8094766,3287.49611574,-19131.4088614,15512.7857134,-7263.46397324,-7051.07954472,-18894.4768613,-21086.9373845,-3571.74403733,5480.06461109,22836.0141253,-9709.99340753,10375.8427407,13674.6638883,16789.9630186
22529.3395062,-926.682098764,-6627.62345679,7088.53703703,3962.70679012,16332.9326404,-373.40724383,3876.11349231,-11817.191358,-12126.5308642,2334.48727488,8200.98979302,6999.16182099,29088.5450021,21983.7893037,20101.693472,5401.93403487,-10696.8692769,-9232.09253576,5643.21187229,-4243.0107394,-7286.03446621,-5452.14346687,-3860.85846747,-1.7110286156,22128.4004115,-29789.4394849,-25950.3783326,-512.009233142,-19326.8864796,7350.91437724,-2110.1049662,-2905.69281114,-15260.6521907,-11626.5379808,-4458.09884923,1561.19850255
22529.3395062,-6659.03395062,1478.66049383,-5500.08333334,13834.367284,32158.8402032,-15347.6718389,-21715.7239199,-13905.4660494,-7201.56172839,-11227.6654953,-5935.43597511,9349.9162852,3588.36101323,4104.23622113,1329.67128416,-3291.56570898,1385.36433751,-1552.35418408,3105.84514106,-2158.08745733,6964.13120516,-128.67695377,4750.64933875,-10876.5834961,15806.2997116,-9273.16193903,-16951.8879728,23359.7470161,6030.82398426,1492.77734629,-16114.2014605,-13545.9957398,13041.8662,2666.13918325,-7958.84823629,14741.9696846
22529.3395062,7585.71604938,-6627.62345679,2861.25,-5619.06172839,24405.893554,4292.93887947,8095.77867769,-15036.5154321,1013.00617285,-20332.0417302,-12282.5073079,9295.39163068,-15759.7886719,-4736.11909777,-12628.3514896,-7890.0568549,4304.86992167,4747.03878509,-10845.6293198,-17014.3057895,-11800.6389648,5185.50143525,8908.25864693,-13345.0100822,1769.66856159,27135.6975224,2368.9266555,13474.6946193,-3511.73010767,2176.37755986,2155.21728472,12003.0460994,9703.29511938,15261.0496483,-15258.6056594,-1578.97063668
22529.3395062,-6659.03395062,-8429.2037037,-4542.72222222,-627.546296296,3893.21960562,39.2903680529,2106.74002633,-21453.6481481,23246.8148148,-18437.0550237,-8835.76924308,-13711.2775851,9982.33580368,17058.4035526,-2493.7208378,-1788.0504845,-5037.07969941,-1683.06426054,-4875.71974165,3673.13331494,1948.19753782,11493.645922,8865.2475719,10119.8194691,-25166.6382905,35290.6543453,20256.7219086,-25190.3078958,-18804.655203,-5417.96122105,-671.984359761,-1277.22385394,2133.24942736,-5702.95090164,5723.99411642,2444.80563178
22529.3395062,7585.71604938,13578.1666667,-1589.11111111,9241.55555556,-8221.69995842,-12605.6685756,3265.34075624,-14754.4814815,-34158.5185185,-8261.97393127,-7741.15830643,-7140.7751697,13964.9494992,-10668.0351616,12983.3264031,4353.85503247,11139.961069,-4134.45499037,4020.15475187,-9152.19865047,8902.0438986,15813.0607478,-8738.5678732,12214.9330513,-31753.9924736,2805.0617917,14800.9569224,2587.01751698,21563.7436794,-13429.3398582,-12518.8338831,-981.115137751,24698.5566435,2271.4107583,-14347.8335289,-8121.39169001
22529.3395062,-926.682098764,-8429.2037037,-6324.85185185,4957.62037037,-7992.11988559,10345.477173,-12021.2461763,-8085.0,-1885.1111111,10203.481385,-6650.64567517,-15129.5301543,10499.0635125,14534.371584,-11475.6573187,10892.1578115,2545.9593993,2075.16056698,-13239.7809405,-1031.32315979,6589.60410026,18700.5231994,-9115.78054125,1961.04437887,-24131.7286399,-34811.9718324,9606.5706525,22355.7558255,32739.9281729,7812.15799957,4509.26653425,8296.05942517,-19535.2468573,-18254.5764337,-8169.08030155,6055.99508464
22529.3395062,-6659.03395062,13578.1666667,-4542.72222222,-14863.1759259,-4120.55104936,3421.88795222,-1962.67023619,-8114.68518519,9345.33333333,28319.119162,-7366.52554953,-6686.08435317,3313.94899327,151.555943864,-12807.7641964,14304.4995499,-15902.3544989,3607.44754159,-30589.0963188,28249.9362653,13821.0119054,19807.7626908,8619.03948865,15575.7996724,-14229.1903409,-32337.4111796,-1074.62437109,19624.2338546,-10421.0030713,-2319.04351369,13429.2792092,12054.1434096,-12846.0477457,27553.2962827,-15175.3533382,-926.464380794
22529.3395062,7585.71604938,-8429.2037037,-1589.11111111,-4330.07407407,-6852.30605764,92.654169369,-13130.4592228,-14813.8518518,14347.2962963,37608.4311509,-8705.66065203,-14565.8167952,-16348.9054807,-11730.1467861,13278.2652298,12293.5103357,8887.73772941,-738.692509527,-13073.2408839,2408.03686678,8836.98179493,19001.2297981,2837.01379781,4970.67307078,-12869.5891517,-4794.87793067,-28443.9473391,-12373.0723495,7404.50236358,-4269.14405437,1739.82327279,9480.2487386,30699.8322312,-21458.8614783,15660.4641586,11543.2048721
22529.3395062,-926.682098764,13578.1666667,-6324.85185185,5621.62037037,-9243.09356163,-7996.77361345,3743.81161952,-21483.3333333,-10895.8148148,33724.845033,-8454.85751805,-8200.20973721,-20555.5816049,-3738.39617599,8494.45000307,4946.28799543,5585.06968804,-2744.39472051,11314.1467587,-17085.4163692,10982.9177587,16378.2042913,-12889.7297832,7603.91438076,-18838.9411184,3035.09166681,-33984.5728417,-22480.086261,26719.9201219,14698.758861,-22262.4431554,9818.40350284,-15869.1847358,28119.8131345,15087.3237675,1992.27816908
22529.3395062,-6659.03395062,-8429.2037037,-4542.72222222,-627.546296296,227.33144374,-3461.17832027,-144.069790139,-21453.6481481,23246.8148148,18485.5339141,-7028.61940123,-12283.9052536,-2044.82502529,1067.20733983,-2381.80824047,-5203.36705941,-3149.18544847,-2013.36415879,1416.69924486,7947.86793808,8236.59948373,12255.0617584,-1645.86336541,14174.6812366,-20763.4699811,-13374.215921,2514.54487989,-1637.22867543,-6121.8100384,2984.18013803,1763.42317174,18511.6114105,-7160.59766843,-10020.0724636,3498.93030035,16338.9085512
22529.3395062,7585.71604938,13578.1666667,-1589.11111111,9241.55555556,15074.0060161,12513.0144062,9865.1184666,-14754.4814815,-34158.5185185,-978.859167247,-6784.09523539,-10974.675227,1909.9906296,-10841.2363645,-19738.7079688,-14251.503846,-11691.1089751,3681.69615444,-16916.1235381,-246.570184697,2323.80483393,7129.11403991,10175.9263889,1474.44105272,-9672.8799343,-20079.645211,30588.4840654,8405.2277018,-7974.88525412,-9780.8014712,18867.9400106,3363.45703708,14432.4745133,3034.67684786,-4610.07033583,-730.876117687
22529.3395062,-926.682098764,-8429.2037037,-6324.85185185,4957.62037037,17235.2134472,-2348.70355951,8277.43455673,-8085.0,-1885.1111111,-15560.7283656,-8125.41100063,-9351.52730043,-720.976327355,4166.27606782,14141.6169262,-18648.7810274,13062.3232979,2583.62439614,-2514.58216948,-17514.2339951,3539.92727565,1618.62608156,-5173.60452413,14361.5710352,10708.8148832,-5930.5128977,19171.844124,10711.1947615,2301.09805748,-17604.5744595,4488.51313142,3440.00676992,-12583.8363089,-2843.13768485,-20725.7293745,18199.143072
22529.3395062,-6659.03395062,13578.1666667,-4542.72222222,-14863.1759259,3893.21960562,39.2903680529,2106.74002633,-8114.68518519,9345.33333333,-18437.0550237,-8835.76924308,-13711.2775851,9982.33580368,17058.4035526,-2493.7208378,-16778.6965499,3354.57608338,-3335.64805197,22427.7286443,-10732.3280953,-6369.43758611,-3611.7559427,-11664.5581362,7317.58259745,26615.2600472,2903.41428427,2871.46473182,218.827723064,-10206.2691373,16764.5233409,-22740.1727271,11637.712148,13504.1495819,-6243.81640925,-5267.21234943,-7821.73308582
22529.3395062,7585.71604938,-8429.2037037,-1589.11111111,-4330.07407407,-8221.69995842,-12605.6685756,3265.34075624,-14813.8518518,14347.2962963,-8261.97393127,-7741.15830643,-7140.7751697,13964.9494992,-10668.0351616,12983.3264031,-9660.77185363,-12938.4827998,-2189.16201323,19899.1994822,13467.2263877,-4184.42586988,-7931.17076853,5939.25730887,5222.46901521,27395.7385686,-5230.81745711,-1362.50040948,-2734.96269555,-9195.03155599,4134.6130159,-656.580619706,-13214.6985408,-7836.1587921,-11789.4034084,12132.762311,16253.4840281
22529.3395062,-926.682098764,13578.1666667,-6324.85185185,5621.62037037,-7992.11988559,10345.477173,-12021.2461763,-21483.3333333,-10895.8148148,10203.481385,-6650.64567517,-15129.5301543,10499.0635125,14534.371584,-11475.6573187,-456.079058927,2516.65941424,747.382607652,3994.87658519,14701.5239802,-11034.5857505,-10818.6332202,6316.46997692,15476.3576877,16005.8745119,-4224.5528987,-12145.8474214,2564.34352596,-16097.715956,-1690.34766751,14327.1171158,-4460.73404067,-12964.5500034,15618.9329862,11875.2706904,-15962.4019538
22529.3395062,-6659.03395062,-8429.2037037,-4542.72222222,-627.546296296,-4120.55104936,3421.88795222,-1962.67023619,-21453.6481481,23246.8148148,28319.119162,-7366.52554953,-6686.08435317,3313.94899327,151.555943864,-12807.7641964,6991.4175439,8186.26514788,3696.42841933,3459.02049679,-11621.001253,-10184.7970215,-11925.8727115,-11418.350053,1861.60239411,6137.91344526,21205.924081,-16254.2298585,-10821.6289967,-18589.921269,108.530366233,6287.94268298,-1693.65511552,28483.4467549,-22073.3436668,10425.0650367,11412.3269097
22529.3395062,7585.71604938,13578.1666667,-1589.11111111,9241.55555556,-6852.30605764,92.654169369,-13130.4592228,-14754.4814815,-34158.5185185,37608.4311509,-8705.66065203,-14565.8167952,-16348.9054807,-11730.1467861,13278.2652298,9897.64881352,551.1479061,452.758835935,12895.9687863,9398.76883514,-11225.8487325,-11119.3398188,-5636.32436214,12466.7289958,8598.88787244,39965.477763,4433.8791316,-9489.91441742,4964.20975986,2301.73950794,-13728.4876224,-23676.0624172,-13837.4343797,32490.2794259,-10439.0328205,-21343.7732849
22529.3395062,-926.682098764,-8429.2037037,-6324.85185185,4957.62037037,-9243.09356163,-7996.77361345,3743.81161952,-8085.0,-1885.1111111,33724.845033,-8454.85751805,-8200.20973721,-20555.5816049,-3738.39617599,8494.45000307,7756.62321592,-15608.2826972,-4658.78496312,15754.36311,18545.5571548,-10129.5313759,-8496.31431208,10090.4192189,9833.48768579,20387.1240476,20311.0165685,14527.8684128,6084.5457823,-10077.707905,-8790.73464475,-1618.39817071,-5983.07811834,-16630.6121248,-16698.6529135,-20150.1164627,5940.90293602
22529.3395062,-6659.03395062,13578.1666667,-4542.72222222,-14863.1759259,227.33144374,-3461.17832027,-144.069790139,-8114.68518519,9345.33333333,18485.5339141,-7028.61940123,-12283.9052536,-2044.82502529,1067.20733983,-2381.80824047,2474.19699999,12547.7784156,-271.799489626,8161.36767448,-17517.60817,-7451.57431928,-4373.17177917,-1153.44719892,3262.72082994,27406.1251201,-13688.36561,-8313.8772908,17806.1039903,-22889.1143019,-12120.2291104,1931.51202302,-8151.12311649,22797.9966777,16486.8871585,794.576234126,-21447.843626
22529.3395062,7585.71604938,-8429.2037037,-1589.11111111,-4330.07407407,15074.0060161,12513.0144062,9865.1184666,-14813.8518518,14347.2962963,-978.859167247,-6784.09523539,-10974.675227,1909.9906296,-10841.2363645,-19738.7079688,-2632.73848204,4050.74507039,2927.85452275,-6825.95859827,-15875.2632545,-4652.55592504,752.77593935,-12975.2369532,15962.9610138,18301.8351186,-12665.1989559,-20016.8723708,13605.7042437,20343.5973776,21042.9328599,6296.13884186,-17559.2707156,2429.92333808,-4548.1021454,1603.71021558,2399.35219242
22529.3395062,-926.682098764,13578.1666667,-6324.85185185,5621.62037037,17235.2134472,-2348.70355951,8277.43455673,-21483.3333333,-10895.8148148,-15560.7283656,-8125.41100063,-9351.52730043,-720.976327355,4166.27606782,14141.6169262,-4490.20893649,-8101.72910229,1997.01211286,-15309.0233439,2383.89238909,51.6679918272,6263.2638977,2374.2939598,3075.83103139,-4131.14368441,21620.9293935,2824.13707376,-19235.7536342,14341.1141594,5574.73991124,555.9445446,395.318614582,-19915.9605518,-5942.37908858,22082.3316808,-16225.9173079
22529.3395062,7585.71604938,1478.66049383,-1272.13888889,707.580246906,-10298.3864879,1821.48764419,-15099.7678229,-13116.2993827,-7354.19135802,-18090.2464589,8119.26591656,9902.87869048,10433.6633603,-108.236911168,-4909.07459728,-1484.40616924,6166.39339997,-5810.67241591,1840.50887819,14402.2230408,8242.61993285,12096.0722565,5616.68862731,-4254.5664394,-27790.7346836,24688.5545581,16540.2498649,-5550.75823511,-17628.9687276,-5429.13671094,-2060.31154159,-6313.30928758,17816.3335707,1156.6712816,-22300.767386,18728.0661859
22529.3395062,-926.682098764,-6627.62345679,-763.68518518,3962.70679012,-12207.2580108,-3438.13507204,7165.58752732,-7344.67283951,-2481.04938272,-10404.9311491,-3428.59241644,14361.9124544,10137.0342828,-8360.14975252,-5317.19008583,7733.92962204,-4894.33911723,13225.6039396,7742.76398569,-2048.99062548,-14553.1622491,16981.9471843,4559.25716017,-9772.18582597,-39214.059444,7548.26936615,2539.50319792,26379.2025388,-16375.5778462,7546.95875698,-10332.7120215,9247.10809806,-22763.5765482,9214.00426868,14990.8848433,-4611.44039531
22529.3395062,-6659.03395062,1478.66049383,10042.8055556,13834.367284,-867.951535596,-3606.81324438,-4605.59633114,3935.70061729,19590.1604938,9723.4746458,-11734.5188525,8663.74791041,-7960.36798566,6615.64069296,-15690.476411,18225.2767432,-12144.8338907,-7495.41507473,-10003.7992153,-9938.51732811,2256.31654337,20737.6968222,-12756.3759622,2056.01247332,-27008.9016452,-27794.8861833,-17360.8481486,9854.40238166,1346.44350436,10021.5733376,8668.74841087,12977.5215778,-8539.85397106,2723.9589674,4932.6417393,10537.7000291
22529.3395062,7585.71604938,-6627.62345679,-1272.13888889,-5619.06172839,16360.0995854,7903.79738647,14828.2696948,9444.44753087,-1938.90123458,32876.666152,-3071.27849843,14913.7604945,-1016.62696012,15333.1636882,37985.2317905,26044.4711053,16311.9355792,405.389611806,-33156.2114062,-16295.3244991,-21818.8715021,22910.3223348,-5685.28822134,-10548.2192987,-2094.92012214,-31377.8552145,-16385.7190429,-12722.9655103,-33885.147256,19087.0615583,11477.9449968,-16044.5119604,33396.9832905,-6634.35616482,23171.0835166,-5481.66290602
22529.3395062,-926.682098764,1478.66049383,-763.68518518,-14541.9475309,20300.9060907,-3803.8329073,3411.28792769,3672.82098766,-5556.28395061,48221.0077448,8243.359738,8865.74362831,15408.8750535,-4681.33916903,-13633.7303289,27790.3999651,626.899802991,663.376157819,-29194.3564457,-14012.0461054,-9580.19004152,23237.7730209,9174.58190036,-3065.61418052,15274.2353811,-218.89783855,-15062.7236137,-16185.1770579,-33057.005586,-10747.9009158,-15573.6569489,49.9014878715,-18467.8866426,6571.74489412,-6564.49891813,116.541684362
22529.3395062,-6659.03395062,-6627.62345679,10042.8055556,1656.35493827,7304.03966408,4143.14626878,6288.95295603,-7607.55246913,-2259.73456791,48576.7114595,3509.65200535,13982.2846833,8675.95762695,15503.0046286,-13194.1104037,22166.3530062,-12729.6199778,-5726.1311766,-2397.02111202,-5505.22056087,-11226.7212901,21680.553495,-3057.28457447,-1925.39855015,13657.3964527,16959.4779311,-16790.9924746,-6246.93475982,-4886.52142,-15478.6468781,-9896.71774484,-3461.09202223,-14164.3680393,-18300.487139,-19098.9484195,-6486.86919026
22529.3395062,7585.71604938,1478.66049383,-1272.13888889,707.580246906,-6061.71309742,-9725.28503066,271.498128083,-13116.2993827,-7354.19135802,33777.3395747,-9448.98567385,10414.3498028,-7447.04828629,-7586.93248571,-2029.63959836,10644.6349465,2505.17827449,12825.6127049,3962.10647324,1888.49038851,-23857.856121,18426.487414,-13669.0720505,-11154.9153635,-442.142808611,-3879.16543583,7876.76739714,21425.5666928,-26010.4505728,-18174.7479583,19258.101952,-19763.8755092,24569.4094153,6340.77923677,-8799.92603539,-7659.2330406
22529.3395062,-926.682098764,-6627.62345679,-763.68518518,3962.70679012,-8093.64807989,7241.96797934,-10576.875455,-7344.67283951,-2481.04938272,10747.6826722,-9215.76557728,12003.3329051,-17442.9090147,-5624.89472943,14156.6370775,-3082.51962083,10481.8331159,-7981.59127282,-19843.0410987,17383.9713022,7577.90312988,13868.0631723,2248.22953832,1845.30914121,-10566.65815,-26534.6568892,40121.2988306,6774.87685839,-21895.870908,16662.0220323,8463.85093703,-9160.64777074,-11289.6109509,-6503.73147364,-2956.1789784,-7156.71205598
22529.3395062,-6659.03395062,1478.66049383,10042.8055556,13834.367284,-6436.08812849,-536.333024404,-1683.35662489,3935.70061729,19590.1604938,-9736.4268374,3823.86859146,12584.9563941,-10788.5780767,-11090.2559618,2632.35255707,-14625.6707714,-2267.28970311,-3249.42841438,-25415.3372044,16809.5124158,-24582.3418781,8555.09400855,7331.99618582,-8842.67352771,-6826.80157141,-14461.074394,31030.9646428,-9846.58301957,8735.75028826,15241.7919984,-21961.7863045,-6442.49960309,972.027092609,2412.77977905,21357.6838253,-9151.25273381
22529.3395062,7585.71604938,-6627.62345679,-1272.13888889,-5619.06172839,-10298.3864879,1821.48764419,-15099.7678229,9444.44753087,-1938.90123458,-18090.2464589,8119.26591656,9902.87869048,10433.6633603,-108.236911168,-4909.07459728,-20706.7529799,-15605.2790355,6096.6060895,8555.77825504,7798.25055434,16215.9526721,3128.40241496,-10350.8790311,-5467.95856907,5470.83830209,12740.8159562,-3718.61752046,-2462.84728751,-1879.5753612,6439.37935579,-4668.06812893,-13752.0363852,161.185820473,9259.36974785,12688.8386013,-7177.76458187
22529.3395062,-926.682098764,1478.66049383,-763.68518518,-14541.9475309,-12207.2580108,-3438.13507204,7165.58752732,3672.82098766,-5556.28395061,-10404.9311491,-3428.59241644,14361.9124544,10137.0342828,-8360.14975252,-5317.19008583,-20436.8408334,14917.5521264,-5822.424256,32453.7647439,3108.19406674,-6050.66251439,-1757.47251283,-9293.44756393,49.6608174947,12989.6597271,15324.5795386,-17899.6029219,-3171.25936014,5946.69150977,-3983.96518177,20674.5044431,-9173.99041918,-8407.02516466,1279.56554098,-3223.59698713,-3661.38479889
22529.3395062,-6659.03395062,-6627.62345679,10042.8055556,1656.35493827,-867.951535596,-3606.81324438,-4605.59633114,-7607.55246913,-2259.73456791,9723.4746458,-11734.5188525,8663.74791041,-7960.36798566,6615.64069296,-15690.476411,-15496.1066838,2746.24092358,9780.57872314,13567.6200069,-10639.1624464,12007.6350321,-5513.2221507,8022.18555841,-11778.5374818,9150.68667221,-1690.82727025,-18993.8222745,6219.23722171,28590.9869209,-17728.0535235,1651.29807529,7014.70641609,21732.9362927,2937.08168549,-17435.9800849,-6540.17605708
22529.3395062,7585.71604938,1478.66049383,-1272.13888889,707.580246906,16360.0995854,7903.79738647,14828.2696948,-13116.2993827,-7354.19135802,32876.666152,-3071.27849843,14913.7604945,-1016.62696012,15333.1636882,37985.2317905,-9160.22877726,-8671.57167448,-7014.940289,-5802.61535144,-16290.7134293,15615.2361882,-7685.84766334,951.097817577,825.694290203,958.947150838,-1735.27450717,-23952.7677511,-4902.66121724,14376.6031672,-8166.61000768,-18235.6228868,-4020.83371241,-15419.4638993,4814.00382401,-11439.7818158,6241.60054432
22529.3395062,-926.682098764,-6627.62345679,-763.68518518,3962.70679012,20300.9060907,-3803.8329073,3411.28792769,-7344.67283951,-2481.04938272,48221.0077448,8243.359738,8865.74362831,15408.8750535,-4681.33916903,-13633.7303289,-4651.41000121,-5587.49399864,-5244.01266682,12100.2771131,-15334.9806767,6975.25911921,-8013.29834941,-13908.7723041,-6656.91082795,843.568027502,18204.5420261,-10384.7532681,-6009.77846844,22628.1192496,-2069.35437388,2906.69356096,23.2161910025,-12702.7150702,-15021.7271374,-2979.79801731,-5542.28123835
22529.3395062,-6659.03395062,1478.66049383,10042.8055556,13834.367284,7304.03966408,4143.14626878,6288.95295603,3935.70061729,19590.1604938,48576.7114595,3509.65200535,13982.2846833,8675.95762695,15503.0046286,-13194.1104037,-3599.60597179,14412.1235938,10744.8434891,35419.1364196,-6870.9950877,22326.0253347,-6456.0788235,-1676.90582929,-7797.12645832,12172.4839915,22400.0004652,18141.6827553,16164.3343262,34823.9518452,28646.7557563,12255.2054171,23453.3200161,27357.4503609,7174.71559593,25305.0575203,15923.9863943
22529.3395062,7585.71604938,-6627.62345679,-1272.13888889,-5619.06172839,-6061.71309742,-9725.28503066,271.498128083,9444.44753087,-1938.90123458,33777.3395747,-9448.98567385,10414.3498028,-7447.04828629,-7586.93248571,-2029.63959836,-5337.71812538,-706.656543691,-6501.9957013,24600.4331511,8497.07394473,5602.91883005,-3202.01274256,8934.88164677,1432.39035503,23898.0121614,-437.075356866,19640.0870524,4213.66555732,6501.90648406,6244.05376275,-5772.04439137,-301.470163603,-6591.89002416,-14936.4679254,6680.55311924,-4651.00620175
22529.3395062,-926.682098764,1478.66049383,-763.68518518,-14541.9475309,-8093.64807989,7241.96797934,-10576.875455,3672.82098766,-5556.28395061,10747.6826722,-9215.76557728,12003.3329051,-17442.9090147,-5624.89472943,14156.6370775,-7353.55913174,-15544.4519294,5159.04809818,-3259.40829824,10903.8520386,15630.8525559,1356.41149916,-6982.41994208,-11567.8341497,20673.2544582,-14323.8362031,686.277775112,-7787.86451078,11466.9845716,-7407.76031783,-6138.67997072,9233.76544961,-19880.990762,4460.14390728,733.188057613,20855.2768042
22529.3395062,-6659.03395062,-6627.62345679,10042.8055556,1656.35493827,-6436.08812849,-536.333024404,-1683.35662489,-7607.55246913,-2259.73456791,-9736.4268374,3823.86859146,12584.9563941,-10788.5780767,-11090.2559618,2632.35255707,-6670.24632245,9983.37905418,-4054.44754654,-11170.5988949,16144.3830073,-780.913742034,6669.38066293,-12066.1865896,-879.85148076,-1144.86389979,4587.30945127,3973.01549956,-16144.4561502,21201.6801369,-20703.4206907,9283.25214603,26434.727597,12221.055229,3051.9511111,-15060.4545805,-4283.38844232
22529.3395062,-926.682098764,-8429.2037037,7088.53703703,4957.62037037,-18700.7880549,-11858.122505,12519.2994488,2595.40740741,3506.2037037,-19840.4524932,22493.0607945,-13718.8305235,58.1552413231,-3966.57313851,6029.55678607,-6698.91555515,-9856.76484652,18677.9581795,11223.9668835,-13172.1354638,-6461.72030866,11584.0408544,-3267.51798196,8960.16231274,-18122.5188547,5787.36365887,8268.74488114,15252.7113888,-8532.25772949,1103.15005842,-14826.6858008,-14070.7524441,-22422.5361227,5368.92813087,29040.2896081,-2172.03862636
22529.3395062,-6659.03395062,13578.1666667,-5500.08333334,-14863.1759259,-18916.9779204,15983.918837,5236.67019452,2828.60185185,3591.96296296,-17632.6301468,15950.958029,-7582.12417845,507.238650863,2338.12642832,-2562.40211622,4059.70738801,2034.3730549,-12376.154517,15847.6363338,-11982.1221928,7167.50437754,16666.2253515,6866.97215568,-6976.16047018,-34818.8828761,4827.57843163,-1725.1081968,19964.3424153,-1210.48185339,18556.3552756,20112.8085746,-16608.4580297,-552.319376153,-8302.89608362,-2999.32208668,-12608.1532317
22529.3395062,7585.71604938,-8429.2037037,2861.25,-4330.07407407,-7232.94857878,2441.26172435,-6858.86870112,13181.4351852,45.8703703747,6.00986547893,-4997.43767672,-15391.7573739,-18013.4609868,-3972.29930957,26135.9454815,17552.751493,10439.1070448,-4432.63631554,7722.85535673,13709.088792,-6219.94414872,20988.4350914,6097.7230113,-2760.69513969,-26452.6587146,-15461.1010912,-26963.6847316,-6539.37578338,6020.65562256,-13559.2062428,7134.99684199,6166.96357295,29989.1400638,-10574.2025594,-7158.84380687,-1758.14613445
22529.3395062,-926.682098764,13578.1666667,7088.53703703,5621.62037037,16332.9326404,-373.40724383,3876.11349231,23301.0740741,1237.38888889,24822.1518504,-5730.63638997,-6851.15434928,-22571.1894716,-15780.2796423,-20581.9753305,29850.211152,-4282.08930677,13225.0911178,8109.22564758,18270.3589883,23643.4524012,24029.3477902,-3769.60970216,6717.16006007,4498.28856578,-18387.6507556,-21527.4783634,-33880.6545443,-9347.174748,-19750.9117992,-17608.1592901,-15154.9796306,-21196.3271028,18529.8021961,-20381.1486587,-7158.75401712
22529.3395062,-6659.03395062,-8429.2037037,-5500.08333334,-627.546296296,32158.8402032,-15347.6718389,-21715.7239199,23067.8796296,-18853.6851852,45204.0471724,14963.1220749,-15092.6044325,415.663153123,-21498.2649623,-21992.3796723,36735.0887464,-12830.144045,-13177.0558125,12604.5128894,-15879.1018528,-3301.74436999,25422.1844976,426.528130478,-12019.2218873,36355.6107604,12304.4698186,9619.70726587,582.548537693,708.901464645,-8429.62226107,-16381.3679088,-7750.3348364,-15577.4184801,-23855.513577,-10519.0289363,2338.30741181
22529.3395062,7585.71604938,13578.1666667,2861.25,9241.55555556,24405.893554,4292.93887947,8095.77867769,12715.0462963,10472.2592593,51614.7804908,22883.1876812,-8144.34780163,18510.2999788,8547.83868826,31252.5742959,35491.1752908,14648.818942,13826.7279894,11743.6141903,11888.0063238,28367.0461526,24998.9485505,8836.55746818,7208.72546283,46562.5866075,38539.8829478,20166.6499155,14127.0900589,23490.0026344,24593.6474077,30778.3520727,5688.9757878,31667.1789852,29552.4322881,21791.9023219,-1219.59917561
22529.3395062,-926.682098764,-8429.2037037,7088.53703703,4957.62037037,2367.8554145,12231.5297489,-16395.4129412,2595.40740741,3506.2037037,41054.6984386,4940.03913535,-12961.3486851,18061.8694333,-1698.16570425,-3953.25928457,26113.0479545,512.056726216,-8275.4102363,10742.8038057,16824.8719316,2451.43537377,22810.6884503,1719.64709831,-3513.81703013,30563.1021945,22040.8019238,12762.9915369,16640.0658013,-1147.03270102,12886.7579302,5853.25829651,-3014.5866305,-11814.6769648,-12524.9337973,8881.35468749,8200.54587113
22529.3395062,-6659.03395062,13578.1666667,-5500.08333334,-14863.1759259,-13241.8622829,-636.246998046,16479.0537253,2828.60185185,3591.96296296,18464.9807703,-9211.61656409,-10856.6049469,6756.66422843,4713.09112744,2017.31871821,11379.4642645,-7148.42774886,-8104.7772564,6212.73683284,-20221.9400708,18530.2217565,19121.3406606,-4218.7052067,-6313.87619462,3998.06904137,-14643.3304346,12585.8326458,2990.02234139,-6508.55673028,-9458.44323462,-22437.575409,206.265087666,-10446.3565055,6547.85326551,15808.3126035,2430.31473607
