1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
121081.299383,4497.72839506,36464.4660494,-71644.8611111,-30202.8641975,8402.81528328,-26194.1811445,17207.1158612,-7900.55864198,14198.5679012,-25553.9206027,-47092.915711,58082.2159433,20370.953133,30146.88231,-38078.6317393,61939.5901628,68856.8367733,18114.0267676,-75315.1771405,-92988.5246518,66418.0536441,-33117.173469,28282.3328597,54063.7387575,82201.7274213,-11530.8525207,-68901.3798177,-30907.9551281,18837.3461471,-12427.550071,-94581.7459112,75247.303429,-130930.742169,128373.254661,-4014.87877265,93495.6579165
121081.299383,-9932.57716049,-41584.8919753,15405.8888889,30315.4660494,-35898.9290683,64738.1017089,-23796.1170851,-37933.654321,-6673.97530863,-41955.4190474,-31609.3481372,-14675.8254079,35137.554878,32143.8298301,1379.29121785,85003.5481246,-60392.6898414,-40454.4323573,-12049.4541983,60742.1219927,-3917.03816476,-64436.2625371,2600.36441096,4168.52775569,13292.844846,-27695.9691845,-41704.2344162,35034.1444274,-78698.7314917,49952.1866525,84793.6672728,-19052.433782,-20419.825467,-60950.8773463,36271.4906377,1772.35822168
121081.299383,5434.84876543,36464.4660494,-6441.28703706,63630.7932099,-10738.2472113,-19102.8975957,5621.61702925,-30646.595679,-111407.191358,-57813.5194533,-3955.06676254,68230.3917714,8289.34987676,-25430.0996098,-40645.8891558,93956.3519661,-36971.5718622,-16710.1226965,3602.75624479,-19018.2368991,47398.3510247,-89006.0432324,-54896.1722447,-12484.1271155,-56592.5791694,-39781.003812,71544.0543711,78445.9431353,-12606.9719188,-23389.2435956,-15499.9411132,-54550.9143025,127954.339925,34523.0068489,-60743.8746332,32254.0268569
121081.299383,4497.72839506,-41584.8919753,-71644.8611111,-16738.654321,26045.5878541,-29717.2918663,-13972.0459879,6673.558642,56845.2654321,-65708.0403972,-9834.40320554,-14824.2878787,-57609.4731319,80174.3973569,52276.6405899,86219.3213524,68178.5596643,34809.8319462,-78869.6378851,-103152.055547,34162.2860243,-103863.037392,-9245.86617117,62924.4313408,-67309.5698498,-26395.2404316,157952.359687,9292.58687864,75486.9623159,-59380.8040659,5457.96021506,42766.9068121,-82419.1746835,-43103.7769596,-35235.2951814,5762.72415189
121081.299383,-9932.57716049,36464.4660494,15405.8888889,-33427.9290123,269.157080107,-1723.54809556,853.196571012,36706.654321,9839.19753088,-61945.0477916,-39530.5566986,58361.2341199,-7256.47560325,-30986.4908988,3079.6702057,63733.5620123,11881.1336038,13102.6284579,-70797.9742209,72978.0004227,-8740.82249811,-107215.272254,32396.4855653,-35955.5281261,-11951.5334319,-5475.83513214,81479.0920159,-42229.5136946,4298.41578926,92215.7508302,-67319.474452,-17105.4150789,-20918.0747844,-71112.0041406,19886.1134866,-30407.8732593
121081.299383,5434.84876543,-41584.8919753,-6441.28703706,-13576.8117284,-49726.267958,7207.86329627,9260.62688393,29419.595679,37198.1358025,-48285.2876978,-43964.5861312,3872.12382907,117588.009545,370.502699029,-20020.3455771,32254.2294839,-64596.4067402,-6369.17459557,45676.3387033,47172.1178087,57413.4508954,-98658.4188206,-27716.0574938,40128.8003885,62936.3938391,1093.44185074,-24046.4968192,-49621.4701312,3388.40022061,1441.66888471,95980.3037865,-28712.722835,45315.3040959,709.55664017,2689.31422774,-6615.10116744
121081.299383,-9932.57716049,9100.15740741,-19547.7222222,-6166.73148148,-39622.9879756,13758.007836,6538.39680625,-4850.96296296,-18442.462963,-38862.7789969,9222.97045895,-52405.9507213,32456.0183013,27663.0319697,-18455.9576785,57691.8855063,57764.1957091,2755.90952532,92392.6197484,-70244.0478987,-65163.3125905,-111495.621487,-27828.8668224,52003.6549756,80611.4674569,-30206.905605,-22342.0102251,-2215.121116,-39999.2427371,52116.9684739,-75851.8764716,53912.5060736,-2224.93000312,22228.2532991,-37473.9360218,38244.6602095
121081.299383,5434.84876543,-3979.73148148,59826.0740741,-10403.2685185,-69011.311525,-29661.9694713,-1064.52455929,-23608.5740741,4493.35185186,-22187.216495,10100.9557337,-22027.3781276,22787.1160976,-18174.4483115,2178.30443609,25772.9806131,-50785.4861128,40890.977722,7613.19720515,-48921.922453,8623.72524785,-90901.4642987,7644.98852143,1319.00355499,100286.003773,23167.3734806,58616.4252568,-19795.1543174,-53950.788599,50882.7338777,58956.557021,-61644.3392431,2012.48895325,23572.918393,-41443.0487374,41198.3023638
121081.299383,4497.72839506,9100.15740741,-13440.1944444,45817.4444445,-59509.8674406,17595.6748286,-31740.7240547,-14522.2314815,86181.462963,-15177.7324147,-19816.3501015,-29287.9822986,6943.57107514,104704.982391,-605.905318436,-3897.21435088,-35072.3591426,-34158.5283584,-47089.4688726,30193.8776931,-6297.39030197,-64460.4593839,48901.1701972,18382.7799274,78436.590212,66305.7515233,42911.2659587,-36041.3194493,-45549.3769488,-91478.4929849,57082.0294356,-4466.88266135,10387.5188694,-60224.5259679,42844.0380736,27688.6631989
121081.299383,-9932.57716049,-3979.73148148,-19547.7222222,9279.19444444,-72536.3408203,25267.1446732,40933.5294805,13321.7222222,8276.7037037,-21114.1422588,-31084.5066542,-46021.0825685,52520.9657303,21550.4426653,-9432.76024742,-28747.9416377,64378.2615909,-38281.3384718,16449.5817831,74416.2842285,-7461.40304859,-35361.7821627,-900.806677584,42924.2092107,52561.3246896,69369.419373,-17972.0980318,-42390.5707162,-45314.1781982,-65078.883603,-62119.6980065,-42577.4270686,8820.84600761,-31727.9554962,11838.8823626,69130.1349842
121081.299383,5434.84876543,9100.15740741,59826.0740741,-39650.712963,-75715.3068535,-30731.3341721,-48297.0811967,32079.3333334,-103373.333333,-37218.7338854,-5080.59052114,-7312.53670457,20710.0524567,41112.5358481,-19087.7271937,-48824.877886,5005.59620732,44293.8927898,53648.0938484,8978.83889788,37857.1783648,-7115.16255868,-24860.9432963,-11739.218219,44520.8417641,30220.1618157,-28348.0516747,23820.820075,-40526.7887286,31727.1066794,-10598.9726634,-42348.2856943,-28257.3792809,-4405.57004984,57881.6028219,-13805.8276571
121081.299383,4497.72839506,-3979.73148148,-13440.1944444,1124.07407405,-1460.42289287,15744.635237,64857.7043226,22992.9907408,22864.2777778,-55955.9898899,15218.6313291,-63327.706254,-30398.789658,-59489.7493821,38186.3538549,-65360.7520909,-53041.8553403,3294.32039417,-5916.30840541,-3015.37623561,7473.27723362,16872.4402282,33262.3016995,47468.5821464,40327.3482228,-8551.83570621,-41222.8009886,50801.7858282,-46849.4213514,78291.7733564,36962.0120781,-5881.35195124,10726.2547841,-73330.3633187,-41469.0114533,82697.8697591
121081.299383,-9932.57716049,9100.15740741,-19547.7222222,-6166.73148148,112159.328796,-39025.1525092,-47471.9262867,-4850.96296296,-18442.462963,-68558.5399462,-3735.43903937,3237.83083746,-20426.3539803,12726.3819996,34260.6201288,-78916.7709275,-3448.57133363,10591.3885574,-49986.9349425,71689.2096941,39779.7622855,33707.7672825,37036.447171,11420.3966576,12410.6385601,2797.29266646,-61819.492746,50388.1503009,-21264.5660182,-8181.25182402,-16334.2020908,-87466.3099138,6756.76482092,97432.929166,-34177.318439,-66823.078927
121081.299383,5434.84876543,-3979.73148148,59826.0740741,-10403.2685185,144726.618379,60393.3036433,49361.6057559,-23608.5740741,4493.35185186,-69129.5108215,-30617.3404473,-65849.2876201,-45800.4372027,-114690.888122,-114736.285786,-88119.099203,72859.062758,-31582.1024439,-30896.6736997,-31982.3548615,28946.6396723,41360.2296986,-22397.5447916,7441.62064856,-41533.6636008,56982.6333904,7508.90559699,-15127.2321633,23952.5963676,-4603.54868029,-28174.4365371,44009.4876925,20607.0826066,-32477.8540393,-18828.5389874,75553.0127987
121081.299383,4497.72839506,9100.15740741,-13440.1944444,45817.4444445,60970.2903334,-33340.3100656,-33116.9802679,-14522.2314815,86181.462963,-57401.7388974,-20999.2564622,-2573.51389968,-38792.1428202,-15402.2890585,87693.3578046,-89702.3365671,-39984.1695208,-26325.9568751,-11500.9965458,-97947.054905,32231.8477472,38906.8275707,-5530.48147157,49585.6446416,-86806.6480505,86499.8411426,105391.806356,-94355.3758841,4120.98965735,2402.91282353,62125.5055511,-35151.526662,-46249.2037361,76982.1128584,-3891.09194297,-106555.729521
121081.299383,-9932.57716049,-3979.73148148,-19547.7222222,9279.19444444,-39622.9879756,13758.007836,6538.39680625,13321.7222222,8276.7037037,-38862.7789969,9222.97045895,-52405.9507213,32456.0183013,27663.0319697,-18455.9576785,-79911.9384296,-43520.7612212,61707.5977989,-7798.48913366,-12028.0237173,12832.3091473,26643.4774038,48045.6408748,-11003.9701304,-82662.9272202,42383.2976763,72211.5193969,-35783.5353586,8099.98162289,-67137.1670508,-4839.66640594,-35865.2596168,-6353.09237651,23312.4813621,73199.1644083,51038.7220809
121081.299383,5434.84876543,9100.15740741,59826.0740741,-39650.712963,-69011.311525,-29661.9694713,-1064.52455929,32079.3333334,-103373.333333,-22187.216495,10100.9557337,-22027.3781276,22787.1160976,-18174.4483115,2178.30443609,-56624.5094451,44187.6674338,-7639.6857665,-11505.8372683,9526.7263423,37295.7775927,6049.32021584,12571.785531,39680.6812902,-26121.0741951,-41146.6552076,-34289.3800233,43458.9147412,75007.9815933,-28880.7942499,-79595.2816219,111071.20753,99741.4127281,-31958.8803248,-3854.14069505,-114412.430646
121081.299383,4497.72839506,-3979.73148148,-13440.1944444,1124.07407405,-59509.8674406,17595.6748286,-31740.7240547,22992.9907408,22864.2777778,-15177.7324147,-19816.3501015,-29287.9822986,6943.57107514,104704.982391,-605.905318436,-21150.0171728,33228.7677065,-18756.9264596,-38856.5614488,-8278.74820938,-27672.0421937,-20391.6846989,-28684.3961448,22616.9049179,37242.1339064,-84726.28261,-55509.5794932,82258.3136726,56391.4450686,65148.5709394,16441.7596093,-63007.2320828,-103563.398171,1835.75223055,6561.6028439,20625.5066787
121081.299383,-9932.57716049,9100.15740741,-19547.7222222,-6166.73148148,-72536.3408203,25267.1446732,40933.5294805,-4850.96296296,-18442.462963,-21114.1422588,-31084.5066542,-46021.0825685,52520.9657303,21550.4426653,-9432.76024742,21224.8854212,-54315.6243755,-13347.2980827,-42405.6848059,-1445.1617954,25383.550305,-49490.3619201,21117.58073,-1924.52436546,50503.8333283,-57787.5209556,-25656.6833533,34777.8039407,13414.917084,92561.0108792,108292.966573,60624.6735255,-17398.8683872,-49342.873896,-59393.9253207,-86716.9445288
121081.299383,5434.84876543,-3979.73148148,59826.0740741,-10403.2685185,-75715.3068535,-30731.3341721,-48297.0811967,-23608.5740741,4493.35185186,-37218.7338854,-5080.59052114,-7312.53670457,20710.0524567,41112.5358481,-19087.7271937,62346.1185899,-22073.5766452,-9308.87527805,23283.4764945,80904.2773145,-37570.3649201,-77736.9815241,45077.7173488,52738.9030643,-2294.58272488,-7777.27962089,-25896.8058711,-72681.7004535,61583.9817229,-57046.6890438,-46889.0084945,91775.1539816,130011.280962,-61413.3729228,-17912.9978414,-1455.95191605
121081.299383,4497.72839506,9100.15740741,-13440.1944444,45817.4444445,-1460.42289287,15744.635237,64857.7043226,-14522.2314815,86181.462963,-55955.9898899,15218.6313291,-63327.706254,-30398.789658,-59489.7493821,38186.3538549,93599.550918,75056.5286633,60484.4852335,58590.4654184,67753.177212,-25934.4574452,-101724.584311,-13045.5276471,-6468.89730117,-78698.1240593,4764.26847827,1743.63899239,-60158.2247265,57691.4894713,-58188.6512142,-103100.646976,-61592.7627929,-103902.134086,53560.7216787,13907.6480849,-36428.2969246
121081.299383,-9932.57716049,-3979.73148148,-19547.7222222,9279.19444444,112159.328796,-39025.1525092,-47471.9262867,13321.7222222,8276.7037037,-68558.5399462,-3735.43903937,3237.83083746,-20426.3539803,12726.3819996,34260.6201288,108659.880067,-20857.5003697,-23426.2593271,-8651.09264943,-62388.2605111,-5370.9060987,-118559.911365,-16819.6731186,29579.2881876,-113424.336815,-26555.5831551,55578.7649593,-4776.72705072,-10634.695096,-4280.67687525,50852.4764019,105513.556371,-15334.7872005,-61902.834435,46007.1330107,-4873.49381876
121081.299383,5434.84876543,9100.15740741,59826.0740741,-39650.712963,144726.618379,60393.3036433,49361.6057559,32079.3333334,-103373.333333,-69129.5108215,-30617.3404473,-65849.2876201,-45800.4372027,-114690.888122,-114736.285786,105449.387331,-49193.2636411,-36654.2070233,-42142.25658,-18505.5652402,-75152.9559576,-126212.373781,42614.318844,33558.0641967,-74857.5250165,-61446.2338581,22408.9067151,40324.3521181,-2895.40337327,7921.19141694,106301.142296,5417.38059478,81146.8190747,106682.758944,24157.1234392,12922.8950566
121081.299383,4497.72839506,-3979.73148148,-13440.1944444,1124.07407405,60970.2903334,-33340.3100656,-33116.9802679,22992.9907408,22864.2777778,-57401.7388974,-20999.2564622,-2573.51389968,-38792.1428202,-15402.2890585,87693.3578046,86510.7692637,19813.0876338,15462.6060654,44772.8698542,11294.124445,20198.7649601,-123758.971653,25747.255524,-8585.95979641,9498.69976865,-64291.742828,-53314.3308252,57494.8205591,6721.07846253,3823.88707966,-69510.6596979,-32322.5880822,-46926.6755656,1176.30251902,-17953.185606,11971.9868086
121081.299383,5434.84876543,36464.4660494,-53384.787037,63630.7932099,19079.1138586,-46111.0835227,52246.9418864,-15512.9475309,-30659.6728395,-27931.5065935,46289.7048822,64240.2739335,-108685.93517,98853.5674998,-93808.437885,92207.5181083,-26848.3527948,-6886.56346171,32034.0923281,-27635.1138111,-10776.552591,-131478.963889,1907.06617051,-69118.3707998,26668.1824663,-50752.5960624,-62039.6568303,26537.1161783,11247.3036452,-77215.5856816,134444.715508,98548.9812559,29157.0947284,-99940.7251568,38405.7436335,-59691.9718323
121081.299383,4497.72839506,-41584.8919753,85085.0555556,-16738.654321,-62036.2199168,29693.6418283,-38649.9219115,-24794.3580247,-11209.7345679,-9881.95821408,49233.6858465,15565.9019972,-5913.84281378,-70177.8904573,70293.0203081,69261.6558334,-23744.7396253,-14365.6754674,-9874.56721354,34637.3879277,71997.6607673,-118055.315453,4570.28379016,-41525.4127812,52989.8595802,-10893.5582411,59528.3571442,7039.29870307,-66155.3696633,-1023.77865367,-19154.750606,-18058.405921,-21662.307749,43973.8516468,29291.3585043,1817.30636659
121081.299383,-9932.57716049,36464.4660494,4141.83333333,-33427.9290123,-75442.5973115,-18800.9640088,46514.7557648,-4432.53086424,-73040.5617284,1164.58252886,5981.7793667,39111.3510674,44325.3083197,-7778.27460048,-18958.9966822,42865.4316275,51959.0324911,-31036.4178223,-39267.4500651,26076.8011991,1404.40812528,-98987.0075566,13976.0006246,-26161.5393643,33890.634297,22575.5751174,114159.878946,11900.8208211,-10758.5529909,73171.7856227,-36165.7576357,-24503.1645821,20536.4027582,-37253.6724512,25434.8422333,-55407.9958391
121081.299383,5434.84876543,-41584.8919753,-53384.787037,-13576.8117284,-82120.4106236,53468.0840077,-23767.9511619,25210.7067901,5988.74691359,39.3164530904,-11983.4310792,43534.753515,44550.7411332,-82987.0837489,-13865.3796065,16463.8404413,-12919.974148,73977.0596326,-31275.0816582,-62312.8006778,19318.1230767,-76573.9595494,8046.21182906,-77293.3170944,6646.69937358,32789.4348407,77685.8870019,-25127.9915469,7611.29036488,19345.3292103,-48425.9138428,143335.853552,-28143.1624352,56239.7861331,-50463.0625833,-24962.0019199
121081.299383,4497.72839506,36464.4660494,85085.0555556,-30202.8641975,-98977.5955694,-55969.6021052,10334.9476746,34492.117284,49211.6419753,-12731.2319386,25029.2232899,11676.0271672,12358.3617473,-65518.6093049,15725.1457057,-8914.1599307,-29342.9186531,-18181.8566014,-29479.0057022,-65877.0562641,21493.8027071,-53519.5158027,699.889031186,-14318.7621173,9232.30457872,13209.1867114,44017.1928802,-10275.1537884,9671.62809134,44374.3029134,72483.2363513,-34397.4859747,11480.0523278,6955.27738921,-15663.9258878,-19055.1433702
121081.299383,-9932.57716049,-41584.8919753,4141.83333333,30315.4660494,-57830.3373424,12824.1568224,-1994.95836894,14130.2901235,59709.5802469,-31171.5811249,55848.7936994,67127.4448329,-71776.931348,-14223.5658249,40552.4230989,-33771.1909022,7658.7176599,-35912.6286096,-42391.0910612,61373.3252312,-36008.9934293,-32604.3824799,9181.02895957,-59669.6001834,42402.4092717,-28790.5214583,9450.37117153,-7105.83459506,12848.4044903,-36427.9265285,-28792.8623164,38922.3952561,20675.6261794,55605.4042045,-47654.9237872,-46204.1715177
121081.299383,5434.84876543,36464.4660494,-53384.787037,63630.7932099,63041.2967651,-7357.00048503,-28478.9907245,-15512.9475309,-30659.6728395,-46653.2867799,29539.6638065,-5228.40480442,1334.08112988,33821.2402793,-113149.960298,-58413.389539,37594.1777637,12627.3136271,-42780.2373247,12752.8711969,13167.9587204,-16351.233334,13581.8827713,-53162.6401779,71285.0756042,-54683.7785893,-66910.8052493,-5953.48907699,-25657.5950885,-79300.7624531,38900.3936837,100088.796592,-22527.5996514,-40378.1681637,79841.9079126,32356.6818873
121081.299383,4497.72839506,-41584.8919753,85085.0555556,-16738.654321,161013.815486,26275.9602769,28314.9742369,-24794.3580247,-11209.7345679,-51932.2867676,-10416.9715269,75304.6934796,106222.634757,68468.8913931,91318.2053317,-81367.3830675,-25769.2609148,-14679.5319437,-36333.823459,-55455.3378088,-52752.5239173,-6720.43802311,3572.34235369,-17781.0432194,63321.2000337,-22355.179681,-105666.052316,42486.3386144,46704.8844728,-47000.7701296,-36419.7663653,-44102.9052238,-4413.28480459,43119.1511865,-10573.2217069,-51969.7551916
121081.299383,-9932.57716049,36464.4660494,4141.83333333,-33427.9290123,133272.934654,5976.80718639,-44519.7973958,-4432.53086424,-73040.5617284,-44538.4783243,2015.36454338,-3692.17325616,-22414.4177547,39541.7247644,21893.9800273,-98856.675453,-30056.8803433,59587.296537,-29462.6320848,56900.5220817,-16260.5751821,-4873.61259706,2647.76544759,-78495.7547024,22902.4220266,50350.1775735,-55401.3905685,12121.9054607,74750.6525712,76152.8299202,-6633.50142373,35887.4607124,2922.2107905,-101025.85113,55987.3704025,74771.3155167
121081.299383,5434.84876543,-41584.8919753,-53384.787037,-13576.8117284,19079.1138586,-46111.0835227,52246.9418864,25210.7067901,5988.74691359,-27931.5065935,46289.7048822,64240.2739335,-108685.93517,98853.5674998,-93808.437885,-105728.758812,43916.3332327,-28098.4540501,-3923.20630449,63105.8108019,-43655.8082011,-11033.5114585,12978.4080548,-20857.0169667,-12946.6423369,84415.0910208,-7880.58714012,-15242.5505459,-55290.4672614,94571.091031,-41718.9269833,12054.8673358,40388.220296,39417.1029502,-58251.7723992,-39560.9722632
121081.299383,4497.72839506,36464.4660494,85085.0555556,-30202.8641975,-62036.2199168,29693.6418283,-38649.9219115,34492.117284,49211.6419753,-9881.95821408,49233.6858465,15565.9019972,-5913.84281378,-70177.8904573,70293.0203081,-97500.4546604,1730.06630226,-49413.1301603,22117.3567117,-29505.849825,-24911.5994794,-24457.1598943,10315.1904352,-48449.9749853,-13365.9454359,32895.0970874,689.591347901,-31818.6659249,7911.14309959,-26576.0460465,112525.0717,-37469.2444191,-53448.9820139,-74755.1248307,-43609.679176,88342.4790565
121081.299383,-9932.57716049,-41584.8919753,4141.83333333,30315.4660494,-75442.5973115,-18800.9640088,46514.7557648,14130.2901235,59709.5802469,1164.58252886,5981.7793667,39111.3510674,44325.3083197,-7778.27460048,-18958.9966822,-72608.5407673,-27652.9607878,43871.288592,15408.4402133,-53685.5256933,-35464.8960015,-43525.4677911,909.473600728,-63813.8484022,13095.1840635,-48597.0158228,48019.6146617,-31801.1703771,113045.943171,-38656.5877604,-24132.8586762,-30573.0336696,-14970.4280197,50617.6481084,21320.827087,-14784.030173
121081.299383,5434.84876543,36464.4660494,-53384.787037,63630.7932099,-82120.4106236,53468.0840077,-23767.9511619,-15512.9475309,-30659.6728395,39.3164530904,-11983.4310792,43534.753515,44550.7411332,-82987.0837489,-13865.3796065,-33794.1285694,-10745.8249689,-5740.75016546,10746.1449966,14882.2426143,-2391.40612932,-65938.5157983,6839.26239629,-12682.0706721,25715.8366028,-63828.1252045,110569.564237,42996.0398981,-51654.4539811,-56612.8579824,-65885.8969281,-32732.0049601,97688.4774596,-4983.71436879,-23090.5316254,66720.0742599
121081.299383,4497.72839506,-41584.8919753,85085.0555556,-16738.654321,-98977.5955694,-55969.6021052,10334.9476746,-24794.3580247,-11209.7345679,-12731.2319386,25029.2232899,11676.0271672,12358.3617473,-65518.6093049,15725.1457057,12105.7272341,49514.00054,29045.2074111,46208.3906726,20817.9498811,-19245.13685,-88992.959545,14185.5851942,-75656.6256492,-6635.84123914,2032.62995629,82227.3981298,36381.0114137,-67915.854655,-8849.45721163,-51884.6952918,-21130.1643654,-86591.3420907,58209.6048559,107143.795988,10767.66451
121081.299383,-9932.57716049,36464.4660494,4141.83333333,-33427.9290123,-57830.3373424,12824.1568224,-1994.95836894,-4432.53086424,-73040.5617284,-31171.5811249,55848.7936994,67127.4448329,-71776.931348,-14223.5658249,40552.4230989,55991.2438255,-21902.1521478,-28550.8787147,68730.0821499,-82977.3232808,14856.1670568,-109908.092868,5704.44526578,-30305.7875831,-70786.932622,65122.6391995,-4287.88757651,-1695.74455002,89438.9856895,6930.58457946,150258.471323,-93998.5935078,-15109.6514409,-7023.08410802,-50717.3997711,20021.4646374
121081.299383,5434.84876543,-41584.8919753,-53384.787037,-13576.8117284,63041.2967651,-7357.00048503,-28478.9907245,25210.7067901,5988.74691359,-46653.2867799,29539.6638065,-5228.40480442,1334.08112988,33821.2402793,-113149.960298,89264.918371,-30996.3590847,-45878.6055826,35198.2879626,-793.010124032,24337.6851244,-126161.242014,1303.5914541,-36812.7475886,-117369.15171,52059.9739947,-51424.4020195,-23209.1249066,-18385.5685277,99212.7858759,-17314.371437,10515.052,92072.9146758,49645.7186059,13557.7150619,25138.1898681
121081.299383,4497.72839506,36464.4660494,85085.0555556,-30202.8641975,161013.815486,26275.9602769,28314.9742369,34492.117284,49211.6419753,-51932.2867676,-10416.9715269,75304.6934796,106222.634757,68468.8913931,91318.2053317,106414.614591,27612.8523508,67594.9867618,7361.64899053,95382.9060891,3417.79677221,-135792.037325,11313.1318717,-72194.3445471,-105541.577518,-14888.1758329,-80796.4871863,-43812.8290178,-104949.111037,39075.749128,-77549.0957884,-11424.7451163,-70698.0049583,-77502.7602477,-66588.3277215,-29902.5513714
121081.299383,-9932.57716049,-41584.8919753,4141.83333333,30315.4660494,133272.934654,5976.80718639,-44519.7973958,14130.2901235,59709.5802469,-44538.4783243,2015.36454338,-3692.17325616,-22414.4177547,39541.7247644,21893.9800273,106379.731669,19994.2431278,-7958.65998247,26982.6508478,-7687.79953787,71473.8894308,-137638.862751,12237.7087778,-11479.6330641,-41503.7170366,-60660.8546093,-111940.586634,16580.0232404,27536.7376086,-81170.6858335,-54533.4912705,-90963.6589641,2643.76394796,39079.5553763,-4370.71616451,21603.4173757
121081.299383,4497.72839506,9100.15740741,-71644.8611111,45817.4444445,8402.81528328,-26194.1811445,17207.1158612,-29224.5277778,-39462.6851852,-3441.36030978,34131.521293,-69484.3369092,-40540.4690864,-58427.7880105,84412.5163562,87569.7175091,-26030.5158517,32335.0298241,-15365.7121298,-39922.0093033,-78166.8156039,-136764.301093,-29072.790274,86888.489515,2652.08057167,-4589.90036866,-25793.047823,-40484.634987,82468.5830191,142990.424786,-21263.0256504,22633.9276079,-43269.7143307,40375.2416796,-70288.681438,46867.2654523
121081.299383,-9932.57716049,-3979.73148148,15405.8888889,9279.19444444,-35898.9290683,64738.1017089,-23796.1170851,-40305.2222222,47860.3703703,12676.1998999,51127.6156749,-393.824834107,-20371.9531816,-56381.8404121,-8305.61381379,80443.251329,21310.7971538,-9519.233668,-78703.4607585,81519.918673,-3829.55050703,-129444.103962,16835.9070848,-3746.90497407,13397.6066448,6880.49394231,18317.8395,-43318.2472611,-4587.22142017,-22017.8779023,-28575.6273187,474.940041861,27485.3554523,53048.2457928,8180.70359474,-1120.69254815
121081.299383,5434.84876543,9100.15740741,-6441.28703706,-39650.712963,-10738.2472113,-19102.8975957,5621.61702925,-10467.1944445,92208.4444445,25096.7265204,9941.70488466,-55901.320294,24288.8995418,50368.3798927,-40637.4738789,67472.6135206,7718.24983052,42825.1644267,-32627.114346,27174.9257051,-40565.5335813,-117546.304818,-6569.01380494,89894.5778821,-21090.5000635,-6813.98477424,23344.6334187,25589.775872,62847.9651391,-75682.1739567,-14498.5098907,-55002.1361848,-14592.2826581,-49602.7231705,-63739.6579037,33143.084913
121081.299383,4497.72839506,-3979.73148148,-71644.8611111,1124.07407405,26045.5878541,-29717.2918663,-13972.0459879,30451.5277778,-31581.1481481,28008.5171073,-21358.1062058,-20671.8646051,-53677.4630695,26745.7012536,30643.2988528,51721.0944917,-18937.0948538,-24846.7311194,39454.3687586,10172.1537897,-55228.263289,-102505.953829,-44349.2674419,37062.8971964,-67760.9964992,-31710.8240582,-12670.9179312,46136.2079393,89471.7732287,8197.89967113,38372.1031542,11829.215287,-7134.46999716,60548.0378679,22174.908656,31930.6367558
121081.299383,-9932.57716049,9100.15740741,15405.8888889,-6166.73148148,269.157080107,-1723.54809556,853.196571012,41532.2222222,-51025.5925926,20049.1124839,8957.4942701,-31374.0882355,-23293.4795495,32103.9530697,17737.5912945,34080.6542548,270.807167805,-54482.0262374,1154.04720096,-53341.0520801,16491.7641385,-86137.1392959,-7823.40216047,24364.2451601,-77038.114956,-33948.0426934,-717.776143057,35313.4803481,6528.58983095,7082.82905227,27199.9143867,559.910975267,36944.6566012,-50776.733608,35061.6243921,-4362.29188985
121081.299383,5434.84876543,-3979.73148148,-6441.28703706,-10403.2685185,-49726.267958,7207.86329627,9260.62688393,11694.1944444,-17999.3888889,4942.80653251,50785.8029156,-46489.9427815,-11843.5874921,90716.7015139,-55721.6140218,13635.9491403,11134.6171894,59802.9892259,-52987.9583661,-6235.73405899,-63127.0853527,-70414.1818304,17271.5515888,96651.3895008,-28365.087354,-27018.6122061,56070.1019121,17388.8681091,63998.8480598,-11081.5955699,-22228.9402602,-75441.0825572,-43096.0803174,-38845.4859619,31109.0288124,58314.4447406
121081.299383,4497.72839506,9100.15740741,-71644.8611111,45817.4444445,-34448.4031374,55911.4730107,-3235.06987329,-29224.5277778,-39462.6851852,-10241.9923043,34997.0215821,-7379.20520363,-55279.6922965,-21478.7605584,31365.4621142,-10801.3914937,8937.01243397,-4266.30612549,-2153.77496448,32081.7242964,38303.8469643,-57233.5021485,-27969.699667,-1400.28892519,50056.6486429,-46072.9677804,57041.4634699,-74469.7259878,46199.8222525,-19325.3578403,-57932.0045567,32574.6203429,12141.6592565,38793.501696,3219.01356982,-48099.6823244
121081.299383,-9932.57716049,-3979.73148148,15405.8888889,9279.19444444,35629.7719882,-63014.5536134,22942.9205141,-40305.2222222,47860.3703703,-18400.1478906,-12314.6732758,-65767.4936484,72832.3037827,-31570.4313884,50822.6924204,-38839.5408578,-31102.6272014,6665.84398517,56381.3861737,-111102.570864,-16969.8523468,-48184.884746,-37352.5317444,76536.4535275,105954.021996,-73473.9300637,-3969.71613631,-61000.5538464,-51291.2450402,129920.318888,24716.0358837,625.229164115,18978.6177279,-80864.2866069,-61881.2334297,65685.4544269
