1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
58249.9290123,60.0061728414,-6606.4845679,7274.98148148,24799.9567901,-25447.5339063,-10005.8981797,-17265.4012473,79711.8271605,22305.0061728,817.056879698,19353.1751502,9255.44389601,5287.11780202,-25609.8142984,-6931.81276285,-23539.7447488,-10041.3558742,-5194.17715483,-32747.5655476,-29783.3934558,-19483.8187744,20195.4989193,7689.94435532,6113.8252439,30662.0861587,25712.4064809,-1481.76725406,11552.2187241,-1653.61292407,5601.24141351,-31202.1035384,-1811.76257551,-21023.9485745,-29626.6248651,5547.68484728,-40732.5864113
58249.9290123,2802.04320988,4656.41666667,-29488.5277778,-14147.537037,972.315847833,-9627.53421852,10042.6072596,15306.75,-191.185185161,-26975.1009494,-1260.14498841,-9356.31887699,-10980.690314,26544.5646259,11536.8571696,-30961.6427143,6979.40752177,-14967.1166593,-53133.0571777,35652.3230438,27282.808208,21338.2942175,-16045.0503768,9530.06171488,5540.33819566,26682.8305659,-29889.7898715,-13919.1209057,-23505.1098906,-32783.504327,150.296606968,32412.032036,-12649.838812,11955.3216432,-19083.6055092,41329.6780461
58249.9290123,-2862.04938272,-6606.4845679,33868.8148148,-1647.32098765,46034.5284113,-13316.2469153,-11975.9759405,-41064.191358,2340.3024691,-48806.7689846,-27873.5901261,18829.5905922,-22710.6305735,-3743.11744299,-8609.73346498,-37840.9571044,273.040269317,14201.9446129,-34017.1050006,94.6857669935,-4849.9140997,17817.5304125,3387.32129176,8885.10199938,-11817.9126497,41604.7681489,2131.88786355,567.838235058,21559.5066242,7702.407748,6513.76352388,50322.9233935,15856.6440564,-35094.203445,-11221.6560124,-26184.67119
58249.9290123,60.0061728414,4656.41666667,7274.98148148,-14820.2037037,51241.2924177,30254.6051131,4206.76913583,-33030.0555555,-5496.29629632,-54462.6671204,-16503.0224867,-15530.8289115,-36608.2172256,-18606.0961565,-6855.2514328,-44500.3969846,-2087.25746249,-14579.6418492,-6792.5364492,-11012.4208668,-874.524165462,10057.8635804,20373.5241679,6457.00114059,-19912.8789116,58268.4060394,18539.0445477,-15491.6637631,9263.60381205,5038.70008209,24273.1132031,-986.771401842,7729.25092311,-13456.2874632,-4323.23762413,19985.7483341
58249.9290123,2802.04320988,-6606.4845679,-29488.5277778,-23152.6358025,7013.50091616,-3655.67695789,1785.14826396,31375.021605,-4904.23456788,-41296.3377605,14059.3793503,20859.7269288,-11514.6008027,423.679675548,2375.73594203,-49256.4436937,-1576.19954971,19353.7636138,-16766.2686398,42018.4057147,-13888.3407786,-1004.7759386,-4958.09385051,10822.0271965,-21093.2412842,44833.1079105,-8795.47196109,13033.7368122,-29747.7188798,27086.8748424,-45010.0021127,34619.6205525,-15826.1424134,-8414.80772249,16107.234421,-9862.93090553
58249.9290123,-2862.04938272,4656.41666667,33868.8148148,28967.7407407,-31022.1394826,-5131.88903828,-2803.99925693,87745.962963,-14053.5925926,-15468.4527401,13303.022479,-13171.7271463,-3758.92750496,-17966.4969227,14201.9151684,-49034.3064172,1459.18874383,-3387.81751182,-56032.6128618,-25902.2618719,4098.28214106,-14036.0705513,-13146.7181141,6562.52014689,-15847.3757114,2809.55163867,-11756.2923544,21548.0524159,-22862.4331561,-16014.1118897,18201.4072893,22306.5328565,-4621.60895967,9224.70240234,11908.3055305,-231.461543486
58249.9290123,2802.04320988,4985.95987654,13910.8611111,18968.6604938,-25907.1271247,5988.74996639,-17113.1228417,76067.1697531,22520.5987654,20624.4990392,-18458.973711,-10483.8123652,75.1692360263,30948.0997609,-12326.3152933,-41174.2648231,-10664.7400164,18825.4122469,-42885.1352513,-39635.7181159,-1892.60959579,-36335.0054521,11272.2679476,-22127.5865696,22402.9191794,-31935.6402782,39854.4900158,-28427.4108308,47706.6052461,-5255.38797823,-9005.56466005,-16090.6038313,-18098.399563,-17814.4112465,-15504.7849228,25933.1796102
58249.9290123,-2862.04938272,-3035.89197531,-14631.0740741,-3528.28395062,-7076.47938501,-1599.70522771,6220.79572384,45867.1419753,-39411.9938272,48196.1840637,-22243.8535827,10541.3454449,-22795.4028982,-4400.84933895,16488.6596445,-28748.5773914,9215.00395002,858.221589548,-17431.5309289,5558.10783161,13855.3860602,-45535.4478237,47673.998149,-4494.46699205,7261.17057863,-35506.588119,57140.2471927,6892.47140031,-12759.4495834,29576.9135766,-35367.0346217,-21093.1407749,-7039.46519719,-17704.309618,2525.61870405,-18855.6002047
58249.9290123,60.0061728414,4985.95987654,-2881.40740741,4823.47530864,-3250.04939143,18707.4331534,-2836.24487312,-13692.5987654,20721.6358025,56350.2389775,-9622.33647185,-23714.7265797,-29036.754708,3606.32998636,952.832129035,-8511.08385251,2477.42678049,-12352.1670021,31666.1870694,-11792.0737009,19009.90515,-52803.1451926,1366.43475598,-12384.7617856,-5106.24388634,17972.2807081,10779.5116714,20410.7955677,8838.68981139,-17943.1627925,34758.690673,29167.0748687,20812.7353199,-35728.7066703,27835.8742872,27087.0159973
58249.9290123,2802.04320988,-3035.89197531,13910.8611111,18331.5123457,-23361.0704694,-19382.5093815,-3175.08681576,-43052.3117284,-18964.808642,41271.2908643,-1454.0497088,19640.4718075,-45227.9862194,-14782.8199397,-2345.32347057,16216.9834704,-8047.34905172,6847.99521098,19256.8631529,23660.7474677,-2705.90691686,-57261.5059964,-18952.8474547,-17929.2484008,-11438.6596438,65675.4864488,-14826.0733373,-9917.83335934,32696.3475009,12942.3633735,5333.85996517,4674.1628753,-12728.6585244,26468.2561922,-3940.82051891,-20916.4124537
58249.9290123,-2862.04938272,4985.95987654,-14631.0740741,-23792.1358025,-23067.3409175,953.411339757,13561.2073556,-12852.2839506,22434.654321,10014.94713,-11238.7505975,-27584.5761622,8181.44046631,7290.57530403,-5853.21947405,39951.913321,1492.86529283,-9823.79713235,-19865.4378513,-4651.15234709,45964.9976057,-58372.7861237,34411.5285931,-1544.30728421,-14786.8923903,44677.7512475,-1546.01712306,6973.56289763,-41302.8283353,-19397.0223591,-15840.4278824,17155.0524507,3680.14625503,-33238.2141199,7981.08069038,22649.2901505
58249.9290123,60.0061728414,-3035.89197531,-2881.40740741,-14803.2283951,16768.2713479,-2408.47186745,-12737.6605916,46707.4567901,-7300.08641976,-22793.6016164,-22805.2283172,17814.2836373,53291.0242303,-10111.0119393,-6321.6326613,56879.2438719,3291.65191538,15363.4468053,5176.81939772,-27288.6445397,-24085.100784,-56002.9487905,36197.5574977,-21103.0068554,-20347.326443,-18761.7989147,-9312.07612837,-6830.99857584,-32496.3010881,7340.16761146,-15136.3208021,50783.500872,-2096.13496905,65540.8142846,-28251.3379199,-20272.9564454
58249.9290123,2802.04320988,4985.95987654,13910.8611111,18968.6604938,49268.1975942,13393.7594151,20288.2096574,76067.1697531,22520.5987654,-41802.8707902,-17037.5229846,-20282.6154844,5729.54559338,-19226.8597531,15939.323419,62936.1960401,4151.86731016,456.677390478,53891.8604477,60769.0432257,45786.3000303,-50437.8313541,-17787.0998792,-7522.2817297,-29166.8355574,-44820.4423662,-25982.0780278,2221.32384665,10814.0724185,-10086.97903,35490.5534341,14569.0006882,-8065.08236593,-14458.9797104,-3192.13701337,14696.4633133
58249.9290123,-2862.04938272,-3035.89197531,-14631.0740741,-3528.28395062,30143.8203026,646.293887972,-19782.0030794,45867.1419753,-39411.9938272,-38118.2120805,-3467.94222426,5917.27467513,-990.402670863,38441.6766246,182.689009228,57247.396574,-13253.4501877,-18302.0760159,37707.5855422,-20760.6868183,-19490.6579832,-42348.6691099,-824.454032819,-8770.46019065,-36177.9933146,-9464.43657224,-8118.02888739,4128.13948074,-47858.6718244,10811.2427227,-17365.8597627,32119.3509613,27406.7653075,34938.0054934,1982.29879299,-17226.3123974
58249.9290123,60.0061728414,4985.95987654,-2881.40740741,4823.47530864,-13518.2219565,-16298.961286,15573.9054647,-13692.5987654,20721.6358025,-13463.7182479,-4522.98161534,-5225.51309976,30773.3669704,-31765.1407048,-6717.01330259,42298.2217353,9675.21404645,12635.1012553,-4298.23568463,-29134.8719693,7282.18172805,-32711.1344077,47269.1382648,-20438.8649683,-34696.6833816,30919.2184312,3909.30211912,-24979.6999766,-47844.0279906,17632.7444693,-10381.0167322,33941.0342859,-26161.2007397,-10427.5125943,19976.6183386,6949.75154873
58249.9290123,2802.04320988,-3035.89197531,13910.8611111,18331.5123457,-25907.1271247,5988.74996639,-17113.1228417,-43052.3117284,-18964.808642,20624.4990392,-18458.973711,-10483.8123652,75.1692360263,30948.0997609,-12326.3152933,22793.1477624,1077.31610632,-4008.66757239,2200.40409009,26764.6328083,5414.33347199,-22687.6561675,13603.7630986,-1313.6532274,-23008.0946999,25707.7175575,-16049.7562022,14710.4118911,3942.05508118,-18499.2523763,7294.4836226,3699.0717945,-8771.24724604,-14762.7965551,7555.32568173,-13202.0389194
58249.9290123,-2862.04938272,4985.95987654,-14631.0740741,-23792.1358025,-7076.47938501,-1599.70522771,6220.79572384,-12852.2839506,22434.654321,48196.1840637,-22243.8535827,10541.3454449,-22795.4028982,-4400.84933895,16488.6596445,3730.73125936,-2704.96919359,7429.71941571,24117.4753997,-18318.6443889,-34872.9236034,-13487.2137959,-22797.9671029,-18946.7728049,-6494.39601136,-7789.75141637,-4391.92052169,17049.8398781,-25871.1365616,2857.87094804,24498.3539295,8835.45624638,40413.7729078,-27806.6331679,-3348.51324712,3033.92738649
58249.9290123,60.0061728414,-3035.89197531,-2881.40740741,-14803.2283951,-3250.04939143,18707.4331534,-2836.24487312,46707.4567901,-7300.08641976,56350.2389775,-9622.33647185,-23714.7265797,-29036.754708,3606.32998636,952.832129035,-11437.3631033,-5124.86611378,413.794031878,11340.5482385,5112.8827667,16968.4208467,-6219.51642696,23509.5962902,-11056.4780114,6886.18619966,-26781.0189074,46230.8795753,1621.28081731,-21856.7639936,-19259.6522021,-36822.2628272,-4517.8583034,-27317.3962215,-1420.89517252,-18339.8791864,-10083.1382966
58249.9290123,2802.04320988,4985.95987654,13910.8611111,18968.6604938,-23361.0704694,-19382.5093815,-3175.08681576,76067.1697531,22520.5987654,41271.2908643,-1454.0497088,19640.4718075,-45227.9862194,-14782.8199397,-2345.32347057,-21761.931217,6512.87270623,-19282.0896374,-11006.7251964,-21133.3251098,-43893.6904345,-1761.15562317,43828.8785008,-5511.99139619,13398.9149128,-25438.3895851,49422.7334954,-6372.81809015,18952.3128263,24541.2735477,4818.14963891,-17065.6949121,-14140.9882846,-37873.805518,-13082.9179843,4781.24847165
58249.9290123,-2862.04938272,-3035.89197531,-14631.0740741,-3528.28395062,-23067.3409175,953.411339757,13561.2073556,45867.1419753,-39411.9938272,10014.94713,-11238.7505975,-27584.5761622,8181.44046631,7290.57530403,-5853.21947405,-28498.8191826,4038.44623771,17443.8544264,-20276.0546134,15202.5789867,5635.27192299,-649.875495823,-9535.49754698,-21896.9325128,16010.235389,-21894.8159583,-2459.2155944,-34663.3231571,2672.24219034,-13846.3566763,21429.7559715,-29412.7369792,29694.1614556,52913.5005994,14517.0871083,-9328.97879305
58249.9290123,60.0061728414,4985.95987654,-2881.40740741,4823.47530864,16768.2713479,-2408.47186745,-12737.6605916,-13692.5987654,20721.6358025,-22793.6016164,-22805.2283172,17814.2836373,53291.0242303,-10111.0119393,-6321.6326613,-33787.1378828,-12152.6408269,-282.934253262,-27367.9513847,40926.9456702,-26292.0868781,-3019.71282907,-11321.5264516,-2338.23294158,20261.3413862,-13562.8675592,-31420.956563,13505.0972072,19478.2269059,17653.3114066,6925.46447212,-26134.2843067,-4408.52593254,-23990.9772102,2992.35190002,11374.1238492
58249.9290123,2802.04320988,-3035.89197531,13910.8611111,18331.5123457,49268.1975942,13393.7594151,20288.2096574,-43052.3117284,-18964.808642,-41802.8707902,-17037.5229846,-20282.6154844,5729.54559338,-19226.8597531,15939.323419,-39010.1312327,6970.0329454,-2839.32763859,-21457.2672429,-50425.380276,-2708.42655512,-8584.83026546,42663.1309253,-15918.9580673,27811.7558089,10811.2682233,-32419.3159439,27786.3265426,40834.5879088,-3642.01753666,-43931.4820007,-26960.5327249,-18804.5644431,58441.7368376,28165.3347576,-11292.4400221
58249.9290123,-2862.04938272,4985.95987654,-14631.0740741,-23792.1358025,30143.8203026,646.293887972,-19782.0030794,-12852.2839506,22434.654321,-38118.2120805,-3467.94222426,5917.27467513,-990.402670863,38441.6766246,182.689009228,-43682.6445804,1212.10390074,2394.07771667,-4252.03754844,22969.7967359,-11092.0740023,-16673.9925097,25700.485079,-14670.7796063,34187.8757486,29977.8408184,-40625.0650661,-380.69049975,9228.0856794,-10002.6482118,22645.2123658,-44377.0354899,5967.54240308,-9102.34918703,-23657.5720485,19727.6738582
58249.9290123,60.0061728414,-3035.89197531,-2881.40740741,-14803.2283951,-13518.2219565,-16298.961286,15573.9054647,46707.4567901,-7300.08641976,-13463.7182479,-4522.98161534,-5225.51309976,30773.3669704,-31765.1407048,-6717.01330259,-45441.8807686,1833.21419839,-15777.2408372,-16517.3676362,22175.761773,7116.6799373,-26311.5272119,-22393.1072187,-3002.37482869,33002.7261251,10214.186242,-20186.6606745,-3726.47503973,34825.9538084,-5423.40849278,20655.4452164,-9291.81772063,19656.5398382,6027.27736276,-4213.62741936,-15054.7966532
58249.9290123,-2862.04938272,-6606.4845679,-19237.7407407,-1647.32098765,-18704.0681329,33983.4990762,-2337.98649888,18521.2345679,-13943.2345679,19495.3334778,-15928.8769004,11849.6915708,18182.2961621,12813.2606269,9100.46172942,-29123.4626238,6202.26334167,2830.08817103,45980.5252432,-19341.1441688,16777.6189257,-45050.9600762,-27169.8296619,9705.78973811,56051.1538833,-13109.6890875,6483.79432343,-2935.68569906,38593.4135564,-12043.4867028,-1934.14070367,19317.7504158,-3187.60841662,29866.1615231,-5174.29042113,-10244.2060046
58249.9290123,60.0061728414,4656.41666667,-4393.57407407,-14820.2037037,7733.17355645,2200.33717957,8394.12815287,25715.0555556,7362.7037037,54750.9495542,-2824.66704605,48.8934177561,-15743.8481032,-12544.5848428,1952.5070201,-24589.9184241,3434.47635628,-14345.8264507,13587.0254445,33693.2729132,1669.66460531,-50846.6974334,14721.7783254,6052.7802191,21747.785994,-42761.3389442,49415.3752866,-79.1975248039,-11974.8897904,14776.1522715,2348.31658718,15464.560073,25337.996384,1896.56306843,24242.7043984,-8075.80558154
58249.9290123,2802.04320988,-6606.4845679,15577.6666667,-23152.6358025,31062.3518972,-18035.7057369,-3527.36838246,360.364197515,6105.22839504,75850.8610233,15961.0518914,4596.77227052,-6552.23670828,-7544.39061271,-9457.72453088,-13080.5650304,-14182.9557789,4977.9467352,-1510.01771606,23905.5234625,-10889.9872279,-55109.4023568,6412.56842015,14846.8154181,-16419.7097206,-20526.1435797,29734.1087864,25938.0884743,-45677.0822098,-19074.2491241,23035.825912,-3212.07263075,-16235.2155298,38223.4097056,-27350.0022437,2033.39401205
58249.9290123,-2862.04938272,4656.41666667,-19237.7407407,28967.7407407,11285.9442371,-14877.8538564,3844.85406379,-32188.1481482,8679.18518521,72922.1848091,9381.05375633,7850.35402717,-37836.1982557,-4920.46670463,-5195.76096563,4161.21510714,10011.0823813,8958.12843749,-4613.65719527,-20078.3946815,-10076.3184936,-57324.9297218,-32593.2812513,5026.58134352,-37109.9626404,53753.4885721,-17266.6328333,-11751.8338188,69752.0445599,14940.4446074,-22536.7229171,9375.91622191,-7056.7755966,-2799.11057885,-10169.3742574,-6870.35168921
58249.9290123,60.0061728414,-6606.4845679,-4393.57407407,24799.9567901,-24204.3185974,9739.02393473,-5014.48311508,-39381.9691358,-10749.8641975,47335.2810609,-11689.8745515,-2812.2583613,-35442.6481117,-7943.27139725,5812.18802747,23256.5857539,1481.93694414,-3753.96714251,-18707.0528049,26747.6053023,-2248.33027517,-57226.0542305,-10737.4819184,11278.0176305,-30226.1788363,96354.2857873,-27694.3657101,-7492.361748,35232.0060628,5043.84613989,2972.08344939,-13085.2665171,15117.8067506,2680.31987121,-1019.78118839,3069.70779052
58249.9290123,2802.04320988,4656.41666667,15577.6666667,-14147.537037,-23421.3009601,30555.7950782,-2046.46634028,-14027.2777778,2545.98148146,11062.5464093,-12427.7330213,13973.3162416,40267.8206137,22079.7874134,13070.5956767,39000.9782658,-1709.78617482,-254.071720593,-22826.971403,-20764.719129,-47389.0131717,-54824.7017264,20677.9283018,11520.4956468,-5384.22760966,57733.8219316,-20400.8774974,-4130.67974332,-61853.3669734,-22325.518573,-4324.26613544,6218.64358844,-10313.9988372,-22140.3144857,6879.40741769,7839.65469523
58249.9290123,-2862.04938272,-6606.4845679,-19237.7407407,-1647.32098765,7418.12389582,-19105.6452198,-1506.86756492,18521.2345679,-13943.2345679,-18923.6034757,8386.93972927,-6910.63254987,26375.8544305,-19322.4206126,-10076.8875216,46849.4297246,-8232.52724736,-9779.95803278,-21429.0561291,-20632.1279228,22625.6284964,-50410.5107617,-12088.3285019,4897.56148585,15243.4924245,-2425.85319359,-16804.3506976,-9358.0927664,50394.2847321,14409.1651567,15709.6183086,-22407.2779217,10367.7431895,-18020.9138681,19903.0464837,-7620.16740348
58249.9290123,60.0061728414,4656.41666667,-4393.57407407,-14820.2037037,16471.145041,-11939.3611143,-3379.64503779,25715.0555556,7362.7037037,-28592.315804,16353.6581828,15552.7779916,-14319.1503551,39245.2475966,-8678.96761192,44702.8451447,9555.8888327,7449.71972635,-43761.2145854,-4945.50605803,-55503.8719492,-44515.8979133,-32124.1371563,14802.0072918,14154.0823757,-2074.29967592,10144.6933856,24150.1538472,68534.97636,-7604.55103772,-13667.4491194,-15803.6378697,-9545.78293474,-24161.7704631,3816.79147555,29171.238101
58249.9290123,2802.04320988,-6606.4845679,15577.6666667,-23152.6358025,-7641.05093702,-12520.0893413,5573.83472273,360.364197515,6105.22839504,-13419.4926215,-1694.20228491,-5780.67546401,25068.1103276,-21863.161467,3473.58817639,33700.4262354,2885.74569402,9584.72621872,-54464.5746519,-21710.9398955,10971.144177,-37851.8404858,7600.48296927,6250.45010914,-8655.55683292,45297.3884651,38958.2653331,-2883.54778201,-56740.0189991,22535.678689,11834.6257428,9149.97122655,-8990.1003756,10332.7129377,-17303.6908352,-25034.3201619
58249.9290123,-2862.04938272,4656.41666667,-19237.7407407,28967.7407407,-18704.0681329,33983.4990762,-2337.98649888,-32188.1481482,8679.18518521,19495.3334778,-15928.8769004,11849.6915708,18182.2961621,12813.2606269,9100.46172942,17670.3684854,-11733.5748722,-10450.145465,-16860.3105469,32621.7977021,-4926.91308115,-31222.1221561,13840.075837,9447.75002277,-37510.8636171,58829.3132721,14852.0861495,-3580.18638951,-122.106099081,-32036.8018452,-14320.4656917,-44248.6378714,31661.4291556,-5522.61084962,-10724.1401623,47143.1135784
58249.9290123,60.0061728414,-6606.4845679,-4393.57407407,24799.9567901,7733.17355645,2200.33717957,8394.12815287,-39381.9691358,-10749.8641975,54750.9495542,-2824.66704605,48.8934177561,-15743.8481032,-12544.5848428,1952.5070201,1497.81243495,5426.51255527,-734.68610132,8077.86154487,-3824.55180279,-30006.5875199,-25426.3847989,-28051.5321503,13100.7595418,-54576.1971289,12959.4535532,-26420.0548459,2849.18412316,54631.050804,22650.4574501,6379.69472303,10027.8173678,-23989.1829867,40881.0579272,-3541.89870737,-41024.4748724
58249.9290123,2802.04320988,4656.41666667,15577.6666667,-14147.537037,31062.3518972,-18035.7057369,-3527.36838246,-14027.2777778,2545.98148146,75850.8610233,15961.0518914,4596.77227052,-6552.23670828,-7544.39061271,-9457.72453088,-10845.499777,3061.05552336,-2595.29648709,-20086.06069,8575.35866355,52295.2761006,-21163.6798755,-19742.322245,4306.72434275,-52416.6243982,-35543.5667833,-15839.1143766,-18460.2101358,-35450.3862612,-7184.48028085,-3750.01299922,2650.58264548,-13587.4186065,2972.157328,4343.64412291,53346.0408564
58249.9290123,-2862.04938272,-6606.4845679,-19237.7407407,-1647.32098765,11285.9442371,-14877.8538564,3844.85406379,18521.2345679,-13943.2345679,72922.1848091,9381.05375633,7850.35402717,-37836.1982557,-4920.46670463,-5195.76096563,-17725.9671008,2030.26390569,6949.86986175,-24551.469114,39973.2720917,-39403.2474221,-18948.1525105,19263.5274265,14126.9584174,-35525.0086975,-43424.4092349,15559.678902,11578.8871131,-31280.7371026,-3016.78582301,20506.6041412,-34306.8036775,35530.5963356,23136.7599977,32706.378481,-48108.6604352
58249.9290123,60.0061728414,4656.41666667,-4393.57407407,-14820.2037037,-24204.3185974,9739.02393473,-5014.48311508,25715.0555556,7362.7037037,47335.2810609,-11689.8745515,-2812.2583613,-35442.6481117,-7943.27139725,5812.18802747,-20112.9267206,-12990.365189,6896.10672439,30174.1891409,-28747.7668552,53834.2073439,-19047.0280018,-2592.27190639,7875.52213043,-12220.7193839,-36697.3238166,11184.166153,-45.5803510811,7424.15495089,-1194.26507986,-22962.9492139,38577.6439579,-13768.9933532,-12716.800258,-18329.5738179,44877.6013238
58249.9290123,2802.04320988,-6606.4845679,15577.6666667,-23152.6358025,-23421.3009601,30555.7950782,-2046.46634028,360.364197515,6105.22839504,11062.5464093,-12427.7330213,13973.3162416,40267.8206137,22079.7874134,13070.5956767,-20619.8612051,11297.2100849,-14562.6729539,55974.5923679,-2194.58356703,-81.1569490522,-21448.3805059,-34007.6821267,7633.04411405,12986.7779291,-47344.2558061,-3187.26182233,1685.72663134,-19274.1014976,3167.01395813,-588.369908589,-6780.13357371,-19508.6352991,-13574.1149907,6948.4805914,-42972.1076933
58249.9290123,-2862.04938272,4656.41666667,-19237.7407407,28967.7407407,7418.12389582,-19105.6452198,-1506.86756492,-32188.1481482,8679.18518521,-18923.6034757,8386.93972927,-6910.63254987,26375.8544305,-19322.4206126,-10076.8875216,-21831.5835925,1722.49249092,1492.01702752,21473.9677422,-12543.4030207,15003.2315748,-25862.5714706,-1241.42532293,14255.978275,38851.1886471,-53622.8503283,-2824.57584414,16046.9115607,-11922.9772748,17747.4646069,2575.10686274,-2523.60953391,18106.0775495,-26660.2862242,-26541.6201239,25700.271954
58249.9290123,60.0061728414,-6606.4845679,-4393.57407407,24799.9567901,16471.145041,-11939.3611143,-3379.64503779,-39381.9691358,-10749.8641975,-28592.315804,16353.6581828,15552.7779916,-14319.1503551,39245.2475966,-8678.96761192,-24754.3981889,-6908.44949941,4488.65324383,10629.19126,-22923.0534995,32254.9177951,-31757.1843191,18794.3833315,4351.53246909,61121.2269793,-27780.7769039,-16629.8142692,-19382.1983465,-25878.8153463,-33671.639744,24930.3035737,41296.0153105,10894.5963321,-8579.37014573,-5168.24216029,-28018.2667613
58249.9290123,2802.04320988,4656.41666667,15577.6666667,-14147.537037,-7641.05093702,-12520.0893413,5573.83472273,-14027.2777778,2545.98148146,-13419.4926215,-1694.20228491,-5780.67546401,25068.1103276,-21863.161467,3473.58817639,-28155.4784888,-1351.26934853,2849.36820768,42913.0320931,12189.3604654,-4906.26292886,-38421.2417465,-20930.2367941,12903.0896517,69889.3406323,382.755772439,-29265.1204231,-2149.37744453,-24387.4494719,22881.5553307,-26207.8026115,-9711.46121182,-20832.5337607,-15813.8504949,26482.160947,4787.33829161
58249.9290123,60.0061728414,4985.95987654,7274.98148148,4823.47530864,-25447.5339063,-10005.8981797,-17265.4012473,-35380.0432099,-1966.19753087,8076.68592615,-14113.2691311,-5243.82420251,5537.60308732,12187.4704839,-5245.99949714,-5474.26536098,447.02678091,4348.99783933,46754.4710597,-18051.5212214,1381.01312465,-52560.8449168,-10062.5179521,-8214.7482422,63409.2496298,20763.4915377,-12775.0172734,34803.0326221,-35706.639558,4139.60663694,-24638.581161,-18342.9941422,21279.3003669,3268.48454577,-6259.8075976,4964.31883752
58249.9290123,2802.04320988,-3035.89197531,-29488.5277778,18331.5123457,972.315847833,-9627.53421852,10042.6072596,-24997.4228395,4723.46913583,42158.9108148,-1307.74179657,5844.04394472,-29721.1586153,5774.05742721,-4179.94510822,-9252.3372264,-9663.19706609,-3589.72496677,42563.0948319,-3654.04693643,-29073.2886362,-54962.8223636,-8075.87799876,4060.15406603,36816.1936297,1035.75315057,-12877.3215217,121.921007985,10071.5462011,-16344.9942673,40716.4680363,25363.5507297,-18164.5506346,-37296.3862817,-12268.9779252,7934.17750461
58249.9290123,-2862.04938272,4985.95987654,33868.8148148,-23792.1358025,46034.5284113,-13316.2469153,-11975.9759405,-12958.2654321,5280.52469136,70942.7533358,34367.0668669,-22434.0331657,26966.425156,-20688.9044256,-4569.0577675,-8722.59319128,10253.3591512,15073.9655216,-1181.68108165,21465.727045,8664.80588847,-55820.8222725,-10895.2101182,-8431.93983147,-10171.9323006,-37934.9175164,-12372.9759588,-1574.74924171,-44306.7389818,5015.57043123,-22142.1871372,-14379.2586314,-10232.6134979,932.409780597,-688.217635945,9350.66624554
58249.9290123,60.0061728414,-3035.89197531,7274.98148148,-14803.2283951,51241.2924177,30254.6051131,4206.76913583,-11301.7283951,-14842.5123457,80959.9336768,33951.2705585,19623.4994684,72683.8385485,49113.0053013,14318.6191132,-2796.47229554,1115.26685329,-11716.8130763,-24864.2483182,-37148.9405784,-16439.0148072,-55031.3571919,-11902.7063019,-1567.8439135,-49055.9423639,-21754.2544447,-22732.6665691,-18690.6513986,-33853.9238153,-22967.887719,-3132.71440802,-16438.6202443,24925.5625781,-23043.6653931,22207.2173101,-6702.71279146
58249.9290123,2802.04320988,4985.95987654,-29488.5277778,18968.6604938,7013.50091616,-3655.67695789,1785.14826396,-21684.3487655,371.950617202,67523.3018278,-1867.94264747,-31140.7295506,10303.1928557,-15819.5264803,3875.53732835,6930.95589174,-8612.63107476,-8341.16740957,-14512.5706256,-18399.7086595,28711.1496554,-52689.6482619,-8733.47442986,407.844914003,-51462.9056211,35723.7374254,-12984.5252894,-8076.38642189,39878.2503527,23671.9216727,-17894.2997572,-7224.97304202,-11573.0550885,-3001.39254794,6790.6952715,9169.7108237
58249.9290123,-2862.04938272,-3035.89197531,33868.8148148,-3528.28395062,-31022.1394826,-5131.88903828,-2803.99925693,-33723.5061729,6432.76543212,36920.0071622,-13892.0285364,22207.2806334,-6856.01113225,16854.3910102,-18268.8058038,16785.2785799,3051.34560637,12811.9961841,7404.01496751,30943.8815139,-11060.2668518,-49078.1401392,-8826.6409245,-9483.18189925,-13159.3580138,53340.3151076,6517.68272903,28287.7029356,-20423.8882389,-16019.3819589,49317.6898283,-21658.0009472,-5537.64785091,29350.1357978,-5081.81265145,-18011.3071075
58249.9290123,60.0061728414,4985.95987654,7274.98148148,4823.47530864,-25793.7585114,-20248.7069335,13058.6321115,-35380.0432099,-1966.19753087,3469.67137205,17751.2634641,-27289.9533547,-10138.7327252,-16516.2794736,1612.44738398,22626.2400213,3315.67940568,-4127.43794545,4520.03925537,2091.94926642,41407.252219,-44632.4340037,-11963.5164125,3695.06152732,39523.8824608,13103.9607114,4267.44214974,-10816.4939789,-24314.7622755,36009.5281848,-28374.1106309,-14846.9392718,8166.06265838,-2031.51299408,-10120.7084168,4506.12362498
