1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
39302.2222222,-3986.15740741,2311.80246914,41353.462963,-18060.4598765,-37352.491202,-8308.85334533,21896.5667696,-36544.6358025,-24376.2345679,7320.76784412,-4998.94097876,9231.29350502,9004.95122874,11352.2991149,32156.879286,13237.2796176,123.804654501,5866.04535753,5988.69128758,-24123.1638479,22672.1207085,-55582.307456,-19408.4527505,-15750.7120158,32573.4998251,40454.3061618,26764.2993416,-806.472103209,-20728.6015783,15211.7685744,16863.2444829,-28714.6030765,759.704654757,8089.29584651,-30850.3647627,-32941.8551442
39302.2222222,5692.36111111,10050.7407407,7434.86111111,-21027.9166667,-20542.6494646,2677.96842358,-14056.1800701,-10442.3425926,-1828.81481481,-19790.7349536,-4480.99168846,-15491.3289135,29707.8920688,-1851.54597184,-8601.87387478,69605.9889383,3284.75616172,-18356.958063,-41139.1512891,-23427.7864514,12772.9007034,-69843.9066446,13446.5678057,439.912912962,-14286.3173384,45632.8953478,25807.0615161,-2215.21944614,-5423.51380329,4768.50900681,-2576.42261886,17721.6112659,1045.0784633,-5906.42672418,21736.9042472,-9838.15065696
39302.2222222,-1706.2037037,2311.80246914,7367.48148148,4776.36419753,39407.5723595,-14828.352785,26693.0304255,56991.4753086,19271.191358,-46765.6893845,-20727.4410409,18231.6767217,-30983.2084475,2665.17677427,-18656.264623,115793.713463,-6340.05718727,19949.593724,55927.0929312,-7080.8570729,27106.9308084,-79234.2161192,-11534.7740959,-23224.870896,-69768.2624923,-29815.5616118,-24824.4874211,25870.7428847,2779.83522939,-18259.1100221,4586.81525325,-4225.50158491,-6566.05586671,1368.26336767,-22785.0805967,-33074.9860283
39302.2222222,-3986.15740741,10050.7407407,41353.462963,38789.5277778,81300.3954395,20018.9652636,-885.055147577,98323.0,12305.6481481,-60982.214477,-26887.7229784,-20424.219952,-54583.543866,-18307.4773458,4081.34528591,136552.425094,5348.30564764,190.945183923,132031.093308,57615.0139021,40104.8001969,-82620.6259711,-35713.8656583,-3158.94355582,-93771.5881197,-88777.7358463,-62391.6658887,-22573.5575802,-32009.4750333,-22560.067263,-22076.1637486,-39676.6443371,8634.05455558,-14160.9309648,-6154.42233914,-14299.8682496
39302.2222222,5692.36111111,2311.80246914,7434.86111111,13284.095679,51756.2262932,-6486.68084567,6765.9267747,72220.7067901,-10856.2716049,-55788.2401414,-12780.7170907,18502.096121,25278.8427504,5394.2234413,9201.87825278,125064.679545,-2528.59170228,-13627.3193246,37275.2881863,8186.38799445,10657.638634,-79594.6851939,-2335.21338182,-10236.9440168,-68593.6424558,-52060.6820423,-24081.0765771,-1259.53196001,-13453.6636572,17033.0633047,31232.4057437,20611.8631033,-1050.44018677,5232.04612855,24843.8697305,-19675.7852056
39302.2222222,-1706.2037037,10050.7407407,7367.48148148,-17761.6111111,-13985.2805209,3007.07877454,1657.7017464,4786.88888889,5484.48148148,-33614.0846939,-1721.1234237,-15999.5511417,32232.1855513,-12825.0574789,-3715.36881307,85784.2995704,2275.43122578,10586.0840186,-47064.6314743,4239.61535849,48547.7013009,-70521.3669036,10251.593899,-19458.7455139,-14775.8478314,24940.5990899,24606.7018829,10227.0166791,11411.3313577,-1701.46514394,-12650.004161,-26452.7036985,-7038.10914074,-11857.7620824,-13783.5417135,-10126.6967196
39302.2222222,-3986.15740741,2311.80246914,41353.462963,-18060.4598765,-43947.9042375,-11710.1119183,-21011.511622,-36544.6358025,-24376.2345679,-4835.28190654,-11987.1727394,9916.01946076,-12064.763884,1267.26721871,17703.9318505,32463.5187769,-3927.97298391,-12714.4439412,26222.4177795,37014.7826559,-2388.77450941,-56495.0471939,-27498.4106713,1747.87453188,27374.1146432,37785.3434527,22589.0670129,-11899.1614839,-22340.435447,23397.3153592,-6568.49454738,-24322.2578799,3397.38777143,13294.9562781,18551.6358306,986.112343397
39302.2222222,-1706.2037037,-6203.0,-7596.93518518,8645.38888889,-21689.3885769,-16181.6972298,12612.5024733,-47750.7314815,15309.2592593,-29447.2491061,13541.352004,1292.94339841,21544.042546,8831.01615261,-6281.1049949,3323.55006093,-3194.31627512,11610.9051031,49866.504492,-11463.2805742,-24884.7794733,-36398.049766,-3943.44674113,34480.1724331,92124.9237051,-33725.2684919,-9184.14766378,-16900.2001707,-39222.5831433,2857.4894286,31878.1182189,-2535.99035797,-2858.26909133,-17814.2410689,-3305.98199246,-4933.52529813
39302.2222222,-3986.15740741,-6159.54320988,-28438.2314815,2199.95987654,1799.19911368,1555.74342173,2015.14079792,4276.79320988,3985.7345679,-21449.1420759,-23774.0055243,-10358.2320294,47323.88125,-23913.6006441,19923.182357,-35728.719678,-448.58302386,-21571.7806315,37059.7562135,9085.802337,-4947.33632823,-12762.1825971,-13307.3140776,7702.74667466,65726.7593555,-16375.3127213,-42644.9836157,-16277.9433742,39198.8249295,-2673.24190728,-10240.0952368,-6090.0269803,-10659.4090603,24174.1918485,14533.4259667,-8057.52253768
39302.2222222,5692.36111111,-6203.0,-1238.44444444,14283.6388889,-8949.71210383,-11545.5460543,15395.8692692,65160.5740741,-32530.3518519,-20636.9366244,13067.272235,-8173.30783281,-402.297626308,-13624.1524891,-8887.32766238,-54695.3591094,10361.3093553,14824.1608653,-34097.0533891,22028.3261637,2310.33833649,11050.9273803,-23224.2468218,21177.4398119,8741.78566166,30012.0804682,-48085.5272328,-13902.5931205,17774.0165489,15511.8259774,-7961.1266459,9347.39382813,15775.2748082,-28038.4602502,7229.07639419,-16850.4501409
39302.2222222,-1706.2037037,-6159.54320988,-7596.93518518,4339.85802469,-27490.9777418,19713.3751673,-17461.4807589,74016.8302469,5132.77160494,-27390.6727091,63177.471255,-628.446694023,-2127.30730004,-17171.9986233,-20619.0459286,-54356.9427001,-9895.4281428,8961.08380585,-19436.9440965,-7787.46341662,425.77788354,32169.0676587,-10416.2648872,27310.4379693,-35673.0312481,63156.9396122,-52027.1498559,47426.2096068,-61530.5612501,1712.24756727,-7506.26471447,10687.5631595,206.090683218,17360.6547391,-3097.47494146,-25018.4640987
39302.2222222,-3986.15740741,-6203.0,-28438.2314815,-22929.0277778,-3933.89445347,-849.210861369,6290.85531484,21989.3055556,264.88888889,-38550.2021565,43739.2829804,-16993.0715646,2324.74860247,14519.0369722,11731.3718328,-43768.7285292,-1258.34751216,-18430.3961809,21777.9176951,18506.0157683,21665.7887589,48045.07885,-4947.49758803,4439.44651579,-49282.9195083,44740.2392768,1282.69013529,470.272487773,-26242.1186939,-4895.93631285,20140.8698086,10288.4779934,-20843.2204106,-4992.68192703,-13360.568301,-21613.2989927
39302.2222222,5692.36111111,-6159.54320988,-1238.44444444,-6539.81790123,43597.1400762,-9125.63261799,-24902.2296804,-38894.4753086,7837.69753086,-48893.8571138,-13121.7279817,6217.50176221,-14933.8638088,-4286.63740458,21693.1678801,-34950.5038319,6428.82371037,12690.3467882,2733.84174702,-12515.0814606,16043.2952691,56764.0796997,-19654.7624738,33346.8401815,-46951.825584,7099.12043584,90672.6673903,-18564.1706927,-11461.718388,-34971.0592789,-12709.7057424,23094.3811335,19560.6520694,-5075.63178957,1719.10106277,-29542.5513569
39302.2222222,-1706.2037037,-6203.0,-7596.93518518,8645.38888889,49180.3663187,-3531.67793754,4848.97828552,-47750.7314815,15309.2592593,-53581.7264696,-13431.1615748,-21039.482326,1152.49031512,25571.0783084,-19167.9482532,-36410.1961273,695.737969903,-13422.4307315,-8260.48049565,-14741.9390167,21641.6417345,57274.4300264,-20015.7502812,11929.1350696,-50095.5243978,13093.6982707,85417.5775,-2188.95483108,-44756.2278085,25098.4144141,7165.6372781,12710.2659844,3356.73034266,13235.2520717,-14734.4516967,-16993.4819424
39302.2222222,-3986.15740741,-6159.54320988,-28438.2314815,2199.95987654,2134.6953398,-706.532560385,-8305.99611275,4276.79320988,3985.7345679,-50420.3040524,43322.3842282,6976.31797236,-15615.3868691,20541.2949022,-4804.30618123,-48634.4117785,-5905.58363064,10149.6065203,8350.32718407,3867.30562201,27869.8116384,49514.5740488,-5183.11564562,15835.5693746,-57226.9424372,60328.6237916,-12030.5360562,-18205.9096742,-39106.5140516,9101.1206299,-5664.26599144,15544.4946305,-20274.4528011,-6054.13521877,32934.4030054,-19512.9136046
39302.2222222,5692.36111111,-6203.0,-1238.44444444,14283.6388889,-34647.4279724,20671.1786723,9506.36041121,65160.5740741,-32530.3518519,-40888.8545466,63342.1174309,-18419.179551,-39266.3071093,-10466.0371744,6412.01095038,-63719.6749245,-1752.32819263,11072.7253393,-16004.7079397,-24633.1997909,15040.0743973,34420.4649211,-9973.44778715,31268.2699031,-44702.3906541,78855.3398828,-60601.5957413,27447.0022756,-33121.914807,5385.40689699,3449.10134738,15094.2851816,13583.6481439,-3480.03120839,-13185.2256231,-5152.66273157
39302.2222222,-1706.2037037,-6159.54320988,-7596.93518518,4339.85802469,-21689.3885769,-16181.6972298,12612.5024733,74016.8302469,5132.77160494,-29447.2491061,13541.352004,1292.94339841,21544.042546,8831.01615261,-6281.1049949,-69333.9296176,11589.6295149,-24805.1536011,-30805.3144816,13781.751491,17502.6000277,13812.6749694,-23142.4175291,3717.56663378,2735.01681175,32257.6519127,-37039.1248187,-3431.01650964,-5673.91626007,-10615.2688206,-13701.9204518,1509.41529179,3443.01022754,16042.3206352,10227.5377208,377.470186966
39302.2222222,-3986.15740741,-6203.0,-28438.2314815,-22929.0277778,1799.19911368,1555.74342173,2015.14079792,21989.3055556,264.88888889,-21449.1420759,-23774.0055243,-10358.2320294,47323.88125,-23913.6006441,19923.182357,-55122.9070219,-8703.89095319,14532.4368639,24827.8940463,7220.82508907,11875.5586424,-9823.19219949,-13778.5501927,30494.9923922,65286.9434295,-29653.0511869,-20917.0900411,-12399.001766,13470.0342142,957.225003191,23409.1366558,4422.00629391,-9521.87384141,-27513.1221687,-10555.2476609,8368.70773509
39302.2222222,5692.36111111,-6159.54320988,-1238.44444444,-6539.81790123,-8949.71210383,-11545.5460543,15395.8692692,-38894.4753086,7837.69753086,-20636.9366244,13067.272235,-8173.30783281,-402.297626308,-13624.1524891,-8887.32766238,-18487.0288973,-1555.59807877,-4074.65080167,36529.2187541,636.40557101,-7948.95765845,-33636.3021768,-3861.61744848,17020.2992549,97122.9118033,-44529.9469163,-3073.94692047,24274.4112716,-25546.3762892,-4528.98974151,-5641.51103305,-6652.79807556,3821.26695734,24694.8426484,-21627.1617188,20821.6683847
39302.2222222,-1706.2037037,-6203.0,-7596.93518518,8645.38888889,-27490.9777418,19713.3751673,-17461.4807589,-47750.7314815,15309.2592593,-27390.6727091,63177.471255,-628.446694023,-2127.30730004,-17171.9986233,-20619.0459286,33086.6460664,2498.57830522,1811.52562842,-41606.0239963,26205.2195908,3243.1377388,-54754.4424552,-16669.5993831,10887.3010976,66853.4548941,-22170.5778086,37208.3617367,-15147.1698246,16634.0618468,-20637.2109954,-10386.9231934,-11714.1382257,378.650452989,-19144.4437865,26178.8457016,17243.8299429
39302.2222222,-3986.15740741,-6159.54320988,-28438.2314815,2199.95987654,-3933.89445347,-849.210861369,6290.85531484,4276.79320988,3985.7345679,-38550.2021565,43739.2829804,-16993.0715646,2324.74860247,14519.0369722,11731.3718328,84363.1314565,6354.16665452,11422.1741112,-45410.0833975,-12953.107959,-22922.4753101,-70630.4536466,-22138.3666822,33758.2925511,-8810.59742054,-15987.9587559,27173.083433,368.302231206,78910.9778376,29480.3970412,-12752.4710753,-11956.4986798,661.937508852,5603.37615393,-15620.1339363,32253.6134399
39302.2222222,5692.36111111,-6203.0,-1238.44444444,14283.6388889,43597.1400762,-9125.63261799,-24902.2296804,65160.5740741,-32530.3518519,-48893.8571138,-13121.7279817,6217.50176221,-14933.8638088,-4286.63740458,21693.1678801,118415.034034,-8608.98116266,-25896.8862046,50101.7613287,2604.87362725,-17350.4127338,-79349.4544962,-7431.10179649,4850.89888531,-73233.029711,-38099.920007,-32257.1048378,-13423.6351459,3689.35864766,7692.35004219,33168.8576021,-20399.7853809,35.8896961968,7795.0586749,29665.4322522,17319.9355749
39302.2222222,-1706.2037037,-6159.54320988,-7596.93518518,4339.85802469,49180.3663187,-3531.67793754,4848.97828552,74016.8302469,5132.77160494,-53581.7264696,-13431.1615748,-21039.482326,1152.49031512,25571.0783084,-19167.9482532,123690.872318,-1694.20137214,15844.0697952,50242.2585782,-5994.28807437,-17928.3779112,-79859.8048229,-7070.11398908,26268.6039972,-75944.8397649,-52612.443495,-24375.5168983,-9758.86827078,-140.271594838,1584.32840608,-7448.64713725,-13736.8410506,-2771.98920645,-9679.54259066,-15268.4747918,29324.1712094
39302.2222222,-3986.15740741,-6203.0,-28438.2314815,-22929.0277778,2134.6953398,-706.532560385,-8305.99611275,21989.3055556,264.88888889,-50420.3040524,43322.3842282,6976.31797236,-15615.3868691,20541.2949022,-4804.30618123,98891.6355511,9962.23846534,3897.95931693,-46605.8117413,-25726.8408574,-33541.3474013,-72099.9488454,-21902.7486247,22362.1696923,-15693.2434191,-43052.5404042,47136.8361447,46044.2800954,91775.3731953,-31969.5644542,-14893.1741609,-17212.5153169,93.1698993907,8782.37131207,-7931.87907387,8561.41395993
39302.2222222,5692.36111111,-6159.54320988,-1238.44444444,-6539.81790123,-34647.4279724,20671.1786723,9506.36041121,-38894.4753086,7837.69753086,-40888.8545466,63342.1174309,-18419.179551,-39266.3071093,-10466.0371744,6412.01095038,53437.5327292,-4873.22563162,-8615.69598647,-39263.0605011,11878.6758896,-8094.33761068,-57005.8397177,-17112.4164831,6929.46916378,59022.5484842,-33336.6738636,53345.5073421,-5831.01458803,25349.5550667,10910.4661039,-10305.6155281,-12399.6894291,6012.89362164,4104.22192489,-3801.22236732,13404.0602699
39302.2222222,-3986.15740741,10050.7407407,-12915.2314815,38789.5277778,-8161.52804058,-2102.85936827,-12136.4459245,-63233.6203704,-8007.48148148,-48278.6282094,54005.392465,-694.78277409,-12388.2580106,16574.9999967,-9218.72346754,10402.1956325,10893.7188542,-1455.26633858,-9838.39588433,-20828.3118449,33226.8929144,-35546.7775273,38231.8226884,-27797.1377538,115367.521149,-56657.5092524,-15329.367271,-18049.3880063,-48931.4450104,-3859.79980918,18552.0151382,40669.6370087,-11427.7660724,7353.8848061,3695.76541224,-6271.45549987
39302.2222222,5692.36111111,2311.80246914,-6196.41666667,13284.095679,42178.4499873,6949.29078571,-13747.8241064,-46164.6450617,-8229.41975309,-50756.4442009,-18485.7753122,21569.858402,34955.3418864,-7478.0750318,12084.2609232,-25266.3940815,3585.79903729,-2667.414215,-3000.52923793,-6816.29392199,-1215.0842475,-8590.66037244,41513.2933737,-3755.23485313,105856.860363,-25696.0373191,-52940.9258285,38569.399437,-2855.35138651,-24135.250541,-44328.3980189,-14566.3398178,14856.4597228,-10495.3970366,-14398.7498154,9077.16542589
39302.2222222,-1706.2037037,10050.7407407,229.453703704,-17761.6111111,51234.4405876,3304.73287974,2312.85431044,-687.157407407,36.666666668,-46746.9307025,-24146.7107666,11324.9655432,-15888.8086592,32184.8041115,-15192.5695263,-43394.0202077,-13809.1512923,17952.0696481,-23917.9685591,52217.0434149,13028.2214405,20394.6890088,-15335.6558893,-31500.9497862,38180.6090779,33511.571631,-18851.4372219,-4263.4997238,33500.2688131,16083.2980533,13928.8760769,17706.6528107,1009.68948724,-1428.30248364,3135.71744273,8850.38936973
39302.2222222,-3986.15740741,2311.80246914,-12915.2314815,-18060.4598765,6700.40978761,-14407.1954037,-14694.0477173,27721.3549383,24328.691358,-38126.183641,46378.4347595,8314.42480741,-39688.5167869,15716.6025452,7405.23831576,-41131.5567033,445.201535829,-27112.3485362,18721.1552474,1781.67241339,10994.487154,47913.2097029,1126.30630902,-13033.9511972,-36195.4264175,67602.9274462,-10441.6644033,-9469.50440852,-23272.6104161,-6276.39324805,5556.66808576,-6058.77594277,-22124.7340115,5700.9727403,-26523.8093392,25496.7850999
39302.2222222,5692.36111111,10050.7407407,-6196.41666667,-21027.9166667,-29706.4218781,9076.57758386,24048.0942942,10652.3796296,-3778.14814815,-28927.9463753,76532.4962145,24217.2834942,-2817.50013077,-2976.46901241,18404.9691432,-25180.9451007,16762.1123153,10386.0642668,77045.3017985,-4303.6306783,-8736.70815726,70645.7619841,52258.0760989,-13581.3195645,-75629.6452381,41682.1538844,-25785.0722046,-9313.72913881,1489.79111547,22815.2077102,28730.9590963,-35772.8166987,21065.9515092,-9228.26183713,31096.1960979,23265.2471853
39302.2222222,-1706.2037037,2311.80246914,229.453703704,4776.36419753,-18685.0425008,-6507.79708608,-8328.9659687,-34825.1080247,-4350.30864198,-23456.1763492,16479.7463302,-2659.77368476,23198.3372298,4060.02864223,-21925.8288349,-7978.6151424,-11342.0907403,8891.12254932,42932.037274,5673.87950684,6821.91655253,85850.4645504,18038.2366108,-31209.7011612,-81088.7315776,-19714.5305825,22619.2039343,-20092.810601,32776.5462563,-6737.47633987,-39575.4203388,-17948.7782362,4708.06531317,13853.6568753,-941.691870345,26551.9671672
39302.2222222,-3986.15740741,10050.7407407,-12915.2314815,38789.5277778,1461.11825297,16510.0547719,26830.4936418,-63233.6203704,-8007.48148148,-24271.1755697,-34530.4162874,31949.7122274,45758.5567331,-22732.4723994,-10991.704704,-1276.52856324,-6391.86248369,-11609.5163605,-1964.19210562,-9833.29492629,-13726.2722274,91693.4058749,-21209.1076448,-3654.08526719,-81740.7843447,-51569.8936449,72056.7892051,40594.6524763,-3628.29028612,-2437.67368713,5535.28178646,-33078.5475797,-25184.2084305,-3154.9720026,366.687773113,30228.2457717
39302.2222222,5692.36111111,2311.80246914,-6196.41666667,13284.095679,-12472.0281093,-16025.8683696,-10300.2701879,-46164.6450617,-8229.41975309,-30991.5968439,7806.69003483,-6217.78763539,15108.8780348,-15060.7518006,29354.5682103,-10196.6932143,6550.75945373,15510.5078347,48965.5400421,-13288.7747395,-8743.17271003,87469.8410012,26641.1914598,-28243.3565352,-93394.1592167,-17930.5802833,25752.522446,1046.77755988,13560.0143694,-15127.9424173,-4639.90553699,-37148.0639335,16478.2069715,488.684584699,13297.7893189,11748.9802116
39302.2222222,-1706.2037037,10050.7407407,229.453703704,-17761.6111111,-32549.3980868,3203.06420634,6016.11165826,-687.157407407,36.666666668,-40472.8803684,73520.3753735,30904.1624023,-48238.0302964,-20288.6670514,-9920.21005964,-30594.9744913,10862.3737918,-22255.1955968,86579.6772854,-38309.0922441,-12416.6776339,73689.1941863,49270.3012347,-18126.0231988,-96682.5629695,44806.3360469,-29913.2752254,-16200.013426,19348.5304561,-6753.90508597,34326.8123714,-33363.7093661,7916.90113222,6754.21877531,-47058.8756363,26481.3207052
39302.2222222,-3986.15740741,2311.80246914,-12915.2314815,-18060.4598765,-8161.52804058,-2102.85936827,-12136.4459245,27721.3549383,24328.691358,-48278.6282094,54005.392465,-694.78277409,-12388.2580106,16574.9999967,-9218.72346754,-50996.5985598,-15989.5379966,8463.48840821,17246.9866287,16801.8003284,-11827.5276978,52013.6148167,-6439.00521917,-9037.40589381,-59417.3399868,66338.889507,-11417.5972948,2019.4318269,-9642.80475041,22144.2785302,-25165.1080377,-13369.9062651,-17546.7149104,-12305.605716,33810.9670471,-11985.6936537
39302.2222222,5692.36111111,10050.7407407,-6196.41666667,-21027.9166667,42178.4499873,6949.29078571,-13747.8241064,10652.3796296,-3778.14814815,-50756.4442009,-18485.7753122,21569.858402,34955.3418864,-7478.0750318,12084.2609232,-58198.1361205,-1405.64158501,15873.9536314,-34635.6718675,26317.7982019,-18027.4411492,25057.4976618,-9720.47590444,-33079.3087944,20567.375999,21109.4658012,-4854.30199049,-19591.5121982,21285.0951215,-1366.7804675,3412.11201761,-17316.8342873,5680.97064733,4122.35478225,-20972.5249218,13777.6998668
39302.2222222,-1706.2037037,2311.80246914,229.453703704,4776.36419753,51234.4405876,3304.73287974,2312.85431044,-34825.1080247,-4350.30864198,-46746.9307025,-24146.7107666,11324.9655432,-15888.8086592,32184.8041115,-15192.5695263,-43886.6559827,14807.6146945,-20373.7087118,3438.46234229,-18312.4939263,1736.531584,-3927.85171944,47128.4733586,-5333.5938614,99562.3772418,-44785.8514572,-42949.0244315,26884.4069732,6644.2372127,13560.3639331,-21525.8601794,-13123.2094492,7427.36112535,-3384.04381591,25833.8018146,-33546.3367454
39302.2222222,-3986.15740741,10050.7407407,-12915.2314815,38789.5277778,6700.40978761,-14407.1954037,-14694.0477173,-63233.6203704,-8007.48148148,-38126.183641,46378.4347595,8314.42480741,-39688.5167869,15716.6025452,7405.23831576,-9125.66706924,-4501.85637053,13064.7826991,11802.5879899,30661.6067712,-19500.620687,-31446.3724135,30666.5111603,-23800.5924504,120805.688553,-66931.872221,-26446.908241,-1652.22418824,-35301.6393447,-23933.4365869,32721.2130252,33358.5066863,-6849.74697126,-6700.87276818,7450.19712872,-1938.45136809
39302.2222222,5692.36111111,2311.80246914,-6196.41666667,13284.095679,-29706.4218781,9076.57758386,24048.0942942,-46164.6450617,-8229.41975309,-28927.9463753,76532.4962145,24217.2834942,-2817.50013077,-2976.46901241,18404.9691432,35463.0872959,-10136.558491,-12843.0936197,-45965.0108042,20105.0686615,9958.25695753,-54178.9246947,-20465.2586297,-23253.2240831,67517.1011977,-30174.8190242,31068.9616803,-17169.7139173,16939.9526195,4317.03864554,-7840.20639397,3889.64259362,-528.521139048,12508.6724166,-24219.0500635,-42844.4845412
39302.2222222,-1706.2037037,10050.7407407,229.453703704,-17761.6111111,-18685.0425008,-6507.79708608,-8328.9659687,-687.157407407,36.666666668,-23456.1763492,16479.7463302,-2659.77368476,23198.3372298,4060.02864223,-21925.8288349,73988.994699,2946.77750044,4303.12594869,-62661.7087262,-13907.9511709,-611.54380662,-69383.627261,13754.5808585,-5624.84248634,-15950.6691212,23039.9308138,22364.7570519,22016.9359477,7367.9597695,-14044.6371969,8552.82150158,22532.2215978,3728.98529942,-7827.87625633,7090.4973195,-13313.3711712
39302.2222222,-3986.15740741,2311.80246914,-12915.2314815,-18060.4598765,1461.11825297,16510.0547719,26830.4936418,27721.3549383,24328.691358,-24271.1755697,-34530.4162874,31949.7122274,45758.5567331,-22732.4723994,-10991.704704,92128.1552631,15544.3364607,18648.860128,-35968.141876,-18583.4727418,833.040543781,-75226.5685855,53001.9251141,-33180.4583804,-58819.6589528,41217.4581651,-8421.25199493,-13442.9677001,-54945.9594746,14363.024801,-37200.0699979,60378.2783232,-3790.27255226,9106.5929404,-18799.808022,-35529.4303499
39302.2222222,5692.36111111,10050.7407407,-6196.41666667,-21027.9166667,-12472.0281093,-16025.8683696,-10300.2701879,10652.3796296,-3778.14814815,-30991.5968439,7806.69003483,-6217.78763539,15108.8780348,-15060.7518006,29354.5682103,83379.0812211,-15356.4707302,-26260.0178983,-42409.629931,-22014.1675236,26764.1493064,-71003.0037118,5151.62600943,-8591.1871124,-24917.5331052,11009.816941,26758.8158974,6458.77825737,4869.72936553,13497.7270701,24665.438836,5264.88982836,4059.22339871,2603.94709021,15196.3393839,-15024.6081484
39302.2222222,-1706.2037037,2311.80246914,229.453703704,4776.36419753,-32549.3980868,3203.06420634,6016.11165826,-34825.1080247,-4350.30864198,-40472.8803684,73520.3753735,30904.1624023,-48238.0302964,-20288.6670514,-9920.21005964,51865.2711251,-3465.52395425,11482.5861625,-46370.4996163,12638.6144194,-8558.44813652,-57222.3568969,-17477.4837655,-18708.5204487,55978.9773487,-36857.456452,46729.7758925,-8345.01917011,20795.9755697,-2107.64336373,4292.77056844,37947.1527277,520.149480373,-7967.65309476,11940.5509298,-15023.9693255
39302.2222222,5692.36111111,-6203.0,7434.86111111,14283.6388889,-20542.6494646,2677.96842358,-14056.1800701,-41408.1203704,4700.14814815,-30600.4791844,27904.9263177,-2539.69713333,3219.99909224,15982.5993939,27049.8181806,-465.916687245,-10210.2229735,-19083.2214504,30300.0586875,21578.968003,-14000.9155795,-36756.3665074,553.173120407,11616.3137573,91016.20673,-27790.5500554,-20032.5351218,-28262.3452118,-32984.6235964,22054.9070004,-31451.7404294,1175.3746724,11441.7952203,10445.0724942,-16648.2018598,4606.3531203
39302.2222222,-1706.2037037,-6159.54320988,7367.48148148,4339.85802469,39407.5723595,-14828.352785,26693.0304255,-43891.4012346,747.586419753,-52325.6484573,-14300.4589411,-31586.1240831,16890.9026177,-8912.27337406,-6002.14776216,-27857.4889219,-9882.70235148,11226.6264586,-10022.6098499,-20583.0870244,5847.01168913,-8732.45993458,46374.9805176,-981.103916359,104941.318106,-25409.756249,-51409.1617376,24104.5717947,2881.14941223,-4845.22323444,12810.8349126,-36165.728098,2931.91201914,7020.22716895,17301.3624311,5412.82680731
39302.2222222,-3986.15740741,-6203.0,41353.462963,-22929.0277778,81300.3954395,20018.9652636,-885.055147577,-33372.462963,4387.07407407,-58792.0579806,-55137.2046444,-7915.20033799,-26742.5479748,-14689.7630074,-13827.0593881,-40426.4547427,7211.26642538,-10515.5061271,-48786.4367787,-6060.89227249,-20408.3931711,23573.1394326,2171.36927626,22092.5098096,50643.6693497,15743.3443529,21754.1581807,24259.122543,11054.4842597,22043.7451444,21727.046928,-4077.04129457,-21773.6281503,1685.03380224,-638.076607585,-13155.0436932
39302.2222222,5692.36111111,-6159.54320988,7434.86111111,-6539.81790123,51756.2262932,-6486.68084567,6765.9267747,-20370.2438272,7984.9382716,-46974.0028722,-27114.272332,-23355.5581291,-29418.2445895,626.519350632,21770.6419055,-32343.1740761,14389.4576355,-1730.7557816,-14847.9691736,-38153.4035839,-6694.40502019,56263.8995307,-28298.6850442,-660.899671633,-26340.8791813,36844.1692382,91172.4636606,-22390.6181723,-24074.243214,-24199.7711649,7388.15273409,9887.59338294,21018.7516829,9830.26386305,12236.4319161,-14211.7128934
39302.2222222,-1706.2037037,-6203.0,7367.48148148,8645.38888889,-13985.2805209,3007.07877454,1657.7017464,-17886.962963,-25503.2592593,-22401.2824604,23454.7356292,-18008.1013169,15752.6623836,-20213.6246647,-14227.3895707,-7650.84096687,-18954.2388085,23268.4131087,50438.896297,-24619.6402353,-17177.7560617,85396.8322275,26487.0650094,11125.7323927,-68954.0262579,12926.2070536,30763.852456,4194.12423468,20457.6306306,-24223.6720509,-45693.9327184,-7901.8013425,4629.8744156,102.160488211,13361.533083,-27028.5796217
39302.2222222,-3986.15740741,-6159.54320988,41353.462963,2199.95987654,-43947.9042375,-11710.1119183,-21011.511622,-28405.9012346,7683.51234568,3428.25427885,12994.2354745,-12617.6749386,-1937.59216209,7100.14098056,-8967.36363329,21657.8447263,-2140.40386452,-23795.5797507,30364.7407156,7940.17121278,-9344.80081731,107458.075884,37930.2280121,15820.9738821,-62444.0882537,-34216.7439483,-48531.9654277,-20807.18374,58603.8147686,12434.2349567,9616.16168483,34282.3622077,-27233.0658652,-13568.2392417,-44425.6609944,-24918.9039247
39302.2222222,5692.36111111,-6203.0,7434.86111111,14283.6388889,-31213.5768286,3808.71242211,7290.25329535,-41408.1203704,4700.14814815,18428.6800418,-41207.6660653,-28095.8195321,-7994.073845,2906.33907147,23647.7069958,41305.1306179,15793.9693325,6602.95560518,-49271.7726073,-1764.69758919,-16353.0853591,119786.718925,-20829.6908459,-3159.18548636,-41671.5784828,-71347.3890259,-40276.8412877,11333.1599314,-1321.44252373,15319.9648477,27837.2740439,12901.3759159,19077.5573486,8312.4730473,26875.1099433,-30522.6730172
