1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
1769.55555556,-581.203703704,725.148148148,-128.37962963,-294.87037037,491.211972745,-1154.16884973,562.901321424,1109.47222222,-696.277777777,-549.741417519,-1004.70221569,2039.12881839,-2201.04310964,902.100926402,-145.659668616,1950.44841858,-207.631792827,-543.42773686,-344.669997985,-2018.92799725,1333.15355079,1134.58101939,59.0117678303,727.036842408,363.330712878,-2015.33504708,-1511.80869731,-1775.06301227,-1180.16889437,-309.869552464,-658.200825072,-802.817995401,-1132.11496208,1967.52411418,119.264114764,4002.21374793
1769.55555556,-676.314814815,-691.987654321,-43.3240740746,781.376543211,1110.80114503,1371.83389385,-866.80170554,477.700617284,-931.006172839,-1457.55164583,-1528.25762264,-415.283324118,195.737724736,745.0518857,580.302982156,1430.65233535,-1087.31255856,-406.673110125,-228.970650026,151.095470651,-1112.95815396,1117.76938678,56.7030828015,-675.379876987,-1067.6697044,-1545.62448696,-1084.09165306,985.791911992,567.317352073,1949.35927389,2227.9704377,821.441954932,-717.018566264,784.330864643,1065.36428817,-510.930931971
1769.55555556,1257.51851852,725.148148148,-1731.74074074,1696.59259259,962.147056462,-392.053958485,-169.593097977,-879.944444444,-1278.57407407,-1954.79926885,-922.049905996,1323.36769337,2488.654278,-722.849952318,-1908.15617753,590.317695925,-49.8663738355,-255.247618386,-242.018412607,-1195.54165193,-806.699194722,1020.91718473,-1002.43913504,795.873802166,-1405.25321771,-734.660096257,2939.70350453,3067.84436187,934.556927279,-1365.86892194,-1702.0596693,-2926.50446024,1804.87345888,-672.90594292,-2083.04340827,3024.79894555
1769.55555556,-581.203703704,-691.987654321,-128.37962963,-245.401234569,550.926217703,351.794574898,-1037.44301482,-1605.81790123,1844.90123457,-1808.81659748,-187.960768477,510.184773369,-200.718904526,-184.087531534,946.149028653,-327.632422276,1557.49692532,-73.0867252623,258.816149939,-985.484839871,427.946467709,855.706218193,-632.294217976,-55.8008891069,-317.119499221,-211.405754731,2706.59233056,-1194.01816029,-261.730749944,-845.871599745,248.599553304,222.802942608,-1685.04441489,1609.17649308,492.859720469,-1092.20197231
1769.55555556,1257.51851852,-289.172839506,128.481481481,-679.382716049,-908.218266386,-307.323798678,-991.596823825,-508.827160494,-998.395061728,-441.581255055,350.99684036,-366.674844564,-1567.11553828,2679.28497979,-642.826848921,-280.392217954,-1002.4857617,-397.538687012,97.1031194876,1217.48364798,1893.19101031,1180.74003997,-255.611584231,-826.017344624,-888.153660986,246.529638182,-312.728829308,-120.878560244,-837.093587067,1078.02296197,-244.834339925,620.461010891,1317.21590951,655.789788024,-1175.53229036,-449.992485136
1769.55555556,-581.203703704,256.012345679,341.564814815,273.74691358,-1075.97976328,-1026.4295527,1397.57598264,1069.90432099,-1199.02469136,813.80150704,-265.046383919,-1453.04216016,483.472225012,265.590847993,-669.859369301,-970.151199953,2403.70549139,-1341.03577292,-128.152359203,340.938359463,-275.026741001,841.043900348,-1385.08099712,584.842652323,577.355077607,-102.892300661,-1294.12866013,427.162513952,423.436770067,-1544.57314711,-947.99619888,1388.5269039,-1829.07478508,1135.94063024,319.243183013,975.277790859
1769.55555556,-676.314814815,-289.172839506,-175.407407407,412.858024692,-1014.20957161,1892.41048472,-1305.28424645,2194.30246914,-499.598765432,1963.31959393,-1332.58642809,-568.964647314,4.85901235637,1420.37968773,-376.75721861,-1322.59038815,-573.077561902,2075.0660982,124.607949977,-2494.23306819,1484.75474784,484.804977152,-172.478230866,-1259.70637592,1037.05798689,-1069.46928994,1357.21760828,-2543.97524209,1262.32358557,662.972810754,1314.30100552,366.32629131,1350.59086386,1615.22736602,-1358.30387389,643.193850682
1769.55555556,1257.51851852,256.012345679,128.481481481,-481.234567901,-726.3665096,-338.998902831,-180.190143125,1739.9691358,1890.36419753,2469.10071728,-1087.29597033,-1144.11956177,-2377.66339838,-1119.76330591,2519.4915191,-1367.5248858,-1569.55988746,-416.415226737,-282.731814819,-805.333161997,686.120532372,154.990942043,535.858660831,155.446693422,331.091001579,-1538.60293898,1132.95909544,970.468640321,-133.294894606,-957.087419677,-325.26790112,1959.94905579,-163.311568592,-119.747195239,-243.717267578,2099.84842969
1769.55555556,-581.203703704,-289.172839506,341.564814815,266.524691358,88.9840655096,-150.356188516,-579.04454366,161.237654322,1224.82716049,2094.48426835,65.4325558246,-947.259416772,1273.27858219,-412.581749361,-1542.60424023,-1241.10124722,665.314033423,-566.259082498,-1204.54366502,-469.262660974,562.935955626,-108.617764809,-922.746926253,-168.144568197,-569.927019928,-1067.83365073,-1946.97323585,995.300318781,130.095353906,-58.5770025561,295.73048785,777.261796212,-904.931224193,807.815765025,928.936516211,1281.86115453
1769.55555556,-676.314814815,256.012345679,-175.407407407,207.487654321,1176.34916829,-1185.8204875,-901.612014129,-963.160493826,-418.172839507,1014.757447,220.480513884,-742.080553475,1394.59719317,-1094.07405366,-780.18054691,-1103.13574053,1554.4904889,164.673029411,-802.16220902,630.502259078,466.715505497,-274.226042908,-1124.51541369,-1087.52706192,-667.543777612,-163.052787266,-899.550619691,-74.2388122796,539.217455371,1052.18073804,-961.674168887,1553.40282575,1014.48157073,-2080.17137051,764.279332884,2395.43813199
1769.55555556,1257.51851852,-289.172839506,128.481481481,-679.382716049,1634.58477599,646.322701509,1171.78696695,-508.827160494,-998.395061728,-264.863567249,-878.400421535,-1324.55082603,-1810.35652804,-2241.55632744,645.727670294,-1050.1933082,-1158.24864695,-945.585822626,265.394469809,282.287964367,513.206454713,-321.859089795,404.163633704,644.639900536,24.7777415498,527.96228475,2021.92344967,1167.74817873,-14.6506454077,387.492598242,650.881540817,803.477707421,-355.99372868,-432.032919249,95.9661174322,1167.16989695
1769.55555556,-581.203703704,256.012345679,341.564814815,273.74691358,986.995697771,1176.78574121,-818.531438985,1069.90432099,-1199.02469136,-1145.62988042,-1415.08572341,-435.043655431,1115.4244108,1800.4145247,46.5036570887,-1066.5429574,-1456.43426562,1965.9124082,-269.610300171,484.774878336,-851.238652239,-245.771657029,75.0274595044,-1089.81135803,563.365136689,772.213881034,352.776467835,-2220.25154661,132.883327222,225.858632146,-388.349919361,-132.257092062,51.9570981737,-1505.331716,-365.295904425,1723.73719092
1769.55555556,-676.314814815,-289.172839506,-175.407407407,412.858024692,-162.139596687,-706.589997225,2206.89626058,2194.30246914,-499.598765432,-1215.42114595,-502.593637295,-1524.30003157,1483.50404117,-1297.69460385,800.505377493,-1036.40376761,2188.83638593,-570.006692393,-1291.8074603,2803.64873538,436.343910102,-55.1410119317,-1339.34379418,-164.644823519,161.897496691,612.023557603,-1836.98662873,66.4172686165,-430.881535711,-2129.64809864,1001.98641102,1244.07885629,-588.456579842,-55.2162474692,-1187.87026221,352.785392009
1769.55555556,1257.51851852,256.012345679,128.481481481,-481.234567901,-908.218266386,-307.323798678,-991.596823825,1739.9691358,1890.36419753,-441.581255055,350.99684036,-366.674844564,-1567.11553828,2679.28497979,-642.826848921,-811.162232928,14.2072433353,-1254.79501041,-385.430845322,-699.28797136,-1217.0589611,227.03997629,-519.001638486,152.369069603,-873.236189696,238.091438979,356.201097891,724.508986645,-599.805088671,1121.08831416,-829.440784787,-1692.48168585,931.851589333,654.732176173,-303.042536871,399.041941947
1769.55555556,-581.203703704,-289.172839506,341.564814815,266.524691358,-1075.97976328,-1026.4295527,1397.57598264,161.237654322,1224.82716049,813.80150704,-265.046383919,-1453.04216016,483.472225012,265.590847993,-669.859369301,-298.536120251,-1436.70524252,939.778399803,975.749677425,-1462.57943814,-906.207276318,566.736115908,610.467774399,-1258.49092734,-1368.87061852,94.9470023733,1438.12620521,-697.103032191,429.012716695,-529.674497441,-13.0259532467,-430.510872648,84.7018596558,1315.49949354,1363.50086649,-780.232799555
1769.55555556,-676.314814815,256.012345679,-175.407407407,207.487654321,-1014.20957161,1892.41048472,-1305.28424645,-963.160493826,-418.172839507,1963.31959393,-1332.58642809,-568.964647314,4.85901235637,1420.37968773,-376.75721861,470.403095636,-256.009916068,-562.087624013,458.087235266,257.583560577,59.1069819352,922.975039104,-602.13499185,586.058100894,-488.340299722,582.088839645,-1180.07283841,1846.59545755,-677.874396596,1036.22632366,-573.78537164,-252.321647607,-1855.28543728,830.074838714,-325.645630866,-958.807985592
1769.55555556,1257.51851852,-289.172839506,128.481481481,-679.382716049,-726.3665096,-338.998902831,-180.190143125,-508.827160494,-998.395061728,2469.10071728,-1087.29597033,-1144.11956177,-2377.66339838,-1119.76330591,2519.4915191,1330.58552615,2160.73440865,1343.12450964,-362.497589297,-1499.77161235,-2406.39746502,1252.78907421,-1310.47188355,-829.094968443,1301.10880953,1377.28278321,-1005.55510734,-942.725579538,-1303.60378113,-162.114711469,1543.46843396,-3031.96973075,2412.37906743,1414.72740281,1725.76306487,-1701.73287381
1769.55555556,-581.203703704,256.012345679,341.564814815,273.74691358,88.9840655096,-150.356188516,-579.04454366,1069.90432099,-1199.02469136,2094.48426835,65.4325558246,-947.259416772,1273.27858219,-412.581749361,-1542.60424023,2036.69415735,-947.271225775,-624.876635282,397.762659374,-825.713237799,1126.26539324,1516.39778107,148.133703536,-505.503706824,2521.88452347,1499.18819889,1965.02270021,-288.285470343,722.354132857,462.789835758,-613.169516611,180.75423504,-839.44170123,-1269.09318583,-2030.32201021,-1714.45951978
1769.55555556,-676.314814815,-289.172839506,-175.407407407,412.858024692,1176.34916829,-1185.8204875,-901.612014129,2194.30246914,-499.598765432,1014.757447,220.480513884,-742.080553475,1394.59719317,-1094.07405366,-780.18054691,2358.99415576,-1615.75882403,-1505.0594058,1167.19951032,-309.415667192,-1921.09865795,1682.00605916,349.90219097,413.878786903,2025.91636409,474.180805462,799.800015338,292.039431527,45.2317336046,-692.650240067,-366.771781686,-1439.39818205,-1519.17614415,78.4731530405,-176.397487466,-1980.53470469
1769.55555556,1257.51851852,256.012345679,128.481481481,-481.234567901,1634.58477599,646.322701509,1171.78696695,1739.9691358,1890.36419753,-264.863567249,-878.400421535,-1324.55082603,-1810.35652804,-2241.55632744,645.727670294,2178.68711873,1555.35264413,1671.21023714,668.162660141,1504.62113336,530.938428724,1729.63910605,-1178.77685642,-1318.28817556,104.412298028,-851.263206149,-2192.79970635,-1799.12166591,-1422.24803033,-1467.40174323,-794.806948947,-1875.49838238,2605.06122752,-2173.46925252,-99.4370874962,-1514.33490964
1769.55555556,-581.203703704,-289.172839506,341.564814815,266.524691358,986.995697771,1176.78574121,-818.531438985,161.237654322,1224.82716049,-1145.62988042,-1415.08572341,-435.043655431,1115.4244108,1800.4145247,46.5036570887,1539.63736747,771.391209092,-373.519317306,228.793987596,1931.84209912,343.271320694,1653.55167329,-849.640682221,416.163083009,-1723.80709932,-1195.62313091,-514.823477272,1783.17721641,719.566159541,1444.17617921,1666.81110025,1090.27312331,-1796.3300236,-484.830986977,-216.062651079,-1486.18381698
1769.55555556,-676.314814815,256.012345679,-175.407407407,207.487654321,-162.139596687,-706.589997225,2206.89626058,-963.160493826,-418.172839507,-1215.42114595,-502.593637295,-1524.30003157,1483.50404117,-1297.69460385,800.505377493,632.732644897,-1298.48057283,397.414594602,344.074973754,-888.085819655,-525.822487431,1462.92102819,564.730571462,-509.003451502,-2068.98777035,-435.771125499,1759.59246321,413.16189668,1015.33072469,70.918466258,-414.056094327,-1130.07421259,83.7620064232,-388.387739797,2283.93792155,-452.074684394
1769.55555556,-581.203703704,725.148148148,-213.185185185,-294.87037037,-1434.10290182,1782.59188912,-291.822320637,-481.740740741,1124.18518519,-123.10789785,925.903916147,1265.30583356,-1488.88265156,-1101.01236777,-510.040165852,499.32213473,1758.57837134,-1045.90050607,84.5702644091,-580.109026434,-519.683460198,1703.05532667,1850.53660245,-89.5271143019,-2361.16909105,717.328415693,-612.425050307,-2145.6725498,-506.031958735,409.165714919,3167.76424039,-1517.92792617,-2093.16048547,-746.622063023,-1258.24595798,2213.43189671
1769.55555556,-676.314814815,-691.987654321,218.731481482,781.376543211,-1172.63911379,921.118329028,-16.5347707903,919.552469135,-200.913580245,1185.20870372,1514.71240422,1546.93074391,-1892.87447351,-1189.02738626,-117.616658758,-249.874974863,-1133.885595,1656.14945875,-1235.01386834,-397.349820545,80.697022214,1294.82104903,-1029.86720333,1170.73133949,-901.538418444,1242.37753476,-1888.60863718,3250.38692885,-2141.23628712,-581.68184374,-506.104286631,124.480987886,1001.12566961,-813.414194838,1661.28665798,-1784.75929631
1769.55555556,1257.51851852,725.148148148,1603.25925926,1696.59259259,-441.187097575,-554.893204236,-778.836364856,2265.03703704,3036.0,2631.60007468,687.210019862,136.097312861,582.390185595,-903.200041158,2447.73578149,-750.855949512,-1411.7183045,-231.916486728,-1149.7571484,-1953.98931985,-1636.95723546,835.192239314,-253.397640621,-369.590894989,543.985217945,500.558592423,1052.7870806,2046.69470221,-1337.7457153,-549.587327564,170.788140198,-608.85739417,414.788294657,-1302.79259055,-10.0308582039,171.374820719
1769.55555556,-581.203703704,-691.987654321,-213.185185185,-245.401234569,155.716962009,-1347.33098135,1962.36401934,2209.22839506,-2247.00617284,3539.28361771,-188.987030325,2505.97193114,-2057.37170477,611.455821288,-1891.01930171,-965.31172149,1928.36952729,-1982.69669468,-323.16275543,1090.64553793,-518.593893612,379.606915372,2357.341116,730.061227888,896.392778174,-1048.86041014,3691.092273,-1026.17474623,-1169.78582521,2542.56900509,-2522.40264975,-2382.26664343,-1541.12345729,-2659.09636055,1172.83295196,-1939.51950822
1769.55555556,-676.314814815,725.148148148,218.731481482,-1401.72222222,640.039364446,-381.990629662,-1068.85429034,807.935185186,-631.666666667,3483.54411524,334.215311946,-537.102019775,542.604839419,-945.875471366,-2037.30344213,-981.1846712,217.229169189,1773.22402053,-1159.49418108,1418.26214077,-1268.89758932,-16.9846090046,674.171498384,585.618666176,295.008923607,-2390.56960763,602.605395419,-812.712706779,-1331.30959211,-729.870290902,2292.99532229,-2002.07668378,1670.55294256,2254.59932846,-492.054306301,-1440.05761372
1769.55555556,1257.51851852,-691.987654321,1603.25925926,-535.975308642,1152.0699405,2329.52510118,2383.90495832,-537.549382715,-1080.59876543,2490.46269995,1392.11862871,2812.1316343,5453.64087145,3584.48250094,3402.83033132,-948.809023656,-1321.76030299,-571.856599277,-1814.03413515,-899.522852701,-802.739308448,-306.747542909,-1352.00858463,-292.734613203,-269.324813187,-2751.51173027,-2203.35205202,-2685.89023687,-1066.18922596,-606.627542535,-535.065672928,-2421.10560109,-681.603321094,-2070.51266356,-1486.42325475,-1697.56981166
1769.55555556,-581.203703704,725.148148148,-213.185185185,-294.87037037,1278.38593981,-435.260907774,-1670.5416987,-481.740740741,1124.18518519,1024.71320294,1236.32225264,-439.294714837,237.144684286,-1148.18012635,-1058.45529867,-991.539446149,-515.251900582,655.596902287,-307.12146272,1511.7272096,-1137.55019133,-454.732200065,1034.84599107,1197.42324604,-109.15310872,-1927.99326104,-209.76574941,1383.28758296,-1033.15323352,-1705.25484461,1301.5265649,-1324.54269768,-416.646661401,4046.23910395,-203.805804363,-1866.85826145
1769.55555556,-676.314814815,-691.987654321,218.731481482,781.376543211,532.599749347,-539.127699366,1085.38906113,919.552469135,-200.913580245,-227.863896167,124.3114223,2322.15432572,-2333.8617161,1814.72751345,-277.550982534,-1134.98081906,2241.47057729,-55.5175360145,555.354382254,597.262711805,488.549572608,-443.089446801,2232.08017923,-207.277769465,446.081549185,-491.950249877,608.657117779,1611.59939925,416.790169329,1901.20794045,-2253.73909408,-3102.60435122,523.240107817,-20.4175250708,584.626465431,-1172.12115863
1769.55555556,1257.51851852,725.148148148,1603.25925926,1696.59259259,-710.882842928,-1774.63189694,-1605.06859346,2265.03703704,3036.0,-681.173851843,-106.089510105,383.754102687,957.209965178,-723.370442763,41.4197368424,-1289.50752503,-898.320516857,-1992.27380997,-598.243703131,-653.125522824,-1481.72336664,-273.223570988,-570.569466497,454.691185633,499.816522371,365.804539351,-1549.00860669,-465.194778147,1034.09238206,-336.640262742,1042.67113292,-375.997546943,18.4792389563,1111.07714904,378.241104378,-909.322356042
1769.55555556,-581.203703704,-691.987654321,-213.185185185,-245.401234569,-1434.10290182,1782.59188912,-291.822320637,2209.22839506,-2247.00617284,-123.10789785,925.903916147,1265.30583355,-1488.88265156,-1101.01236777,-510.040165852,-1294.91504486,-1476.62117899,2237.03622385,-440.860283556,-976.75178888,1895.44540577,34.3770957976,-794.453647421,845.196921994,-309.608944365,-115.298253188,-738.814202884,1393.49066556,-232.766775349,-9.81690637471,-1011.02660811,597.519965331,155.793106315,102.989347621,1723.288382,-609.036813586
1769.55555556,-676.314814815,725.148148148,218.731481482,-1401.72222222,-1172.63911379,921.118329028,-16.5347707903,807.935185186,-631.666666667,1185.20870372,1514.71240422,1546.93074391,-1892.87447351,-1189.02738626,-117.616658758,-1005.98344037,1195.15393013,-315.763082357,1490.13502753,-1255.01254872,-652.140997333,442.611373438,2085.95015836,-415.061531795,-1258.36399825,-1170.83544978,1729.37260856,-1579.62063714,1354.96323576,974.410561316,2520.62896887,-2076.574347,-1293.49999988,-1699.9336757,-1645.88901063,984.508410537
1769.55555556,1257.51851852,-691.987654321,1603.25925926,-535.975308642,-441.187097575,-554.893204236,-778.836364856,-537.549382715,-1080.59876543,2631.60007468,687.210019862,136.097312861,582.390185595,-903.200041158,2447.73578149,-377.637861018,1014.61430733,-493.707927791,1594.64981631,979.284113174,1335.15866311,902.240183155,1309.48059564,1125.26070268,-1182.36967051,-1077.74244956,54.4884228514,-714.261774242,2862.81750075,-587.850036734,-1627.88869261,3481.35871412,1814.95341476,-1904.24703376,-483.949676994,-271.790199563
1769.55555556,-581.203703704,725.148148148,-213.185185185,-294.87037037,155.716962009,-1347.33098135,1962.36401934,-481.740740741,1124.18518519,3539.28361771,-188.987030325,2505.97193114,-2057.37170477,611.455821288,-1891.01930171,492.217311419,-1243.32647076,390.303603787,222.551198311,-931.618183169,1657.23365152,1357.8255071,-1301.25816098,25.6085798041,285.447913604,776.864475217,-1835.41175154,-181.842445872,430.987091123,-797.614726992,1.83225630639,1461.85868259,-396.24392186,258.974464971,-259.850871827,2928.48957502
1769.55555556,-676.314814815,-691.987654321,218.731481482,781.376543211,640.039364446,-381.990629662,-1068.85429034,919.552469135,-200.913580245,3483.54411524,334.215311946,-537.102019775,542.604839419,-945.875471366,-2037.30344213,1384.85579392,-1107.58498229,-1600.63192274,679.659486081,-199.912891259,-569.246594822,1754.41703147,381.91145664,170.051141516,2154.06051813,2873.29026791,1133.18660447,-939.260189187,545.036540753,-1412.13366228,-1711.27968089,49.9833246702,-1962.92727283,-2724.759786,-729.810205713,-318.182755341
1769.55555556,1257.51851852,725.148148148,1603.25925926,1696.59259259,1152.0699405,2329.52510118,2383.90495832,2265.03703704,3036.0,2490.46269995,1392.11862871,2812.1316343,5453.64087145,3584.48250094,3402.83033132,2040.36347454,2310.03882136,2224.1902967,1748.00085153,2607.11484267,3118.6806021,2044.17996538,2408.09153965,1048.40442089,2839.67619472,3191.15479115,3007.05916241,3285.45362756,2591.26101141,2887.32388143,3257.66378847,5293.60692104,2911.34503051,3750.30694741,2869.7953057,4013.0107456
1769.55555556,-581.203703704,-691.987654321,-213.185185185,-245.401234569,1278.38593981,-435.260907774,-1670.5416987,2209.22839506,-2247.00617284,1024.71320294,1236.32225264,-439.294714837,237.144684286,-1148.18012635,-1058.45529867,2260.22676635,-451.748348294,-254.339529168,764.023038986,-113.893749052,-1376.85151216,2192.16462253,21.2369639574,-441.753438344,1598.09045235,1597.95903346,-294.675518859,576.911493379,294.354499432,-439.04824203,-937.693803736,404.134736837,-1520.72071775,-1002.48449297,-1174.21869978,-726.506888475
1769.55555556,-676.314814815,725.148148148,218.731481482,-1401.72222222,532.599749347,-539.127699366,1085.38906113,807.935185186,-631.666666667,-227.863896167,124.3114223,2322.15432572,-2333.8617161,1814.72751345,-277.550982534,1987.16811157,-1412.38309932,-1457.46093817,-330.640846455,-163.249592052,1921.03858666,2180.52186927,-1175.99722421,962.947577157,-735.24857423,-62.3124953771,-2185.21308904,-1530.392795,-1203.06322069,-151.932704848,-342.501229563,1150.51099211,-815.614438086,3003.92585314,621.840399236,3730.61241346
1769.55555556,1257.51851852,-691.987654321,1603.25925926,-535.975308642,-710.882842928,-1774.63189694,-1605.06859346,-537.549382715,-1080.59876543,-681.173851843,-106.089510105,383.754102687,957.209965178,-723.370442763,41.4197368424,1326.44688467,307.145995666,1065.56452707,219.384318842,-79.7612604735,-532.419354665,2010.65599346,1626.65242152,300.978622059,-2431.78345134,-228.263743091,-361.974007148,-1466.80154051,490.979403385,-806.618711852,-2308.16869606,3248.49886689,2211.26247046,416.168191412,-1267.63262013,-1305.70319905
1769.55555556,-676.314814815,-289.172839506,-43.3240740746,412.858024692,-1306.37318472,-413.463591967,917.503443352,-919.873456791,64.7160493838,-281.507697731,235.348204691,-1135.32198844,1439.40313462,-25.0235748098,262.268588334,902.724930449,-802.610214938,-285.022122917,865.816912549,-3.06441663559,-193.956199618,2146.01029598,1672.98861688,-614.091505448,-2413.31829318,339.552022764,904.242494981,-303.700257063,597.232923569,-1783.35182013,-1488.94361449,-926.178845039,184.927402952,-359.190493411,1773.27955633,-224.625151358
1769.55555556,1257.51851852,256.012345679,-1731.74074074,-481.234567901,-632.151941649,168.889399906,138.595875076,82.8950617267,384.993827155,811.034966942,1002.55964136,-1129.77053423,-1729.4285594,2039.22097817,947.716840499,310.205927675,-596.225806317,405.019878642,-132.425349491,352.247419904,74.5112629199,1712.35633977,-163.188852285,572.675105103,-1712.45476225,1150.16607074,-1438.5451602,-1375.66420675,605.532841225,1520.79489492,-1373.42144934,-946.430718284,1228.72195113,1982.27857466,-241.111651287,-209.708977163
1769.55555556,-581.203703704,-289.172839506,-128.37962963,266.524691358,491.211972745,-1154.16884973,562.901321424,1250.94135802,-1945.93209876,2310.36017738,1379.90896935,-1172.61173933,2054.99846249,-1377.91213312,-1274.91040344,-130.182046909,1766.74253168,-1888.1901144,-1092.40536409,761.4270634,340.330152541,1184.18939204,-1137.65368247,-1118.24867253,-136.676189465,1497.06631142,-1521.17742497,567.710873625,512.573618625,-200.284684161,239.908180823,982.978929353,-1921.11736279,-97.7659496792,-1640.47221978,869.135546634
1769.55555556,-676.314814815,256.012345679,-43.3240740746,207.487654321,1110.80114503,1371.83389385,-866.80170554,1416.2191358,20.4753086425,3514.91700448,743.749578986,-1097.64806495,1919.06181247,1486.39128595,-1867.72161694,-334.562904171,-758.122602894,2110.79661818,493.289780983,1377.18529709,1395.80269971,625.214181573,1036.95187062,285.630244107,927.185480111,1096.92135291,1955.72619132,-1053.32422212,400.888510345,-204.833480214,2080.71766852,-82.6430287619,1745.26377768,3424.6936899,-130.397544232,893.921974917
1769.55555556,1257.51851852,-289.172839506,-1731.74074074,-679.382716049,962.147056462,-392.053958485,-169.593097977,413.450617285,678.438271607,3861.07992168,145.464413306,-1195.69248313,-2480.47476506,-761.744354725,4102.7839346,-350.609767191,-868.331459436,75.9967821823,1366.73810016,2079.33089189,133.70878573,102.851368363,1256.18411792,-174.313264065,820.084939138,16.8233081095,1962.97545786,1582.47825696,516.708069234,-1340.5168998,-488.728935908,1922.21588034,-580.396171801,-553.787877495,-593.752469673,1510.75755414
1769.55555556,-581.203703704,256.012345679,-128.37962963,273.74691358,550.926217703,351.794574898,-1037.44301482,-754.595679011,797.308641975,3186.87545285,573.841546182,-1086.39292496,665.749102365,-627.47433706,-1432.84883938,-317.953465352,606.824997106,-1356.40856879,78.5980186567,-1488.41502655,1882.63182271,-319.894383065,-994.559995621,-873.517843537,93.1073481891,-1323.62153707,-1320.13377144,314.001005019,1014.09148453,1315.55831346,-1010.25597272,1450.70826057,-938.799745105,86.1296748884,1408.69975295,1624.73740894
1769.55555556,-676.314814815,-289.172839506,-43.3240740746,412.858024692,195.572039692,-958.37030188,-50.7017378123,-919.873456791,64.7160493838,1807.7713619,1320.90052882,-1193.76448331,682.476893759,-601.174471465,-1764.87649637,-385.100542107,873.575090015,882.840266908,-14.5454821221,-1290.41291364,724.032469839,-592.033696027,-432.117015505,657.66923005,-229.611810888,-2005.18141998,-1040.04912525,-1309.3049331,113.751094058,870.101929178,-848.190887575,1125.51094887,1537.94166077,-973.58717471,1178.41573041,1400.01880303
1769.55555556,1257.51851852,256.012345679,-1731.74074074,-481.234567901,-329.995114813,223.164558579,30.9972229007,82.8950617267,384.993827155,369.065780032,1151.97425783,-1101.27151934,-3177.95517875,84.5337376895,1454.15292255,-623.876335218,-863.280174311,-1255.73237936,1232.79342982,154.865480943,353.06331146,-680.742553031,1623.29270096,-989.040888672,214.094995863,-1337.28647172,1054.07658696,1034.46519085,-538.64820072,-1512.55092745,1344.73515285,2905.85231656,-838.38004176,-2515.75655481,-645.391967091,1640.78066123
1769.55555556,-581.203703704,-289.172839506,-128.37962963,266.524691358,-1042.13819045,802.374274827,474.541693399,1250.94135802,-1945.93209876,-456.054961578,346.247796961,-1167.72987242,626.169097523,-216.817130627,-426.564929859,-983.364328575,-877.96034222,1722.91726339,720.512396244,-1987.95717341,1855.74107346,-575.32135672,347.013417599,2.67830949173,774.975925371,11.9322097581,-340.212623564,-1197.86615957,641.245787355,608.918011979,556.013716025,148.548480706,33.974250459,-663.360012789,-669.52514175,588.735185653
1769.55555556,-676.314814815,256.012345679,-43.3240740746,207.487654321,-1306.37318472,-413.463591967,917.503443352,1416.2191358,20.4753086425,-281.507697731,235.348204691,-1135.32198844,1439.40313462,-25.0235748098,262.268588334,-1306.39605317,1692.96602804,112.430025126,-397.919121,-694.149249581,-1554.7094072,-288.485459219,-1265.14915537,129.986466439,568.216493521,391.413629855,-1429.68256464,432.574893179,22.958090996,-183.569164478,9.77322865888,1490.12911023,-229.716830852,-80.8181443761,-997.342176326,934.544915717
1769.55555556,1257.51851852,-289.172839506,-1731.74074074,-679.382716049,-632.151941649,168.889399906,138.595875076,413.450617285,678.438271607,811.034966942,1002.55964136,-1129.77053423,-1729.4285594,2039.22097817,947.716840499,-1401.76037856,-392.052712048,-2057.35357606,354.71979171,837.148893445,1565.29798151,145.168496985,571.028313792,-1056.78014411,-464.162172443,-808.528467729,1115.94834142,563.807599967,-1505.17969868,566.400868771,-1723.56574046,1020.84215413,712.754211218,-135.819952912,-399.762466282,-543.484676996
1769.55555556,-581.203703704,256.012345679,-128.37962963,273.74691358,491.211972745,-1154.16884973,562.901321424,-754.595679011,797.308641975,2310.36017738,1379.90896935,-1172.61173933,2054.99846249,-1377.91213312,-1274.91040344,-1138.50527329,-799.742282799,1486.93274128,701.709622132,1758.04747583,-1673.49783871,673.335444725,1545.49314397,634.143633523,-1352.99262611,-2109.38246967,1552.37049385,-978.54035033,-233.11777573,-1755.43924578,163.689841474,-1621.34063039,24.4306283374,3366.71332074,2068.98419805,-163.51427332
