1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
210440.231481,3574.1388889,23436.5462963,77436.1018518,113151.490741,-14981.0809656,-53259.1888342,-8501.36908908,283212.435185,49016.1666667,87549.7876999,5148.52136444,-184.522027269,-99716.0124928,-112512.428229,20687.5703515,-1557.59257082,-20721.693274,-56093.77897,-61581.6040299,-171373.258473,-152538.878238,136398.221453,19471.4796384,14912.7340935,20194.4228775,38388.6988898,52183.9620003,-39546.4844215,-88988.106569,15135.024507,-56484.4455222,-86525.0767071,-32789.7241314,-52944.8294123,26587.413184,-86624.8732137
210440.231481,-6225.51851853,-12331.8117284,-16959.7962963,-14147.9012345,-4847.78732793,12129.4471945,-81576.8265332,219161.135802,-35878.5617284,109930.107399,-31141.6886845,-6003.34464071,4697.2406315,64022.6561716,-35260.7208771,-25207.5913301,-84233.3901791,14520.6666943,-54462.8542494,-65626.4535294,-21422.6551842,84023.5570904,25808.688902,-49401.0422887,782.718559714,-11742.1521577,82543.6357722,-106427.044118,-47146.9514778,3282.14963204,-42764.8234206,60300.8040402,-96243.2507106,11486.5183024,-70634.0484293,16556.6569701
210440.231481,2651.37962963,23436.5462963,-32562.611111,-52472.0462963,-51318.6869071,90712.4988108,40091.5214296,12102.1111111,51988.3888888,98609.5710837,-58395.6358086,-25135.9630529,64068.9644414,-11287.8101787,4975.04018165,-28790.2452418,88118.6175799,18524.5721064,22380.5065267,16495.2029737,-119102.653945,27243.3996909,-94993.8497185,7482.57039806,-44599.4033501,-85347.0347319,-49464.6330805,73876.7482976,-89919.7420449,-88563.576429,-37175.2706028,-110355.770693,108509.059035,4583.96659498,124074.82522,-110880.788585
210440.231481,3574.1388889,-12331.8117284,77436.1018518,-1312.29938276,-90132.7066379,-16706.8482614,-70746.9173229,-130905.614198,-48646.302469,58885.1835088,-31570.6222644,16640.420237,60973.1901879,3769.23501547,-80249.4066848,-4552.75561268,4344.51384831,26433.8250977,56552.9345685,120642.048753,-28270.5388772,-27093.725777,-59376.7776042,-15354.4040261,-98833.991701,-50107.6280058,38804.3563295,107965.249927,-67171.2654289,50753.3899221,102119.283921,-57312.8474466,-12861.3686059,24231.0289851,-54775.8023979,-5251.49809091
210440.231481,2651.37962963,-28582.4166667,93855.5,-84960.2314815,-101211.906517,17070.8741436,-23027.9120711,-135720.703704,15402.1296296,3249.73454918,41062.3873379,29735.4058907,-107518.521964,-64574.1614834,31220.4890028,28878.3915022,28665.5045457,-29205.1923442,54007.3108544,-21899.1518188,38703.5261496,-37362.0398277,-56227.1011524,28004.1502394,-6673.89501471,-46205.2126513,119947.338216,-59409.8331742,92703.4571361,-35453.0403296,-100477.592807,209224.31812,70357.1043732,38489.438075,-24601.8940833,-46264.8637862
210440.231481,3574.1388889,17477.6820988,-12611.1481482,-70537.9413579,-36312.3619763,73722.2507944,-31734.9443737,22145.7160494,27224.4320988,-23102.2797633,60327.0131076,-26004.112974,-79118.8005506,30828.2651438,-96830.5016302,74462.2227972,41459.1910391,59343.0676452,-31197.8298362,-207997.257063,-11218.4501376,-80091.9731287,3837.06462409,17141.065912,-80602.2623221,40729.4402167,-4931.71266948,91762.7482296,171185.643225,-16467.3377594,102856.981497,-158364.722628,-8055.71689316,-136574.165326,-8132.52384353,153596.887533
210440.231481,-6225.51851853,-28582.4166667,-15835.2685185,126261.481481,41487.6304177,-17858.1474752,-26845.7607202,231142.083333,-29399.4814815,-33781.2815677,-14982.6886711,39254.0998684,-69292.5073693,-87984.5833971,66206.2944701,109325.644726,-20664.3880014,12943.484016,32492.7489467,-89478.5904482,-4482.73257253,-104576.80785,-28792.1323899,47549.1624619,-109566.966029,-27135.398804,-257652.776955,53006.2996133,-155552.30782,22150.6478976,-14495.9900889,119743.468163,-17239.8825656,27506.7360852,99572.6016854,9881.01326306
210440.231481,2651.37962963,17477.6820988,93855.5,121972.07716,41002.5726708,-46683.5231517,-39535.6606302,282272.030864,99375.4320988,-23790.447236,-60402.0993898,-27651.7033742,-59041.838464,-20336.0325185,26190.8709825,113975.843118,-72425.4993003,-63851.3808547,88794.3900805,10441.8705949,-89854.2791939,-107863.311566,-77524.296966,11824.3400135,-85556.8207683,-142359.240906,-119827.082937,4003.81466648,-33840.7677695,-46585.7346389,40248.0460082,11900.5409214,13654.6898111,16287.7632816,-48075.3613424,51930.005525
210440.231481,3574.1388889,-28582.4166667,-12611.1481482,-41301.25,4976.25137927,-34436.3912567,24172.1676552,124405.611111,-107737.166667,2195.40081237,-866.393415172,32831.8629731,-33656.4600213,174413.369479,-22121.2798284,80531.2576595,95103.1015498,15546.724124,-80121.9312047,70266.7710022,-107544.950909,-89555.0834257,-27970.5968072,36149.8468996,-35250.5405504,-107442.555573,188249.687196,36997.3040404,123519.103733,60611.8476212,-69449.7168732,-176318.705382,-29496.8427953,-114319.308403,30592.3683771,41820.6919432
210440.231481,-6225.51851853,17477.6820988,-15835.2685185,-51434.1358026,19813.7371247,69294.1714041,-2103.60297319,-84590.7561729,-4865.34567905,32017.195475,65229.5510008,-13934.2557351,46099.6926363,-149409.453614,-70834.9797631,17097.6408721,-15087.118634,630.098132329,-195552.381488,156172.746989,-92617.5136486,-51860.3659431,3551.74831042,34605.8305957,8718.27494719,29785.7228321,111481.678764,-95524.3229946,-124423.960278,-45798.1926933,18672.2943488,62912.4411145,45508.6117562,227613.705668,-58491.1423366,-54452.7407578
210440.231481,2651.37962963,-28582.4166667,93855.5,-84960.2314815,60209.3338462,29612.6490081,62563.5727012,-135720.703704,15402.1296296,51720.9875969,28648.7256242,13473.7312234,176200.602704,180139.228046,106760.308139,-55114.8753611,-36753.2202475,39139.4104234,-29385.8687146,53696.6835571,-150140.907435,674.301638472,-56949.5474193,12645.893929,33824.1827735,53356.5494198,-93484.8217117,-58990.4876545,-99808.9634326,77696.9252514,-52152.0965039,-141015.642173,-11183.5703206,-152592.274756,-42534.9406711,34609.24163
210440.231481,3574.1388889,17477.6820988,-12611.1481482,-70537.9413579,31336.110597,-39285.8595377,7562.77671847,22145.7160494,27224.4320988,52087.153861,-50151.6061202,8729.68374067,153235.973247,-43331.7945643,-70357.1601638,-110694.489021,-17479.4529892,-1865.27095234,61436.456818,120149.424372,-101415.473783,61712.4630796,-67460.013037,47834.4851425,47847.4755156,-57753.0365217,-9340.34731006,-6584.7552288,34025.7046254,-83413.6276943,121830.379082,-88313.8804669,-44702.3982325,148144.506639,74126.143091,-115773.682017
210440.231481,-6225.51851853,-28582.4166667,-15835.2685185,126261.481481,-61301.3675423,-51436.0239289,28949.3636934,231142.083333,-29399.4814815,32944.3610029,-40937.8487575,-9762.4103935,-26908.1402177,-19744.8370918,29765.9587909,-130907.774137,74907.6854618,-71536.4761392,-125544.362863,-17949.9507773,-56987.5382114,123892.015283,-3308.47090539,15882.3722887,58489.415538,-88911.4004547,57111.2864761,61822.2949658,-77299.1580491,22552.7709777,-29707.262156,-42779.2643616,40490.9224107,-24058.2919892,-19238.9600954,-8379.01992879
210440.231481,2651.37962963,17477.6820988,93855.5,121972.07716,-101211.906517,17070.8741436,-23027.9120711,282272.030864,99375.4320988,3249.73454918,41062.3873379,29735.4058907,-107518.521964,-64574.1614834,31220.4890028,-111588.040769,-23502.9182471,40491.755312,-192942.673985,-202491.187415,-113735.323785,179713.186581,-15077.6020591,29647.2580703,58351.9509475,52373.3623118,-75949.7538731,161943.303178,-39232.9341901,-11077.5781993,-50467.651255,-96608.0480678,20680.5841097,-90780.7989319,64780.4563761,-103340.068332
210440.231481,3574.1388889,-28582.4166667,-12611.1481482,-41301.25,-36312.3619763,73722.2507944,-31734.9443737,124405.611111,-107737.166667,-23102.2797633,60327.0131076,-26004.112974,-79118.8005506,30828.2651438,-96830.5016302,-64446.7629485,-70699.978161,20105.4077762,13092.9061397,-63020.7744316,75432.9238475,222443.119882,-75141.7678355,40510.3423977,33383.5625202,171187.492418,-13601.6054424,-46967.2778286,-7801.15498952,16397.8819751,-89187.3729482,17644.9272015,-38466.8277676,58854.0581145,-37375.2203088,-67029.4073885
210440.231481,-6225.51851853,17477.6820988,-15835.2685185,-51434.1358026,41487.6304177,-17858.1474752,-26845.7607202,-84590.7561729,-4865.34567905,-33781.2815677,-14982.6886711,39254.0998684,-69292.5073693,-87984.5833971,66206.2944701,-11271.420735,70456.5054718,3362.11896695,100154.840171,-101354.784341,-41169.2039776,246927.954603,-42512.5708215,10102.2458478,-14454.3350923,94565.2274811,185260.501908,-139982.466011,-61302.7033619,24510.5048072,170188.639379,-91639.942789,-27275.2612566,-94289.4877245,-54224.581241,-22969.7257288
210440.231481,2651.37962963,-28582.4166667,93855.5,-84960.2314815,41002.5726708,-46683.5231517,-39535.6606302,-135720.703704,15402.1296296,-23790.447236,-60402.0993898,-27651.7033742,-59041.838464,-20336.0325185,26190.8709825,26236.4838589,8087.71570183,-9934.21807921,-24621.4421398,-31797.5317383,111437.381286,250214.45832,6219.59375453,45827.0682962,-57236.1365353,-46139.5579886,27449.0009996,-79005.7906583,87311.2907155,-41039.0913249,153.835093836,100715.729131,77382.9986718,-40884.7676488,8356.70513714,-113898.75263
210440.231481,3574.1388889,17477.6820988,-12611.1481482,-70537.9413579,4976.25137927,-34436.3912567,24172.1676552,22145.7160494,27224.4320988,2195.40081237,-866.393415172,32831.8629731,-33656.4600213,174413.369479,-22121.2798284,36232.2662241,-23979.7380498,-57477.7966928,-30238.6269819,87847.8326912,112633.92392,231906.230179,-43334.1064043,21501.5614101,-59499.6612458,-25452.2189447,-257388.844817,23930.9494526,39865.384503,57407.8043857,-72211.5063616,35598.909955,-17025.7018654,143417.263017,-1293.7325342,87731.1692707
210440.231481,-6225.51851853,-28582.4166667,-15835.2685185,126261.481481,19813.7371247,69294.1714041,-2103.60297319,231142.083333,-29399.4814815,32017.195475,65229.5510008,-13934.2557351,46099.6926363,-149409.453614,-70834.9797631,21582.1294112,-54243.2974604,58592.9921232,93051.6139164,107428.541226,61470.270784,194211.512697,-74856.4515219,23045.577714,-11091.0487842,112559.205229,-125030.931822,191686.459361,-92431.0509036,-88381.3735401,-108272.601972,-34808.9157403,-90023.7555783,-158436.048425,43146.3747405,-127056.368121
210440.231481,2651.37962963,17477.6820988,93855.5,121972.07716,60209.3338462,29612.6490081,62563.5727012,282272.030864,99375.4320988,51720.9875969,28648.7256242,13473.7312234,176200.602704,180139.228046,106760.308139,-2387.80234933,95928.4175473,23359.6255427,104148.283905,192049.31682,203589.602979,141676.845115,-14355.1557921,45005.5143807,57290.7185974,128974.099814,141865.319306,31458.9936428,153279.486379,56458.5192413,162695.459464,253631.912225,102221.258804,229480.63998,42075.0345835,176964.437593
210440.231481,3574.1388889,-28582.4166667,-12611.1481482,-41301.25,31336.110597,-39285.8595377,7562.77671847,124405.611111,-107737.166667,52087.153861,-50151.6061202,8729.68374067,153235.973247,-43331.7945643,-70357.1601638,-16084.4947109,-24403.1233888,-35652.1319003,67029.025065,-7245.99657058,32112.0270611,80638.683674,-3844.69017447,9816.92316721,94121.4260824,-21269.121595,97012.8230432,-99138.9686651,129358.78361,-34536.5685283,6161.23560406,-52405.9149599,-1820.14642822,-99522.3540406,-57917.0347816,-100345.659341
210440.231481,-6225.51851853,17477.6820988,-15835.2685185,-51434.1358026,-61301.3675423,-51436.0239289,28949.3636934,-84590.7561729,-4865.34567905,32944.3610029,-40937.8487575,-9762.4103935,-26908.1402177,-19744.8370918,29765.9587909,-5826.22013693,-55369.3868378,-3992.21709933,95397.5413173,-54817.9626471,133786.717626,18459.1314702,-67996.2323061,41769.0360211,67904.6594209,-120863.356284,28830.2416291,-71008.2649348,-139555.853133,64965.6425509,-36385.0795106,70882.7897358,-85006.0662329,21663.3863857,-10764.2927529,202976.841273
210440.231481,3574.1388889,23436.5462963,-64824.9537037,113151.490741,-49531.0507173,4566.82534908,49907.2253682,-162681.509259,-7560.05555565,-27554.2870103,26566.8139584,-16785.1843555,-102692.997524,199504.360248,-93450.3719836,4548.72175716,-22850.127948,18222.6469316,24454.3572428,42547.7388562,-87234.8923952,-394.007169176,18840.0791289,-16687.3589968,158449.112467,-102112.430634,-42241.5307649,-78461.9248003,-112157.20414,52206.1919625,122076.416813,133742.223847,10817.5451077,-119675.247632,63267.2854725,-108218.817329
210440.231481,-6225.51851853,-12331.8117284,32795.0648148,-14147.9012345,-74423.932778,31572.7967599,-21757.6417597,-119996.33642,-6161.50617296,-34060.1713761,91261.4992637,26354.4128531,1409.50648268,-111240.465835,9926.21861129,43649.9027724,-6224.77277199,-1039.05592634,-16159.8578746,138970.970676,-117430.297987,-53604.8774937,-17759.4832285,-19419.9911298,54088.5084766,62555.0141462,104740.316737,-49707.5367233,160043.922535,-96529.2310124,-72037.0773303,-140058.842213,-47287.8395814,127886.015029,36521.7987467,-28043.0302917
210440.231481,2651.37962963,23436.5462963,-61292.888889,-52472.0462963,-29663.85078,-22491.0635298,73766.0254209,39807.425926,-17810.3148147,-34914.7327709,49340.7477658,-33950.8483282,99117.9188805,99951.0434255,30386.787694,84202.9329316,-28098.2111437,-72282.221788,-120145.441629,-4137.72034637,115829.550865,-89945.0038391,82950.8944773,-56257.557305,-42000.6247832,144542.272222,-54167.5660828,97440.6668475,-43281.3610322,12486.5968246,4102.24844776,-48629.2225661,23725.7224872,27800.4874089,-94429.678361,-134910.124746
210440.231481,3574.1388889,-12331.8117284,-64824.9537037,-1312.29938276,-12119.926837,-19659.9143573,6163.09119429,156926.015432,-73322.5432099,-29718.1124209,-29912.8617475,36246.3723166,75663.6156914,16400.0302438,-9803.46075006,104614.611481,61314.0101556,53051.9616967,-104134.321122,-38454.462137,-126075.827852,-105031.230645,84574.1097132,2913.50056112,-73552.6398033,19250.705245,-149154.970887,-676.187858007,-168856.351115,20577.8276614,-39452.6874315,199569.867955,-7865.42424749,43220.8853644,5203.32119719,11070.690956
210440.231481,-6225.51851853,23436.5462963,32795.0648148,-60679.4444444,-38006.6949086,7483.70784008,20377.4592907,114240.842593,-1429.2777778,-20901.8667417,-15516.5999807,-35375.9869812,-14914.3183205,-8060.36212277,-49216.615853,90393.284447,-25279.8360121,26256.7274911,-65727.1608305,4798.60059246,200691.800979,-97043.9363092,-16700.0047279,-50904.2534073,-40673.8009156,-122215.422618,98155.6303148,-14155.7929117,77997.2243908,55560.5567902,64985.8993154,-149909.525929,26327.2459824,21957.321893,-27536.1891783,-117518.536023
210440.231481,2651.37962963,-12331.8117284,-61292.888889,15460.2006173,-22066.3600324,17907.5370639,-5518.31592033,-45562.9197531,106283.697531,-12591.2150684,68736.7787747,29032.7974048,-17485.8109888,-137607.01881,94227.3853543,41525.5843149,-37567.2101562,-22305.8463809,-110423.190378,48951.9908182,9673.92178216,-66946.5064091,16848.9108713,-27621.7285362,11799.5286981,-92728.7077897,177596.705644,-74386.8804376,-58231.0048502,-22272.6667791,-48588.1454892,116658.651261,-27511.9056697,-5502.62537545,18481.0947383,64047.3634572
210440.231481,3574.1388889,23436.5462963,-64824.9537037,113151.490741,61650.9775542,15093.0890083,-56070.3165625,-162681.509259,-7560.05555565,-8674.80368143,83601.4083742,-20393.7621001,42207.2999864,95800.8809106,-53979.9401563,-26713.0940084,42281.5617256,-2688.08808761,-94965.5199388,-112882.233073,124807.40116,-18369.1351812,106471.609199,-9474.87216637,39593.2008946,10280.1767519,-73967.6444268,-4861.0222239,-151876.236386,-40564.4934855,68536.2327872,150644.657609,-16820.3286304,-127547.723235,94982.5973045,-64181.7688112
210440.231481,-6225.51851853,-12331.8117284,32795.0648148,-14147.9012345,112430.627687,-39056.5046,1380.18246897,-119996.33642,-6161.50617296,-10985.1649949,4510.46130207,8088.99998907,8424.01556599,-97270.7860738,-60581.3591218,-89990.6125999,483.235383902,-48232.9098211,-2476.95080738,-104603.360531,157900.070598,42829.0294787,41797.0571157,-60559.9940018,33052.2913126,542.254669762,-111906.539869,141678.237382,55150.1826793,33343.1009352,-64003.4903393,-90798.1069719,53227.0539222,62241.0065905,-42787.8629491,106098.613378
210440.231481,2651.37962963,23436.5462963,-61292.888889,-52472.0462963,51730.2108124,4583.52646589,-68247.7095005,39807.425926,-17810.3148147,-18441.2552733,-37822.1659555,3985.47678436,-91729.229774,-57477.6819866,132491.356205,-125386.997883,-4306.41271395,61262.9383748,-7546.59950249,130272.094157,31314.94979,109266.585724,-25364.404991,-439.902955399,11456.1080132,-81502.6555588,76977.46177,-32023.2513874,-56969.4352298,-59909.6344036,980.137590023,161418.283581,-32712.2372401,-173627.114996,-17307.083989,143.310739437
210440.231481,3574.1388889,-12331.8117284,-64824.9537037,-1312.29938276,-49531.0507173,4566.82534908,49907.2253682,156926.015432,-73322.5432099,-27554.2870103,26566.8139584,-16785.1843555,-102692.997524,199504.360248,-93450.3719836,-121312.245641,-48273.235552,23708.4256372,-43918.9598926,14253.4907074,152745.080296,172930.183758,62635.0781013,-41464.1044517,-8719.56759994,-61532.7839984,7987.18183829,-72750.0031321,-78196.9746824,42013.2651765,-25896.6606765,35891.8031554,-7092.26365807,134491.633809,-21682.6478399,117548.193534
210440.231481,-6225.51851853,23436.5462963,32795.0648148,-60679.4444444,-74423.932778,31572.7967599,-21757.6417597,114240.842593,-1429.2777778,-34060.1713761,91261.4992637,26354.4128531,1409.50648268,-111240.465835,9926.21861129,-82329.6730557,75555.1888664,-58184.0343292,62081.8748421,-50716.7687343,4177.07907731,226141.054082,99234.6404587,-38731.4723188,-33242.0445659,47060.3946462,-133128.228634,-39075.0887506,114349.839112,3462.76294607,124393.73241,-21836.0042988,6511.77629826,-40125.2746827,-73278.7030487,45358.2830136
210440.231481,2651.37962963,-12331.8117284,-61292.888889,15460.2006173,-29663.85078,-22491.0635298,73766.0254209,-45562.9197531,106283.697531,-34914.7327709,49340.7477658,-33950.8483282,99117.9188805,99951.0434255,30386.787694,-26700.2552212,-31076.9861561,9783.1858218,155558.593402,82549.7727413,31506.6894126,262481.180428,-1475.7372471,-1893.90614353,-75790.2844093,57171.9743724,44929.1106873,22937.3788408,-40758.2217915,68201.6926055,-82098.7290977,40890.0420749,13325.0593462,91840.3813469,121925.424199,93038.7181212
210440.231481,3574.1388889,23436.5462963,-64824.9537037,113151.490741,-12119.926837,-19659.9143573,6163.09119429,-162681.509259,-7560.05555565,-29718.1124209,-29912.8617475,36246.3723166,75663.6156914,16400.0302438,-9803.46075006,22164.3722513,-19431.4337776,-15534.558844,70511.1626962,70334.4942169,-37572.5087648,277567.407233,-3098.95248297,-61064.9640097,-127759.966981,-58811.4913763,163388.747947,131265.669862,-21497.8277077,-79155.7399177,-39991.8611068,-29935.8409525,11590.7056971,52318.8196497,-20121.5158299,50306.5599757
210440.231481,-6225.51851853,-12331.8117284,32795.0648148,-14147.9012345,-38006.6949086,7483.70784008,20377.4592907,-119996.33642,-6161.50617296,-20901.8667417,-15516.5999807,-35375.9869812,-14914.3183205,-8060.36212277,-49216.615853,46340.7098274,5741.53738814,49271.9657474,18636.808682,-34367.6101451,-40469.772611,269580.112898,98175.1619582,-7247.21004128,-149964.097406,-93238.1408137,-67109.7632759,-60869.0016318,196396.537255,-26158.3824438,-14580.2208239,-11985.3205826,-67103.3092655,4777.12959763,28077.4781637,44038.4430781
210440.231481,2651.37962963,23436.5462963,-61292.888889,-52472.0462963,-22066.3600324,17907.5370639,-5518.31592033,39807.425926,-17810.3148147,-12591.2150684,68736.7787747,29032.7974048,-17485.8109888,-137607.01881,94227.3853543,41184.0649515,32404.6238576,11019.2834131,127692.041132,-126134.373811,-147144.500655,239482.682998,64626.246359,-30529.7349124,-102561.127228,57463.2565975,-144265.45485,-82258.4392707,-25808.5779736,25592.5664985,145538.402456,-124397.831752,64562.6875031,-49077.5236302,-4580.19063592,12672.7878411
210440.231481,3574.1388889,-12331.8117284,-64824.9537037,-1312.29938276,61650.9775542,15093.0890083,-56070.3165625,156926.015432,-73322.5432099,-8674.80368143,83601.4083742,-20393.7621001,42207.2999864,95800.8809106,-53979.9401563,16697.6341597,-13040.7746037,-76760.3873338,148053.281015,24200.9714298,-26669.2524447,190905.31177,-24996.4519692,-48676.5912822,11989.8610224,192925.824011,93988.2162929,25483.4681526,-38477.9424365,4922.94860283,-85271.4403854,18989.3693935,20545.6100801,17191.6320439,-121649.040304,-6524.85832513
210440.231481,-6225.51851853,23436.5462963,32795.0648148,-60679.4444444,112430.627687,-39056.5046,1380.18246897,114240.842593,-1429.2777778,-10985.1649949,4510.46130207,8088.99998907,8424.01556599,-97270.7860738,-60581.3591218,-8063.61139131,-50275.3528543,31927.3068382,3645.28598829,45918.1681419,-204868.880056,129707.14711,39678.1001146,2408.53055323,136739.143098,105295.89997,109248.584728,22129.1826355,219243.578967,30321.1927848,-38758.8432318,-71096.7395394,-94003.1172053,-176736.198428,79003.4782658,-49933.7731553
210440.231481,2651.37962963,-12331.8117284,-61292.888889,15460.2006173,51730.2108124,4583.52646589,-68247.7095005,-45562.9197531,106283.697531,-18441.2552733,-37822.1659555,3985.47678436,-91729.229774,-57477.6819866,132491.356205,-14825.3290937,68644.1963124,12522.6605591,-45135.4030234,-131501.76356,-41180.6111948,63269.5908646,106839.562221,-57711.5604932,197096.399709,-84946.1398431,-101070.257168,68290.5254074,-27070.1475939,-24098.554746,-19933.9139066,-169157.464072,69763.0190736,108566.395246,-24089.5659518,-34992.0554135
210440.231481,-6225.51851853,-28582.4166667,-16959.7962963,126261.481481,38428.1681853,49814.9977,-15081.9158853,-120775.925926,-23235.6111112,-68654.0935339,-14530.2788872,-1831.35906037,25499.5570081,92926.4561012,-50838.9482944,-26954.4856191,8638.41052351,-2883.87860813,-88934.0273331,12631.8421437,110730.777782,34011.2475954,98052.7038479,-13469.8866285,226116.362915,-124936.024788,-273012.790584,149526.288622,-112067.736376,-46375.7904264,45619.2607979,-6207.38712866,-67612.219088,-20779.6074704,-151.656850498,-31667.4311052
210440.231481,2651.37962963,17477.6820988,-32562.611111,121972.07716,-22195.0702057,-57016.9117041,-11961.6847569,-144079.395062,-72303.2530862,-54578.383183,32553.1502365,-18960.2392758,108940.12203,-108680.80714,84059.5739989,-855.612297442,14461.7737723,-24911.0874008,46783.5941535,41839.3905735,9041.49675448,-27042.0494648,-38315.4727555,38586.5685166,160462.124717,-15088.5813211,28276.1702608,-23192.0015338,-33731.2444026,73450.5990385,-60938.4308694,-51977.4513937,28638.1217221,-36475.132002,-129481.811162,154428.173982
210440.231481,3574.1388889,-28582.4166667,77436.1018518,-41301.25,-14981.0809656,-53259.1888342,-8501.36908908,-99456.8796295,67370.074074,-35586.8146311,36062.4582742,19613.6156161,82511.7783265,-7154.82600921,19479.9550901,39708.8403653,-17615.7023925,51655.7786938,-4272.58918054,101382.888186,114792.423217,-73863.1128337,-34268.8231836,9879.45453576,48975.6006911,179979.625107,181953.162731,-18954.0740526,10438.3017039,32187.6215097,76454.5315794,7421.77140034,10677.1305994,-29337.4105826,105307.249198,37454.8049292
210440.231481,-6225.51851853,17477.6820988,-16959.7962963,-51434.1358026,-4847.78732793,12129.4471945,-81576.8265332,-31530.8950618,49909.6543209,-20565.7538715,-9802.20095828,-35752.6377629,75989.242458,24487.9033344,-65920.5531998,73744.6544888,14055.8379525,20426.9890402,-102527.720773,97013.4659826,-33046.2822462,-100804.631264,100693.966772,1804.84967668,-24626.9105958,191012.503841,6701.08724855,-93437.5566487,-40288.7397157,22763.3931704,-61530.2551212,3428.92812863,1456.23751305,-88303.0353879,-10757.7207193,85859.8831018
210440.231481,2651.37962963,-28582.4166667,-32562.611111,-84960.2314815,-51318.6869071,90712.4988108,40091.5214296,-8227.42592603,45999.074074,-16543.722174,-29240.1379861,29728.0268268,34678.9697784,-30153.6696964,17176.4499179,81858.837617,-25408.8137989,-67629.4867811,-28595.3220524,-5282.53182879,4021.31684412,-104617.060018,49775.2321429,42882.9760229,-22050.4444323,18271.1826063,918.042071813,-46732.4771012,105119.364148,-91617.9025406,45595.4263018,-66794.168898,-25276.4267312,-91691.0440094,68678.67347,82616.3769669
210440.231481,3574.1388889,17477.6820988,77436.1018518,-70537.9413579,-90132.7066379,-16706.8482614,-70746.9173229,-52849.9413581,-67739.9382717,-25402.6728699,9873.7965615,-37969.1144323,-13273.9074148,8143.01781228,18950.8803432,55752.021755,44054.1520814,13851.6132006,110953.718642,-87590.174946,2302.14148932,-84840.5639223,-67503.6668579,-11977.7599605,25179.4964377,-89341.6386022,116667.30689,83410.311489,73791.1121097,11131.5161474,-58324.7211468,12830.308087,689.626099649,108089.685356,-8477.28865813,-16448.0568021
210440.231481,-6225.51851853,-28582.4166667,-16959.7962963,126261.481481,-33580.3808573,-61944.4448945,96658.7424184,-120775.925926,-23235.6111112,-42997.4044723,42895.8605004,23779.229157,-41839.0709866,64509.9824454,-61390.1799773,2644.91611671,-44374.6900414,7005.26466544,117885.560496,-47766.5585616,-142460.18712,-43860.4802769,24145.6019519,30995.6375843,54486.6847587,-20272.2977203,-52574.7027339,7879.66250294,-29991.3140844,-13619.7639282,72756.3025471,23697.2976404,53009.0627402,-104788.430528,-75637.0273236,82685.6835366
210440.231481,2651.37962963,17477.6820988,-32562.611111,121972.07716,73513.7571128,-33695.5871068,-28129.8366726,-144079.395062,-72303.2530862,-61095.1465206,15250.3684044,-24572.5552172,-134282.952236,10565.8703177,128500.831918,-57497.8770623,24467.1960273,31067.1995536,41476.0342607,-67247.9141431,26428.5835861,13380.3880293,109595.043926,20017.3087854,32783.4188937,62487.3357266,-192716.277166,80242.0718014,176493.402501,20410.3148605,-63757.3301379,-69780.9579419,-64617.0464115,228124.064871,-28078.19745,-104624.623622
210440.231481,3574.1388889,-28582.4166667,77436.1018518,-41301.25,105113.787604,69966.0370956,79248.286412,-99456.8796295,67370.074074,-71227.7643766,-27372.8741808,4550.73115,-138223.738963,-54643.9271655,-90018.009797,-100720.342494,-9453.50902609,4126.90707562,24330.3522857,-87659.6890019,-172911.496617,79977.9474934,-11730.5046467,-6136.31321716,-19695.0581003,14881.3133459,48039.0563794,-3963.63536658,127480.327199,44879.1471706,52569.6578611,46311.7947407,16774.3873193,-46983.4717037,21993.3062006,37630.2953241
210440.231481,-6225.51851853,17477.6820988,-16959.7962963,-51434.1358026,38428.1681853,49814.9977,-15081.9158853,-31530.8950618,49909.6543209,-68654.0935339,-14530.2788872,-1831.35906037,25499.5570081,92926.4561012,-50838.9482944,-109779.508655,10899.8881005,-72644.8146304,71990.4967305,30567.0617283,-27307.928829,147899.549569,-55044.0257926,44911.6891867,-60436.2325602,-70209.4658312,176289.146008,-114284.480949,-91472.8851134,14115.3894346,-56752.8989513,34329.3518951,35493.4313665,73418.8466468,29325.6068602,-137411.02177
210440.231481,2651.37962963,-28582.4166667,-32562.611111,-84960.2314815,-22195.0702057,-57016.9117041,-11961.6847569,-8227.42592603,45999.074074,-54578.383183,32553.1502365,-18960.2392758,108940.12203,-108680.80714,84059.5739989,-81854.0369689,-9299.18747369,36197.6503685,109420.619731,105368.565668,-71480.2779915,208952.846629,81324.1508107,-7144.76595836,-73085.3442457,-57356.9368473,-83849.5765231,-24939.1198549,109016.832305,-20680.6099734,63347.2637155,-57951.0294811,-50043.1176385,-13810.633665,68005.8281853,-31467.8707912
