1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
48829.3580247,-10490.4969136,-4469.09876543,-10663.5,1219.16358025,-20142.5973504,-11131.1912171,42242.0107897,-8865.71604942,11885.6234568,-24171.3392875,24596.5516606,21035.8802195,9349.32844875,-44007.9621469,-3519.54222777,8063.99553714,40296.7571313,14388.3214056,16727.0292842,-1455.97426298,-47038.0179841,11359.6184317,15941.7112758,-48926.7926704,-36155.79591,3859.66919334,-6352.97819371,-18017.7160985,19458.8747879,-30612.7194731,-26642.0555099,39870.6023444,-45607.6530582,51868.3303801,-3636.03359223,20914.3547594
48829.3580247,4595.99382716,-27091.1234568,-4701.07407408,4557.17901235,-8916.08965289,15243.9832124,-48120.1713373,2783.23456787,26263.0987655,-8644.83964033,-11743.7431325,-23174.8061161,3049.77582842,76869.5479637,-22491.9349033,56157.4334621,-14435.5316585,-22045.5684703,-17259.5820117,28925.3015403,-39978.7750841,23564.9508274,-4494.39055507,52994.9952832,-47314.2558505,-46017.7006355,-20248.0364966,26737.5915124,21864.0556282,4355.42359739,34262.215505,-3108.37906548,-7705.28767381,-9616.08284973,-12573.1702754,-16950.5956183
48829.3580247,5894.50308642,-4469.09876543,-21175.0,-7446.24382716,20400.4311336,-25056.5337997,12228.5748883,32910.9135802,3294.90123453,18844.9863069,-28592.2256628,19315.3319485,-20245.2637385,-2198.0861341,66707.9239467,97328.2191231,-5943.76537543,38483.4999561,-4930.31233581,-46347.017292,-22985.7629648,33935.962093,-18.0398088918,-19270.0704323,-12274.94239,-31838.8934913,-28529.5789704,-11259.9275463,-57915.7682215,9568.499566,40297.2211995,22022.1732876,67575.1875265,66558.2730565,66988.7132025,42361.8575958
48829.3580247,-10490.4969136,-27091.1234568,-10663.5,-1536.29320988,39361.3832335,6930.7107421,-55845.8717534,51389.6419753,-48710.5864197,45435.3434782,1896.65255453,-16329.3201068,36157.8104026,-8368.53520292,-50492.034459,118597.732428,1487.75988423,-43607.3812007,34537.9996156,-19498.0784219,-83691.2545271,41221.75521,18863.4417226,-10475.35434,50516.8523439,44871.348183,21376.076669,11452.3375679,-8688.98230468,2923.47675485,-55641.2563995,30029.1237451,-63222.2895886,-7815.30944076,-36865.1470742,-46845.9897153
48829.3580247,4595.99382716,-4469.09876543,-4701.07407408,6227.08024691,25705.3278333,10916.1657193,4618.64533635,39740.691358,15839.4938272,58684.3082342,29333.811368,8170.57484233,31863.634434,47031.02959,482.224864891,113206.855619,4300.85607392,6906.44571447,15120.2007113,12852.906867,-4422.84831903,44543.5560017,7829.62125722,48315.4245929,93698.5341773,89161.288961,54970.4229423,13299.0374518,39149.4519986,-11454.5901476,-2033.6625656,-31835.4990334,-928.138150336,-12748.410044,25568.9362449,57432.44298
48829.3580247,5894.50308642,-27091.1234568,-21175.0,-3020.88580247,-4099.94842577,-2917.40375182,-6840.84226685,9613.01234566,-8572.53086423,52392.5427196,8373.75840723,-2229.51408983,-28097.7964051,-54345.3534213,7137.44612264,83393.501726,14147.1814983,32279.6593683,-26125.4619482,-31222.5204999,-63091.4990334,43500.7062681,-7219.85464123,-50551.9905157,83083.3262037,42970.1280596,10997.8090177,-26184.3039519,-39482.3096559,-18760.0778073,23250.8558715,19240.06944,52688.7402159,-9102.62032112,-39395.2704106,-68266.2911059
48829.3580247,-10490.4969136,-4469.09876543,-10663.5,1219.16358025,-19218.7858831,4200.48047503,13603.8609636,-8865.71604942,11885.6234568,29504.0339441,-26342.7504071,-7183.63538883,-6223.79106274,-8863.07837277,4486.30462068,39379.789684,-40279.1674522,-35200.5481577,-5613.57021361,21763.7619657,-6081.154715,38218.9890777,9040.59395335,42130.8984504,28620.0370609,-31854.8621537,-28406.8043897,4972.77844846,-28452.8630514,45708.0641202,10583.0989358,-5359.1370976,-46853.286888,-54981.2747148,-27817.7316048,59074.4165197
48829.3580247,5894.50308642,13350.8518519,-11271.1111111,-937.824074073,-34320.7080546,23101.6730888,-21108.8817008,-2541.88888889,-52475.6666667,9752.04945451,-44927.651951,6858.38953353,30592.7929185,10885.7015862,-22377.6148751,5829.7607513,-5816.12390033,8858.33537125,10622.2196225,-21494.1605114,36024.3297778,36700.3527451,-18967.4603263,10190.3390627,-24772.2796624,-51889.994199,-12824.6332499,-8493.62189783,31637.5064957,11232.1700787,-27600.3685875,11522.8887584,32776.1510422,25205.9776034,-13653.3262548,13241.9650581
48829.3580247,-10490.4969136,18209.3703704,20930.1944444,38638.3611111,-19214.830358,32534.9321099,-29234.4906408,21854.5648148,33647.4259259,-13979.292267,-1696.27403585,-6206.92443789,22327.58544,19649.2816791,5649.70695506,-31625.0005474,-19117.9602719,-7572.85399554,-11750.0591108,-55015.0887895,-27590.7595071,26046.2552657,-6670.09207109,-30354.8761576,-50074.2543911,-25219.1204824,21601.2177748,-27783.8640577,13445.2281483,26329.1184489,43485.9603982,8941.71737277,-19454.0381136,10638.3755154,-15577.8750702,4967.49741974
48829.3580247,4595.99382716,13350.8518519,15032.537037,39259.0555556,-9317.49881986,-28349.788407,-12056.9349953,43308.6851852,-11630.7037037,-24738.9972785,14344.6552549,1039.92535696,19745.115746,-7005.5811972,5361.21545121,-52909.5667785,13581.9375403,24164.3884975,-48155.5225084,17215.7012784,-18623.8269182,13143.5345049,-25315.1122014,10210.9017706,-31035.8803321,25559.5437804,12962.5348729,16178.8315682,-47557.1642532,-4526.09012504,-19947.096682,14024.9630866,2484.32153695,-1661.10073453,-17898.4397644,6335.25297211
48829.3580247,5894.50308642,18209.3703704,-11271.1111111,11404.9537037,818.181685735,-42158.5478763,-2112.38380943,40366.3518519,44117.0185185,-17492.4800242,-23315.7663815,485.616776061,31982.457597,-14166.460432,22506.6324646,-57044.3988526,-2727.61015605,-28702.7039543,-39043.1687455,41127.157444,-27706.97018,-451.550989805,-31137.1329202,-11394.2605345,7813.69367402,33140.1966805,6978.98329875,-4345.21277273,12625.4867459,-51886.7401605,22125.1564164,43830.6376249,-8587.29103744,-32441.3333494,596.616317045,13132.751007
48829.3580247,-10490.4969136,13350.8518519,20930.1944444,-38321.2314815,23339.053255,29838.1282677,21392.846255,15969.8981481,-32293.5740741,4369.53353642,-52436.0228468,-5719.47365257,-36996.8560644,-6231.27713074,-32557.7371752,-50156.9634556,18430.3983314,-1350.49969062,-8708.25895945,23605.8414636,-50832.8788005,-13099.2332656,-10470.1462136,-18859.0094097,27884.8994728,6184.2544383,24748.0510552,4701.97898189,32531.9546092,48748.5474712,-23193.5977671,34254.7084244,16295.1147442,-27377.6865343,25650.0648769,-4891.73421718
48829.3580247,4595.99382716,18209.3703704,15032.537037,-50043.3148148,43495.0240739,21984.8568306,24134.56354,-5484.22222222,18635.5,30617.5642892,-24888.9601473,6496.59030251,-53882.9196448,-43206.7012991,-14906.9068339,-41642.2029138,-44927.7774854,22676.1470658,-11254.8324269,54623.3782558,-37610.3791622,-23274.0151801,-11825.6946537,14182.8116856,14774.8262029,-3184.86650131,1715.76561707,21284.0925489,-550.572219973,-21725.7983814,3214.59263619,20953.5929724,-3073.6226043,-20310.3176499,9827.55458795,16508.984273
48829.3580247,5894.50308642,13350.8518519,-11271.1111111,-937.824074073,33502.5263689,19056.8747875,23221.2655103,-2541.88888889,-52475.6666667,48969.8669305,13798.2907937,-10257.0095761,9402.21814802,24428.9410547,52036.0259824,-39022.0746617,43641.0522879,-15041.755404,-28028.4825336,-53.6274165164,-38124.001161,-29748.6678706,-32021.9043276,-28975.4463204,-10236.4652595,9101.80601364,-47196.3685362,-13179.8597608,9148.72331848,13489.1768722,-24745.4434465,48896.9035112,-15513.3305334,-9441.88471617,7230.19215214,-15185.7644299
48829.3580247,-10490.4969136,18209.3703704,20930.1944444,38638.3611111,-4124.22289707,-62373.0603776,7841.64438574,21854.5648148,33647.4259259,50839.1950914,-312.83065608,9013.39482391,-5884.23921371,-17429.6643789,-36839.2723333,-43999.2321034,-16305.667549,14837.5570598,-17360.0580416,-10594.7476771,-39540.9905777,-31742.252667,-23652.2858762,4105.02002466,-15545.9987521,4887.05920941,-33183.8316437,1255.43310155,12128.0151143,-20130.4065716,60115.6310963,18590.4996361,17562.0315458,26982.4487538,-34274.3664546,13516.4201499
48829.3580247,4595.99382716,13350.8518519,15032.537037,39259.0555556,-34177.525254,6364.93157645,-12077.6285447,43308.6851852,-11630.7037037,35350.8693501,-43900.8226463,-10449.518926,-17286.1549266,33075.760118,21127.9503642,-51602.8411742,2150.2083806,-21015.496836,8178.29325459,-36603.7262856,-13961.9928949,-29014.3138207,-6362.814186,-3418.93680814,5855.83975497,-15362.2094725,18366.6032627,-23921.0487513,25804.5603116,43236.5978852,-18582.4264943,-2938.03334343,-13220.9343755,22503.739685,-1134.56045694,-19730.146524
48829.3580247,5894.50308642,18209.3703704,-11271.1111111,11404.9537037,-34320.7080546,23101.6730888,-21108.8817008,40366.3518519,44117.0185185,9752.04945451,-44927.651951,6858.38953353,30592.7929185,10885.7015862,-22377.6148751,-52833.1490296,-13780.6762083,-1735.99883616,21441.3606704,-65357.1553245,-3561.24238293,-21893.8810165,-20737.003141,-24972.0325091,28407.0298881,-8084.34008893,21045.2271352,-9140.19470857,24683.9796409,-25551.2888833,-27912.7770355,21655.4205311,18924.0720503,31276.03846,-13434.8963055,5555.31264954
48829.3580247,-10490.4969136,13350.8518519,20930.1944444,-38321.2314815,-19214.830358,32534.9321099,-29234.4906408,15969.8981481,-32293.5740741,-13979.292267,-1696.27403585,-6206.92443789,22327.58544,19649.2816791,5649.70695506,-39528.9466591,17647.7900667,30368.0084442,23691.7437824,2770.46562488,-6617.33903692,-11239.7835372,-33034.3713962,15573.1827112,21386.0550316,28988.6971329,2943.75757163,39526.7932327,-27362.6508415,-35398.8112273,-28613.2639184,-22386.7002037,-16920.2045103,15662.5367902,34619.8601103,-16398.5136126
48829.3580247,4595.99382716,18209.3703704,15032.537037,-50043.3148148,-9317.49881986,-28349.788407,-12056.9349953,-5484.22222222,18635.5,-24738.9972785,14344.6552549,1039.92535696,19745.115746,-7005.5811972,5361.21545121,-9101.21667015,8777.87875458,-23370.0509733,20239.2457784,-10407.7919586,50450.9350691,1662.93722368,-14389.351266,-24992.595217,-16551.7412986,35723.9507395,16421.955183,5533.26154161,5153.10080989,35890.655683,80625.4755864,-33758.2895451,-17810.3020055,-14525.5798874,9199.43667016,-3649.2475508
48829.3580247,5894.50308642,13350.8518519,-11271.1111111,-937.824074073,818.181685735,-42158.5478763,-2112.38380943,-2541.88888889,-52475.6666667,-17492.4800242,-23315.7663815,485.616776061,31982.457597,-14166.460432,22506.6324646,33192.3139104,-37824.9283876,6183.42003272,17406.2629111,21547.7879279,2099.67138321,15258.0227184,-8567.33054715,-3387.43291196,-52033.9605374,-15626.2390422,13495.6919972,142.814401439,43695.9993907,2010.33132111,-15924.4730551,-10652.3283354,60287.5141299,-18659.0124423,-3289.82332542,-6749.77376179
48829.3580247,-10490.4969136,18209.3703704,20930.1944444,38638.3611111,23339.053255,29838.1282677,21392.846255,21854.5648148,33647.4259259,4369.53353642,-52436.0228468,-5719.47365257,-36996.8560644,-6231.27713074,-32557.7371752,75624.2326508,35423.6278209,-7264.70306427,29110.1171524,65609.8364665,67131.7500847,27905.7049941,-29234.3172537,4077.3159633,-48046.6572499,-61385.2153029,-22763.5186408,-27873.5497297,-46449.3773025,13623.8736463,-35331.3064053,-47699.6912554,-52669.3573681,-34725.9047141,-11889.4882786,-9790.34443607
48829.3580247,4595.99382716,13350.8518519,15032.537037,39259.0555556,43495.0240739,21984.8568306,24134.56354,43308.6851852,-11630.7037037,30617.5642892,-24888.9601473,6496.59030251,-53882.9196448,-43206.7012991,-14906.9068339,104512.407953,-15732.1459209,-3148.89166148,39977.2292538,19388.0250073,32585.819813,38080.4869086,-27878.7688136,-28964.5051321,-1444.16435686,-33500.1836562,-19149.9608565,-25129.0962457,-41853.4912233,-45619.6005086,-29740.7619128,-40686.9194309,-12252.3578643,-23737.5585055,-32995.7721539,4701.32041834
48829.3580247,5894.50308642,18209.3703704,-11271.1111111,11404.9537037,33502.5263689,19056.8747875,23221.2655103,40366.3518519,44117.0185185,48969.8669305,13798.2907937,-10257.0095761,9402.21814802,24428.9410547,52036.0259824,109877.547882,16508.2863644,30438.7027905,17601.8080751,24229.9978805,31268.2125629,44555.1395992,-7682.55913977,14193.7528739,50821.9818971,33358.570636,18501.0993549,35016.0747385,47172.7628181,50706.3507718,74057.9057082,-15718.5942217,67213.5536259,4060.21444445,22551.2374166,-9994.490523
48829.3580247,-10490.4969136,13350.8518519,20930.1944444,-38321.2314815,-4124.22289707,-62373.0603776,7841.64438574,15969.8981481,-32293.5740741,50839.1950914,-312.83065608,9013.39482391,-5884.23921371,-17429.6643789,-36839.2723333,89685.9101147,-36078.1883981,-29017.5087536,-14983.484823,-26376.3070885,57450.2178374,46548.7243956,-16052.1775912,-18886.7134711,64395.9558888,46544.3250046,6654.32388285,10173.2084713,-26045.4378076,-33172.3217675,-16463.4234037,-32035.4824671,-53936.2741697,8820.23018893,1471.80481622,12596.6746962
48829.3580247,4595.99382716,18209.3703704,15032.537037,-50043.3148148,-34177.525254,6364.93157645,-12077.6285447,-5484.22222222,18635.5,35350.8693501,-43900.8226463,-10449.518926,-17286.1549266,33075.760118,21127.9503642,50743.419584,36149.8987308,693.903907465,-8984.41335149,-44215.5862971,-12840.5559069,43820.7855492,-33341.6492813,-11362.7566383,28401.1200297,-9236.23488986,-30316.8980792,6053.95933821,-68208.6237548,-7255.76455312,-15569.7831335,-16795.2931151,-2105.04609304,37730.8170925,33001.7811172,-4166.16358866
48829.3580247,-10490.4969136,-27091.1234568,-10266.6944444,-1536.29320988,-25784.0644397,7102.92350717,19725.3075992,-18072.6265432,37685.654321,9168.31436478,-32491.8372844,7359.39328998,8630.29182893,900.536134931,-15788.5316676,5947.48528572,-41843.9942939,2917.78678602,18373.4595457,49265.8602224,-8851.87532366,41409.2097112,-14750.6323673,-17198.1884551,-32929.3752639,-31182.2961404,-12925.2568573,30758.9665858,38594.0193135,14193.6123818,49912.662444,14855.4224977,-29420.4418112,-5814.89497441,-4126.57663194,-65065.0637659
48829.3580247,4595.99382716,-4469.09876543,-10331.462963,6227.08024691,-1899.76346138,-51413.8084638,11484.1830363,-2382.79012342,-23165.9691358,-11386.3828492,809.57534647,-8108.80360836,20015.4718295,-35497.3927571,32903.0320387,-28639.8884223,38965.5939469,-14651.6870061,1311.30507588,21397.7530356,4143.20114775,32518.2110317,2518.64347749,6940.70104639,-57951.0408907,-27570.4068797,33478.1496498,6232.02666571,22791.4857574,-63800.3191083,1903.14223283,37543.8584271,-7422.12196229,-26634.5060185,-9177.40943668,49894.0860079
48829.3580247,5894.50308642,-27091.1234568,32446.1111111,-3020.88580247,13076.7945876,16300.990605,48663.7425851,13340.1049383,-9580.51234564,-24679.3691495,22273.3470613,18162.7813475,-24865.1334707,11261.4290527,-27881.8048413,-48855.5723722,-18156.8117126,1180.28223301,-12718.7147676,-34083.9294058,21089.9960252,20375.2537907,15696.818247,33563.6131474,-40920.8093698,6562.97312765,29635.7409329,-2876.12089953,-35741.6324241,46454.0506397,-35415.481396,-32936.4364738,7047.96704603,-16494.7381844,54188.2951987,-54737.0767158
48829.3580247,-10490.4969136,-4469.09876543,-10266.6944444,1219.16358025,9976.5279829,10068.4963845,-27324.191034,13373.1635802,493.160493827,-24490.708511,-3573.77588134,-15743.4507929,3862.47075455,18888.4952624,263.969168227,-50874.6294602,13417.2672172,-1625.00812745,-265.161043214,-963.533265579,24151.6757903,6444.95784252,-6149.18966514,-31363.9441033,6098.65238004,19835.8688027,-6581.87750488,-17536.8569929,7076.02396254,-10553.4527945,-15187.9081205,-8800.17796326,16460.1077044,42805.6410365,-28697.4820385,31692.6374544
48829.3580247,4595.99382716,-27091.1234568,-10331.462963,4557.17901235,7851.81023804,34279.5043971,28570.0464759,-2316.67283951,-11931.8271605,-10908.6773432,-34014.15919,21707.8365332,29115.0664867,-19426.8022433,-4044.76424343,-38824.0470254,-26631.3180479,14634.1706288,16046.4661889,-39223.5345121,15919.7905454,-7592.47753227,-11740.3255082,41487.9326701,44099.2484899,349.57825178,-2020.98042876,-18155.2237991,13841.3635732,16222.5493833,36801.1003036,-4329.41098459,-13554.3044405,-12380.3234151,3209.53180661,-30798.0917033
48829.3580247,5894.50308642,-4469.09876543,32446.1111111,-7446.24382716,15971.2188687,-39645.2542719,-62335.686819,-18039.5679012,6499.49382719,9711.54102294,-18738.8704254,-14771.3280049,-22553.6057364,10523.8791121,34668.1340318,-22239.9485304,25171.2767021,-1699.7911347,15910.7537158,-44355.4556313,49508.3315451,-20043.930457,12047.4635045,-5200.06082526,45266.7561613,-2986.41895429,12560.0744983,27115.4377509,-45268.111115,-4627.82354183,6486.35845045,-54934.5154229,-20312.0956843,53967.4050741,-13573.2296181,10662.9401792
48829.3580247,-10490.4969136,-27091.1234568,-10266.6944444,-1536.29320988,15807.5364567,-17171.4198916,7598.88343487,-18072.6265432,37685.654321,27721.5172458,17006.5649978,16335.7881268,-13148.1473198,40057.3094872,-32616.6992045,-11135.4367346,2877.40556402,-18722.7466072,3474.97287307,6439.09876431,3036.59502927,-29407.571945,9377.18692196,-6521.78164365,18811.0145059,32898.6055113,-12617.2409811,5876.90735192,-20551.6250754,-629.107042975,-13593.5336994,-25803.2451953,40938.5924928,-271.558951349,-26888.2163821,-4449.42586776
48829.3580247,4595.99382716,-4469.09876543,-10331.462963,6227.08024691,-5952.04677664,17134.3040666,-40054.2295122,-2382.79012342,-23165.9691358,34694.183292,14145.5356756,-5647.30230093,13162.0332191,-50996.461444,2612.8448916,-11043.5801933,-27296.8048834,8964.26470638,-7056.00091741,13052.1279758,35454.8544231,-34554.0086402,-13483.2247659,42191.2056283,-750.421526338,58320.0761139,-25888.3446805,-2706.91223629,2153.95217073,25.2504293103,-17156.8879115,-20466.1336262,-24636.512989,-11596.3020116,41426.4074555,-3354.97674354
48829.3580247,5894.50308642,-27091.1234568,32446.1111111,-3020.88580247,-29048.0134563,23344.2636669,13671.9442339,13340.1049383,-9580.51234564,27366.9512261,-22593.5248038,4560.27728136,-14218.4475918,24289.007395,9883.81982652,-20387.7644364,23731.2883061,4242.26316738,-1052.11613022,45934.2026568,13884.7097697,-34862.5043239,-2873.61052275,-31119.6999681,9750.66196091,28920.8024011,1091.88270693,-2077.72955981,-31596.9233214,-47442.7564752,8900.81600059,-41257.5700004,-3913.77519677,-180.643954819,-66.4536265554,11980.0872135
48829.3580247,-10490.4969136,-4469.09876543,-10266.6944444,1219.16358025,-25784.0644397,7102.92350717,19725.3075992,13373.1635802,493.160493827,9168.31436478,-32491.8372844,7359.39328998,8630.29182893,900.536134931,-15788.5316676,-31414.7544809,-12010.0318584,5697.41596888,15222.9897898,19841.38907,-17479.064045,-30295.8498637,16302.1208069,32486.1364642,37996.5947936,-16937.8678262,4817.59880217,-15342.3312705,-16661.2787623,56546.884625,5603.6137931,-19150.7119663,19536.5277656,-45528.1025622,4637.80606108,-3801.97419389
48829.3580247,4595.99382716,-27091.1234568,-10331.462963,4557.17901235,-1899.76346138,-51413.8084638,11484.1830363,-2316.67283951,-11931.8271605,-11386.3828492,809.57534647,-8108.80360836,20015.4718295,-35497.3927571,32903.0320387,-34230.3166167,21694.3294594,-4875.56839827,10567.0715011,15127.2150252,27235.2134737,-21404.8511842,-967.155037826,8347.24696278,49070.6676706,-13672.6633702,-17260.114269,13545.5982745,-583.337047494,-11404.6363154,17019.9011586,5270.41314388,-29586.5390594,-12257.8339716,4344.90726885,10802.895776
48829.3580247,5894.50308642,-4469.09876543,32446.1111111,-7446.24382716,13076.7945876,16300.990605,48663.7425851,-18039.5679012,6499.49382719,-24679.3691495,22273.3470613,18162.7813475,-24865.1334707,11261.4290527,-27881.8048413,-21999.9008482,-41992.5269396,-16577.2296195,-16752.4176755,20936.1777497,-53731.1860001,-9261.89394324,-14145.3298074,-18275.6651383,22248.0687239,27233.6228584,3319.38888568,-5671.8173569,-8399.25683696,24144.53567,-13528.8908394,-5582.54562869,39844.6080212,8251.21386233,-45617.3913737,9531.10290298
48829.3580247,-10490.4969136,-27091.1234568,-10266.6944444,-1536.29320988,9976.5279829,10068.4963845,-27324.191034,-18072.6265432,37685.654321,-24490.708511,-3573.77588134,-15743.4507929,3862.47075455,18888.4952624,263.969168227,5187.95144891,38966.5887299,15804.9598212,-21848.4324188,-55704.9589867,5815.28029435,4668.40200495,7700.67810481,46651.8921125,-25826.5775791,33144.636056,40854.0302636,-5209.43574931,14856.7165886,-46923.5329679,-20733.3373624,4504.88849469,-26344.02175,-16543.1130437,17421.9540508,-7430.17922351
48829.3580247,4595.99382716,-4469.09876543,-10331.462963,6227.08024691,7851.81023804,34279.5043971,28570.0464759,-2382.79012342,-23165.9691358,-10908.6773432,-34014.15919,21707.8365332,29115.0664867,-19426.8022433,-4044.76424343,39683.4686156,-11668.7890635,5687.42229976,5744.69584152,-34449.8810114,-39598.0555709,18705.8373797,13291.8139479,-26199.9846609,-55651.44279,-15746.2379967,21573.8349593,18803.4574888,8366.78513671,21200.263079,-332.045703428,47143.6825556,-23454.3565812,60860.3749995,9410.62525957,30405.5595928
48829.3580247,5894.50308642,-27091.1234568,32446.1111111,-3020.88580247,15971.2188687,-39645.2542719,-62335.686819,13340.1049383,-9580.51234564,9711.54102294,-18738.8704254,-14771.3280049,-22553.6057364,10523.8791121,34668.1340318,69243.3368086,-5574.47659344,-5422.54540039,13770.8308978,-11850.273251,-34974.7057949,31157.2903044,-10495.9750648,20488.0088344,-43237.8194611,-55341.2897181,-16875.5161365,-4144.01581083,1127.22185388,-8227.0721355,42100.4567775,16415.5333205,67204.6707515,-5954.18483017,1130.62066941,-34187.6793548
48829.3580247,-10490.4969136,-4469.09876543,-10266.6944444,1219.16358025,15807.5364567,-17171.4198916,7598.88343487,13373.1635802,493.160493827,27721.5172458,17006.5649978,16335.7881268,-13148.1473198,40057.3094872,-32616.6992045,82289.383941,-1407.23535886,-4072.40784147,-14957.8287466,-18877.8558044,-6672.6117453,40520.9317925,-7825.6984823,21809.7296528,-4150.30883654,-37758.9464032,-13547.2537226,1452.75007502,42484.3656265,-12634.4042014,-6001.49705477,21507.9557267,-50822.5065384,25352.0284951,37652.5149407,49054.0055967
48829.3580247,4595.99382716,-27091.1234568,-10331.462963,4557.17901235,-5952.04677664,17134.3040666,-40054.2295122,-2316.67283951,-11931.8271605,34694.183292,14145.5356756,-5647.30230093,13162.0332191,-50996.461444,2612.8448916,73054.363642,4936.98858856,-9758.60223057,-26613.5376899,24096.3194868,-43155.0040191,45667.3684877,15034.7132055,-26903.2576191,21182.9890466,-1680.34611899,-9882.54523091,-17718.9463936,20054.1965392,37756.8925322,-38235.21008,63280.4051972,-12372.1480326,2008.59041731,-49214.0623538,-56949.4729299
48829.3580247,5894.50308642,-4469.09876543,32446.1111111,-7446.24382716,-29048.0134563,23344.2636669,13671.9442339,-18039.5679012,6499.49382719,27366.9512261,-22593.5248038,4560.27728136,-14218.4475918,24289.007395,9883.81982652,44239.8493786,16821.2502376,18277.0207542,841.663959653,23419.2778817,4222.85445498,45975.8641714,4425.09896241,46407.6479773,6893.14198475,-4389.68971484,-29731.5708873,-12345.7541239,-12543.9659397,-10300.9341572,-8543.2589932,2738.58789794,50806.350264,-39589.051967,3938.15875024,56750.625775
48829.3580247,4595.99382716,13350.8518519,-4701.07407408,39259.0555556,-8916.08965289,15243.9832124,-48120.1713373,-28278.2407407,-39457.9444445,-749.499592286,-684.886651498,12086.5806882,-18837.5294845,-21008.0137221,22261.3487621,-6758.65515934,26902.7373604,-35264.9896084,29939.0095368,-21070.901123,14447.0767715,42894.0707267,21195.2142966,13573.0205322,-38065.7469645,-6286.38212279,-10835.569734,1192.58122344,43045.7962937,45499.3231485,6113.03855235,-33695.9210352,-13096.2363696,11043.5739595,-55229.612958,-20415.1495489
48829.3580247,5894.50308642,18209.3703704,-21175.0,11404.9537037,20400.4311336,-25056.5337997,12228.5748883,-15563.7962962,14593.2777779,-13904.0137721,23745.0428034,-17890.408661,7323.21851965,-12958.3516724,-23820.570551,-33947.1778841,-5317.83762908,14160.1358835,801.023863408,24853.7633167,-32435.0464393,36556.8503911,4914.56985663,-47447.0220996,-59772.2815185,-1242.63329942,21991.5176588,1676.78151093,3813.24989964,7214.48148899,-56128.094959,-11010.3093405,23753.6890704,3872.97927883,51071.5415665,34824.7638283
48829.3580247,-10490.4969136,13350.8518519,-10663.5,-38321.2314815,39361.3832335,6930.7107421,-55845.8717534,-8547.51851849,22461.7592592,-24020.3555648,35278.8492339,5978.2933679,-26407.4447064,18086.9111049,905.413231102,-48879.1172303,-10043.8519074,20263.2098785,-2863.48174638,29042.1935261,5415.60303513,26176.99195,23064.6522158,43859.9947231,-47180.5173632,14010.1464956,25664.2250439,5566.22677817,-39621.2751606,-27160.7557112,21939.0376347,-15878.2960449,6667.82120548,35861.3127981,-49770.9733914,-33020.2578402
48829.3580247,4595.99382716,18209.3703704,-4701.07407408,-50043.3148148,25705.3278333,10916.1657193,4618.64533635,-14245.6851852,-2644.64814815,-26364.9762151,14854.5687154,-8903.20361147,-61409.2304674,-29294.1964107,25515.8713225,-45559.7603934,9932.24650614,-23784.7361127,37819.554507,160.19867318,-19807.642069,13006.4595217,33041.8392034,-35010.4283547,-378.051226856,14560.5928955,-22376.3043985,17875.1216988,24847.9761567,22727.1702688,38637.8273288,-14334.3327496,-19029.9026664,-28020.2462281,-9551.4922007,49604.9374178
48829.3580247,5894.50308642,13350.8518519,-21175.0,-937.824074073,-4099.94842577,-2917.40375182,-6840.84226685,-26960.1296296,-9315.64814818,-19840.8016631,-3772.51589947,-4803.83984487,8828.3238859,33183.2104056,-22125.5435508,-25977.1645211,-10534.1941263,16923.5530918,45553.0455743,15139.0381137,-7873.86146582,-1366.18630661,11426.716167,-5480.946527,47325.8459538,-16168.8519116,-39560.0110893,-5436.71560779,35749.0439108,-16045.2136794,-11825.6897299,-511.512273294,-15755.7816375,5386.45983866,38658.724112,-46923.0478866
48829.3580247,-10490.4969136,18209.3703704,-10663.5,38638.3611111,-19218.7858831,4200.48047503,13603.8609636,-33976.4074074,14363.2037037,-7500.5656898,10182.6460218,2373.37337171,40480.5693391,-16024.1873592,7486.24764973,880.53185841,24791.287526,-23304.8564215,16710.2811927,-20930.8575451,-11636.831055,-15207.3923303,8956.38262999,28147.6856263,60152.8461271,-38877.071344,-2560.64320393,-1143.68160435,-35349.5623858,14464.7799217,-52006.5198567,-11013.318061,50928.0100763,-17579.8392353,-30374.3965632,57922.6368697
48829.3580247,4595.99382716,13350.8518519,-4701.07407408,39259.0555556,-16789.2381804,-26160.1489317,43501.526001,-28278.2407407,-39457.9444445,4881.59814639,33656.30751,-15214.7389897,14598.9791743,30652.8745735,-11142.9370811,23209.6782146,-39330.3071491,10685.9159715,13633.8068476,-9109.43834662,5272.53890646,-26847.7048285,31429.4435003,-52903.8497828,33970.2888567,-7006.72343648,18176.2048929,-17574.8038478,-14008.2173266,-51404.1053793,35805.2414824,21793.6312785,-33047.4417297,-30015.0843621,51306.9537287,-55618.2497129
