1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
97069.2314815,-4050.86111111,18101.3611111,-26051.4537037,-28984.25,26349.3437048,19203.2920828,-53530.9691209,5769.82407405,17937.5925926,96175.6153307,8821.45454095,-11650.8939456,66767.9131966,-10737.1790725,-91193.2433835,-39202.34506,51637.8093625,-42113.4643025,111056.626329,-35747.0835799,29574.0128066,-11127.6871159,-75128.7773655,-5958.5262593,7005.11323777,17903.9366821,-25020.6839602,53848.6624546,24002.7623633,47375.2150483,-34430.3780759,39360.2935057,38409.6570939,-6776.95240048,104948.071352,4706.96010596
97069.2314815,2476.81481481,-24050.1450617,-25856.3796296,-35032.6419753,-48570.9230326,33001.450287,4869.22274562,103283.848765,-47542.5061728,48751.4453668,-39791.8261027,-59621.3229679,-68989.3424366,-9683.61440495,93630.2438786,-73549.821521,4798.89509588,15824.6579066,52695.5611259,10616.9466654,27260.4551716,9351.68994857,14233.7779428,-43556.5604839,-18141.6206033,-49688.6060982,65807.9921628,30620.1518002,-10578.1013103,-25011.4849006,631.066798649,18187.2017378,-42323.6467238,-36506.707238,-13762.7286572,39147.3256246
97069.2314815,1574.0462963,18101.3611111,71796.6111111,75363.25,-109728.999991,38100.4853752,-58009.7076065,171618.666667,55590.9444444,-20719.897308,-7674.39964659,-1371.23082319,20152.1649914,31758.9771813,-30198.0310617,-88537.5893517,-111596.271524,68180.5275428,-91327.0738487,-130964.567148,34457.0854413,33161.5057025,13111.5378891,-5042.90470275,-30800.285947,-42546.416158,-25701.8416226,-18643.2925816,39742.5061451,-5709.75480473,434.090910179,9537.63324202,12455.9161685,24367.7040192,-34884.1311083,-3117.85048497
97069.2314815,-4050.86111111,-24050.1450617,-26051.4537037,24659.9228395,-41969.9309411,-71239.6581659,85705.4224403,142439.459877,-54744.154321,-79731.9993685,52093.1461479,-62875.1652979,47880.1657987,38185.7761958,18076.576524,-80084.8917401,107615.289001,-64773.4528166,-91996.9107388,93421.0366561,-29839.9036952,57429.9449705,-75861.2675387,-26451.2144689,-32679.6890672,48525.2940421,-132575.163939,-1612.13043875,-11571.4344692,-95499.4027163,40924.6038628,66147.9048336,7053.7333393,64430.9744429,-18571.0745478,34571.4216943
97069.2314815,2476.81481481,18101.3611111,-25856.3796296,-46379.0,81333.0929527,-11951.6038444,-28938.1557749,44925.4351852,63894.8703704,-100672.442414,40732.7705135,-5535.67069224,-76647.1572055,82786.0195314,-21702.5197333,-52909.4975566,-5916.5681186,24.6767863294,28499.3239659,91350.3157443,23066.4158453,79229.8758129,-43839.0964361,-32165.4367843,-33349.2079855,93836.599992,14333.5421667,-104452.640781,-68962.2509456,41168.6728402,-32042.2700828,-9660.85777334,4107.59945974,4026.96874679,-96396.8736402,-13585.9579232
97069.2314815,-4050.86111111,-15396.441358,-33107.6759259,67539.9228395,125974.025247,-42164.123538,-65148.5128206,-36240.2438272,-6522.48765432,-88231.7671987,-10947.8297473,36374.8006498,4694.5814497,60224.5223203,17222.6091929,-18255.4535978,43746.8059919,4275.55501324,-481.854406629,-71192.5009311,75207.614597,108602.019848,-51099.3899446,80328.0552818,-45859.0192335,53688.6650269,264142.13103,-84113.7174244,-65616.1492516,-27929.365194,50141.3332306,47541.0815185,-13922.2007854,-56720.2184536,-23133.1756862,-47499.9666288
97069.2314815,2476.81481481,21345.2253086,-52704.9907407,106127.135802,56499.8910447,-24706.7816399,-4854.74829366,-54778.1141975,98.3641975439,-47468.8965608,-27488.5413515,45448.3730976,153116.944317,-67000.5766971,8296.53052831,8649.50028191,15004.5037132,-947.198439562,36750.7113545,-32762.870391,5475.99236979,121669.260826,-21317.9318739,14300.4210478,-87731.8633631,-2544.79090401,229167.17405,34027.6310792,-48802.9740753,-27655.7769753,1014.04363688,-23309.4396421,20427.5526063,-1380.44423863,-45688.6701832,38827.3080092
97069.2314815,1574.0462963,-15396.441358,-30955.3055555,-42824.4290123,-48375.8550179,79426.042375,-28117.0762461,-13338.2067901,29567.882716,5019.9432106,34673.6842145,-14742.2385362,-23102.852196,104025.118927,-7398.23895286,24022.6820996,9334.00794038,-53136.2085585,17226.2664905,19954.04848,-18690.0186742,125489.356996,-327.156642125,-28831.4410943,-105376.821929,-21860.5968729,-50718.289777,6423.65581664,-34071.9366209,82688.9161122,64287.3683417,-31582.8321587,4561.70396477,-5392.14565165,-60517.1966835,-43488.6671345
97069.2314815,-4050.86111111,21345.2253086,-33107.6759259,-63215.595679,-53042.2734694,820.789089163,39249.6232691,46639.5709877,-8251.89506173,44674.6406381,72803.1101972,89305.5362018,-146278.427142,76258.2353221,-85055.9285506,23736.8484282,-91903.3763793,26846.7594326,-63615.4821404,-9545.12557764,125143.237348,119601.54838,-37398.6344464,103278.03977,-72179.380957,12956.8590013,-135273.116571,55537.9044764,-79972.1821889,-28413.0512972,-105445.551689,60638.9840019,-74333.8110722,73276.6226452,22033.7297919,63515.8734885
97069.2314815,2476.81481481,-15396.441358,-52704.9907407,-24715.4938272,3016.1350474,-28250.8301488,28477.5562125,65177.441358,-37682.0061728,52940.3220824,23883.095306,-46049.7044254,-51100.4567226,-70520.0173779,145408.594471,11524.7238168,102722.141714,43038.0696546,-110945.039404,33409.6788808,-97277.9913285,104715.991592,-45514.62055,-55993.565487,-1313.26821525,12200.0867743,-90756.1111036,-6115.05679918,-50196.8932828,-32314.8138745,30917.0537245,-45338.9174749,107449.505202,-17033.5046912,55858.7187738,-41065.4379222
97069.2314815,1574.0462963,21345.2253086,-30955.3055555,-42911.5401235,-7440.52816634,-54804.0384111,39245.0943553,23737.5339506,22790.1419753,25949.3833329,-31236.0735514,104287.162441,-26492.5136523,-4163.60515355,-79988.1034163,-3201.67258931,-20725.4484895,-26497.2585508,-60820.8049854,-33600.6597191,124904.316556,82628.1044696,-5624.49035198,55915.2099564,59754.316723,-67709.1181135,-142462.693693,-83252.5515634,-14948.4651185,-35469.746641,-4720.34823874,-19772.8431672,-35519.7102328,98710.198827,40064.9969916,80421.5568192
97069.2314815,-4050.86111111,-15396.441358,-33107.6759259,67539.9228395,-72931.7517781,41343.3344488,25898.8895515,-36240.2438272,-6522.48765432,-23668.8153986,-1458.7451133,-42898.4857844,49856.0985959,34069.2634424,4133.51759127,-10201.0283201,-31036.8760357,-10453.9382368,401.78979854,58258.3307083,-42918.8612476,56002.0121808,-11362.20108,43732.6240844,69012.232126,-131505.493785,-77056.8377242,42737.0643348,-36911.456964,84691.9350207,79486.6954116,58586.5603132,-81143.8718677,-72404.5790586,5367.28521272,-41364.1348715
97069.2314815,2476.81481481,21345.2253086,-52704.9907407,106127.135802,-59516.026092,52957.6117887,-23622.8079189,-54778.1141975,98.3641975439,-72697.3674808,64001.9813822,83383.182395,93264.6394193,-165818.93255,-1226.83649899,-3598.90150756,-12738.4127297,-26556.5746516,-37188.534524,37791.1078194,-6378.46218437,28049.2144153,-49259.6452542,-49511.3469389,27381.638108,-83714.4951901,157881.058885,-2037.19887572,2231.4066221,-28380.9762693,-87562.2137318,-56414.846564,118601.773275,32886.1202542,-83137.8229543,81634.000885
97069.2314815,1574.0462963,-15396.441358,-30955.3055555,-42824.4290123,55816.3831841,-24622.0039639,-11128.0181091,-13338.2067901,29567.882716,-98195.2685028,56958.9246735,-6763.07283732,-53958.014069,32925.9917669,-1392.14436451,15050.0406315,54122.8564035,35165.1677797,-103203.735572,-93648.5545786,55322.0864466,2141.23112294,-30360.290288,105529.290647,-21963.8725928,13845.1646704,166382.880882,11766.0918328,38053.5696994,-23842.71924,21575.9422536,706.699892891,-50928.973296,-79993.3923379,-21101.0455524,-44244.9943602
97069.2314815,-4050.86111111,21345.2253086,-33107.6759259,-63215.595679,125974.025247,-42164.123538,-65148.5128206,46639.5709877,-8251.89506173,-88231.7671987,-10947.8297473,36374.8006498,4694.5814497,60224.5223203,17222.6091929,37304.379537,3111.55473332,36202.2694334,-55226.7620486,34757.5612938,-98540.0585045,-18597.0525501,973.476788265,-38762.7760901,-32470.8701146,26873.8033428,-51522.1204818,14319.7926466,20505.3011982,35851.6608013,-32595.6377904,43436.2341411,-27542.3223763,-15407.9185091,-9982.71063882,66585.8896328
97069.2314815,2476.81481481,-15396.441358,-52704.9907407,-24715.4938272,56499.8910447,-24706.7816399,-4854.74829366,65177.441358,-37682.0061728,-47468.8965608,-27488.5413515,45448.3730976,153116.944317,-67000.5766971,8296.53052831,51751.4484404,-91099.0748691,-52593.5494972,57500.1505769,-6153.97313519,48513.0818176,-31664.2935283,-28807.9812824,27264.858144,4982.85590236,-47073.0411052,-53474.0657531,-49243.8075683,56053.6257347,-3821.52055638,81842.9153799,-45461.2978203,42732.0887523,-27257.8851636,72011.7457472,-48360.0302163
97069.2314815,1574.0462963,21345.2253086,-30955.3055555,-42911.5401235,-48375.8550179,79426.042375,-28117.0762461,23737.5339506,22790.1419753,5019.9432106,34673.6842145,-14742.2385362,-23102.852196,104025.118927,-7398.23895286,49468.0142169,86818.6453285,-5936.12250843,71215.3308005,-43143.1722966,-59443.806652,-35484.3896978,-49798.7565142,70396.720286,56927.8765992,-75933.9637131,107275.73784,58085.7463244,71932.1330149,-31453.243294,-53057.1439014,9376.25396163,-26256.8221617,33643.8164168,44161.8832809,42318.4015587
97069.2314815,-4050.86111111,-15396.441358,-33107.6759259,67539.9228395,-53042.2734694,820.789089163,39249.6232691,-36240.2438272,-6522.48765432,44674.6406381,72803.1101972,89305.5362018,-146278.427142,76258.2353221,-85055.9285506,28456.4819179,-12709.9299562,6178.38322354,80.0646080892,12934.1702227,-32288.7533493,-29596.5810819,-12727.2787099,-61712.7605786,80700.2977282,2697.27854491,46231.0458846,-17917.847739,34861.3341355,-36401.2185077,26488.8086902,30338.3316577,32869.2879105,-1354.22244604,-17618.8707258,-51783.7714293
97069.2314815,2476.81481481,21345.2253086,-52704.9907407,106127.135802,3016.1350474,-28250.8301488,28477.5562125,-54778.1141975,98.3641975439,52940.3220824,23883.095306,-46049.7044254,-51100.4567226,-70520.0173779,145408.594471,-5050.59877434,-2266.09098344,27503.7730911,437.823169519,-5028.23742844,902.469814448,-14711.0242946,-4611.29260634,97558.8446788,62817.0154305,91031.0987274,-102221.703865,-45329.0367495,57447.5449422,102890.123171,-69568.6672375,-23431.8199876,-44289.8638436,98973.3439428,-47800.6263437,20186.5640354
97069.2314815,1574.0462963,-15396.441358,-30955.3055555,-42824.4290123,-7440.52816634,-54804.0384111,39245.0943553,-13338.2067901,29567.882716,25949.3833329,-31236.0735514,104287.162441,-26492.5136523,-4163.60515355,-79988.1034163,-39072.7227311,-63456.864344,17971.0407788,85977.4690813,73694.5060986,-36632.0677725,7376.86282828,-44501.4228043,-14349.9307646,25953.9740764,87906.7950488,-64154.401225,27766.1486331,52808.6615125,-32354.178265,70253.526737,-2433.73502982,13824.5920358,-45093.4819687,-59624.116046,-52914.2114349
97069.2314815,-4050.86111111,21345.2253086,-33107.6759259,-63215.595679,-72931.7517781,41343.3344488,25898.8895515,46639.5709877,-8251.89506173,-23668.8153986,-1458.7451133,-42898.4857844,49856.0985959,34069.2634424,4133.51759127,-61041.2279652,88791.821646,-63049.028866,118842.244189,-25212.4357162,-26603.1788431,34002.9551171,-38763.7120763,-2167.34489266,796.740450893,35288.8878689,-46521.1021373,-10563.1962944,-8199.39108943,-27799.9608231,-18075.6478528,32390.7553464,39679.348706,72610.3158222,23333.7420462,10546.1098083
97069.2314815,2476.81481481,-15396.441358,-52704.9907407,-24715.4938272,-59516.026092,52957.6117887,-23622.8079189,65177.441358,-37682.0061728,-72697.3674808,64001.9813822,83383.182395,93264.6394193,-165818.93255,-1226.83649899,-63276.1722572,-11623.0668446,9555.47984258,53444.8888272,-27255.7057456,48764.909511,61955.7528826,-866.26790214,91076.6261306,-6136.37786265,30101.1416976,-140596.352213,68697.4689135,5019.2450373,-10717.0354954,43356.868228,-12355.8908985,-55442.1319166,-86187.6301035,48756.6549603,-51222.4047911
97069.2314815,1574.0462963,21345.2253086,-30955.3055555,-42911.5401235,55816.3831841,-24622.0039639,-11128.0181091,23737.5339506,22790.1419753,-98195.2685028,56958.9246735,-6763.07283732,-53958.014069,32925.9917669,-1392.14436451,-46266.3416276,-66093.196839,32433.3810592,-10394.5258152,76743.8320157,-65460.5099042,87863.736175,-19765.6228683,-63964.0114549,-15295.4728769,63751.7189803,-16323.2340267,-20789.0910435,-193.373305391,40430.9713278,-98339.3451922,-22913.2780899,29233.8550991,-1874.99528555,57015.4780094,17907.9145519
97069.2314815,2476.81481481,-24050.1450617,78561.3703704,-35032.6419753,80499.3516197,99714.9916541,116552.656726,-62627.808642,-22105.154321,-75269.3381624,-27994.2002793,-71900.1652619,-86042.8090849,-71030.8192556,-78184.3346225,-4954.23693993,-40930.020378,-26687.3167562,-65639.3007502,-71995.3641133,-90099.7610624,111807.916516,31804.270253,-24876.6497321,17184.7792615,-3914.67955471,52114.4371506,39676.7153129,83562.9805562,25448.7832034,43634.9902675,-2968.96243979,-56396.5551534,60200.9579435,55366.0201819,22585.9962334
97069.2314815,1574.0462963,18101.3611111,-40841.3055556,75363.25,54132.7389906,-11395.9343003,-27262.2769126,-72808.6388889,-16496.5,-51472.448218,-48728.7034568,26570.3461194,61576.984597,-9004.9011575,29098.722116,17121.7552233,13938.6545361,-14887.7153149,-15047.7166793,-11485.9223005,61879.9723131,128911.412143,-47599.6608666,23224.7765015,-53817.2134929,-14868.9963424,172290.883378,38083.5580108,-59222.6571859,-35236.0945179,-2662.74588349,-11184.0290303,38771.7695494,-17628.198539,-46971.1370356,11343.3333114
97069.2314815,-4050.86111111,-24050.1450617,59159.1296296,24659.9228395,-56079.2500498,-71547.0110044,62816.7610542,-79085.808642,10453.5308642,-20419.5409348,7659.71465506,-54145.8033499,55381.8248777,-59519.4670256,-4579.22822244,29791.7393071,-28398.2164956,57508.6438552,151658.06577,22623.2697637,-42663.0022002,136209.13328,62232.3281555,-45436.5355097,-149973.28647,-46493.6519032,13669.454722,-90213.714855,68680.3584033,-92544.517194,-96035.558237,-55963.0849887,-30268.6993406,46587.2537393,139438.45644,5868.56375695
97069.2314815,2476.81481481,18101.3611111,78561.3703704,-46379.0,-95269.7626458,-29656.8978505,-26498.3395037,-75182.1481481,-31830.8518518,3359.38325484,47977.7099259,-919.574662191,-42453.0632487,-62119.6724136,54410.800477,26497.3119743,40166.7976983,-4150.44300594,152593.671839,-41163.9311486,-8996.18513457,132820.867056,103492.009789,11657.2713036,-208171.260443,-44812.0156481,-100094.503975,-109472.948421,158548.532445,-34514.8003952,30690.3650116,45514.8963542,33589.0619414,-44643.1507699,-17914.8785251,3576.97094352
97069.2314815,1574.0462963,-24050.1450617,-40841.3055556,10372.7191358,-15814.0209597,59576.623394,-42641.6579899,-65001.3179012,48400.3271605,8737.90144944,5591.58462591,-20236.0138531,13283.2688614,52726.4675076,-63790.3752579,8394.1830682,-4213.54200448,-35173.9929155,-26284.3811473,22909.9063113,36712.9933545,119155.288382,-20669.3162869,-7154.20357689,-184769.943781,-15860.7597471,-8201.84484707,81642.1001438,-36277.597108,95677.3899332,60503.6159747,-9183.98988772,-31.6815227283,-23499.3708436,-55692.293554,-19127.8932792
97069.2314815,-4050.86111111,18101.3611111,59159.1296296,-28984.25,51983.6156958,69692.2625067,-3046.71153579,-58724.1481481,11578.6481482,-6800.65479006,-49446.9574784,-37159.2118057,2945.32662565,35650.2468278,-13611.416046,-16142.0619824,-47873.2626899,-5481.73088328,-89776.5705112,95121.2868131,-63402.6051908,96860.6677296,-18808.2219006,-35427.1587921,-93600.8957028,-26777.8601559,-22234.1203057,64879.6257749,4640.14540747,99591.8162242,21332.9313968,1377.48531421,-69108.0288698,-18398.2086852,-6574.80657549,-330.037526499
97069.2314815,2476.81481481,-24050.1450617,78561.3703704,-35032.6419753,14770.4110262,-70058.0938036,-90054.3172226,-62627.808642,-22105.154321,-35985.6223072,-26175.517254,13962.4358576,-22776.664777,26830.9106335,64169.2911806,-35423.5248506,56735.3385019,5535.77894124,46609.3576743,8264.4592522,68149.9238142,68626.0653824,104706.752878,26700.9965547,6446.80892923,-82298.0366369,-128355.376696,51003.7610939,133188.327586,-46710.9033565,-94023.2492621,66241.5296581,96411.9946072,-34226.4959148,-98100.7533341,-40707.2548231
97069.2314815,1574.0462963,18101.3611111,-40841.3055556,75363.25,-38318.718031,-48180.6890937,69903.9349025,-72808.6388889,-16496.5,-65161.0304461,36945.1112235,-65191.6363329,48684.4337629,75174.8698288,-56852.9980361,-39943.8731512,-30122.5369759,47312.2712383,113955.181172,-31696.1632947,-53274.5178771,37856.9910821,59949.3579218,-40211.9045594,62137.0331303,-92503.9345276,-7500.16558219,-47233.8852229,-28682.2199102,-59025.5090185,5566.04313627,649.493095404,-36814.5231853,17731.5162777,115966.183443,1450.44058604
97069.2314815,-4050.86111111,-24050.1450617,59159.1296296,24659.9228395,4095.63435403,1854.74849775,-59770.0495184,-79085.808642,10453.5308642,-80675.3814899,35595.2352158,32447.7110889,-30599.3016141,11292.3650547,69339.5384112,-26884.8753502,27383.314531,-22512.5502919,-26332.3496582,-6193.81550736,45038.9429433,8264.64929222,-48021.5367141,176.452236706,67173.3419697,-9753.08275928,164738.224059,-109528.670559,-70615.7087055,-41869.5510399,39853.0864786,40933.4454858,-47254.6349285,32134.6372278,16439.4790711,-48772.2977804
97069.2314815,2476.81481481,18101.3611111,78561.3703704,-46379.0,80499.3516197,99714.9916541,116552.656726,-75182.1481481,-31830.8518518,-75269.3381624,-27994.2002793,-71900.1652619,-86042.8090849,-71030.8192556,-78184.3346225,-1519.8881025,-59526.0303524,-43854.5259896,-156471.919636,-5042.49979063,-18369.5805732,-16581.6868308,34233.756431,5210.80077014,57165.9244954,78652.5756397,58141.283342,45995.8381055,32842.5708389,-5228.29963794,44555.5338534,38484.304168,69249.3101783,4034.29599178,33268.8262035,8085.29978444
97069.2314815,1574.0462963,-24050.1450617,-40841.3055556,10372.7191358,54132.7389906,-11395.9343003,-27262.2769126,-65001.3179012,48400.3271605,-51472.448218,-48728.7034568,26570.3461194,61576.984597,-9004.9011575,29098.722116,25152.6400971,70243.6582974,23413.933087,-92396.8856735,-59368.4825351,23744.7200604,-33685.1824575,113637.687551,-42890.6254635,67191.8264149,67108.8008165,-75026.0694491,15552.9049364,-44031.90279,21171.1482783,-57225.2578714,8482.93693604,-34793.9137756,65908.7419751,-32534.4628489,-39549.2989185
97069.2314815,-4050.86111111,18101.3611111,59159.1296296,-28984.25,-56079.2500498,-71547.0110044,62816.7610542,-58724.1481481,11578.6481482,-20419.5409348,7659.71465506,-54145.8033499,55381.8248777,-59519.4670256,-4579.22822244,41450.5169782,-29356.7291147,15994.3232476,33138.035819,-54140.6520493,-9789.43932525,-40982.9035949,3805.69852852,25770.6865478,96113.6785282,-10101.5504846,25093.1652281,23168.9095312,-81831.3498225,98757.4860148,-12953.8513162,23148.8353546,13438.088542,-36852.4236546,-78651.6517805,16470.0157115
97069.2314815,2476.81481481,-24050.1450617,78561.3703704,-35032.6419753,-95269.7626458,-29656.8978505,-26498.3395037,-62627.808642,-22105.154321,3359.38325484,47977.7099259,-919.574662191,-42453.0632487,-62119.6724136,54410.800477,40377.7617905,-15805.318124,21151.5378149,19029.9430758,63730.9048611,21949.8372483,-37594.6373706,-37453.9831046,-31323.1202656,112278.940776,-27083.0963446,62217.4692728,32552.0689413,-42142.98105,36903.1847267,-8653.98596449,-9999.55462601,-20736.3069166,11277.2323161,-16821.3451505,-17353.8019071
97069.2314815,1574.0462963,18101.3611111,-40841.3055556,75363.25,-15814.0209597,59576.623394,-42641.6579899,-72808.6388889,-16496.5,8737.90144944,5591.58462591,-20236.0138531,13283.2688614,52726.4675076,-63790.3752579,22822.1179279,16183.88244,-32424.5559234,-98907.4644925,43182.0855952,-8605.45443603,-23929.0586969,86707.3429709,-12511.6453851,91713.9944859,47487.0517735,-88591.7590137,-41311.6359125,-66976.9628679,-106379.053018,56138.9477063,6482.89779349,4009.53729655,-37355.0120834,60188.2350181,22681.2865993
97069.2314815,-4050.86111111,-24050.1450617,59159.1296296,24659.9228395,51983.6156958,69692.2625067,-3046.71153579,-79085.808642,10453.5308642,-6800.65479006,-49446.9574784,-37159.2118057,2945.32662565,35650.2468278,-13611.416046,-2906.86395686,1014.90196464,-34996.0935633,-125325.716112,-16429.4542563,-2375.94074318,-1634.43804434,84846.2485846,15761.3098301,46923.2296561,109656.668102,-88185.2497262,26047.8769418,-17791.1368266,-81867.6528942,-2859.7732007,-34191.7349483,52277.4180711,-41470.1966224,32861.4242167,7428.67352678
97069.2314815,2476.81481481,18101.3611111,78561.3703704,-46379.0,14770.4110262,-70058.0938036,-90054.3172226,-75182.1481481,-31830.8518518,-35985.6223072,-26175.517254,13962.4358576,-22776.664777,26830.9106335,64169.2911806,-24977.4238718,19359.232654,48004.9689956,3878.24779738,46206.4309393,27365.7657078,26600.1643029,-38668.7261936,-46366.8455167,15094.8069799,79455.2525446,55976.6909052,-59755.4350321,-16782.7761914,24102.0354595,-16203.6539059,-30726.1879299,-83559.2395824,3357.16043338,44202.1306243,23812.7897688
97069.2314815,1574.0462963,-24050.1450617,-40841.3055556,10372.7191358,-38318.718031,-48180.6890937,69903.9349025,-65001.3179012,48400.3271605,-65161.0304461,36945.1112235,-65191.6363329,48684.4337629,75174.8698288,-56852.9980361,-33546.8231653,-66030.1162929,11760.0598286,118681.266821,36458.5762238,-60457.7134151,57369.2386032,6088.66876227,20546.0555974,17544.3032424,8637.8380271,7028.95551393,-46733.0419555,-74572.3400657,83792.1183427,-62320.6030624,-3350.58518963,40792.3789591,-5157.67678674,-40956.5250226,23202.131701
97069.2314815,-4050.86111111,18101.3611111,59159.1296296,-28984.25,4095.63435403,1854.74849775,-59770.0495184,-58724.1481481,11578.6481482,-80675.3814899,35595.2352158,32447.7110889,-30599.3016141,11292.3650547,69339.5384112,-25308.4549959,77229.9918046,-10512.5923643,56638.5346922,-40980.6347638,73192.0445161,86961.5803931,114059.563398,-19842.3011986,33363.9320184,-16530.5227991,-93081.4739767,85645.9731665,57464.7172864,17932.4188892,50663.1648785,-73747.6951199,30424.0241298,17998.937995,-103512.901372,19335.0823117
97069.2314815,1574.0462963,-15396.441358,71796.6111111,-42824.4290123,8253.32987485,-61017.5561094,-42685.829321,-76184.5123457,8011.04938274,-40920.9379146,-45946.7052235,43420.6709159,-33126.9822122,899.773266881,17178.0978342,14233.1231876,8016.56486436,-1761.76212605,-30792.5433168,-21218.9885771,89746.4393013,105162.916389,88124.046845,53975.8238026,90239.8121688,-71493.0162175,-129472.224485,-38397.996845,91352.3158599,-90803.9819905,-94420.7731095,32165.4797911,60457.667312,7870.51365957,-29936.3148531,-14947.5183278
97069.2314815,-4050.86111111,21345.2253086,-26051.4537037,-63215.595679,26349.3437048,19203.2920828,-53530.9691209,-30291.2253086,24849.4567901,-21681.5059469,-62363.8894753,-5594.56754078,-24252.0446041,-638.187351937,66522.8615856,32263.2008786,28514.1496796,62959.408701,-123283.427571,93137.9421143,-96524.7182468,126374.464466,-42201.4103434,-47249.1652339,67178.1705203,-27179.2731251,-83696.8488807,12239.3134949,20678.0798515,64388.4974663,7348.38554121,30076.2935358,17422.2932793,-70047.9552635,13024.3257095,-31310.8376852
97069.2314815,2476.81481481,-15396.441358,-25856.3796296,-24715.4938272,-48570.9230326,33001.450287,4869.22274562,-28211.3549383,26219.2901235,-7594.57935722,-10169.2629367,3086.22192348,-48748.6054802,150096.79852,-82958.9893356,43094.0491137,-53815.0119708,-56660.935291,-27284.6510428,64178.54251,53798.256681,137708.440252,-41554.8105115,-1781.41677752,-38212.0256704,-21533.7864025,-98976.5129246,81346.2153218,-90014.0131862,101515.847386,-777.702672186,11923.9685263,-48901.2516365,56616.8033509,-25737.274747,-11157.7303083
97069.2314815,1574.0462963,21345.2253086,71796.6111111,-42911.5401235,-109728.999991,38100.4853752,-58009.7076065,-72024.7716049,-28465.2469136,-5251.58765574,24374.92488,35786.9127757,-51687.4485403,-35806.406183,10146.1880567,38238.6043502,48467.4312256,-26461.6652054,120785.648612,-6576.84628453,-28104.5060307,137797.798996,88546.0849119,29782.9401666,-168294.088225,-44400.0247989,-121803.828174,-33737.2911166,110107.104032,26724.564527,99519.7880395,45164.7454893,38706.4097376,-80747.3716303,-139423.072953,-10838.3423351
97069.2314815,-4050.86111111,-15396.441358,-26051.4537037,67539.9228395,-41969.9309411,-71239.6581659,85705.4224403,-117918.058642,11957.1049383,-15748.8426989,-15822.6311319,-34351.0724654,115071.036859,-53990.3403105,12904.5997479,16009.4940696,-36674.755974,41692.7248674,87012.1772268,-35069.1694336,-58615.7485339,126631.762714,42715.9182738,-64044.2087652,-237748.608235,-28935.9318914,83641.8999778,577.128739095,55896.1655256,-41794.6316156,-84210.3924528,-38781.5611932,-35349.770999,79061.3132809,137361.643025,-3083.47638362
97069.2314815,2476.81481481,21345.2253086,-25856.3796296,106127.135802,81333.0929527,-11951.6038444,-28938.1557749,-119997.929012,-42571.654321,-34174.5621882,-64327.2836449,64764.5310182,133496.694225,3683.37044936,47466.2501404,-17213.8741718,44408.0198516,-6381.81234646,-24667.2350219,-50709.266497,46901.7237411,105557.120175,-71468.3273119,48142.9663965,-202094.413033,24191.2403311,246796.622616,-20493.5040837,-108218.674147,-79920.2125127,-14291.6379402,-17416.4633299,37844.2671065,-25264.3300926,-56463.8814657,15641.8939587
97069.2314815,1574.0462963,-15396.441358,71796.6111111,-42824.4290123,101475.670116,22917.0707342,100695.536928,-76184.5123457,8011.04938274,-51907.1471953,-40975.2166674,-51373.8861373,-43820.2511684,-56588.5736768,-78800.3418214,-49485.2151539,-55701.7869077,34372.4279875,7383.34122675,-13309.3944531,-82252.5393663,77115.7842977,14017.6116547,-29910.6089153,-90941.4303556,43072.9588226,74402.4637479,-34774.0190424,78922.2718717,-23429.1617131,-21051.2970518,24571.5945166,-7165.73675865,38109.9200855,130188.188541,5497.21029963
97069.2314815,-4050.86111111,21345.2253086,-26051.4537037,-63215.595679,15620.5872364,52036.3660831,-32174.4533194,-30291.2253086,24849.4567901,-60649.3241199,15639.5235963,67779.3375606,-51202.5570209,-120291.389375,62636.9926925,-68447.0371551,39424.400682,-54291.8264898,116454.002232,-77643.6166317,12532.4662518,44738.1999389,98512.902205,-22512.7688106,22078.6748772,9873.88748146,-105578.514749,48218.6516209,67847.7535989,-9059.92834996,107432.47387,-108648.377908,-47855.4034684,4704.14438317,-48444.4190288,35739.4743394
97069.2314815,2476.81481481,-15396.441358,-25856.3796296,-24715.4938272,-32762.16992,-21049.8464426,24068.9330292,-28211.3549383,26219.2901235,-56310.5312203,11949.5495706,-40017.0553874,4270.15794216,112634.954662,-55095.6589001,-66782.0483279,-2233.01890783,-20262.7198013,114221.420173,-9468.50365066,5197.2871818,12329.5816142,-16317.9432125,44206.6578946,82023.218023,-1083.52229192,-28014.8595194,-21665.1384197,-111001.812585,113734.929656,-56318.8790389,-1122.2374954,67243.3371173,1443.14055291,-71773.2200405,10569.3310786
