1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
140688.080247,1166.25308641,-26055.154321,-20418.6111111,19439.6728395,36675.2789084,30735.2961276,-11686.8805916,-12075.8827161,16767.9753087,-20628.0663607,33176.8633966,-11421.87111,18545.3280801,5472.01911733,-45824.43979,42510.4773495,1105.67091288,-18650.1945587,34489.0183696,-35286.5582942,13547.5584432,-22966.2281445,36949.9725171,-5736.48511333,208232.209938,-5894.32322963,3749.3374229,19030.0730693,50903.1099892,-62017.4496741,-63883.0896203,-11545.7902608,-76809.5234321,15020.2164337,-38047.0697488,-28978.79348
140688.080247,3889.35493828,-264.598765432,36462.8703704,38654.0154321,1988.66060075,77854.6657248,29489.5347856,-908.734567918,29668.1234568,4658.83936183,57639.9273231,6218.06664838,35283.1122603,105089.587049,64069.550691,85770.3845519,24640.3143588,49576.3844227,83436.3080106,61497.1372877,12959.4991462,-48975.2063083,28582.1214398,11464.8626463,172809.248784,25406.6441747,63110.7731444,38063.1300307,66598.3583556,44669.3897038,57254.0803075,32040.3545121,102772.870466,102880.303216,75409.4623105,41936.5238839
140688.080247,-5055.60802469,-26055.154321,38871.6388889,5179.7191358,-22413.2546235,-59997.4602638,-24997.3128905,-6743.02160496,-89002.7654321,25351.6674708,-4451.14706501,-6291.42781318,-7767.88662472,4808.84276791,9133.86793085,108495.800964,-6656.72596403,-48486.8064819,10291.3160823,45431.0660538,32625.1549009,-67590.1121189,-17138.3571011,-9714.10485404,47033.9127834,64856.2429068,36821.6071574,27891.0305917,-29721.2014397,41384.49181,13198.8864906,-53578.7107017,-5199.20822897,-4877.28213485,-12606.5815457,-8846.19694828
140688.080247,1166.25308641,-264.598765432,-20418.6111111,-819.475308614,-16488.5202139,-44080.6579003,65571.7892254,-23744.4567901,26164.2530864,31768.0137189,-50478.2148253,-421.206300963,-4457.52224028,-1045.59964237,-25902.8040433,104432.79316,-39019.4196768,8513.03392442,-8843.36792361,-27546.0817495,-12161.6799566,-76565.7132087,7108.04953754,5532.60811559,-74679.770667,73502.0792345,-43064.8500637,-33986.5496943,-504.814600766,48987.1536946,7962.20355606,13692.7227421,-71138.9081413,753.03485104,10363.8263848,29426.9282595
140688.080247,3889.35493828,-26055.154321,36462.8703704,-24619.3919753,-7173.74813373,-1645.71861641,-43309.8388054,-34911.6049383,33637.7345679,20905.5983868,-4372.17331705,1055.88048577,-10121.6651982,-23932.3619657,-54952.2783917,76969.9324424,48570.3395051,21000.6076821,59500.6963142,24013.7277042,41875.446352,-74819.4196204,44407.8394229,3352.25612348,-106960.728691,43272.2972488,-44558.6656154,-40714.1446285,43759.7453861,-64992.8026067,-80381.4402966,16040.8481227,39733.5638986,-47525.2008149,-11475.1408927,3384.65962998
140688.080247,-5055.60802469,-264.598765432,38871.6388889,-37834.5401235,-15843.6381408,75977.8732799,51896.1537499,-29077.3179012,-17235.3209877,-2152.93366918,57667.354618,-7590.35613397,23777.5133442,-40238.8887622,78826.5606032,37373.3368812,-14461.6295011,-29507.3184912,49928.5218257,-5048.24466288,-30372.0549406,-62561.8601336,7207.35170234,-8553.96379096,-43091.6854197,7119.45867703,-10910.3003089,-19243.5919976,-67587.927139,-18679.5929531,47240.6092803,-47838.8144092,13740.0748815,-71807.6548849,-60545.8065163,15189.1196787
140688.080247,1166.25308641,-26055.154321,-20418.6111111,19439.6728395,-20186.7586945,13345.3617727,-53884.9086337,-12075.8827161,16767.9753087,-26618.2390331,33107.4150481,7182.16657757,57489.8814337,-84090.240397,-23984.400296,-293.809569358,-3100.72267621,42533.652616,-16038.7774646,-32967.2703618,24223.8996783,-41271.4773245,-17172.844381,11867.7754092,46857.5019765,-2572.95465621,-26702.1500546,24590.5792211,-63740.6812285,-24406.9700865,18410.0686578,34900.4036841,1966.96272961,-42439.1689665,41492.5491553,1990.82253099
140688.080247,-5055.60802469,5525.00617284,-35520.7777778,27505.2993827,-13991.6748235,-8765.02036651,15784.8340789,24467.5123457,-74393.0679012,-24755.2427934,6796.71259866,23870.9561207,37901.0568512,-11047.1259987,29823.3098882,-10034.3214932,22550.2549152,-33842.5723109,-38193.7090225,86507.023084,-27154.5918392,-18509.8055108,-10583.2539172,15392.7631318,22247.8332676,-26019.5142677,-13460.2541668,-14674.4349059,3423.04790012,-40439.8428061,-16085.3712631,38102.9020733,15031.3463229,-16410.2561767,3223.15732343,13566.349662
140688.080247,1166.25308641,20794.7469136,-6118.44444444,29994.5123457,2967.48501368,55902.0516802,13203.4910839,18974.6419753,52664.7654321,-12561.8196151,-44258.7685093,-24086.5415053,-19370.5481523,71447.1254068,-39176.1142916,-29440.3220812,11661.9907676,58177.6553877,85672.2069615,43854.3034592,59162.9155052,10592.313043,16394.3522456,-9932.10973304,30658.9090517,-23603.4609428,-7323.55436887,36641.4389744,1953.90330987,-9355.71839651,24451.7573206,-13818.5602664,37702.4347343,5265.31825586,-15178.0772809,-16559.6126135
140688.080247,3889.35493828,5525.00617284,-17367.3796296,21109.4104938,14213.0014461,-18154.52788,14328.2208784,8154.78086419,35810.5246914,8108.85226008,-14916.23487,28473.3270543,5122.57620334,-20046.475228,76322.7045802,-34491.6685397,-54962.7331048,-40847.2927999,71290.5708289,1313.78703588,-14660.4689759,39528.1030671,17634.622639,-9645.76274307,9346.2764844,-35280.6550483,20125.7491057,37113.885307,-26985.1166377,-80760.7266062,-10448.3117916,-29314.9500158,-57120.701865,-70615.8801534,-40624.9366501,18144.9882413
140688.080247,-5055.60802469,20794.7469136,-35520.7777778,5149.52160494,-2533.24202442,-29738.2855888,-4059.66683127,2827.79012346,-25956.5308642,27584.7357328,46329.8012272,-22349.4165896,-291.789495107,5238.65374552,-36113.2346208,-32532.7856934,44039.1134093,-6776.48512329,-26167.8912931,30645.2833392,22024.4042502,64807.4812377,-9773.72491114,15240.4010808,902.338901883,-43599.6886209,-21896.8842668,-5938.24422318,-22428.1391123,63089.3868028,7078.21454343,12886.195575,-12120.4083146,-27731.4783507,56697.443258,-5001.31026679
140688.080247,1166.25308641,5525.00617284,-6118.44444444,-48614.7098765,-21180.798313,-6860.66563866,-6360.42493727,8320.66049384,-7888.95679013,36752.8484759,38257.792703,20606.2291914,-44545.399757,-21382.4648274,-37297.255786,-33087.1938699,-779.036085301,32903.04477,10337.9730671,-44778.1006532,38443.6461046,83381.3814638,-1495.17609458,-23173.7609248,22342.9266527,-36319.4529836,-41100.7460429,-76483.5458713,-30010.5665665,59077.9247742,-52.062668567,-39947.0763065,72780.1150952,-71047.4810168,6662.61569323,21276.8214631
140688.080247,3889.35493828,20794.7469136,-17367.3796296,-35144.0339506,-9648.26563532,22489.7320845,-19540.6886715,19140.5216049,19763.2654321,31323.3286446,-25791.6225347,-9301.23388767,-5394.07544512,-14558.6979694,7394.96785899,-42363.2242367,-4365.53578167,-38818.0918335,94877.0946451,-53739.5458748,-27871.0302517,93009.5172564,23038.0616241,10793.9859343,46710.5025494,-16532.1332278,32641.7170713,-15379.4016442,-9568.85373915,7799.05650215,-1980.61235803,-30863.5330264,-28829.6780493,48036.7397724,1168.24023057,1853.7244375
140688.080247,-5055.60802469,5525.00617284,-35520.7777778,27505.2993827,16524.916848,38503.3059553,-11725.1672477,24467.5123457,-74393.0679012,13836.7089104,-39963.7424839,3950.76505499,5117.61001048,-45245.3193809,58567.2278889,-59568.9661588,-31311.1402191,46568.6619335,50048.0592406,-51008.3250636,43565.2102675,92530.5933428,6239.20876329,-2833.45951346,35204.865178,7657.04815753,61361.425064,66615.6723996,481.972998595,-40332.982022,-25227.6793096,-4356.57593819,-49072.1563197,-16991.7504469,4182.1378896,21496.4297565
140688.080247,1166.25308641,20794.7469136,-6118.44444444,29994.5123457,18213.3132993,-49041.3860415,-6843.06614666,18974.6419753,52664.7654321,-7524.82701096,19163.7471481,8952.6168999,-16870.3556193,16929.9039836,-26432.0854014,-76854.8159011,38995.9642883,-30399.4909798,-18955.8026921,-16922.7619874,-16319.8427279,82002.3750151,-12459.848583,-15922.7486543,-15022.5353518,29920.5624356,-11615.5218399,40506.401849,-41496.3279856,-49568.5702008,32417.9560037,-31154.8609464,31818.5778208,107347.562383,-52697.6331883,797.944575966
140688.080247,3889.35493828,5525.00617284,-17367.3796296,21109.4104938,-4564.73581078,-4335.20420452,5212.46779307,8154.78086419,35810.5246914,-22765.9790548,53870.6287466,-13699.7885806,38330.9254037,18664.4002684,-33089.5201166,-82962.1312972,6727.27401467,-19253.2260508,5144.30598115,49958.7981438,-15864.9930139,62694.7207836,10833.1187423,17758.6512149,-59683.7200651,42181.3465476,-42087.1953387,-16972.9650194,614.960996609,23400.8424919,11690.75393,-17382.3686644,53470.5280381,2213.20862839,1945.061754,18701.0559602
140688.080247,-5055.60802469,20794.7469136,-35520.7777778,5149.52160494,-13991.6748235,-8765.02036651,15784.8340789,2827.79012346,-25956.5308642,-24755.2427934,6796.71259866,23870.9561207,37901.0568512,-11047.1259987,29823.3098882,-68873.6726914,-44338.7583548,51078.7180833,13432.6042928,7524.66838111,22130.0791779,36936.4186992,21442.6134316,-20754.9580568,-48059.6568508,38209.9156076,-1179.73466967,-69098.2278284,49243.2721218,-32074.3560615,-23171.3788051,3617.35904693,-58872.1496873,52177.7767848,41587.0783213,-7674.63872049
140688.080247,1166.25308641,5525.00617284,-6118.44444444,-48614.7098765,2967.48501368,55902.0516802,13203.4910839,8320.66049384,-7888.95679013,-12561.8196151,-44258.7685093,-24086.5415053,-19370.5481523,71447.1254068,-39176.1142916,-32775.8032984,25362.3771458,-42807.2312548,-32655.9852491,59472.2543657,-53216.5283758,7834.30014539,-5534.99273124,4569.91480805,23336.1936718,25865.1486693,-5138.91960222,-8126.66679288,-21017.619528,84101.86201,-32517.5880014,3765.87045383,-44220.6398147,-45172.7096504,-22466.1735115,14198.6865407
140688.080247,3889.35493828,20794.7469136,-17367.3796296,-35144.0339506,14213.0014461,-18154.52788,14328.2208784,19140.5216049,19763.2654321,8108.85226008,-14916.23487,28473.3270543,5122.57620334,-20046.475228,76322.7045802,18079.0284854,7168.18590944,28949.2393088,-28117.1255249,62959.9923957,8509.42942552,-21101.4898787,-6775.26312456,4283.56781808,99190.8438927,23875.7296127,-24579.3781354,56561.8538792,-6617.48716606,12798.1263022,46903.8282616,-2352.62129181,107479.71031,-26293.311289,66562.7503746,-19599.6095652
140688.080247,-5055.60802469,5525.00617284,-35520.7777778,27505.2993827,-2533.24202442,-29738.2855888,-4059.66683127,24467.5123457,-74393.0679012,27584.7357328,46329.8012272,-22349.4165896,-291.789495107,5238.65374552,-36113.2346208,69603.287652,8760.88530393,-12726.0896226,-11854.350218,-35498.6980203,-16410.6184283,-46380.8680494,20633.0844256,-20602.5960058,111391.074249,37377.1118577,27536.0026981,9956.7148442,75094.4591342,-10107.6224261,13648.4841392,28834.0655452,-31720.3950498,-80834.625438,-67800.3367781,10096.0301877
140688.080247,1166.25308641,20794.7469136,-6118.44444444,29994.5123457,-21180.798313,-6860.66563866,-6360.42493727,18974.6419753,52664.7654321,36752.8484759,38257.792703,20606.2291914,-44545.399757,-21382.4648274,-37297.255786,106295.137982,-50657.9550559,-27778.1644078,-66716.4042694,-26931.5414718,-42843.0727773,-64954.7682755,12354.535609,17811.5659999,41163.4432559,45563.3001886,54194.0057494,-15796.5931141,10946.8503484,-90688.4705121,-29205.1468908,29894.3864939,-79298.3201756,1623.75142234,-11733.8151973,-29397.1415686
140688.080247,3889.35493828,5525.00617284,-17367.3796296,21109.4104938,-9648.26563532,22489.7320845,-19540.6886715,8154.78086419,35810.5246914,31323.3286446,-25791.6225347,-9301.23388767,-5394.07544512,-14558.6979694,7394.96785899,117453.799837,48235.4590902,60100.5188507,-76434.87681,-51272.5851798,30525.4619898,-74582.9040681,-12178.7021097,-16156.1808593,-61706.5121577,25965.0644345,-18220.7978217,-20687.6249162,-24033.7500646,-1372.42774093,-28907.0085718,-804.038281281,79188.686494,-45833.9605364,19465.3907946,8312.76540458
140688.080247,-5055.60802469,20794.7469136,-35520.7777778,5149.52160494,16524.916848,38503.3059553,-11725.1672477,2827.79012346,-25956.5308642,13836.7089104,-39963.7424839,3950.76505499,5117.61001048,-45245.3193809,58567.2278889,101406.458385,299.644945548,-44302.23296,12735.2870002,-38169.9517203,-44154.4834281,-74103.9801544,4620.15075112,-2528.73541153,-121686.454745,-13624.8727343,-52360.5546588,13138.5197137,52184.3470234,59865.416513,43757.7306951,46076.8370584,5231.3529553,89790.3336275,-37889.4800142,-32482.8606188
140688.080247,1166.25308641,5525.00617284,-6118.44444444,-48614.7098765,18213.3132993,-49041.3860415,-6843.06614666,8320.66049384,-7888.95679013,-7524.82701096,19163.7471481,8952.6168999,-16870.3556193,16929.9039836,-26432.0854014,65862.9971683,-24583.3410605,9904.18648475,22318.0121821,-14694.1537124,14772.8822711,-63575.7618268,23319.2080975,10560.5537293,-102478.93728,-41426.097367,10984.7361045,23258.964955,22432.6117674,6432.97232524,4905.08423651,21102.1711338,-38336.7829012,1983.55860566,95413.0834848,9683.30160227
140688.080247,3889.35493828,20794.7469136,-17367.3796296,-35144.0339506,-4564.73581078,-4335.20420452,5212.46779307,19140.5216049,19763.2654321,-22765.9790548,53870.6287466,-13699.7885806,38330.9254037,18664.4002684,-33089.5201166,24284.1957512,-2802.65012773,9868.85252465,-66759.9691202,-9220.44652086,19361.6008262,-44268.1075952,26.240772101,-23120.8461398,-33857.3907037,-40209.3523187,32119.9051187,-40635.7476064,-34217.5648004,38135.1290509,-17258.6494701,-14285.2026433,-3111.51959334,92493.2035782,-48516.5065037,-27412.9244784
140688.080247,1166.25308641,-264.598765432,26537.0555555,-819.475308614,-9956.25920965,71.0718834977,28979.6317706,42036.2654321,21223.7530865,-23502.4165051,20308.5395736,-4087.39158703,-12998.5446332,24872.1837727,-22939.4539543,112.512600287,15897.867954,22985.7490754,-93300.1906306,-17090.3714464,-40327.3453305,-22617.6965308,-6129.23626883,-10125.983867,-18773.6581172,-16024.3987133,28041.1923723,-32434.4165771,61184.498601,-4739.75863906,-41587.9327825,-46022.2463117,-1401.19673382,-40148.1414222,35672.4285632,-4486.37023966
140688.080247,3889.35493828,-26055.154321,-19095.4907407,-24619.3919753,-21177.0554969,21610.39664,-42478.7855875,30703.2376543,8698.2530864,1126.23332513,-7251.75224744,4642.88003343,5782.5199678,-32630.6166911,33031.9856122,-22539.6684248,-55835.8228378,-1145.82355225,21022.2769236,27035.1335363,3577.12657716,4487.45235534,-35428.7657579,22444.4522915,-10637.8375867,-10598.9733904,-40702.9165855,-42700.2560137,22329.5919432,41658.8713781,25442.2687993,16697.0072341,-45625.7658439,12529.7505139,-22323.0544686,13450.2584646
140688.080247,-5055.60802469,-264.598765432,-3350.86111111,-37834.5401235,-12362.7530741,31266.1784381,-3955.70314178,20224.7932099,-16110.5987654,31624.6244316,-29016.2461692,-11910.4801142,46908.4338665,-66472.8755752,-38614.5397728,-29433.8911748,37100.0207851,-41229.1851658,89437.0941511,-72268.7685391,-15271.3256119,31652.8956358,-15730.880022,-11866.8211693,-17373.8790056,-26139.341874,-22216.6591287,-49610.3124674,50644.7090606,33257.5988804,3151.57808955,3455.96613652,19551.6581362,56871.0888727,66642.1306323,-5551.98177706
140688.080247,1166.25308641,-26055.154321,26537.0555555,19439.6728395,-14516.374876,-50675.4786067,1493.21459385,21079.3765432,-19380.1728395,53722.2206637,-9014.68376293,10469.3890252,35557.4506831,-5992.12128079,-21519.2553283,-25512.947968,19194.9372091,62182.8533515,843.322574594,-37850.8331947,-25957.4708614,55602.0799316,6727.64554318,8130.6634141,-3504.3177774,-27464.2627236,-17358.6565594,36709.2033572,93723.8693011,-66181.9596539,30360.7631976,3320.997676,57521.0219118,454.943341771,-53242.3770133,-2669.9472801
140688.080247,3889.35493828,-264.598765432,-19095.4907407,38654.0154321,-25821.8573921,2334.40892047,-18224.0793061,32412.404321,-16430.3209876,57079.311157,19696.2798835,-15037.6465961,-50219.6628456,-70198.5639281,55690.6156625,-20423.4759975,-32725.6425843,-34781.1869738,-44070.8213224,32388.5845503,12392.625661,73446.3801646,-20770.0042677,11804.012992,49501.7603332,-609.09017326,-53246.283193,75039.6002628,19204.5701864,-20222.9531886,-64146.5250691,31384.5414435,-65365.1671854,79960.6009682,-11522.3303375,374.55373056
140688.080247,-5055.60802469,-26055.154321,-3350.86111111,5179.7191358,-13829.7863764,-4814.59547146,51494.8540701,42890.8487655,21999.0864198,40125.0759598,9665.93050978,10520.0305674,-10782.264976,-1571.30473461,-5735.80065969,-23059.94798,-4823.00449371,-76.5567855552,44948.7868735,6534.50830251,-34149.7025834,83033.5103727,-33678.6962733,-13821.3696549,117756.135878,35188.8165252,-10464.6236152,18534.3556278,9035.77736416,-29347.3803944,17309.5894267,10451.8234797,-13080.3786216,-32433.088006,-3012.63735442,-21935.1680874
140688.080247,1166.25308641,-264.598765432,26537.0555555,-819.475308614,24472.6340857,50604.4067232,-30472.8463644,42036.2654321,21223.7530865,10792.5901463,-22528.5369169,-12005.6550812,57691.9932492,84050.72653,-17489.9512606,-36617.279301,17709.6924829,18701.7997811,89636.9481468,26896.3295232,24705.6482559,83207.1211618,-1697.90477678,21765.6447261,151818.937082,57469.4430575,69198.3342685,-28828.4295689,59475.7812128,90220.9647096,17593.0259209,41426.9845731,56500.7619919,-9039.72592956,-7126.91621493,10520.1444531
140688.080247,3889.35493828,-26055.154321,-19095.4907407,-24619.3919753,46998.912889,-23944.8055605,60702.8648936,30703.2376543,8698.2530864,-17193.1501773,-23679.2087423,4771.10891962,-16348.024031,-485.11703831,-30915.2755974,-56561.7431186,27034.8041404,-43019.7369477,28011.6529941,13069.3698626,-20924.5413752,73946.2725087,103.974901432,-7131.44185456,121527.266351,61947.3712079,40645.9183042,-81350.1400702,-14534.1647277,-20486.1540584,36919.2783987,6528.34862112,-2644.76722679,-31780.1742551,40030.4049324,-35330.9930325
140688.080247,-5055.60802469,-264.598765432,-3350.86111111,-37834.5401235,26192.5394505,-26451.5829666,-47539.1509283,20224.7932099,-16110.5987654,-30737.3060865,8115.63455314,-4233.20809625,-55591.9012808,68427.6889453,48491.6752985,-72534.0509897,-63711.5287184,58388.7741526,-7646.80144925,42967.959085,26678.8423642,56367.9594364,-32502.6028401,1554.44895932,45608.3486812,53155.5160409,-25331.5735516,-18146.7333219,-57136.1992384,26082.5142703,-68728.9767038,23071.3023461,-47305.2142188,-63038.7271802,17098.1315848,20137.5557358
140688.080247,1166.25308641,-26055.154321,26537.0555555,19439.6728395,-9956.25920965,71.0718834977,28979.6317706,21079.3765432,-19380.1728395,-23502.4165051,20308.5395736,-4087.39158703,-12998.5446332,24872.1837727,-22939.4539543,-73320.4567126,35539.1231873,-28110.6294376,8483.79503125,2128.35179966,-5216.40609016,32592.3859296,-22980.3369088,17143.978757,-23432.5036282,34295.4830104,987.360049326,59371.3639905,-7311.67757566,-32399.3788809,13116.2921239,30189.7274825,-3441.71657348,1334.61165874,-37708.4726893,-36589.3667456
140688.080247,3889.35493828,-264.598765432,-19095.4907407,38654.0154321,-21177.0554969,21610.39664,-42478.7855875,32412.404321,-16430.3209876,1126.23332513,-7251.75224744,4642.88003343,5782.5199678,-32630.6166911,33031.9856122,-52550.9071754,11965.8995293,-20136.6034649,7349.65704385,-79421.4812084,26144.768609,5487.23704346,6319.19258028,-15426.4574016,-45512.044884,14608.2091569,28286.7078355,44190.0110462,-45147.8778848,-32996.1698659,11763.770062,-33015.3784107,79815.0340733,7207.94339163,7310.54597053,24726.6939538
140688.080247,-5055.60802469,-26055.154321,-3350.86111111,5179.7191358,-12362.7530741,31266.1784381,-3955.70314178,42890.8487655,21999.0864198,31624.6244316,-29016.2461692,-11910.4801142,46908.4338665,-66472.8755752,-38614.5397728,-12403.6010511,-6088.52551152,38962.7561923,5232.7707089,6970.24712674,4956.18586807,-21678.206237,-13378.6931556,18884.8160592,-26446.5701457,9260.6505463,-25834.628728,23190.751547,-81699.2441444,-12399.0147346,38241.5842621,28694.9238693,-48898.0130583,12182.3423634,-36391.7995961,-25121.482181
140688.080247,1166.25308641,-264.598765432,26537.0555555,-819.475308614,-14516.374876,-50675.4786067,1493.21459385,42036.2654321,21223.7530865,53722.2206637,-9014.68376293,10469.3890252,35557.4506831,-5992.12128079,-21519.2553283,36504.7667008,-33607.5604369,-41687.5488565,3663.2424838,-9805.95807695,15621.6970746,-45627.3905328,-35837.2187208,-1112.66852419,-7482.62288681,17593.1189761,-43843.9787852,-47374.3756068,-39851.0482757,18317.9429381,-53191.1076384,-19153.5165052,-62363.9352191,85603.357306,11402.8598091,22140.2503324
140688.080247,3889.35493828,-26055.154321,-19095.4907407,-24619.3919753,-25821.8573921,2334.40892047,-18224.0793061,30703.2376543,8698.2530864,57079.311157,19696.2798835,-15037.6465961,-50219.6628456,-70198.5639281,55690.6156625,79101.4115434,28801.0186973,44165.5605,-49033.9299177,-40104.5033989,17347.4147981,-63471.6907658,-8339.56890996,-4786.01810203,-22514.2808671,14059.5692545,7529.69362968,-52324.0147938,-42022.856128,89319.2956609,14824.4673021,-47702.9126202,99554.4354148,-17165.0662131,59904.5704492,-6293.28997792
140688.080247,-5055.60802469,-264.598765432,-3350.86111111,-37834.5401235,-13829.7863764,-4814.59547146,51494.8540701,20224.7932099,-16110.5987654,40125.0759598,9665.93050978,10520.0305674,-10782.264976,-1571.30473461,-5735.80065969,101967.942165,26611.5079333,-17159.5889868,-81790.2927018,29300.8094541,-11407.5167523,-73058.8209739,4569.12309571,20839.3645448,-65421.9778561,-20646.3704153,1625.38017319,19.8566645002,-40090.3124479,-52647.2491788,-11608.6158859,21699.0665261,-16265.9763005,42583.1282617,-46076.7134616,13588.4505871
140688.080247,1166.25308641,-26055.154321,26537.0555555,19439.6728395,24472.6340857,50604.4067232,-30472.8463644,21079.3765432,-19380.1728395,10792.5901463,-22528.5369169,-12005.6550812,57691.9932492,84050.72653,-17489.9512606,98833.4046807,-54734.0603963,-34072.223914,-9327.11760582,35722.481395,31173.8769516,-73232.431763,-27411.6684008,-14747.6498362,-98625.834672,-65869.3836071,-37024.2513455,12556.6544051,-5602.9601874,-5217.81047386,33708.9591786,-57259.5034023,-61343.6752992,-38205.0449548,51002.4775452,11085.2894798
140688.080247,3889.35493828,-264.598765432,-19095.4907407,38654.0154321,46998.912889,-23944.8055605,60702.8648936,32412.404321,-16430.3209876,-17193.1501773,-23679.2087423,4771.10891962,-16348.024031,-485.11703831,-30915.2755974,72974.3831729,20759.743055,54917.7904388,36721.1642786,47032.8966582,-38537.39427,-63971.5831099,-29213.548079,14149.4367445,-92364.8633463,-79407.0860556,17486.8800091,57144.7995687,-8284.12121397,-57272.8899261,-24803.259493,-22846.7197978,36834.0354562,-50753.0544055,-73400.1365461,3072.77686147
140688.080247,-5055.60802469,-26055.154321,-3350.86111111,5179.7191358,26192.5394505,-26451.5829666,-47539.1509283,42890.8487655,21999.0864198,-30737.3060865,8115.63455314,-4233.20809625,-55591.9012808,68427.6889453,48491.6752985,35463.5490311,10911.5300052,-38886.1994067,-50181.5575824,-13504.7554292,29193.5167153,-46393.2700376,3393.02966249,5463.5459306,-54122.0575514,-50819.2708231,82222.1048503,26012.0819499,26081.6641546,35053.5311571,21634.8408113,9079.58765976,17958.8592967,-16164.7443117,1740.88819495,18882.6257226
140688.080247,3889.35493828,5525.00617284,36462.8703704,21109.4104938,1988.66060075,77854.6657248,29489.5347856,34228.771605,-67412.9382716,-37870.4619025,-19257.2551495,12651.3003853,-10655.6271025,-85412.8371591,-5838.53573832,-3188.44877614,-30311.1177115,39210.9275988,-24958.974403,-35715.1259214,11324.9892132,-25344.4063492,31401.9501341,6064.31732623,8438.68254469,32989.1334592,41287.127024,12734.1214857,37138.7514259,10246.8996733,53317.973791,9571.40306103,-13637.2655981,13989.2100126,-42505.5567795,-1740.59121104
140688.080247,-5055.60802469,20794.7469136,38871.6388889,5149.52160494,-22413.2546235,-59997.4602638,-24997.3128905,16714.1697531,48897.8950617,-4017.65875227,12449.2741978,-16043.3561863,-27197.7021517,8488.28808895,-14334.1785299,-23390.0177428,14567.0441553,-37654.7393755,-16275.0681025,-49166.4050342,25482.4360996,-221.986040746,3189.64940306,-15468.3855845,-14888.7370388,42952.3449111,-40201.7785882,65257.8730181,-22199.8989078,-78840.413757,16124.8028966,-29126.8094815,33418.9306115,-6140.88077191,22357.9336771,-7772.9776803
140688.080247,1166.25308641,5525.00617284,-20418.6111111,-48614.7098765,-16488.5202139,-44080.6579003,65571.7892254,395.567901241,-49679.2530864,38915.9590061,14179.9695629,24091.0529125,-20157.6330618,16675.5152456,1601.05300141,-27068.1759764,41942.9983522,34676.1591057,12168.6236374,-1224.98486664,-7372.56469671,24946.487572,-33389.600513,8115.64997808,-48799.0134471,14634.8585018,-33766.3742617,2710.54033687,-83124.9322567,49015.963851,-36939.3718598,36510.550373,27070.9837355,-24496.6297855,-58886.1046105,-6095.92428056
140688.080247,3889.35493828,20794.7469136,36462.8703704,-35144.0339506,-7173.74813373,-1645.71861641,-43309.8388054,1591.56790124,4107.08024692,70841.2744694,-16925.4955919,-22642.3066553,34316.2188073,60105.2355384,47515.0734321,-16677.7959097,-57496.0059149,-1028.74447171,-22910.2461294,-8028.72605197,8647.49069985,47125.3251242,7526.54039472,-6484.48588926,-53708.434458,-2030.8397768,30486.9617436,-61307.196762,19050.1711781,24827.0849238,-39170.2618452,-15650.7666941,-75844.728558,-36879.679918,29548.7761813,4834.20102242
140688.080247,-5055.60802469,5525.00617284,38871.6388889,27505.2993827,-15843.6381408,75977.8732799,51896.1537499,19106.1697531,57340.1913581,76820.0777221,-29459.0056362,25053.2705068,-4567.07917785,99447.1886096,-50311.9520244,-1425.80248216,14637.9022387,-44280.544201,-65993.7782345,29095.2960806,26636.4265984,63639.4314823,29895.7636992,-7699.81555192,-4127.26946644,19041.1843904,8822.05254156,-2081.31871306,10383.2345552,60993.8011424,42813.7796777,-4928.61373216,25274.166214,-2514.53810229,27651.5315865,-7460.55639025
140688.080247,1166.25308641,20794.7469136,-20418.6111111,29994.5123457,-20186.7586945,13345.3617727,-53884.9086337,35424.771605,6747.02469135,54054.8202751,-2706.3828394,-17851.7337321,-19533.3476202,18838.3178177,9963.90943223,7560.93865703,11965.1702067,50544.0485437,-46794.4641648,5105.40875679,-45983.907555,72496.9616973,-18789.1269338,8762.3133847,85005.9208025,51188.0633597,-34333.2238757,15392.7921719,-50485.6371805,-62824.6481596,30782.7659613,-2268.1312784,57836.9814219,-26649.5598023,-6970.77466913,15041.0531003
140688.080247,3889.35493828,5525.00617284,36462.8703704,21109.4104938,5185.08753298,-76208.9471084,13820.3040198,34228.771605,-67412.9382716,13197.6190957,19118.215598,15087.7208619,52518.7277281,5367.69551932,-3738.72880295,2923.29292076,20609.658992,-28341.6185794,-19510.6436952,31857.9127803,50633.3975815,72629.5669019,-24250.2651616,-15243.8017403,164098.099396,58346.2766662,3977.17025862,26833.9741646,16192.5428011,-38050.4531906,-16815.7706399,-6554.72868398,-55259.5641171,43605.6020201,25054.0623345,-5195.96100976
