1,3,4,9,12,27(Ⅰ),27(Ⅱ),27(Ⅲ),36(Ⅰ),36(Ⅱ),81(Ⅰ),81(Ⅱ),81(Ⅲ),81(Ⅳ),81(Ⅴ),81(Ⅵ),108(Ⅰ),108(Ⅱ),108(Ⅲ),108(Ⅳ),108(Ⅴ),108(Ⅵ),324(Ⅰ),324(Ⅱ),324(Ⅲ),324(Ⅳ),324(Ⅴ),324(Ⅵ),324(Ⅶ),324(Ⅷ),324(Ⅸ),324(Ⅹ),324(ⅩⅠ),324(ⅩⅡ),324(ⅩⅢ),324(ⅩⅣ),324(ⅩⅤ)
109098.638889,-11893.0185185,-21481.6882716,-31334.4259259,3984.54938273,25425.803619,50902.2468925,-49469.9116226,94708.1790123,-47282.5679012,-16324.8147315,-53796.5714752,-31616.4378674,-51541.5605782,79577.098226,743.703093022,-38089.4879848,-63350.6362256,76358.7075437,-50162.7910059,-25300.1482924,-1645.78292398,-10002.7533172,12074.2314029,-64861.3021597,-22354.6451109,23964.0080885,28348.6507348,-110873.735468,1247.06518068,17279.4361346,51856.685297,20420.5762654,72133.5437391,20143.0164323,-26174.5477122,73551.6871596
109098.638889,30205.8703704,42253.5833333,94645.3518519,112584.240741,-26452.9825859,-4397.16131753,18430.6161256,207899.185185,204528.685185,-33231.0216578,-19148.352652,14817.9391246,-25345.2709528,-78092.2316662,-58385.1455291,-41684.7088178,24738.6116142,19741.7731295,-58323.9203891,25444.0042631,32823.5457557,-6628.23045499,-18782.1504774,-9042.88758612,-66350.4725228,24928.9626117,-118343.431618,13953.6994104,-90975.6450163,-70116.4676284,-88432.0932432,1576.93685405,-89350.2177636,-21757.7592954,-12943.6050674,-22508.8882021
109098.638889,-18312.8518518,-21481.6882716,23627.2407407,74199.7530864,-23060.3042296,-58817.593895,11016.5370134,198692.067901,-51550.1604938,-51705.8470248,-27408.9056397,-45073.1825206,51130.131977,10280.0672468,75879.5692947,-40852.7872749,55695.4699379,-73772.0808112,-69855.9758018,48265.2034523,-93564.4683912,-7528.87586999,-61263.1606164,-2931.23203219,-58659.248646,36811.9786401,-127153.626895,63874.9508108,22204.7891191,-60810.3040167,57316.7061659,102179.581055,23463.509456,80082.6043858,-36205.3980414,52313.893152
109098.638889,-11893.0185185,42253.5833333,-31334.4259259,-33541.2037037,35797.3632425,-30290.8333694,-40704.8076509,76293.9444445,-18242.6296296,-63104.7147185,-64925.9844086,21050.9306086,104840.330862,15887.7606896,26538.0103,-33953.152786,-64816.79448,22704.7065253,-63158.338563,50698.8188565,10098.8160028,-12596.058433,-15653.2787439,-68113.2461564,4682.18958359,36322.2922512,-7561.38971516,-21713.9862976,61732.1978841,34104.8430103,-6017.58167896,-24465.8841212,22614.825126,-61053.6453157,11849.0326491,18776.6899577
109098.638889,30205.8703704,-21481.6882716,94645.3518519,-78184.3024691,50526.6275314,81487.5741373,66893.4372201,-36897.0617284,-77404.0308642,-62093.9678607,-69694.9761401,-43330.6300733,5588.0250285,-87679.9143995,-86221.7865549,-20610.6326535,4848.41235479,-18358.1222939,14978.8523052,-110727.793557,-66053.7994887,-21218.6011433,10987.5856535,25639.737712,67122.7519336,26782.8594509,50136.5106984,-1262.27772436,-45891.1798657,93979.0165316,50127.0545375,49038.0297742,-11701.9887973,46295.6686547,13014.6205914,19840.1286596
109098.638889,-18312.8518518,42253.5833333,23627.2407407,-79043.037037,-12569.3203831,10475.4659355,-81283.6733303,-27689.9444444,-10049.2962963,-49146.5461394,-33834.1508181,11543.0117724,-7290.52494482,48425.2529555,39160.2071745,-2325.64546541,12389.1868323,56084.9123368,24853.4911411,102732.922988,-106880.006722,-32356.4980949,-43874.5713271,-52816.1528003,66183.4835323,16813.0757083,25492.9060716,-39078.5477787,27032.0061526,24888.2772094,-109962.464058,22216.6678597,330.742654345,-38072.2376608,64105.2311831,38034.1646815
109098.638889,30205.8703704,17167.4969136,-61997.287037,-19690.3765432,-45937.683694,4375.29514627,-1718.91700784,5028.76234568,41749.4506173,-7512.09584093,10193.3820987,-47712.1936652,-52939.0807638,85581.6312315,16976.190273,-3556.21288812,-35250.698473,-65914.1534537,-4279.08296433,42812.2888345,48878.942278,-27284.3794167,4747.55880914,-6865.27198507,-82653.038264,144013.553084,21555.9913857,-10611.001201,2229.87661445,-7373.29386834,-26063.1434485,-40537.6902796,53656.7395911,15263.691514,-57688.1000254,11664.3408233
109098.638889,-18312.8518518,-37939.3919753,-22443.8703704,26762.4938272,-21694.7253737,38863.557359,-21047.998652,132363.104938,-118791.901235,-15302.2237703,12053.084793,62746.5649032,15880.480222,-60789.1340133,-6303.77213472,15702.1330815,5440.33433322,78537.4029556,-46545.8323215,-40117.5088356,75446.4152311,-41827.9291144,41358.6527361,68082.5911931,-115418.349454,72862.8561041,-47451.0928035,71823.8560408,-113151.303303,106420.345266,-61152.0134464,66455.574633,-17862.308367,-23647.758128,110369.699662,-44823.8210182
109098.638889,-11893.0185185,17167.4969136,19632.6018519,41609.5864198,57374.2525389,-5138.98201783,39706.34059,173388.632716,-15138.8271605,-23872.5414189,-32090.1559968,-55127.3211028,-6725.50880496,-4231.61456728,-18178.1914426,31926.3061851,54096.6393351,16166.7767019,37488.9058512,94080.574979,22541.4080587,-57189.7965153,-60497.8115742,-7059.79931792,-97385.8955926,-43288.1190321,-86392.7404338,-31202.5346861,-35574.7403201,-81426.5697213,12122.2799248,49750.0833283,-35850.6578231,57768.634235,-72823.5849785,30878.2525068
109098.638889,30205.8703704,-37939.3919753,-61997.287037,-14709.5617284,82218.7609663,-7458.43081238,-52165.5523761,87079.8179012,299.246913582,-29212.9019105,-49280.6453299,55944.3620553,78063.0384901,-94189.2235117,-25865.3797932,41952.0612581,-62261.1458154,-45961.7672946,101472.08977,37925.8126088,61241.5050286,-71517.1136937,-61734.5266789,33117.1588912,-15640.0303162,-106039.71303,-117372.639252,-34569.2131211,54313.8662199,-4714.74730339,87239.1468297,-65456.5541024,35310.3082528,-698.459586664,116508.028208,-12060.4279838
109098.638889,-18312.8518518,17167.4969136,-22443.8703704,-21919.2098766,14408.9557372,-45567.0087565,62062.8863527,-40254.5246913,39465.9876543,-28824.4912195,-11107.598832,-34928.2340225,119756.485463,-14425.5761014,49093.4147126,44461.25802,18270.2013932,3587.39243861,18951.5910173,-91803.6263407,1986.68347152,-83081.7947493,40551.4442798,46704.8782472,79392.0785356,-82937.3648304,-58017.6047534,20733.1025712,-112821.071119,82677.4207451,-59906.3500535,104421.996817,-2650.28680845,-24561.3710385,-93320.0396754,26293.9618327
109098.638889,-11893.0185185,-37939.3919753,19632.6018519,-12052.9320988,-51582.1832826,48871.2442221,-60169.6998284,-81280.0524691,52416.0432099,-22889.0510251,19340.2504219,24784.6987513,10788.579959,-86989.888562,53255.0771215,40191.7973342,-1417.87838362,-34474.2059876,-31030.4909481,59477.8017085,12546.7262767,-90488.9684701,6264.61446887,-14289.6737766,115018.428842,-33699.7209418,33782.4242762,-21279.266929,-35410.6184149,-17338.060061,-39616.8920757,-5554.19407299,8728.00693236,52765.701306,-8432.54592697,35696.0981771
109098.638889,30205.8703704,17167.4969136,-61997.287037,-19690.3765432,-36281.0772723,3083.13566611,53884.469384,5028.76234568,41749.4506173,-14183.8397591,-8258.36900239,3433.690243,-14656.7556747,104844.949148,-141688.674955,31361.7359566,39230.8421331,73867.1904288,54377.7927458,-46447.8079364,-26889.1699946,-92845.2203872,-84113.6654606,65571.6821441,65041.9719571,-29043.6269747,25651.9436568,45874.42043,132945.817395,-95196.3923871,37277.770725,-67292.0624383,-41140.8845866,-95659.2245255,-4543.70557099,56.5093560308
109098.638889,-18312.8518518,-37939.3919753,-22443.8703704,26762.4938272,7285.76963646,6703.45139751,-41014.8877006,132363.104938,-118791.901235,-6782.12252067,-48291.1181946,-16152.4722477,-34626.0448548,7343.13643834,88271.3713794,20604.8582413,-62014.1584517,4799.22613638,83308.9538249,-51073.7438352,-24860.0248046,-89866.3517449,-18438.7884288,4211.53832192,-21504.177853,-74030.8619465,-2566.99977396,-21569.3868144,-44149.0980117,-7186.30570289,50403.3149712,93255.2299909,17910.9976504,48384.3109837,-9147.78642769,76099.9481191
109098.638889,-11893.0185185,17167.4969136,19632.6018519,41609.5864198,-5792.06925629,-43732.2622043,20463.3592383,173388.632716,-15138.8271605,-4147.2450666,-34595.7266588,42008.4809846,-115541.194036,62855.7199381,-15560.0351615,9918.96795659,18904.9497724,-76859.1677289,-10960.1371901,7896.76933398,-62080.5210328,-81911.6580649,49130.8460705,18359.3768092,-62407.2563916,-118835.370285,72211.6051424,-24701.861248,-36218.3756891,145097.645417,-73340.0016029,-68219.8865932,64674.141912,-38021.2446402,71835.3484757,-35557.3093124
109098.638889,30205.8703704,-37939.3919753,-61997.287037,-14709.5617284,-45937.683694,4375.29514627,-1718.91700784,87079.8179012,299.246913582,-7512.09584093,10193.3820987,-47712.1936652,-52939.0807638,85581.6312315,16976.190273,97.2148360871,36473.1645719,30974.2409624,-44915.7064323,-19872.9173205,-38841.0243953,-69940.5928036,-40010.7187541,58043.7745207,-17116.7740426,-118013.013538,132802.126115,48918.7441667,159493.778965,-68304.1553092,8076.70530947,-44208.7069515,-99245.6460877,-6601.49079914,-12480.5755398,90245.7114156
109098.638889,-18312.8518518,17167.4969136,-22443.8703704,-21919.2098766,-21694.7253737,38863.557359,-21047.998652,-40254.5246913,39465.9876543,-15302.2237703,12053.084793,62746.5649032,15880.480222,-60789.1340133,-6303.77213472,-9135.61512012,-32508.4102576,-3428.9005482,7554.71977063,97051.1504661,-67395.1109774,-55397.0431059,-76621.8126811,-16904.0886575,76370.7060635,-63221.9826081,54652.893018,-33559.02149,24192.642912,-35841.8882771,37369.2863873,44122.0409818,23260.2605507,53094.0691899,-4539.00300245,-63883.3926143
109098.638889,-11893.0185185,-37939.3919753,19632.6018519,-12052.9320988,57374.2525389,-5138.98201783,39706.34059,-81280.0524691,52416.0432099,-23872.5414189,-32090.1559968,-55127.3211028,-6725.50880496,-4231.61456728,-18178.1914426,-18406.8189431,-4447.76302393,44858.04493,-1835.58773387,-29792.5468979,-47710.8283311,-40035.175705,25234.6516292,58238.3018536,137331.247426,20635.8197136,-56931.5789973,6184.02929738,-37190.2548685,24459.9084618,-2395.49621337,-75581.301712,76041.6121361,-21316.4690312,-55904.3888644,71514.4282075
109098.638889,30205.8703704,17167.4969136,-61997.287037,-19690.3765432,82218.7609663,-7458.43081238,-52165.5523761,5028.76234568,41749.4506173,-29212.9019105,-49280.6453299,55944.3620553,78063.0384901,-94189.2235117,-25865.3797932,-27805.5230684,-3980.14366011,-7953.03697515,-50098.7097814,3635.51910187,-21989.7722834,-25707.8585266,26471.3667339,18061.3436445,115887.503308,88531.7785413,-109414.757891,-12384.457167,107409.78936,41198.5927477,-60078.3432385,-19289.8431287,-80899.2147495,27100.1057128,19590.7293498,-71667.6513632
109098.638889,-18312.8518518,-37939.3919753,-22443.8703704,26762.4938272,14408.9557372,-45567.0087565,62062.8863527,132363.104938,-118791.901235,-28824.4912195,-11107.598832,-34928.2340225,119756.485463,-14425.5761014,49093.4147126,-36306.9913228,56573.8241186,-83336.629092,-36763.1215035,91191.2526708,-50586.3904266,-14143.177471,-75814.6042248,4473.62428847,34250.6088755,99509.2223114,-146116.526516,-12021.435743,23862.4107282,-94277.9601694,59612.4144372,6155.61879822,8048.23899207,28558.8744428,-33733.982832,28670.6740829
109098.638889,-11893.0185185,17167.4969136,19632.6018519,41609.5864198,-51582.1832826,48871.2442221,-60169.6998284,173388.632716,-15138.8271605,-22889.0510251,19340.2504219,24784.6987513,10788.579959,-86989.888562,53255.0771215,-41845.2741417,-73001.5891075,60692.391027,-26528.7686612,-101977.344313,39539.1129741,-6736.00375022,-41527.7744139,65468.1763122,-41155.2034493,56963.0011353,-119746.660954,71258.4673553,-37354.3767737,2656.09720502,12354.0057162,-20277.0243107,31462.9473807,-73042.8168935,111117.243152,-55267.7443782
109098.638889,30205.8703704,-37939.3919753,-61997.287037,-14709.5617284,-36281.0772723,3083.13566611,53884.469384,87079.8179012,299.246913582,-14183.8397591,-8258.36900239,3433.690243,-14656.7556747,104844.949148,-141688.674955,-42049.2760942,25787.9812435,14987.5263322,-56556.3833377,-18052.8952883,-22400.4806333,-4379.75183308,48850.5055156,-14393.1796084,-65519.6326424,20551.021918,46777.335985,-37228.4931075,28777.8381843,134389.99612,-46452.1361772,-17454.3347928,-4448.02191008,60595.3776845,-61386.3764216,-18238.482248
109098.638889,-18312.8518518,17167.4969136,-22443.8703704,-21919.2098766,7285.76963646,6703.45139751,-41014.8877006,-40254.5246913,39465.9876543,-6782.12252067,-48291.1181946,-16152.4722477,-34626.0448548,7343.13643834,88271.3713794,-35325.6428999,14238.2088644,-158.491890437,-26506.3107879,-5247.52412539,65408.4275059,-7358.62047538,-16824.3715162,46966.9642137,-53090.8661668,47818.1309695,199499.330829,-25407.1145644,-44809.5623793,-51791.6118614,-26326.6522958,17322.3856239,-12513.0454668,-81828.1254501,30371.1122752,-22357.3704022
109098.638889,-11893.0185185,-37939.3919753,19632.6018519,-12052.9320988,-5792.06925629,-43732.2622043,20463.3592383,-81280.0524691,52416.0432099,-4147.2450666,-34595.7266588,42008.4809846,-115541.194036,62855.7199381,-15560.0351615,-21784.9783911,5865.6414075,-10383.8389424,32866.0786821,-29685.2548105,35164.1020544,-15313.3141554,-84394.0060155,32819.1257265,-51401.3208345,118224.38941,157076.950967,-258.833789728,-36546.6194995,-73449.0213017,90876.1042509,42388.6682096,-24483.1875989,21846.1950239,-45792.0718579,-47263.7252008
109098.638889,-18312.8518518,-21481.6882716,-1183.37037035,74199.7530864,-23516.2829862,-42025.0995681,23006.3825542,-94615.6358025,2812.82098763,45427.4755185,35514.5725753,-32332.1777234,-26091.5369593,-43721.9399272,17611.4398494,-21374.9977015,-30132.6563906,62168.6170551,38301.8151366,-41573.3610195,-7828.08374674,-4377.81220847,5614.66752893,-11613.5034686,-122714.649301,126058.214281,-37440.2701633,-21161.2629738,68365.3804555,15088.356719,-70085.2395515,-21526.8361724,-35938.2294684,9876.23555235,148441.889216,-52538.7737786
109098.638889,-11893.0185185,42253.5833333,11701.8240741,-33541.2037037,-31919.6545531,51845.9349912,-27485.3082159,-3370.60185186,37396.0,15446.6427479,64940.058362,27153.0581494,28779.4063922,-121619.021054,-48878.3112641,-6687.75624295,48989.2964315,-14696.9753737,20291.9279586,-33894.7048242,-124669.982394,-18582.5707249,138954.763513,-2798.45204723,-139048.206516,135793.003212,-71679.2365744,-64120.448911,-34538.3925149,6606.09987152,144270.740871,-42893.7148703,-54819.4111334,24848.1811205,-75014.4333041,91938.2446755
109098.638889,30205.8703704,-21481.6882716,-32648.0648148,-78184.3024691,31768.9031929,574.325740001,31514.409956,51798.2623457,16331.0617284,-16809.2628986,52535.7473583,1790.74702185,20449.6551872,104065.500825,29841.0291729,8519.00408483,-43889.7672418,-64288.5794356,-7174.38097733,48581.8136967,62346.8265399,-36490.9222509,16212.1468519,-40927.548675,-112716.393222,48228.657388,-1780.8359998,-5360.96542244,-81889.8526289,44305.0623478,-69180.5115428,-4144.66822234,76378.261592,-34411.9991562,-37055.0065734,-62411.1744862
109098.638889,-18312.8518518,42253.5833333,-1183.37037035,-79043.037037,91881.8596864,2857.46008488,-31657.3197713,15722.0925926,-20539.2777778,-36247.3446845,18802.2895695,-10028.9356257,14783.1673069,44557.4308951,17056.7258721,20842.3749242,16060.7681139,29696.6717767,-35919.0491011,28107.8959672,-149320.439459,-55942.8552936,-74499.8857215,8674.56508926,-30067.2653174,-38498.9063319,-13506.4546145,31866.3927152,101426.972143,8162.78926883,-34362.4884343,7880.60617451,-17321.180169,-49500.9923451,35044.8331686,51174.536335
109098.638889,-11893.0185185,-21481.6882716,11701.8240741,3984.54938273,55766.6796632,-42559.1510437,25246.9436028,-75522.941358,65406.4135802,-33772.3081119,19491.0936304,37547.1126297,94156.6198914,27925.9744136,50693.3408801,28095.6103173,1713.42031592,14429.7749223,-65996.333875,-113450.177323,15459.4556422,-74592.1796479,79746.6892372,-29191.1855151,66796.7157924,-51905.4235341,-83430.7579163,100337.785859,-2795.12506749,15418.2113112,-37233.9771133,-36480.3015278,-22230.8974788,31530.9003039,-98729.6611422,-53282.6268943
109098.638889,30205.8703704,42253.5833333,-32648.0648148,112584.240741,-36220.2986737,8628.70368939,-20066.6827935,-130691.805556,-101407.018519,-10542.2503002,53463.7705591,-40046.9276663,-809.320911022,171203.797205,-144750.485554,29899.5893709,2319.54098138,30177.2400181,-46811.9775117,41162.8171299,-23732.7099886,-90189.5115621,116889.448505,-20779.6036093,107106.003688,-10032.5972192,-43690.0664377,-65979.6431103,-133861.460738,-153568.758726,157645.661819,77580.8214392,731.055965653,-95397.9930903,138598.765509,-3332.37243271
109098.638889,-18312.8518518,-21481.6882716,-1183.37037035,74199.7530864,-68365.5767003,39167.6394832,8650.93721704,-94615.6358025,2812.82098763,22573.2265272,64573.5533764,58206.1182445,-120587.951908,-76609.8460217,85004.7331147,27496.5879672,-1582.52508286,-27831.2110325,-4325.80254574,84779.2165498,-73905.2658559,-100853.582615,-50256.6713746,4198.85584151,56578.5471295,27771.8963687,44804.0103834,-105396.831124,85204.8391914,65322.9228832,-98178.5504482,2081.40264369,7627.48964641,98720.8636551,-34781.2123076,-29424.4798736
109098.638889,-11893.0185185,42253.5833333,11701.8240741,-33541.2037037,-23847.02511,-9286.78394748,2238.36461309,-3370.60185186,37396.0,50079.0227253,34459.2635288,-48855.1658837,-24433.9806652,-11168.4476529,29819.5579478,22917.3561258,-22505.2849357,-58116.2563753,-36795.6235104,-71318.1075625,86586.805147,-105298.148453,-29350.1923999,-42481.9461842,-42681.0885862,25928.5817665,54432.6731043,37887.0404417,57944.1990952,38504.4370333,-24578.3927239,6193.75842279,42562.9684079,-36988.6807043,11595.9673515,-46078.0932385
109098.638889,30205.8703704,-21481.6882716,-32648.0648148,-78184.3024691,4451.39548083,-9203.02942939,-11447.7271626,51798.2623457,16331.0617284,59104.8705601,12890.8976038,54101.1855398,13753.9416656,-94633.4486831,-36398.0300196,17921.587234,47431.7743221,59525.9069624,-92344.0453208,-9896.58085946,-53039.3923383,-102987.128841,130535.183529,4058.73234929,-101083.130625,-18191.0952902,64627.7311043,58454.5322542,-130315.787261,59835.5242965,-15586.7531982,109271.184284,-74632.1007266,56112.7935819,-15300.5432216,-2000.22556887
109098.638889,-18312.8518518,42253.5833333,-1183.37037035,-79043.037037,-23516.2829862,-42025.0995681,23006.3825542,15722.0925926,-20539.2777778,45427.4755185,35514.5725753,-32332.1777234,-26091.5369593,-43721.9399272,17611.4398494,13220.7310043,-44711.3691212,17580.6195983,-36204.1493339,44638.076287,66862.647121,-94199.2668511,54101.0962227,-20564.9219641,-57648.1654498,-83789.9060862,105121.40205,69869.6902882,35921.114553,-54015.2470606,125882.65579,-33125.243234,13959.1101624,29193.6613501,-63131.7181858,-57061.4282515
109098.638889,-11893.0185185,-21481.6882716,11701.8240741,3984.54938273,-31919.6545531,51845.9349912,-27485.3082159,-75522.941358,65406.4135802,15446.6427479,64940.058362,27153.0581494,28779.4063922,-121619.021054,-48878.3112641,8341.23305049,25430.1710596,-11521.2096657,58361.3706575,26173.6542022,54160.6973625,-79994.5083347,-79238.9997612,-29379.9733855,65402.7519012,-122908.90666,26808.935014,-74985.8588561,86940.2558105,-8590.81897107,-109863.98469,42454.4050311,74768.3206399,-25874.7972135,17802.6568316,16158.0226441
109098.638889,30205.8703704,42253.5833333,-32648.0648148,112584.240741,31768.9031929,574.325740001,31514.409956,-130691.805556,-101407.018519,-16809.2628986,52535.7473583,1790.74702185,20449.6551872,104065.500825,29841.0291729,2168.53605284,-21129.0561348,-24566.1373254,32392.719119,-63475.8648122,11132.7197673,-62086.1568087,43503.6168998,8749.1232422,180247.825435,-86022.3658083,-134645.58623,-91658.5755835,-74798.5056755,-1648.12022192,25332.4363245,59236.057468,-74348.0517925,-6230.76485293,59267.8038897,-31143.1529531
109098.638889,-18312.8518518,-21481.6882716,-1183.37037035,74199.7530864,91881.8596864,2857.46008488,-31657.3197713,-94615.6358025,2812.82098763,-36247.3446845,18802.2895695,-10028.9356257,14783.1673069,44557.4308951,17056.7258721,-6121.59026564,31715.1814735,-34337.4060226,-33976.0125908,-43205.8555304,81733.3496026,-42634.223766,134215.649473,-40852.990522,207176.876698,12489.1925915,-150640.649112,73545.3820644,2859.52286595,-86346.8976513,-15272.5444582,-62532.6855809,-4657.93913693,-11740.7186062,-19579.4601463,16553.8186199
109098.638889,-11893.0185185,42253.5833333,11701.8240741,-33541.2037037,55766.6796632,-42559.1510437,25246.9436028,-3370.60185186,37396.0,-33772.3081119,19491.0936304,37547.1126297,94156.6198914,27925.9744136,50693.3408801,-16229.5998828,-26484.0114958,72813.231749,16503.6955518,105212.812387,38083.1772467,-23984.8994117,-20030.9254855,-2987.23991763,137019.519236,80666.053169,-31630.7731815,33290.8803367,55196.9883632,88862.9059824,63843.9863111,36040.9916886,42179.8069852,-84715.8810174,47451.4700125,19549.2835952
109098.638889,30205.8703704,-21481.6882716,-32648.0648148,-78184.3024691,-36220.2986737,8628.70368939,-20066.6827935,51798.2623457,16331.0617284,-10542.2503002,53463.7705591,-40046.9276663,-809.320911022,171203.797205,-144750.485554,-26440.5913189,-3542.00708023,4762.67247317,99518.4262981,-38685.2328372,-9307.43420163,-8387.56749755,-57173.684753,-11398.8218234,28048.9734539,46030.772809,31552.6771353,6976.61706871,-22826.8975662,35768.4742922,-98769.0697169,-22489.4321935,1299.15383378,75155.5861756,-57692.6629073,-998.034977176
109098.638889,-18312.8518518,42253.5833333,-1183.37037035,-79043.037037,-68365.5767003,39167.6394832,8650.93721704,15722.0925926,-20539.2777778,22573.2265272,64573.5533764,58206.1182445,-120587.951908,-76609.8460217,85004.7331147,-34063.1059286,28650.6010073,-47277.291375,72123.198435,-72745.9722542,82457.7923377,2276.5035554,109972.435126,-36377.2812743,-53325.3437594,-44030.4908227,51661.9614564,-48723.3709703,19081.6558172,51788.0758409,92016.167102,-56733.48205,-29606.6089523,-76549.0496063,-65994.3317449,71296.3269488
109098.638889,-11893.0185185,-21481.6882716,11701.8240741,3984.54938273,-23847.02511,-9286.78394748,2238.36461309,-75522.941358,65406.4135802,50079.0227253,34459.2635288,-48855.1658837,-24433.9806652,-11168.4476529,29819.5579478,-36436.8433678,-27143.5913755,-2908.56525667,7634.96321742,87276.5231206,-69620.1530047,6721.06939324,89065.9561516,10303.5207515,-87489.6918278,-67573.307953,105499.159554,-32409.3988708,-5542.33579953,-140800.835227,-36438.3726548,-6633.068262,-22614.0589014,91200.2775109,96894.0002508,-28284.830782
109098.638889,30205.8703704,42253.5833333,-32648.0648148,112584.240741,4451.39548083,-9203.02942939,-11447.7271626,-130691.805556,-101407.018519,59104.8705601,12890.8976038,54101.1855398,13753.9416656,-94633.4486831,-36398.0300196,-32068.1254237,18809.5151534,-5611.10269267,14419.2583926,22313.0476823,12599.9902214,4410.04978124,-70819.419777,-36237.1577821,-101603.27873,19986.6281208,83936.0804272,97568.0347933,-26372.5710429,15307.8180112,558.23631411,-54179.7950387,76662.310526,4772.37734195,-87818.3566961,99884.960418
109098.638889,-11893.0185185,17167.4969136,-31334.4259259,41609.5864198,25425.803619,50902.2468925,-49469.9116226,-104580.617284,-2343.88271604,103727.008209,17504.3224886,-40729.0992161,75130.5475426,21342.3935045,-43738.755862,-27272.6264369,28365.3592384,-50843.2050237,-11311.1823606,-1970.52900939,37742.9335922,21290.4770169,-50896.0435376,-23841.2575533,-73363.458765,-36248.0384988,-141422.341516,25732.3370973,32928.6912388,175118.788334,13648.0821846,-5878.32504972,-67510.1254484,-25895.766197,4907.21334778,-1099.31598758
109098.638889,30205.8703704,-37939.3919753,94645.3518519,-14709.5617284,-26452.9825859,-4397.16131753,18430.6161256,-63568.2283951,-33436.2345679,63433.6311711,24764.3744893,22043.4480433,27871.8666672,105379.135375,83005.2109207,-21722.4074768,10781.6794341,-21455.4849202,19996.8663847,14863.4288882,2277.33435672,10268.921772,69736.5749275,49281.845893,-93283.1973839,24980.18483,-131266.667297,-44399.6446468,98675.4743477,-134719.000562,-83119.5410687,115151.501457,119973.681603,-60587.1499081,-96558.026792,-50046.9571713
109098.638889,-18312.8518518,17167.4969136,23627.2407407,-21919.2098766,-23060.3042296,-58817.593895,11016.5370134,-44488.6728395,16542.8024692,8987.02068341,39925.846578,-54292.3857799,40136.8008891,-26658.3296857,-17365.8693515,-12951.4968781,-33046.2605721,50882.1370799,37836.9646703,-12795.1541138,9884.0598139,-7300.63857272,43722.9603235,-54980.0624915,-86621.937939,22017.3187657,39778.6141894,21557.9982402,7392.92970838,-31825.051042,21058.9673166,-87400.9973862,-38361.9415814,43810.6178849,113384.909637,14279.89628
109098.638889,-11893.0185185,-37939.3919753,-31334.4259259,-12052.9320988,35797.3632425,-30290.8333694,-40704.8076509,-66421.5061729,67869.0802469,-34136.6491004,37931.3185752,26399.5064511,-74871.2210384,28533.5984478,-1890.72000201,-3758.70848979,21430.5155679,14078.4336627,-26636.3427838,-52253.3900049,70597.6587147,-29299.0557406,-67875.2246006,31635.345156,-28703.7976579,6732.36851967,175360.153046,-28934.5970305,30871.8538074,-62285.8182746,56423.5368542,8913.68817527,-55706.9401308,15545.315545,-21604.2345284,-18624.7598067
109098.638889,30205.8703704,17167.4969136,94645.3518519,-19690.3765432,50526.6275314,81487.5741373,66893.4372201,-107433.895062,-93688.4197531,-45759.3338221,22077.1541806,-48915.8110992,-98072.4845721,-122136.299855,-77789.2248317,3539.80129243,-12429.7251828,-15106.9742578,-106659.668757,-24646.4037823,-3414.66820136,-53072.9959592,-3103.96711052,3194.75010676,55008.4379544,22048.517127,84108.0193951,-6159.14695992,89042.162631,78690.7182648,19354.501916,42274.0519767,51974.276133,29267.5933492,29194.750515,13151.6639941
109098.638889,-18312.8518518,-37939.3919753,23627.2407407,26762.4938272,-12569.3203831,10475.4659355,-81283.6733303,-126513.450617,45056.654321,-20442.6501288,18565.5886722,11938.792938,-30920.9438479,-22634.6921785,53894.9045449,7954.83821996,33630.0543937,-41596.550021,-55065.5212999,48654.3375132,89554.3689718,-75754.9711721,85999.3961569,-39847.1379478,98872.7589966,47977.7893882,-33800.1510811,35566.8345107,412.27587969,-30160.658322,-95502.5178506,-142890.096539,-4032.85526695,77829.4221036,12057.685767,31337.8920433
109098.638889,-11893.0185185,17167.4969136,-31334.4259259,41609.5864198,-61223.1668614,-20611.4135232,90174.7192735,-104580.617284,-2343.88271604,29967.444316,33200.1991643,-27115.134221,-73904.4944224,-57928.223544,74579.6253738,9994.43070509,-56583.7199817,3896.81705442,49488.8179871,-1953.24847254,-9281.34729235,-94609.2004183,-9717.13464391,54537.4554326,55836.8349066,60420.8267329,1208.34826355,-17769.0796501,-5816.49602389,72460.1336324,15146.9639026,27783.9077698,10453.551217,-45489.5301495,-111021.563885,-3956.10041975
109098.638889,30205.8703704,-37939.3919753,94645.3518519,-14709.5617284,-24073.6449456,-77090.4128198,-85324.0533458,-63568.2283951,-33436.2345679,81883.5060755,41794.3115583,-14572.3639301,-3027.29350487,-16746.0202664,-86454.6399324,11115.6705795,43029.8848586,60263.3149322,2641.6317749,-10364.9677827,73999.1323041,-107361.585392,-65578.4956191,-47026.243063,-50727.3539565,76037.60356,26502.1443771,40743.0759902,29535.1066739,75008.2131515,50481.989249,-40070.770212,-43297.1790545,23327.9998535,57677.0761369,76462.918305
